date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-06-14,26,10,0.0,12.7,5,81,03:57 PM,03:16 AM,05:37 AM,06:08 PM,15,18,19,18,9,21,83,9.2,1014,26,9,164,5,Florida
2019-06-15,26,10,0.0,12.7,5,89,04:50 PM,04:05 AM,05:37 AM,06:09 PM,14,17,18,17,9,21,81,9.0,1014,26,9,171,5,Florida
2019-06-16,26,9,0.0,12.7,5,96,05:44 PM,04:55 AM,05:37 AM,06:09 PM,13,18,19,18,11,20,72,11.1,1014,26,9,163,6,Florida
2019-06-17,27,10,0.0,12.7,5,100,06:38 PM,05:47 AM,05:38 AM,06:09 PM,15,19,19,18,11,20,79,15.8,1013,27,8,165,6,Florida
2019-06-18,27,11,0.0,12.7,5,89,07:30 PM,06:39 AM,05:38 AM,06:09 PM,16,22,22,21,11,16,77,7.7,1013,27,9,166,6,Florida
2019-06-19,26,10,0.0,12.7,5,81,08:20 PM,07:31 AM,05:38 AM,06:10 PM,17,22,22,21,11,22,79,11.3,1013,26,9,166,6,Florida
2019-06-20,26,18,0.0,12.7,5,73,09:08 PM,08:21 AM,05:38 AM,06:10 PM,18,23,23,22,8,31,79,4.7,1014,26,9,176,5,Florida
2019-06-21,26,17,0.0,12.7,5,66,09:53 PM,09:11 AM,05:38 AM,06:10 PM,18,22,22,21,10,27,78,5.3,1015,26,9,174,6,Florida
2019-06-22,27,10,0.0,12.7,5,58,10:35 PM,09:58 AM,05:39 AM,06:10 PM,13,19,19,18,12,24,75,9.6,1015,27,9,168,6,Florida
2019-06-23,27,10,0.0,12.7,5,51,11:16 PM,10:43 AM,05:39 AM,06:10 PM,14,20,20,19,12,22,75,14.0,1014,27,9,160,7,Florida
2019-06-24,25,10,0.0,12.7,5,43,11:55 PM,11:28 AM,05:39 AM,06:11 PM,15,18,19,18,6,37,84,24.1,1014,25,8,183,3,Florida
2019-06-25,24,13,0.0,12.7,5,36,No moonrise,12:12 PM,05:39 AM,06:11 PM,17,21,21,20,6,44,84,6.9,1015,24,10,149,4,Florida
2019-06-26,28,9,0.0,12.7,5,28,12:34 AM,12:56 PM,05:40 AM,06:11 PM,13,19,19,18,12,11,71,2.9,1013,28,10,169,7,Florida
2019-06-27,27,8,0.0,12.7,6,21,01:15 AM,01:43 PM,05:40 AM,06:11 PM,11,19,19,18,14,10,65,1.6,1012,27,10,159,8,Florida
2019-06-28,28,17,0.0,12.7,5,13,01:57 AM,02:31 PM,05:40 AM,06:11 PM,16,23,23,22,11,9,70,5.1,1012,28,10,166,7,Florida
2019-06-29,25,12,0.0,12.7,5,6,02:42 AM,03:23 PM,05:40 AM,06:12 PM,15,20,20,19,11,26,78,5.7,1013,25,9,163,7,Florida
2019-06-30,25,10,0.0,12.7,5,0,03:32 AM,04:17 PM,05:40 AM,06:12 PM,13,17,18,17,11,26,78,8.2,1013,25,8,174,6,Florida
2019-07-01,25,10,0.0,12.7,5,0,04:25 AM,05:16 PM,05:41 AM,06:12 PM,15,18,19,18,9,38,84,11.1,1014,25,9,186,5,Florida
2019-07-02,26,9,0.0,12.7,5,0,05:24 AM,06:17 PM,05:41 AM,06:12 PM,14,18,19,18,8,22,81,13.2,1013,26,9,177,5,Florida
2019-07-03,24,8,0.0,12.7,5,2,06:24 AM,07:18 PM,05:41 AM,06:12 PM,14,17,18,17,9,20,81,7.9,1013,24,9,171,5,Florida
2019-07-04,28,8,0.0,12.7,5,9,07:27 AM,08:17 PM,05:41 AM,06:12 PM,12,19,19,18,12,10,68,4.1,1012,28,10,162,7,Florida
2019-07-05,27,10,0.0,12.7,5,16,08:28 AM,09:13 PM,05:42 AM,06:12 PM,14,20,20,19,11,23,74,10.0,1014,27,9,177,6,Florida
2019-07-06,28,11,0.0,12.7,5,24,09:27 AM,10:05 PM,05:42 AM,06:13 PM,15,21,21,20,10,21,71,4.2,1014,28,10,166,6,Florida
2019-07-07,28,12,0.0,12.7,5,31,10:23 AM,10:54 PM,05:42 AM,06:13 PM,15,21,21,21,14,10,71,6.5,1014,28,10,167,8,Florida
2019-07-08,25,11,0.0,12.7,5,38,11:17 AM,11:42 PM,05:42 AM,06:13 PM,16,20,20,20,10,27,81,15.6,1014,25,9,167,6,Florida
2019-07-09,23,18,0.0,12.7,5,45,12:09 PM,No moonset,05:43 AM,06:13 PM,18,20,21,20,7,42,88,22.7,1016,23,8,179,4,Florida
2019-07-10,25,13,0.0,12.7,5,53,01:01 PM,12:28 AM,05:43 AM,06:13 PM,16,19,20,19,10,25,82,10.6,1015,25,9,165,6,Florida
2019-07-11,26,9,0.0,12.7,5,60,01:53 PM,01:14 AM,05:43 AM,06:13 PM,14,17,18,17,11,21,80,12.1,1013,26,9,165,6,Florida
2019-07-12,26,8,0.0,12.7,5,67,02:45 PM,02:02 AM,05:43 AM,06:13 PM,13,16,17,16,12,20,78,21.1,1012,26,8,165,7,Florida
2019-07-13,24,9,0.0,12.7,5,74,03:38 PM,02:50 AM,05:43 AM,06:13 PM,14,16,17,16,8,32,85,19.4,1013,24,8,167,5,Florida
2019-07-14,27,9,0.0,12.7,5,82,04:31 PM,03:41 AM,05:44 AM,06:13 PM,14,17,18,17,10,26,80,13.1,1013,27,9,165,5,Florida
2019-07-15,24,9,0.0,12.7,5,89,05:24 PM,04:32 AM,05:44 AM,06:13 PM,13,16,17,16,9,27,84,19.5,1013,24,8,165,5,Florida
2019-07-16,25,8,0.0,12.7,5,96,06:14 PM,05:24 AM,05:44 AM,06:13 PM,13,16,17,16,10,21,82,21.3,1014,25,8,174,6,Florida
2019-07-17,27,9,0.0,12.7,5,100,07:03 PM,06:15 AM,05:44 AM,06:13 PM,13,17,18,17,10,21,77,16.1,1014,27,8,166,6,Florida
2019-07-18,26,9,0.0,12.7,5,89,07:48 PM,07:04 AM,05:44 AM,06:13 PM,14,18,19,18,12,14,77,17.0,1013,26,8,165,7,Florida
2019-07-19,26,11,0.0,12.7,5,82,08:31 PM,07:52 AM,05:45 AM,06:13 PM,15,20,20,19,12,12,76,10.0,1013,26,9,166,7,Florida
2019-07-20,27,14,0.0,12.7,5,75,09:13 PM,08:38 AM,05:45 AM,06:13 PM,15,21,21,20,12,11,73,6.9,1012,27,10,167,7,Florida
2019-07-21,27,9,0.0,12.7,5,67,09:52 PM,09:23 AM,05:45 AM,06:13 PM,14,19,19,18,13,12,75,12.7,1012,27,9,166,7,Florida
2019-07-22,26,9,0.0,12.7,5,60,10:31 PM,10:07 AM,05:45 AM,06:13 PM,13,17,18,17,11,22,77,17.9,1013,26,8,167,6,Florida
2019-07-23,24,9,0.0,12.7,5,53,11:11 PM,10:51 AM,05:45 AM,06:13 PM,15,17,18,17,8,28,85,27.1,1014,24,8,167,4,Florida
2019-07-24,24,9,0.0,12.7,5,46,11:51 PM,11:36 AM,05:45 AM,06:13 PM,14,16,17,16,8,28,84,12.0,1015,24,9,176,5,Florida
2019-07-25,25,8,0.0,12.7,5,38,No moonrise,12:22 PM,05:45 AM,06:12 PM,13,16,17,16,11,21,81,15.0,1014,25,9,163,6,Florida
2019-07-26,25,8,0.0,12.7,5,31,12:34 AM,01:11 PM,05:46 AM,06:12 PM,13,17,17,17,10,22,80,16.5,1015,25,9,163,6,Florida
2019-07-27,25,9,0.0,12.7,5,24,01:21 AM,02:03 PM,05:46 AM,06:12 PM,13,17,18,17,10,15,78,10.1,1015,25,9,169,6,Florida
2019-07-28,26,10,0.0,12.7,5,16,02:11 AM,02:59 PM,05:46 AM,06:12 PM,13,18,19,18,12,17,74,14.9,1014,26,9,164,7,Florida
2019-07-29,26,9,0.0,12.7,5,9,03:06 AM,03:59 PM,05:46 AM,06:12 PM,14,17,19,17,10,23,82,20.5,1012,26,8,172,6,Florida
2019-07-30,26,9,0.0,12.7,5,2,04:06 AM,05:00 PM,05:46 AM,06:12 PM,14,19,19,17,10,18,81,19.4,1013,26,8,166,6,Florida
2019-07-31,25,10,0.0,12.7,5,0,05:08 AM,06:01 PM,05:46 AM,06:11 PM,14,19,19,18,11,20,80,12.1,1012,25,9,170,6,Florida
2019-08-01,26,9,0.0,12.7,5,0,06:11 AM,06:59 PM,05:46 AM,06:11 PM,14,18,19,18,10,21,80,15.8,1012,26,8,169,5,Florida
2019-08-02,25,10,0.0,12.7,5,5,07:13 AM,07:55 PM,05:46 AM,06:11 PM,16,20,20,18,10,25,83,24.9,1012,25,8,188,5,Florida
2019-08-03,25,11,0.0,12.7,5,12,08:12 AM,08:47 PM,05:46 AM,06:11 PM,16,20,20,19,10,40,86,27.3,1013,25,7,178,6,Florida
2019-08-04,24,10,0.0,12.7,5,20,09:09 AM,09:37 PM,05:46 AM,06:11 PM,15,17,17,17,7,44,88,26.6,1015,24,8,182,4,Florida
2019-08-05,27,9,0.0,12.6,5,27,10:03 AM,10:24 PM,05:46 AM,06:10 PM,14,18,19,18,8,30,80,19.1,1014,27,8,169,5,Florida
2019-08-06,26,16,0.0,12.6,5,34,10:56 AM,11:12 PM,05:47 AM,06:10 PM,18,22,22,21,7,35,82,17.8,1014,26,9,172,5,Florida
2019-08-07,25,9,0.0,12.6,5,42,11:49 AM,12:00 AM,05:47 AM,06:10 PM,15,18,18,18,10,18,82,17.8,1015,25,9,171,6,Florida
2019-08-08,26,9,0.0,12.6,5,49,12:41 PM,No moonset,05:47 AM,06:10 PM,15,19,19,19,10,24,81,18.0,1015,26,8,169,6,Florida
2019-08-09,27,18,0.0,12.6,5,56,01:35 PM,12:48 AM,05:47 AM,06:09 PM,17,23,23,22,10,15,77,8.1,1014,27,9,167,6,Florida
2019-08-10,27,17,0.0,12.6,5,63,02:27 PM,01:38 AM,05:47 AM,06:09 PM,17,23,23,22,11,15,76,11.1,1013,27,9,166,7,Florida
2019-08-11,26,10,0.0,12.6,5,71,03:19 PM,02:28 AM,05:47 AM,06:09 PM,15,20,20,19,11,21,78,16.1,1013,26,9,164,6,Florida
2019-08-12,26,10,0.0,12.6,5,78,04:10 PM,03:20 AM,05:47 AM,06:08 PM,16,21,21,20,10,19,79,16.5,1012,26,9,171,6,Florida
2019-08-13,27,10,0.0,12.6,5,85,04:59 PM,04:10 AM,05:47 AM,06:08 PM,14,19,19,18,9,20,80,20.4,1012,27,8,180,6,Florida
2019-08-14,26,10,0.0,12.6,5,92,05:46 PM,05:00 AM,05:47 AM,06:08 PM,14,17,18,17,8,34,84,25.9,1013,26,8,162,4,Florida
2019-08-15,25,10,0.0,12.6,4,100,06:29 PM,05:49 AM,05:47 AM,06:07 PM,12,16,16,16,9,33,82,15.8,1014,25,9,146,5,Florida
2019-08-16,23,10,0.0,12.6,5,100,07:11 PM,06:35 AM,05:47 AM,06:07 PM,15,17,18,17,5,39,89,17.7,1016,23,9,196,3,Florida
2019-08-17,22,8,0.0,12.6,4,86,07:51 PM,07:20 AM,05:47 AM,06:06 PM,14,16,17,16,6,48,90,21.3,1016,22,9,189,3,Florida
2019-08-18,25,16,0.0,12.6,5,78,08:30 PM,08:04 AM,05:46 AM,06:06 PM,17,21,21,20,9,21,81,11.4,1014,25,9,167,5,Florida
2019-08-19,27,10,0.0,12.6,5,71,09:09 PM,08:48 AM,05:46 AM,06:06 PM,16,21,21,20,10,14,75,11.8,1013,27,9,135,6,Florida
2019-08-20,25,9,0.0,12.6,5,64,09:49 PM,09:32 AM,05:46 AM,06:05 PM,14,17,18,17,12,36,81,28.9,1014,25,7,151,6,Florida
2019-08-21,26,9,0.0,12.6,5,57,10:29 PM,10:16 AM,05:46 AM,06:05 PM,12,16,17,16,12,13,75,10.5,1014,26,9,168,7,Florida
2019-08-22,26,10,0.0,12.6,5,49,11:14 PM,11:04 AM,05:46 AM,06:04 PM,14,18,19,18,11,16,77,13.3,1014,26,9,172,6,Florida
2019-08-23,26,9,0.0,12.6,5,42,No moonrise,11:53 AM,05:46 AM,06:04 PM,14,18,18,17,11,17,78,17.8,1014,26,8,168,6,Florida
2019-08-24,27,9,0.0,12.6,5,35,12:01 AM,12:46 PM,05:46 AM,06:04 PM,13,17,18,17,11,22,78,13.4,1014,27,8,174,6,Florida
2019-08-25,27,9,0.0,12.6,5,28,12:52 AM,01:43 PM,05:46 AM,06:03 PM,13,19,19,17,12,18,76,12.0,1013,27,9,173,7,Florida
2019-08-26,27,10,0.0,12.6,5,20,01:49 AM,02:41 PM,05:46 AM,06:03 PM,13,18,18,17,11,15,78,18.8,1013,27,8,163,6,Florida
2019-08-27,26,10,0.0,12.6,5,13,02:48 AM,03:42 PM,05:46 AM,06:02 PM,13,17,18,17,11,17,75,14.3,1012,26,9,172,6,Florida
2019-08-28,27,10,0.0,12.6,5,6,03:51 AM,04:41 PM,05:46 AM,06:02 PM,14,19,19,18,12,22,79,22.0,1012,27,8,162,6,Florida
2019-08-29,27,9,0.0,12.6,5,0,04:53 AM,05:39 PM,05:46 AM,06:01 PM,14,18,19,18,9,15,79,13.3,1013,27,8,173,5,Florida
2019-08-30,27,10,0.0,12.6,5,0,05:54 AM,06:33 PM,05:45 AM,06:01 PM,13,21,21,20,11,9,68,10.5,1013,27,9,162,7,Florida
2019-08-31,27,13,0.0,12.6,5,0,06:53 AM,07:25 PM,05:45 AM,06:00 PM,15,21,21,19,11,11,73,10.5,1012,27,9,162,7,Florida
2019-09-01,26,11,0.0,12.6,5,9,07:50 AM,08:15 PM,05:45 AM,06:00 PM,15,20,20,19,9,21,78,20.2,1013,26,8,173,6,Florida
2019-09-02,24,11,0.0,11.6,5,16,08:46 AM,09:05 PM,05:45 AM,05:59 PM,16,18,19,18,6,33,87,18.3,1012,24,9,187,4,Florida
2019-09-03,27,9,0.0,11.6,5,24,09:41 AM,09:54 PM,05:45 AM,05:59 PM,13,17,18,17,8,15,79,21.2,1012,27,8,173,4,Florida
2019-09-04,27,9,0.0,11.6,4,32,10:35 AM,10:43 PM,05:45 AM,05:58 PM,12,15,16,15,12,16,77,12.8,1013,27,9,165,6,Florida
2019-09-05,26,9,0.0,11.6,5,39,11:29 AM,11:34 PM,05:45 AM,05:58 PM,14,17,18,17,10,23,81,17.3,1014,26,8,177,5,Florida
2019-09-06,27,11,0.0,11.6,5,47,12:23 PM,No moonset,05:44 AM,05:57 PM,15,19,19,18,9,15,79,20.8,1013,27,8,181,5,Florida
2019-09-07,27,10,0.0,11.6,5,54,01:16 PM,12:24 AM,05:44 AM,05:57 PM,15,20,20,19,6,16,79,17.0,1014,27,9,182,4,Florida
2019-09-08,27,19,0.0,11.6,5,62,02:07 PM,01:16 AM,05:44 AM,05:56 PM,18,23,23,22,7,12,78,6.1,1015,27,10,167,5,Florida
2019-09-09,26,18,0.0,11.6,5,69,02:56 PM,02:07 AM,05:44 AM,05:56 PM,18,23,23,22,8,20,77,12.2,1014,26,9,174,6,Florida
2019-09-10,27,16,0.0,11.6,5,77,03:44 PM,02:57 AM,05:44 AM,05:55 PM,17,23,23,22,8,10,73,11.5,1013,27,9,164,6,Florida
2019-09-11,27,11,0.0,11.6,5,84,04:28 PM,03:46 AM,05:44 AM,05:55 PM,16,22,22,21,8,17,76,20.7,1011,27,8,178,5,Florida
2019-09-12,26,10,0.0,11.6,5,92,05:10 PM,04:32 AM,05:44 AM,05:54 PM,14,17,18,17,8,17,79,23.4,1011,26,7,199,4,Florida
2019-09-13,25,10,0.0,11.6,5,99,05:51 PM,05:18 AM,05:43 AM,05:54 PM,14,17,18,17,7,16,82,15.9,1012,25,9,189,4,Florida
2019-09-14,25,10,0.0,10.2,5,100,06:30 PM,06:02 AM,05:43 AM,05:53 PM,14,17,18,17,6,29,84,21.6,1012,25,8,184,4,Florida
2019-09-15,27,10,0.0,11.6,5,85,07:09 PM,06:46 AM,05:43 AM,05:52 PM,15,20,20,20,7,13,77,11.1,1013,27,9,165,5,Florida
2019-09-16,25,11,0.0,10.2,5,78,07:48 PM,07:30 AM,05:43 AM,05:52 PM,15,18,19,18,7,32,83,12.2,1013,25,9,207,4,Florida
2019-09-17,25,9,0.0,11.6,5,70,08:28 PM,08:14 AM,05:43 AM,05:51 PM,15,17,18,17,7,38,87,22.3,1013,25,8,212,4,Florida
2019-09-18,23,10,0.0,8.8,5,63,09:11 PM,09:00 AM,05:43 AM,05:51 PM,16,17,18,17,6,56,91,18.2,1012,23,9,173,4,Florida
2019-09-19,25,10,0.0,11.6,4,55,09:56 PM,09:49 AM,05:42 AM,05:50 PM,13,15,15,15,5,51,88,16.9,1012,25,9,233,3,Florida
2019-09-20,24,10,0.0,8.8,5,48,10:45 PM,10:39 AM,05:42 AM,05:50 PM,15,17,18,17,6,46,88,20.0,1013,24,9,243,4,Florida
2019-09-21,22,9,0.0,7.4,4,40,11:38 PM,11:33 AM,05:42 AM,05:49 PM,14,15,16,15,6,60,92,24.7,1014,22,8,214,4,Florida
2019-09-22,24,9,0.0,10.2,4,33,No moonrise,12:29 PM,05:42 AM,05:49 PM,14,16,16,16,6,37,88,16.7,1014,24,9,188,3,Florida
2019-09-23,26,10,0.0,11.6,5,25,12:34 AM,01:27 PM,05:42 AM,05:48 PM,14,17,18,17,7,33,83,21.8,1014,26,8,173,4,Florida
2019-09-24,27,8,0.0,11.6,5,18,01:34 AM,02:24 PM,05:42 AM,05:48 PM,14,17,17,17,6,39,82,10.2,1014,27,9,220,3,Florida
2019-09-25,25,11,0.0,11.6,5,10,02:34 AM,03:22 PM,05:41 AM,05:47 PM,15,18,18,18,6,51,85,19.2,1014,25,8,186,4,Florida
2019-09-26,26,14,0.0,10.2,5,2,03:35 AM,04:16 PM,05:41 AM,05:47 PM,18,21,21,21,6,44,85,20.2,1014,26,8,192,4,Florida
2019-09-27,26,18,0.0,11.6,5,0,04:34 AM,05:10 PM,05:41 AM,05:46 PM,18,22,22,22,7,21,80,12.6,1014,26,9,171,5,Florida
2019-09-28,24,13,0.0,8.8,5,0,05:32 AM,06:01 PM,05:41 AM,05:45 PM,16,19,19,19,7,48,85,10.6,1014,24,9,160,5,Florida
2019-09-29,24,11,0.0,10.2,5,0,06:29 AM,06:51 PM,05:41 AM,05:45 PM,16,19,19,19,7,40,86,25.3,1012,24,8,213,4,Florida
2019-09-30,25,10,0.0,10.2,5,5,07:26 AM,07:42 PM,05:41 AM,05:44 PM,16,19,19,19,6,40,86,19.9,1012,25,8,173,3,Florida
2019-10-01,26,9,0.0,11.6,4,12,08:21 AM,08:32 PM,05:41 AM,05:44 PM,13,15,16,15,5,25,85,16.5,1011,26,9,193,3,Florida
2019-10-02,25,9,0.0,11.6,4,19,09:18 AM,09:25 PM,05:40 AM,05:43 PM,13,16,16,16,7,34,85,13.5,1012,25,9,176,4,Florida
2019-10-03,24,9,0.0,10.2,5,27,10:14 AM,10:17 PM,05:40 AM,05:43 PM,14,17,17,17,8,46,84,11.3,1013,24,9,174,5,Florida
2019-10-04,25,10,0.0,11.6,5,34,11:09 AM,11:10 PM,05:40 AM,05:42 PM,16,19,19,19,8,28,83,11.7,1014,25,9,198,5,Florida
2019-10-05,26,9,0.0,11.6,4,41,12:02 PM,No moonset,05:40 AM,05:42 PM,13,16,17,16,8,18,82,19.4,1013,26,8,167,5,Florida
2019-10-06,26,8,0.0,10.2,4,48,12:53 PM,12:02 AM,05:40 AM,05:41 PM,12,15,15,15,7,33,85,16.2,1013,26,9,181,4,Florida
2019-10-07,25,9,0.0,11.6,4,56,01:41 PM,12:53 AM,05:40 AM,05:41 PM,14,16,17,16,9,24,83,13.4,1012,25,9,185,5,Florida
2019-10-08,25,14,0.0,11.6,5,63,02:26 PM,01:42 AM,05:40 AM,05:40 PM,18,21,21,21,8,25,86,20.4,1012,25,8,169,5,Florida
2019-10-09,25,10,0.0,11.6,5,70,03:09 PM,02:29 AM,05:40 AM,05:40 PM,15,18,19,18,6,36,84,24.1,1011,25,8,189,4,Florida
2019-10-10,25,9,0.0,11.6,4,77,03:50 PM,03:16 AM,05:40 AM,05:40 PM,13,15,15,15,6,45,89,24.3,1011,25,9,203,3,Florida
2019-10-11,25,10,0.0,11.6,4,85,04:29 PM,04:00 AM,05:40 AM,05:39 PM,13,15,16,15,7,42,87,21.7,1011,25,8,183,5,Florida
2019-10-12,26,9,0.0,8.8,4,92,05:08 PM,04:44 AM,05:39 AM,05:39 PM,12,14,15,14,7,53,86,23.9,1012,26,8,181,4,Florida
2019-10-13,24,10,0.0,10.2,5,99,05:48 PM,05:28 AM,05:39 AM,05:38 PM,16,19,19,19,7,37,85,11.7,1012,24,9,183,4,Florida
2019-10-14,24,13,0.0,11.6,5,100,06:27 PM,06:12 AM,05:39 AM,05:38 PM,16,19,20,19,6,27,83,5.1,1014,24,9,169,4,Florida
2019-10-15,24,10,0.0,11.6,5,86,07:10 PM,06:58 AM,05:39 AM,05:37 PM,15,19,19,19,7,30,79,13.1,1014,24,9,187,4,Florida
2019-10-16,24,9,0.0,10.2,4,79,07:54 PM,07:46 AM,05:39 AM,05:37 PM,12,14,14,14,7,35,86,21.5,1014,24,8,178,4,Florida
2019-10-17,25,9,0.0,10.2,4,72,08:42 PM,08:36 AM,05:39 AM,05:37 PM,13,15,15,15,6,42,86,19.3,1013,25,9,207,3,Florida
2019-10-18,25,9,0.0,11.6,4,64,09:33 PM,09:29 AM,05:39 AM,05:36 PM,13,14,15,14,6,49,90,38.1,1013,25,8,189,3,Florida
2019-10-19,23,9,0.0,7.4,4,57,10:27 PM,10:23 AM,05:39 AM,05:36 PM,14,15,15,15,5,63,93,24.4,1014,23,9,216,3,Florida
2019-10-20,23,10,0.0,11.6,4,50,11:25 PM,11:20 AM,05:39 AM,05:36 PM,14,16,16,16,7,46,90,22.0,1014,23,8,219,4,Florida
2019-10-21,23,8,0.0,11.6,4,43,No moonrise,12:16 PM,05:39 AM,05:35 PM,13,15,15,15,6,42,90,18.6,1014,23,9,237,3,Florida
2019-10-22,23,10,0.0,10.2,4,35,12:22 AM,01:11 PM,05:39 AM,05:35 PM,15,17,18,17,6,47,90,14.2,1013,23,9,191,3,Florida
2019-10-23,23,10,0.0,11.6,4,28,01:21 AM,02:05 PM,05:39 AM,05:35 PM,14,16,17,16,6,36,88,13.5,1012,23,9,183,4,Florida
2019-10-24,24,11,0.0,10.2,4,21,02:19 AM,02:57 PM,05:39 AM,05:34 PM,15,17,17,17,7,41,87,13.3,1012,24,9,230,4,Florida
2019-10-25,23,9,0.0,11.6,4,13,03:16 AM,03:47 PM,05:39 AM,05:34 PM,15,17,17,17,7,44,87,17.7,1013,23,8,197,4,Florida
2019-10-26,26,17,0.0,11.6,5,6,04:12 AM,04:37 PM,05:39 AM,05:34 PM,18,22,22,21,5,27,83,12.7,1012,26,9,195,3,Florida
2019-10-27,23,15,0.0,11.6,5,0,05:08 AM,05:27 PM,05:40 AM,05:33 PM,18,20,20,20,6,39,88,23.2,1012,23,8,212,4,Florida
2019-10-28,26,16,0.0,11.6,5,0,06:04 AM,06:18 PM,05:40 AM,05:33 PM,18,22,22,21,7,25,82,13.8,1012,26,9,174,5,Florida
2019-10-29,25,10,0.0,11.6,4,1,07:01 AM,07:10 PM,05:40 AM,05:33 PM,12,15,16,15,7,18,81,16.7,1011,25,8,182,4,Florida
2019-10-30,25,9,0.0,11.6,4,8,07:58 AM,08:04 PM,05:40 AM,05:33 PM,11,14,15,14,7,17,79,10.1,1012,25,9,174,4,Florida
2019-10-31,24,9,0.0,11.6,4,12,08:56 AM,08:58 PM,05:40 AM,05:33 PM,13,15,16,15,7,24,84,15.4,1013,24,9,209,5,Florida
2019-11-01,24,9,0.0,11.6,4,24,09:52 AM,09:52 PM,05:40 AM,05:32 PM,14,16,16,16,7,33,87,16.8,1013,24,9,189,4,Florida
2019-11-02,24,9,0.0,11.6,4,31,10:45 AM,10:45 PM,05:40 AM,05:32 PM,14,17,17,17,7,33,88,14.8,1012,24,9,187,4,Florida
2019-11-03,25,15,0.0,11.6,5,39,11:35 AM,11:36 PM,05:40 AM,05:32 PM,18,21,21,20,6,31,86,7.0,1011,25,9,213,4,Florida
2019-11-04,26,18,0.0,11.6,5,46,12:22 PM,No moonset,05:41 AM,05:32 PM,19,22,22,21,5,33,86,9.0,1011,26,9,176,4,Florida
2019-11-05,25,10,0.0,11.6,5,54,01:06 PM,12:25 AM,05:41 AM,05:32 PM,17,21,21,20,7,36,84,8.2,1012,25,10,173,5,Florida
2019-11-06,26,9,0.0,11.6,4,61,01:48 PM,01:12 AM,05:41 AM,05:32 PM,11,14,15,14,9,16,80,9.1,1012,26,9,171,5,Florida
2019-11-07,20,9,0.0,11.6,4,69,02:27 PM,01:57 AM,05:41 AM,05:31 PM,9,13,13,13,10,20,78,15.4,1011,20,8,176,5,Florida
2019-11-08,23,9,0.0,11.6,4,76,03:07 PM,02:40 AM,05:41 AM,05:31 PM,13,17,17,17,11,19,78,6.8,1009,23,9,172,5,Florida
2019-11-09,24,19,0.0,11.6,5,84,03:46 PM,03:25 AM,05:42 AM,05:31 PM,19,23,23,21,8,41,87,15.7,1010,24,8,182,5,Florida
2019-11-10,25,11,0.0,10.2,4,91,04:25 PM,04:08 AM,05:42 AM,05:31 PM,16,17,18,17,6,53,89,14.8,1012,25,10,193,4,Florida
2019-11-11,19,9,0.0,5.9,3,99,05:07 PM,04:54 AM,05:42 AM,05:31 PM,11,12,12,12,7,67,94,25.2,1011,19,9,256,3,Florida
2019-11-12,25,9,0.0,11.6,4,100,05:51 PM,05:42 AM,05:42 AM,05:31 PM,12,14,15,14,5,47,87,18.4,1011,25,9,161,3,Florida
2019-11-13,21,9,0.0,10.2,3,86,06:38 PM,06:31 AM,05:43 AM,05:31 PM,11,13,13,13,4,63,91,16.5,1012,21,9,248,2,Florida
2019-11-14,23,9,0.0,10.2,4,78,07:30 PM,07:24 AM,05:43 AM,05:31 PM,12,14,14,14,4,47,91,12.8,1013,23,9,248,2,Florida
2019-11-15,18,9,0.0,8.8,3,71,08:23 PM,08:19 AM,05:43 AM,05:31 PM,12,13,13,13,7,55,93,15.3,1013,18,9,194,3,Florida
2019-11-16,18,11,0.0,5.9,4,63,09:20 PM,09:16 AM,05:43 AM,05:31 PM,12,14,14,14,6,73,92,11.4,1011,18,10,180,3,Florida
2019-11-17,16,11,0.0,5.9,3,56,10:17 PM,10:12 AM,05:44 AM,05:31 PM,12,13,13,13,8,76,91,12.2,1010,16,9,172,4,Florida
2019-11-18,21,10,0.0,5.9,4,48,11:15 PM,11:07 AM,05:44 AM,05:31 PM,12,15,16,15,6,67,89,4.7,1011,21,10,172,4,Florida
2019-11-19,22,11,0.0,5.9,4,41,No moonrise,12:00 PM,05:44 AM,05:32 PM,14,16,17,16,6,73,92,13.2,1012,22,9,166,3,Florida
2019-11-20,22,13,0.0,10.2,4,33,12:11 AM,12:51 PM,05:45 AM,05:32 PM,14,17,18,17,6,67,93,16.4,1013,22,9,188,3,Florida
2019-11-21,16,10,0.0,5.9,3,26,01:07 AM,01:40 PM,05:45 AM,05:32 PM,11,13,13,13,9,67,91,19.0,1013,16,9,215,4,Florida
2019-11-22,19,9,0.0,5.9,4,18,02:01 AM,02:28 PM,05:45 AM,05:32 PM,11,13,14,13,8,64,90,16.3,1013,19,9,167,4,Florida
2019-11-23,20,8,0.0,8.8,3,10,02:55 AM,03:16 PM,05:46 AM,05:32 PM,11,13,13,13,6,56,93,16.9,1013,20,9,214,3,Florida
2019-11-24,24,9,0.0,10.2,4,3,03:49 AM,04:05 PM,05:46 AM,05:32 PM,13,15,16,15,5,37,88,6.5,1012,24,9,177,3,Florida
2019-11-25,23,11,0.0,7.3,5,0,04:45 AM,04:56 PM,05:47 AM,05:32 PM,14,17,17,17,7,47,84,5.3,1011,23,9,164,5,Florida
