date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-07,9,2,0.0,10.2,3,81,04:18 PM,05:22 AM,08:01 AM,06:21 PM,-1,1,5,1,26,1,66,0.0,1028,9,10,257,20,Texas
2011-12-08,13,6,0.0,10.0,3,88,05:00 PM,06:16 AM,08:02 AM,06:21 PM,5,8,10,8,22,32,73,0.1,1025,13,10,72,15,Texas
2011-12-09,16,14,0.0,5.1,4,95,05:47 PM,07:10 AM,08:02 AM,06:21 PM,12,14,15,14,29,82,82,4.2,1023,16,5,88,20,Texas
2011-12-10,13,11,0.0,10.0,3,100,06:38 PM,08:03 AM,08:03 AM,06:21 PM,5,10,12,10,32,57,64,0.3,1030,13,9,47,24,Texas
2011-12-11,13,9,0.0,10.2,3,100,07:33 PM,08:53 AM,08:04 AM,06:22 PM,4,9,11,9,28,28,62,0.9,1028,13,10,59,21,Texas
2011-12-12,16,12,0.0,10.2,4,83,08:30 PM,09:40 AM,08:04 AM,06:22 PM,10,13,14,13,28,26,77,0.0,1025,16,10,80,20,Texas
2011-12-13,20,18,0.0,6.7,4,76,09:30 PM,10:23 AM,08:05 AM,06:22 PM,17,19,19,19,32,77,90,0.4,1024,20,9,104,22,Texas
2011-12-14,22,20,0.0,6.7,5,68,10:29 PM,11:03 AM,08:06 AM,06:22 PM,19,20,21,20,35,66,92,0.1,1019,22,10,133,22,Texas
2011-12-15,22,19,0.0,8.3,5,61,11:30 PM,11:41 AM,08:06 AM,06:23 PM,19,20,21,20,22,64,94,0.5,1017,22,9,134,14,Texas
2011-12-16,19,14,0.0,6.7,4,54,No moonrise,12:17 PM,08:07 AM,06:23 PM,16,17,17,17,26,67,90,12.8,1021,19,7,136,19,Texas
2011-12-17,16,12,0.0,10.0,3,46,12:30 AM,12:53 PM,08:07 AM,06:24 PM,9,12,14,12,27,53,75,0.8,1028,16,9,23,20,Texas
2011-12-18,17,12,0.0,10.2,4,39,01:32 AM,01:30 PM,08:08 AM,06:24 PM,8,13,14,13,26,18,66,0.0,1026,17,10,85,19,Texas
2011-12-19,21,17,0.0,6.7,4,32,02:35 AM,02:09 PM,08:09 AM,06:24 PM,16,19,19,19,42,52,82,11.3,1015,21,9,140,26,Texas
2011-12-20,20,14,0.0,5.1,4,25,03:41 AM,02:53 PM,08:09 AM,06:25 PM,15,17,18,17,30,60,82,51.6,1013,20,7,238,18,Texas
2011-12-21,14,10,0.0,8.3,3,17,04:48 AM,03:42 PM,08:10 AM,06:25 PM,7,11,13,11,19,45,68,0.7,1015,14,10,161,14,Texas
2011-12-22,17,14,0.0,10.2,4,10,05:56 AM,04:37 PM,08:10 AM,06:26 PM,12,14,15,14,18,44,84,28.9,1015,17,8,188,12,Texas
2011-12-23,15,13,0.0,6.7,3,3,07:00 AM,05:37 PM,08:11 AM,06:26 PM,11,12,14,12,26,70,85,0.9,1025,15,8,17,19,Texas
2011-12-24,11,10,0.0,6.7,3,0,08:00 AM,06:40 PM,08:11 AM,06:27 PM,9,8,11,8,35,85,86,6.3,1025,11,9,41,28,Texas
2011-12-25,11,10,0.0,5.1,3,0,08:53 AM,07:45 PM,08:12 AM,06:27 PM,9,7,10,7,28,95,93,6.7,1025,11,5,225,22,Texas
2011-12-26,12,9,0.0,10.0,3,4,09:40 AM,08:48 PM,08:12 AM,06:28 PM,8,8,10,8,22,49,85,1.1,1022,12,10,254,16,Texas
2011-12-27,14,9,0.0,10.2,4,12,10:21 AM,09:48 PM,08:12 AM,06:29 PM,6,9,12,9,26,0,68,0.0,1022,14,10,261,17,Texas
2011-12-28,18,11,0.0,10.2,4,19,10:57 AM,10:45 PM,08:13 AM,06:29 PM,9,14,14,14,16,13,71,0.0,1020,18,10,104,10,Texas
2011-12-29,18,14,0.0,10.2,5,26,11:31 AM,11:41 PM,08:13 AM,06:30 PM,11,15,16,15,15,1,74,0.0,1016,18,10,227,10,Texas
2011-12-30,21,16,0.0,10.2,5,33,12:02 PM,No moonset,08:13 AM,06:31 PM,14,18,18,18,18,16,79,0.0,1016,21,10,212,11,Texas
2011-12-31,22,19,0.0,6.7,5,37,12:33 PM,12:34 AM,08:14 AM,06:31 PM,19,20,21,20,23,69,92,0.9,1018,22,8,184,14,Texas
2012-01-01,18,14,0.0,10.2,4,48,01:06 PM,01:27 AM,08:14 AM,06:32 PM,11,16,17,16,38,19,70,0.9,1027,18,10,98,26,Texas
2012-01-02,15,10,0.0,10.2,4,55,01:39 PM,02:20 AM,08:14 AM,06:33 PM,3,9,12,9,33,0,55,0.0,1035,15,10,135,23,Texas
2012-01-03,12,7,0.0,10.2,3,62,02:15 PM,03:13 AM,08:14 AM,06:33 PM,2,7,10,7,26,0,59,0.0,1033,12,10,81,18,Texas
2012-01-04,20,14,0.0,10.0,4,70,02:55 PM,04:07 AM,08:15 AM,06:34 PM,13,17,17,17,21,38,77,0.0,1025,20,10,211,13,Texas
2012-01-05,20,17,0.0,10.2,5,77,03:40 PM,05:01 AM,08:15 AM,06:35 PM,15,18,18,18,14,33,84,0.4,1024,20,10,147,9,Texas
2012-01-06,21,15,0.0,10.2,4,84,04:29 PM,05:54 AM,08:15 AM,06:36 PM,15,18,19,18,30,25,83,15.7,1018,21,9,192,18,Texas
2012-01-07,14,10,0.0,8.4,3,92,05:23 PM,06:45 AM,08:15 AM,06:36 PM,9,11,13,11,28,56,77,0.8,1021,14,10,164,19,Texas
2012-01-08,21,16,0.0,8.4,4,99,06:20 PM,07:34 AM,08:15 AM,06:37 PM,18,19,19,19,25,62,91,0.8,1017,21,10,157,16,Texas
2012-01-09,14,12,0.0,10.0,3,100,07:21 PM,08:20 AM,08:15 AM,06:38 PM,11,12,14,12,30,62,83,8.2,1019,14,9,137,20,Texas
2012-01-10,13,10,0.0,10.2,4,87,08:21 PM,09:02 AM,08:15 AM,06:39 PM,9,10,12,10,34,28,82,2.1,1013,13,10,289,26,Texas
2012-01-11,19,11,0.0,10.3,5,79,09:23 PM,09:42 AM,08:15 AM,06:40 PM,9,13,14,13,32,1,69,0.0,1010,19,10,247,20,Texas
2012-01-12,10,7,0.0,10.3,3,72,10:24 PM,10:19 AM,08:15 AM,06:40 PM,3,6,10,6,41,27,63,0.0,1019,10,10,326,31,Texas
2012-01-13,11,5,0.0,10.3,3,65,11:27 PM,10:55 AM,08:15 AM,06:41 PM,-4,6,8,6,16,20,44,0.0,1026,11,10,153,10,Texas
2012-01-14,15,8,0.0,10.3,4,58,No moonrise,11:32 AM,08:15 AM,06:42 PM,-0,10,11,10,16,0,45,0.0,1028,15,10,240,10,Texas
2012-01-15,18,13,0.0,10.3,5,50,12:29 AM,12:10 PM,08:15 AM,06:43 PM,10,15,15,15,24,24,70,0.0,1027,18,10,166,15,Texas
2012-01-16,21,18,0.0,6.8,4,43,01:33 AM,12:51 PM,08:15 AM,06:44 PM,18,19,19,19,38,68,92,0.7,1021,21,10,171,23,Texas
2012-01-17,20,17,0.0,5.2,4,36,02:37 AM,01:37 PM,08:15 AM,06:45 PM,18,19,19,19,31,84,94,5.3,1018,20,5,184,18,Texas
2012-01-18,14,9,0.0,10.3,4,28,03:43 AM,02:27 PM,08:14 AM,06:45 PM,7,10,12,10,24,3,73,0.2,1023,14,10,77,18,Texas
2012-01-19,19,14,0.0,6.8,4,21,04:46 AM,03:24 PM,08:14 AM,06:46 PM,15,16,17,16,23,47,89,0.3,1017,19,9,198,14,Texas
2012-01-20,21,18,0.0,5.2,5,14,05:47 AM,04:24 PM,08:14 AM,06:47 PM,18,20,20,20,36,81,93,1.0,1013,21,8,193,21,Texas
2012-01-21,20,19,0.0,5.2,4,7,06:42 AM,05:27 PM,08:14 AM,06:48 PM,18,19,19,19,20,81,94,2.0,1014,20,4,235,11,Texas
2012-01-22,21,19,0.0,5.2,4,0,07:31 AM,06:30 PM,08:13 AM,06:49 PM,19,20,20,20,35,87,95,1.3,1011,21,6,183,20,Texas
2012-01-23,19,16,0.0,10.4,4,0,08:14 AM,07:32 PM,08:13 AM,06:50 PM,14,18,18,18,22,40,77,0.3,1016,19,9,131,13,Texas
2012-01-24,20,17,0.0,5.2,4,0,08:53 AM,08:30 PM,08:13 AM,06:51 PM,16,18,18,18,35,52,88,7.1,1015,20,9,99,21,Texas
2012-01-25,22,15,0.0,8.4,5,8,09:28 AM,09:28 PM,08:12 AM,06:51 PM,18,19,20,19,45,55,91,35.8,1010,22,8,190,27,Texas
2012-01-26,16,12,0.0,10.0,4,15,10:01 AM,10:22 PM,08:12 AM,06:52 PM,9,12,14,12,30,23,73,0.0,1015,16,10,299,21,Texas
2012-01-27,17,11,0.0,10.4,4,22,10:33 AM,11:17 PM,08:12 AM,06:53 PM,9,14,15,14,23,0,67,0.0,1018,17,10,180,15,Texas
2012-01-28,17,13,0.0,10.4,4,29,11:05 AM,No moonset,08:11 AM,06:54 PM,9,14,15,14,30,2,69,0.0,1025,17,10,97,20,Texas
2012-01-29,15,10,0.0,10.4,4,37,11:38 AM,12:10 AM,08:11 AM,06:55 PM,5,11,12,11,24,1,60,0.0,1030,15,10,72,17,Texas
2012-01-30,19,14,0.0,10.5,5,44,12:13 PM,01:03 AM,08:10 AM,06:56 PM,11,16,16,16,23,26,74,0.0,1025,19,10,118,15,Texas
2012-01-31,21,18,0.0,10.5,4,48,12:51 PM,01:56 AM,08:10 AM,06:57 PM,17,19,19,19,25,45,91,12.1,1020,21,9,139,15,Texas
2012-02-01,21,19,0.0,10.0,5,61,01:33 PM,02:50 AM,08:09 AM,06:57 PM,18,20,21,20,18,40,91,32.6,1019,21,8,188,10,Texas
2012-02-02,21,18,0.0,6.8,4,68,02:19 PM,03:43 AM,08:08 AM,06:58 PM,18,19,19,19,19,50,92,3.4,1018,21,8,127,12,Texas
2012-02-03,21,19,0.0,10.0,5,76,03:11 PM,04:34 AM,08:08 AM,06:59 PM,19,20,20,20,31,50,94,2.7,1016,21,10,142,18,Texas
2012-02-04,20,15,0.0,7.0,4,83,04:06 PM,05:25 AM,08:07 AM,07:00 PM,17,18,18,18,26,72,92,46.7,1018,20,6,103,15,Texas
2012-02-05,11,9,0.0,5.5,2,91,05:06 PM,06:11 AM,08:07 AM,07:01 PM,8,8,11,8,35,74,83,12.3,1024,11,8,94,27,Texas
2012-02-06,13,8,0.0,10.1,3,99,06:07 PM,06:56 AM,08:06 AM,07:02 PM,6,8,11,8,22,39,74,0.2,1024,13,9,59,16,Texas
2012-02-07,16,12,0.0,10.1,3,100,07:09 PM,07:37 AM,08:05 AM,07:02 PM,9,13,14,13,16,38,72,0.4,1022,16,10,33,11,Texas
2012-02-08,15,12,0.0,11.0,4,86,08:12 PM,08:16 AM,08:05 AM,07:03 PM,8,11,13,11,30,19,71,0.0,1026,15,10,21,22,Texas
2012-02-09,14,11,0.0,10.1,3,79,09:16 PM,08:54 AM,08:04 AM,07:04 PM,8,11,13,11,20,35,74,0.2,1024,14,9,63,15,Texas
2012-02-10,17,12,0.0,8.6,3,71,10:20 PM,09:32 AM,08:03 AM,07:05 PM,11,13,14,13,24,66,83,9.1,1020,17,9,106,17,Texas
2012-02-11,11,7,0.0,11.0,3,64,11:26 PM,10:11 AM,08:02 AM,07:06 PM,4,6,9,6,31,17,70,0.0,1028,11,10,58,24,Texas
2012-02-12,8,4,0.0,5.5,2,56,No moonrise,10:52 AM,08:02 AM,07:07 PM,1,2,7,2,30,64,67,0.8,1031,8,8,64,25,Texas
2012-02-13,18,10,0.0,7.0,4,49,12:31 AM,11:37 AM,08:01 AM,07:07 PM,13,14,15,14,36,76,85,25.8,1017,18,8,186,24,Texas
2012-02-14,18,14,0.0,11.1,5,41,01:36 AM,12:25 PM,08:00 AM,07:08 PM,14,16,16,16,17,23,88,0.0,1014,18,10,145,11,Texas
2012-02-15,21,18,0.0,5.8,4,34,02:40 AM,01:19 PM,07:59 AM,07:09 PM,18,19,20,19,28,88,94,6.6,1014,21,9,162,18,Texas
2012-02-16,19,17,0.0,11.5,5,26,03:40 AM,02:17 PM,07:58 AM,07:10 PM,16,18,18,18,21,31,87,0.7,1018,19,10,84,13,Texas
2012-02-17,18,15,0.0,7.2,4,18,04:35 AM,03:17 PM,07:57 AM,07:10 PM,15,17,17,17,24,70,90,6.9,1017,18,9,71,17,Texas
2012-02-18,19,14,0.0,5.8,4,11,05:26 AM,04:18 PM,07:57 AM,07:11 PM,16,17,17,17,28,86,93,48.6,1009,19,7,166,19,Texas
2012-02-19,15,9,0.0,11.6,4,3,06:10 AM,05:20 PM,07:56 AM,07:12 PM,9,11,12,11,24,17,78,0.2,1018,15,10,246,18,Texas
2012-02-20,18,14,0.0,7.2,4,0,06:49 AM,06:18 PM,07:55 AM,07:13 PM,12,15,16,15,26,48,81,0.1,1019,18,10,136,17,Texas
2012-02-21,19,16,0.0,10.1,4,0,07:26 AM,07:16 PM,07:54 AM,07:13 PM,16,17,17,17,17,46,91,0.2,1019,19,9,155,11,Texas
2012-02-22,22,17,0.0,8.7,4,0,08:00 AM,08:11 PM,07:53 AM,07:14 PM,18,19,19,19,32,58,93,0.5,1012,22,9,218,19,Texas
2012-02-23,22,18,0.0,8.7,5,4,08:32 AM,09:06 PM,07:52 AM,07:15 PM,18,20,20,20,41,56,92,0.7,1005,22,9,215,24,Texas
2012-02-24,16,14,0.0,11.6,3,11,09:04 AM,10:00 PM,07:51 AM,07:16 PM,9,15,16,15,42,40,65,0.6,1016,16,8,116,28,Texas
2012-02-25,13,11,0.0,11.6,3,19,09:37 AM,10:53 PM,07:50 AM,07:16 PM,3,11,12,11,23,38,52,0.8,1027,13,9,79,15,Texas
2012-02-26,17,11,0.0,10.2,4,27,10:11 AM,11:47 PM,07:49 AM,07:17 PM,10,14,14,14,19,34,74,0.1,1022,17,10,102,13,Texas
2012-02-27,17,16,0.0,5.9,4,34,10:48 AM,No moonset,07:48 AM,07:18 PM,16,17,17,17,28,83,91,1.8,1022,17,5,73,19,Texas
2012-02-28,22,18,0.0,8.7,5,42,11:29 AM,12:40 AM,07:47 AM,07:18 PM,18,19,20,19,29,63,93,0.5,1019,22,8,139,18,Texas
2012-02-29,22,19,0.0,10.2,5,49,12:12 PM,01:33 AM,07:46 AM,07:19 PM,19,20,21,20,28,58,93,0.5,1016,22,9,177,16,Texas
2012-03-01,22,19,0.0,11.6,5,55,01:01 PM,02:24 AM,07:45 AM,07:20 PM,19,20,21,20,29,55,93,0.4,1012,22,10,189,17,Texas
2012-03-02,23,20,0.0,10.2,5,62,01:54 PM,03:14 AM,07:44 AM,07:20 PM,20,21,21,21,29,61,92,0.1,1007,23,9,184,18,Texas
2012-03-03,18,14,0.0,10.2,4,69,02:50 PM,04:01 AM,07:43 AM,07:21 PM,11,16,16,16,34,47,71,7.8,1013,18,9,154,23,Texas
2012-03-04,19,12,0.0,11.6,5,77,03:49 PM,04:46 AM,07:42 AM,07:22 PM,5,14,15,14,21,0,51,0.0,1023,19,10,224,13,Texas
2012-03-05,20,14,0.0,11.6,5,84,04:50 PM,05:29 AM,07:40 AM,07:22 PM,10,17,17,17,21,0,66,0.0,1026,20,10,199,12,Texas
2012-03-06,20,17,0.0,11.6,5,91,05:54 PM,06:09 AM,07:39 AM,07:23 PM,15,18,18,18,35,19,80,0.1,1023,20,10,152,22,Texas
2012-03-07,21,18,0.0,8.8,4,98,06:58 PM,06:48 AM,07:38 AM,07:24 PM,18,20,20,20,44,50,89,0.3,1018,21,9,147,27,Texas
2012-03-08,22,19,0.0,8.8,5,100,08:03 PM,07:27 AM,07:37 AM,07:24 PM,19,20,21,20,37,66,94,0.6,1016,22,9,158,22,Texas
2012-03-09,16,13,0.0,5.9,3,87,09:10 PM,08:06 AM,07:36 AM,07:25 PM,14,14,15,14,42,85,92,41.5,1022,16,6,103,27,Texas
2012-03-10,17,13,0.0,6.0,4,80,10:17 PM,08:48 AM,07:35 AM,07:26 PM,14,15,16,15,36,93,93,15.0,1021,17,7,77,25,Texas
2012-03-11,22,18,0.0,8.8,4,73,11:26 PM,09:33 AM,07:34 AM,07:26 PM,18,19,20,19,33,65,94,32.2,1017,22,8,149,19,Texas
2012-03-12,22,18,0.0,8.8,5,65,No moonrise,10:22 AM,07:33 AM,07:27 PM,18,19,20,19,17,52,94,20.1,1018,22,6,195,9,Texas
2012-03-13,22,19,0.0,11.6,5,58,12:31 AM,11:15 AM,07:31 AM,07:27 PM,20,21,21,21,24,51,93,0.8,1019,22,9,153,14,Texas
2012-03-14,22,20,0.0,11.6,5,51,01:35 AM,12:13 PM,07:30 AM,07:28 PM,20,21,22,21,28,44,93,0.1,1020,22,10,137,16,Texas
2012-03-15,23,20,0.0,11.6,5,43,02:31 AM,01:13 PM,07:29 AM,07:29 PM,19,21,22,21,25,33,91,0.3,1021,23,10,145,15,Texas
2012-03-16,22,20,0.0,10.2,5,36,03:23 AM,02:13 PM,07:28 AM,07:29 PM,19,21,22,21,26,45,91,0.0,1020,22,10,145,16,Texas
2012-03-17,23,20,0.0,11.6,6,29,04:08 AM,03:13 PM,07:27 AM,07:30 PM,20,21,22,21,29,53,93,0.2,1018,23,10,142,18,Texas
2012-03-18,23,21,0.0,10.2,5,22,04:49 AM,04:12 PM,07:25 AM,07:30 PM,20,23,23,22,36,53,93,0.6,1016,23,10,152,22,Texas
2012-03-19,23,21,0.0,11.6,5,14,05:26 AM,05:09 PM,07:24 AM,07:31 PM,21,24,24,22,48,66,93,1.8,1011,23,10,150,31,Texas
2012-03-20,21,18,0.0,8.8,5,7,06:00 AM,06:04 PM,07:23 AM,07:32 PM,18,20,22,20,42,59,89,63.1,1006,21,8,241,25,Texas
2012-03-21,21,16,0.0,11.6,4,0,06:32 AM,06:58 PM,07:22 AM,07:32 PM,11,18,18,18,23,30,62,1.1,1012,21,10,194,15,Texas
2012-03-22,23,18,0.0,11.6,6,0,07:05 AM,07:52 PM,07:21 AM,07:33 PM,14,20,21,20,29,2,68,0.0,1014,23,10,179,18,Texas
2012-03-23,23,17,0.0,11.6,6,0,07:37 AM,08:45 PM,07:20 AM,07:33 PM,16,20,21,20,17,1,79,0.0,1015,23,10,153,10,Texas
2012-03-24,25,18,0.0,11.6,6,7,08:11 AM,09:39 PM,07:18 AM,07:34 PM,17,21,22,21,15,1,77,0.0,1015,25,10,199,9,Texas
2012-03-25,25,19,0.0,11.6,6,14,08:47 AM,10:32 PM,07:17 AM,07:35 PM,17,23,23,21,16,1,78,0.0,1016,25,10,238,9,Texas
2012-03-26,24,20,0.0,11.6,6,22,09:26 AM,11:25 PM,07:16 AM,07:35 PM,18,24,24,22,13,0,75,0.0,1017,24,10,208,7,Texas
2012-03-27,23,20,0.0,8.9,5,29,10:08 AM,No moonset,07:15 AM,07:36 PM,18,23,23,21,22,33,81,0.0,1017,23,10,166,13,Texas
2012-03-28,23,21,0.0,11.6,5,36,10:55 AM,12:16 AM,07:14 AM,07:36 PM,19,23,23,22,26,25,85,0.5,1016,23,10,158,17,Texas
2012-03-29,22,21,0.0,7.5,5,44,11:45 AM,01:06 AM,07:12 AM,07:37 PM,20,21,23,21,24,59,89,17.7,1013,22,9,163,15,Texas
2012-03-30,25,21,0.0,11.6,5,51,12:38 PM,01:54 AM,07:11 AM,07:37 PM,20,25,25,23,26,19,87,3.9,1011,25,10,188,16,Texas
2012-03-31,25,21,0.0,11.6,6,55,01:35 PM,02:38 AM,07:10 AM,07:38 PM,21,25,25,23,25,8,88,0.0,1012,25,10,188,16,Texas
2012-04-01,25,22,0.0,11.6,6,68,02:33 PM,03:21 AM,07:09 AM,07:39 PM,21,25,25,23,25,13,88,0.0,1010,25,10,171,16,Texas
2012-04-02,25,22,0.0,11.6,5,75,03:34 PM,04:01 AM,07:08 AM,07:39 PM,21,26,26,23,35,31,89,24.0,1007,25,8,152,21,Texas
2012-04-03,25,23,0.0,11.6,5,83,04:36 PM,04:39 AM,07:06 AM,07:40 PM,23,26,26,24,33,44,93,2.3,1008,25,9,140,21,Texas
2012-04-04,25,22,0.0,10.2,5,91,05:41 PM,05:18 AM,07:05 AM,07:40 PM,22,26,26,23,18,49,90,22.5,1009,25,8,141,12,Texas
2012-04-05,26,21,0.0,11.6,6,98,06:47 PM,05:57 AM,07:04 AM,07:41 PM,20,25,25,23,17,6,82,0.0,1009,26,10,282,10,Texas
2012-04-06,24,20,0.0,11.6,6,100,07:56 PM,06:38 AM,07:03 AM,07:42 PM,17,24,24,22,24,18,71,0.0,1014,24,10,84,15,Texas
2012-04-07,24,21,0.0,11.6,6,87,09:05 PM,07:23 AM,07:02 AM,07:42 PM,17,24,24,22,21,22,72,0.0,1019,24,10,123,14,Texas
2012-04-08,24,21,0.0,11.6,6,79,10:14 PM,08:11 AM,07:01 AM,07:43 PM,18,24,24,22,14,9,75,0.1,1022,24,10,115,9,Texas
2012-04-09,25,20,0.0,11.6,5,72,11:22 PM,09:05 AM,06:59 AM,07:43 PM,18,24,24,22,17,10,77,3.1,1020,25,10,167,10,Texas
2012-04-10,25,20,0.0,11.6,6,64,No moonrise,10:03 AM,06:58 AM,07:44 PM,18,24,24,22,14,9,74,0.0,1019,25,10,200,9,Texas
2012-04-11,25,21,0.0,11.6,6,57,12:23 AM,11:05 AM,06:57 AM,07:44 PM,19,25,25,23,19,9,78,0.1,1019,25,10,186,12,Texas
2012-04-12,25,22,0.0,10.3,5,49,01:19 AM,12:07 PM,06:56 AM,07:45 PM,19,25,25,23,27,25,75,0.2,1017,25,10,159,18,Texas
2012-04-13,25,23,0.0,11.6,5,42,02:07 AM,01:08 PM,06:55 AM,07:46 PM,20,26,26,24,39,35,81,0.2,1015,25,10,158,26,Texas
2012-04-14,25,23,0.0,11.6,6,34,02:49 AM,02:07 PM,06:54 AM,07:46 PM,21,26,26,24,49,32,84,0.5,1014,25,10,153,33,Texas
2012-04-15,26,24,0.0,11.6,6,26,03:27 AM,03:05 PM,06:53 AM,07:47 PM,22,27,27,25,50,32,87,7.5,1011,26,10,164,34,Texas
2012-04-16,23,21,0.0,10.3,5,19,04:02 AM,04:00 PM,06:52 AM,07:47 PM,21,25,25,23,29,55,88,62.5,1016,23,5,91,18,Texas
2012-04-17,24,20,0.0,10.3,5,11,04:34 AM,04:54 PM,06:51 AM,07:48 PM,18,22,22,21,28,31,83,51.2,1019,24,8,43,20,Texas
2012-04-18,25,17,0.0,11.6,6,4,05:07 AM,05:47 PM,06:50 AM,07:49 PM,14,20,21,20,18,0,66,0.0,1019,25,10,57,12,Texas
2012-04-19,24,19,0.0,11.6,6,0,05:39 AM,06:40 PM,06:49 AM,07:49 PM,15,23,23,22,20,14,68,0.0,1014,24,10,181,13,Texas
2012-04-20,25,19,0.0,11.6,5,0,06:12 AM,07:33 PM,06:47 AM,07:50 PM,18,24,24,22,28,34,78,13.8,1010,25,9,237,18,Texas
2012-04-21,22,14,0.0,11.6,5,0,06:47 AM,08:26 PM,06:46 AM,07:50 PM,12,17,18,17,36,7,72,5.5,1013,22,10,346,27,Texas
2012-04-22,26,15,0.0,11.6,6,3,07:26 AM,09:19 PM,06:45 AM,07:51 PM,13,20,21,20,23,1,63,0.0,1017,26,10,195,13,Texas
2012-04-23,22,16,0.0,11.6,5,11,08:06 AM,10:11 PM,06:44 AM,07:52 PM,10,20,20,20,22,9,56,0.0,1020,22,10,126,15,Texas
2012-04-24,23,17,0.0,11.6,6,19,08:51 AM,11:01 PM,06:43 AM,07:52 PM,13,21,22,21,18,2,64,0.0,1017,23,10,215,12,Texas
2012-04-25,26,21,0.0,11.6,6,26,09:40 AM,11:49 PM,06:43 AM,07:53 PM,19,25,25,23,40,0,77,0.0,1014,26,10,197,26,Texas
2012-04-26,25,23,0.0,11.6,6,34,10:32 AM,No moonset,06:42 AM,07:53 PM,20,26,26,24,41,5,82,0.0,1013,25,10,189,28,Texas
2012-04-27,25,23,0.0,10.3,5,41,11:26 AM,12:34 AM,06:41 AM,07:54 PM,21,26,26,24,42,38,83,0.2,1013,25,10,179,28,Texas
2012-04-28,25,23,0.0,11.6,6,49,12:22 PM,01:17 AM,06:40 AM,07:55 PM,21,26,26,24,37,29,86,0.0,1013,25,10,157,25,Texas
2012-04-29,25,23,0.0,11.6,5,56,01:21 PM,01:56 AM,06:39 AM,07:55 PM,22,26,26,24,38,30,89,0.8,1014,25,10,142,25,Texas
2012-04-30,26,23,0.0,11.6,6,64,02:20 PM,02:34 AM,06:38 AM,07:56 PM,22,26,26,24,30,37,90,0.1,1016,26,10,146,20,Texas
2012-05-01,25,23,0.0,10.4,5,69,03:22 PM,03:12 AM,06:37 AM,07:57 PM,22,26,26,24,28,44,88,0.1,1014,25,10,136,19,Texas
2012-05-02,26,23,0.0,11.6,5,76,04:25 PM,03:49 AM,06:36 AM,07:57 PM,22,27,27,24,21,21,86,0.7,1012,26,10,171,13,Texas
2012-05-03,26,23,0.0,11.6,6,83,05:31 PM,04:28 AM,06:35 AM,07:58 PM,22,26,26,24,21,11,87,0.0,1014,26,10,160,13,Texas
2012-05-04,26,23,0.0,11.6,7,91,06:39 PM,05:10 AM,06:35 AM,07:58 PM,22,27,27,25,24,29,89,0.0,1015,26,10,168,15,Texas
2012-05-05,27,23,0.0,11.6,7,98,07:50 PM,05:56 AM,06:34 AM,07:59 PM,23,27,27,25,27,20,89,0.0,1013,27,10,175,18,Texas
2012-05-06,26,24,0.0,10.4,6,100,09:00 PM,06:48 AM,06:33 AM,08:00 PM,23,27,27,25,27,38,88,0.0,1012,26,10,179,18,Texas
2012-05-07,27,23,0.0,11.6,6,88,10:06 PM,07:46 AM,06:32 AM,08:00 PM,22,27,27,25,20,31,86,18.1,1011,27,7,171,12,Texas
2012-05-08,27,23,0.0,11.6,6,80,11:06 PM,08:48 AM,06:31 AM,08:01 PM,21,27,27,25,13,21,80,4.2,1012,27,10,216,8,Texas
2012-05-09,27,21,0.0,11.6,5,73,12:00 AM,09:52 AM,06:31 AM,08:01 PM,19,26,26,24,15,29,75,0.8,1013,27,10,145,10,Texas
2012-05-10,26,23,0.0,11.6,5,66,No moonrise,10:56 AM,06:30 AM,08:02 PM,20,26,26,24,30,29,77,5.5,1012,26,9,90,20,Texas
2012-05-11,25,24,0.0,8.1,5,58,12:46 AM,11:59 AM,06:29 AM,08:03 PM,21,27,27,25,30,49,83,23.8,1011,25,8,145,19,Texas
2012-05-12,27,23,0.0,11.6,6,51,01:27 AM,12:58 PM,06:29 AM,08:03 PM,20,27,27,25,16,9,76,19.2,1016,27,8,172,10,Texas
2012-05-13,26,20,0.0,11.6,6,44,02:03 AM,01:55 PM,06:28 AM,08:04 PM,18,24,24,23,16,15,73,0.1,1018,26,10,143,11,Texas
2012-05-14,27,22,0.0,11.6,6,37,02:36 AM,02:49 PM,06:27 AM,08:05 PM,17,26,26,24,15,10,64,0.0,1016,27,10,171,10,Texas
2012-05-15,26,22,0.0,11.6,5,29,03:09 AM,03:43 PM,06:27 AM,08:05 PM,17,25,25,23,19,30,70,14.8,1016,26,9,193,13,Texas
2012-05-16,27,20,0.0,11.6,5,22,03:41 AM,04:36 PM,06:26 AM,08:06 PM,17,25,25,23,14,24,70,6.9,1016,27,9,87,9,Texas
2012-05-17,27,23,0.0,11.6,7,15,04:13 AM,05:29 PM,06:26 AM,08:06 PM,18,27,27,25,16,10,67,0.6,1015,27,10,193,10,Texas
2012-05-18,27,23,0.0,11.6,7,8,04:48 AM,06:21 PM,06:25 AM,08:07 PM,19,27,27,25,16,0,71,0.0,1014,27,10,169,10,Texas
2012-05-19,27,23,0.0,11.6,7,0,05:25 AM,07:15 PM,06:25 AM,08:08 PM,19,27,27,25,25,0,69,0.0,1015,27,10,148,16,Texas
