date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-05,27,19,0.0,8.7,6,66,01:49 PM,01:53 AM,06:02 AM,05:17 PM,20,24,24,23,11,24,85,0.2,1013,27,10,88,7,Arizona
2011-12-06,26,18,0.0,8.7,5,74,02:28 PM,02:40 AM,06:03 AM,05:18 PM,19,22,22,22,10,22,86,0.2,1014,26,10,206,6,Arizona
2011-12-07,25,18,0.0,8.7,5,81,03:10 PM,03:30 AM,06:04 AM,05:18 PM,19,23,23,22,14,30,86,8.5,1016,25,9,210,9,Arizona
2011-12-08,25,19,0.0,8.7,5,88,03:55 PM,04:20 AM,06:04 AM,05:18 PM,19,23,23,22,14,41,86,11.9,1016,25,9,31,9,Arizona
2011-12-09,23,18,0.0,4.2,5,95,04:43 PM,05:11 AM,06:05 AM,05:19 PM,20,23,23,21,20,73,92,19.3,1016,23,9,339,13,Arizona
2011-12-10,23,21,0.0,5.7,5,100,05:35 PM,06:03 AM,06:05 AM,05:19 PM,20,25,25,22,17,76,88,29.5,1017,23,7,271,11,Arizona
2011-12-11,24,19,0.0,5.7,5,100,06:28 PM,06:54 AM,06:06 AM,05:19 PM,18,23,23,22,13,55,81,1.2,1017,24,9,261,8,Arizona
2011-12-12,24,18,0.0,5.7,5,83,07:23 PM,07:44 AM,06:06 AM,05:20 PM,18,22,22,21,12,71,84,1.3,1017,24,8,281,8,Arizona
2011-12-13,26,20,0.0,8.7,5,76,08:17 PM,08:30 AM,06:07 AM,05:20 PM,20,24,24,22,15,47,85,5.3,1017,26,9,91,10,Arizona
2011-12-14,26,19,0.0,8.7,6,68,09:12 PM,09:16 AM,06:07 AM,05:20 PM,20,24,24,23,9,31,85,0.3,1016,26,10,100,6,Arizona
2011-12-15,26,22,0.0,7.2,5,61,10:06 PM,09:59 AM,06:08 AM,05:21 PM,21,26,26,23,8,64,88,2.1,1014,26,9,221,5,Arizona
2011-12-16,26,22,0.0,8.7,5,54,11:00 PM,10:41 AM,06:09 AM,05:21 PM,22,27,27,24,15,35,87,3.5,1015,26,9,74,10,Arizona
2011-12-17,25,21,0.0,8.7,5,46,11:56 PM,11:24 AM,06:09 AM,05:22 PM,20,25,25,23,13,39,85,4.7,1018,25,9,35,9,Arizona
2011-12-18,25,19,0.0,7.2,5,39,No moonrise,12:06 PM,06:10 AM,05:22 PM,19,23,23,22,15,49,85,12.1,1018,25,9,67,9,Arizona
2011-12-19,25,19,0.0,8.7,6,32,12:52 AM,12:52 PM,06:10 AM,05:23 PM,19,23,23,22,8,23,84,1.7,1016,25,10,97,5,Arizona
2011-12-20,26,20,0.0,8.7,6,25,01:52 AM,01:42 PM,06:11 AM,05:23 PM,20,25,25,23,15,20,85,0.0,1013,26,10,96,9,Arizona
2011-12-21,27,22,0.0,8.7,5,17,02:53 AM,02:35 PM,06:11 AM,05:24 PM,22,26,26,24,18,25,88,4.9,1013,27,10,155,11,Arizona
2011-12-22,27,21,0.0,8.7,5,10,03:57 AM,03:33 PM,06:12 AM,05:24 PM,21,26,26,24,12,32,88,3.8,1013,27,10,140,8,Arizona
2011-12-23,27,22,0.0,7.2,5,3,05:00 AM,04:34 PM,06:12 AM,05:25 PM,22,26,26,24,16,44,88,18.6,1015,27,9,91,10,Arizona
2011-12-24,27,22,0.0,8.7,5,0,06:01 AM,05:36 PM,06:13 AM,05:25 PM,21,26,26,24,23,32,86,14.6,1016,27,8,68,14,Arizona
2011-12-25,26,20,0.0,8.7,5,0,06:57 AM,06:36 PM,06:13 AM,05:26 PM,21,25,25,23,14,31,85,5.8,1017,26,10,68,9,Arizona
2011-12-26,26,21,0.0,8.7,5,4,07:48 AM,07:35 PM,06:13 AM,05:26 PM,20,25,25,23,14,29,84,6.7,1017,26,9,31,9,Arizona
2011-12-27,25,20,0.0,8.7,5,12,08:34 AM,08:29 PM,06:14 AM,05:27 PM,20,25,25,23,9,52,87,3.7,1018,25,8,236,6,Arizona
2011-12-28,25,18,0.0,8.7,6,19,09:17 AM,09:21 PM,06:14 AM,05:27 PM,19,22,22,22,10,19,85,0.5,1018,25,10,133,6,Arizona
2011-12-29,25,18,0.0,8.7,6,26,09:56 AM,10:10 PM,06:15 AM,05:28 PM,19,22,22,21,12,23,85,0.7,1016,25,9,138,8,Arizona
2011-12-30,26,20,0.0,8.7,5,33,10:33 AM,10:59 PM,06:15 AM,05:28 PM,20,24,24,23,13,45,87,2.5,1016,26,9,91,9,Arizona
2011-12-31,27,21,0.0,8.7,5,37,11:10 AM,11:46 PM,06:16 AM,05:29 PM,21,25,25,23,19,36,87,6.5,1016,27,10,78,12,Arizona
2012-01-01,26,21,0.0,8.7,5,48,11:47 AM,No moonset,06:16 AM,05:30 PM,21,26,26,23,18,43,86,7.0,1017,26,9,64,11,Arizona
2012-01-02,26,20,0.0,8.7,5,55,12:25 PM,12:33 AM,06:16 AM,05:30 PM,20,25,25,23,17,43,85,14.5,1019,26,9,35,11,Arizona
2012-01-03,22,20,0.0,4.2,5,62,01:06 PM,01:22 AM,06:17 AM,05:31 PM,20,21,23,21,36,93,90,50.3,1023,22,6,15,23,Arizona
2012-01-04,23,21,0.0,7.2,5,70,01:49 PM,02:12 AM,06:17 AM,05:31 PM,19,21,23,21,24,61,84,9.8,1023,23,10,34,17,Arizona
2012-01-05,23,19,0.0,8.7,5,77,02:36 PM,03:03 AM,06:17 AM,05:32 PM,18,21,22,21,16,44,83,0.8,1021,23,10,53,11,Arizona
2012-01-06,24,21,0.0,8.7,5,84,03:26 PM,03:54 AM,06:18 AM,05:33 PM,19,23,23,22,16,43,81,0.4,1018,24,10,66,10,Arizona
2012-01-07,25,20,0.0,5.7,5,92,04:19 PM,04:46 AM,06:18 AM,05:33 PM,20,24,24,22,18,58,85,4.9,1016,25,10,148,11,Arizona
2012-01-08,26,21,0.0,8.7,5,99,05:14 PM,05:37 AM,06:18 AM,05:34 PM,21,26,26,23,18,53,88,0.7,1017,26,10,88,12,Arizona
2012-01-09,25,20,0.0,5.7,5,100,06:10 PM,06:26 AM,06:18 AM,05:34 PM,20,24,24,22,16,58,85,1.0,1016,25,10,136,10,Arizona
2012-01-10,28,21,0.0,8.7,5,87,07:06 PM,07:13 AM,06:19 AM,05:35 PM,21,26,26,24,14,12,87,0.7,1013,28,10,96,8,Arizona
2012-01-11,26,21,0.0,8.7,5,79,08:01 PM,07:58 AM,06:19 AM,05:36 PM,21,25,25,23,11,29,89,1.7,1013,26,10,191,7,Arizona
2012-01-12,26,21,0.0,8.7,5,72,08:56 PM,08:41 AM,06:19 AM,05:36 PM,21,25,25,23,13,46,88,4.0,1012,26,10,100,9,Arizona
2012-01-13,26,21,0.0,8.7,5,65,09:52 PM,09:24 AM,06:19 AM,05:37 PM,21,25,25,23,13,30,87,11.3,1015,26,9,54,9,Arizona
2012-01-14,26,21,0.0,8.7,5,58,10:48 PM,10:06 AM,06:19 AM,05:37 PM,20,25,25,23,15,31,86,4.3,1018,26,9,148,10,Arizona
2012-01-15,26,22,0.0,8.7,5,50,11:46 PM,10:51 AM,06:19 AM,05:38 PM,21,26,26,24,21,32,86,4.4,1020,26,9,59,14,Arizona
2012-01-16,26,22,0.0,8.7,5,43,No moonrise,11:38 AM,06:20 AM,05:38 PM,22,26,26,24,20,34,87,3.4,1019,26,10,70,13,Arizona
2012-01-17,26,22,0.0,8.7,5,36,12:45 AM,12:28 PM,06:20 AM,05:39 PM,22,26,26,24,14,39,87,1.5,1018,26,10,83,9,Arizona
2012-01-18,26,21,0.0,8.7,6,28,01:46 AM,01:23 PM,06:20 AM,05:40 PM,21,26,26,23,12,34,87,0.8,1017,26,10,64,8,Arizona
2012-01-19,25,20,0.0,8.7,5,21,02:47 AM,02:20 PM,06:20 AM,05:40 PM,19,24,24,22,11,21,85,0.6,1017,25,10,147,7,Arizona
2012-01-20,25,19,0.0,8.7,6,14,03:47 AM,03:21 PM,06:20 AM,05:41 PM,19,23,23,22,13,17,85,0.6,1016,25,10,140,8,Arizona
2012-01-21,27,20,0.0,8.7,5,7,04:44 AM,04:20 PM,06:20 AM,05:41 PM,20,25,25,23,16,32,86,3.6,1014,27,10,127,10,Arizona
2012-01-22,27,20,0.0,8.7,5,0,05:37 AM,05:20 PM,06:20 AM,05:42 PM,20,24,24,22,15,23,86,2.9,1014,27,10,142,9,Arizona
2012-01-23,26,19,0.0,8.7,5,0,06:25 AM,06:15 PM,06:20 AM,05:42 PM,20,24,24,22,17,18,85,4.1,1014,26,10,107,10,Arizona
2012-01-24,26,21,0.0,8.7,5,0,07:09 AM,07:09 PM,06:20 AM,05:43 PM,21,26,26,23,20,15,86,9.1,1014,26,9,89,12,Arizona
2012-01-25,27,21,0.0,8.7,5,8,07:50 AM,08:00 PM,06:20 AM,05:43 PM,21,25,25,23,16,25,87,5.0,1013,27,10,104,9,Arizona
2012-01-26,28,21,0.0,8.7,5,15,08:28 AM,08:49 PM,06:20 AM,05:44 PM,21,26,26,24,17,17,83,1.9,1012,28,10,136,10,Arizona
2012-01-27,27,21,0.0,8.7,5,22,09:06 AM,09:38 PM,06:20 AM,05:45 PM,21,26,26,23,13,28,85,5.4,1015,27,10,217,8,Arizona
2012-01-28,26,20,0.0,8.7,5,29,09:44 AM,10:26 PM,06:19 AM,05:45 PM,20,24,24,23,11,40,88,2.4,1016,26,10,199,7,Arizona
2012-01-29,26,21,0.0,8.7,5,37,10:21 AM,11:14 PM,06:19 AM,05:46 PM,21,26,26,24,20,33,84,15.1,1018,26,9,64,13,Arizona
2012-01-30,26,21,0.0,8.7,5,44,11:01 AM,No moonset,06:19 AM,05:46 PM,20,25,25,23,16,25,83,1.4,1017,26,10,60,10,Arizona
2012-01-31,26,22,0.0,8.7,5,48,11:43 AM,12:03 AM,06:19 AM,05:47 PM,21,26,26,24,16,34,85,4.3,1017,26,10,98,10,Arizona
2012-02-01,26,22,0.0,8.7,5,61,12:28 PM,12:53 AM,06:19 AM,05:47 PM,21,26,26,23,13,38,85,5.7,1015,26,10,123,8,Arizona
2012-02-02,26,21,0.0,8.7,5,68,01:16 PM,01:44 AM,06:19 AM,05:47 PM,21,25,25,23,16,33,86,15.7,1014,26,9,67,9,Arizona
2012-02-03,26,21,0.0,8.7,5,76,02:07 PM,02:35 AM,06:18 AM,05:48 PM,21,26,26,23,20,37,86,13.0,1013,26,9,92,12,Arizona
2012-02-04,25,22,0.0,8.7,5,83,03:01 PM,03:26 AM,06:18 AM,05:48 PM,21,26,26,23,13,40,86,6.4,1013,25,10,132,9,Arizona
2012-02-05,25,20,0.0,7.2,5,91,03:57 PM,04:16 AM,06:18 AM,05:49 PM,20,25,25,22,11,47,88,11.4,1014,25,9,245,7,Arizona
2012-02-06,25,19,0.0,8.7,5,99,04:53 PM,05:04 AM,06:18 AM,05:49 PM,19,23,23,22,9,39,86,2.9,1015,25,10,218,6,Arizona
2012-02-07,25,20,0.0,8.7,5,100,05:50 PM,05:51 AM,06:17 AM,05:50 PM,20,24,24,22,9,48,86,1.5,1016,25,10,282,6,Arizona
2012-02-08,25,20,0.0,4.2,5,86,06:47 PM,06:36 AM,06:17 AM,05:50 PM,20,24,24,22,10,77,89,5.2,1017,25,9,191,7,Arizona
2012-02-09,25,19,0.0,7.2,5,79,07:44 PM,07:20 AM,06:17 AM,05:51 PM,21,24,24,22,11,67,90,3.0,1016,25,10,126,8,Arizona
2012-02-10,26,21,0.0,8.7,6,71,08:41 PM,08:04 AM,06:16 AM,05:51 PM,21,25,25,23,11,32,87,0.4,1016,26,10,148,7,Arizona
2012-02-11,26,19,0.0,8.7,5,64,09:40 PM,08:49 AM,06:16 AM,05:51 PM,19,23,23,22,10,22,85,0.2,1017,26,10,146,6,Arizona
2012-02-12,24,18,0.0,4.3,5,56,10:40 PM,09:37 AM,06:15 AM,05:52 PM,20,23,23,22,21,86,90,17.1,1018,24,9,82,14,Arizona
2012-02-13,25,22,0.0,4.3,5,49,11:41 PM,10:26 AM,06:15 AM,05:52 PM,21,25,25,23,23,67,88,4.4,1017,25,10,55,16,Arizona
2012-02-14,26,21,0.0,8.7,6,41,No moonrise,11:20 AM,06:15 AM,05:52 PM,21,25,25,23,15,29,86,0.0,1015,26,10,94,10,Arizona
2012-02-15,27,22,0.0,8.7,6,34,12:41 AM,12:15 PM,06:14 AM,05:53 PM,22,27,27,24,18,37,87,1.5,1015,27,10,91,12,Arizona
2012-02-16,27,23,0.0,8.7,6,26,01:40 AM,01:13 PM,06:14 AM,05:53 PM,23,28,28,25,17,36,88,4.0,1016,27,10,83,11,Arizona
2012-02-17,27,23,0.0,8.7,6,18,02:37 AM,02:12 PM,06:13 AM,05:53 PM,22,27,27,25,16,39,87,1.9,1014,27,10,72,11,Arizona
2012-02-18,28,21,0.0,8.7,5,11,03:30 AM,03:10 PM,06:13 AM,05:54 PM,21,27,27,24,12,24,86,0.7,1012,28,10,133,8,Arizona
2012-02-19,28,20,0.0,8.7,6,3,04:18 AM,04:06 PM,06:12 AM,05:54 PM,21,26,26,24,14,9,84,1.4,1013,28,10,143,9,Arizona
2012-02-20,27,19,0.0,8.7,5,0,05:04 AM,04:59 PM,06:12 AM,05:54 PM,20,24,24,23,14,16,85,0.9,1015,27,10,98,9,Arizona
2012-02-21,27,21,0.0,8.7,6,0,05:45 AM,05:51 PM,06:11 AM,05:55 PM,22,27,27,24,20,49,87,4.0,1016,27,10,78,14,Arizona
2012-02-22,27,22,0.0,8.7,5,0,06:24 AM,06:41 PM,06:11 AM,05:55 PM,21,26,26,24,17,40,86,1.9,1015,27,10,79,12,Arizona
2012-02-23,28,20,0.0,8.7,6,4,07:03 AM,07:30 PM,06:10 AM,05:55 PM,20,25,25,23,15,18,85,0.0,1012,28,10,135,9,Arizona
2012-02-24,29,20,0.0,8.7,7,11,07:41 AM,08:18 PM,06:10 AM,05:55 PM,19,25,25,24,22,2,78,0.0,1012,29,10,103,12,Arizona
2012-02-25,27,21,0.0,8.7,6,19,08:18 AM,09:07 PM,06:09 AM,05:56 PM,21,26,26,24,16,14,85,3.1,1014,27,10,113,9,Arizona
2012-02-26,26,23,0.0,8.7,5,27,08:58 AM,09:55 PM,06:09 AM,05:56 PM,22,26,26,24,12,36,86,3.8,1016,26,10,159,8,Arizona
2012-02-27,27,23,0.0,8.7,6,34,09:39 AM,10:45 PM,06:08 AM,05:56 PM,22,27,27,24,23,35,85,5.5,1017,27,10,70,16,Arizona
2012-02-28,27,22,0.0,8.7,6,42,10:22 AM,11:35 PM,06:07 AM,05:57 PM,21,27,27,24,21,26,84,3.2,1017,27,10,70,14,Arizona
2012-02-29,27,21,0.0,8.7,5,49,11:08 AM,No moonset,06:07 AM,05:57 PM,21,26,26,24,17,30,84,1.1,1016,27,10,84,11,Arizona
2012-03-01,27,21,0.0,8.7,5,55,11:57 AM,12:25 AM,06:06 AM,05:57 PM,21,26,26,24,16,29,84,0.5,1015,27,10,94,11,Arizona
2012-03-02,28,21,0.0,8.7,6,62,12:49 PM,01:15 AM,06:06 AM,05:57 PM,20,25,25,23,17,9,83,0.0,1012,28,10,101,10,Arizona
2012-03-03,29,20,0.0,8.7,7,69,01:43 PM,02:04 AM,06:05 AM,05:57 PM,20,26,26,24,20,2,79,0.0,1010,29,10,121,11,Arizona
2012-03-04,28,22,0.0,8.7,6,77,02:38 PM,02:53 AM,06:04 AM,05:58 PM,21,27,27,24,18,12,82,6.4,1014,28,9,205,11,Arizona
2012-03-05,24,20,0.0,5.8,5,84,03:34 PM,03:40 AM,06:04 AM,05:58 PM,20,23,23,22,20,76,93,24.6,1018,24,8,257,13,Arizona
2012-03-06,24,20,0.0,5.8,5,91,04:31 PM,04:25 AM,06:03 AM,05:58 PM,20,23,23,21,18,81,93,24.4,1017,24,8,248,13,Arizona
2012-03-07,25,20,0.0,7.2,5,98,05:29 PM,05:11 AM,06:02 AM,05:58 PM,21,25,25,23,17,56,90,3.8,1015,25,8,194,12,Arizona
2012-03-08,27,21,0.0,8.7,5,100,06:27 PM,05:56 AM,06:02 AM,05:58 PM,21,26,26,24,21,21,84,3.5,1014,27,10,83,13,Arizona
2012-03-09,27,22,0.0,8.7,5,87,07:28 PM,06:42 AM,06:01 AM,05:59 PM,21,26,26,24,21,22,85,1.9,1015,27,10,88,14,Arizona
2012-03-10,27,22,0.0,11.6,6,80,08:29 PM,07:30 AM,06:00 AM,05:59 PM,21,27,27,24,21,27,85,6.9,1016,27,9,75,14,Arizona
2012-03-11,27,22,0.0,11.6,5,73,09:32 PM,08:20 AM,06:00 AM,05:59 PM,21,27,27,24,19,29,83,1.1,1015,27,10,73,13,Arizona
2012-03-12,28,23,0.0,11.6,6,65,10:34 PM,09:14 AM,05:59 AM,05:59 PM,22,27,27,25,19,23,83,1.5,1015,28,10,85,13,Arizona
2012-03-13,27,22,0.0,11.6,6,58,11:35 PM,10:11 AM,05:58 AM,05:59 PM,22,27,27,24,18,34,84,2.8,1015,27,10,80,13,Arizona
2012-03-14,27,21,0.0,11.6,5,51,No moonrise,11:09 AM,05:58 AM,05:59 PM,21,26,26,24,20,36,84,3.2,1015,27,9,75,13,Arizona
2012-03-15,27,22,0.0,12.4,6,43,12:33 AM,12:07 PM,05:57 AM,06:00 PM,21,26,26,24,20,30,83,0.6,1017,27,10,67,14,Arizona
2012-03-16,26,20,0.0,12.4,6,36,01:27 AM,01:05 PM,05:56 AM,06:00 PM,20,25,25,23,13,24,82,0.5,1017,26,10,140,9,Arizona
2012-03-17,27,21,0.0,12.5,5,29,02:16 AM,02:01 PM,05:55 AM,06:00 PM,21,25,25,24,17,31,83,0.7,1016,27,10,79,11,Arizona
2012-03-18,28,23,0.0,12.5,6,22,03:02 AM,02:54 PM,05:55 AM,06:00 PM,22,27,27,25,18,33,84,1.9,1016,28,9,75,12,Arizona
2012-03-19,28,23,0.0,12.5,7,14,03:44 AM,03:46 PM,05:54 AM,06:00 PM,21,27,27,24,17,26,83,1.4,1013,28,10,69,11,Arizona
2012-03-20,29,22,0.0,12.5,7,7,04:23 AM,04:35 PM,05:53 AM,06:00 PM,21,27,27,25,18,14,82,0.0,1010,29,10,113,11,Arizona
2012-03-21,30,22,0.0,12.5,7,0,05:01 AM,05:24 PM,05:52 AM,06:00 PM,21,28,28,25,21,12,77,1.0,1010,30,10,118,12,Arizona
2012-03-22,29,23,0.0,12.5,6,0,05:39 AM,06:12 PM,05:52 AM,06:01 PM,22,28,28,25,18,15,82,2.9,1012,29,10,159,11,Arizona
2012-03-23,28,23,0.0,12.5,6,0,06:16 AM,07:01 PM,05:51 AM,06:01 PM,22,27,27,25,14,29,84,1.6,1014,28,10,75,9,Arizona
2012-03-24,27,22,0.0,12.5,6,7,06:55 AM,07:49 PM,05:50 AM,06:01 PM,21,27,27,24,13,30,84,2.4,1014,27,10,67,9,Arizona
2012-03-25,28,20,0.0,12.5,6,14,07:36 AM,08:38 PM,05:50 AM,06:01 PM,21,26,26,24,14,32,85,7.2,1014,28,9,91,9,Arizona
2012-03-26,28,20,0.0,12.5,6,22,08:18 AM,09:28 PM,05:49 AM,06:01 PM,20,25,25,23,16,17,82,0.0,1014,28,10,114,10,Arizona
2012-03-27,28,20,0.0,12.5,7,29,09:03 AM,10:18 PM,05:48 AM,06:01 PM,20,25,25,24,19,14,82,0.0,1015,28,10,81,13,Arizona
2012-03-28,27,21,0.0,12.5,6,36,09:51 AM,11:07 PM,05:47 AM,06:01 PM,20,25,25,24,18,17,80,0.0,1015,27,10,77,11,Arizona
2012-03-29,28,22,0.0,12.6,6,44,10:40 AM,11:56 PM,05:47 AM,06:02 PM,22,27,27,25,15,37,84,1.6,1013,28,10,108,10,Arizona
2012-03-30,29,23,0.0,12.6,7,51,11:32 AM,No moonset,05:46 AM,06:02 PM,22,28,28,25,15,21,83,0.6,1012,29,10,109,10,Arizona
2012-03-31,30,22,0.0,12.6,7,55,12:25 PM,12:43 AM,05:45 AM,06:02 PM,23,29,29,25,15,14,85,1.0,1012,30,10,127,10,Arizona
2012-04-01,30,21,0.0,12.6,6,68,01:19 PM,01:30 AM,05:44 AM,06:02 PM,22,28,28,25,14,14,85,6.1,1011,30,9,121,9,Arizona
2012-04-02,30,22,0.0,12.6,7,75,02:14 PM,02:15 AM,05:44 AM,06:02 PM,22,29,29,26,15,8,82,0.3,1009,30,10,108,9,Arizona
2012-04-03,31,23,0.0,12.6,6,83,03:11 PM,02:59 AM,05:43 AM,06:02 PM,23,30,30,27,17,14,82,0.9,1009,31,10,113,10,Arizona
2012-04-04,32,25,0.0,12.6,7,91,04:08 PM,03:44 AM,05:42 AM,06:02 PM,24,31,31,27,18,20,82,0.0,1009,32,10,158,11,Arizona
2012-04-05,31,24,0.0,12.6,7,98,05:08 PM,04:29 AM,05:42 AM,06:03 PM,23,30,30,27,17,5,82,0.0,1009,31,10,170,10,Arizona
2012-04-06,31,23,0.0,12.6,7,100,06:10 PM,05:17 AM,05:41 AM,06:03 PM,23,30,30,26,18,23,82,0.0,1011,31,9,161,11,Arizona
2012-04-07,30,21,0.0,12.6,7,87,07:14 PM,06:07 AM,05:40 AM,06:03 PM,22,27,27,25,13,20,83,0.0,1013,30,10,151,9,Arizona
2012-04-08,29,21,0.0,12.6,6,79,08:18 PM,07:02 AM,05:39 AM,06:03 PM,22,28,28,25,10,35,85,0.2,1015,29,10,100,7,Arizona
2012-04-09,28,22,0.0,12.6,7,72,09:23 PM,07:59 AM,05:39 AM,06:03 PM,21,27,27,25,14,8,80,0.0,1015,28,10,115,9,Arizona
2012-04-10,28,20,0.0,12.7,7,64,10:24 PM,08:59 AM,05:38 AM,06:03 PM,19,25,25,24,9,10,75,0.0,1015,28,10,113,6,Arizona
2012-04-11,28,20,0.0,12.7,6,57,11:21 PM,10:00 AM,05:37 AM,06:03 PM,20,26,26,24,14,24,80,0.8,1015,28,10,86,9,Arizona
2012-04-12,28,22,0.0,12.7,7,49,No moonrise,10:59 AM,05:37 AM,06:04 PM,21,27,27,25,17,19,80,0.5,1015,28,10,82,12,Arizona
2012-04-13,28,22,0.0,12.7,6,42,12:13 AM,11:57 AM,05:36 AM,06:04 PM,22,28,28,25,17,25,82,1.7,1014,28,10,74,12,Arizona
2012-04-14,29,23,0.0,12.7,6,34,01:00 AM,12:51 PM,05:35 AM,06:04 PM,22,29,29,26,18,21,81,4.2,1014,29,10,88,12,Arizona
2012-04-15,30,24,0.0,12.7,6,26,01:44 AM,01:43 PM,05:35 AM,06:04 PM,23,29,29,26,21,20,82,14.3,1013,30,9,83,13,Arizona
2012-04-16,30,23,0.0,12.7,6,19,02:23 AM,02:33 PM,05:34 AM,06:04 PM,23,29,29,26,17,11,81,5.2,1012,30,9,106,11,Arizona
2012-04-17,30,24,0.0,12.7,6,11,03:02 AM,03:22 PM,05:33 AM,06:04 PM,23,30,30,27,17,16,81,13.0,1013,30,9,125,10,Arizona
2012-04-18,28,23,0.0,12.7,6,4,03:39 AM,04:09 PM,05:33 AM,06:05 PM,23,29,29,26,19,26,83,23.9,1013,28,8,180,12,Arizona
2012-04-19,28,23,0.0,12.7,6,0,04:16 AM,04:57 PM,05:32 AM,06:05 PM,22,28,28,25,16,31,82,12.9,1012,28,9,211,11,Arizona
2012-04-20,31,22,0.0,12.7,7,0,04:55 AM,05:45 PM,05:31 AM,06:05 PM,22,29,29,26,16,17,78,1.3,1010,31,10,114,9,Arizona
2012-04-21,32,23,0.0,12.7,6,0,05:35 AM,06:34 PM,05:31 AM,06:05 PM,22,30,30,27,16,9,74,4.9,1009,32,9,202,9,Arizona
2012-04-22,27,22,0.0,12.8,6,3,06:16 AM,07:24 PM,05:30 AM,06:05 PM,20,27,27,25,16,30,77,21.2,1014,27,8,207,10,Arizona
2012-04-23,26,21,0.0,12.8,5,11,07:00 AM,08:13 PM,05:30 AM,06:06 PM,19,25,25,23,17,23,75,0.8,1016,26,10,208,12,Arizona
2012-04-24,25,21,0.0,12.8,5,19,07:47 AM,09:03 PM,05:29 AM,06:06 PM,18,24,24,23,16,25,76,1.1,1016,25,10,194,10,Arizona
2012-04-25,27,20,0.0,12.8,6,26,08:35 AM,09:52 PM,05:29 AM,06:06 PM,18,24,24,23,16,6,73,0.0,1015,27,10,122,10,Arizona
2012-04-26,27,21,0.0,12.8,7,34,09:26 AM,10:38 PM,05:28 AM,06:06 PM,19,26,26,24,16,13,77,0.0,1015,27,10,108,11,Arizona
2012-04-27,28,22,0.0,12.8,7,41,10:18 AM,11:25 PM,05:27 AM,06:07 PM,21,27,27,25,14,22,80,0.2,1014,28,10,117,10,Arizona
2012-04-28,29,22,0.0,12.8,7,49,11:10 AM,No moonset,05:27 AM,06:07 PM,22,28,28,25,18,14,80,1.2,1012,29,10,115,12,Arizona
2012-04-29,30,24,0.0,12.8,6,56,12:03 PM,12:08 AM,05:26 AM,06:07 PM,23,29,29,26,18,26,82,2.2,1011,30,10,101,12,Arizona
2012-04-30,30,24,0.0,12.8,6,64,12:57 PM,12:52 AM,05:26 AM,06:07 PM,23,29,29,26,14,30,85,5.0,1012,30,9,59,10,Arizona
2012-05-01,29,23,0.0,12.8,6,69,01:53 PM,01:35 AM,05:25 AM,06:07 PM,23,29,29,26,11,17,84,2.6,1011,29,10,72,8,Arizona
2012-05-02,29,24,0.0,12.8,6,76,02:49 PM,02:18 AM,05:25 AM,06:08 PM,23,30,30,27,14,27,83,7.4,1011,29,9,107,9,Arizona
2012-05-03,30,25,0.0,12.8,6,83,03:49 PM,03:04 AM,05:24 AM,06:08 PM,24,30,30,27,12,24,83,8.6,1012,30,9,109,7,Arizona
2012-05-04,29,24,0.0,12.8,6,91,04:51 PM,03:52 AM,05:24 AM,06:08 PM,24,30,30,27,12,37,84,17.9,1013,29,8,107,8,Arizona
2012-05-05,29,24,0.0,12.9,6,98,05:56 PM,04:44 AM,05:24 AM,06:09 PM,24,30,30,27,14,32,85,14.2,1012,29,9,99,10,Arizona
2012-05-06,29,25,0.0,12.9,6,100,07:02 PM,05:41 AM,05:23 AM,06:09 PM,24,30,30,27,13,19,83,5.1,1012,29,9,103,9,Arizona
2012-05-07,30,23,0.0,12.9,7,88,08:07 PM,06:41 AM,05:23 AM,06:09 PM,23,30,30,26,16,9,84,1.0,1011,30,10,107,11,Arizona
2012-05-08,31,23,0.0,12.9,7,80,09:08 PM,07:44 AM,05:22 AM,06:09 PM,23,30,30,27,15,5,81,0.2,1010,31,10,101,10,Arizona
2012-05-09,31,23,0.0,12.9,7,73,10:04 PM,08:46 AM,05:22 AM,06:10 PM,23,30,30,27,15,5,82,0.3,1010,31,10,110,10,Arizona
2012-05-10,30,22,0.0,12.9,6,66,10:55 PM,09:47 AM,05:22 AM,06:10 PM,23,29,29,26,16,14,83,4.5,1010,30,10,154,11,Arizona
2012-05-11,31,22,0.0,12.9,6,58,11:41 PM,10:44 AM,05:21 AM,06:10 PM,22,30,30,26,17,15,80,0.4,1011,31,10,78,11,Arizona
2012-05-12,30,23,0.0,12.9,6,51,No moonrise,11:38 AM,05:21 AM,06:11 PM,23,30,30,27,19,25,81,5.6,1013,30,10,89,13,Arizona
2012-05-13,29,24,0.0,12.9,6,44,12:23 AM,12:29 PM,05:21 AM,06:11 PM,23,30,30,26,25,31,84,30.2,1013,29,7,73,16,Arizona
2012-05-14,29,23,0.0,12.9,6,37,01:02 AM,01:19 PM,05:20 AM,06:11 PM,23,30,30,26,21,40,83,13.5,1012,29,9,62,14,Arizona
2012-05-15,29,25,0.0,12.9,6,29,01:40 AM,02:07 PM,05:20 AM,06:11 PM,24,30,30,27,10,50,84,19.3,1011,29,8,111,7,Arizona
