date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-09-16,31,23,0.0,10.2,6,100,06:04 PM,05:28 AM,05:43 AM,05:55 PM,23,30,30,27,9,52,82,1.0,1012,31,5,77,6,Alabama
2016-09-17,30,23,0.0,10.2,6,88,06:52 PM,06:27 AM,05:43 AM,05:54 PM,22,29,29,26,9,62,84,4.0,1012,30,6,88,6,Alabama
2016-09-18,30,22,0.0,10.2,6,81,07:42 PM,07:28 AM,05:43 AM,05:53 PM,22,28,28,25,7,63,84,7.4,1013,30,6,65,5,Alabama
2016-09-19,30,20,0.0,8.8,6,73,08:32 PM,08:29 AM,05:43 AM,05:52 PM,22,26,26,24,5,65,90,11.0,1013,30,6,86,3,Alabama
2016-09-20,29,20,0.0,10.2,6,66,09:25 PM,09:31 AM,05:43 AM,05:52 PM,21,26,26,24,7,56,86,7.9,1013,29,5,144,4,Alabama
2016-09-21,30,19,0.0,10.2,6,58,10:18 PM,10:31 AM,05:43 AM,05:51 PM,21,25,25,24,7,67,85,7.0,1012,30,4,113,4,Alabama
2016-09-22,30,20,0.0,10.2,6,50,11:14 PM,11:31 AM,05:43 AM,05:50 PM,20,26,26,24,7,52,81,3.8,1012,30,6,106,5,Alabama
2016-09-23,28,20,0.0,8.8,6,43,No moonrise,12:28 PM,05:43 AM,05:49 PM,21,26,26,24,8,51,85,5.5,1012,28,7,85,5,Alabama
2016-09-24,29,21,0.0,8.8,6,35,12:10 AM,01:23 PM,05:44 AM,05:48 PM,21,27,27,25,9,57,78,2.2,1012,29,7,93,6,Alabama
2016-09-25,30,22,0.0,11.6,6,28,01:06 AM,02:13 PM,05:44 AM,05:48 PM,22,28,28,25,10,47,82,9.0,1011,30,9,101,6,Alabama
2016-09-26,30,22,0.0,11.6,6,20,02:00 AM,03:00 PM,05:44 AM,05:47 PM,22,29,29,26,9,56,80,3.6,1011,30,8,85,6,Alabama
2016-09-27,31,22,0.0,10.2,6,13,02:53 AM,03:45 PM,05:44 AM,05:46 PM,22,29,29,26,9,45,78,3.8,1011,31,9,102,6,Alabama
2016-09-28,33,23,0.0,10.2,6,5,03:45 AM,04:26 PM,05:44 AM,05:45 PM,22,30,30,27,9,40,77,1.1,1013,33,8,88,6,Alabama
2016-09-29,32,22,0.0,10.2,6,0,04:35 AM,05:06 PM,05:44 AM,05:44 PM,22,29,29,26,8,45,82,4.0,1015,32,6,80,5,Alabama
2016-09-30,31,20,0.0,8.8,6,0,05:24 AM,05:45 PM,05:44 AM,05:44 PM,22,28,28,25,6,51,84,8.2,1014,31,9,87,4,Alabama
2016-10-01,31,19,0.0,10.2,6,0,06:12 AM,06:23 PM,05:45 AM,05:43 PM,21,27,27,24,6,63,83,4.5,1013,31,5,155,4,Alabama
2016-10-02,33,20,0.0,10.2,6,2,07:00 AM,07:02 PM,05:45 AM,05:42 PM,19,26,26,25,6,47,75,1.6,1012,33,6,154,4,Alabama
2016-10-03,32,20,0.0,11.6,6,9,07:48 AM,07:41 PM,05:45 AM,05:41 PM,19,27,27,25,7,25,74,3.0,1010,32,9,207,4,Alabama
2016-10-04,35,20,0.0,11.6,6,17,08:36 AM,08:22 PM,05:45 AM,05:40 PM,20,28,28,26,6,26,72,1.2,1009,35,8,161,4,Alabama
2016-10-05,34,21,0.0,10.2,6,24,09:25 AM,09:05 PM,05:45 AM,05:40 PM,20,28,28,26,7,31,75,1.5,1009,34,7,130,4,Alabama
2016-10-06,34,21,0.0,10.2,6,31,10:14 AM,09:51 PM,05:45 AM,05:39 PM,21,28,28,26,6,35,76,1.4,1009,34,7,131,4,Alabama
2016-10-07,32,21,0.0,11.6,6,38,11:03 AM,10:38 PM,05:45 AM,05:38 PM,21,28,28,25,7,21,80,5.9,1009,32,9,165,4,Alabama
2016-10-08,32,20,0.0,10.2,6,46,11:52 AM,11:29 PM,05:46 AM,05:38 PM,20,27,27,25,7,40,78,5.2,1011,32,7,153,4,Alabama
2016-10-09,30,18,0.0,8.8,6,53,12:40 PM,No moonset,05:46 AM,05:37 PM,20,26,26,24,6,49,83,6.6,1013,30,8,142,3,Alabama
2016-10-10,30,19,0.0,10.2,6,60,01:29 PM,12:21 AM,05:46 AM,05:36 PM,21,26,26,24,6,56,84,5.7,1014,30,6,125,3,Alabama
2016-10-11,29,19,0.0,8.8,6,67,02:16 PM,01:15 AM,05:46 AM,05:35 PM,21,26,26,24,7,68,87,11.4,1014,29,5,139,4,Alabama
2016-10-12,33,21,0.0,10.2,6,75,03:04 PM,02:11 AM,05:46 AM,05:35 PM,21,28,28,25,7,48,79,1.4,1013,33,6,114,5,Alabama
2016-10-13,32,20,0.0,10.2,6,82,03:51 PM,03:09 AM,05:47 AM,05:34 PM,20,26,26,25,6,60,80,3.0,1013,32,6,151,4,Alabama
2016-10-14,31,20,0.0,10.2,6,89,04:39 PM,04:08 AM,05:47 AM,05:33 PM,21,26,26,25,7,45,81,2.5,1014,31,7,182,4,Alabama
2016-10-15,30,20,0.0,10.2,6,97,05:28 PM,05:09 AM,05:47 AM,05:33 PM,20,25,25,24,6,56,82,8.6,1013,30,5,155,4,Alabama
2016-10-16,29,19,0.0,8.8,6,100,06:19 PM,06:10 AM,05:47 AM,05:32 PM,21,26,26,24,6,72,83,3.3,1012,29,5,151,4,Alabama
2016-10-17,30,19,0.0,10.2,6,89,07:12 PM,07:14 AM,05:48 AM,05:31 PM,20,26,26,24,6,58,83,9.0,1010,30,6,147,4,Alabama
2016-10-18,32,20,0.0,8.8,6,82,08:07 PM,08:17 AM,05:48 AM,05:31 PM,20,26,26,25,6,52,79,2.7,1010,32,6,163,3,Alabama
2016-10-19,29,20,0.0,10.2,6,74,09:05 PM,09:20 AM,05:48 AM,05:30 PM,21,25,25,24,6,59,87,1.1,1010,29,6,119,4,Alabama
2016-10-20,29,19,0.0,10.2,6,67,10:02 PM,10:20 AM,05:48 AM,05:29 PM,20,25,25,24,6,51,82,3.1,1010,29,7,91,4,Alabama
2016-10-21,29,18,0.0,11.6,6,60,11:00 PM,11:18 AM,05:49 AM,05:29 PM,20,24,24,23,6,39,85,6.2,1012,29,8,164,3,Alabama
2016-10-22,30,17,0.0,8.7,6,53,11:56 PM,12:10 PM,05:49 AM,05:28 PM,18,24,24,23,7,57,78,0.9,1014,30,7,175,4,Alabama
2016-10-23,30,18,0.0,10.2,6,45,No moonrise,12:59 PM,05:49 AM,05:28 PM,20,25,25,24,7,56,82,3.9,1016,30,6,165,5,Alabama
2016-10-24,29,21,0.0,10.2,6,38,12:50 AM,01:45 PM,05:49 AM,05:27 PM,21,25,25,23,6,54,86,5.3,1016,29,7,109,4,Alabama
2016-10-25,30,18,0.0,10.2,6,31,01:42 AM,02:26 PM,05:50 AM,05:27 PM,18,24,24,23,7,42,78,0.4,1015,30,7,183,4,Alabama
2016-10-26,29,17,0.0,10.2,5,23,02:32 AM,03:06 PM,05:50 AM,05:26 PM,18,22,22,22,6,55,81,3.9,1014,29,6,162,4,Alabama
2016-10-27,28,17,0.0,10.2,5,16,03:21 AM,03:45 PM,05:50 AM,05:26 PM,19,22,22,22,9,44,84,10.6,1013,28,9,236,5,Alabama
2016-10-28,29,18,0.0,10.2,5,9,04:09 AM,04:22 PM,05:51 AM,05:25 PM,18,23,23,23,10,47,78,2.7,1012,29,7,275,7,Alabama
2016-10-29,29,19,0.0,10.2,6,2,04:57 AM,05:01 PM,05:51 AM,05:25 PM,18,24,24,23,10,55,74,0.0,1013,29,9,269,6,Alabama
2016-10-30,30,21,0.0,8.7,6,0,05:45 AM,05:40 PM,05:51 AM,05:24 PM,19,27,27,25,9,60,73,1.0,1013,30,10,281,6,Alabama
2016-10-31,29,21,0.0,8.7,6,0,06:32 AM,06:20 PM,05:52 AM,05:24 PM,21,26,26,24,7,65,83,20.0,1012,29,8,241,5,Alabama
2016-11-01,30,21,0.0,10.2,6,6,07:21 AM,07:03 PM,05:52 AM,05:23 PM,23,27,27,24,7,59,92,21.0,1012,30,7,194,4,Alabama
2016-11-02,26,22,0.0,10.2,5,13,08:10 AM,07:48 PM,05:53 AM,05:23 PM,22,26,26,23,5,65,96,11.5,1013,26,8,134,3,Alabama
2016-11-03,28,21,0.0,8.7,6,21,08:59 AM,08:34 PM,05:53 AM,05:23 PM,21,26,26,24,7,55,87,8.6,1014,28,9,92,5,Alabama
2016-11-04,29,20,0.0,10.2,6,28,09:48 AM,09:23 PM,05:53 AM,05:22 PM,22,26,26,24,7,55,90,3.5,1015,29,9,185,5,Alabama
2016-11-05,30,19,0.0,10.2,5,36,10:36 AM,10:13 PM,05:54 AM,05:22 PM,20,24,24,23,7,49,85,2.8,1016,30,7,164,4,Alabama
2016-11-06,29,19,0.0,10.2,5,43,11:23 AM,11:05 PM,05:54 AM,05:21 PM,20,24,24,23,6,58,86,3.7,1016,29,6,198,4,Alabama
2016-11-07,29,18,0.0,10.2,5,51,12:09 PM,11:59 PM,05:55 AM,05:21 PM,18,23,23,23,6,45,81,0.5,1015,29,6,124,4,Alabama
2016-11-08,28,17,0.0,10.2,5,58,12:55 PM,No moonset,05:55 AM,05:21 PM,19,23,23,22,6,57,85,3.2,1014,28,6,189,4,Alabama
2016-11-09,32,19,0.0,10.2,6,66,01:41 PM,12:54 AM,05:55 AM,05:21 PM,20,25,25,24,6,62,84,4.6,1013,32,6,183,4,Alabama
2016-11-10,29,20,0.0,7.3,6,74,02:27 PM,01:50 AM,05:56 AM,05:20 PM,21,25,25,23,7,51,88,12.8,1015,29,9,165,4,Alabama
2016-11-11,29,19,0.0,10.2,6,81,03:14 PM,02:48 AM,05:56 AM,05:20 PM,20,25,25,23,5,36,84,5.3,1015,29,9,160,3,Alabama
2016-11-12,31,19,0.0,10.2,6,89,04:03 PM,03:49 AM,05:57 AM,05:20 PM,21,25,25,24,6,68,86,1.9,1015,31,4,177,4,Alabama
2016-11-13,32,19,0.0,10.2,6,96,04:55 PM,04:51 AM,05:57 AM,05:20 PM,19,24,24,23,6,68,83,0.7,1015,32,5,154,3,Alabama
2016-11-14,30,19,0.0,10.2,6,100,05:50 PM,05:55 AM,05:58 AM,05:20 PM,19,24,24,24,6,68,81,0.1,1014,30,5,170,4,Alabama
2016-11-15,31,18,0.0,10.2,6,89,06:47 PM,06:59 AM,05:58 AM,05:19 PM,19,24,24,23,6,69,82,1.5,1013,31,6,256,3,Alabama
2016-11-16,27,19,0.0,7.3,5,81,07:47 PM,08:03 AM,05:59 AM,05:19 PM,20,23,23,22,6,79,91,3.9,1013,27,5,314,3,Alabama
2016-11-17,28,18,0.0,8.7,5,74,08:47 PM,09:05 AM,05:59 AM,05:19 PM,19,23,23,22,8,67,83,0.2,1014,28,6,178,5,Alabama
2016-11-18,28,17,0.0,11.2,5,66,09:46 PM,10:02 AM,06:00 AM,05:19 PM,18,23,23,22,7,22,80,0.2,1014,28,6,122,5,Alabama
2016-11-19,29,19,0.0,10.1,5,58,10:43 PM,10:54 AM,06:00 AM,05:19 PM,17,22,22,22,9,49,74,0.0,1018,29,6,298,6,Alabama
2016-11-20,28,16,0.0,8.7,5,51,11:38 PM,11:42 AM,06:01 AM,05:19 PM,17,22,22,22,8,43,77,0.5,1019,28,9,167,5,Alabama
2016-11-21,25,17,0.0,8.7,5,43,No moonrise,12:26 PM,06:01 AM,05:19 PM,17,21,21,20,6,53,82,1.2,1018,25,9,205,4,Alabama
2016-11-22,26,15,0.0,8.7,5,36,12:29 AM,01:07 PM,06:02 AM,05:19 PM,15,20,20,20,6,44,80,0.2,1016,26,8,194,4,Alabama
2016-11-23,25,16,0.0,4.2,5,28,01:19 AM,01:46 PM,06:03 AM,05:19 PM,18,21,21,20,6,75,88,3.7,1015,25,7,137,4,Alabama
2016-11-24,27,18,0.0,5.7,5,21,02:07 AM,02:23 PM,06:03 AM,05:19 PM,20,23,23,22,7,74,92,5.0,1017,27,6,214,4,Alabama
2016-11-25,28,20,0.0,5.7,5,13,02:54 AM,03:01 PM,06:04 AM,05:19 PM,20,23,23,22,9,88,89,29.4,1017,28,5,197,6,Alabama
2016-11-26,25,19,0.0,5.7,5,6,03:42 AM,03:40 PM,06:04 AM,05:19 PM,21,23,23,21,7,81,97,77.0,1017,25,6,209,4,Alabama
2016-11-27,27,19,0.0,7.2,5,0,04:29 AM,04:19 PM,06:05 AM,05:19 PM,20,23,23,22,7,73,88,3.1,1016,27,5,176,4,Alabama
2016-11-28,28,18,0.0,8.7,5,0,05:18 AM,05:01 PM,06:05 AM,05:19 PM,19,23,23,22,7,59,86,0.8,1012,28,5,108,5,Alabama
2016-11-29,27,20,0.0,7.2,5,0,06:07 AM,05:46 PM,06:06 AM,05:19 PM,20,24,24,23,10,63,87,0.5,1009,27,5,106,6,Alabama
2016-11-30,31,20,0.0,8.7,6,2,06:56 AM,06:31 PM,06:06 AM,05:20 PM,20,26,26,24,7,57,80,0.2,1009,31,5,105,5,Alabama
2016-12-01,30,19,0.0,8.7,6,9,07:45 AM,07:20 PM,06:07 AM,05:20 PM,20,25,25,23,6,51,83,0.6,1012,30,5,177,4,Alabama
2016-12-02,28,19,0.0,8.7,5,16,08:34 AM,08:10 PM,06:08 AM,05:20 PM,20,24,24,23,8,44,87,3.0,1014,28,7,77,5,Alabama
2016-12-03,28,19,0.0,8.7,5,23,09:22 AM,09:01 PM,06:08 AM,05:20 PM,19,24,24,23,8,68,84,0.5,1013,28,5,105,5,Alabama
2016-12-04,29,20,0.0,8.7,6,31,10:08 AM,09:54 PM,06:09 AM,05:20 PM,21,26,26,24,8,64,85,1.9,1010,29,5,113,5,Alabama
2016-12-05,32,21,0.0,8.7,6,38,10:53 AM,10:46 PM,06:09 AM,05:21 PM,21,26,26,24,8,47,82,1.0,1009,32,5,118,5,Alabama
2016-12-06,32,20,0.0,8.7,6,45,11:37 AM,11:41 PM,06:10 AM,05:21 PM,20,26,26,24,6,18,82,4.0,1011,32,7,147,3,Alabama
2016-12-07,30,19,0.0,8.7,6,52,12:21 PM,No moonset,06:11 AM,05:21 PM,21,26,26,24,7,47,84,1.3,1014,30,7,93,5,Alabama
2016-12-08,29,21,0.0,7.2,6,60,01:06 PM,12:36 AM,06:11 AM,05:21 PM,22,27,27,24,9,62,85,1.6,1015,29,5,89,6,Alabama
2016-12-09,28,19,0.0,7.2,5,67,01:52 PM,01:33 AM,06:12 AM,05:22 PM,20,25,25,23,7,62,86,2.2,1018,28,4,136,4,Alabama
2016-12-10,29,18,0.0,7.2,5,74,02:40 PM,02:31 AM,06:12 AM,05:22 PM,19,23,23,22,6,56,86,1.8,1019,29,7,162,4,Alabama
2016-12-11,25,18,0.0,5.7,5,82,03:32 PM,03:33 AM,06:13 AM,05:22 PM,20,22,22,21,6,78,92,4.6,1017,25,5,196,4,Alabama
2016-12-12,27,17,0.0,7.2,5,89,04:27 PM,04:36 AM,06:13 AM,05:23 PM,20,24,24,23,7,65,89,2.8,1015,27,6,121,4,Alabama
2016-12-13,29,20,0.0,8.7,6,96,05:26 PM,05:40 AM,06:14 AM,05:23 PM,20,25,25,24,7,66,84,0.4,1015,29,6,74,4,Alabama
2016-12-14,27,19,0.0,8.7,5,100,06:27 PM,06:44 AM,06:15 AM,05:24 PM,20,23,23,22,8,70,87,3.6,1015,27,6,64,5,Alabama
2016-12-15,26,19,0.0,5.7,5,89,07:28 PM,07:45 AM,06:15 AM,05:24 PM,20,23,23,22,8,70,91,4.8,1018,26,6,85,5,Alabama
2016-12-16,25,18,0.0,7.2,5,82,08:28 PM,08:41 AM,06:16 AM,05:24 PM,19,22,22,21,6,60,91,4.8,1017,25,8,132,4,Alabama
2016-12-17,28,19,0.0,7.2,5,75,09:26 PM,09:34 AM,06:16 AM,05:25 PM,20,24,24,23,8,71,85,1.4,1014,28,5,91,5,Alabama
2016-12-18,30,21,0.0,7.2,6,68,10:20 PM,10:20 AM,06:17 AM,05:25 PM,21,28,28,25,11,53,82,0.2,1014,30,7,97,7,Alabama
2016-12-19,27,20,0.0,8.7,5,60,11:12 PM,11:04 AM,06:17 AM,05:26 PM,21,26,26,23,10,53,88,9.5,1019,27,9,60,6,Alabama
2016-12-20,25,19,0.0,7.2,5,53,No moonrise,11:45 AM,06:18 AM,05:26 PM,20,23,23,21,8,51,94,16.0,1020,25,9,163,5,Alabama
2016-12-21,28,19,0.0,7.2,5,46,12:02 AM,12:23 PM,06:18 AM,05:27 PM,20,23,23,22,7,60,90,6.6,1019,28,9,146,4,Alabama
2016-12-22,27,17,0.0,7.2,5,38,12:50 AM,01:01 PM,06:19 AM,05:27 PM,18,21,21,21,7,68,85,0.6,1019,27,5,140,5,Alabama
2016-12-23,28,16,0.0,7.2,5,31,01:38 AM,01:40 PM,06:19 AM,05:28 PM,19,23,23,22,7,65,86,1.8,1018,28,5,200,4,Alabama
2016-12-24,27,17,0.0,8.7,5,24,02:25 AM,02:18 PM,06:20 AM,05:28 PM,19,22,22,22,7,56,86,2.5,1017,27,7,126,5,Alabama
2016-12-25,28,19,0.0,7.2,5,17,03:13 AM,02:59 PM,06:20 AM,05:29 PM,20,24,24,23,7,66,86,1.2,1016,28,5,69,5,Alabama
2016-12-26,26,19,0.0,8.7,5,9,04:02 AM,03:43 PM,06:21 AM,05:30 PM,20,23,23,22,8,52,90,12.6,1016,26,6,58,5,Alabama
2016-12-27,24,18,0.0,5.7,5,2,04:51 AM,04:28 PM,06:21 AM,05:30 PM,20,22,22,21,8,67,92,11.7,1017,24,10,52,5,Alabama
2016-12-28,25,18,0.0,7.2,5,0,05:41 AM,05:16 PM,06:21 AM,05:31 PM,19,21,21,21,7,61,91,3.4,1017,25,7,162,5,Alabama
2016-12-29,26,17,0.0,8.7,5,0,06:30 AM,06:06 PM,06:22 AM,05:31 PM,18,21,21,21,7,63,89,3.1,1018,26,6,156,4,Alabama
2016-12-30,26,15,0.0,7.2,5,5,07:19 AM,06:57 PM,06:22 AM,05:32 PM,17,21,21,20,7,53,86,0.8,1019,26,6,198,5,Alabama
2016-12-31,27,16,0.0,8.7,5,9,08:06 AM,07:50 PM,06:23 AM,05:32 PM,18,22,22,21,6,57,85,1.3,1017,27,6,162,4,Alabama
2017-01-01,30,18,0.0,8.7,6,20,08:52 AM,08:43 PM,06:23 AM,05:33 PM,20,24,24,23,10,57,83,0.0,1014,30,5,119,7,Alabama
2017-01-02,29,20,0.0,8.7,5,27,09:37 AM,09:37 PM,06:23 AM,05:34 PM,19,24,24,23,11,46,82,0.0,1014,29,6,97,7,Alabama
2017-01-03,30,19,0.0,8.7,6,34,10:20 AM,10:31 PM,06:24 AM,05:34 PM,20,24,24,23,7,53,83,0.8,1013,30,5,79,5,Alabama
2017-01-04,28,18,0.0,7.2,5,41,11:04 AM,11:26 PM,06:24 AM,05:35 PM,19,23,23,22,6,63,85,1.7,1014,28,6,89,4,Alabama
2017-01-05,29,18,0.0,8.7,5,49,11:48 AM,No moonset,06:24 AM,05:35 PM,18,23,23,22,8,40,80,0.0,1013,29,5,125,5,Alabama
2017-01-06,31,21,0.0,8.7,6,56,12:33 PM,12:21 AM,06:24 AM,05:36 PM,21,27,27,24,11,39,81,0.0,1011,31,6,112,7,Alabama
2017-01-07,29,19,0.0,8.7,5,63,01:22 PM,01:20 AM,06:25 AM,05:37 PM,20,23,23,22,8,53,88,9.4,1017,29,7,208,5,Alabama
2017-01-08,23,16,0.0,4.2,4,70,02:13 PM,02:19 AM,06:25 AM,05:37 PM,15,19,19,19,13,84,77,4.9,1026,23,7,300,9,Alabama
2017-01-09,25,16,0.0,8.7,6,78,03:08 PM,03:21 AM,06:25 AM,05:38 PM,13,19,20,19,9,53,70,0.0,1026,25,10,164,6,Alabama
2017-01-10,25,17,0.0,5.7,5,85,04:07 PM,04:23 AM,06:25 AM,05:38 PM,16,19,20,19,7,82,84,1.6,1022,25,9,186,5,Alabama
2017-01-11,26,17,0.0,8.7,5,92,05:08 PM,05:25 AM,06:25 AM,05:39 PM,17,20,21,20,7,67,85,1.3,1019,26,5,97,5,Alabama
2017-01-12,28,16,0.0,8.7,5,100,06:09 PM,06:24 AM,06:26 AM,05:40 PM,18,22,22,21,9,52,84,1.4,1018,28,8,79,6,Alabama
2017-01-13,28,17,0.0,7.2,5,100,07:09 PM,07:19 AM,06:26 AM,05:40 PM,18,22,22,21,8,51,84,1.5,1020,28,7,59,5,Alabama
2017-01-14,25,17,0.0,7.2,5,86,08:06 PM,08:09 AM,06:26 AM,05:41 PM,18,20,20,20,7,63,90,2.4,1020,25,7,122,5,Alabama
2017-01-15,24,16,0.0,5.7,5,79,09:00 PM,08:56 AM,06:26 AM,05:41 PM,18,19,20,19,7,76,90,2.8,1018,24,5,198,4,Alabama
2017-01-16,27,17,0.0,8.7,5,71,09:53 PM,09:39 AM,06:26 AM,05:42 PM,18,21,21,21,8,66,83,0.4,1016,27,5,75,5,Alabama
2017-01-17,27,19,0.0,8.7,5,64,10:42 PM,10:19 AM,06:26 AM,05:43 PM,19,23,23,22,11,60,86,3.6,1016,27,6,92,7,Alabama
2017-01-18,28,20,0.0,8.7,5,57,11:31 PM,10:59 AM,06:26 AM,05:43 PM,19,25,25,23,11,43,80,0.5,1016,28,7,93,7,Alabama
2017-01-19,27,19,0.0,8.7,5,50,No moonrise,11:37 AM,06:26 AM,05:44 PM,19,23,23,22,10,53,82,0.9,1014,27,6,100,7,Alabama
2017-01-20,30,19,0.0,8.7,6,42,12:19 AM,12:16 PM,06:26 AM,05:44 PM,19,24,24,23,9,23,78,0.0,1011,30,7,112,6,Alabama
2017-01-21,32,19,0.0,8.7,6,35,01:07 AM,12:56 PM,06:26 AM,05:45 PM,17,24,24,24,8,18,68,0.0,1010,32,8,143,5,Alabama
2017-01-22,34,17,0.0,8.7,7,28,01:56 AM,01:38 PM,06:26 AM,05:46 PM,15,24,24,24,6,1,62,0.0,1008,34,10,228,3,Alabama
2017-01-23,28,18,0.0,8.7,5,20,02:44 AM,02:22 PM,06:26 AM,05:46 PM,13,21,21,21,12,10,66,0.0,1015,28,9,282,8,Alabama
2017-01-24,28,12,0.0,8.7,5,13,03:34 AM,03:09 PM,06:26 AM,05:47 PM,12,19,19,19,7,0,70,0.0,1015,28,9,200,4,Alabama
2017-01-25,29,16,0.0,8.7,5,6,04:23 AM,03:59 PM,06:26 AM,05:47 PM,18,23,23,22,10,26,80,0.0,1014,29,6,119,7,Alabama
2017-01-26,30,15,0.0,8.7,5,0,05:13 AM,04:50 PM,06:26 AM,05:48 PM,18,23,23,22,8,51,80,0.0,1015,30,5,97,5,Alabama
2017-01-27,29,16,0.0,8.7,5,0,06:02 AM,05:44 PM,06:26 AM,05:48 PM,17,22,22,22,6,41,78,0.0,1016,29,5,141,3,Alabama
2017-01-28,29,15,0.0,8.7,5,1,06:49 AM,06:37 PM,06:26 AM,05:49 PM,18,23,23,22,6,60,83,1.1,1015,29,6,107,4,Alabama
2017-01-29,29,19,0.0,5.7,5,8,07:35 AM,07:32 PM,06:25 AM,05:49 PM,19,24,24,23,9,59,82,1.8,1019,29,9,296,6,Alabama
2017-01-30,26,12,0.0,8.7,5,16,08:20 AM,08:27 PM,06:25 AM,05:50 PM,13,19,19,19,9,33,74,0.0,1023,26,7,259,6,Alabama
2017-01-31,26,13,0.0,8.7,6,20,09:04 AM,09:22 PM,06:25 AM,05:50 PM,13,18,18,18,8,34,74,0.1,1021,26,10,168,5,Alabama
2017-02-01,27,14,0.0,5.7,5,31,09:48 AM,10:17 PM,06:25 AM,05:51 PM,18,22,22,21,7,73,87,0.9,1017,27,5,59,5,Alabama
2017-02-02,28,19,0.0,8.7,5,39,10:33 AM,11:14 PM,06:24 AM,05:51 PM,20,24,24,23,8,63,85,0.8,1017,28,5,71,6,Alabama
2017-02-03,28,18,0.0,7.2,5,46,11:19 AM,No moonset,06:24 AM,05:52 PM,19,23,23,22,8,65,84,2.2,1018,28,5,98,5,Alabama
2017-02-04,26,17,0.0,5.7,5,54,12:08 PM,12:12 AM,06:24 AM,05:52 PM,19,22,22,21,8,79,90,3.2,1018,26,5,127,5,Alabama
2017-02-05,26,16,0.0,4.2,5,62,01:00 PM,01:12 AM,06:24 AM,05:53 PM,20,23,23,21,7,68,92,2.7,1017,26,6,121,4,Alabama
2017-02-06,27,17,0.0,8.7,5,69,01:55 PM,02:11 AM,06:23 AM,05:53 PM,19,23,23,22,8,53,89,5.9,1016,27,8,64,5,Alabama
2017-02-07,29,18,0.0,8.7,6,77,02:53 PM,03:11 AM,06:23 AM,05:54 PM,20,25,25,24,9,64,83,0.3,1014,29,5,93,6,Alabama
2017-02-08,31,21,0.0,7.2,6,84,03:53 PM,04:10 AM,06:23 AM,05:54 PM,21,27,27,25,10,61,83,0.4,1013,31,5,96,7,Alabama
2017-02-09,29,21,0.0,7.2,6,92,04:52 PM,05:05 AM,06:22 AM,05:54 PM,21,26,26,24,11,58,83,1.4,1016,29,5,83,7,Alabama
2017-02-10,27,19,0.0,8.7,5,99,05:50 PM,05:57 AM,06:22 AM,05:55 PM,20,23,23,22,9,42,88,6.4,1021,27,8,71,6,Alabama
2017-02-11,29,18,0.0,8.7,5,100,06:46 PM,06:46 AM,06:21 AM,05:55 PM,18,23,23,22,8,45,82,1.2,1019,29,6,75,6,Alabama
2017-02-12,27,17,0.0,7.2,5,86,07:40 PM,07:31 AM,06:21 AM,05:56 PM,18,22,22,21,7,67,86,3.4,1018,27,5,73,5,Alabama
2017-02-13,27,18,0.0,8.7,5,78,08:31 PM,08:13 AM,06:21 AM,05:56 PM,19,23,23,22,8,52,85,4.2,1016,27,7,78,5,Alabama
2017-02-14,28,18,0.0,7.2,5,71,09:22 PM,08:53 AM,06:20 AM,05:56 PM,18,23,23,22,9,54,82,0.4,1013,28,5,105,6,Alabama
2017-02-15,32,17,0.0,8.7,6,63,10:10 PM,09:33 AM,06:20 AM,05:57 PM,17,24,24,23,6,29,74,0.1,1012,32,6,131,4,Alabama
2017-02-16,30,16,0.0,8.7,6,55,10:59 PM,10:12 AM,06:19 AM,05:57 PM,18,23,23,22,7,44,79,1.5,1016,30,5,177,4,Alabama
2017-02-17,28,18,0.0,8.7,5,48,11:48 PM,10:52 AM,06:19 AM,05:57 PM,18,23,23,22,9,44,80,0.2,1015,28,6,106,6,Alabama
2017-02-18,31,18,0.0,8.7,6,40,No moonrise,11:33 AM,06:18 AM,05:58 PM,19,25,25,24,9,36,77,0.2,1012,31,7,103,6,Alabama
2017-02-19,32,19,0.0,8.7,6,33,12:36 AM,12:16 PM,06:18 AM,05:58 PM,19,26,26,25,9,34,76,0.0,1012,32,6,93,6,Alabama
2017-02-20,32,20,0.0,8.7,6,25,01:26 AM,01:02 PM,06:17 AM,05:58 PM,19,26,26,25,11,40,76,0.0,1013,32,6,99,7,Alabama
2017-02-21,33,20,0.0,8.7,6,18,02:14 AM,01:50 PM,06:16 AM,05:59 PM,20,27,27,25,8,39,77,0.4,1013,33,7,72,5,Alabama
2017-02-22,31,20,0.0,8.7,6,10,03:04 AM,02:40 PM,06:16 AM,05:59 PM,15,25,25,24,12,30,65,0.2,1013,31,8,281,8,Alabama
2017-02-23,32,13,0.0,8.7,6,3,03:53 AM,03:32 PM,06:15 AM,05:59 PM,9,21,21,21,8,0,51,0.0,1010,32,10,235,4,Alabama
2017-02-24,32,14,0.0,11.6,7,0,04:40 AM,04:26 PM,06:15 AM,06:00 PM,13,22,22,22,8,2,61,0.0,1009,32,10,134,5,Alabama
2017-02-25,33,18,0.0,11.6,6,0,05:28 AM,05:21 PM,06:14 AM,06:00 PM,18,25,25,25,7,4,71,0.0,1011,33,8,103,5,Alabama
