date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-02,5,-2,2.3,9.5,1,44,01:57 PM,01:14 AM,08:55 AM,06:09 PM,-2,-2,1,-2,16,25,80,2.7,1030,5,7,173,10,Wyoming
2011-12-03,6,-2,0.0,6.5,1,52,02:20 PM,02:14 AM,08:56 AM,06:09 PM,1,-2,3,-2,32,60,92,7.6,1025,6,9,173,18,Wyoming
2011-12-04,9,3,0.0,4.8,2,59,02:44 PM,03:14 AM,08:57 AM,06:09 PM,5,3,7,3,32,91,89,8.6,1017,9,7,231,20,Wyoming
2011-12-05,4,0,0.0,8.2,1,66,03:10 PM,04:13 AM,08:58 AM,06:08 PM,-1,-1,2,-1,19,49,80,0.0,1026,4,10,69,13,Wyoming
2011-12-06,1,-2,0.0,9.5,1,74,03:39 PM,05:13 AM,08:59 AM,06:08 PM,-6,-5,-1,-5,16,27,67,0.0,1025,1,10,256,11,Wyoming
2011-12-07,2,-2,0.0,9.1,1,81,04:10 PM,06:12 AM,09:00 AM,06:08 PM,-6,-5,-0,-5,20,34,65,0.0,1017,2,10,281,15,Wyoming
2011-12-08,2,-2,0.0,8.7,2,88,04:48 PM,07:12 AM,09:01 AM,06:08 PM,-6,-5,-0,-5,24,31,68,0.0,1021,2,10,252,16,Wyoming
2011-12-09,-2,-5,0.4,8.7,1,95,05:32 PM,08:08 AM,09:02 AM,06:08 PM,-9,-8,-3,-8,21,29,60,0.5,1025,-2,9,280,15,Wyoming
2011-12-10,-3,-6,0.0,8.7,2,100,06:22 PM,09:02 AM,09:03 AM,06:08 PM,-10,-11,-5,-11,22,19,66,0.0,1031,-3,10,250,14,Wyoming
2011-12-11,2,-5,0.0,8.7,2,100,07:19 PM,09:51 AM,09:04 AM,06:08 PM,-5,-8,-2,-8,35,3,79,0.0,1030,2,10,201,21,Wyoming
2011-12-12,2,-3,0.0,8.7,2,83,08:20 PM,10:35 AM,09:04 AM,06:08 PM,-3,-5,-0,-5,20,9,82,0.0,1030,2,10,190,11,Wyoming
2011-12-13,4,-1,0.0,6.9,1,76,09:26 PM,11:13 AM,09:05 AM,06:08 PM,-2,-2,1,-2,17,50,80,0.0,1029,4,8,195,9,Wyoming
2011-12-14,7,1,0.0,3.4,1,68,10:33 PM,11:47 AM,09:06 AM,06:09 PM,4,0,4,0,25,96,97,15.8,1017,7,7,172,14,Wyoming
2011-12-15,10,0,0.0,3.4,2,61,11:41 PM,12:16 PM,09:07 AM,06:09 PM,4,1,6,1,42,84,84,3.8,1008,10,7,252,28,Wyoming
2011-12-16,1,-2,0.3,3.4,1,54,No moonrise,12:45 PM,09:08 AM,06:09 PM,-5,-5,-0,-5,16,52,69,0.4,1026,1,9,305,11,Wyoming
2011-12-17,-0,-2,2.8,3.4,1,46,12:50 AM,01:13 PM,09:08 AM,06:09 PM,-5,-4,-1,-4,12,89,76,3.3,1025,-0,4,145,9,Wyoming
2011-12-18,2,-2,0.6,6.9,1,39,02:00 AM,01:42 PM,09:09 AM,06:10 PM,-3,-4,0,-4,23,45,77,0.7,1020,2,8,224,14,Wyoming
2011-12-19,5,1,0.0,5.2,1,32,03:12 AM,02:13 PM,09:09 AM,06:10 PM,1,-1,3,-1,30,50,88,0.3,1015,5,9,198,17,Wyoming
2011-12-20,2,-2,0.0,6.9,1,25,04:26 AM,02:49 PM,09:10 AM,06:11 PM,-3,-3,0,-3,12,35,78,0.0,1020,2,10,106,9,Wyoming
2011-12-21,4,1,0.0,3.4,1,17,05:41 AM,03:31 PM,09:11 AM,06:11 PM,1,-1,2,-1,13,86,94,2.0,1008,4,4,176,9,Wyoming
2011-12-22,4,-1,0.2,3.4,1,10,06:53 AM,04:21 PM,09:11 AM,06:12 PM,0,-1,2,-1,16,77,89,0.7,1018,4,9,182,10,Wyoming
2011-12-23,1,-2,0.1,6.9,1,3,08:00 AM,05:20 PM,09:12 AM,06:12 PM,-6,-4,-1,-4,12,40,65,0.2,1026,1,9,221,9,Wyoming
2011-12-24,2,-2,0.3,8.7,2,0,08:59 AM,06:26 PM,09:12 AM,06:13 PM,-6,-5,-0,-5,22,16,67,0.3,1025,2,9,208,14,Wyoming
2011-12-25,4,0,0.2,3.4,1,0,09:49 AM,07:35 PM,09:12 AM,06:13 PM,-1,-4,2,-4,29,45,81,0.2,1019,4,9,270,18,Wyoming
2011-12-26,4,-1,0.0,8.7,2,4,10:29 AM,08:45 PM,09:13 AM,06:14 PM,-2,-3,1,-3,22,19,81,0.0,1021,4,10,212,13,Wyoming
2011-12-27,3,-3,0.3,3.4,1,12,11:03 AM,09:53 PM,09:13 AM,06:15 PM,-1,-3,1,-3,26,87,86,3.2,1005,3,6,258,18,Wyoming
2011-12-28,-2,-5,0.0,8.7,1,19,11:33 AM,10:58 PM,09:13 AM,06:15 PM,-9,-9,-4,-9,18,38,68,0.0,1016,-2,10,282,13,Wyoming
2011-12-29,2,-3,0.3,3.4,1,26,11:59 AM,No moonset,09:14 AM,06:16 PM,-1,-5,-0,-5,22,86,92,1.8,1006,2,7,191,14,Wyoming
2011-12-30,2,-2,0.1,3.4,1,33,12:23 PM,12:01 AM,09:14 AM,06:17 PM,-0,-3,1,-3,20,88,95,16.0,1005,2,6,121,11,Wyoming
2011-12-31,3,-1,0.0,8.7,1,37,12:47 PM,01:02 AM,09:14 AM,06:18 PM,-1,-3,1,-3,17,31,89,0.4,1013,3,8,248,10,Wyoming
2012-01-01,4,-2,0.0,3.4,1,48,01:12 PM,02:02 AM,09:14 AM,06:19 PM,-1,-5,1,-5,37,78,87,5.6,1006,4,5,233,24,Wyoming
2012-01-02,-3,-6,0.4,3.4,1,55,01:40 PM,03:01 AM,09:14 AM,06:19 PM,-7,-11,-4,-11,35,92,77,4.9,1018,-3,2,316,26,Wyoming
2012-01-03,-5,-7,0.3,8.7,1,62,02:10 PM,04:01 AM,09:14 AM,06:20 PM,-10,-13,-6,-13,19,52,74,0.3,1026,-5,9,274,13,Wyoming
2012-01-04,1,-7,0.0,5.2,1,70,02:45 PM,05:00 AM,09:14 AM,06:21 PM,-5,-8,-3,-8,23,33,86,0.0,1015,1,10,239,13,Wyoming
2012-01-05,3,-2,0.0,8.7,2,77,03:26 PM,05:58 AM,09:14 AM,06:22 PM,-1,-3,1,-3,25,29,90,0.0,1012,3,10,237,13,Wyoming
2012-01-06,6,-2,0.0,5.2,1,84,04:13 PM,06:53 AM,09:14 AM,06:23 PM,2,-1,3,-1,31,56,93,0.0,1006,6,10,245,15,Wyoming
2012-01-07,-4,-7,0.0,3.4,1,92,05:08 PM,07:45 AM,09:14 AM,06:24 PM,-6,-10,-5,-10,27,79,87,0.9,1018,-4,8,230,17,Wyoming
2012-01-08,3,-3,0.0,8.7,2,99,06:09 PM,08:31 AM,09:14 AM,06:25 PM,-3,-3,0,-3,14,22,80,0.0,1026,3,10,219,9,Wyoming
2012-01-09,-3,-6,0.0,5.2,1,100,07:14 PM,09:12 AM,09:14 AM,06:26 PM,-5,-9,-4,-9,22,62,91,0.4,1021,-3,6,214,14,Wyoming
2012-01-10,6,-0,0.0,8.7,1,87,08:22 PM,09:48 AM,09:13 AM,06:27 PM,0,-0,3,-0,17,8,86,0.0,1015,6,9,194,9,Wyoming
2012-01-11,8,1,0.0,8.7,3,79,09:32 PM,10:20 AM,09:13 AM,06:28 PM,1,1,4,1,18,11,81,0.0,1005,8,10,138,10,Wyoming
2012-01-12,4,-0,6.6,3.4,1,72,10:41 PM,10:49 AM,09:13 AM,06:30 PM,0,0,2,0,10,68,90,8.4,996,4,5,107,6,Wyoming
2012-01-13,-3,-6,11.6,3.4,1,65,11:52 PM,11:18 AM,09:12 AM,06:31 PM,-5,-9,-3,-9,25,100,89,13.6,1006,-3,2,311,18,Wyoming
2012-01-14,-4,-8,1.9,3.5,1,58,No moonrise,11:46 AM,09:12 AM,06:32 PM,-7,-8,-6,-8,8,97,92,2.2,1020,-4,4,164,6,Wyoming
2012-01-15,-5,-9,0.5,8.7,1,50,01:03 AM,12:16 PM,09:11 AM,06:33 PM,-9,-14,-8,-14,23,35,89,0.6,1027,-5,8,161,14,Wyoming
2012-01-16,2,-8,0.0,3.5,1,43,02:15 AM,12:50 PM,09:11 AM,06:34 PM,-3,-7,-2,-7,27,70,95,2.4,1013,2,7,185,14,Wyoming
2012-01-17,1,-5,0.8,3.5,1,36,03:28 AM,01:29 PM,09:10 AM,06:36 PM,-2,-6,-1,-6,30,95,94,6.3,1008,1,3,183,19,Wyoming
2012-01-18,-4,-7,0.3,7.0,1,28,04:38 AM,02:14 PM,09:10 AM,06:37 PM,-9,-12,-6,-12,19,46,80,0.5,1021,-4,9,244,13,Wyoming
2012-01-19,-4,-12,0.7,3.5,1,21,05:46 AM,03:07 PM,09:09 AM,06:38 PM,-11,-16,-8,-16,28,68,82,2.5,1015,-4,5,275,20,Wyoming
2012-01-20,-8,-12,3.8,3.5,1,14,06:47 AM,04:08 PM,09:09 AM,06:39 PM,-12,-15,-10,-15,11,81,90,4.5,1024,-8,7,155,8,Wyoming
2012-01-21,-6,-12,0.0,8.7,2,7,07:39 AM,05:15 PM,09:08 AM,06:41 PM,-11,-14,-9,-14,15,16,85,0.0,1024,-6,9,64,9,Wyoming
2012-01-22,-2,-10,0.0,3.5,1,0,08:23 AM,06:23 PM,09:07 AM,06:42 PM,-6,-12,-5,-12,27,60,93,0.5,1016,-2,9,137,17,Wyoming
2012-01-23,6,-2,0.0,3.5,1,0,09:00 AM,07:33 PM,09:06 AM,06:43 PM,2,-2,3,-2,45,99,95,7.3,1000,6,5,202,26,Wyoming
2012-01-24,-0,-3,1.2,3.5,1,0,09:32 AM,08:39 PM,09:06 AM,06:44 PM,-4,-7,-2,-7,24,74,85,1.4,1019,-0,6,275,16,Wyoming
2012-01-25,1,-3,0.0,5.3,1,8,09:59 AM,09:44 PM,09:05 AM,06:46 PM,-3,-4,-1,-4,10,59,88,0.0,1026,1,10,167,6,Wyoming
2012-01-26,1,-3,0.0,3.5,1,15,10:25 AM,10:46 PM,09:04 AM,06:47 PM,-1,-4,-1,-4,12,78,94,0.2,1012,1,7,101,8,Wyoming
2012-01-27,2,-1,0.1,8.7,1,22,10:49 AM,11:48 PM,09:03 AM,06:48 PM,-1,-4,1,-4,19,48,86,0.2,1009,2,8,280,12,Wyoming
2012-01-28,-0,-3,5.0,3.6,1,29,11:15 AM,No moonset,09:02 AM,06:50 PM,-4,-7,-1,-7,33,73,83,6.5,1013,-0,3,250,23,Wyoming
2012-01-29,-1,-4,5.8,7.0,1,37,11:41 AM,12:48 AM,09:01 AM,06:51 PM,-5,-8,-3,-8,23,75,83,6.8,1018,-1,5,274,16,Wyoming
2012-01-30,3,-5,1.7,8.2,1,44,12:10 PM,01:48 AM,09:00 AM,06:52 PM,-4,-7,-2,-7,22,57,86,2.9,1018,3,8,191,14,Wyoming
2012-01-31,8,2,0.0,5.0,2,48,12:42 PM,02:47 AM,08:59 AM,06:54 PM,5,1,5,1,42,70,97,1.5,1010,8,7,217,21,Wyoming
2012-02-01,4,-0,0.0,8.3,1,61,01:21 PM,03:45 AM,08:58 AM,06:55 PM,1,-1,2,-1,19,62,90,0.4,1017,4,8,299,11,Wyoming
2012-02-02,5,-0,0.0,9.9,1,68,02:04 PM,04:41 AM,08:57 AM,06:56 PM,-0,0,2,0,8,42,86,0.0,1025,5,9,247,5,Wyoming
2012-02-03,4,-1,0.0,10.0,2,76,02:55 PM,05:34 AM,08:56 AM,06:58 PM,-1,-1,1,-1,8,25,83,0.0,1031,4,10,159,5,Wyoming
2012-02-04,5,-1,0.0,10.0,1,83,03:53 PM,06:22 AM,08:55 AM,06:59 PM,-2,-1,2,-1,10,32,77,0.0,1026,5,10,94,7,Wyoming
2012-02-05,6,0,0.0,10.5,2,91,04:57 PM,07:06 AM,08:54 AM,07:00 PM,-1,-1,2,-1,11,6,81,0.0,1024,6,10,190,8,Wyoming
2012-02-06,4,-1,0.0,10.5,2,99,06:04 PM,07:45 AM,08:53 AM,07:02 PM,-2,-4,1,-4,21,16,81,0.0,1021,4,10,243,14,Wyoming
2012-02-07,2,-2,0.5,10.0,1,100,07:15 PM,08:19 AM,08:51 AM,07:03 PM,-4,-4,-0,-4,16,45,74,0.6,1027,2,8,102,11,Wyoming
2012-02-08,1,-2,0.0,10.5,2,86,08:26 PM,08:50 AM,08:50 AM,07:04 PM,-8,-5,-1,-5,13,23,60,0.0,1027,1,10,184,9,Wyoming
2012-02-09,1,-2,0.0,10.6,2,79,09:39 PM,09:20 AM,08:49 AM,07:06 PM,-8,-6,-1,-6,26,1,60,0.0,1022,1,10,245,18,Wyoming
2012-02-10,2,-10,2.2,5.3,1,71,10:51 PM,09:50 AM,08:47 AM,07:07 PM,-6,-8,-2,-8,27,84,78,5.7,1016,2,4,183,20,Wyoming
2012-02-11,-6,-10,0.9,5.3,1,64,No moonrise,10:20 AM,08:46 AM,07:08 PM,-11,-16,-8,-16,26,70,78,1.0,1024,-6,7,242,19,Wyoming
2012-02-12,-3,-8,0.3,10.0,1,56,12:05 AM,10:53 AM,08:45 AM,07:10 PM,-8,-13,-6,-13,29,39,84,0.4,1023,-3,9,284,18,Wyoming
2012-02-13,0,-6,0.1,10.0,1,49,01:18 AM,11:31 AM,08:43 AM,07:11 PM,-7,-8,-3,-8,22,38,74,0.1,1019,0,9,234,13,Wyoming
2012-02-14,1,-3,1.5,5.4,1,41,02:30 AM,12:13 PM,08:42 AM,07:12 PM,-2,-6,-1,-6,18,91,92,1.9,1013,1,6,213,12,Wyoming
2012-02-15,4,-3,0.1,10.0,1,34,03:38 AM,01:04 PM,08:41 AM,07:14 PM,-1,-4,0,-4,24,54,92,0.2,1018,4,10,188,14,Wyoming
2012-02-16,3,-0,0.0,8.5,1,26,04:39 AM,02:01 PM,08:39 AM,07:15 PM,1,-2,1,-2,21,72,94,3.1,1016,3,9,248,12,Wyoming
2012-02-17,3,-2,1.0,10.8,1,18,05:34 AM,03:04 PM,08:38 AM,07:16 PM,-2,-3,1,-3,24,30,82,1.6,1019,3,9,231,14,Wyoming
2012-02-18,0,-3,0.6,10.1,1,11,06:19 AM,04:10 PM,08:36 AM,07:18 PM,-4,-6,-1,-6,19,42,79,0.8,1021,0,7,243,13,Wyoming
2012-02-19,1,-4,0.0,10.8,2,3,06:58 AM,05:17 PM,08:35 AM,07:19 PM,-6,-5,-2,-5,9,13,73,0.0,1023,1,10,59,7,Wyoming
2012-02-20,4,-3,0.0,10.9,2,0,07:31 AM,06:24 PM,08:33 AM,07:20 PM,-5,-3,0,-3,13,8,67,0.0,1024,4,10,136,9,Wyoming
2012-02-21,4,-1,1.4,5.5,1,0,08:00 AM,07:29 PM,08:32 AM,07:22 PM,-2,-4,1,-4,29,79,83,2.7,1006,4,7,190,18,Wyoming
2012-02-22,5,-1,0.8,10.9,2,0,08:27 AM,08:32 PM,08:30 AM,07:23 PM,-2,-3,2,-3,25,31,80,0.9,1000,5,9,239,16,Wyoming
2012-02-23,4,-1,1.4,8.5,1,4,08:52 AM,09:34 PM,08:29 AM,07:24 PM,-1,-2,1,-2,12,45,84,1.6,1001,4,8,138,8,Wyoming
2012-02-24,0,-1,18.8,5.5,1,11,09:17 AM,10:35 PM,08:27 AM,07:26 PM,-1,-6,-1,-6,30,98,94,22.7,1001,0,3,209,21,Wyoming
2012-02-25,-1,-5,2.7,5.5,1,19,09:43 AM,11:35 PM,08:26 AM,07:27 PM,-4,-9,-3,-9,26,85,88,3.5,1018,-1,4,285,18,Wyoming
2012-02-26,1,-9,0.1,11.0,2,27,10:11 AM,No moonset,08:24 AM,07:28 PM,-5,-8,-3,-8,30,23,85,0.1,1024,1,9,159,18,Wyoming
2012-02-27,0,-3,0.2,10.1,1,34,10:42 AM,12:34 AM,08:23 AM,07:29 PM,-3,-7,-1,-7,32,31,84,0.5,1024,0,6,265,19,Wyoming
2012-02-28,3,-4,0.0,10.1,1,42,11:18 AM,01:33 AM,08:21 AM,07:31 PM,-3,-4,-0,-4,17,42,84,0.3,1029,3,9,166,10,Wyoming
2012-02-29,9,0,0.6,8.6,1,49,11:59 AM,02:29 AM,08:19 AM,07:32 PM,1,-2,3,-2,34,79,91,4.3,1004,9,7,152,21,Wyoming
2012-03-01,3,-1,1.6,5.6,1,55,12:46 PM,03:23 AM,08:18 AM,07:33 PM,-0,-3,1,-3,17,79,92,1.9,1007,3,6,234,11,Wyoming
2012-03-02,5,-1,0.0,7.1,1,62,01:40 PM,04:12 AM,08:16 AM,07:34 PM,1,-2,2,-2,26,86,94,10.5,1000,5,8,114,16,Wyoming
2012-03-03,1,-3,1.4,5.6,1,69,02:39 PM,04:57 AM,08:14 AM,07:36 PM,-3,-7,-1,-7,40,86,84,5.1,1002,1,1,273,29,Wyoming
2012-03-04,-0,-7,1.5,5.6,1,77,03:44 PM,05:38 AM,08:13 AM,07:37 PM,-6,-8,-4,-8,15,80,85,1.8,1012,-0,8,334,10,Wyoming
2012-03-05,-2,-8,0.0,10.1,1,84,04:52 PM,06:14 AM,08:11 AM,07:38 PM,-8,-10,-5,-10,15,46,83,0.0,1024,-2,10,239,10,Wyoming
2012-03-06,11,-3,0.0,11.3,3,91,06:03 PM,06:47 AM,08:09 AM,07:39 PM,-0,-1,4,-1,37,19,77,0.0,1019,11,10,180,21,Wyoming
2012-03-07,14,7,0.0,7.1,3,98,07:16 PM,07:18 AM,08:08 AM,07:41 PM,7,8,11,8,45,54,77,1.3,1013,14,9,198,25,Wyoming
2012-03-08,6,1,0.0,10.1,1,100,08:30 PM,07:48 AM,08:06 AM,07:42 PM,2,1,5,1,36,55,79,18.9,1015,6,7,266,24,Wyoming
2012-03-09,-0,-4,0.5,10.1,1,87,09:46 PM,08:19 AM,08:04 AM,07:43 PM,-8,-7,-1,-7,25,48,60,1.0,1029,-0,7,272,19,Wyoming
2012-03-10,9,-3,0.0,11.4,2,80,11:02 PM,08:52 AM,08:03 AM,07:44 PM,-8,-3,2,-3,30,13,49,0.0,1028,9,10,174,20,Wyoming
2012-03-11,16,2,0.0,11.4,3,73,No moonrise,09:30 AM,08:01 AM,07:45 PM,2,5,8,5,30,16,67,0.0,1023,16,10,205,17,Wyoming
2012-03-12,16,9,0.0,7.4,3,65,12:16 AM,10:12 AM,07:59 AM,07:46 PM,9,9,11,9,30,69,88,19.0,1012,16,7,194,17,Wyoming
2012-03-13,13,6,0.0,11.6,4,58,01:28 AM,11:01 AM,07:58 AM,07:48 PM,3,7,9,7,25,8,69,0.2,1016,13,10,257,15,Wyoming
2012-03-14,24,7,0.0,11.6,5,51,02:33 AM,11:57 AM,07:56 AM,07:49 PM,9,14,15,14,27,4,70,0.2,1016,24,10,190,15,Wyoming
2012-03-15,20,14,0.0,8.8,4,43,03:30 AM,12:59 PM,07:54 AM,07:50 PM,15,16,17,16,22,63,93,9.8,1015,20,8,243,12,Wyoming
2012-03-16,20,14,0.0,8.8,4,36,04:18 AM,02:03 PM,07:52 AM,07:51 PM,15,16,16,16,13,60,92,1.4,1018,20,6,182,8,Wyoming
2012-03-17,24,12,0.0,11.6,5,29,04:58 AM,03:10 PM,07:51 AM,07:52 PM,13,17,18,17,27,10,78,0.0,1018,24,10,184,16,Wyoming
2012-03-18,24,12,0.0,11.6,4,22,05:33 AM,04:15 PM,07:49 AM,07:54 PM,14,17,18,17,21,14,79,0.0,1016,24,9,187,12,Wyoming
2012-03-19,24,14,0.0,11.6,5,14,06:03 AM,05:19 PM,07:47 AM,07:55 PM,15,19,19,19,25,21,80,2.9,1016,24,8,175,14,Wyoming
2012-03-20,27,15,0.0,11.6,6,7,06:30 AM,06:22 PM,07:45 AM,07:56 PM,14,21,21,21,29,22,70,4.3,1017,27,10,170,17,Wyoming
2012-03-21,28,16,0.0,11.6,6,0,06:55 AM,07:24 PM,07:44 AM,07:57 PM,14,22,22,21,23,14,63,0.0,1018,28,10,182,13,Wyoming
2012-03-22,27,15,0.0,10.2,5,0,07:21 AM,08:24 PM,07:42 AM,07:58 PM,14,21,21,21,17,34,68,2.3,1018,27,10,161,9,Wyoming
2012-03-23,18,15,0.0,7.5,4,0,07:46 AM,09:25 PM,07:40 AM,07:59 PM,15,16,16,16,17,70,91,13.9,1014,18,9,118,11,Wyoming
2012-03-24,17,12,0.0,6.3,3,7,08:13 AM,10:24 PM,07:38 AM,08:00 PM,12,13,14,13,10,91,91,2.7,1010,17,5,134,7,Wyoming
2012-03-25,19,8,0.0,11.6,3,14,08:43 AM,11:23 PM,07:37 AM,08:02 PM,8,11,12,11,20,40,75,0.1,1016,19,10,285,14,Wyoming
2012-03-26,8,1,0.0,11.6,2,22,09:18 AM,No moonset,07:35 AM,08:03 PM,-5,-0,4,-0,21,10,53,0.0,1028,8,10,61,15,Wyoming
2012-03-27,14,-0,0.0,11.6,2,29,09:56 AM,12:20 AM,07:33 AM,08:04 PM,-1,3,7,3,32,29,60,3.6,1019,14,10,154,22,Wyoming
2012-03-28,13,6,0.0,10.3,3,36,10:40 AM,01:14 AM,07:31 AM,08:05 PM,6,7,10,7,33,22,75,2.1,1010,13,10,287,22,Wyoming
2012-03-29,10,2,0.0,11.6,3,44,11:31 AM,02:04 AM,07:30 AM,08:06 PM,0,3,5,3,13,13,69,0.0,1020,10,10,54,10,Wyoming
2012-03-30,4,0,0.0,6.4,1,51,12:26 PM,02:50 AM,07:28 AM,08:07 PM,-0,-3,2,-3,23,65,87,31.2,1013,4,8,77,16,Wyoming
2012-03-31,10,-0,0.0,11.6,2,55,01:27 PM,03:32 AM,07:26 AM,08:08 PM,1,2,4,2,10,39,82,0.0,1015,10,7,109,7,Wyoming
2012-04-01,16,4,0.0,7.7,3,68,02:32 PM,04:08 AM,07:24 AM,08:10 PM,5,8,9,8,12,49,77,0.3,1009,16,10,135,7,Wyoming
2012-04-02,14,2,0.0,11.6,3,75,03:40 PM,04:42 AM,07:23 AM,08:11 PM,3,5,8,5,21,10,73,0.0,1015,14,10,102,15,Wyoming
2012-04-03,16,6,0.0,9.0,3,83,04:50 PM,05:14 AM,07:21 AM,08:12 PM,6,8,10,8,21,53,78,1.1,1013,16,9,153,13,Wyoming
2012-04-04,15,4,0.0,11.6,4,91,06:03 PM,05:44 AM,07:19 AM,08:13 PM,1,6,9,6,22,12,63,0.0,1015,15,10,60,13,Wyoming
2012-04-05,10,2,0.0,11.6,3,98,07:18 PM,06:14 AM,07:17 AM,08:14 PM,-0,2,5,2,19,10,67,0.0,1019,10,10,56,13,Wyoming
2012-04-06,17,1,0.0,11.6,3,100,08:35 PM,06:47 AM,07:16 AM,08:15 PM,-0,6,8,6,11,2,60,0.0,1025,17,10,92,7,Wyoming
2012-04-07,16,4,0.0,11.6,4,87,09:53 PM,07:23 AM,07:14 AM,08:16 PM,2,9,10,9,15,15,60,0.0,1024,16,10,183,9,Wyoming
2012-04-08,13,5,0.0,11.6,4,79,11:09 PM,08:04 AM,07:12 AM,08:18 PM,2,6,9,6,28,20,63,0.9,1019,13,10,278,19,Wyoming
2012-04-09,12,4,0.0,11.6,3,72,No moonrise,08:52 AM,07:10 AM,08:19 PM,0,4,7,4,22,15,64,0.2,1013,12,10,273,16,Wyoming
2012-04-10,6,1,0.5,9.1,1,64,12:19 AM,09:48 AM,07:09 AM,08:20 PM,-4,-2,3,-2,26,46,64,1.7,1016,6,9,304,19,Wyoming
2012-04-11,10,0,0.0,10.3,2,57,01:22 AM,10:50 AM,07:07 AM,08:21 PM,-1,2,5,2,19,30,68,0.3,1023,10,10,278,12,Wyoming
2012-04-12,13,1,0.0,11.6,3,49,02:14 AM,11:56 AM,07:05 AM,08:22 PM,1,5,7,5,12,7,68,0.2,1024,13,10,232,8,Wyoming
2012-04-13,16,4,0.0,11.6,4,42,02:58 AM,01:03 PM,07:04 AM,08:23 PM,3,8,10,8,19,25,65,0.0,1022,16,10,136,11,Wyoming
2012-04-14,19,9,0.0,7.9,3,34,03:35 AM,02:08 PM,07:02 AM,08:24 PM,9,12,13,12,20,70,78,0.1,1014,19,9,197,13,Wyoming
2012-04-15,21,12,0.0,7.9,4,26,04:06 AM,03:13 PM,07:00 AM,08:26 PM,15,16,17,16,31,82,92,11.8,1006,21,7,189,19,Wyoming
2012-04-16,15,5,0.0,9.2,3,19,04:33 AM,04:15 PM,06:59 AM,08:27 PM,9,10,12,10,40,56,80,11.4,1007,15,9,228,28,Wyoming
2012-04-17,11,2,0.0,11.6,3,11,04:59 AM,05:17 PM,06:57 AM,08:28 PM,0,4,6,4,12,5,66,0.0,1027,11,10,282,9,Wyoming
2012-04-18,18,3,0.0,10.4,3,4,05:25 AM,06:17 PM,06:55 AM,08:29 PM,5,9,10,9,24,23,72,0.7,1020,18,9,164,15,Wyoming
2012-04-19,21,10,0.0,11.6,4,0,05:50 AM,07:17 PM,06:54 AM,08:30 PM,12,14,15,14,15,48,85,15.3,1013,21,8,192,9,Wyoming
2012-04-20,11,5,0.0,6.9,2,0,06:16 AM,08:16 PM,06:52 AM,08:31 PM,7,6,9,6,22,75,89,33.0,1009,11,7,131,14,Wyoming
2012-04-21,12,2,0.0,11.6,3,0,06:46 AM,09:16 PM,06:51 AM,08:33 PM,1,3,6,3,16,13,71,0.0,1017,12,9,82,11,Wyoming
2012-04-22,11,2,0.0,10.4,2,3,07:19 AM,10:13 PM,06:49 AM,08:34 PM,-1,3,6,3,20,25,61,0.0,1018,11,10,47,14,Wyoming
2012-04-23,11,2,0.0,11.6,3,11,07:56 AM,11:08 PM,06:48 AM,08:35 PM,-3,2,6,2,29,1,54,0.0,1013,11,10,337,19,Wyoming
2012-04-24,14,2,0.0,11.6,4,19,08:38 AM,11:59 PM,06:46 AM,08:36 PM,-0,5,8,5,23,16,58,0.0,1006,14,10,297,16,Wyoming
2012-04-25,13,5,0.0,10.4,3,26,09:26 AM,No moonset,06:45 AM,08:37 PM,4,8,9,8,13,41,73,0.8,1007,13,8,144,8,Wyoming
2012-04-26,11,2,0.0,10.4,2,34,10:19 AM,12:46 AM,06:43 AM,08:38 PM,4,6,8,6,23,40,77,0.5,1011,11,8,266,17,Wyoming
2012-04-27,12,-1,0.0,11.6,3,41,11:17 AM,01:29 AM,06:42 AM,08:40 PM,-2,4,6,4,13,8,57,0.0,1024,12,10,220,8,Wyoming
2012-04-28,6,2,0.0,10.5,1,49,12:19 PM,02:06 AM,06:40 AM,08:41 PM,0,1,4,1,20,43,77,4.1,1023,6,9,82,12,Wyoming
2012-04-29,16,-1,0.0,11.6,4,56,01:24 PM,02:40 AM,06:39 AM,08:42 PM,2,5,8,5,18,14,69,0.8,1025,16,10,93,11,Wyoming
2012-04-30,16,5,0.0,7.0,3,64,02:30 PM,03:11 AM,06:37 AM,08:43 PM,7,7,9,7,18,84,90,7.0,1015,16,8,187,12,Wyoming
2012-05-01,19,5,0.0,11.6,4,69,03:40 PM,03:41 AM,06:36 AM,08:44 PM,10,11,12,11,14,24,85,0.1,1015,19,8,173,9,Wyoming
2012-05-02,23,11,0.0,10.5,5,76,04:52 PM,04:10 AM,06:35 AM,08:45 PM,15,17,18,17,24,50,87,4.7,1011,23,7,192,15,Wyoming
2012-05-03,26,17,0.0,11.6,5,83,06:06 PM,04:41 AM,06:33 AM,08:46 PM,18,21,21,20,27,38,88,32.2,1012,26,7,215,15,Wyoming
2012-05-04,22,13,0.0,8.2,4,91,07:23 PM,05:15 AM,06:32 AM,08:48 PM,16,18,18,18,14,57,91,1.9,1014,22,9,203,9,Wyoming
