date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-14,27,16,0.0,10.4,5,68,03:59 PM,03:59 AM,06:29 AM,08:14 PM,17,22,22,21,13,18,74,2.6,1015,27,10,132,8,Rhode+Island
2019-05-15,27,18,0.0,11.6,6,75,05:04 PM,04:36 AM,06:28 AM,08:15 PM,17,23,23,22,13,15,74,0.3,1016,27,10,169,8,Rhode+Island
2019-05-16,28,18,0.0,11.6,6,82,06:08 PM,05:12 AM,06:27 AM,08:15 PM,18,24,24,23,18,6,77,0.0,1015,28,10,177,11,Rhode+Island
2019-05-17,28,17,0.0,9.3,5,89,07:13 PM,05:49 AM,06:27 AM,08:16 PM,20,24,24,23,24,34,83,0.5,1011,28,10,164,15,Rhode+Island
2019-05-18,28,22,0.0,10.4,6,97,08:16 PM,06:28 AM,06:26 AM,08:17 PM,22,27,27,24,34,65,89,13.2,1007,28,8,176,21,Rhode+Island
2019-05-19,31,22,0.0,11.6,6,100,09:19 PM,07:10 AM,06:25 AM,08:17 PM,22,29,29,26,22,18,81,11.9,1010,31,9,201,14,Rhode+Island
2019-05-20,30,23,0.0,9.3,6,89,10:18 PM,07:55 AM,06:25 AM,08:18 PM,23,29,29,26,31,58,86,2.9,1009,30,9,140,19,Rhode+Island
2019-05-21,24,19,0.0,9.3,5,81,11:13 PM,08:44 AM,06:24 AM,08:19 PM,18,24,24,23,36,55,78,4.5,1005,24,10,183,22,Rhode+Island
2019-05-22,31,19,0.0,10.4,6,74,No moonrise,09:36 AM,06:24 AM,08:19 PM,22,29,29,25,31,43,81,0.6,1009,31,10,164,18,Rhode+Island
2019-05-23,29,24,0.0,10.4,6,67,12:03 AM,10:29 AM,06:23 AM,08:20 PM,23,29,29,26,31,58,84,1.9,1014,29,10,157,19,Rhode+Island
2019-05-24,29,22,0.0,10.4,6,60,12:47 AM,11:24 AM,06:23 AM,08:21 PM,22,28,28,25,26,51,84,1.2,1016,29,10,155,17,Rhode+Island
2019-05-25,30,21,0.0,11.6,6,52,01:28 AM,12:18 PM,06:22 AM,08:21 PM,22,28,28,25,24,38,82,0.1,1017,30,8,164,16,Rhode+Island
2019-05-26,30,22,0.0,10.5,6,45,02:03 AM,01:12 PM,06:22 AM,08:22 PM,22,28,28,25,24,39,81,0.3,1017,30,10,166,15,Rhode+Island
2019-05-27,29,21,0.0,10.5,6,38,02:36 AM,02:06 PM,06:22 AM,08:23 PM,21,27,27,25,27,35,81,0.3,1013,29,10,173,17,Rhode+Island
2019-05-28,30,22,0.0,9.3,6,31,03:08 AM,03:00 PM,06:21 AM,08:23 PM,22,28,28,25,33,49,83,0.2,1008,30,10,181,21,Rhode+Island
2019-05-29,28,23,0.0,9.3,6,23,03:38 AM,03:55 PM,06:21 AM,08:24 PM,23,28,28,25,35,59,89,17.7,1007,28,8,177,22,Rhode+Island
2019-05-30,28,20,0.0,10.5,5,16,04:08 AM,04:50 PM,06:20 AM,08:24 PM,21,26,26,24,19,39,86,18.7,1013,28,9,137,12,Rhode+Island
2019-05-31,30,20,0.0,11.6,6,12,04:40 AM,05:49 PM,06:20 AM,08:25 PM,21,26,26,24,16,11,81,18.8,1015,30,8,56,9,Rhode+Island
2019-06-01,31,21,0.0,10.5,6,0,05:15 AM,06:48 PM,06:20 AM,08:25 PM,22,29,29,26,12,36,83,6.8,1014,31,7,127,7,Rhode+Island
2019-06-02,30,22,0.0,11.6,6,0,05:54 AM,07:51 PM,06:20 AM,08:26 PM,22,29,29,26,12,23,82,0.9,1013,30,10,147,7,Rhode+Island
2019-06-03,31,23,0.0,11.6,6,0,06:38 AM,08:54 PM,06:19 AM,08:27 PM,23,31,31,27,13,12,82,3.5,1014,31,8,173,8,Rhode+Island
2019-06-04,30,23,0.0,11.6,7,6,07:29 AM,09:57 PM,06:19 AM,08:27 PM,22,29,29,26,14,22,76,0.1,1014,30,10,168,8,Rhode+Island
2019-06-05,27,22,0.0,8.2,6,13,08:25 AM,10:56 PM,06:19 AM,08:28 PM,22,27,27,24,22,64,90,23.4,1011,27,7,107,13,Rhode+Island
2019-06-06,29,21,0.0,10.5,6,21,09:28 AM,11:51 PM,06:19 AM,08:28 PM,21,27,27,24,13,42,84,2.5,1007,29,7,207,8,Rhode+Island
2019-06-07,27,20,0.0,11.6,7,28,10:33 AM,No moonset,06:19 AM,08:29 PM,20,26,26,24,19,16,80,0.7,1007,27,10,277,11,Rhode+Island
2019-06-08,31,21,0.0,11.6,7,36,11:40 AM,12:39 AM,06:19 AM,08:29 PM,21,29,29,26,16,8,78,0.0,1009,31,10,277,10,Rhode+Island
2019-06-09,32,22,0.0,11.6,7,44,12:46 PM,01:22 AM,06:19 AM,08:29 PM,22,30,30,27,13,6,77,0.7,1013,32,10,100,8,Rhode+Island
2019-06-10,27,22,0.0,11.6,5,51,01:52 PM,02:01 AM,06:19 AM,08:30 PM,19,26,26,24,31,26,75,0.0,1021,27,10,37,20,Rhode+Island
2019-06-11,26,19,0.0,10.5,5,59,02:55 PM,02:38 AM,06:19 AM,08:30 PM,15,23,23,22,17,23,63,0.0,1019,26,10,55,10,Rhode+Island
2019-06-12,29,17,0.0,11.6,6,66,03:59 PM,03:13 AM,06:19 AM,08:31 PM,16,24,24,23,13,7,68,0.0,1016,29,10,156,8,Rhode+Island
2019-06-13,28,17,0.0,11.6,6,74,05:01 PM,03:49 AM,06:19 AM,08:31 PM,15,24,24,23,16,2,64,0.0,1018,28,10,42,9,Rhode+Island
2019-06-14,31,19,0.0,11.6,7,81,06:04 PM,04:25 AM,06:19 AM,08:31 PM,19,27,27,25,25,8,70,0.0,1015,31,10,159,16,Rhode+Island
2019-06-15,33,22,0.0,10.5,6,89,07:06 PM,05:05 AM,06:19 AM,08:32 PM,22,31,31,27,35,36,75,0.0,1011,33,10,185,23,Rhode+Island
2019-06-16,29,22,0.0,10.5,6,96,08:06 PM,05:48 AM,06:19 AM,08:32 PM,23,29,29,26,35,40,86,46.4,1011,29,8,187,21,Rhode+Island
2019-06-17,28,19,0.0,10.5,5,100,09:03 PM,06:35 AM,06:19 AM,08:32 PM,20,25,25,23,16,39,84,28.8,1012,28,8,212,11,Rhode+Island
2019-06-18,31,21,0.0,11.6,6,89,09:55 PM,07:26 AM,06:19 AM,08:33 PM,21,29,29,26,9,9,77,0.2,1012,31,9,190,5,Rhode+Island
2019-06-19,33,24,0.0,11.6,7,81,10:42 PM,08:18 AM,06:19 AM,08:33 PM,24,32,32,28,30,7,78,7.8,1008,33,10,197,19,Rhode+Island
2019-06-20,34,22,0.0,10.5,6,73,11:25 PM,09:13 AM,06:19 AM,08:33 PM,24,33,33,28,23,32,79,1.9,1009,34,10,184,15,Rhode+Island
2019-06-21,34,25,0.0,10.5,7,66,No moonrise,10:08 AM,06:20 AM,08:33 PM,25,34,34,29,34,46,80,0.3,1011,34,10,185,22,Rhode+Island
2019-06-22,32,26,0.0,10.5,6,58,12:02 AM,11:02 AM,06:20 AM,08:34 PM,24,33,33,28,35,46,79,1.9,1012,32,10,178,23,Rhode+Island
2019-06-23,30,25,0.0,11.6,6,51,12:36 AM,11:57 AM,06:20 AM,08:34 PM,24,32,32,28,38,40,83,17.5,1010,30,9,187,24,Rhode+Island
2019-06-24,29,22,0.0,9.3,6,43,01:08 AM,12:50 PM,06:20 AM,08:34 PM,22,28,28,25,27,29,84,59.0,1012,29,8,181,17,Rhode+Island
2019-06-25,30,22,0.0,11.6,6,36,01:38 AM,01:44 PM,06:21 AM,08:34 PM,22,29,29,25,24,21,83,9.5,1015,30,8,173,14,Rhode+Island
2019-06-26,30,20,0.0,11.6,6,28,02:08 AM,02:38 PM,06:21 AM,08:34 PM,21,27,27,25,19,16,82,7.6,1019,30,10,162,11,Rhode+Island
2019-06-27,31,22,0.0,11.6,6,21,02:39 AM,03:35 PM,06:21 AM,08:34 PM,23,29,29,26,12,18,83,1.6,1020,31,10,151,7,Rhode+Island
2019-06-28,32,23,0.0,11.6,6,13,03:12 AM,04:33 PM,06:22 AM,08:34 PM,22,30,30,27,11,6,78,0.0,1019,32,8,216,7,Rhode+Island
2019-06-29,30,23,0.0,11.6,6,6,03:48 AM,05:34 PM,06:22 AM,08:34 PM,22,29,29,26,20,36,80,8.7,1017,30,9,204,11,Rhode+Island
2019-06-30,29,20,0.0,11.6,6,0,04:29 AM,06:37 PM,06:22 AM,08:34 PM,20,26,26,24,10,30,80,3.4,1016,29,9,153,6,Rhode+Island
2019-07-01,30,21,0.0,11.6,6,0,05:17 AM,07:41 PM,06:23 AM,08:34 PM,22,28,28,25,21,27,82,11.5,1015,30,7,180,12,Rhode+Island
2019-07-02,31,22,0.0,11.6,6,0,06:11 AM,08:43 PM,06:23 AM,08:34 PM,23,30,30,26,20,33,83,5.7,1014,31,8,180,12,Rhode+Island
2019-07-03,30,22,0.0,11.6,6,2,07:13 AM,09:41 PM,06:24 AM,08:34 PM,23,29,29,25,23,46,87,11.9,1013,30,6,181,12,Rhode+Island
2019-07-04,32,24,0.0,10.5,6,9,08:19 AM,10:33 PM,06:24 AM,08:34 PM,23,31,31,27,28,34,81,1.7,1013,32,10,178,18,Rhode+Island
2019-07-05,33,23,0.0,10.5,6,16,09:28 AM,11:20 PM,06:24 AM,08:34 PM,24,32,32,27,24,32,81,0.0,1016,33,10,182,16,Rhode+Island
2019-07-06,33,23,0.0,10.5,6,24,10:36 AM,No moonset,06:25 AM,08:34 PM,23,31,31,28,19,34,77,0.0,1018,33,9,198,12,Rhode+Island
2019-07-07,34,23,0.0,11.6,8,31,11:44 AM,12:02 AM,06:25 AM,08:34 PM,22,32,32,28,17,12,71,0.0,1015,34,10,200,10,Rhode+Island
2019-07-08,33,24,0.0,11.6,6,38,12:49 PM,12:39 AM,06:26 AM,08:34 PM,23,32,32,28,17,16,75,0.5,1013,33,9,193,11,Rhode+Island
2019-07-09,33,24,0.0,10.5,6,45,01:52 PM,01:16 AM,06:26 AM,08:33 PM,24,33,33,28,22,38,79,7.4,1013,33,9,185,14,Rhode+Island
2019-07-10,34,25,0.0,11.6,7,53,02:55 PM,01:51 AM,06:27 AM,08:33 PM,24,34,34,29,15,24,74,2.1,1014,34,9,165,9,Rhode+Island
2019-07-11,34,25,0.0,11.6,6,60,03:57 PM,02:27 AM,06:27 AM,08:33 PM,24,33,33,29,17,17,76,9.6,1013,34,9,26,11,Rhode+Island
2019-07-12,32,23,0.0,11.6,7,67,04:58 PM,03:05 AM,06:28 AM,08:33 PM,20,30,30,27,22,5,66,0.0,1010,32,10,23,13,Rhode+Island
2019-07-13,32,24,0.0,10.5,6,74,05:58 PM,03:46 AM,06:29 AM,08:32 PM,23,31,31,27,24,36,76,1.9,1009,32,10,20,16,Rhode+Island
2019-07-14,27,21,0.0,8.2,6,82,06:55 PM,04:30 AM,06:29 AM,08:32 PM,21,27,27,25,20,52,83,0.2,1011,27,10,270,14,Rhode+Island
2019-07-15,32,22,0.0,10.5,6,89,07:49 PM,05:19 AM,06:30 AM,08:31 PM,22,30,30,27,12,34,74,0.2,1012,32,9,249,7,Rhode+Island
2019-07-16,35,24,0.0,11.6,7,96,08:37 PM,06:10 AM,06:30 AM,08:31 PM,24,34,34,29,28,22,76,3.5,1014,35,10,192,17,Rhode+Island
2019-07-17,35,24,0.0,11.6,7,100,09:22 PM,07:05 AM,06:31 AM,08:31 PM,24,33,33,29,24,25,76,0.3,1016,35,10,187,16,Rhode+Island
2019-07-18,34,24,0.0,11.6,8,89,10:01 PM,07:59 AM,06:31 AM,08:30 PM,23,33,33,29,25,20,73,0.2,1015,34,10,186,17,Rhode+Island
2019-07-19,35,23,0.0,11.6,7,82,10:36 PM,08:54 AM,06:32 AM,08:30 PM,23,33,33,29,25,22,72,0.0,1014,35,9,184,17,Rhode+Island
2019-07-20,35,24,0.0,11.6,7,75,11:09 PM,09:49 AM,06:33 AM,08:29 PM,22,32,32,29,23,24,68,0.0,1013,35,9,185,15,Rhode+Island
2019-07-21,35,23,0.0,11.6,7,67,11:39 PM,10:42 AM,06:33 AM,08:29 PM,20,32,32,29,20,10,63,0.0,1013,35,9,186,13,Rhode+Island
2019-07-22,36,24,0.0,11.6,7,60,No moonrise,11:36 AM,06:34 AM,08:28 PM,22,32,32,29,21,17,69,3.6,1014,36,10,226,13,Rhode+Island
2019-07-23,31,21,0.0,11.6,7,53,12:08 AM,12:29 PM,06:35 AM,08:28 PM,18,27,27,26,27,6,61,3.7,1017,31,10,83,18,Rhode+Island
2019-07-24,30,18,0.0,11.6,7,46,12:38 AM,01:23 PM,06:35 AM,08:27 PM,14,25,25,24,18,0,55,0.0,1019,30,10,54,12,Rhode+Island
2019-07-25,31,18,0.0,11.6,7,38,01:10 AM,02:19 PM,06:36 AM,08:26 PM,15,25,25,24,16,3,57,0.0,1018,31,10,75,10,Rhode+Island
2019-07-26,32,19,0.0,11.6,7,31,01:44 AM,03:18 PM,06:36 AM,08:26 PM,15,26,26,26,14,20,56,0.0,1019,32,10,88,8,Rhode+Island
2019-07-27,33,21,0.0,10.4,6,24,02:21 AM,04:18 PM,06:37 AM,08:25 PM,19,29,29,27,15,31,65,0.8,1019,33,10,110,9,Rhode+Island
2019-07-28,34,23,0.0,9.3,7,16,03:05 AM,05:22 PM,06:38 AM,08:24 PM,21,31,31,28,22,33,70,3.5,1017,34,9,179,14,Rhode+Island
2019-07-29,36,23,0.0,11.6,7,9,03:55 AM,06:24 PM,06:38 AM,08:24 PM,21,32,32,29,24,41,69,2.3,1015,36,10,201,16,Rhode+Island
2019-07-30,36,24,0.0,11.6,7,2,04:53 AM,07:25 PM,06:39 AM,08:23 PM,22,31,31,28,18,23,71,10.6,1015,36,9,201,11,Rhode+Island
2019-07-31,36,23,0.0,11.6,8,0,05:58 AM,08:21 PM,06:40 AM,08:22 PM,21,32,32,29,14,10,67,0.0,1015,36,10,135,8,Rhode+Island
2019-08-01,36,25,0.0,11.6,7,0,07:07 AM,09:11 PM,06:40 AM,08:21 PM,21,33,33,30,15,11,64,0.0,1016,36,10,153,9,Rhode+Island
2019-08-02,34,24,0.0,11.6,7,5,08:18 AM,09:56 PM,06:41 AM,08:21 PM,22,32,32,29,15,21,67,14.4,1015,34,9,149,8,Rhode+Island
2019-08-03,30,25,0.0,11.6,6,12,09:28 AM,10:37 PM,06:42 AM,08:20 PM,23,30,30,27,13,38,77,6.8,1013,30,9,142,7,Rhode+Island
2019-08-04,32,24,0.0,11.6,6,20,10:36 AM,11:15 PM,06:42 AM,08:19 PM,22,30,30,27,14,33,75,14.6,1013,32,9,159,7,Rhode+Island
2019-08-05,33,24,0.0,11.6,6,27,11:43 AM,11:51 PM,06:43 AM,08:18 PM,23,32,32,28,7,23,74,8.4,1013,33,9,162,4,Rhode+Island
2019-08-06,34,25,0.0,11.6,7,34,12:47 PM,No moonset,06:44 AM,08:17 PM,23,33,33,29,16,20,73,3.4,1012,34,10,184,9,Rhode+Island
2019-08-07,36,25,0.0,11.6,8,42,01:51 PM,12:27 AM,06:44 AM,08:16 PM,23,34,34,30,19,9,67,0.7,1012,36,10,191,12,Rhode+Island
2019-08-08,36,25,0.0,11.6,8,49,02:52 PM,01:06 AM,06:45 AM,08:15 PM,23,34,34,30,22,13,67,0.4,1012,36,10,184,15,Rhode+Island
2019-08-09,37,25,0.0,11.6,8,56,03:53 PM,01:46 AM,06:46 AM,08:15 PM,22,35,35,31,24,15,64,0.5,1012,37,10,188,16,Rhode+Island
2019-08-10,37,24,0.0,11.6,7,63,04:50 PM,02:29 AM,06:46 AM,08:14 PM,22,34,34,30,22,17,63,0.0,1013,37,9,187,14,Rhode+Island
2019-08-11,37,25,0.0,11.6,8,71,05:45 PM,03:16 AM,06:47 AM,08:13 PM,21,34,34,31,20,6,59,0.0,1014,37,10,191,13,Rhode+Island
2019-08-12,38,26,0.0,11.6,8,78,06:34 PM,04:06 AM,06:48 AM,08:12 PM,21,35,35,32,21,4,57,0.0,1012,38,10,189,14,Rhode+Island
2019-08-13,39,25,0.0,11.6,8,85,07:20 PM,04:59 AM,06:48 AM,08:11 PM,21,35,35,32,18,11,57,0.0,1012,39,10,167,12,Rhode+Island
2019-08-14,34,25,0.0,11.6,7,92,08:00 PM,05:53 AM,06:49 AM,08:10 PM,21,32,32,29,18,18,63,8.1,1014,34,9,73,11,Rhode+Island
2019-08-15,35,23,0.0,11.6,7,100,08:36 PM,06:48 AM,06:50 AM,08:09 PM,21,32,32,29,15,11,64,6.0,1014,35,9,82,10,Rhode+Island
2019-08-16,37,25,0.0,11.6,8,100,09:10 PM,07:42 AM,06:50 AM,08:08 PM,22,34,34,30,17,9,63,1.4,1013,37,10,151,10,Rhode+Island
2019-08-17,37,24,0.0,11.6,7,86,09:41 PM,08:36 AM,06:51 AM,08:07 PM,22,34,34,30,22,22,66,2.5,1011,37,10,170,15,Rhode+Island
2019-08-18,38,25,0.0,10.4,7,78,10:10 PM,09:30 AM,06:52 AM,08:05 PM,22,35,35,31,25,27,62,0.2,1011,38,10,180,18,Rhode+Island
2019-08-19,38,25,0.0,11.6,7,71,10:40 PM,10:22 AM,06:52 AM,08:04 PM,22,35,35,31,19,17,63,0.4,1014,38,10,173,13,Rhode+Island
2019-08-20,36,25,0.0,11.6,7,64,11:10 PM,11:16 AM,06:53 AM,08:03 PM,22,34,34,30,17,14,62,0.7,1015,36,10,174,11,Rhode+Island
2019-08-21,36,25,0.0,10.4,7,57,11:42 PM,12:11 PM,06:53 AM,08:02 PM,21,33,33,30,16,26,60,0.5,1015,36,10,174,10,Rhode+Island
2019-08-22,36,24,0.0,11.6,8,49,No moonrise,01:07 PM,06:54 AM,08:01 PM,20,33,33,30,21,19,58,0.1,1013,36,10,178,13,Rhode+Island
2019-08-23,36,23,0.0,11.6,7,42,12:17 AM,02:05 PM,06:55 AM,08:00 PM,21,32,32,29,18,17,67,0.6,1012,36,10,151,12,Rhode+Island
2019-08-24,34,23,0.0,10.3,6,35,12:57 AM,03:06 PM,06:55 AM,07:59 PM,22,31,31,28,13,51,75,2.9,1012,34,9,128,9,Rhode+Island
2019-08-25,35,24,0.0,11.6,7,28,01:43 AM,04:07 PM,06:56 AM,07:58 PM,22,33,33,29,12,23,70,6.1,1010,35,9,125,7,Rhode+Island
2019-08-26,37,25,0.0,11.6,8,20,02:35 AM,05:07 PM,06:57 AM,07:56 PM,23,36,36,31,23,12,68,0.0,1008,37,10,180,16,Rhode+Island
2019-08-27,33,25,0.0,10.3,6,13,03:36 AM,06:05 PM,06:57 AM,07:55 PM,23,32,32,28,19,31,74,10.2,1012,33,9,145,12,Rhode+Island
2019-08-28,35,24,0.0,11.6,7,6,04:42 AM,06:58 PM,06:58 AM,07:54 PM,23,32,32,28,12,28,74,15.9,1015,35,9,151,7,Rhode+Island
2019-08-29,34,24,0.0,11.6,7,0,05:53 AM,07:46 PM,06:58 AM,07:53 PM,22,32,32,29,15,24,70,5.8,1016,34,9,133,9,Rhode+Island
2019-08-30,34,24,0.0,11.6,7,0,07:04 AM,08:28 PM,06:59 AM,07:52 PM,21,32,32,29,17,13,67,0.3,1015,34,10,143,11,Rhode+Island
2019-08-31,31,23,0.0,10.3,6,0,08:15 AM,09:09 PM,07:00 AM,07:50 PM,22,28,28,26,14,35,79,8.2,1016,31,9,125,8,Rhode+Island
2019-09-01,34,23,0.0,11.6,6,9,09:25 AM,09:47 PM,07:00 AM,07:49 PM,21,30,30,28,15,14,68,11.4,1016,34,9,88,9,Rhode+Island
2019-09-02,34,23,0.0,11.6,8,16,10:32 AM,10:24 PM,07:01 AM,07:48 PM,19,31,31,28,13,9,59,0.0,1016,34,10,76,8,Rhode+Island
2019-09-03,35,24,0.0,11.6,8,24,11:39 AM,11:03 PM,07:02 AM,07:47 PM,19,31,31,29,14,22,56,0.0,1015,35,10,90,8,Rhode+Island
2019-09-04,36,24,0.0,11.6,7,32,12:43 PM,11:43 PM,07:02 AM,07:46 PM,18,31,31,30,13,15,53,0.3,1016,36,10,91,8,Rhode+Island
2019-09-05,36,25,0.0,11.6,8,39,01:46 PM,No moonset,07:03 AM,07:44 PM,18,32,32,30,8,22,51,0.0,1018,36,10,72,5,Rhode+Island
2019-09-06,36,24,0.0,11.6,8,47,02:45 PM,12:26 AM,07:03 AM,07:43 PM,19,32,32,30,10,13,52,0.0,1016,36,10,172,6,Rhode+Island
2019-09-07,38,24,0.0,11.6,8,54,03:41 PM,01:13 AM,07:04 AM,07:42 PM,17,32,32,31,16,1,48,0.0,1015,38,10,196,10,Rhode+Island
2019-09-08,37,23,0.0,11.6,8,62,04:32 PM,02:02 AM,07:05 AM,07:40 PM,18,31,31,30,24,3,56,0.0,1014,37,10,194,15,Rhode+Island
2019-09-09,35,22,0.0,11.6,7,69,05:19 PM,02:54 AM,07:05 AM,07:39 PM,20,30,30,28,22,15,64,1.7,1015,35,9,180,14,Rhode+Island
2019-09-10,34,22,0.0,11.6,6,77,06:00 PM,03:48 AM,07:06 AM,07:38 PM,21,30,30,27,22,27,71,5.9,1017,34,9,162,14,Rhode+Island
2019-09-11,34,23,0.0,11.6,6,84,06:37 PM,04:42 AM,07:06 AM,07:37 PM,21,30,30,28,19,25,72,5.3,1018,34,8,156,13,Rhode+Island
2019-09-12,34,23,0.0,11.6,6,92,07:12 PM,05:37 AM,07:07 AM,07:35 PM,21,30,30,28,18,15,70,0.0,1017,34,8,162,11,Rhode+Island
2019-09-13,34,23,0.0,11.6,8,99,07:43 PM,06:31 AM,07:08 AM,07:34 PM,20,30,30,28,14,16,63,0.0,1019,34,10,159,8,Rhode+Island
2019-09-14,36,24,0.0,11.6,8,100,08:13 PM,07:25 AM,07:08 AM,07:33 PM,17,31,31,30,14,14,48,0.0,1018,36,10,82,9,Rhode+Island
2019-09-15,36,24,0.0,11.6,8,85,08:42 PM,08:18 AM,07:09 AM,07:31 PM,19,31,31,29,14,14,56,1.3,1017,36,10,96,9,Rhode+Island
2019-09-16,34,24,0.0,10.2,6,78,09:12 PM,09:12 AM,07:10 AM,07:30 PM,21,31,31,28,16,25,67,2.8,1015,34,10,96,10,Rhode+Island
2019-09-17,33,23,0.0,10.2,6,70,09:43 PM,10:06 AM,07:10 AM,07:29 PM,21,29,29,27,19,29,74,3.4,1014,33,10,129,12,Rhode+Island
2019-09-18,31,23,0.0,8.8,6,63,10:17 PM,11:01 AM,07:11 AM,07:27 PM,22,29,29,26,24,54,79,3.5,1011,31,10,102,15,Rhode+Island
2019-09-19,29,22,0.0,7.5,6,55,10:54 PM,11:58 AM,07:11 AM,07:26 PM,22,28,28,25,17,69,84,6.9,1011,29,8,108,10,Rhode+Island
2019-09-20,33,23,0.0,11.6,6,48,11:37 PM,12:57 PM,07:12 AM,07:25 PM,22,29,29,27,29,40,77,6.6,1014,33,10,166,19,Rhode+Island
2019-09-21,32,23,0.0,11.6,6,40,No moonrise,01:56 PM,07:13 AM,07:23 PM,22,30,30,27,26,28,77,3.4,1017,32,10,152,17,Rhode+Island
2019-09-22,32,22,0.0,10.2,6,33,12:25 AM,02:55 PM,07:13 AM,07:22 PM,22,30,30,27,22,43,78,3.6,1016,32,8,164,14,Rhode+Island
2019-09-23,34,23,0.0,11.6,6,25,01:21 AM,03:52 PM,07:14 AM,07:21 PM,22,30,30,27,19,31,77,3.2,1015,34,9,178,13,Rhode+Island
2019-09-24,32,23,0.0,11.6,6,18,02:22 AM,04:45 PM,07:14 AM,07:19 PM,22,30,30,27,21,21,75,4.5,1013,32,9,183,14,Rhode+Island
2019-09-25,34,22,0.0,11.6,7,10,03:29 AM,05:34 PM,07:15 AM,07:18 PM,21,30,30,28,23,13,69,0.1,1011,34,10,182,15,Rhode+Island
2019-09-26,32,23,0.0,11.6,6,2,04:39 AM,06:18 PM,07:16 AM,07:17 PM,21,30,30,27,20,14,69,0.3,1012,32,10,179,13,Rhode+Island
2019-09-27,31,22,0.0,10.2,6,0,05:50 AM,06:59 PM,07:16 AM,07:15 PM,22,29,29,26,24,37,76,4.4,1010,31,9,175,17,Rhode+Island
2019-09-28,34,22,0.0,11.6,6,0,07:00 AM,07:39 PM,07:17 AM,07:14 PM,21,30,30,27,26,21,73,0.4,1012,34,9,162,18,Rhode+Island
2019-09-29,33,24,0.0,11.6,6,0,08:09 AM,08:16 PM,07:18 AM,07:13 PM,22,31,31,28,23,37,74,3.2,1016,33,10,145,16,Rhode+Island
2019-09-30,33,23,0.0,8.8,6,5,09:18 AM,08:55 PM,07:18 AM,07:11 PM,23,31,31,27,22,51,78,0.6,1016,33,9,151,14,Rhode+Island
2019-10-01,33,22,0.0,11.6,6,12,10:26 AM,09:36 PM,07:19 AM,07:10 PM,21,30,30,28,23,15,72,0.0,1015,33,9,157,15,Rhode+Island
2019-10-02,34,22,0.0,11.6,6,19,11:32 AM,10:19 PM,07:20 AM,07:09 PM,21,30,30,27,18,16,71,0.0,1015,34,8,168,12,Rhode+Island
2019-10-03,33,23,0.0,8.8,6,27,12:35 PM,11:06 PM,07:20 AM,07:08 PM,20,29,29,27,12,30,69,4.6,1016,33,10,155,7,Rhode+Island
2019-10-04,31,20,0.0,11.6,6,34,01:34 PM,11:56 PM,07:21 AM,07:06 PM,20,27,27,25,13,9,76,8.2,1018,31,9,104,8,Rhode+Island
2019-10-05,33,21,0.0,11.6,6,41,02:28 PM,No moonset,07:22 AM,07:05 PM,20,28,28,26,11,29,74,2.2,1015,33,9,124,6,Rhode+Island
2019-10-06,34,23,0.0,11.6,7,48,03:17 PM,12:48 AM,07:22 AM,07:04 PM,19,29,29,28,15,8,64,0.5,1014,34,10,169,9,Rhode+Island
2019-10-07,25,17,0.0,8.8,5,56,04:00 PM,01:42 AM,07:23 AM,07:03 PM,16,20,21,20,24,54,79,10.6,1019,25,9,156,15,Rhode+Island
2019-10-08,26,14,0.0,11.6,6,63,04:39 PM,02:36 AM,07:24 AM,07:01 PM,12,19,19,19,18,0,66,0.0,1018,26,10,57,11,Rhode+Island
2019-10-09,30,16,0.0,11.6,6,70,05:14 PM,03:31 AM,07:24 AM,07:00 PM,17,24,24,23,19,16,75,0.0,1013,30,10,152,11,Rhode+Island
2019-10-10,32,23,0.0,7.2,6,77,05:46 PM,04:25 AM,07:25 AM,06:59 PM,21,29,29,26,31,52,74,0.9,1010,32,10,177,21,Rhode+Island
2019-10-11,14,8,0.0,8.6,3,85,06:16 PM,05:19 AM,07:26 AM,06:58 PM,7,10,13,10,42,63,72,28.4,1020,14,7,253,27,Rhode+Island
2019-10-12,17,9,0.0,11.3,4,92,06:45 PM,06:13 AM,07:26 AM,06:56 PM,0,11,12,11,18,24,44,0.1,1023,17,10,60,11,Rhode+Island
2019-10-13,19,13,0.0,10.1,4,99,07:15 PM,07:07 AM,07:27 AM,06:55 PM,9,15,15,15,13,42,65,3.1,1017,19,10,163,8,Rhode+Island
2019-10-14,23,16,0.0,5.6,5,100,07:46 PM,08:01 AM,07:28 AM,06:54 PM,18,19,20,19,16,71,90,11.0,1015,23,10,140,9,Rhode+Island
2019-10-15,27,22,0.0,10.1,5,86,08:18 PM,08:57 AM,07:28 AM,06:53 PM,22,26,26,24,27,64,92,34.1,1012,27,8,217,16,Rhode+Island
2019-10-16,19,14,0.0,8.6,4,79,08:54 PM,09:54 AM,07:29 AM,06:52 PM,10,16,17,16,28,49,67,1.4,1019,19,10,67,19,Rhode+Island
2019-10-17,20,11,0.0,11.2,5,72,09:35 PM,10:52 AM,07:30 AM,06:50 PM,7,15,15,15,13,8,61,0.0,1017,20,10,70,7,Rhode+Island
