date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-27,22,11,0.0,11.6,5,52,02:01 AM,12:11 PM,07:24 AM,07:48 PM,8,15,16,15,38,11,62,0.0,1021,22,10,181,25,Oklahoma
2019-03-28,22,15,0.0,8.9,4,45,02:55 AM,01:01 PM,07:23 AM,07:48 PM,13,18,18,18,48,31,72,3.0,1014,22,10,191,34,Oklahoma
2019-03-29,20,15,0.0,6.1,4,37,03:43 AM,01:53 PM,07:21 AM,07:49 PM,14,17,17,17,33,72,84,21.2,1011,20,7,172,23,Oklahoma
2019-03-30,9,4,0.0,8.9,2,30,04:27 AM,02:46 PM,07:20 AM,07:50 PM,1,2,6,2,38,69,71,7.3,1021,9,10,51,30,Oklahoma
2019-03-31,10,-1,0.0,11.6,3,26,05:06 AM,03:41 PM,07:19 AM,07:51 PM,-6,2,5,2,21,17,47,0.0,1031,10,10,68,14,Oklahoma
2019-04-01,13,4,0.0,10.2,2,9,05:41 AM,04:36 PM,07:17 AM,07:52 PM,-3,7,8,7,13,62,45,0.0,1024,13,10,165,9,Oklahoma
2019-04-02,21,6,0.0,11.6,4,1,06:13 AM,05:33 PM,07:16 AM,07:53 PM,3,11,13,11,33,23,52,0.0,1019,21,10,191,20,Oklahoma
2019-04-03,19,10,0.0,8.9,3,0,06:43 AM,06:28 PM,07:14 AM,07:53 PM,7,12,14,12,44,55,62,1.8,1016,19,10,172,31,Oklahoma
2019-04-04,21,14,0.0,8.9,4,0,07:13 AM,07:25 PM,07:13 AM,07:54 PM,13,16,17,16,35,67,79,16.4,1014,21,9,253,22,Oklahoma
2019-04-05,23,11,0.0,8.9,4,0,07:42 AM,08:22 PM,07:11 AM,07:55 PM,12,17,18,17,20,37,73,0.0,1016,23,10,148,12,Oklahoma
2019-04-06,22,15,0.0,10.3,4,6,08:12 AM,09:21 PM,07:10 AM,07:56 PM,14,18,18,18,31,42,81,20.9,1011,22,8,164,18,Oklahoma
2019-04-07,24,15,0.0,8.9,5,14,08:44 AM,10:21 PM,07:09 AM,07:57 PM,15,19,20,19,23,69,78,0.0,1012,24,10,227,14,Oklahoma
2019-04-08,26,14,0.0,11.6,6,21,09:20 AM,11:23 PM,07:07 AM,07:57 PM,10,20,20,20,21,29,54,0.0,1014,26,10,246,13,Oklahoma
2019-04-09,29,16,0.0,11.6,6,29,09:59 AM,No moonset,07:06 AM,07:58 PM,9,23,23,22,26,7,44,0.0,1010,29,10,199,16,Oklahoma
2019-04-10,30,20,0.0,6.3,5,36,10:45 AM,12:24 AM,07:05 AM,07:59 PM,12,24,24,24,64,67,48,0.0,997,30,10,183,41,Oklahoma
2019-04-11,13,7,0.0,11.6,3,44,11:38 AM,01:25 AM,07:03 AM,08:00 PM,-1,9,12,9,35,18,44,0.0,1004,13,10,284,24,Oklahoma
2019-04-12,14,3,0.0,10.3,2,52,12:36 PM,02:23 AM,07:02 AM,08:01 PM,-2,7,8,7,16,38,46,0.0,1015,14,10,63,11,Oklahoma
2019-04-13,10,6,0.0,6.5,2,59,01:41 PM,03:18 AM,07:00 AM,08:01 PM,2,4,8,4,47,93,67,31.8,1013,10,7,68,31,Oklahoma
2019-04-14,17,4,0.0,11.6,4,67,02:48 PM,04:06 AM,06:59 AM,08:02 PM,3,8,10,8,30,30,64,8.7,1014,17,8,295,20,Oklahoma
2019-04-15,24,10,0.0,11.6,5,74,03:58 PM,04:50 AM,06:58 AM,08:03 PM,9,16,18,16,49,11,59,0.0,1009,24,10,183,32,Oklahoma
2019-04-16,23,15,0.0,10.4,4,82,05:08 PM,05:31 AM,06:56 AM,08:04 PM,14,19,20,19,54,44,73,0.0,1010,23,10,187,38,Oklahoma
2019-04-17,24,19,0.0,9.2,5,89,06:17 PM,06:07 AM,06:55 AM,08:05 PM,17,21,21,21,43,59,81,9.7,1005,24,9,185,29,Oklahoma
2019-04-18,19,11,0.0,11.6,4,97,07:27 PM,06:43 AM,06:54 AM,08:05 PM,9,14,15,14,40,24,68,8.6,1010,19,9,149,28,Oklahoma
2019-04-19,17,8,0.0,11.6,4,100,08:34 PM,07:19 AM,06:53 AM,08:06 PM,4,11,13,11,31,4,57,0.1,1018,17,10,343,21,Oklahoma
2019-04-20,25,9,0.0,11.6,5,88,09:41 PM,07:55 AM,06:51 AM,08:07 PM,8,16,18,16,26,1,56,0.0,1014,25,10,207,17,Oklahoma
2019-04-21,26,16,0.0,11.6,6,81,10:46 PM,08:34 AM,06:50 AM,08:08 PM,13,21,21,21,54,22,62,0.0,1009,26,10,182,37,Oklahoma
2019-04-22,23,18,0.0,8.0,5,73,11:48 PM,09:16 AM,06:49 AM,08:09 PM,17,20,20,20,36,68,83,2.0,1013,23,10,176,24,Oklahoma
2019-04-23,17,12,0.0,6.8,3,65,No moonrise,10:02 AM,06:48 AM,08:09 PM,13,14,15,14,26,90,87,28.1,1016,17,8,89,17,Oklahoma
2019-04-24,20,11,0.0,10.4,4,58,12:45 AM,10:51 AM,06:46 AM,08:10 PM,11,14,15,14,11,52,81,0.0,1013,20,8,250,7,Oklahoma
2019-04-25,24,12,0.0,11.6,5,50,01:37 AM,11:43 AM,06:45 AM,08:11 PM,11,17,18,17,21,6,69,0.0,1011,24,10,309,15,Oklahoma
2019-04-26,24,13,0.0,11.6,5,43,02:23 AM,12:37 PM,06:44 AM,08:12 PM,9,18,18,18,21,7,57,0.4,1019,24,10,218,13,Oklahoma
2019-04-27,26,15,0.0,11.6,5,35,03:05 AM,01:32 PM,06:43 AM,08:13 PM,11,19,20,19,44,12,60,5.6,1010,26,10,149,28,Oklahoma
2019-04-28,24,9,0.0,9.2,4,28,03:41 AM,02:27 PM,06:42 AM,08:14 PM,13,15,17,15,29,42,77,5.1,1011,24,10,108,19,Oklahoma
2019-04-29,22,14,0.0,6.9,4,20,04:14 AM,03:23 PM,06:41 AM,08:14 PM,17,19,20,19,43,72,85,4.4,1011,22,8,220,29,Oklahoma
2019-04-30,23,14,0.0,6.9,4,13,04:45 AM,04:19 PM,06:40 AM,08:15 PM,15,17,18,17,18,93,90,20.4,1011,23,9,241,10,Oklahoma
2019-05-01,26,14,0.0,9.2,5,12,05:14 AM,05:15 PM,06:38 AM,08:16 PM,17,19,20,19,23,65,87,34.0,1012,26,7,184,15,Oklahoma
2019-05-02,19,13,0.0,6.9,4,5,05:43 AM,06:12 PM,06:37 AM,08:17 PM,14,16,16,16,23,85,88,13.8,1016,19,6,64,16,Oklahoma
2019-05-03,20,14,0.0,6.9,4,0,06:12 AM,07:11 PM,06:36 AM,08:18 PM,14,16,16,16,17,88,90,36.3,1014,20,8,80,11,Oklahoma
2019-05-04,20,14,0.0,9.3,4,0,06:44 AM,08:11 PM,06:35 AM,08:19 PM,13,16,16,16,14,57,83,0.7,1014,20,9,83,10,Oklahoma
2019-05-05,25,13,0.0,10.4,5,2,07:19 AM,09:14 PM,06:34 AM,08:19 PM,15,18,19,18,28,39,83,7.6,1011,25,9,170,18,Oklahoma
2019-05-06,28,18,0.0,11.6,5,9,07:57 AM,10:17 PM,06:33 AM,08:20 PM,18,24,24,22,46,16,79,5.8,1011,28,10,194,29,Oklahoma
2019-05-07,26,16,0.0,10.4,5,17,08:42 AM,11:20 PM,06:32 AM,08:21 PM,18,21,22,21,36,31,83,17.3,1012,26,8,171,25,Oklahoma
2019-05-08,24,17,0.0,10.4,5,24,09:33 AM,No moonset,06:31 AM,08:22 PM,17,20,21,20,44,55,83,77.3,1005,24,7,180,26,Oklahoma
2019-05-09,12,9,0.0,10.4,3,31,10:30 AM,12:20 AM,06:30 AM,08:23 PM,7,9,11,9,37,61,77,0.8,1016,12,9,298,26,Oklahoma
2019-05-10,16,6,0.0,10.4,3,39,11:33 AM,01:16 AM,06:30 AM,08:23 PM,6,9,11,9,28,34,75,2.9,1020,16,10,30,20,Oklahoma
2019-05-11,16,10,0.0,7.0,3,46,12:39 PM,02:06 AM,06:29 AM,08:24 PM,10,12,13,12,16,81,83,8.3,1014,16,8,58,12,Oklahoma
2019-05-12,23,10,0.0,11.6,5,53,01:47 PM,02:50 AM,06:28 AM,08:25 PM,8,16,16,16,15,16,62,0.1,1012,23,10,271,10,Oklahoma
2019-05-13,27,13,0.0,11.6,5,60,02:55 PM,03:31 AM,06:27 AM,08:26 PM,13,19,20,19,25,14,67,7.5,1012,27,10,189,15,Oklahoma
2019-05-14,27,15,0.0,11.6,6,68,04:03 PM,04:07 AM,06:26 AM,08:27 PM,15,22,22,22,33,5,66,3.7,1013,27,10,204,20,Oklahoma
2019-05-15,30,17,0.0,11.6,7,75,05:10 PM,04:41 AM,06:25 AM,08:27 PM,17,24,24,23,32,2,68,0.0,1013,30,10,201,20,Oklahoma
2019-05-16,29,18,0.0,11.6,7,82,06:16 PM,05:16 AM,06:25 AM,08:28 PM,18,25,25,24,38,1,70,0.0,1012,29,10,193,24,Oklahoma
2019-05-17,26,20,0.0,9.3,5,89,07:23 PM,05:51 AM,06:24 AM,08:29 PM,18,25,25,23,45,35,75,0.0,1007,26,10,185,31,Oklahoma
2019-05-18,26,21,0.0,11.6,5,97,08:28 PM,06:28 AM,06:23 AM,08:30 PM,19,25,25,23,50,32,76,1.3,1001,26,10,193,31,Oklahoma
2019-05-19,25,14,0.0,11.6,6,100,09:32 PM,07:08 AM,06:22 AM,08:31 PM,11,19,20,19,28,5,61,0.0,1011,25,10,188,17,Oklahoma
2019-05-20,24,16,0.0,8.2,5,89,10:32 PM,07:52 AM,06:22 AM,08:31 PM,17,19,20,19,50,69,89,72.2,1008,24,6,118,26,Oklahoma
2019-05-21,23,20,0.0,11.6,5,81,11:28 PM,08:40 AM,06:21 AM,08:32 PM,14,21,22,21,69,24,66,60.1,998,23,7,195,40,Oklahoma
2019-05-22,28,15,0.0,10.5,5,74,No moonrise,09:32 AM,06:21 AM,08:33 PM,15,23,23,22,32,21,65,6.1,1005,28,10,204,20,Oklahoma
2019-05-23,27,22,0.0,9.3,5,67,12:17 AM,10:25 AM,06:20 AM,08:34 PM,22,26,26,24,40,60,86,14.5,1012,27,9,176,26,Oklahoma
2019-05-24,29,22,0.0,11.6,6,60,01:01 AM,11:21 AM,06:19 AM,08:34 PM,21,27,27,25,43,48,81,19.5,1012,29,8,180,30,Oklahoma
2019-05-25,29,21,0.0,9.3,6,52,01:40 AM,12:16 PM,06:19 AM,08:35 PM,21,26,26,24,45,46,81,24.7,1014,29,8,187,26,Oklahoma
2019-05-26,27,21,0.0,9.3,5,45,02:14 AM,01:13 PM,06:18 AM,08:36 PM,20,26,26,24,41,40,81,33.6,1014,27,8,186,27,Oklahoma
2019-05-27,27,21,0.0,10.5,5,38,02:46 AM,02:08 PM,06:18 AM,08:36 PM,21,26,26,24,46,39,81,6.1,1009,27,10,184,31,Oklahoma
2019-05-28,28,22,0.0,9.4,6,31,03:15 AM,03:04 PM,06:17 AM,08:37 PM,20,27,27,24,47,45,79,1.0,1004,28,10,186,32,Oklahoma
2019-05-29,22,17,0.0,9.4,5,23,03:44 AM,04:00 PM,06:17 AM,08:38 PM,18,20,21,20,25,31,85,15.7,1008,22,9,178,15,Oklahoma
2019-05-30,27,14,0.0,11.6,6,16,04:13 AM,04:58 PM,06:17 AM,08:39 PM,12,21,21,21,19,2,61,0.0,1014,27,10,269,13,Oklahoma
2019-05-31,29,17,0.0,11.6,7,12,04:43 AM,05:58 PM,06:16 AM,08:39 PM,13,24,24,23,20,8,53,0.0,1015,29,10,215,12,Oklahoma
2019-06-01,31,20,0.0,11.6,6,0,05:16 AM,07:00 PM,06:16 AM,08:40 PM,19,26,26,25,31,12,70,2.8,1013,31,10,192,18,Oklahoma
2019-06-02,30,19,0.0,11.6,6,0,05:53 AM,08:04 PM,06:16 AM,08:40 PM,18,26,26,25,24,24,69,9.3,1013,30,9,167,15,Oklahoma
2019-06-03,29,20,0.0,11.6,6,0,06:35 AM,09:08 PM,06:15 AM,08:41 PM,19,26,26,24,32,16,74,22.0,1013,29,9,169,20,Oklahoma
2019-06-04,29,21,0.0,11.6,6,6,07:25 AM,10:11 PM,06:15 AM,08:42 PM,20,27,27,25,34,10,78,6.0,1012,29,9,191,21,Oklahoma
2019-06-05,29,19,0.0,11.6,6,13,08:21 AM,11:11 PM,06:15 AM,08:42 PM,19,26,26,24,24,8,74,10.7,1010,29,9,183,14,Oklahoma
2019-06-06,23,19,0.0,9.4,5,21,09:24 AM,No moonset,06:15 AM,08:43 PM,19,21,22,21,23,60,88,47.8,1007,23,7,100,13,Oklahoma
2019-06-07,29,18,0.0,11.6,6,28,10:31 AM,12:04 AM,06:14 AM,08:43 PM,19,24,24,23,18,30,77,1.2,1008,29,10,66,12,Oklahoma
2019-06-08,31,20,0.0,11.6,7,36,11:39 AM,12:51 AM,06:14 AM,08:44 PM,19,26,26,25,14,4,72,0.0,1010,31,10,71,9,Oklahoma
2019-06-09,29,19,0.0,10.5,5,44,12:47 PM,01:33 AM,06:14 AM,08:44 PM,18,24,24,23,32,23,75,21.6,1016,29,8,121,19,Oklahoma
2019-06-10,24,14,0.0,11.6,6,51,01:55 PM,02:09 AM,06:14 AM,08:45 PM,11,19,20,19,29,17,58,0.0,1026,24,10,43,20,Oklahoma
2019-06-11,26,16,0.0,11.6,6,59,03:01 PM,02:44 AM,06:14 AM,08:45 PM,13,21,21,20,24,27,65,0.7,1020,26,10,150,16,Oklahoma
2019-06-12,26,17,0.0,11.6,5,66,04:06 PM,03:18 AM,06:14 AM,08:46 PM,14,21,21,21,30,16,67,3.4,1016,26,10,266,20,Oklahoma
2019-06-13,26,15,0.0,11.6,6,74,05:11 PM,03:51 AM,06:14 AM,08:46 PM,13,20,20,20,18,9,65,0.4,1019,26,10,92,11,Oklahoma
2019-06-14,29,18,0.0,10.5,5,81,06:15 PM,04:26 AM,06:14 AM,08:46 PM,18,24,24,23,50,25,72,1.5,1011,29,10,179,33,Oklahoma
2019-06-15,30,23,0.0,10.5,6,89,07:19 PM,05:04 AM,06:14 AM,08:47 PM,21,29,29,26,46,26,72,6.7,1006,30,9,188,29,Oklahoma
2019-06-16,25,17,0.0,10.5,5,96,08:20 PM,05:46 AM,06:14 AM,08:47 PM,17,23,23,22,23,31,76,19.0,1009,25,8,215,14,Oklahoma
2019-06-17,27,18,0.0,9.4,5,100,09:18 PM,06:31 AM,06:14 AM,08:47 PM,18,23,23,22,16,24,76,0.8,1011,27,10,155,11,Oklahoma
2019-06-18,31,20,0.0,11.6,7,89,10:10 PM,07:21 AM,06:14 AM,08:48 PM,18,26,26,25,20,13,69,0.2,1010,31,10,177,13,Oklahoma
2019-06-19,29,18,0.0,11.6,5,81,10:56 PM,08:14 AM,06:15 AM,08:48 PM,18,25,25,24,27,27,71,34.0,1007,29,9,231,16,Oklahoma
2019-06-20,33,21,0.0,11.6,6,73,11:38 PM,09:10 AM,06:15 AM,08:48 PM,22,30,30,27,30,8,76,0.0,1005,33,10,164,19,Oklahoma
2019-06-21,34,26,0.0,11.6,7,66,No moonrise,10:06 AM,06:15 AM,08:49 PM,23,34,34,30,55,11,71,0.0,1004,34,10,190,37,Oklahoma
2019-06-22,32,23,0.0,10.5,6,58,12:13 AM,11:02 AM,06:15 AM,08:49 PM,22,30,30,27,46,23,74,4.9,1008,32,9,187,30,Oklahoma
2019-06-23,31,21,0.0,10.5,6,51,12:46 AM,11:58 AM,06:15 AM,08:49 PM,21,28,28,25,39,43,76,24.5,1007,31,8,186,22,Oklahoma
2019-06-24,30,19,0.0,11.6,7,43,01:16 AM,12:53 PM,06:16 AM,08:49 PM,15,24,24,24,19,2,62,0.2,1012,30,10,210,12,Oklahoma
2019-06-25,31,20,0.0,11.6,6,36,01:45 AM,01:49 PM,06:16 AM,08:49 PM,20,27,27,25,27,10,74,0.4,1013,31,10,168,17,Oklahoma
2019-06-26,31,22,0.0,11.6,6,28,02:13 AM,02:45 PM,06:16 AM,08:49 PM,22,29,29,26,31,12,76,0.3,1016,31,10,186,21,Oklahoma
2019-06-27,32,22,0.0,11.6,7,21,02:42 AM,03:43 PM,06:17 AM,08:49 PM,21,29,29,27,33,3,71,0.0,1018,32,10,186,22,Oklahoma
2019-06-28,34,23,0.0,11.6,7,13,03:13 AM,04:43 PM,06:17 AM,08:49 PM,21,31,31,28,32,1,68,0.0,1017,34,10,190,20,Oklahoma
2019-06-29,35,23,0.0,11.6,8,6,03:48 AM,05:46 PM,06:17 AM,08:49 PM,20,31,31,28,23,8,61,0.0,1016,35,10,163,13,Oklahoma
2019-06-30,31,21,0.0,11.6,7,0,04:27 AM,06:50 PM,06:18 AM,08:49 PM,20,28,28,26,23,7,70,0.0,1016,31,10,146,15,Oklahoma
2019-07-01,31,21,0.0,11.6,7,0,05:13 AM,07:55 PM,06:18 AM,08:49 PM,20,27,27,26,20,20,72,0.5,1014,31,10,149,13,Oklahoma
2019-07-02,32,21,0.0,11.6,6,0,06:07 AM,08:58 PM,06:19 AM,08:49 PM,21,29,29,26,34,23,73,15.8,1011,32,9,182,21,Oklahoma
2019-07-03,33,22,0.0,11.6,6,2,07:09 AM,09:55 PM,06:19 AM,08:49 PM,21,29,29,27,33,15,72,6.7,1010,33,9,187,22,Oklahoma
2019-07-04,32,23,0.0,11.6,6,9,08:16 AM,10:46 PM,06:20 AM,08:49 PM,22,30,30,27,31,26,76,2.9,1010,32,10,176,21,Oklahoma
2019-07-05,33,23,0.0,10.5,6,16,09:26 AM,11:31 PM,06:20 AM,08:49 PM,22,31,31,27,29,20,74,3.6,1014,33,10,172,19,Oklahoma
2019-07-06,32,24,0.0,11.6,6,24,10:36 AM,No moonset,06:21 AM,08:49 PM,22,30,30,27,16,15,73,7.5,1016,32,9,167,9,Oklahoma
2019-07-07,33,24,0.0,11.6,6,31,11:46 AM,12:10 AM,06:21 AM,08:48 PM,20,30,30,27,16,23,66,5.4,1014,33,9,251,9,Oklahoma
2019-07-08,31,23,0.0,11.6,6,38,12:53 PM,12:46 AM,06:22 AM,08:48 PM,21,29,29,27,20,21,74,19.9,1012,31,9,186,13,Oklahoma
2019-07-09,33,23,0.0,11.6,6,45,01:59 PM,01:21 AM,06:22 AM,08:48 PM,22,31,31,27,26,14,76,2.5,1010,33,10,172,16,Oklahoma
2019-07-10,33,24,0.0,11.6,7,53,03:04 PM,01:54 AM,06:23 AM,08:47 PM,24,33,33,29,19,18,76,6.8,1014,33,9,119,12,Oklahoma
2019-07-11,31,22,0.0,11.6,6,60,04:07 PM,02:28 AM,06:23 AM,08:47 PM,20,28,28,26,23,15,69,6.8,1016,31,9,43,16,Oklahoma
2019-07-12,31,21,0.0,11.6,7,67,05:11 PM,03:04 AM,06:24 AM,08:47 PM,17,26,26,25,16,3,63,0.0,1013,31,10,73,11,Oklahoma
2019-07-13,32,21,0.0,11.6,7,74,06:11 PM,03:44 AM,06:25 AM,08:46 PM,19,28,28,26,18,5,66,0.0,1013,32,10,65,12,Oklahoma
2019-07-14,30,22,0.0,11.6,6,82,07:10 PM,04:27 AM,06:25 AM,08:46 PM,22,29,29,26,21,31,78,1.0,1014,30,10,71,15,Oklahoma
2019-07-15,32,21,0.0,10.5,6,89,08:03 PM,05:15 AM,06:26 AM,08:46 PM,20,28,28,26,14,41,72,0.2,1012,32,10,98,10,Oklahoma
2019-07-16,37,22,0.0,11.6,8,96,08:52 PM,06:06 AM,06:27 AM,08:45 PM,20,32,32,29,22,13,60,0.6,1011,37,10,172,13,Oklahoma
2019-07-17,36,26,0.0,11.6,8,100,09:35 PM,07:01 AM,06:27 AM,08:45 PM,21,34,34,31,39,5,57,0.0,1011,36,10,189,26,Oklahoma
2019-07-18,36,26,0.0,11.6,8,89,10:13 PM,07:57 AM,06:28 AM,08:44 PM,21,33,33,30,43,6,57,0.0,1010,36,10,188,30,Oklahoma
2019-07-19,36,26,0.0,11.6,8,82,10:47 PM,08:53 AM,06:29 AM,08:43 PM,20,32,32,30,44,4,55,0.0,1009,36,10,184,30,Oklahoma
2019-07-20,36,26,0.0,11.6,8,75,11:18 PM,09:49 AM,06:29 AM,08:43 PM,20,32,32,30,42,1,57,0.0,1009,36,10,184,29,Oklahoma
2019-07-21,38,24,0.0,11.6,8,67,11:47 PM,10:44 AM,06:30 AM,08:42 PM,19,32,32,30,35,10,53,0.1,1010,38,10,189,22,Oklahoma
2019-07-22,30,20,0.0,9.3,6,60,No moonrise,11:40 AM,06:31 AM,08:42 PM,18,26,26,25,36,44,70,1.8,1017,30,10,92,26,Oklahoma
2019-07-23,29,17,0.0,11.6,6,53,12:14 AM,12:34 PM,06:31 AM,08:41 PM,13,23,23,23,25,6,58,0.0,1021,29,10,39,17,Oklahoma
2019-07-24,30,17,0.0,11.6,7,46,12:42 AM,01:31 PM,06:32 AM,08:40 PM,13,24,24,23,16,6,55,0.0,1020,30,10,103,10,Oklahoma
2019-07-25,30,18,0.0,11.6,7,38,01:12 AM,02:29 PM,06:33 AM,08:39 PM,13,24,24,24,26,6,52,0.0,1018,30,10,165,16,Oklahoma
2019-07-26,31,18,0.0,11.6,7,31,01:44 AM,03:29 PM,06:34 AM,08:39 PM,14,25,25,24,30,9,53,0.0,1019,31,10,169,18,Oklahoma
2019-07-27,33,19,0.0,11.6,7,24,02:20 AM,04:31 PM,06:34 AM,08:38 PM,15,26,26,26,29,11,56,0.0,1019,33,10,169,18,Oklahoma
2019-07-28,35,21,0.0,11.6,8,16,03:02 AM,05:36 PM,06:35 AM,08:37 PM,17,30,30,28,36,13,54,0.0,1015,35,10,177,23,Oklahoma
2019-07-29,37,23,0.0,11.6,7,9,03:51 AM,06:39 PM,06:36 AM,08:36 PM,19,31,31,30,31,9,57,1.6,1013,37,10,169,21,Oklahoma
2019-07-30,36,22,0.0,11.6,8,2,04:49 AM,07:40 PM,06:37 AM,08:35 PM,19,30,30,29,20,4,60,0.2,1015,36,10,80,13,Oklahoma
2019-07-31,38,23,0.0,11.6,8,0,05:54 AM,08:34 PM,06:37 AM,08:35 PM,19,32,32,30,27,4,55,0.0,1014,38,10,164,17,Oklahoma
2019-08-01,37,25,0.0,11.6,8,0,07:05 AM,09:23 PM,06:38 AM,08:34 PM,20,33,33,30,38,12,55,0.0,1014,37,10,174,27,Oklahoma
2019-08-02,35,22,0.0,11.6,6,5,08:17 AM,10:06 PM,06:39 AM,08:33 PM,20,29,29,27,33,23,70,9.2,1013,35,9,178,23,Oklahoma
2019-08-03,29,22,0.0,8.1,6,12,09:30 AM,10:45 PM,06:40 AM,08:32 PM,22,28,28,25,22,67,84,22.5,1013,29,9,124,14,Oklahoma
2019-08-04,31,22,0.0,8.1,6,20,10:40 AM,11:21 PM,06:41 AM,08:31 PM,21,28,28,26,10,53,75,3.7,1015,31,10,80,7,Oklahoma
2019-08-05,33,23,0.0,11.6,6,27,11:49 AM,11:55 PM,06:41 AM,08:30 PM,20,30,30,28,14,28,66,2.0,1013,33,10,133,8,Oklahoma
2019-08-06,35,25,0.0,11.6,7,34,12:55 PM,No moonset,06:42 AM,08:29 PM,20,32,32,29,20,14,60,7.2,1012,35,9,208,11,Oklahoma
2019-08-07,39,25,0.0,11.6,8,42,02:01 PM,12:29 AM,06:43 AM,08:28 PM,21,34,34,31,30,8,57,2.0,1009,39,10,187,19,Oklahoma
2019-08-08,36,26,0.0,11.6,8,49,03:04 PM,01:05 AM,06:44 AM,08:27 PM,21,33,33,30,28,17,59,10.9,1010,36,9,182,17,Oklahoma
2019-08-09,31,24,0.0,10.4,6,56,04:06 PM,01:44 AM,06:44 AM,08:26 PM,23,30,30,27,22,46,82,49.1,1012,31,8,104,13,Oklahoma
2019-08-10,38,24,0.0,11.6,7,63,05:05 PM,02:26 AM,06:45 AM,08:25 PM,21,33,33,30,27,19,63,14.3,1010,38,8,173,15,Oklahoma
2019-08-11,38,26,0.0,11.6,8,71,05:59 PM,03:12 AM,06:46 AM,08:24 PM,19,34,34,32,36,4,48,0.0,1011,38,10,187,22,Oklahoma
2019-08-12,40,26,0.0,11.6,8,78,06:49 PM,04:02 AM,06:47 AM,08:23 PM,18,34,34,32,34,7,46,0.4,1009,40,10,181,21,Oklahoma
2019-08-13,31,23,0.0,11.6,6,85,07:33 PM,04:55 AM,06:48 AM,08:21 PM,21,28,28,26,20,22,75,18.9,1013,31,9,87,11,Oklahoma
2019-08-14,33,23,0.0,11.6,6,92,08:12 PM,05:50 AM,06:48 AM,08:20 PM,20,30,30,28,14,16,67,2.9,1016,33,10,62,9,Oklahoma
2019-08-15,35,23,0.0,11.6,8,100,08:48 PM,06:46 AM,06:49 AM,08:19 PM,19,31,31,29,23,6,59,0.1,1014,35,10,150,14,Oklahoma
2019-08-16,37,24,0.0,11.6,7,100,09:20 PM,07:42 AM,06:50 AM,08:18 PM,19,32,32,30,42,4,54,2.7,1010,37,10,185,27,Oklahoma
2019-08-17,37,27,0.0,11.6,8,86,09:49 PM,08:38 AM,06:51 AM,08:17 PM,20,34,34,31,44,7,53,0.4,1007,37,10,182,30,Oklahoma
2019-08-18,37,27,0.0,11.6,7,78,10:16 PM,09:33 AM,06:51 AM,08:16 PM,21,34,34,31,41,12,57,2.1,1007,37,10,185,29,Oklahoma
2019-08-19,39,25,0.0,11.6,7,71,10:44 PM,10:28 AM,06:52 AM,08:14 PM,21,34,34,31,25,6,57,4.3,1012,39,10,175,15,Oklahoma
2019-08-20,39,26,0.0,11.6,8,64,11:13 PM,11:23 AM,06:53 AM,08:13 PM,19,34,34,32,26,9,49,0.3,1014,39,10,178,16,Oklahoma
2019-08-21,38,25,0.0,11.6,8,57,11:43 PM,12:19 PM,06:54 AM,08:12 PM,18,33,33,31,29,8,47,0.1,1012,38,10,178,18,Oklahoma
2019-08-22,33,22,0.0,11.6,6,49,No moonrise,01:18 PM,06:55 AM,08:11 PM,20,30,30,28,26,24,65,23.4,1011,33,9,153,16,Oklahoma
2019-08-23,30,22,0.0,10.4,6,42,12:16 AM,02:17 PM,06:55 AM,08:09 PM,21,28,28,25,27,42,81,37.4,1013,30,8,142,16,Oklahoma
2019-08-24,32,20,0.0,11.6,6,35,12:55 AM,03:19 PM,06:56 AM,08:08 PM,20,28,28,26,18,27,72,4.2,1013,32,10,116,12,Oklahoma
2019-08-25,32,22,0.0,11.6,6,28,01:39 AM,04:21 PM,06:57 AM,08:07 PM,21,28,28,26,31,26,77,8.5,1009,32,9,148,19,Oklahoma
2019-08-26,38,24,0.0,11.6,7,20,02:31 AM,05:22 PM,06:58 AM,08:05 PM,22,34,34,30,36,17,65,4.2,1005,38,10,162,24,Oklahoma
2019-08-27,28,21,0.0,9.2,5,13,03:32 AM,06:19 PM,06:58 AM,08:04 PM,20,26,26,24,34,45,77,18.2,1014,28,9,42,20,Oklahoma
2019-08-28,31,18,0.0,11.6,7,6,04:39 AM,07:11 PM,06:59 AM,08:03 PM,18,25,25,24,20,9,67,1.3,1017,31,10,82,13,Oklahoma
2019-08-29,33,22,0.0,11.6,6,0,05:51 AM,07:56 PM,07:00 AM,08:01 PM,22,30,30,27,26,22,75,17.7,1014,33,9,173,17,Oklahoma
2019-08-30,28,22,0.0,10.3,6,0,07:05 AM,08:37 PM,07:01 AM,08:00 PM,20,27,27,25,37,22,76,32.8,1015,28,8,168,22,Oklahoma
2019-08-31,29,18,0.0,8.9,5,0,08:18 AM,09:15 PM,07:01 AM,07:59 PM,19,24,24,23,19,34,79,0.4,1018,29,8,83,13,Oklahoma
2019-09-01,31,20,0.0,10.3,6,9,09:30 AM,09:51 PM,07:02 AM,07:57 PM,20,26,26,25,15,31,76,1.8,1017,31,9,117,10,Oklahoma
