date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-10-07,31,22,0.0,11.6,7,38,12:28 PM,11:18 PM,06:54 AM,06:33 PM,17,27,27,26,23,11,60,0.0,1013,31,10,154,14,Mississippi
2016-10-08,30,22,0.0,11.6,7,46,01:17 PM,No moonset,06:54 AM,06:32 PM,15,27,27,25,30,0,53,0.0,1016,30,10,222,19,Mississippi
2016-10-09,28,16,0.0,7.3,5,53,02:04 PM,12:08 AM,06:55 AM,06:31 PM,7,22,22,22,26,46,38,0.0,1020,28,10,26,17,Mississippi
2016-10-10,28,18,0.0,11.6,6,60,02:50 PM,01:02 AM,06:55 AM,06:30 PM,13,23,23,22,23,6,55,0.0,1022,28,10,86,14,Mississippi
2016-10-11,27,18,0.0,11.6,6,67,03:34 PM,01:59 AM,06:56 AM,06:29 PM,15,23,23,22,19,0,62,0.0,1022,27,10,94,11,Mississippi
2016-10-12,28,18,0.0,11.6,6,75,04:17 PM,03:00 AM,06:57 AM,06:28 PM,15,23,23,22,15,1,66,0.0,1021,28,10,103,9,Mississippi
2016-10-13,30,19,0.0,11.6,7,82,04:59 PM,04:02 AM,06:57 AM,06:26 PM,17,25,25,24,10,0,69,0.0,1020,30,10,98,6,Mississippi
2016-10-14,29,19,0.0,11.6,6,89,05:42 PM,05:07 AM,06:58 AM,06:25 PM,17,25,25,23,11,1,69,0.0,1020,29,10,162,6,Mississippi
2016-10-15,29,21,0.0,10.2,6,97,06:24 PM,06:13 AM,06:59 AM,06:24 PM,19,26,26,24,17,34,74,0.0,1019,29,10,108,10,Mississippi
2016-10-16,29,20,0.0,11.6,7,100,07:10 PM,07:22 AM,06:59 AM,06:23 PM,20,26,26,24,16,11,77,0.4,1017,29,10,90,10,Mississippi
2016-10-17,29,22,0.0,11.2,6,89,07:58 PM,08:30 AM,07:00 AM,06:22 PM,21,27,27,25,18,25,79,1.8,1015,29,10,117,12,Mississippi
2016-10-18,29,23,0.0,11.2,7,82,08:49 PM,09:38 AM,07:01 AM,06:21 PM,22,28,28,25,17,31,83,0.2,1015,29,10,159,11,Mississippi
2016-10-19,29,23,0.0,11.2,7,74,09:44 PM,10:44 AM,07:01 AM,06:20 PM,21,27,27,25,14,20,80,0.0,1017,29,10,132,8,Mississippi
2016-10-20,30,22,0.0,10.1,6,67,10:41 PM,11:46 AM,07:02 AM,06:19 PM,19,27,27,25,11,20,72,0.6,1016,30,10,164,7,Mississippi
2016-10-21,23,16,0.0,11.2,6,60,11:40 PM,12:42 PM,07:03 AM,06:18 PM,10,20,20,20,31,14,56,0.0,1018,23,10,224,22,Mississippi
2016-10-22,22,13,0.0,11.1,5,53,No moonrise,01:34 PM,07:04 AM,06:17 PM,3,16,17,16,22,0,41,0.0,1021,22,10,99,15,Mississippi
2016-10-23,24,13,0.0,11.1,5,45,12:39 AM,02:19 PM,07:04 AM,06:16 PM,6,18,18,18,14,11,48,0.0,1024,24,10,103,8,Mississippi
2016-10-24,28,15,0.0,8.6,5,38,01:37 AM,03:00 PM,07:05 AM,06:15 PM,9,19,20,19,11,52,54,0.0,1024,28,10,193,6,Mississippi
2016-10-25,27,16,0.0,11.1,6,31,02:32 AM,03:38 PM,07:06 AM,06:14 PM,9,21,21,21,13,23,48,0.0,1022,27,10,125,7,Mississippi
2016-10-26,26,17,0.0,5.5,5,23,03:28 AM,04:13 PM,07:07 AM,06:13 PM,16,23,23,22,13,43,73,0.1,1022,26,10,98,8,Mississippi
2016-10-27,27,20,0.0,11.1,6,16,04:21 AM,04:47 PM,07:07 AM,06:12 PM,18,24,24,23,17,18,78,0.0,1023,27,10,95,11,Mississippi
2016-10-28,28,19,0.0,11.0,6,9,05:14 AM,05:21 PM,07:08 AM,06:11 PM,17,23,23,22,15,0,72,0.0,1022,28,10,89,9,Mississippi
2016-10-29,28,19,0.0,11.0,6,2,06:06 AM,05:54 PM,07:09 AM,06:10 PM,15,23,23,22,15,0,68,0.0,1022,28,10,77,9,Mississippi
2016-10-30,29,18,0.0,11.0,6,0,06:58 AM,06:29 PM,07:10 AM,06:10 PM,16,24,24,23,13,4,69,0.0,1021,29,10,107,7,Mississippi
2016-10-31,30,18,0.0,11.0,6,0,07:50 AM,07:06 PM,07:10 AM,06:09 PM,15,23,23,23,12,0,63,0.0,1019,30,10,174,7,Mississippi
2016-11-01,27,18,0.0,8.5,5,6,08:42 AM,07:45 PM,07:11 AM,06:08 PM,17,23,23,22,17,30,72,0.0,1020,27,10,109,11,Mississippi
2016-11-02,27,21,0.0,10.1,5,13,09:34 AM,08:27 PM,07:12 AM,06:07 PM,19,25,25,23,21,34,79,0.6,1022,27,10,112,13,Mississippi
2016-11-03,28,20,0.0,10.9,5,21,10:24 AM,09:13 PM,07:13 AM,06:06 PM,19,24,24,23,11,10,77,0.2,1023,28,10,125,7,Mississippi
2016-11-04,29,20,0.0,10.9,5,28,11:13 AM,10:02 PM,07:14 AM,06:06 PM,17,25,25,23,17,12,68,2.2,1021,29,10,209,10,Mississippi
2016-11-05,25,17,0.0,5.5,5,36,12:00 PM,10:53 PM,07:14 AM,06:05 PM,12,21,21,21,23,65,58,0.0,1022,25,10,81,14,Mississippi
2016-11-06,24,17,0.0,10.1,5,43,12:46 PM,11:48 PM,07:15 AM,06:04 PM,9,20,20,20,22,31,50,0.0,1023,24,10,77,13,Mississippi
2016-11-07,24,17,0.0,7.0,5,51,01:29 PM,No moonset,07:16 AM,06:04 PM,15,22,22,21,27,70,68,11.2,1022,24,9,92,18,Mississippi
2016-11-08,22,17,0.0,5.4,4,58,02:11 PM,12:45 AM,07:17 AM,06:03 PM,17,19,19,19,25,96,86,20.5,1021,22,8,78,17,Mississippi
2016-11-09,23,16,0.0,10.8,4,66,02:51 PM,01:45 AM,07:18 AM,06:02 PM,13,18,19,18,22,62,75,13.3,1020,23,9,36,15,Mississippi
2016-11-10,22,13,0.0,10.8,5,74,03:32 PM,02:46 AM,07:18 AM,06:02 PM,7,17,18,17,19,24,53,0.0,1023,22,10,68,12,Mississippi
2016-11-11,21,12,0.0,10.1,5,81,04:13 PM,03:51 AM,07:19 AM,06:01 PM,4,15,16,15,18,24,45,0.0,1021,21,10,142,10,Mississippi
2016-11-12,22,13,0.0,10.8,5,89,04:57 PM,04:56 AM,07:20 AM,06:01 PM,8,16,17,16,18,27,59,0.0,1021,22,10,178,11,Mississippi
2016-11-13,20,11,0.0,10.8,5,96,05:43 PM,06:04 AM,07:21 AM,06:00 PM,8,15,16,15,16,23,62,0.0,1021,20,10,94,10,Mississippi
2016-11-14,24,13,0.0,10.8,5,100,06:33 PM,07:14 AM,07:22 AM,06:00 PM,10,18,18,18,12,4,64,0.0,1019,24,10,148,7,Mississippi
2016-11-15,24,13,0.0,8.7,5,89,07:28 PM,08:22 AM,07:23 AM,05:59 PM,10,18,18,18,13,22,62,0.0,1017,24,10,279,7,Mississippi
2016-11-16,26,14,0.0,8.7,5,81,08:25 PM,09:29 AM,07:23 AM,05:59 PM,12,19,19,19,12,3,68,0.0,1017,26,10,127,6,Mississippi
2016-11-17,23,13,0.0,8.7,5,74,09:26 PM,10:30 AM,07:24 AM,05:58 PM,14,18,19,18,12,0,75,0.0,1019,23,10,119,7,Mississippi
2016-11-18,24,17,0.0,7.1,5,66,10:27 PM,11:26 AM,07:25 AM,05:58 PM,16,20,21,20,18,25,80,0.2,1020,24,10,157,10,Mississippi
2016-11-19,16,11,0.0,8.7,3,58,11:28 PM,12:16 PM,07:26 AM,05:57 PM,6,14,15,14,30,25,56,0.2,1026,16,10,203,21,Mississippi
2016-11-20,16,7,0.0,8.7,4,51,No moonrise,01:00 PM,07:27 AM,05:57 PM,-3,9,11,9,22,0,40,0.0,1028,16,10,99,15,Mississippi
2016-11-21,20,7,0.0,8.7,4,43,12:26 AM,01:39 PM,07:28 AM,05:57 PM,-3,11,12,11,12,2,37,0.0,1024,20,10,100,6,Mississippi
2016-11-22,20,8,0.0,8.7,5,36,01:22 AM,02:15 PM,07:29 AM,05:57 PM,4,14,14,14,16,12,51,0.0,1022,20,10,118,9,Mississippi
2016-11-23,23,15,0.0,8.7,5,28,02:16 AM,02:50 PM,07:29 AM,05:56 PM,14,18,19,18,16,29,74,0.0,1021,23,10,145,10,Mississippi
2016-11-24,23,18,0.0,5.5,5,21,03:09 AM,03:23 PM,07:30 AM,05:56 PM,17,20,21,20,9,68,85,0.2,1022,23,10,190,6,Mississippi
2016-11-25,23,15,0.0,8.7,5,13,04:01 AM,03:56 PM,07:31 AM,05:56 PM,12,18,19,18,14,25,68,0.0,1025,23,10,213,8,Mississippi
2016-11-26,18,11,0.0,3.8,3,6,04:53 AM,04:30 PM,07:32 AM,05:56 PM,5,13,14,13,24,44,56,0.0,1026,18,10,103,16,Mississippi
2016-11-27,18,7,0.0,8.7,4,0,05:46 AM,05:06 PM,07:33 AM,05:56 PM,5,11,12,11,18,10,62,0.0,1021,18,10,81,10,Mississippi
2016-11-28,22,16,0.0,3.8,5,0,06:37 AM,05:45 PM,07:34 AM,05:55 PM,17,20,21,20,37,59,83,3.2,1010,22,10,170,22,Mississippi
2016-11-29,24,21,0.0,3.8,5,0,07:30 AM,06:26 PM,07:34 AM,05:55 PM,21,23,23,22,35,78,92,25.2,1008,24,8,187,20,Mississippi
2016-11-30,22,15,0.0,5.5,5,2,08:21 AM,07:11 PM,07:35 AM,05:55 PM,15,20,22,20,30,61,75,11.4,1011,22,9,263,19,Mississippi
2016-12-01,16,10,0.0,8.7,4,9,09:11 AM,07:58 PM,07:36 AM,05:55 PM,3,11,13,11,20,0,54,0.0,1020,16,10,100,13,Mississippi
2016-12-02,18,10,0.0,7.1,3,16,09:59 AM,08:49 PM,07:37 AM,05:55 PM,3,12,14,12,22,28,50,0.0,1022,18,10,63,14,Mississippi
2016-12-03,18,14,0.0,8.7,4,23,10:45 AM,09:43 PM,07:38 AM,05:55 PM,5,15,16,15,31,62,50,0.0,1020,18,10,77,21,Mississippi
2016-12-04,23,16,0.0,7.1,5,31,11:29 AM,10:38 PM,07:38 AM,05:55 PM,17,19,20,19,19,73,89,10.6,1014,23,8,169,12,Mississippi
2016-12-05,18,15,0.0,3.8,4,38,12:10 PM,11:36 PM,07:39 AM,05:55 PM,16,17,17,17,21,94,96,19.7,1011,18,7,58,14,Mississippi
2016-12-06,17,15,0.0,3.8,4,45,12:50 PM,No moonset,07:40 AM,05:55 PM,14,16,17,16,22,81,84,9.0,1012,17,9,275,15,Mississippi
2016-12-07,19,11,0.0,5.4,4,52,01:29 PM,12:34 AM,07:41 AM,05:56 PM,11,15,15,15,7,61,79,0.0,1019,19,10,85,5,Mississippi
2016-12-08,10,9,0.0,7.1,2,60,02:08 PM,01:35 AM,07:41 AM,05:56 PM,5,8,10,8,28,61,69,0.5,1027,10,10,18,21,Mississippi
2016-12-09,9,3,0.0,8.7,3,67,02:48 PM,02:37 AM,07:42 AM,05:56 PM,-3,2,6,2,28,6,55,0.0,1033,9,10,18,20,Mississippi
2016-12-10,11,2,0.0,8.7,3,74,03:32 PM,03:42 AM,07:43 AM,05:56 PM,-3,3,6,3,20,3,53,0.0,1032,11,10,41,13,Mississippi
2016-12-11,17,6,0.0,8.7,3,82,04:18 PM,04:49 AM,07:43 AM,05:56 PM,7,10,11,10,16,19,74,0.0,1024,17,8,98,10,Mississippi
2016-12-12,23,15,0.0,8.7,4,89,05:09 PM,05:57 AM,07:44 AM,05:57 PM,16,19,19,19,17,41,86,0.0,1018,23,7,189,10,Mississippi
2016-12-13,22,18,0.0,8.7,4,96,06:05 PM,07:05 AM,07:45 AM,05:57 PM,18,19,20,19,16,58,95,21.5,1017,22,6,210,9,Mississippi
2016-12-14,19,13,0.0,3.8,4,100,07:05 PM,08:10 AM,07:45 AM,05:57 PM,15,16,16,16,14,89,92,1.7,1019,19,6,97,10,Mississippi
2016-12-15,13,8,0.0,8.7,3,89,08:08 PM,09:10 AM,07:46 AM,05:58 PM,4,7,10,7,24,10,69,0.1,1025,13,10,16,17,Mississippi
2016-12-16,19,6,0.0,7.1,3,82,09:11 PM,10:05 AM,07:47 AM,05:58 PM,9,12,13,12,21,40,75,0.0,1021,19,10,103,13,Mississippi
2016-12-17,22,19,0.0,3.8,5,75,10:12 PM,10:53 AM,07:47 AM,05:58 PM,19,20,21,20,34,93,92,0.7,1015,22,8,178,19,Mississippi
2016-12-18,20,3,0.0,3.8,3,68,11:11 PM,11:36 AM,07:48 AM,05:59 PM,11,10,12,10,32,89,91,10.0,1022,20,7,119,22,Mississippi
2016-12-19,8,2,0.0,3.8,1,60,No moonrise,12:15 PM,07:48 AM,05:59 PM,-0,-0,4,-0,27,78,74,5.9,1032,8,7,12,22,Mississippi
2016-12-20,13,2,0.0,10.5,3,53,12:08 AM,12:50 PM,07:49 AM,06:00 PM,1,4,7,4,17,6,68,0.0,1030,13,10,19,12,Mississippi
2016-12-21,16,7,0.0,10.5,4,46,01:03 AM,01:25 PM,07:49 AM,06:00 PM,6,10,11,10,10,35,73,0.0,1026,16,10,91,6,Mississippi
2016-12-22,17,14,0.0,5.3,4,38,01:56 AM,01:58 PM,07:50 AM,06:01 PM,14,15,15,15,7,82,92,0.3,1024,17,7,61,4,Mississippi
2016-12-23,19,12,0.0,8.4,4,31,02:48 AM,02:31 PM,07:50 AM,06:01 PM,14,15,15,15,16,60,91,0.2,1024,19,5,89,9,Mississippi
2016-12-24,22,16,0.0,10.5,4,24,03:40 AM,03:07 PM,07:51 AM,06:02 PM,16,18,19,18,16,33,90,0.0,1023,22,5,119,9,Mississippi
2016-12-25,21,17,0.0,5.3,4,17,04:31 AM,03:44 PM,07:51 AM,06:02 PM,18,19,19,19,24,87,95,0.7,1023,21,4,106,14,Mississippi
2016-12-26,24,19,0.0,8.4,5,9,05:24 AM,04:24 PM,07:51 AM,06:03 PM,19,21,21,21,23,73,89,1.1,1025,24,9,125,14,Mississippi
2016-12-27,23,18,0.0,5.3,5,2,06:15 AM,05:07 PM,07:52 AM,06:04 PM,19,20,20,20,9,88,94,2.2,1024,23,5,169,5,Mississippi
2016-12-28,22,19,0.0,6.8,5,0,07:07 AM,05:54 PM,07:52 AM,06:04 PM,19,20,20,20,13,76,96,5.9,1020,22,10,209,8,Mississippi
2016-12-29,20,11,0.0,10.0,4,0,07:56 AM,06:45 PM,07:52 AM,06:05 PM,11,16,17,16,30,53,73,6.6,1022,20,10,266,19,Mississippi
2016-12-30,13,7,0.0,8.4,2,5,08:44 AM,07:38 PM,07:53 AM,06:05 PM,-2,7,9,7,18,53,46,0.0,1028,13,10,127,11,Mississippi
2016-12-31,18,11,0.0,5.3,4,9,09:29 AM,08:33 PM,07:53 AM,06:06 PM,10,15,15,15,25,74,75,13.7,1019,18,8,144,14,Mississippi
2017-01-01,22,18,0.0,10.0,5,20,10:11 AM,09:31 PM,07:53 AM,06:07 PM,19,20,20,20,17,65,95,60.0,1015,22,6,199,9,Mississippi
2017-01-02,22,18,0.0,10.0,5,27,10:51 AM,10:29 PM,07:53 AM,06:08 PM,19,20,20,20,31,55,95,59.1,1015,22,7,162,16,Mississippi
2017-01-03,20,15,0.0,10.5,4,34,11:31 AM,11:28 PM,07:54 AM,06:08 PM,14,17,17,17,14,16,84,0.0,1014,20,8,263,8,Mississippi
2017-01-04,14,10,0.0,10.0,3,41,12:08 PM,No moonset,07:54 AM,06:09 PM,9,12,13,12,23,37,78,0.0,1016,14,10,124,16,Mississippi
2017-01-05,16,8,0.0,6.9,3,49,12:47 PM,12:28 AM,07:54 AM,06:10 PM,9,12,12,12,9,46,81,0.9,1015,16,10,108,6,Mississippi
2017-01-06,8,2,0.0,5.3,1,56,01:27 PM,01:30 AM,07:54 AM,06:11 PM,5,2,6,2,31,100,95,17.9,1017,8,9,57,23,Mississippi
2017-01-07,2,-4,0.0,10.6,1,63,02:10 PM,02:33 AM,07:54 AM,06:11 PM,-7,-7,-1,-7,36,21,65,3.3,1032,2,7,266,28,Mississippi
2017-01-08,7,-2,0.0,10.6,2,70,02:57 PM,03:38 AM,07:54 AM,06:12 PM,-11,-2,2,-2,21,0,41,0.0,1039,7,10,31,15,Mississippi
2017-01-09,13,1,0.0,8.4,2,78,03:49 PM,04:43 AM,07:54 AM,06:13 PM,2,5,7,5,21,32,72,0.0,1035,13,10,96,12,Mississippi
2017-01-10,19,12,0.0,5.3,4,85,04:45 PM,05:49 AM,07:54 AM,06:14 PM,13,15,16,15,29,74,87,1.2,1026,19,9,166,16,Mississippi
2017-01-11,21,15,0.0,10.0,4,92,05:47 PM,06:51 AM,07:54 AM,06:15 PM,15,17,17,17,24,45,89,0.5,1023,21,8,169,13,Mississippi
2017-01-12,21,16,0.0,10.0,4,100,06:49 PM,07:49 AM,07:54 AM,06:15 PM,16,18,18,18,20,41,91,0.1,1024,21,7,144,10,Mississippi
2017-01-13,22,16,0.0,10.6,4,100,07:53 PM,08:41 AM,07:54 AM,06:16 PM,15,18,19,18,16,46,86,0.0,1029,22,6,119,8,Mississippi
2017-01-14,21,14,0.0,10.6,4,86,08:54 PM,09:28 AM,07:54 AM,06:17 PM,14,17,18,17,13,3,82,0.0,1029,21,8,100,7,Mississippi
2017-01-15,21,15,0.0,10.6,5,79,09:54 PM,10:09 AM,07:54 AM,06:18 PM,14,17,17,17,17,34,84,0.0,1024,21,10,104,10,Mississippi
2017-01-16,22,17,0.0,10.7,4,71,10:51 PM,10:47 AM,07:54 AM,06:19 PM,17,19,19,19,23,35,89,0.7,1021,22,9,136,13,Mississippi
2017-01-17,22,17,0.0,10.7,4,64,11:46 PM,11:23 AM,07:53 AM,06:20 PM,18,19,20,19,18,48,91,0.2,1021,22,5,161,10,Mississippi
2017-01-18,23,17,0.0,10.0,5,57,No moonrise,11:57 AM,07:53 AM,06:21 PM,18,19,20,19,12,70,91,0.1,1020,23,4,150,7,Mississippi
2017-01-19,20,18,0.0,6.9,4,50,12:39 AM,12:31 PM,07:53 AM,06:21 PM,18,19,19,19,24,80,94,27.3,1014,20,4,179,13,Mississippi
2017-01-20,23,17,0.0,8.5,5,42,01:32 AM,01:06 PM,07:53 AM,06:22 PM,17,19,20,19,18,44,90,4.0,1010,23,8,191,10,Mississippi
2017-01-21,23,19,0.0,10.0,5,35,02:24 AM,01:42 PM,07:52 AM,06:23 PM,19,20,21,20,26,47,91,22.4,1005,23,8,176,15,Mississippi
2017-01-22,19,14,0.0,10.0,4,28,03:16 AM,02:21 PM,07:52 AM,06:24 PM,14,17,17,17,30,41,80,6.5,999,19,9,261,20,Mississippi
2017-01-23,17,13,0.0,10.7,3,20,04:08 AM,03:03 PM,07:52 AM,06:25 PM,10,13,15,13,31,45,76,0.7,1008,17,9,304,21,Mississippi
2017-01-24,17,9,0.0,10.8,4,13,04:59 AM,03:48 PM,07:51 AM,06:26 PM,8,12,13,12,15,9,75,0.0,1014,17,10,175,9,Mississippi
2017-01-25,22,15,0.0,8.5,4,6,05:50 AM,04:37 PM,07:51 AM,06:27 PM,16,18,19,18,24,34,86,0.2,1012,22,10,192,13,Mississippi
2017-01-26,16,10,0.0,10.8,4,0,06:38 AM,05:30 PM,07:50 AM,06:28 PM,7,13,14,13,24,25,66,0.6,1019,16,10,329,16,Mississippi
2017-01-27,12,7,0.0,10.8,2,0,07:25 AM,06:25 PM,07:50 AM,06:28 PM,0,7,9,7,21,32,57,0.0,1024,12,10,336,14,Mississippi
2017-01-28,12,6,0.0,7.0,2,1,08:09 AM,07:23 PM,07:49 AM,06:29 PM,-1,7,9,7,18,49,49,0.0,1023,12,10,289,12,Mississippi
2017-01-29,16,7,0.0,10.8,4,8,08:51 AM,08:22 PM,07:49 AM,06:30 PM,3,9,11,9,28,1,57,0.0,1021,16,10,282,18,Mississippi
2017-01-30,18,8,0.0,10.8,4,16,09:31 AM,09:22 PM,07:48 AM,06:31 PM,6,12,13,12,19,0,64,0.0,1023,18,10,253,11,Mississippi
2017-01-31,20,12,0.0,10.8,5,20,10:10 AM,10:23 PM,07:48 AM,06:32 PM,10,15,16,15,25,0,72,0.0,1021,20,10,225,14,Mississippi
2017-02-01,21,13,0.0,10.9,5,31,10:49 AM,11:24 PM,07:47 AM,06:33 PM,12,16,16,16,20,7,78,0.0,1020,21,10,193,11,Mississippi
2017-02-02,21,12,0.0,10.9,4,39,11:28 AM,No moonset,07:46 AM,06:34 PM,14,17,18,17,11,5,82,0.0,1022,21,9,190,6,Mississippi
2017-02-03,15,10,0.0,8.5,3,46,12:09 PM,12:26 AM,07:46 AM,06:35 PM,11,13,14,13,18,64,84,2.2,1025,15,8,247,12,Mississippi
2017-02-04,16,5,0.0,10.9,4,54,12:54 PM,01:29 AM,07:45 AM,06:35 PM,1,8,10,8,17,11,56,0.0,1027,16,10,88,12,Mississippi
2017-02-05,20,11,0.0,10.9,5,62,01:42 PM,02:32 AM,07:44 AM,06:36 PM,9,15,15,15,15,20,69,0.0,1023,20,10,174,9,Mississippi
2017-02-06,21,15,0.0,10.9,5,69,02:34 PM,03:36 AM,07:44 AM,06:37 PM,15,17,18,17,18,20,85,0.0,1020,21,9,171,10,Mississippi
2017-02-07,21,17,0.0,8.5,4,77,03:32 PM,04:37 AM,07:43 AM,06:38 PM,18,19,19,19,30,47,93,56.4,1012,21,7,198,16,Mississippi
2017-02-08,23,18,0.0,7.0,5,84,04:32 PM,05:35 AM,07:42 AM,06:39 PM,19,20,21,20,25,77,91,0.7,1011,23,5,235,14,Mississippi
2017-02-09,17,11,0.0,11.0,4,92,05:34 PM,06:28 AM,07:42 AM,06:40 PM,8,13,14,13,28,15,66,0.2,1024,17,10,94,19,Mississippi
2017-02-10,19,9,0.0,11.0,4,99,06:36 PM,07:18 AM,07:41 AM,06:41 PM,9,13,14,13,22,1,75,0.0,1027,19,10,117,14,Mississippi
2017-02-11,23,16,0.0,10.1,5,100,07:37 PM,08:01 AM,07:40 AM,06:41 PM,17,19,20,19,23,55,89,0.0,1022,23,8,184,14,Mississippi
2017-02-12,23,18,0.0,7.0,5,86,08:35 PM,08:41 AM,07:39 AM,06:42 PM,18,20,20,20,15,76,91,0.1,1021,23,8,221,9,Mississippi
2017-02-13,23,15,0.0,11.1,5,78,09:33 PM,09:19 AM,07:38 AM,06:43 PM,14,18,19,18,14,40,76,0.3,1021,23,8,117,9,Mississippi
2017-02-14,20,14,0.0,5.5,4,71,10:27 PM,09:54 AM,07:37 AM,06:44 PM,14,18,18,18,16,55,80,0.2,1014,20,10,117,10,Mississippi
2017-02-15,13,11,0.0,7.1,3,63,11:21 PM,10:29 AM,07:36 AM,06:45 PM,10,12,14,12,28,63,79,3.7,1012,13,10,300,19,Mississippi
2017-02-16,18,7,0.0,11.1,4,55,No moonrise,11:04 AM,07:36 AM,06:45 PM,3,10,12,10,16,0,60,0.0,1020,18,10,179,10,Mississippi
2017-02-17,17,10,0.0,10.1,3,48,12:14 AM,11:40 AM,07:35 AM,06:46 PM,6,13,13,13,9,30,64,2.9,1018,17,9,215,6,Mississippi
2017-02-18,22,14,0.0,10.1,4,40,01:07 AM,12:17 PM,07:34 AM,06:47 PM,16,17,18,17,10,45,90,11.8,1014,22,7,159,6,Mississippi
2017-02-19,23,15,0.0,11.2,4,33,01:58 AM,12:57 PM,07:33 AM,06:48 PM,15,18,19,18,14,6,82,0.0,1017,23,7,121,8,Mississippi
2017-02-20,23,16,0.0,10.1,5,25,02:50 AM,01:41 PM,07:32 AM,06:49 PM,15,19,20,19,21,35,80,0.0,1018,23,9,123,13,Mississippi
2017-02-21,19,15,0.0,8.6,4,18,03:41 AM,02:28 PM,07:31 AM,06:49 PM,15,17,17,17,14,59,86,7.0,1014,19,10,188,9,Mississippi
2017-02-22,21,13,0.0,11.2,5,10,04:29 AM,03:19 PM,07:30 AM,06:50 PM,13,16,17,16,19,7,79,0.1,1010,21,10,303,12,Mississippi
2017-02-23,23,15,0.0,11.2,4,3,05:17 AM,04:13 PM,07:29 AM,06:51 PM,15,18,19,18,16,24,85,0.0,1010,23,7,146,9,Mississippi
2017-02-24,23,17,0.0,10.1,5,0,06:02 AM,05:10 PM,07:28 AM,06:52 PM,17,20,20,20,20,26,85,0.1,1010,23,7,178,12,Mississippi
2017-02-25,20,13,0.0,11.3,5,0,06:45 AM,06:09 PM,07:27 AM,06:52 PM,8,17,17,17,24,10,59,0.1,1016,20,10,238,16,Mississippi
2017-02-26,19,8,0.0,11.3,4,0,07:27 AM,07:11 PM,07:26 AM,06:53 PM,5,12,13,12,24,0,58,0.0,1021,19,10,87,16,Mississippi
2017-02-27,22,16,0.0,8.6,5,5,08:07 AM,08:12 PM,07:24 AM,06:54 PM,17,19,20,19,27,48,86,20.5,1020,22,8,148,16,Mississippi
2017-02-28,24,19,0.0,11.3,5,12,08:47 AM,09:15 PM,07:23 AM,06:55 PM,20,22,22,21,26,59,92,0.7,1020,24,10,158,17,Mississippi
2017-03-01,25,20,0.0,11.3,5,19,09:28 AM,10:18 PM,07:22 AM,06:55 PM,19,23,23,22,24,41,86,5.4,1017,25,9,214,15,Mississippi
2017-03-02,17,12,0.0,11.4,4,26,10:09 AM,11:23 PM,07:21 AM,06:56 PM,4,13,14,13,33,21,52,4.1,1025,17,10,18,23,Mississippi
2017-03-03,19,9,0.0,11.4,4,34,10:53 AM,No moonset,07:20 AM,06:57 PM,2,12,14,12,26,2,48,0.0,1032,19,10,36,17,Mississippi
2017-03-04,19,9,0.0,10.1,3,41,11:40 AM,12:26 AM,07:19 AM,06:57 PM,3,12,14,12,24,17,51,0.0,1032,19,10,88,14,Mississippi
2017-03-05,20,13,0.0,7.2,4,48,12:31 PM,01:30 AM,07:18 AM,06:58 PM,11,16,17,16,25,68,70,1.5,1027,20,10,105,16,Mississippi
2017-03-06,22,18,0.0,10.1,5,55,01:26 PM,02:30 AM,07:17 AM,06:59 PM,16,20,21,20,32,53,78,1.5,1023,22,10,139,21,Mississippi
2017-03-07,23,19,0.0,5.7,5,63,02:23 PM,03:29 AM,07:15 AM,06:59 PM,18,21,21,21,26,78,83,8.0,1022,23,10,172,17,Mississippi
2017-03-08,20,13,0.0,7.3,4,70,03:23 PM,04:22 AM,07:14 AM,07:00 PM,11,16,17,16,17,67,72,4.6,1026,20,10,85,11,Mississippi
2017-03-09,23,15,0.0,11.6,5,77,04:23 PM,05:11 AM,07:13 AM,07:01 PM,15,19,19,19,10,19,81,0.3,1023,23,10,178,7,Mississippi
2017-03-10,24,18,0.0,7.4,5,85,05:24 PM,05:56 AM,07:12 AM,07:01 PM,18,20,21,20,11,64,85,0.7,1021,24,7,251,7,Mississippi
2017-03-11,21,15,0.0,10.2,4,92,06:22 PM,06:37 AM,07:11 AM,07:02 PM,13,18,18,18,16,46,77,0.1,1021,21,10,85,11,Mississippi
2017-03-12,15,9,0.0,8.8,3,99,07:20 PM,07:15 AM,07:09 AM,07:03 PM,9,11,13,11,25,68,82,16.2,1022,15,9,35,18,Mississippi
2017-03-13,13,10,0.0,6.0,3,100,08:15 PM,07:51 AM,07:08 AM,07:03 PM,10,11,12,11,22,92,87,6.7,1017,13,7,169,16,Mississippi
2017-03-14,14,8,0.0,10.2,3,86,09:10 PM,08:26 AM,07:07 AM,07:04 PM,5,8,10,8,23,24,73,0.3,1022,14,10,297,16,Mississippi
2017-03-15,12,4,0.0,11.6,3,79,10:04 PM,09:01 AM,07:06 AM,07:05 PM,0,5,8,5,20,6,60,0.0,1028,12,10,60,14,Mississippi
2017-03-16,17,5,0.0,11.6,4,72,10:57 PM,09:36 AM,07:05 AM,07:05 PM,1,9,11,9,14,8,54,0.0,1029,17,10,110,9,Mississippi
