date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-02,5,-2,0.0,6.6,1,44,01:42 PM,01:04 AM,08:23 AM,06:11 PM,-3,-1,2,-1,16,64,71,0.6,1029,5,8,139,12,Arkansas
2011-12-03,13,2,0.0,6.6,2,52,02:09 PM,02:01 AM,08:24 AM,06:11 PM,7,5,8,5,33,80,92,14.7,1016,13,9,197,21,Arkansas
2011-12-04,5,-2,0.0,9.9,2,59,02:36 PM,02:57 AM,08:25 AM,06:11 PM,-3,-3,1,-3,22,11,75,0.0,1024,5,10,211,14,Arkansas
2011-12-05,1,-3,0.0,9.9,1,66,03:05 PM,03:53 AM,08:26 AM,06:11 PM,-8,-7,-1,-7,34,33,61,0.0,1030,1,10,99,26,Arkansas
2011-12-06,-1,-7,0.0,9.8,2,74,03:37 PM,04:49 AM,08:27 AM,06:11 PM,-12,-9,-4,-9,20,37,57,0.1,1029,-1,10,211,15,Arkansas
2011-12-07,2,-8,0.0,9.8,2,81,04:11 PM,05:46 AM,08:28 AM,06:11 PM,-8,-9,-4,-9,20,1,77,0.0,1025,2,10,232,12,Arkansas
2011-12-08,7,-3,0.0,9.8,2,88,04:51 PM,06:42 AM,08:29 AM,06:11 PM,-3,-2,-0,-2,13,11,80,0.0,1023,7,10,149,7,Arkansas
2011-12-09,4,-4,0.0,9.8,2,95,05:37 PM,07:38 AM,08:29 AM,06:11 PM,-4,-5,-1,-5,15,8,82,0.0,1029,4,10,213,9,Arkansas
2011-12-10,6,-5,0.0,9.8,2,100,06:27 PM,08:31 AM,08:30 AM,06:11 PM,-5,-4,-1,-4,13,2,76,0.0,1033,6,10,183,7,Arkansas
2011-12-11,8,-3,0.0,8.3,1,100,07:23 PM,09:21 AM,08:31 AM,06:11 PM,-1,-2,2,-2,33,30,80,0.0,1028,8,10,192,20,Arkansas
2011-12-12,9,3,0.0,4.9,2,83,08:23 PM,10:05 AM,08:32 AM,06:11 PM,0,1,5,1,28,77,72,0.0,1024,9,10,170,18,Arkansas
2011-12-13,8,4,0.0,4.9,2,76,09:26 PM,10:46 AM,08:33 AM,06:12 PM,5,3,6,3,25,95,93,6.8,1023,8,8,164,17,Arkansas
2011-12-14,18,11,0.0,8.2,3,68,10:29 PM,11:23 AM,08:33 AM,06:12 PM,13,12,14,12,36,70,94,6.5,1011,18,9,197,21,Arkansas
2011-12-15,7,1,0.0,9.8,2,61,11:34 PM,11:57 AM,08:34 AM,06:12 PM,-1,1,5,1,37,1,67,0.0,1023,7,10,179,23,Arkansas
2011-12-16,5,-2,0.0,9.8,2,54,No moonrise,12:28 PM,08:35 AM,06:12 PM,-6,-2,1,-2,17,5,62,0.0,1031,5,10,119,10,Arkansas
2011-12-17,10,-0,0.0,9.8,2,46,12:38 AM,01:00 PM,08:35 AM,06:13 PM,-1,1,3,1,21,0,72,0.0,1030,10,10,271,11,Arkansas
2011-12-18,14,2,0.0,9.8,3,39,01:45 AM,01:33 PM,08:36 AM,06:13 PM,2,3,7,3,41,21,74,0.0,1022,14,10,204,23,Arkansas
2011-12-19,9,7,0.0,4.9,2,32,02:53 AM,02:08 PM,08:36 AM,06:14 PM,7,5,8,5,33,89,92,33.7,1014,9,6,137,21,Arkansas
2011-12-20,5,1,0.6,4.9,1,25,04:02 AM,02:48 PM,08:37 AM,06:14 PM,2,-1,4,-1,28,98,91,8.2,1012,5,7,148,20,Arkansas
2011-12-21,8,-2,0.0,9.8,2,17,05:13 AM,03:34 PM,08:38 AM,06:14 PM,-1,-2,2,-2,22,11,82,0.0,1013,8,10,212,14,Arkansas
2011-12-22,2,-2,2.1,6.6,1,10,06:23 AM,04:26 PM,08:38 AM,06:15 PM,-1,-4,1,-4,29,56,88,4.6,1022,2,7,93,19,Arkansas
2011-12-23,3,-4,0.0,9.8,2,3,07:29 AM,05:26 PM,08:39 AM,06:15 PM,-7,-6,-2,-6,18,10,67,0.0,1033,3,10,311,11,Arkansas
2011-12-24,7,-3,0.0,9.8,2,0,08:28 AM,06:31 PM,08:39 AM,06:16 PM,-5,-3,0,-3,20,0,67,0.0,1031,7,10,272,11,Arkansas
2011-12-25,9,-2,0.0,9.8,2,0,09:20 AM,07:38 PM,08:39 AM,06:17 PM,-2,-1,2,-1,16,1,73,0.0,1030,9,10,166,9,Arkansas
2011-12-26,8,2,0.0,8.2,2,4,10:03 AM,08:44 PM,08:40 AM,06:17 PM,1,2,4,2,18,42,82,0.4,1021,8,10,197,10,Arkansas
2011-12-27,8,0,0.0,9.8,2,12,10:40 AM,09:48 PM,08:40 AM,06:18 PM,-2,-1,3,-1,29,4,70,0.0,1021,8,10,305,17,Arkansas
2011-12-28,10,0,0.0,9.8,2,19,11:13 AM,10:50 PM,08:40 AM,06:19 PM,-1,1,4,1,28,15,71,0.0,1018,10,10,223,15,Arkansas
2011-12-29,13,2,0.0,9.8,3,26,11:42 AM,11:49 PM,08:41 AM,06:19 PM,2,3,6,3,32,17,72,0.0,1011,13,10,226,16,Arkansas
2011-12-30,13,5,0.0,9.8,2,33,12:10 PM,No moonset,08:41 AM,06:20 PM,1,5,8,5,36,13,63,0.0,1014,13,10,283,19,Arkansas
2011-12-31,17,5,0.0,9.8,4,37,12:37 PM,12:46 AM,08:41 AM,06:21 PM,2,6,9,6,55,4,59,0.0,1010,17,10,228,31,Arkansas
2012-01-01,9,2,0.0,9.8,3,48,01:06 PM,01:43 AM,08:41 AM,06:21 PM,-2,1,5,1,35,2,60,0.0,1031,9,10,323,21,Arkansas
2012-01-02,5,-2,0.0,9.8,2,55,01:37 PM,02:39 AM,08:42 AM,06:22 PM,-11,-4,0,-4,23,0,45,0.0,1039,5,10,293,14,Arkansas
2012-01-03,11,-2,0.0,9.8,2,62,02:09 PM,03:36 AM,08:42 AM,06:23 PM,-5,-1,3,-1,36,4,57,0.0,1027,11,10,182,21,Arkansas
2012-01-04,12,3,0.0,9.8,3,70,02:47 PM,04:32 AM,08:42 AM,06:24 PM,0,3,6,3,33,12,71,0.0,1025,12,10,311,18,Arkansas
2012-01-05,12,3,0.0,9.8,3,77,03:30 PM,05:28 AM,08:42 AM,06:25 PM,2,5,8,5,31,2,68,0.0,1020,12,10,226,16,Arkansas
2012-01-06,15,4,0.0,9.8,3,84,04:18 PM,06:22 AM,08:42 AM,06:26 PM,2,5,8,5,40,3,66,0.0,1012,15,10,189,21,Arkansas
2012-01-07,5,-1,0.0,9.9,1,92,05:13 PM,07:14 AM,08:42 AM,06:27 PM,-4,-3,1,-3,32,43,70,0.1,1022,5,10,217,20,Arkansas
2012-01-08,9,1,0.0,9.9,2,99,06:12 PM,08:01 AM,08:42 AM,06:27 PM,-2,-0,4,-0,31,21,64,0.0,1024,9,10,56,19,Arkansas
2012-01-09,5,-2,0.0,8.3,1,100,07:15 PM,08:44 AM,08:42 AM,06:28 PM,-5,-3,1,-3,30,40,68,0.0,1022,5,9,162,19,Arkansas
2012-01-10,11,0,0.0,9.9,3,87,08:19 PM,09:23 AM,08:42 AM,06:29 PM,-2,3,4,3,8,3,65,0.0,1015,11,10,187,4,Arkansas
2012-01-11,9,-1,0.0,8.3,1,79,09:25 PM,09:59 AM,08:42 AM,06:30 PM,-2,-1,3,-1,34,35,69,1.0,1010,9,8,300,24,Arkansas
2012-01-12,-0,-5,0.0,9.9,2,72,10:31 PM,10:32 AM,08:41 AM,06:31 PM,-18,-11,-3,-11,38,4,33,0.0,1021,-0,10,310,27,Arkansas
2012-01-13,6,-5,0.0,9.9,2,65,11:38 PM,11:04 AM,08:41 AM,06:32 PM,-15,-5,-1,-5,22,12,36,0.0,1021,6,10,266,12,Arkansas
2012-01-14,9,-1,0.0,9.9,2,58,No moonrise,11:36 AM,08:41 AM,06:33 PM,-6,-1,3,-1,29,11,55,0.0,1023,9,10,284,16,Arkansas
2012-01-15,15,1,0.0,9.9,3,50,12:44 AM,12:10 PM,08:41 AM,06:34 PM,-1,3,6,3,46,13,58,0.0,1017,15,10,178,25,Arkansas
2012-01-16,18,9,0.0,10.0,4,43,01:53 AM,12:47 PM,08:40 AM,06:35 PM,6,10,12,10,50,14,72,1.9,1007,18,10,214,29,Arkansas
2012-01-17,2,-4,0.0,10.0,2,36,03:01 AM,01:30 PM,08:40 AM,06:36 PM,-10,-6,-1,-6,34,5,52,1.1,1024,2,10,302,25,Arkansas
2012-01-18,6,-5,0.0,10.0,2,28,04:09 AM,02:18 PM,08:40 AM,06:37 PM,-11,-5,-1,-5,22,11,49,0.0,1024,6,10,169,14,Arkansas
2012-01-19,4,-2,0.0,10.0,2,21,05:15 AM,03:13 PM,08:39 AM,06:38 PM,-5,-4,0,-4,26,2,66,0.0,1015,4,10,93,15,Arkansas
2012-01-20,6,-3,0.0,10.0,2,14,06:15 AM,04:14 PM,08:39 AM,06:39 PM,-6,-5,-0,-5,22,25,63,0.0,1013,6,10,176,15,Arkansas
2012-01-21,2,-6,0.0,10.0,2,7,07:09 AM,05:19 PM,08:38 AM,06:41 PM,-11,-8,-3,-8,21,1,54,0.0,1019,2,10,119,14,Arkansas
2012-01-22,17,-1,0.0,10.0,3,0,07:55 AM,06:24 PM,08:38 AM,06:42 PM,1,1,6,1,49,24,75,0.0,1001,17,10,212,31,Arkansas
2012-01-23,11,1,0.0,10.1,3,0,08:35 AM,07:30 PM,08:37 AM,06:43 PM,-4,2,5,2,30,6,54,0.0,1016,11,10,268,17,Arkansas
2012-01-24,15,3,0.0,10.1,3,0,09:10 AM,08:33 PM,08:37 AM,06:44 PM,-2,5,7,5,33,29,53,0.2,1018,15,9,143,18,Arkansas
2012-01-25,11,5,0.0,10.0,2,8,09:41 AM,09:34 PM,08:36 AM,06:45 PM,4,5,7,5,16,44,84,10.4,1019,11,9,92,10,Arkansas
2012-01-26,13,2,0.0,10.1,3,15,10:10 AM,10:33 PM,08:35 AM,06:46 PM,-2,3,6,3,27,2,62,0.0,1015,13,10,301,16,Arkansas
2012-01-27,14,2,0.0,10.0,2,22,10:38 AM,11:31 PM,08:35 AM,06:47 PM,-2,4,7,4,34,39,56,0.0,1014,14,10,240,21,Arkansas
2012-01-28,7,-1,0.0,10.1,2,29,11:07 AM,No moonset,08:34 AM,06:48 PM,-6,-1,3,-1,27,1,54,0.0,1029,7,10,282,16,Arkansas
2012-01-29,12,-0,0.0,10.2,3,37,11:37 AM,12:27 AM,08:33 AM,06:49 PM,-4,1,5,1,33,4,55,0.0,1025,12,10,227,18,Arkansas
2012-01-30,17,3,0.0,10.0,3,44,12:08 PM,01:24 AM,08:33 AM,06:50 PM,4,6,9,6,45,22,73,0.0,1016,17,10,198,25,Arkansas
2012-01-31,16,9,0.0,10.0,3,48,12:44 PM,02:20 AM,08:32 AM,06:51 PM,7,10,12,10,38,39,75,0.3,1013,16,9,259,23,Arkansas
2012-02-01,15,7,0.0,10.2,4,61,01:24 PM,03:16 AM,08:31 AM,06:53 PM,1,8,9,8,15,17,56,0.0,1020,15,10,41,9,Arkansas
2012-02-02,15,4,0.0,10.0,2,68,02:09 PM,04:10 AM,08:30 AM,06:54 PM,3,7,9,7,29,37,64,0.0,1020,15,10,119,17,Arkansas
2012-02-03,15,11,0.0,6.7,3,76,03:01 PM,05:03 AM,08:29 AM,06:55 PM,11,10,12,10,34,92,94,17.7,1014,15,7,135,22,Arkansas
2012-02-04,6,2,0.0,6.8,1,83,03:57 PM,05:52 AM,08:28 AM,06:56 PM,2,0,5,0,31,62,81,0.1,1023,6,10,314,23,Arkansas
2012-02-05,8,-1,0.1,10.3,2,91,04:59 PM,06:37 AM,08:27 AM,06:57 PM,-3,-1,3,-1,25,29,65,0.1,1030,8,10,262,17,Arkansas
2012-02-06,10,-0,0.0,10.3,3,99,06:03 PM,07:18 AM,08:27 AM,06:58 PM,-6,2,4,2,11,17,52,0.0,1026,10,10,209,7,Arkansas
2012-02-07,5,0,0.0,6.8,1,100,07:10 PM,07:56 AM,08:26 AM,06:59 PM,0,1,3,1,17,84,82,4.8,1027,5,9,242,11,Arkansas
2012-02-08,4,-1,0.1,10.0,1,86,08:17 PM,08:31 AM,08:25 AM,07:00 PM,-3,-1,1,-1,9,51,77,0.1,1032,4,9,263,7,Arkansas
2012-02-09,6,-1,0.0,8.5,1,79,09:26 PM,09:05 AM,08:24 AM,07:01 PM,-2,-0,2,-0,9,55,79,4.9,1025,6,10,198,6,Arkansas
2012-02-10,1,-7,0.0,10.8,2,71,10:34 PM,09:38 AM,08:23 AM,07:02 PM,-5,-7,-1,-7,33,20,77,0.8,1025,1,10,282,22,Arkansas
2012-02-11,-5,-10,0.0,10.8,2,64,11:44 PM,10:12 AM,08:22 AM,07:04 PM,-15,-14,-8,-14,22,25,59,0.0,1040,-5,10,67,14,Arkansas
2012-02-12,0,-10,0.2,10.9,2,56,No moonrise,10:49 AM,08:20 AM,07:05 PM,-14,-10,-5,-10,22,22,52,0.2,1033,0,9,142,14,Arkansas
2012-02-13,2,-3,2.5,7.0,1,49,12:53 AM,11:31 AM,08:19 AM,07:06 PM,-1,-7,-1,-7,37,79,96,5.0,1013,2,6,197,24,Arkansas
2012-02-14,6,-5,0.0,10.1,1,41,02:02 AM,12:16 PM,08:18 AM,07:07 PM,-1,-3,0,-3,17,37,90,0.2,1013,6,10,213,10,Arkansas
2012-02-15,11,2,0.0,7.0,2,34,03:08 AM,01:09 PM,08:17 AM,07:08 PM,6,3,6,3,30,66,97,3.4,1012,11,9,223,16,Arkansas
2012-02-16,10,-0,0.0,10.9,3,26,04:08 AM,02:06 PM,08:16 AM,07:09 PM,-1,2,4,2,16,23,72,0.0,1024,10,10,189,10,Arkansas
2012-02-17,13,2,0.0,10.1,2,18,05:03 AM,03:08 PM,08:15 AM,07:10 PM,2,6,7,6,12,37,72,5.4,1020,13,10,168,7,Arkansas
2012-02-18,7,3,0.0,7.0,2,11,05:51 AM,04:12 PM,08:14 AM,07:11 PM,1,2,5,2,20,58,78,4.0,1020,7,8,44,14,Arkansas
2012-02-19,11,-1,0.0,11.0,3,3,06:32 AM,05:16 PM,08:12 AM,07:12 PM,-1,3,4,3,15,14,70,0.0,1018,11,10,134,9,Arkansas
2012-02-20,10,4,0.0,7.0,2,0,07:08 AM,06:19 PM,08:11 AM,07:13 PM,4,2,7,2,50,50,84,1.7,1010,10,8,195,30,Arkansas
2012-02-21,12,0,0.0,11.0,3,0,07:41 AM,07:20 PM,08:10 AM,07:14 PM,-2,3,6,3,28,7,58,0.0,1014,12,10,257,17,Arkansas
2012-02-22,20,4,0.0,11.1,4,0,08:11 AM,08:20 PM,08:09 AM,07:15 PM,0,8,10,8,28,8,51,0.0,1004,20,10,240,15,Arkansas
2012-02-23,14,7,0.0,11.1,4,4,08:39 AM,09:18 PM,08:08 AM,07:16 PM,2,7,10,7,43,12,58,0.0,998,14,10,300,27,Arkansas
2012-02-24,10,1,0.0,11.1,3,11,09:08 AM,10:16 PM,08:06 AM,07:17 PM,-5,1,5,1,29,4,51,0.0,1021,10,10,304,19,Arkansas
2012-02-25,14,-0,0.0,11.1,3,19,09:37 AM,11:13 PM,08:05 AM,07:18 PM,-5,3,6,3,33,0,47,0.0,1023,14,10,190,20,Arkansas
2012-02-26,14,4,0.0,11.2,3,27,10:08 AM,No moonset,08:04 AM,07:19 PM,-1,6,9,6,35,1,53,0.0,1016,14,10,226,21,Arkansas
2012-02-27,12,3,0.0,11.2,3,34,10:42 AM,12:09 AM,08:02 AM,07:20 PM,-3,4,7,4,32,19,49,0.0,1027,12,10,59,19,Arkansas
2012-02-28,17,7,0.0,5.6,3,42,11:20 AM,01:05 AM,08:01 AM,07:21 PM,10,11,12,11,42,70,88,4.3,1013,17,8,156,25,Arkansas
2012-02-29,16,5,0.0,11.2,4,49,12:03 PM,01:59 AM,08:00 AM,07:22 PM,-1,8,10,8,33,0,46,0.1,1011,16,10,275,19,Arkansas
2012-03-01,20,6,0.0,11.6,4,55,12:50 PM,02:52 AM,07:58 AM,07:23 PM,1,10,12,10,27,1,49,0.0,1004,20,10,170,16,Arkansas
2012-03-02,12,4,0.0,11.6,3,62,01:44 PM,03:42 AM,07:57 AM,07:24 PM,-1,5,8,5,33,27,56,0.0,1007,12,10,240,22,Arkansas
2012-03-03,11,1,0.0,11.6,3,69,02:42 PM,04:27 AM,07:56 AM,07:25 PM,-7,2,5,2,28,13,43,0.0,1018,11,10,317,17,Arkansas
2012-03-04,19,2,0.0,11.6,4,77,03:44 PM,05:10 AM,07:54 AM,07:26 PM,-2,7,9,7,33,15,46,0.0,1017,19,10,289,20,Arkansas
2012-03-05,18,3,0.0,11.6,4,84,04:49 PM,05:49 AM,07:53 AM,07:27 PM,-0,8,10,8,35,3,50,0.0,1023,18,10,127,21,Arkansas
2012-03-06,19,11,0.0,10.2,5,91,05:56 PM,06:26 AM,07:52 AM,07:28 PM,7,13,15,13,60,28,62,0.0,1011,19,10,184,39,Arkansas
2012-03-07,20,14,0.0,5.9,4,98,07:05 PM,07:01 AM,07:50 AM,07:29 PM,14,16,16,16,44,74,86,3.8,1009,20,9,182,28,Arkansas
2012-03-08,7,3,0.0,10.2,2,100,08:15 PM,07:35 AM,07:49 AM,07:30 PM,-2,2,6,2,38,34,60,5.0,1026,7,10,59,27,Arkansas
2012-03-09,15,1,0.0,11.6,3,87,09:27 PM,08:10 AM,07:47 AM,07:31 PM,-5,5,7,5,20,1,43,0.0,1033,15,10,66,11,Arkansas
2012-03-10,16,4,0.0,11.6,4,80,10:38 PM,08:47 AM,07:46 AM,07:32 PM,0,8,9,8,24,10,54,0.0,1025,16,10,169,14,Arkansas
2012-03-11,12,8,0.0,7.4,3,73,11:50 PM,09:28 AM,07:44 AM,07:33 PM,7,7,10,7,25,67,84,9.0,1014,12,8,168,16,Arkansas
2012-03-12,23,6,0.0,11.6,5,65,No moonrise,10:14 AM,07:43 AM,07:34 PM,8,12,14,12,30,5,74,0.0,1010,23,10,206,16,Arkansas
2012-03-13,26,10,0.0,11.6,5,58,12:59 AM,11:06 AM,07:42 AM,07:34 PM,10,17,17,17,32,0,68,0.0,1013,26,10,181,19,Arkansas
2012-03-14,24,17,0.0,10.2,5,51,02:02 AM,12:02 PM,07:40 AM,07:35 PM,17,20,21,20,39,48,84,0.0,1013,24,10,196,26,Arkansas
2012-03-15,24,17,0.0,8.8,5,43,02:59 AM,01:03 PM,07:39 AM,07:36 PM,18,20,21,20,33,53,88,0.5,1014,24,9,188,21,Arkansas
2012-03-16,24,16,0.0,10.2,5,36,03:49 AM,02:06 PM,07:37 AM,07:37 PM,17,20,21,20,35,51,86,0.1,1013,24,10,185,23,Arkansas
2012-03-17,22,18,0.0,7.4,5,29,04:32 AM,03:09 PM,07:36 AM,07:38 PM,18,20,20,20,38,69,88,0.5,1010,22,8,176,25,Arkansas
2012-03-18,23,17,0.0,6.0,5,22,05:09 AM,04:11 PM,07:34 AM,07:39 PM,17,20,20,20,43,72,86,0.5,1009,23,8,170,30,Arkansas
2012-03-19,20,11,0.0,10.2,4,14,05:42 AM,05:12 PM,07:33 AM,07:40 PM,15,16,17,16,25,71,90,18.7,1004,20,7,143,17,Arkansas
2012-03-20,13,11,0.0,6.1,3,7,06:12 AM,06:11 PM,07:31 AM,07:41 PM,11,11,12,11,20,92,92,3.8,1008,13,6,154,13,Arkansas
2012-03-21,13,9,0.0,7.4,3,0,06:41 AM,07:09 PM,07:30 AM,07:42 PM,9,10,11,10,12,73,91,1.2,1009,13,6,143,8,Arkansas
2012-03-22,13,6,0.0,6.1,3,0,07:10 AM,08:06 PM,07:28 AM,07:43 PM,7,8,9,8,18,67,86,3.4,1010,13,6,180,12,Arkansas
2012-03-23,16,6,0.0,8.8,3,0,07:39 AM,09:03 PM,07:27 AM,07:43 PM,8,9,11,9,18,56,83,0.3,1014,16,9,310,11,Arkansas
2012-03-24,22,7,0.0,11.6,5,7,08:09 AM,10:00 PM,07:25 AM,07:44 PM,9,13,14,13,11,0,72,0.0,1016,22,10,231,6,Arkansas
2012-03-25,25,10,0.0,11.6,5,14,08:42 AM,10:56 PM,07:24 AM,07:45 PM,10,16,17,16,18,0,68,0.0,1017,25,10,151,10,Arkansas
2012-03-26,26,12,0.0,11.6,6,22,09:19 AM,11:51 PM,07:22 AM,07:46 PM,12,18,19,18,31,14,69,0.0,1014,26,10,175,18,Arkansas
2012-03-27,26,16,0.0,11.6,5,29,09:59 AM,No moonset,07:21 AM,07:47 PM,14,20,21,20,40,25,69,0.0,1012,26,10,190,24,Arkansas
2012-03-28,25,14,0.0,10.2,5,36,10:45 AM,12:43 AM,07:19 AM,07:48 PM,16,19,20,19,27,32,82,1.3,1012,25,10,176,17,Arkansas
2012-03-29,26,15,0.0,11.6,5,44,11:35 AM,01:34 AM,07:18 AM,07:49 PM,16,20,21,20,32,29,81,0.0,1008,26,10,184,21,Arkansas
2012-03-30,27,14,0.0,11.6,5,51,12:29 PM,02:20 AM,07:16 AM,07:50 PM,14,20,20,20,12,22,73,0.0,1008,27,8,203,7,Arkansas
2012-03-31,28,14,0.0,11.6,5,55,01:29 PM,03:03 AM,07:15 AM,07:50 PM,14,21,21,21,18,13,69,0.0,1008,28,10,215,10,Arkansas
2012-04-01,30,17,0.0,11.6,5,68,02:30 PM,03:43 AM,07:13 AM,07:51 PM,17,23,23,22,38,25,75,0.0,1001,30,10,185,22,Arkansas
2012-04-02,28,19,0.0,11.6,5,75,03:35 PM,04:19 AM,07:12 AM,07:52 PM,18,23,23,22,36,25,80,1.0,1001,28,10,167,24,Arkansas
2012-04-03,23,15,0.0,11.6,4,83,04:41 PM,04:54 AM,07:10 AM,07:53 PM,16,18,19,18,16,45,86,8.4,1009,23,7,121,10,Arkansas
2012-04-04,20,12,0.0,10.3,4,91,05:50 PM,05:29 AM,07:09 AM,07:54 PM,13,15,15,15,17,41,84,0.6,1007,20,8,268,12,Arkansas
2012-04-05,18,10,0.0,7.6,4,98,07:01 PM,06:03 AM,07:07 AM,07:55 PM,11,13,14,13,19,65,85,0.4,1011,18,9,259,12,Arkansas
2012-04-06,19,8,0.0,10.3,3,100,08:14 PM,06:40 AM,07:06 AM,07:56 PM,11,13,14,13,20,54,84,0.0,1017,19,6,114,13,Arkansas
2012-04-07,20,11,0.0,10.3,4,87,09:28 PM,07:20 AM,07:04 AM,07:57 PM,11,14,15,14,30,30,80,11.5,1020,20,9,107,17,Arkansas
2012-04-08,19,5,0.0,11.6,4,79,10:40 PM,08:05 AM,07:03 AM,07:57 PM,5,11,12,11,20,23,63,0.0,1026,19,10,107,12,Arkansas
2012-04-09,22,7,0.0,10.3,4,72,11:49 PM,08:56 AM,07:02 AM,07:58 PM,12,15,15,15,13,57,84,9.5,1020,22,6,165,8,Arkansas
2012-04-10,20,11,0.0,11.6,4,64,No moonrise,09:53 AM,07:00 AM,07:59 PM,10,14,15,14,22,37,76,11.4,1020,20,9,72,14,Arkansas
2012-04-11,11,10,0.0,6.7,3,57,12:51 AM,10:55 AM,06:59 AM,08:00 PM,7,8,11,8,29,78,78,4.3,1022,11,9,87,18,Arkansas
2012-04-12,17,9,0.0,6.7,3,49,01:45 AM,11:59 AM,06:57 AM,08:01 PM,11,12,13,12,33,77,88,7.8,1015,17,9,137,20,Arkansas
2012-04-13,25,14,0.0,11.6,5,42,02:30 AM,01:03 PM,06:56 AM,08:02 PM,16,18,20,18,33,43,86,6.3,1009,25,10,182,21,Arkansas
2012-04-14,23,17,0.0,8.0,5,34,03:10 AM,02:06 PM,06:54 AM,08:03 PM,19,20,21,20,40,79,92,13.6,1004,23,8,168,26,Arkansas
2012-04-15,19,12,0.0,11.6,4,26,03:45 AM,03:07 PM,06:53 AM,08:03 PM,12,17,17,17,44,30,73,23.4,1001,19,8,224,27,Arkansas
2012-04-16,19,7,0.0,11.6,4,19,04:15 AM,04:05 PM,06:52 AM,08:04 PM,6,12,13,12,19,2,64,0.0,1019,19,10,201,11,Arkansas
2012-04-17,21,8,0.0,11.6,5,11,04:44 AM,05:03 PM,06:50 AM,08:05 PM,8,14,15,14,20,6,69,0.0,1023,21,10,155,12,Arkansas
2012-04-18,23,10,0.0,11.6,5,4,05:13 AM,06:00 PM,06:49 AM,08:06 PM,12,16,17,16,36,8,75,0.0,1016,23,10,181,21,Arkansas
2012-04-19,23,13,0.0,11.6,4,0,05:42 AM,06:57 PM,06:48 AM,08:07 PM,13,17,18,17,41,30,75,0.4,1007,23,10,220,25,Arkansas
2012-04-20,16,7,0.0,11.6,3,0,06:11 AM,07:53 PM,06:46 AM,08:08 PM,7,10,12,10,26,25,71,0.0,1016,16,10,265,18,Arkansas
2012-04-21,20,4,0.0,11.6,4,0,06:43 AM,08:49 PM,06:45 AM,08:09 PM,6,11,12,11,11,6,69,0.0,1016,20,10,173,7,Arkansas
2012-04-22,18,9,0.0,11.6,4,3,07:19 AM,09:45 PM,06:44 AM,08:10 PM,6,11,13,11,30,2,64,0.0,1021,18,10,265,19,Arkansas
2012-04-23,19,4,0.0,11.6,4,11,07:58 AM,10:38 PM,06:43 AM,08:11 PM,6,11,12,11,11,1,68,0.0,1021,19,10,164,6,Arkansas
2012-04-24,28,9,0.0,11.6,6,19,08:42 AM,11:29 PM,06:41 AM,08:11 PM,13,17,19,17,34,4,71,0.0,1008,28,10,210,19,Arkansas
2012-04-25,32,17,0.0,11.6,6,26,09:30 AM,No moonset,06:40 AM,08:12 PM,17,25,25,23,23,10,67,0.0,1003,32,10,241,12,Arkansas
2012-04-26,27,17,0.0,11.6,6,34,10:23 AM,12:16 AM,06:39 AM,08:13 PM,13,22,22,22,31,21,60,0.0,1009,27,10,76,18,Arkansas
2012-04-27,27,17,0.0,9.2,5,41,11:19 AM,01:00 AM,06:38 AM,08:14 PM,16,22,22,21,40,41,75,2.9,1003,27,9,174,24,Arkansas
2012-04-28,18,13,0.0,8.1,4,49,12:18 PM,01:40 AM,06:36 AM,08:15 PM,11,15,16,15,24,45,73,0.7,1009,18,9,35,14,Arkansas
2012-04-29,24,15,0.0,9.3,5,56,01:20 PM,02:16 AM,06:35 AM,08:16 PM,18,20,21,20,18,63,90,21.0,1011,24,8,159,13,Arkansas
2012-04-30,25,16,0.0,10.4,5,64,02:23 PM,02:51 AM,06:34 AM,08:17 PM,18,20,20,20,20,45,88,17.0,1012,25,9,119,13,Arkansas
2012-05-01,24,18,0.0,6.9,5,69,03:29 PM,03:24 AM,06:33 AM,08:18 PM,20,23,23,22,34,58,93,5.5,1006,24,9,164,21,Arkansas
2012-05-02,24,19,0.0,9.3,5,76,04:36 PM,03:57 AM,06:32 AM,08:18 PM,20,23,23,22,39,45,91,0.3,1005,24,10,173,25,Arkansas
2012-05-03,30,20,0.0,10.4,6,83,05:47 PM,04:32 AM,06:31 AM,08:19 PM,22,27,27,24,33,52,89,1.2,1007,30,9,177,21,Arkansas
2012-05-04,30,19,0.0,11.6,6,91,07:00 PM,05:10 AM,06:30 AM,08:20 PM,22,27,27,24,28,28,86,1.6,1008,30,10,172,17,Arkansas
2012-05-05,30,20,0.0,11.6,6,98,08:14 PM,05:52 AM,06:29 AM,08:21 PM,22,26,26,24,29,40,87,0.0,1007,30,10,164,19,Arkansas
2012-05-06,29,20,0.0,10.4,6,100,09:27 PM,06:40 AM,06:28 AM,08:22 PM,21,26,26,24,23,37,85,0.6,1007,29,10,181,14,Arkansas
2012-05-07,20,13,0.0,9.3,4,88,10:34 PM,07:36 AM,06:27 AM,08:23 PM,14,17,17,17,29,60,82,0.4,1015,20,8,184,20,Arkansas
