date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-11-14,13,3,0.0,10.0,3,100,07:05 PM,08:16 AM,08:29 AM,06:29 PM,-2,5,7,5,20,21,53,0.0,1017,13,10,213,11,Indiana
2016-11-15,15,7,0.0,10.0,4,89,07:57 PM,09:28 AM,08:30 AM,06:28 PM,5,9,11,9,16,21,68,0.0,1013,15,10,244,9,Indiana
2016-11-16,18,7,0.0,10.0,4,81,08:53 PM,10:36 AM,08:31 AM,06:27 PM,7,10,11,10,13,7,76,0.0,1014,18,10,205,7,Indiana
2016-11-17,20,8,0.0,6.6,4,74,09:54 PM,11:39 AM,08:32 AM,06:27 PM,8,13,14,13,29,52,69,0.0,1015,20,10,163,16,Indiana
2016-11-18,21,10,0.0,8.3,4,66,10:57 PM,12:33 PM,08:33 AM,06:26 PM,11,15,17,15,37,37,70,5.8,1014,21,10,209,23,Indiana
2016-11-19,4,-0,0.0,5.0,1,58,No moonrise,01:21 PM,08:34 AM,06:25 PM,-3,-2,3,-2,38,73,63,2.8,1022,4,7,288,28,Indiana
2016-11-20,2,-3,0.0,9.9,2,51,12:00 AM,02:01 PM,08:35 AM,06:25 PM,-8,-5,-1,-5,20,3,58,0.0,1026,2,10,312,14,Indiana
2016-11-21,5,-3,0.0,9.9,1,43,01:02 AM,02:37 PM,08:36 AM,06:24 PM,-7,-2,0,-2,12,20,60,0.0,1026,5,10,249,7,Indiana
2016-11-22,6,-1,0.0,9.9,2,36,02:02 AM,03:09 PM,08:38 AM,06:24 PM,-4,-2,2,-2,20,20,64,0.0,1026,6,10,95,11,Indiana
2016-11-23,8,2,0.0,4.9,2,28,03:01 AM,03:40 PM,08:39 AM,06:23 PM,3,2,5,2,28,96,86,13.1,1019,8,9,157,17,Indiana
2016-11-24,7,4,0.0,4.9,2,21,03:58 AM,04:09 PM,08:40 AM,06:23 PM,4,4,6,4,16,87,83,0.1,1022,7,10,278,12,Indiana
2016-11-25,6,2,0.0,4.9,1,13,04:54 AM,04:38 PM,08:41 AM,06:22 PM,0,1,4,1,13,88,78,0.1,1027,6,10,300,9,Indiana
2016-11-26,7,1,0.0,6.6,1,6,05:50 AM,05:09 PM,08:42 AM,06:22 PM,1,0,3,0,18,54,84,0.0,1028,7,7,254,11,Indiana
2016-11-27,8,-0,0.0,6.6,1,0,06:45 AM,05:41 PM,08:43 AM,06:21 PM,0,0,4,0,26,42,78,0.0,1021,8,10,186,15,Indiana
2016-11-28,12,6,0.0,4.9,2,0,07:41 AM,06:16 PM,08:44 AM,06:21 PM,6,5,9,5,44,90,82,25.6,1005,12,8,172,28,Indiana
2016-11-29,13,9,0.0,6.6,3,0,08:35 AM,06:55 PM,08:45 AM,06:21 PM,8,8,11,8,29,75,85,0.1,1003,13,10,194,18,Indiana
2016-11-30,9,3,0.0,8.2,2,2,09:29 AM,07:38 PM,08:46 AM,06:20 PM,3,5,7,5,20,46,78,0.0,1006,9,9,267,13,Indiana
2016-12-01,5,0,0.0,8.2,1,9,10:20 AM,08:25 PM,08:47 AM,06:20 PM,-2,-2,2,-2,23,48,74,0.0,1014,5,10,257,17,Indiana
2016-12-02,5,-1,0.0,4.9,1,16,11:08 AM,09:18 PM,08:48 AM,06:20 PM,-1,-1,2,-1,17,56,77,0.0,1023,5,10,273,11,Indiana
2016-12-03,4,-1,0.0,9.7,2,23,11:52 AM,10:13 PM,08:49 AM,06:20 PM,-3,-1,1,-1,12,17,76,0.0,1028,4,10,234,8,Indiana
2016-12-04,4,0,0.0,4.9,1,31,12:33 PM,11:11 PM,08:50 AM,06:20 PM,-0,-1,2,-1,18,85,84,5.8,1019,4,5,145,12,Indiana
2016-12-05,5,-1,0.0,9.7,1,38,01:11 PM,No moonset,08:51 AM,06:20 PM,-1,-2,2,-2,17,45,85,0.0,1018,5,9,175,11,Indiana
2016-12-06,6,-0,0.0,6.5,1,45,01:47 PM,12:12 AM,08:52 AM,06:20 PM,1,-1,3,-1,23,69,86,5.2,1011,6,8,187,16,Indiana
2016-12-07,3,-3,0.0,9.7,1,52,02:21 PM,01:15 AM,08:53 AM,06:20 PM,-8,-5,-1,-5,19,35,60,0.0,1022,3,10,281,13,Indiana
2016-12-08,-3,-6,0.1,9.7,1,60,02:56 PM,02:20 AM,08:54 AM,06:20 PM,-12,-11,-4,-11,29,44,57,0.1,1028,-3,9,285,22,Indiana
2016-12-09,-2,-7,0.2,8.2,1,67,03:32 PM,03:28 AM,08:54 AM,06:20 PM,-11,-10,-5,-10,16,69,66,0.2,1035,-2,9,279,12,Indiana
2016-12-10,-2,-9,0.3,6.5,1,74,04:10 PM,04:37 AM,08:55 AM,06:20 PM,-9,-9,-5,-9,13,62,77,0.4,1034,-2,9,226,9,Indiana
2016-12-11,2,-4,0.4,4.8,1,82,04:52 PM,05:49 AM,08:56 AM,06:20 PM,-4,-7,-1,-7,28,97,82,4.6,1020,2,9,172,18,Indiana
2016-12-12,-1,-4,0.2,6.5,1,89,05:40 PM,07:01 AM,08:57 AM,06:20 PM,-3,-6,-1,-6,20,67,89,0.2,1019,-1,9,259,14,Indiana
2016-12-13,-0,-10,4.2,6.5,1,96,06:33 PM,08:11 AM,08:58 AM,06:20 PM,-5,-7,-3,-7,13,73,90,5.0,1023,-0,6,220,9,Indiana
2016-12-14,-6,-12,0.0,9.6,2,100,07:33 PM,09:18 AM,08:58 AM,06:21 PM,-13,-14,-9,-14,16,14,78,0.0,1026,-6,10,252,10,Indiana
2016-12-15,-11,-15,0.0,9.6,2,89,08:36 PM,10:18 AM,08:59 AM,06:21 PM,-16,-20,-13,-20,17,12,78,0.0,1032,-11,10,272,11,Indiana
2016-12-16,-5,-12,0.0,6.4,1,82,09:42 PM,11:11 AM,09:00 AM,06:21 PM,-12,-14,-8,-14,21,71,71,0.4,1024,-5,9,142,14,Indiana
2016-12-17,2,-3,0.0,4.6,1,75,10:46 PM,11:57 AM,09:00 AM,06:22 PM,-0,-3,0,-3,16,100,97,14.2,1006,2,7,234,10,Indiana
2016-12-18,-8,-14,4.9,3.5,1,68,11:50 PM,12:36 PM,09:01 AM,06:22 PM,-11,-17,-10,-17,27,90,92,5.8,1029,-8,9,306,19,Indiana
2016-12-19,-6,-17,0.0,8.7,2,60,No moonrise,01:11 PM,09:02 AM,06:22 PM,-15,-15,-12,-15,9,6,79,0.0,1042,-6,9,196,6,Indiana
2016-12-20,-2,-11,0.0,8.7,2,53,12:50 AM,01:42 PM,09:02 AM,06:23 PM,-10,-13,-7,-13,25,28,79,0.0,1031,-2,10,208,13,Indiana
2016-12-21,1,-6,0.0,8.7,2,46,01:49 AM,02:12 PM,09:03 AM,06:23 PM,-6,-7,-3,-7,23,10,78,0.0,1023,1,10,201,12,Indiana
2016-12-22,3,-3,0.0,8.7,1,38,02:46 AM,02:41 PM,09:03 AM,06:24 PM,-2,-4,-0,-4,20,40,91,0.0,1026,3,10,287,11,Indiana
2016-12-23,2,-1,0.0,3.5,1,31,03:43 AM,03:11 PM,09:04 AM,06:24 PM,-1,-3,1,-3,24,71,87,3.9,1026,2,10,166,13,Indiana
2016-12-24,4,0,0.0,5.2,1,24,04:38 AM,03:43 PM,09:04 AM,06:25 PM,2,-0,3,-0,18,77,95,2.8,1023,4,5,206,10,Indiana
2016-12-25,6,-0,0.0,3.5,1,17,05:34 AM,04:16 PM,09:04 AM,06:26 PM,3,-0,3,-0,25,82,96,0.2,1027,6,9,96,15,Indiana
2016-12-26,17,8,0.0,3.5,4,9,06:29 AM,04:54 PM,09:05 AM,06:26 PM,13,13,14,13,45,87,92,14.1,1018,17,7,209,26,Indiana
2016-12-27,3,-1,0.0,8.7,2,2,07:23 AM,05:36 PM,09:05 AM,06:27 PM,-3,-4,1,-4,26,0,75,0.1,1023,3,10,266,17,Indiana
2016-12-28,6,-0,0.0,7.0,1,0,08:15 AM,06:21 PM,09:05 AM,06:28 PM,-2,-1,3,-1,19,24,74,1.1,1019,6,9,193,12,Indiana
2016-12-29,3,-1,0.0,5.2,1,0,09:05 AM,07:12 PM,09:05 AM,06:28 PM,-2,-5,1,-5,36,55,81,0.2,1015,3,8,274,24,Indiana
2016-12-30,1,-2,0.2,8.7,1,5,09:52 AM,08:07 PM,09:06 AM,06:29 PM,-5,-7,-1,-7,30,40,75,0.2,1019,1,9,260,20,Indiana
2016-12-31,5,0,0.0,5.2,1,9,10:34 AM,09:05 PM,09:06 AM,06:30 PM,-0,-2,3,-2,41,39,80,1.1,1011,5,8,235,25,Indiana
2017-01-01,6,-1,0.0,8.7,2,20,11:14 AM,10:06 PM,09:06 AM,06:31 PM,-1,-1,2,-1,13,8,79,0.0,1020,6,9,76,8,Indiana
2017-01-02,10,2,0.0,3.5,2,27,11:50 AM,11:08 PM,09:06 AM,06:32 PM,6,4,7,4,19,100,97,2.2,1018,10,5,121,11,Indiana
2017-01-03,10,4,0.0,3.5,2,34,12:25 PM,No moonset,09:06 AM,06:33 PM,8,6,9,6,20,100,95,4.9,1008,10,6,297,14,Indiana
2017-01-04,-4,-7,0.0,8.7,2,41,12:59 PM,12:11 AM,09:06 AM,06:34 PM,-13,-12,-5,-12,30,23,53,0.0,1018,-4,10,287,24,Indiana
2017-01-05,-8,-12,2.3,5.2,1,49,01:33 PM,01:17 AM,09:06 AM,06:34 PM,-13,-15,-9,-15,15,80,70,2.7,1020,-8,5,297,12,Indiana
2017-01-06,-12,-14,0.0,5.2,1,56,02:08 PM,02:23 AM,09:06 AM,06:35 PM,-16,-20,-13,-20,15,57,77,0.0,1027,-12,10,304,11,Indiana
2017-01-07,-10,-16,0.1,5.2,1,63,02:47 PM,03:31 AM,09:06 AM,06:36 PM,-16,-20,-13,-20,20,50,77,0.1,1035,-10,10,294,14,Indiana
2017-01-08,-8,-14,0.1,7.0,1,70,03:30 PM,04:40 AM,09:06 AM,06:37 PM,-15,-16,-11,-16,14,29,73,0.1,1040,-8,10,242,10,Indiana
2017-01-09,-1,-8,0.0,3.5,1,78,04:18 PM,05:49 AM,09:06 AM,06:38 PM,-9,-11,-4,-11,32,61,72,0.0,1031,-1,10,187,20,Indiana
2017-01-10,10,1,0.0,3.5,2,85,05:13 PM,06:57 AM,09:06 AM,06:39 PM,4,0,5,0,55,88,88,5.5,1012,10,8,203,32,Indiana
2017-01-11,14,-1,0.0,3.5,2,92,06:14 PM,08:00 AM,09:05 AM,06:40 PM,5,3,6,3,37,58,91,10.2,1015,14,9,185,20,Indiana
2017-01-12,14,-1,0.0,5.2,2,100,07:19 PM,08:56 AM,09:05 AM,06:41 PM,7,6,8,6,37,80,90,43.1,1017,14,5,277,22,Indiana
2017-01-13,1,-3,0.0,5.2,1,100,08:24 PM,09:46 AM,09:05 AM,06:43 PM,-7,-6,-1,-6,20,36,66,0.2,1037,1,10,86,15,Indiana
2017-01-14,1,-1,0.0,5.3,1,86,09:30 PM,10:29 AM,09:04 AM,06:44 PM,-2,-2,0,-2,11,82,86,12.7,1033,1,7,156,8,Indiana
2017-01-15,2,-2,0.0,8.7,1,79,10:34 PM,11:07 AM,09:04 AM,06:45 PM,-4,-3,0,-3,11,34,76,0.2,1030,2,10,78,7,Indiana
2017-01-16,7,-0,0.0,3.5,2,71,11:35 PM,11:41 AM,09:04 AM,06:46 PM,4,2,4,2,23,100,98,7.9,1023,7,3,133,12,Indiana
2017-01-17,12,5,0.0,3.5,2,64,No moonrise,12:12 PM,09:03 AM,06:47 PM,8,6,9,6,27,96,93,2.3,1014,12,9,237,18,Indiana
2017-01-18,5,1,0.0,7.0,1,57,12:34 AM,12:42 PM,09:03 AM,06:48 PM,1,-1,3,-1,16,64,89,0.1,1021,5,9,246,11,Indiana
2017-01-19,7,1,0.0,7.0,2,50,01:32 AM,01:13 PM,09:02 AM,06:49 PM,3,1,4,1,19,44,89,13.0,1015,7,7,128,12,Indiana
2017-01-20,11,7,0.0,3.6,3,42,02:28 AM,01:44 PM,09:02 AM,06:50 PM,9,8,10,8,21,98,96,18.0,1005,11,7,193,13,Indiana
2017-01-21,17,11,0.0,8.7,3,35,03:25 AM,02:16 PM,09:01 AM,06:52 PM,12,12,13,12,25,51,92,0.8,1004,17,10,186,14,Indiana
2017-01-22,15,10,0.0,8.2,3,28,04:20 AM,02:52 PM,09:00 AM,06:53 PM,10,11,12,11,21,58,90,4.3,1001,15,10,82,12,Indiana
2017-01-23,8,3,0.0,4.8,2,20,05:14 AM,03:32 PM,09:00 AM,06:54 PM,6,3,7,3,29,96,90,0.5,1004,8,9,294,22,Indiana
2017-01-24,6,2,0.0,6.6,1,13,06:07 AM,04:16 PM,08:59 AM,06:55 PM,1,1,4,1,16,63,85,0.0,1011,6,10,269,11,Indiana
2017-01-25,10,2,0.0,6.6,2,6,06:58 AM,05:05 PM,08:58 AM,06:56 PM,4,1,5,1,32,64,89,0.3,1004,10,9,210,20,Indiana
2017-01-26,2,-1,0.2,5.0,1,0,07:47 AM,05:58 PM,08:57 AM,06:57 PM,-2,-5,1,-5,33,91,81,0.7,1011,2,6,268,25,Indiana
2017-01-27,0,-4,1.1,5.0,1,0,08:31 AM,06:56 PM,08:57 AM,06:59 PM,-5,-7,-1,-7,28,93,77,1.3,1016,0,7,264,21,Indiana
2017-01-28,0,-4,0.3,5.2,1,1,09:13 AM,07:57 PM,08:56 AM,07:00 PM,-5,-7,-2,-7,24,76,78,0.3,1012,0,9,256,18,Indiana
2017-01-29,-1,-4,0.8,5.2,1,8,09:51 AM,09:00 PM,08:55 AM,07:01 PM,-5,-6,-2,-6,16,97,80,0.9,1012,-1,7,298,12,Indiana
2017-01-30,0,-7,0.0,10.5,2,16,10:27 AM,10:04 PM,08:54 AM,07:02 PM,-8,-9,-3,-9,22,22,70,0.0,1016,0,10,245,15,Indiana
2017-01-31,4,1,0.0,5.3,1,20,11:02 AM,11:10 PM,08:53 AM,07:04 PM,0,-2,3,-2,36,79,86,0.0,1010,4,10,260,21,Indiana
2017-02-01,4,-1,0.8,10.5,1,31,11:36 AM,No moonset,08:52 AM,07:05 PM,-1,-2,2,-2,19,60,80,1.6,1019,4,9,278,12,Indiana
2017-02-02,-1,-4,0.0,10.6,2,39,12:11 PM,12:15 AM,08:51 AM,07:06 PM,-13,-8,-3,-8,20,22,47,0.0,1029,-1,10,310,15,Indiana
2017-02-03,-2,-6,0.0,10.6,1,46,12:47 PM,01:22 AM,08:50 AM,07:07 PM,-18,-10,-5,-10,18,40,36,0.0,1032,-2,10,312,14,Indiana
2017-02-04,1,-7,0.0,10.6,2,54,01:28 PM,02:29 AM,08:49 AM,07:08 PM,-19,-8,-3,-8,19,26,30,0.0,1029,1,10,204,12,Indiana
2017-02-05,7,-2,0.0,10.6,2,62,02:12 PM,03:37 AM,08:48 AM,07:10 PM,-4,-3,1,-3,27,23,70,0.0,1018,7,10,258,17,Indiana
2017-02-06,8,-1,0.0,6.9,2,69,03:03 PM,04:42 AM,08:47 AM,07:11 PM,3,1,4,1,23,60,91,1.2,1015,8,7,162,13,Indiana
2017-02-07,17,9,0.0,5.3,3,77,03:59 PM,05:46 AM,08:46 AM,07:12 PM,12,12,13,12,37,82,91,18.1,1001,17,9,225,23,Indiana
2017-02-08,4,-3,0.6,5.3,1,84,05:00 PM,06:43 AM,08:45 AM,07:13 PM,-1,-3,1,-3,23,88,85,0.7,1012,4,8,169,18,Indiana
2017-02-09,-6,-8,0.3,10.7,2,92,06:05 PM,07:35 AM,08:44 AM,07:14 PM,-11,-13,-7,-13,24,24,73,0.3,1027,-6,9,299,19,Indiana
2017-02-10,7,-8,0.0,10.7,2,99,07:10 PM,08:21 AM,08:43 AM,07:16 PM,-5,-5,-0,-5,35,24,69,0.0,1020,7,10,199,22,Indiana
2017-02-11,13,7,0.0,5.4,3,100,08:15 PM,09:01 AM,08:42 AM,07:17 PM,10,9,11,9,30,94,98,2.3,1012,13,8,207,16,Indiana
2017-02-12,10,2,0.0,10.0,2,86,09:18 PM,09:37 AM,08:40 AM,07:18 PM,5,5,9,5,33,46,80,0.6,1017,10,10,298,23,Indiana
2017-02-13,6,-0,0.0,10.8,2,78,10:19 PM,10:10 AM,08:39 AM,07:19 PM,-4,-1,2,-1,15,15,64,0.0,1026,6,10,281,10,Indiana
2017-02-14,9,1,0.0,10.8,3,71,11:19 PM,10:41 AM,08:38 AM,07:20 PM,1,1,4,1,26,35,77,0.2,1013,9,10,243,16,Indiana
2017-02-15,4,-1,0.0,10.8,2,63,No moonrise,11:12 AM,08:37 AM,07:21 PM,-4,-3,1,-3,26,17,70,0.0,1012,4,10,319,18,Indiana
2017-02-16,7,-2,0.0,10.9,2,55,12:16 AM,11:43 AM,08:35 AM,07:23 PM,-5,-1,2,-1,15,40,63,0.0,1014,7,10,239,9,Indiana
2017-02-17,15,5,0.0,10.9,4,48,01:13 AM,12:15 PM,08:34 AM,07:24 PM,6,6,9,6,33,11,82,0.0,1009,15,10,218,18,Indiana
2017-02-18,16,8,0.0,10.1,3,40,02:09 AM,12:49 PM,08:33 AM,07:25 PM,9,10,11,10,29,49,86,0.0,1010,16,10,226,18,Indiana
2017-02-19,17,10,0.0,11.0,3,33,03:04 AM,01:28 PM,08:31 AM,07:26 PM,9,11,12,11,15,43,84,0.1,1017,17,9,228,10,Indiana
2017-02-20,17,7,0.0,11.0,3,25,03:57 AM,02:09 PM,08:30 AM,07:27 PM,9,10,12,10,21,27,86,0.0,1021,17,7,144,12,Indiana
2017-02-21,16,12,0.0,7.0,3,18,04:49 AM,02:56 PM,08:29 AM,07:28 PM,12,12,13,12,20,58,91,0.3,1015,16,7,173,11,Indiana
2017-02-22,17,12,0.0,5.5,3,10,05:38 AM,03:47 PM,08:27 AM,07:30 PM,13,14,14,14,18,84,92,0.5,1011,17,7,187,12,Indiana
2017-02-23,17,14,0.0,5.5,4,3,06:24 AM,04:42 PM,08:26 AM,07:31 PM,14,14,15,14,19,91,94,7.7,1007,17,8,202,12,Indiana
2017-02-24,17,10,0.0,5.5,4,0,07:07 AM,05:43 PM,08:24 AM,07:32 PM,13,15,15,15,38,86,88,2.0,1002,17,9,211,23,Indiana
2017-02-25,1,-2,0.0,5.6,1,0,07:48 AM,06:45 PM,08:23 AM,07:33 PM,-4,-5,1,-5,31,79,71,0.3,1012,1,8,270,25,Indiana
2017-02-26,7,-3,0.0,11.1,2,0,08:25 AM,07:51 PM,08:22 AM,07:34 PM,-7,-3,1,-3,21,36,54,0.0,1021,7,10,224,15,Indiana
2017-02-27,10,1,0.0,7.1,2,5,09:01 AM,08:57 PM,08:20 AM,07:35 PM,2,3,5,3,21,74,81,0.2,1023,10,9,169,13,Indiana
2017-02-28,15,7,0.0,5.6,3,12,09:36 AM,10:05 PM,08:19 AM,07:36 PM,11,10,12,10,34,91,96,3.8,1013,15,9,179,21,Indiana
2017-03-01,15,3,0.0,5.6,2,19,10:11 AM,11:13 PM,08:17 AM,07:37 PM,8,7,11,7,41,84,83,10.7,1007,15,8,243,28,Indiana
2017-03-02,4,-1,0.1,11.2,1,26,10:48 AM,No moonset,08:16 AM,07:38 PM,-4,-4,1,-4,25,35,71,0.1,1025,4,10,293,18,Indiana
2017-03-03,2,-3,0.0,11.3,2,34,11:28 AM,12:21 AM,08:14 AM,07:39 PM,-12,-5,-1,-5,17,20,47,0.0,1035,2,10,285,13,Indiana
2017-03-04,6,-2,1.4,11.3,1,41,12:11 PM,01:30 AM,08:13 AM,07:41 PM,-5,-3,1,-3,24,43,64,1.7,1035,6,8,114,16,Indiana
2017-03-05,16,-1,0.0,11.3,3,48,01:00 PM,02:36 AM,08:11 AM,07:42 PM,2,3,6,3,31,10,76,0.0,1027,16,10,170,18,Indiana
2017-03-06,14,8,0.0,5.7,3,55,01:53 PM,03:39 AM,08:10 AM,07:43 PM,10,9,11,9,39,82,92,9.7,1018,14,8,185,23,Indiana
2017-03-07,15,5,0.0,11.4,3,63,02:51 PM,04:37 AM,08:08 AM,07:44 PM,9,10,12,10,34,51,81,5.3,1014,15,8,234,22,Indiana
2017-03-08,12,4,0.0,11.4,3,70,03:53 PM,05:30 AM,08:07 AM,07:45 PM,0,4,8,4,37,5,62,0.0,1022,12,10,240,22,Indiana
2017-03-09,15,5,0.0,10.1,3,77,04:56 PM,06:16 AM,08:05 AM,07:46 PM,3,7,8,7,17,30,68,1.2,1020,15,10,166,10,Indiana
2017-03-10,3,-3,0.1,11.4,2,85,06:00 PM,06:57 AM,08:04 AM,07:47 PM,-6,-4,1,-4,25,25,61,0.9,1026,3,9,292,19,Indiana
2017-03-11,1,-4,0.0,11.5,2,92,07:03 PM,07:35 AM,08:02 AM,07:48 PM,-16,-6,-2,-6,13,24,34,0.0,1031,1,10,256,10,Indiana
2017-03-12,2,-6,0.0,8.7,1,99,08:04 PM,08:08 AM,08:00 AM,07:49 PM,-14,-6,-2,-6,13,40,42,0.0,1031,2,10,57,9,Indiana
2017-03-13,1,-3,0.7,6.0,1,100,09:05 PM,08:40 AM,07:59 AM,07:50 PM,-6,-6,-2,-6,18,100,72,0.8,1023,1,7,72,13,Indiana
2017-03-14,-2,-8,0.3,10.2,1,86,10:04 PM,09:11 AM,07:57 AM,07:51 PM,-9,-12,-5,-12,25,57,75,0.3,1024,-2,9,175,18,Indiana
2017-03-15,-1,-8,0.2,10.2,1,79,11:01 PM,09:42 AM,07:56 AM,07:52 PM,-10,-11,-5,-11,23,38,65,0.2,1029,-1,10,311,17,Indiana
2017-03-16,5,-6,0.0,10.2,1,72,11:58 PM,10:13 AM,07:54 AM,07:53 PM,-11,-5,-1,-5,14,14,51,0.0,1029,5,10,250,9,Indiana
2017-03-17,5,-1,0.0,6.0,1,65,No moonrise,10:47 AM,07:53 AM,07:54 PM,0,-1,3,-1,23,95,85,4.1,1021,5,7,190,13,Indiana
2017-03-18,5,1,0.1,6.0,1,57,12:54 AM,11:23 AM,07:51 AM,07:55 PM,1,-1,3,-1,26,60,86,0.3,1022,5,9,295,17,Indiana
2017-03-19,10,-0,0.0,11.6,2,50,01:48 AM,12:03 PM,07:49 AM,07:56 PM,0,2,4,2,15,23,79,0.0,1027,10,7,207,9,Indiana
2017-03-20,11,3,0.0,6.0,2,43,02:40 AM,12:47 PM,07:48 AM,07:57 PM,5,5,7,5,24,81,89,17.4,1018,11,8,130,14,Indiana
2017-03-21,13,4,0.0,10.2,2,35,03:30 AM,01:36 PM,07:46 AM,07:58 PM,5,5,8,5,20,57,80,0.4,1021,13,9,94,13,Indiana
2017-03-22,5,-3,0.0,11.6,2,28,04:16 AM,02:28 PM,07:45 AM,07:59 PM,-8,-4,1,-4,23,10,55,0.0,1032,5,10,51,15,Indiana
2017-03-23,10,-2,0.0,11.6,3,21,05:00 AM,03:26 PM,07:43 AM,08:00 PM,-4,0,4,0,25,30,57,0.2,1028,10,10,127,15,Indiana
2017-03-24,18,9,0.0,6.3,3,14,05:41 AM,04:27 PM,07:41 AM,08:01 PM,12,12,14,12,35,73,93,1.9,1019,18,8,199,19,Indiana
2017-03-25,20,14,0.0,6.3,4,6,06:19 AM,05:31 PM,07:40 AM,08:02 PM,14,16,17,16,30,82,87,11.0,1016,20,9,174,19,Indiana
2017-03-26,17,11,0.0,7.6,3,0,06:56 AM,06:37 PM,07:38 AM,08:03 PM,12,13,14,13,24,81,91,16.0,1013,17,9,195,15,Indiana
2017-03-27,17,8,0.0,9.0,3,0,07:32 AM,07:46 PM,07:37 AM,08:04 PM,11,12,13,12,14,53,89,4.8,1013,17,7,150,9,Indiana
2017-03-28,13,9,0.0,6.4,3,1,08:07 AM,08:56 PM,07:35 AM,08:05 PM,9,9,11,9,17,87,89,1.1,1017,13,10,227,12,Indiana
2017-03-29,15,6,0.0,11.6,4,8,08:45 AM,10:07 PM,07:33 AM,08:06 PM,7,8,10,8,25,37,83,0.0,1020,15,10,82,17,Indiana
2017-03-30,19,10,0.0,7.7,4,15,09:24 AM,11:18 PM,07:32 AM,08:07 PM,12,13,14,13,29,81,90,25.0,1006,19,8,151,18,Indiana
2017-03-31,10,4,0.0,6.4,2,19,10:07 AM,No moonset,07:30 AM,08:08 PM,7,6,9,6,22,91,90,3.1,1007,10,8,271,17,Indiana
2017-04-01,12,2,0.0,9.0,2,31,10:55 AM,12:26 AM,07:29 AM,08:09 PM,3,4,6,4,14,52,80,0.0,1022,12,10,163,10,Indiana
2017-04-02,15,5,0.0,11.6,4,38,11:48 AM,01:33 AM,07:27 AM,08:10 PM,6,8,9,8,18,30,81,0.0,1020,15,10,134,11,Indiana
2017-04-03,17,11,0.0,6.4,3,46,12:45 PM,02:33 AM,07:25 AM,08:11 PM,12,12,14,12,31,71,92,8.5,1002,17,8,165,17,Indiana
2017-04-04,14,9,0.0,7.7,3,54,01:46 PM,03:28 AM,07:24 AM,08:12 PM,10,10,12,10,27,74,88,0.6,1006,14,10,250,19,Indiana
2017-04-05,17,7,0.0,9.0,3,61,02:49 PM,04:15 AM,07:22 AM,08:13 PM,9,9,11,9,23,65,88,5.4,1004,17,9,107,16,Indiana
2017-04-06,7,3,0.0,7.7,2,69,03:52 PM,04:58 AM,07:21 AM,08:14 PM,3,0,5,0,37,86,86,2.7,1006,7,9,324,27,Indiana
2017-04-07,10,1,0.0,11.6,3,76,04:54 PM,05:35 AM,07:19 AM,08:15 PM,0,1,5,1,28,27,73,0.0,1018,10,10,277,19,Indiana
2017-04-08,16,2,0.0,11.6,4,84,05:55 PM,06:09 AM,07:18 AM,08:16 PM,2,7,9,7,17,19,62,0.0,1018,16,10,159,10,Indiana
2017-04-09,22,9,0.0,11.6,5,91,06:55 PM,06:41 AM,07:16 AM,08:17 PM,9,14,15,14,39,25,70,0.0,1013,22,10,186,23,Indiana
2017-04-10,20,15,0.0,7.8,4,99,07:54 PM,07:11 AM,07:14 AM,08:18 PM,14,17,17,17,41,54,81,4.5,1014,20,9,209,24,Indiana
2017-04-11,16,10,0.0,10.3,3,100,08:51 PM,07:42 AM,07:13 AM,08:19 PM,11,13,14,13,20,48,83,3.8,1021,16,10,283,13,Indiana
2017-04-12,18,7,0.0,11.6,4,86,09:49 PM,08:12 AM,07:11 AM,08:20 PM,6,11,12,11,15,8,72,0.0,1028,18,10,77,9,Indiana
2017-04-13,23,9,0.0,11.6,5,79,10:45 PM,08:45 AM,07:10 AM,08:21 PM,10,14,15,14,17,15,72,0.1,1025,23,10,153,10,Indiana
2017-04-14,25,12,0.0,11.6,5,71,11:40 PM,09:21 AM,07:08 AM,08:22 PM,12,18,19,18,14,22,69,1.2,1022,25,10,136,8,Indiana
2017-04-15,24,16,0.0,11.6,5,63,No moonrise,09:59 AM,07:07 AM,08:23 PM,15,20,20,20,35,17,74,4.7,1018,24,10,205,21,Indiana
2017-04-16,23,16,0.0,11.6,4,56,12:33 AM,10:41 AM,07:05 AM,08:24 PM,16,19,19,19,29,45,85,7.0,1016,23,10,249,18,Indiana
2017-04-17,21,11,0.0,10.4,5,48,01:24 AM,11:28 AM,07:04 AM,08:25 PM,7,14,15,14,19,23,63,1.0,1021,21,10,100,10,Indiana
2017-04-18,23,10,0.0,11.6,5,41,02:11 AM,12:18 PM,07:02 AM,08:26 PM,10,15,17,15,26,9,68,0.0,1020,23,10,134,15,Indiana
2017-04-19,25,16,0.0,10.4,5,33,02:55 AM,01:13 PM,07:01 AM,08:27 PM,17,20,20,20,23,51,86,0.7,1018,25,10,211,14,Indiana
2017-04-20,25,16,0.0,11.6,5,26,03:36 AM,02:10 PM,06:59 AM,08:28 PM,17,20,21,20,33,30,84,9.6,1014,25,9,234,22,Indiana
