date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-19,3,-9,0.0,8.7,2,32,03:08 AM,01:31 PM,08:12 AM,05:41 PM,-3,-4,-1,-4,19,56,85,3.7,1002,3,8,256,12,03102
2020-01-20,-5,-11,0.0,8.7,2,25,04:18 AM,02:07 PM,08:12 AM,05:43 PM,-12,-15,-9,-15,22,18,74,0.0,1017,-5,10,313,15,03102
2020-01-21,-4,-11,0.0,8.7,1,18,05:25 AM,02:50 PM,08:11 AM,05:44 PM,-12,-12,-8,-12,12,23,74,0.0,1028,-4,10,306,8,03102
2020-01-22,1,-9,0.0,8.7,2,11,06:27 AM,03:39 PM,08:10 AM,05:45 PM,-8,-6,-5,-6,5,21,78,0.0,1029,1,10,252,3,03102
2020-01-23,5,-5,0.0,5.2,1,3,07:23 AM,04:34 PM,08:10 AM,05:47 PM,-4,-2,-1,-2,8,42,78,0.0,1027,5,10,256,4,03102
2020-01-24,3,-3,0.0,3.5,1,0,08:10 AM,05:34 PM,08:09 AM,05:48 PM,-2,-2,-0,-2,10,83,86,0.0,1027,3,8,140,6,03102
2020-01-25,4,-2,0.0,3.5,1,0,08:51 AM,06:35 PM,08:08 AM,05:49 PM,1,-2,2,-2,21,100,96,4.8,1023,4,5,60,13,03102
2020-01-26,5,-1,0.0,8.7,1,4,09:25 AM,07:37 PM,08:07 AM,05:50 PM,2,1,4,1,19,48,89,10.6,1005,5,7,224,12,03102
2020-01-27,5,-1,0.0,3.5,1,11,09:54 AM,08:38 PM,08:06 AM,05:52 PM,-1,-2,2,-2,18,64,81,0.0,1003,5,10,264,12,03102
2020-01-28,2,-2,0.0,5.3,1,18,10:19 AM,09:39 PM,08:05 AM,05:53 PM,-4,-4,-0,-4,18,39,75,0.0,1006,2,10,315,12,03102
2020-01-29,1,-5,0.0,8.7,2,26,10:42 AM,10:38 PM,08:04 AM,05:54 PM,-10,-7,-3,-7,18,14,61,0.0,1014,1,10,326,13,03102
2020-01-30,1,-6,0.0,8.7,1,33,11:05 AM,11:38 PM,08:04 AM,05:56 PM,-12,-5,-3,-5,8,32,50,0.0,1025,1,10,274,6,03102
2020-01-31,5,-3,0.0,8.7,2,37,11:28 AM,No moonset,08:03 AM,05:57 PM,-10,-2,-0,-2,9,40,50,0.0,1024,5,10,243,6,03102
2020-02-01,4,-1,0.2,3.6,1,49,11:52 AM,12:37 AM,08:02 AM,05:58 PM,-0,0,1,0,6,93,89,0.3,1015,4,7,187,3,03102
2020-02-02,4,-1,0.2,3.6,1,57,12:18 PM,01:38 AM,08:00 AM,05:59 PM,-2,0,1,0,5,93,85,0.3,1000,4,6,212,4,03102
2020-02-03,7,-1,0.0,8.4,1,64,12:49 PM,02:41 AM,07:59 AM,06:01 PM,-2,-1,2,-1,15,60,77,0.0,1004,7,10,269,9,03102
2020-02-04,2,-1,0.0,5.2,1,72,01:27 PM,03:45 AM,07:58 AM,06:02 PM,-1,-0,1,-0,7,67,86,1.0,1010,2,7,182,4,03102
2020-02-05,0,-5,0.0,10.5,1,79,02:11 PM,04:49 AM,07:57 AM,06:03 PM,-7,-4,-1,-4,15,49,64,0.0,1015,0,9,309,11,03102
2020-02-06,2,-4,0.1,5.2,1,87,03:07 PM,05:52 AM,07:56 AM,06:05 PM,-4,-3,-1,-3,9,92,80,2.2,1008,2,5,93,6,03102
2020-02-07,7,-3,0.0,5.3,1,95,04:11 PM,06:49 AM,07:55 AM,06:06 PM,2,2,4,2,17,96,94,3.9,985,7,5,180,10,03102
2020-02-08,-5,-9,0.0,10.5,2,100,05:24 PM,07:40 AM,07:54 AM,06:07 PM,-14,-13,-7,-13,26,15,59,0.0,1013,-5,10,286,20,03102
2020-02-09,-3,-14,1.3,6.9,1,100,06:41 PM,08:23 AM,07:52 AM,06:09 PM,-11,-11,-9,-11,8,58,80,1.5,1032,-3,7,239,5,03102
2020-02-10,5,-5,0.0,5.3,1,83,07:59 PM,09:00 AM,07:51 AM,06:10 PM,2,-1,3,-1,25,95,92,1.1,1020,5,9,212,14,03102
2020-02-11,2,-2,0.0,5.3,1,75,09:17 PM,09:33 AM,07:50 AM,06:11 PM,1,-1,1,-1,10,81,96,7.7,1013,2,6,157,6,03102
2020-02-12,3,-2,0.0,6.9,1,68,10:32 PM,10:02 AM,07:48 AM,06:13 PM,-3,-4,0,-4,19,60,77,0.0,1016,3,10,262,12,03102
2020-02-13,2,-3,0.9,5.3,1,60,11:47 PM,10:31 AM,07:47 AM,06:14 PM,-1,-2,0,-2,13,87,93,12.9,1005,2,5,225,8,03102
2020-02-14,-8,-14,0.0,10.7,2,53,No moonrise,11:01 AM,07:46 AM,06:15 PM,-12,-15,-8,-15,23,4,76,0.0,1020,-8,10,312,16,03102
2020-02-15,-4,-15,0.0,10.7,1,45,01:00 AM,11:33 AM,07:44 AM,06:17 PM,-14,-14,-10,-14,12,16,72,0.0,1032,-4,10,257,8,03102
2020-02-16,4,-6,0.0,10.0,1,38,02:11 AM,12:08 PM,07:43 AM,06:18 PM,-5,-5,-1,-5,20,45,74,0.0,1020,4,10,233,12,03102
2020-02-17,1,-8,0.0,10.8,2,30,03:19 AM,12:48 PM,07:42 AM,06:19 PM,-6,-5,-2,-5,14,9,75,0.0,1022,1,10,298,10,03102
2020-02-18,1,-6,0.0,5.4,1,22,04:22 AM,01:35 PM,07:40 AM,06:20 PM,-4,-5,-2,-5,13,84,86,2.1,1025,1,8,149,8,03102
2020-02-19,1,-6,0.0,10.8,2,15,05:19 AM,02:27 PM,07:39 AM,06:22 PM,-4,-6,-1,-6,25,28,75,1.4,1018,1,9,287,17,03102
2020-02-20,-5,-10,0.0,10.1,1,7,06:08 AM,03:25 PM,07:37 AM,06:23 PM,-13,-14,-8,-14,18,25,67,0.0,1030,-5,10,303,13,03102
2020-02-21,-2,-12,0.0,10.9,2,0,06:50 AM,04:25 PM,07:36 AM,06:24 PM,-13,-11,-7,-11,12,3,65,0.0,1030,-2,10,289,9,03102
2020-02-22,3,-6,0.0,10.9,1,0,07:26 AM,05:27 PM,07:34 AM,06:26 PM,-7,-7,-2,-7,19,16,71,0.0,1021,3,10,252,12,03102
2020-02-23,6,-3,0.0,10.1,1,0,07:56 AM,06:28 PM,07:33 AM,06:27 PM,-3,-1,1,-1,11,22,80,0.0,1020,6,10,263,7,03102
2020-02-24,10,-0,0.0,11.0,3,0,08:22 AM,07:30 PM,07:31 AM,06:28 PM,-0,2,4,2,11,18,79,0.0,1016,10,10,237,7,03102
2020-02-25,6,2,0.0,5.5,1,8,08:46 AM,08:29 PM,07:29 AM,06:29 PM,2,2,3,2,8,91,92,2.0,1015,6,9,133,5,03102
2020-02-26,5,1,0.0,5.5,1,15,09:09 AM,09:29 PM,07:28 AM,06:31 PM,4,1,4,1,23,100,97,7.8,1011,5,7,83,15,03102
2020-02-27,5,-1,0.1,8.6,1,23,09:31 AM,10:28 PM,07:26 AM,06:32 PM,0,-0,4,-0,24,64,76,3.6,999,5,9,237,17,03102
2020-02-28,1,-4,0.0,5.5,1,30,09:54 AM,11:28 PM,07:25 AM,06:33 PM,-11,-7,-2,-7,25,64,51,0.0,1005,1,10,260,19,03102
2020-02-29,-2,-6,0.0,8.6,1,38,10:19 AM,No moonset,07:23 AM,06:35 PM,-12,-9,-4,-9,20,51,53,0.0,1007,-2,10,270,15,03102
2020-03-01,-1,-7,0.0,11.2,2,44,10:47 AM,12:29 AM,07:21 AM,06:36 PM,-14,-10,-4,-10,20,12,49,0.0,1014,-1,10,305,15,03102
2020-03-02,6,-8,0.0,5.6,1,51,11:21 AM,01:32 AM,07:20 AM,06:37 PM,-6,-3,-0,-3,13,61,66,0.1,1017,6,10,207,8,03102
2020-03-03,13,4,0.0,8.6,2,58,12:01 PM,02:34 AM,07:18 AM,06:38 PM,5,6,7,6,15,70,88,0.3,1006,13,7,199,8,03102
2020-03-04,7,2,0.0,7.1,2,65,12:50 PM,03:36 AM,07:16 AM,06:40 PM,1,2,6,2,30,72,72,5.0,997,7,9,260,22,03102
2020-03-05,8,-0,0.0,11.3,2,73,01:49 PM,04:34 AM,07:15 AM,06:41 PM,-4,-0,3,-0,21,6,61,0.0,1012,8,10,290,14,03102
2020-03-06,7,-0,0.2,5.6,1,80,02:56 PM,05:27 AM,07:13 AM,06:42 PM,-2,1,3,1,12,90,72,0.3,1013,7,10,77,9,03102
2020-03-07,4,-3,0.0,11.3,2,87,04:11 PM,06:13 AM,07:11 AM,06:43 PM,-11,-6,-1,-6,27,23,47,0.1,1018,4,10,187,19,03102
2020-03-08,9,-3,0.0,11.4,2,95,05:29 PM,06:52 AM,07:09 AM,06:45 PM,-9,0,4,0,16,31,45,0.0,1025,9,10,276,11,03102
2020-03-09,15,2,0.0,11.4,3,100,06:48 PM,07:27 AM,07:08 AM,06:46 PM,2,7,9,7,13,41,70,0.1,1023,15,10,214,8,03102
2020-03-10,15,8,0.0,5.7,3,100,08:07 PM,07:59 AM,07:06 AM,06:47 PM,6,10,11,10,20,67,72,0.4,1016,15,10,211,12,03102
2020-03-11,7,1,0.0,8.7,1,84,09:25 PM,08:28 AM,07:04 AM,06:48 PM,-3,2,5,2,20,55,56,0.4,1016,7,9,272,14,03102
2020-03-12,9,1,0.0,8.7,2,76,10:42 PM,08:59 AM,07:02 AM,06:49 PM,-2,2,4,2,11,53,64,0.0,1021,9,10,131,8,03102
2020-03-13,11,0,0.0,7.2,2,69,11:57 PM,09:31 AM,07:01 AM,06:51 PM,3,4,7,4,25,74,83,5.8,1013,11,9,177,15,03102
2020-03-14,9,1,0.0,11.6,3,62,No moonrise,10:05 AM,06:59 AM,06:52 PM,-4,2,5,2,26,4,59,0.0,1019,9,10,275,17,03102
2020-03-15,4,-2,0.0,11.6,2,55,01:09 AM,10:45 AM,06:57 AM,06:53 PM,-11,-3,1,-3,21,9,46,0.0,1031,4,10,325,16,03102
2020-03-16,3,-4,0.0,11.6,1,47,02:16 AM,11:31 AM,06:55 AM,06:54 PM,-12,-4,-1,-4,12,38,46,0.0,1036,3,10,120,9,03102
2020-03-17,7,-6,0.0,6.0,1,40,03:16 AM,12:22 PM,06:54 AM,06:55 PM,0,-1,2,-1,22,76,84,1.2,1023,7,9,199,14,03102
2020-03-18,9,-1,0.0,11.6,1,33,04:08 AM,01:19 PM,06:52 AM,06:57 PM,-5,1,4,1,18,18,59,0.0,1029,9,10,268,11,03102
2020-03-19,5,0,0.0,6.0,1,25,04:52 AM,02:19 PM,06:50 AM,06:58 PM,1,1,3,1,13,96,86,5.6,1032,5,9,114,9,03102
2020-03-20,17,1,0.0,7.4,3,18,05:29 AM,03:20 PM,06:48 AM,06:59 PM,9,9,10,9,23,82,92,3.4,1012,17,5,177,13,03102
2020-03-21,5,-1,0.0,11.6,2,11,05:59 AM,04:21 PM,06:46 AM,07:00 PM,-5,-1,3,-1,23,9,58,0.0,1022,5,10,314,16,03102
2020-03-22,9,-4,0.0,11.6,2,4,06:26 AM,05:22 PM,06:45 AM,07:01 PM,-12,-1,2,-1,11,5,41,0.0,1038,9,10,236,8,03102
2020-03-23,5,-3,0.1,6.3,1,0,06:50 AM,06:22 PM,06:43 AM,07:03 PM,-6,-1,1,-1,11,78,61,1.0,1035,5,9,145,9,03102
2020-03-24,11,-1,0.0,6.3,2,0,07:13 AM,07:22 PM,06:41 AM,07:04 PM,4,4,6,4,13,89,89,6.6,1020,11,7,243,9,03102
2020-03-25,4,0,0.1,7.6,1,3,07:36 AM,08:21 PM,06:39 AM,07:05 PM,1,-1,2,-1,13,91,94,0.2,1021,4,7,85,9,03102
2020-03-26,9,-2,0.0,9.0,1,11,07:58 AM,09:21 PM,06:38 AM,07:06 PM,0,1,3,1,10,51,85,0.0,1018,9,8,125,6,03102
2020-03-27,6,2,0.0,6.4,1,18,08:22 AM,10:22 PM,06:36 AM,07:07 PM,3,3,4,3,9,83,94,12.4,1009,6,8,211,5,03102
2020-03-28,13,1,0.0,11.6,3,25,08:49 AM,11:24 PM,06:34 AM,07:08 PM,-3,6,8,6,13,28,54,0.0,1020,13,10,250,8,03102
2020-03-29,5,0,0.0,6.4,1,32,09:20 AM,No moonset,06:32 AM,07:10 PM,3,2,5,2,18,92,90,10.2,1020,5,7,118,13,03102
2020-03-30,7,3,0.0,6.4,2,40,09:57 AM,12:26 AM,06:30 AM,07:11 PM,5,3,6,3,17,100,94,4.6,1010,7,7,47,12,03102
2020-03-31,7,-0,0.6,10.3,1,44,10:41 AM,01:27 AM,06:29 AM,07:12 PM,-1,-0,3,-0,16,61,79,0.9,1015,7,7,56,12,03102
2020-04-01,7,-1,0.0,6.4,1,56,11:34 AM,02:25 AM,06:27 AM,07:13 PM,-1,0,3,0,12,78,78,0.2,1011,7,10,113,9,03102
2020-04-02,6,2,0.0,6.4,1,64,12:36 PM,03:18 AM,06:25 AM,07:14 PM,2,1,4,1,26,100,84,3.3,1005,6,8,334,17,03102
2020-04-03,8,-1,0.0,6.5,2,71,01:46 PM,04:05 AM,06:23 AM,07:15 PM,5,3,6,3,28,99,88,15.0,1009,8,9,42,18,03102
2020-04-04,8,4,0.0,6.5,2,79,03:00 PM,04:46 AM,06:22 AM,07:17 PM,3,4,5,4,13,93,84,0.7,1017,8,7,56,9,03102
2020-04-05,15,4,0.0,6.5,3,87,04:18 PM,05:22 AM,06:20 AM,07:18 PM,5,9,9,9,6,87,76,0.0,1017,15,10,202,4,03102
2020-04-06,13,6,0.0,11.6,3,94,05:37 PM,05:54 AM,06:18 AM,07:19 PM,1,8,10,8,18,23,61,0.1,1015,13,10,305,12,03102
2020-04-07,14,4,0.0,11.6,3,100,06:55 PM,06:24 AM,06:17 AM,07:20 PM,-1,8,9,8,11,40,53,0.0,1015,14,10,269,7,03102
2020-04-08,6,4,0.0,6.5,1,100,08:14 PM,06:54 AM,06:15 AM,07:21 PM,2,3,5,3,8,81,82,3.4,1002,6,9,57,6,03102
2020-04-09,8,4,0.0,6.5,2,83,09:33 PM,07:25 AM,06:13 AM,07:22 PM,3,2,5,2,22,94,87,19.2,993,8,8,194,15,03102
2020-04-10,7,2,0.0,7.8,2,76,10:49 PM,07:59 AM,06:12 AM,07:24 PM,-2,-0,4,-0,31,52,65,1.5,986,7,10,275,23,03102
2020-04-11,9,1,0.0,11.6,3,68,No moonrise,08:38 AM,06:10 AM,07:25 PM,-4,0,4,0,25,15,57,0.0,1004,9,10,288,18,03102
2020-04-12,13,1,0.0,7.8,2,61,12:02 AM,09:23 AM,06:08 AM,07:26 PM,0,6,7,6,15,51,63,0.0,1018,13,10,230,10,03102
2020-04-13,14,8,0.0,6.6,3,53,01:08 AM,10:13 AM,06:07 AM,07:27 PM,10,10,12,10,37,79,88,10.1,1010,14,9,183,21,03102
2020-04-14,10,4,0.0,11.6,3,46,02:04 AM,11:10 AM,06:05 AM,07:28 PM,-1,4,7,4,25,32,58,0.7,1013,10,10,267,17,03102
2020-04-15,10,3,0.0,6.6,2,38,02:52 AM,12:10 PM,06:03 AM,07:29 PM,-3,4,6,4,12,67,56,2.6,1012,10,10,263,8,03102
2020-04-16,7,1,0.8,9.1,1,30,03:31 AM,01:12 PM,06:02 AM,07:31 PM,-6,0,4,0,19,66,51,1.3,1014,7,8,279,14,03102
2020-04-17,8,-1,0.3,12.0,1,23,04:04 AM,02:14 PM,06:00 AM,07:32 PM,-5,-0,3,-0,21,46,58,0.4,1018,8,10,256,15,03102
2020-04-18,4,1,10.8,8.6,1,15,04:31 AM,03:15 PM,05:59 AM,07:33 PM,1,0,2,0,11,90,94,15.9,1010,4,4,112,8,03102
2020-04-19,11,-1,0.0,11.0,2,8,04:56 AM,04:15 PM,05:57 AM,07:34 PM,3,3,6,3,21,55,84,0.2,1007,11,9,250,13,03102
2020-04-20,11,4,0.0,12.1,2,0,05:19 AM,05:15 PM,05:56 AM,07:35 PM,1,6,7,6,14,46,67,0.0,1005,11,10,176,10,03102
2020-04-21,11,1,0.0,12.2,2,0,05:41 AM,06:14 PM,05:54 AM,07:36 PM,0,3,5,3,20,46,73,2.5,1002,11,10,203,14,03102
2020-04-22,8,-1,0.0,13.3,1,0,06:03 AM,07:14 PM,05:52 AM,07:38 PM,-8,-1,4,-1,29,21,51,0.0,1004,8,10,277,21,03102
2020-04-23,12,-1,0.0,13.3,2,0,06:26 AM,08:15 PM,05:51 AM,07:39 PM,-7,2,5,2,21,33,43,0.3,1012,12,10,259,15,03102
2020-04-24,6,4,0.0,8.7,1,7,06:52 AM,09:18 PM,05:49 AM,07:40 PM,3,2,5,2,16,100,90,3.2,1010,6,8,73,11,03102
2020-04-25,15,2,0.0,13.9,4,15,07:22 AM,10:20 PM,05:48 AM,07:41 PM,2,7,8,7,12,8,72,0.0,1016,15,9,172,8,03102
2020-04-26,11,3,0.0,8.7,2,22,07:56 AM,11:22 PM,05:47 AM,07:42 PM,3,5,7,5,15,77,77,5.0,1018,11,9,110,11,03102
2020-04-27,5,-2,0.0,8.7,1,30,08:38 AM,No moonset,05:45 AM,07:43 PM,4,0,4,0,28,100,95,11.2,1009,5,8,51,19,03102
2020-04-28,8,2,0.0,8.8,2,37,09:28 AM,12:21 AM,05:44 AM,07:44 PM,2,3,5,3,11,87,84,0.6,1017,8,9,285,8,03102
2020-04-29,12,2,0.0,14.0,2,45,10:25 AM,01:15 AM,05:42 AM,07:46 PM,1,6,7,6,14,36,70,0.0,1025,12,9,143,10,03102
2020-04-30,7,2,0.0,8.8,2,52,11:31 AM,02:03 AM,05:41 AM,07:47 PM,5,3,6,3,19,99,90,3.1,1025,7,9,119,13,03102
2020-05-01,15,9,0.0,8.8,3,58,12:41 PM,02:44 AM,05:39 AM,07:48 PM,11,10,12,10,21,100,94,7.4,1009,15,7,113,14,03102
2020-05-02,16,8,0.0,13.4,3,65,01:55 PM,03:21 AM,05:38 AM,07:49 PM,4,11,12,11,25,35,63,0.1,1007,16,9,318,18,03102
2020-05-03,22,10,0.0,12.2,4,72,03:11 PM,03:53 AM,05:37 AM,07:50 PM,9,16,17,16,16,52,71,1.3,1005,22,10,243,11,03102
2020-05-04,14,8,0.0,13.4,3,80,04:27 PM,04:22 AM,05:35 AM,07:51 PM,5,9,11,9,27,39,64,0.7,1002,14,10,296,19,03102
2020-05-05,14,4,0.0,13.4,3,87,05:45 PM,04:51 AM,05:34 AM,07:52 PM,0,6,9,6,25,33,59,0.0,1008,14,10,318,18,03102
2020-05-06,15,3,0.0,13.4,3,94,07:03 PM,05:20 AM,05:33 AM,07:53 PM,1,8,9,8,11,25,61,0.0,1010,15,10,204,8,03102
2020-05-07,16,3,0.0,8.9,3,100,08:22 PM,05:52 AM,05:32 AM,07:55 PM,2,9,10,9,11,67,65,1.1,1005,16,10,301,8,03102
2020-05-08,13,5,0.0,13.4,2,100,09:39 PM,06:28 AM,05:30 AM,07:56 PM,-3,6,9,6,21,47,50,0.2,1004,13,10,259,16,03102
2020-05-09,7,2,14.9,10.0,1,84,10:50 PM,07:11 AM,05:29 AM,07:57 PM,-0,-0,4,-0,28,81,79,22.7,997,7,5,232,20,03102
2020-05-10,13,1,0.0,13.4,2,77,11:53 PM,08:00 AM,05:28 AM,07:58 PM,-2,4,8,4,29,44,57,0.0,1010,13,10,267,21,03102
2020-05-11,14,6,0.0,9.0,3,70,No moonrise,08:56 AM,05:27 AM,07:59 PM,6,8,9,8,18,72,83,6.0,1007,14,10,227,11,03102
2020-05-12,11,3,0.0,13.4,2,62,12:46 AM,09:57 AM,05:26 AM,08:00 PM,-3,4,7,4,26,32,59,0.7,1010,11,10,305,19,03102
2020-05-13,13,1,0.0,14.5,3,55,01:30 AM,11:00 AM,05:25 AM,08:01 PM,-3,5,8,5,22,12,53,0.0,1020,13,10,301,16,03102
2020-05-14,18,3,0.0,13.4,3,48,02:05 AM,12:03 PM,05:24 AM,08:02 PM,-0,10,12,10,15,29,50,0.0,1024,18,10,264,10,03102
2020-05-15,16,9,0.0,9.3,3,40,02:35 AM,01:05 PM,05:23 AM,08:03 PM,10,11,12,11,11,97,91,31.5,1012,16,6,128,7,03102
2020-05-16,17,9,0.0,9.3,3,33,03:01 AM,02:06 PM,05:22 AM,08:04 PM,9,12,13,12,12,80,86,0.5,1014,17,5,105,9,03102
2020-05-17,18,7,0.0,14.5,4,26,03:25 AM,03:06 PM,05:21 AM,08:05 PM,6,12,13,12,11,23,70,0.0,1025,18,7,143,8,03102
2020-05-18,17,12,0.0,10.3,3,19,03:46 AM,04:06 PM,05:20 AM,08:06 PM,9,14,14,14,9,69,77,1.2,1023,17,9,148,6,03102
2020-05-19,16,8,0.0,13.5,3,11,04:08 AM,05:06 PM,05:19 AM,08:07 PM,3,11,12,11,17,42,61,0.0,1026,16,10,71,12,03102
2020-05-20,17,5,0.0,14.5,4,4,04:30 AM,06:06 PM,05:18 AM,08:08 PM,3,12,13,12,11,11,60,0.0,1031,17,10,165,8,03102
2020-05-21,24,7,0.0,14.5,5,0,04:55 AM,07:09 PM,05:17 AM,08:09 PM,5,17,18,17,12,6,54,0.0,1027,24,10,234,8,03102
2020-05-22,26,11,0.0,14.5,6,0,05:24 AM,08:12 PM,05:16 AM,08:10 PM,9,20,21,20,16,1,57,0.0,1019,26,10,245,10,03102
2020-05-23,17,12,0.0,14.5,5,3,05:57 AM,09:15 PM,05:15 AM,08:11 PM,8,15,16,15,16,10,68,0.0,1019,17,9,102,12,03102
2020-05-24,17,5,0.0,14.5,4,10,06:36 AM,10:16 PM,05:15 AM,08:12 PM,3,11,12,11,13,19,63,0.0,1026,17,10,68,9,03102
2020-05-25,21,5,0.0,10.4,4,17,07:24 AM,11:13 PM,05:14 AM,08:13 PM,9,14,15,14,9,68,76,0.0,1024,21,10,102,6,03102
2020-05-26,29,13,0.0,12.5,5,25,08:19 AM,No moonset,05:13 AM,08:14 PM,16,23,23,22,12,59,75,0.0,1022,29,7,194,8,03102
2020-05-27,30,17,0.0,14.5,7,32,09:23 AM,12:03 AM,05:12 AM,08:15 PM,17,25,25,24,17,2,70,0.0,1022,30,8,212,11,03102
2020-05-28,25,17,0.0,9.4,5,39,10:31 AM,12:46 AM,05:12 AM,08:15 PM,17,22,22,21,21,65,78,0.0,1021,25,9,215,14,03102
2020-05-29,26,20,0.0,9.4,5,47,11:43 AM,01:23 AM,05:11 AM,08:16 PM,19,25,25,23,25,94,76,0.0,1015,26,10,203,18,03102
2020-05-30,27,20,0.0,11.4,5,54,12:56 PM,01:55 AM,05:11 AM,08:17 PM,15,24,24,23,21,71,68,2.0,1009,27,10,236,14,03102
2020-05-31,18,11,0.0,14.5,5,58,02:09 PM,02:24 AM,05:10 AM,08:18 PM,4,14,15,14,23,6,50,0.0,1014,18,10,316,17,03102
2020-06-01,18,6,0.0,14.5,4,71,03:24 PM,02:52 AM,05:10 AM,08:19 PM,2,12,14,12,15,17,51,0.0,1018,18,10,267,10,03102
2020-06-02,20,8,0.0,14.5,4,79,04:39 PM,03:20 AM,05:09 AM,08:19 PM,8,14,14,14,11,49,71,1.8,1013,20,10,282,7,03102
2020-06-03,25,13,0.0,12.5,5,86,05:56 PM,03:49 AM,05:09 AM,08:20 PM,13,19,19,19,14,57,73,1.6,1003,25,10,236,9,03102
2020-06-04,27,15,0.0,14.5,6,94,07:13 PM,04:22 AM,05:08 AM,08:21 PM,14,22,22,21,16,30,70,0.3,1007,27,8,261,10,03102
2020-06-05,29,17,0.0,9.5,5,100,08:27 PM,05:01 AM,05:08 AM,08:22 PM,17,23,23,22,12,64,76,4.0,1011,29,10,225,7,03102
2020-06-06,26,18,0.0,12.5,5,100,09:35 PM,05:47 AM,05:08 AM,08:22 PM,18,24,24,23,18,59,80,4.3,1006,26,8,253,11,03102
2020-06-07,17,14,0.0,13.5,4,84,10:34 PM,06:39 AM,05:07 AM,08:23 PM,11,15,16,15,14,47,77,2.4,1009,17,10,238,9,03102
2020-06-08,23,10,0.0,14.5,5,76,11:24 PM,07:40 AM,05:07 AM,08:23 PM,9,17,18,17,16,25,64,0.5,1014,23,10,313,11,03102
2020-06-09,24,13,0.0,12.5,5,69,No moonrise,08:43 AM,05:07 AM,08:24 PM,9,19,20,19,11,48,58,0.0,1014,24,10,224,7,03102
2020-06-10,23,14,0.0,11.5,4,61,12:03 AM,09:48 AM,05:07 AM,08:25 PM,12,18,19,18,14,74,70,0.0,1018,23,10,93,10,03102
2020-06-11,23,17,0.0,9.5,5,54,12:36 AM,10:52 AM,05:07 AM,08:25 PM,19,20,22,20,21,91,93,1.1,1015,23,7,184,13,03102
2020-06-12,27,13,0.0,14.5,6,46,01:04 AM,11:54 AM,05:07 AM,08:26 PM,12,21,21,21,14,13,65,0.0,1018,27,7,274,9,03102
2020-06-13,21,12,0.0,14.5,5,38,01:28 AM,12:55 PM,05:06 AM,08:26 PM,6,16,17,16,16,17,52,0.0,1020,21,10,322,11,03102
2020-06-14,19,7,0.0,12.5,4,31,01:51 AM,01:55 PM,05:06 AM,08:27 PM,5,13,14,13,11,37,62,0.0,1027,19,10,171,7,03102
2020-06-15,24,10,0.0,14.5,5,23,02:12 AM,02:55 PM,05:06 AM,08:27 PM,10,17,19,17,11,21,68,0.0,1029,24,10,160,7,03102
2020-06-16,26,12,0.0,14.5,6,16,02:34 AM,03:55 PM,05:07 AM,08:27 PM,10,20,20,19,9,3,64,0.0,1028,26,8,190,7,03102
2020-06-17,30,13,0.0,14.5,6,8,02:58 AM,04:57 PM,05:07 AM,08:28 PM,11,23,23,22,7,0,59,0.0,1025,30,10,214,5,03102
2020-06-18,32,15,0.0,14.5,7,1,03:25 AM,06:00 PM,05:07 AM,08:28 PM,13,25,25,25,8,2,59,0.0,1021,32,10,226,5,03102
2020-06-19,31,19,0.0,13.5,6,0,03:56 AM,07:04 PM,05:07 AM,08:28 PM,17,27,27,25,14,27,68,0.2,1018,31,10,223,9,03102
2020-06-20,32,19,0.0,14.5,6,0,04:33 AM,08:07 PM,05:07 AM,08:28 PM,18,27,27,26,15,26,67,0.1,1016,32,10,232,9,03102
2020-06-21,31,19,0.0,14.5,7,0,05:18 AM,09:06 PM,05:07 AM,08:29 PM,18,27,27,26,14,20,71,1.0,1015,31,8,218,9,03102
2020-06-22,32,19,0.0,14.5,7,7,06:11 AM,09:59 PM,05:08 AM,08:29 PM,18,28,28,26,13,20,68,0.0,1014,32,9,218,8,03102
2020-06-23,32,18,0.0,14.5,7,14,07:14 AM,10:46 PM,05:08 AM,08:29 PM,19,27,27,25,11,29,73,0.2,1009,32,9,205,8,03102
2020-06-24,27,19,0.0,9.5,5,22,08:22 AM,11:25 PM,05:08 AM,08:29 PM,20,25,25,23,15,78,89,4.6,1005,27,7,207,9,03102
2020-06-25,28,17,0.0,14.5,5,29,09:34 AM,11:59 PM,05:08 AM,08:29 PM,12,23,23,23,14,26,55,0.1,1012,28,10,256,9,03102
2020-06-26,28,16,0.0,13.5,5,37,10:46 AM,No moonset,05:09 AM,08:29 PM,15,24,24,23,13,42,67,0.2,1013,28,9,241,8,03102
2020-06-27,20,17,0.0,10.5,4,44,11:59 AM,12:28 AM,05:09 AM,08:29 PM,15,18,19,18,12,51,84,7.4,1008,20,8,222,7,03102
2020-06-28,27,14,0.0,10.5,5,52,01:12 PM,12:56 AM,05:10 AM,08:29 PM,18,21,21,20,10,83,89,5.2,1006,27,5,183,7,03102
2020-06-29,22,18,0.0,10.5,5,59,02:25 PM,01:23 AM,05:10 AM,08:29 PM,17,20,20,20,13,83,89,7.8,1009,22,9,40,9,03102
