date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-09-06,23,9,0.0,8.7,5,3,06:22 AM,06:50 PM,06:07 AM,05:50 PM,1,16,16,16,10,5,47,0.0,1022,23,9,232,6,South+Carolina
2013-09-07,24,10,0.0,8.7,5,11,07:00 AM,07:47 PM,06:06 AM,05:50 PM,2,17,17,17,13,3,39,0.0,1022,24,10,249,8,South+Carolina
2013-09-08,26,10,0.0,8.7,6,18,07:40 AM,08:44 PM,06:05 AM,05:50 PM,-2,18,18,18,16,0,27,0.0,1017,26,10,312,11,South+Carolina
2013-09-09,28,13,0.0,8.7,6,26,08:21 AM,09:44 PM,06:03 AM,05:51 PM,-3,20,20,20,17,2,21,0.0,1015,28,10,273,11,South+Carolina
2013-09-10,26,12,0.0,8.7,6,34,09:07 AM,10:44 PM,06:02 AM,05:51 PM,4,19,19,19,20,1,42,0.0,1016,26,10,185,13,South+Carolina
2013-09-11,28,12,0.0,8.7,6,41,09:57 AM,11:44 PM,06:01 AM,05:51 PM,2,20,20,21,13,10,32,0.0,1014,28,10,288,9,South+Carolina
2013-09-12,25,13,0.0,11.5,6,49,10:51 AM,No moonset,06:00 AM,05:52 PM,8,19,19,19,21,4,52,0.0,1015,25,10,118,14,South+Carolina
2013-09-13,27,12,0.0,11.6,6,56,11:50 AM,12:43 AM,05:59 AM,05:52 PM,7,19,19,19,19,3,45,0.0,1014,27,10,174,13,South+Carolina
2013-09-14,29,15,0.0,11.6,6,64,12:52 PM,01:39 AM,05:58 AM,05:53 PM,7,21,21,21,13,13,42,0.1,1014,29,10,245,9,South+Carolina
2013-09-15,29,16,0.0,11.6,7,71,01:55 PM,02:32 AM,05:57 AM,05:53 PM,4,22,22,22,18,2,31,0.0,1015,29,10,186,12,South+Carolina
2013-09-16,30,16,0.0,11.6,7,79,02:58 PM,03:21 AM,05:56 AM,05:53 PM,-7,21,21,22,17,0,16,0.0,1018,30,10,210,11,South+Carolina
2013-09-17,28,14,0.0,11.6,6,86,04:01 PM,04:07 AM,05:55 AM,05:54 PM,8,21,21,21,16,2,47,0.0,1018,28,10,210,11,South+Carolina
2013-09-18,30,15,0.0,11.6,7,94,05:03 PM,04:50 AM,05:54 AM,05:54 PM,3,21,21,22,13,0,34,0.0,1016,30,10,231,8,South+Carolina
2013-09-19,29,15,0.0,11.6,7,100,06:03 PM,05:31 AM,05:53 AM,05:55 PM,1,21,21,22,18,10,27,0.0,1012,29,10,177,11,South+Carolina
2013-09-20,29,15,0.0,11.6,7,100,07:03 PM,06:11 AM,05:52 AM,05:55 PM,1,22,22,22,18,19,26,0.0,1008,29,10,210,13,South+Carolina
2013-09-21,25,15,0.0,11.6,6,83,08:01 PM,06:52 AM,05:50 AM,05:55 PM,1,19,19,19,21,32,33,0.0,1016,25,10,176,15,South+Carolina
2013-09-22,22,10,0.0,11.6,5,76,08:57 PM,07:34 AM,05:49 AM,05:56 PM,7,15,16,15,16,29,57,0.0,1025,22,10,80,12,South+Carolina
2013-09-23,24,10,0.0,11.6,5,68,09:52 PM,08:16 AM,05:48 AM,05:56 PM,7,17,17,17,12,31,56,0.0,1021,24,10,256,8,South+Carolina
2013-09-24,29,12,0.0,11.6,6,61,10:44 PM,09:00 AM,05:47 AM,05:57 PM,6,20,20,20,11,4,44,0.0,1016,29,10,278,8,South+Carolina
2013-09-25,31,15,0.0,11.6,7,53,11:35 PM,09:47 AM,05:46 AM,05:57 PM,1,23,23,23,17,4,29,0.0,1015,31,10,234,11,South+Carolina
2013-09-26,30,14,0.0,11.6,7,46,No moonrise,10:34 AM,05:45 AM,05:57 PM,-3,22,22,22,10,15,19,0.0,1014,30,10,189,7,South+Carolina
2013-09-27,30,17,0.0,11.6,7,38,12:22 AM,11:24 AM,05:44 AM,05:58 PM,5,23,23,24,24,11,31,0.0,1011,30,10,260,17,South+Carolina
2013-09-28,25,16,0.0,11.6,6,31,01:07 AM,12:15 PM,05:43 AM,05:58 PM,3,20,20,20,16,14,32,0.0,1013,25,10,246,10,South+Carolina
2013-09-29,18,11,0.0,11.6,4,23,01:49 AM,01:06 PM,05:42 AM,05:59 PM,9,14,15,14,16,39,70,10.3,1022,18,9,82,12,South+Carolina
2013-09-30,19,9,0.0,11.6,3,16,02:28 AM,01:58 PM,05:41 AM,05:59 PM,4,12,13,12,20,21,56,1.3,1029,19,9,107,15,South+Carolina
2013-10-01,21,6,0.0,12.6,5,15,03:06 AM,02:51 PM,05:39 AM,06:00 PM,-0,13,14,13,9,1,43,0.0,1027,21,10,201,5,South+Carolina
2013-10-02,26,9,0.0,12.6,6,8,03:43 AM,03:45 PM,05:38 AM,06:00 PM,-3,18,18,18,12,0,28,0.0,1021,26,10,182,8,South+Carolina
2013-10-03,29,11,0.0,12.6,6,0,04:19 AM,04:40 PM,05:37 AM,06:00 PM,-3,19,19,20,13,0,26,0.0,1019,29,10,121,9,South+Carolina
2013-10-04,26,11,0.0,12.7,6,0,04:57 AM,05:37 PM,05:36 AM,06:01 PM,-0,19,19,19,10,0,30,0.0,1019,26,10,176,6,South+Carolina
2013-10-05,27,13,0.0,12.7,6,0,05:37 AM,06:35 PM,05:35 AM,06:01 PM,5,20,20,20,11,5,40,0.0,1018,27,10,177,7,South+Carolina
2013-10-06,30,15,0.0,12.7,6,7,06:18 AM,07:35 PM,05:34 AM,06:02 PM,7,21,21,21,17,7,48,0.1,1017,30,10,138,12,South+Carolina
2013-10-07,26,15,0.0,12.7,5,14,07:04 AM,08:36 PM,05:33 AM,06:02 PM,11,20,20,20,16,28,62,11.1,1021,26,9,153,13,South+Carolina
2013-10-08,24,13,0.0,12.7,6,21,07:54 AM,09:38 PM,05:32 AM,06:03 PM,10,19,19,19,13,16,62,3.1,1020,24,10,134,10,South+Carolina
2013-10-09,27,13,0.0,12.7,6,28,08:47 AM,10:38 PM,05:31 AM,06:03 PM,8,20,20,20,13,3,52,0.0,1016,27,10,276,9,South+Carolina
2013-10-10,28,15,0.0,12.7,6,36,09:46 AM,11:35 PM,05:30 AM,06:04 PM,6,21,21,22,14,5,39,0.1,1017,28,10,183,9,South+Carolina
2013-10-11,31,15,0.0,12.8,7,43,10:46 AM,No moonset,05:29 AM,06:04 PM,5,22,22,23,9,5,37,0.0,1016,31,10,291,5,South+Carolina
2013-10-12,31,17,0.0,12.8,7,50,11:48 AM,12:28 AM,05:28 AM,06:05 PM,4,24,24,25,19,7,29,0.0,1010,31,10,251,13,South+Carolina
2013-10-13,27,15,0.0,12.8,6,58,12:50 PM,01:18 AM,05:27 AM,06:05 PM,-4,20,20,21,17,1,22,0.0,1012,27,10,217,12,South+Carolina
2013-10-14,23,13,0.0,12.8,5,65,01:51 PM,02:03 AM,05:26 AM,06:06 PM,7,17,18,17,13,17,52,0.2,1021,23,10,161,10,South+Carolina
2013-10-15,24,10,0.0,12.8,6,72,02:51 PM,02:46 AM,05:25 AM,06:06 PM,5,17,17,17,13,3,47,0.0,1023,24,10,178,10,South+Carolina
2013-10-16,29,12,0.0,12.8,6,79,03:51 PM,03:27 AM,05:24 AM,06:07 PM,5,20,20,21,11,3,42,0.0,1019,29,10,273,8,South+Carolina
2013-10-17,28,15,0.0,12.8,7,87,04:49 PM,04:06 AM,05:23 AM,06:07 PM,7,22,22,22,16,6,40,2.3,1016,28,10,189,11,South+Carolina
2013-10-18,27,15,0.0,12.9,5,94,05:47 PM,04:46 AM,05:22 AM,06:08 PM,9,21,21,21,17,10,53,8.4,1014,27,9,180,12,South+Carolina
2013-10-19,25,15,0.0,12.9,5,100,06:44 PM,05:27 AM,05:21 AM,06:08 PM,12,19,19,19,17,25,66,15.1,1017,25,9,96,12,South+Carolina
2013-10-20,18,14,0.0,10.6,4,100,07:40 PM,06:09 AM,05:20 AM,06:09 PM,11,15,15,15,11,64,79,18.9,1016,18,9,103,8,South+Carolina
2013-10-21,22,14,0.0,12.9,4,84,08:34 PM,06:53 AM,05:19 AM,06:09 PM,13,17,17,17,16,33,79,14.0,1010,22,8,295,12,South+Carolina
2013-10-22,22,12,0.0,12.9,5,77,09:26 PM,07:39 AM,05:18 AM,06:10 PM,8,17,17,17,10,9,60,1.7,1014,22,10,184,7,South+Carolina
2013-10-23,21,10,0.0,12.9,5,70,10:14 PM,08:26 AM,05:18 AM,06:11 PM,8,16,16,16,10,30,64,0.2,1021,21,10,126,8,South+Carolina
2013-10-24,22,11,0.0,12.9,5,62,11:00 PM,09:16 AM,05:17 AM,06:11 PM,8,16,17,16,12,11,59,0.0,1023,22,10,124,8,South+Carolina
2013-10-25,24,11,0.0,13.0,6,55,11:44 PM,10:06 AM,05:16 AM,06:12 PM,9,18,18,18,12,7,57,0.0,1017,24,10,199,8,South+Carolina
2013-10-26,24,15,0.0,13.0,5,48,No moonrise,10:57 AM,05:15 AM,06:12 PM,12,19,20,19,16,18,66,23.5,1014,24,8,195,11,South+Carolina
2013-10-27,25,15,0.0,13.0,5,41,12:23 AM,11:49 AM,05:14 AM,06:13 PM,12,19,20,19,14,18,66,13.1,1017,25,9,111,9,South+Carolina
2013-10-28,22,14,0.0,13.0,4,33,01:02 AM,12:40 PM,05:13 AM,06:14 PM,12,17,18,17,13,28,72,14.1,1019,22,9,154,9,South+Carolina
2013-10-29,24,13,0.0,13.0,5,26,01:39 AM,01:33 PM,05:13 AM,06:14 PM,11,19,19,19,10,16,63,2.2,1014,24,10,209,7,South+Carolina
2013-10-30,26,14,0.0,13.0,5,19,02:15 AM,02:26 PM,05:12 AM,06:15 PM,12,21,21,20,18,10,62,2.2,1010,26,10,184,12,South+Carolina
2013-10-31,28,16,0.0,13.0,5,15,02:51 AM,03:22 PM,05:11 AM,06:15 PM,13,22,22,22,22,11,60,4.1,1006,28,10,216,17,South+Carolina
2013-11-01,26,13,0.0,13.1,6,0,03:30 AM,04:19 PM,05:10 AM,06:16 PM,5,19,19,19,17,5,44,1.9,1008,26,10,243,11,South+Carolina
2013-11-02,25,12,0.0,13.1,6,0,04:10 AM,05:20 PM,05:10 AM,06:17 PM,3,18,18,18,14,2,38,0.1,1014,25,10,173,9,South+Carolina
2013-11-03,23,12,0.0,13.1,5,0,04:55 AM,06:21 PM,05:09 AM,06:17 PM,9,17,18,17,13,18,60,0.1,1019,23,10,227,9,South+Carolina
2013-11-04,26,12,0.0,13.1,6,3,05:44 AM,07:25 PM,05:08 AM,06:18 PM,8,19,19,20,12,6,50,0.0,1019,26,10,319,8,South+Carolina
2013-11-05,30,14,0.0,13.1,7,10,06:38 AM,08:27 PM,05:08 AM,06:19 PM,6,22,22,22,10,2,36,0.0,1017,30,10,311,7,South+Carolina
2013-11-06,29,16,0.0,13.1,7,18,07:37 AM,09:28 PM,05:07 AM,06:19 PM,6,23,23,23,12,11,34,0.0,1013,29,10,294,8,South+Carolina
2013-11-07,28,18,0.0,13.1,5,26,08:38 AM,10:24 PM,05:07 AM,06:20 PM,8,22,22,22,15,24,43,4.7,1011,28,10,312,10,South+Carolina
2013-11-08,30,15,0.0,13.2,7,33,09:41 AM,11:16 PM,05:06 AM,06:21 PM,6,22,22,22,13,0,41,0.0,1013,30,10,202,8,South+Carolina
2013-11-09,29,16,0.0,13.2,6,41,10:44 AM,No moonset,05:05 AM,06:22 PM,10,22,22,22,14,9,52,0.0,1013,29,10,236,10,South+Carolina
2013-11-10,27,15,0.0,13.2,5,48,11:46 AM,12:03 AM,05:05 AM,06:22 PM,13,21,21,21,15,11,62,9.9,1015,27,10,124,10,South+Carolina
2013-11-11,25,14,0.0,13.2,5,56,12:46 PM,12:46 AM,05:04 AM,06:23 PM,14,19,20,19,13,28,73,6.3,1015,25,9,158,9,South+Carolina
2013-11-12,27,15,0.0,13.2,5,63,01:45 PM,01:27 AM,05:04 AM,06:24 PM,14,22,22,21,16,31,68,3.6,1013,27,9,216,11,South+Carolina
2013-11-13,31,17,0.0,13.2,7,71,02:42 PM,02:06 AM,05:03 AM,06:24 PM,13,24,24,24,15,5,53,1.9,1011,31,10,265,10,South+Carolina
2013-11-14,31,18,0.0,13.2,7,78,03:39 PM,02:44 AM,05:03 AM,06:25 PM,11,25,25,24,15,10,45,1.1,1012,31,10,195,10,South+Carolina
2013-11-15,30,18,0.0,13.2,7,86,04:35 PM,03:24 AM,05:02 AM,06:26 PM,12,24,24,24,19,6,50,1.4,1012,30,10,46,12,South+Carolina
2013-11-16,28,15,0.0,13.3,6,93,05:31 PM,04:05 AM,05:02 AM,06:27 PM,13,22,22,22,21,7,58,0.0,1013,28,10,41,14,South+Carolina
2013-11-17,28,18,0.0,13.3,6,100,06:25 PM,04:47 AM,05:02 AM,06:27 PM,12,22,22,22,16,11,54,0.4,1009,28,10,230,11,South+Carolina
2013-11-18,30,14,0.0,13.3,7,100,07:18 PM,05:33 AM,05:01 AM,06:28 PM,5,21,21,22,18,1,40,0.2,1010,30,10,179,11,South+Carolina
2013-11-19,27,15,0.0,13.3,6,84,08:08 PM,06:19 AM,05:01 AM,06:29 PM,14,21,21,21,18,15,65,0.4,1012,27,10,195,13,South+Carolina
2013-11-20,27,16,0.0,13.3,5,76,08:55 PM,07:08 AM,05:01 AM,06:30 PM,15,22,22,22,13,19,66,4.7,1010,27,10,244,9,South+Carolina
2013-11-21,22,15,0.0,13.3,4,69,09:39 PM,07:58 AM,05:01 AM,06:30 PM,14,19,20,19,12,35,76,10.2,1015,22,9,135,9,South+Carolina
2013-11-22,21,14,0.0,13.3,4,61,10:20 PM,08:49 AM,05:00 AM,06:31 PM,12,18,19,18,10,39,71,3.2,1019,21,10,95,6,South+Carolina
2013-11-23,28,12,0.0,13.3,6,54,10:59 PM,09:40 AM,05:00 AM,06:32 PM,11,20,20,20,13,10,63,0.2,1016,28,9,204,8,South+Carolina
2013-11-24,29,13,0.0,13.3,5,46,11:36 PM,10:31 AM,05:00 AM,06:33 PM,11,20,20,20,10,9,60,1.7,1018,29,10,87,6,South+Carolina
2013-11-25,25,13,0.0,13.3,5,39,No moonrise,11:23 AM,05:00 AM,06:33 PM,12,19,20,19,10,25,65,2.4,1016,25,10,237,7,South+Carolina
2013-11-26,29,14,0.0,13.3,5,31,12:11 AM,12:14 PM,05:00 AM,06:34 PM,12,21,21,21,16,13,58,1.7,1012,29,10,232,10,South+Carolina
2013-11-27,28,15,0.0,13.8,5,24,12:47 AM,01:08 PM,04:59 AM,06:35 PM,12,21,21,21,13,11,63,2.8,1015,28,10,117,8,South+Carolina
2013-11-28,22,14,0.0,13.8,4,16,01:24 AM,02:03 PM,04:59 AM,06:36 PM,14,17,18,17,17,31,78,31.9,1019,22,8,81,11,South+Carolina
2013-11-29,20,12,0.0,13.8,4,8,02:02 AM,03:01 PM,04:59 AM,06:36 PM,13,16,16,16,14,38,81,5.2,1017,20,9,84,10,South+Carolina
2013-11-30,26,12,0.0,13.8,5,1,02:44 AM,04:01 PM,04:59 AM,06:37 PM,14,20,20,20,16,23,71,3.6,1012,26,8,177,10,South+Carolina
2013-12-01,26,16,0.0,13.8,5,1,03:30 AM,05:04 PM,04:59 AM,06:38 PM,14,21,21,21,13,25,68,4.1,1017,26,9,169,9,South+Carolina
2013-12-02,25,16,0.0,13.8,5,0,04:22 AM,06:08 PM,04:59 AM,06:39 PM,15,21,21,20,7,42,75,13.8,1020,25,9,123,4,South+Carolina
2013-12-03,25,16,0.0,13.8,5,0,05:19 AM,07:12 PM,04:59 AM,06:39 PM,16,20,21,20,13,39,77,6.3,1017,25,9,222,9,South+Carolina
2013-12-04,27,14,0.0,13.8,5,6,06:21 AM,08:12 PM,04:59 AM,06:40 PM,12,21,21,21,11,13,61,0.4,1014,27,10,210,7,South+Carolina
2013-12-05,25,14,0.0,13.4,5,13,07:27 AM,09:08 PM,05:00 AM,06:41 PM,13,19,20,19,15,13,70,7.2,1016,25,9,82,9,South+Carolina
2013-12-06,24,11,0.0,13.4,5,21,08:32 AM,09:59 PM,05:00 AM,06:42 PM,12,18,18,18,8,25,71,1.6,1017,24,10,209,6,South+Carolina
2013-12-07,23,12,0.0,13.4,5,28,09:37 AM,10:44 PM,05:00 AM,06:42 PM,11,18,19,18,11,37,68,0.3,1019,23,9,146,7,South+Carolina
2013-12-08,25,13,0.0,13.4,5,35,10:39 AM,11:27 PM,05:00 AM,06:43 PM,12,19,19,19,11,27,66,2.1,1018,25,10,275,8,South+Carolina
2013-12-09,25,14,0.0,13.4,5,43,11:39 AM,No moonset,05:00 AM,06:44 PM,14,19,20,19,12,39,73,4.7,1016,25,9,204,8,South+Carolina
2013-12-10,18,15,0.0,9.6,4,50,12:37 PM,12:07 AM,05:00 AM,06:44 PM,15,16,16,16,11,83,91,28.1,1014,18,8,214,8,South+Carolina
2013-12-11,23,14,0.0,13.4,4,57,01:34 PM,12:46 AM,05:01 AM,06:45 PM,14,18,19,18,11,32,78,7.7,1012,23,8,191,8,South+Carolina
2013-12-12,25,12,0.0,13.5,5,64,02:30 PM,01:25 AM,05:01 AM,06:46 PM,12,19,19,19,11,13,66,2.9,1011,25,10,214,7,South+Carolina
2013-12-13,26,13,0.0,13.5,5,72,03:25 PM,02:04 AM,05:01 AM,06:46 PM,13,20,20,19,13,11,68,3.3,1012,26,10,210,9,South+Carolina
2013-12-14,28,14,0.0,13.5,6,79,04:19 PM,02:45 AM,05:02 AM,06:47 PM,13,22,22,21,14,13,62,0.3,1011,28,10,235,9,South+Carolina
2013-12-15,29,16,0.0,13.5,6,86,05:12 PM,03:29 AM,05:02 AM,06:48 PM,14,23,23,23,17,11,60,1.3,1010,29,10,284,12,South+Carolina
2013-12-16,28,17,0.0,13.5,6,93,06:02 PM,04:15 AM,05:02 AM,06:48 PM,14,23,23,23,11,11,62,4.2,1010,28,10,246,7,South+Carolina
2013-12-17,25,15,0.0,13.5,5,100,06:51 PM,05:03 AM,05:03 AM,06:49 PM,15,20,20,20,11,17,76,7.3,1014,25,9,170,7,South+Carolina
2013-12-18,24,14,0.0,13.5,5,100,07:36 PM,05:52 AM,05:03 AM,06:49 PM,14,19,19,19,10,28,78,6.2,1016,24,8,92,6,South+Carolina
2013-12-19,26,12,0.0,13.5,5,85,08:18 PM,06:43 AM,05:04 AM,06:50 PM,13,18,18,18,11,28,75,5.1,1017,26,9,180,7,South+Carolina
2013-12-20,27,12,0.0,13.5,5,77,08:58 PM,07:34 AM,05:04 AM,06:50 PM,13,19,19,19,7,15,71,2.5,1017,27,8,83,4,South+Carolina
2013-12-21,29,12,0.0,13.5,5,70,09:36 PM,08:25 AM,05:04 AM,06:51 PM,12,21,21,21,8,13,62,0.4,1018,29,10,128,5,South+Carolina
2013-12-22,28,15,0.0,13.5,5,63,10:11 PM,09:16 AM,05:05 AM,06:51 PM,14,22,22,22,12,18,65,2.4,1017,28,10,128,8,South+Carolina
2013-12-23,30,14,0.0,13.5,7,56,10:46 PM,10:07 AM,05:06 AM,06:52 PM,12,21,21,22,9,7,60,0.0,1015,30,9,120,5,South+Carolina
2013-12-24,26,14,0.0,13.5,5,48,11:21 PM,10:59 AM,05:06 AM,06:52 PM,14,20,20,20,10,31,72,3.6,1014,26,9,190,6,South+Carolina
2013-12-25,24,16,0.0,13.5,5,41,11:58 PM,11:52 AM,05:07 AM,06:53 PM,14,19,19,19,10,40,75,2.0,1015,24,9,219,7,South+Carolina
2013-12-26,23,15,0.0,13.3,5,34,No moonrise,12:46 PM,05:07 AM,06:53 PM,13,19,20,19,7,36,70,1.4,1015,23,10,232,5,South+Carolina
2013-12-27,23,15,0.0,13.5,4,27,12:36 AM,01:44 PM,05:08 AM,06:54 PM,15,18,19,18,10,37,80,3.9,1015,23,9,178,6,South+Carolina
2013-12-28,27,13,0.0,13.5,5,19,01:19 AM,02:43 PM,05:08 AM,06:54 PM,15,20,20,20,8,39,76,4.3,1012,27,7,245,6,South+Carolina
2013-12-29,19,15,0.0,8.4,4,12,02:06 AM,03:46 PM,05:09 AM,06:54 PM,15,17,17,17,20,65,90,18.4,1015,19,8,130,13,South+Carolina
2013-12-30,20,15,0.0,12.1,4,5,03:00 AM,04:49 PM,05:10 AM,06:55 PM,15,17,17,17,13,46,86,11.4,1015,20,9,117,8,South+Carolina
2013-12-31,27,14,0.0,13.5,6,1,03:59 AM,05:52 PM,05:10 AM,06:55 PM,12,20,20,19,19,12,67,0.0,1014,27,9,118,12,South+Carolina
2014-01-01,27,11,0.0,13.4,6,0,05:03 AM,06:51 PM,05:11 AM,06:55 PM,10,19,19,19,14,10,61,0.0,1013,27,8,104,8,South+Carolina
2014-01-02,30,12,0.0,13.4,6,2,06:10 AM,07:46 PM,05:12 AM,06:55 PM,11,21,21,21,17,3,60,0.0,1011,30,10,123,11,South+Carolina
2014-01-03,30,15,0.0,13.4,6,10,07:18 AM,08:36 PM,05:12 AM,06:56 PM,13,21,21,22,13,12,63,0.0,1013,30,10,103,8,South+Carolina
2014-01-04,29,14,0.0,13.4,6,17,08:23 AM,09:22 PM,05:13 AM,06:56 PM,12,21,21,21,11,8,61,0.0,1010,29,10,128,7,South+Carolina
2014-01-05,26,13,0.0,13.4,6,24,09:27 AM,10:05 PM,05:14 AM,06:56 PM,14,20,20,20,10,25,71,0.2,1004,26,9,179,6,South+Carolina
2014-01-06,23,16,0.0,12.1,5,31,10:28 AM,10:45 PM,05:14 AM,06:56 PM,16,19,20,19,11,58,82,5.6,1005,23,8,153,7,South+Carolina
2014-01-07,26,17,0.0,13.4,5,39,11:28 AM,11:26 PM,05:15 AM,06:56 PM,15,21,21,21,13,54,74,3.7,1008,26,10,173,8,South+Carolina
2014-01-08,28,15,0.0,13.4,5,46,12:25 PM,No moonset,05:16 AM,06:56 PM,15,21,21,20,14,24,73,4.9,1011,28,8,117,8,South+Carolina
2014-01-09,26,15,0.0,13.4,5,53,01:21 PM,12:05 AM,05:17 AM,06:57 PM,16,21,21,20,11,23,77,8.7,1011,26,9,212,7,South+Carolina
2014-01-10,28,15,0.0,13.4,6,61,02:15 PM,12:46 AM,05:17 AM,06:57 PM,14,22,22,22,12,9,64,0.1,1010,28,9,257,8,South+Carolina
2014-01-11,28,15,0.0,13.4,5,68,03:08 PM,01:29 AM,05:18 AM,06:57 PM,14,22,22,22,9,10,65,1.2,1015,28,10,80,5,South+Carolina
2014-01-12,28,14,0.0,13.4,5,75,03:59 PM,02:13 AM,05:19 AM,06:57 PM,14,21,21,21,8,14,71,0.6,1017,28,8,244,5,South+Carolina
2014-01-13,32,14,0.0,13.4,6,82,04:47 PM,03:00 AM,05:20 AM,06:57 PM,14,22,22,22,11,11,67,3.0,1015,32,10,204,7,South+Carolina
2014-01-14,26,15,0.0,13.4,5,90,05:34 PM,03:49 AM,05:21 AM,06:57 PM,14,20,20,20,15,22,73,1.5,1017,26,9,129,9,South+Carolina
2014-01-15,26,13,0.0,13.3,5,97,06:17 PM,04:38 AM,05:21 AM,06:56 PM,14,20,20,19,12,35,75,0.7,1016,26,8,192,8,South+Carolina
2014-01-16,30,13,0.0,13.3,6,100,06:58 PM,05:30 AM,05:22 AM,06:56 PM,13,21,21,21,16,5,65,0.0,1016,30,10,127,10,South+Carolina
2014-01-17,30,13,0.0,13.3,6,89,07:37 PM,06:20 AM,05:23 AM,06:56 PM,11,20,20,20,17,11,63,0.0,1016,30,8,120,11,South+Carolina
2014-01-18,30,11,0.0,13.3,7,81,08:13 PM,07:12 AM,05:24 AM,06:56 PM,11,20,20,21,13,3,60,0.0,1014,30,10,108,8,South+Carolina
2014-01-19,27,14,0.0,13.3,5,74,08:48 PM,08:03 AM,05:25 AM,06:56 PM,15,20,20,20,12,30,77,6.7,1016,27,10,167,7,South+Carolina
2014-01-20,27,14,0.0,13.3,6,67,09:23 PM,08:54 AM,05:25 AM,06:56 PM,14,21,21,20,10,22,72,0.0,1016,27,8,157,5,South+Carolina
2014-01-21,27,14,0.0,13.3,6,59,09:58 PM,09:46 AM,05:26 AM,06:55 PM,14,20,20,20,19,23,72,0.0,1017,27,9,124,11,South+Carolina
2014-01-22,29,14,0.0,13.3,5,52,10:35 PM,10:38 AM,05:27 AM,06:55 PM,12,20,20,20,14,18,65,0.4,1017,29,8,103,8,South+Carolina
2014-01-23,28,12,0.0,13.3,5,45,11:15 PM,11:33 AM,05:28 AM,06:55 PM,13,20,20,20,6,16,69,0.9,1013,28,9,170,4,South+Carolina
2014-01-24,30,14,0.0,13.3,6,38,11:58 PM,12:30 PM,05:28 AM,06:55 PM,15,22,22,22,6,13,67,1.8,1011,30,10,218,4,South+Carolina
2014-01-25,29,15,0.0,13.3,5,30,No moonrise,01:29 PM,05:29 AM,06:54 PM,15,22,22,22,12,21,72,0.8,1012,29,8,159,8,South+Carolina
2014-01-26,26,15,0.0,13.2,5,23,12:46 AM,02:30 PM,05:30 AM,06:54 PM,14,20,20,20,22,30,74,0.2,1015,26,10,115,16,South+Carolina
2014-01-27,25,15,0.0,13.2,6,16,01:41 AM,03:31 PM,05:31 AM,06:54 PM,15,19,20,19,17,45,78,0.7,1016,25,9,102,11,South+Carolina
2014-01-28,25,15,0.0,13.2,6,9,02:40 AM,04:31 PM,05:32 AM,06:53 PM,14,20,20,20,14,48,73,1.0,1014,25,9,80,9,South+Carolina
2014-01-29,28,14,0.0,13.2,5,1,03:45 AM,05:28 PM,05:32 AM,06:53 PM,15,21,21,21,10,26,74,1.1,1012,28,9,174,7,South+Carolina
2014-01-30,29,14,0.0,13.2,6,0,04:52 AM,06:21 PM,05:33 AM,06:52 PM,16,23,23,22,9,37,75,6.8,1011,29,7,99,5,South+Carolina
2014-01-31,27,17,0.0,13.2,5,0,06:00 AM,07:10 PM,05:34 AM,06:52 PM,16,21,21,21,14,39,78,14.6,1013,27,9,93,9,South+Carolina
2014-02-01,28,16,0.0,13.2,5,6,07:06 AM,07:56 PM,05:35 AM,06:51 PM,16,22,22,21,10,37,77,6.9,1012,28,8,189,6,South+Carolina
2014-02-02,26,17,0.0,13.2,5,14,08:10 AM,08:39 PM,05:35 AM,06:51 PM,18,22,22,21,11,46,81,6.7,1011,26,8,155,7,South+Carolina
2014-02-03,27,16,0.0,13.1,5,21,09:13 AM,09:21 PM,05:36 AM,06:50 PM,16,21,21,21,16,38,76,3.8,1013,27,10,101,10,South+Carolina
2014-02-04,27,15,0.0,13.1,5,29,10:13 AM,10:02 PM,05:37 AM,06:50 PM,15,20,20,20,9,24,74,1.7,1011,27,8,188,6,South+Carolina
2014-02-05,28,14,0.0,13.1,5,36,11:12 AM,10:44 PM,05:38 AM,06:49 PM,15,21,21,21,12,14,72,0.6,1007,28,9,248,8,South+Carolina
2014-02-06,28,16,0.0,13.1,5,44,12:08 PM,11:27 PM,05:38 AM,06:49 PM,16,22,22,21,13,36,76,4.7,1008,28,10,152,7,South+Carolina
2014-02-07,27,15,0.0,13.1,5,51,01:02 PM,No moonset,05:39 AM,06:48 PM,15,21,21,20,17,32,76,5.5,1011,27,10,100,11,South+Carolina
2014-02-08,30,13,0.0,13.1,6,59,01:54 PM,12:11 AM,05:40 AM,06:47 PM,14,21,21,21,11,18,70,0.2,1010,30,8,136,6,South+Carolina
2014-02-09,27,15,0.0,13.1,6,66,02:44 PM,12:57 AM,05:41 AM,06:47 PM,14,21,21,20,7,28,72,0.1,1010,27,8,156,4,South+Carolina
2014-02-10,28,15,0.0,13.1,6,74,03:31 PM,01:45 AM,05:41 AM,06:46 PM,13,20,20,20,15,25,69,0.0,1013,28,9,100,9,South+Carolina
2014-02-11,29,11,0.0,13.0,6,81,04:15 PM,02:34 AM,05:42 AM,06:45 PM,10,19,19,20,14,2,59,0.0,1013,29,9,115,9,South+Carolina
