date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-12,-1,-6,1.3,6.8,1,26,12:27 PM,10:19 PM,07:58 AM,06:06 PM,-7,-8,-2,-8,24,70,71,1.5,1032,-1,7,94,18,Kansas
2018-11-13,2,-8,0.0,10.1,2,34,01:11 PM,11:13 PM,08:00 AM,06:06 PM,-11,-7,-3,-7,10,0,58,0.0,1036,2,10,314,8,Kansas
2018-11-14,3,-4,0.0,10.0,2,41,01:50 PM,No moonset,08:01 AM,06:05 PM,-8,-3,-1,-3,9,5,58,0.0,1033,3,10,154,6,Kansas
2018-11-15,8,-3,0.0,10.0,2,49,02:24 PM,12:09 AM,08:02 AM,06:04 PM,-4,-2,2,-2,16,4,67,0.0,1021,8,10,201,10,Kansas
2018-11-16,14,3,0.0,10.0,3,56,02:56 PM,01:06 AM,08:03 AM,06:03 PM,3,6,7,6,15,2,74,0.0,1019,14,10,241,9,Kansas
2018-11-17,8,0,0.2,5.0,2,64,03:26 PM,02:03 AM,08:04 AM,06:03 PM,2,2,5,2,20,77,80,0.2,1022,8,9,91,15,Kansas
2018-11-18,3,-3,0.3,9.9,1,72,03:55 PM,03:02 AM,08:05 AM,06:02 PM,-5,-4,-0,-4,13,59,71,0.3,1028,3,9,144,10,Kansas
2018-11-19,7,-1,0.0,10.0,2,79,04:23 PM,04:02 AM,08:06 AM,06:01 PM,-4,-2,2,-2,17,20,67,0.0,1023,7,10,265,12,Kansas
2018-11-20,7,-2,0.0,9.9,2,87,04:54 PM,05:04 AM,08:07 AM,06:01 PM,-4,-1,2,-1,14,3,65,0.0,1028,7,10,273,9,Kansas
2018-11-21,14,3,0.0,9.9,3,94,05:27 PM,06:08 AM,08:08 AM,06:00 PM,1,4,7,4,26,1,67,0.0,1024,14,10,216,14,Kansas
2018-11-22,15,5,0.0,9.9,4,100,06:04 PM,07:15 AM,08:09 AM,06:00 PM,2,6,9,6,30,3,63,0.0,1021,15,10,192,18,Kansas
2018-11-23,11,8,0.0,3.6,2,100,06:47 PM,08:23 AM,08:10 AM,05:59 PM,5,6,9,6,33,58,73,0.6,1007,11,9,187,21,Kansas
2018-11-24,15,7,0.0,8.7,4,83,07:37 PM,09:31 AM,08:11 AM,05:59 PM,2,8,10,8,18,34,60,0.0,1005,15,10,203,10,Kansas
2018-11-25,7,-4,0.0,3.5,1,76,08:34 PM,10:37 AM,08:12 AM,05:58 PM,-0,-3,2,-3,42,69,84,24.4,1007,7,5,155,30,Kansas
2018-11-26,-3,-10,0.1,7.0,1,68,09:38 PM,11:37 AM,08:14 AM,05:58 PM,-8,-12,-6,-12,24,36,89,0.1,1025,-3,8,310,15,Kansas
2018-11-27,-4,-10,0.0,8.7,2,60,10:45 PM,12:30 PM,08:15 AM,05:57 PM,-9,-11,-7,-11,10,13,89,0.0,1025,-4,8,294,6,Kansas
2018-11-28,2,-9,0.0,5.3,1,53,11:55 PM,01:16 PM,08:16 AM,05:57 PM,-4,-7,-3,-7,18,68,91,0.0,1015,2,9,138,11,Kansas
2018-11-29,6,-1,0.0,5.3,1,45,No moonrise,01:56 PM,08:17 AM,05:57 PM,1,-1,2,-1,15,45,95,0.0,1011,6,6,106,8,Kansas
2018-11-30,6,-0,0.0,5.2,1,38,01:03 AM,02:31 PM,08:18 AM,05:57 PM,2,-0,3,-0,23,68,92,0.7,1011,6,8,79,13,Kansas
2018-12-01,12,5,0.0,5.2,2,36,02:11 AM,03:04 PM,08:19 AM,05:56 PM,6,6,9,6,30,92,86,27.2,991,12,8,159,20,Kansas
2018-12-02,3,0,0.9,3.5,1,29,03:17 AM,03:35 PM,08:20 AM,05:56 PM,-0,-2,3,-2,28,100,80,1.6,1004,3,6,294,22,Kansas
2018-12-03,-0,-2,0.5,3.5,1,22,04:22 AM,04:06 PM,08:20 AM,05:56 PM,-5,-6,-1,-6,19,95,75,0.6,1024,-0,9,326,15,Kansas
2018-12-04,-1,-3,0.3,3.5,1,15,05:27 AM,04:38 PM,08:21 AM,05:56 PM,-7,-6,-2,-6,15,79,68,0.3,1028,-1,10,281,11,Kansas
2018-12-05,7,-2,0.0,8.7,2,7,06:30 AM,05:13 PM,08:22 AM,05:56 PM,-5,-2,2,-2,21,26,65,0.0,1025,7,10,234,13,Kansas
2018-12-06,1,-4,1.4,7.0,1,0,07:33 AM,05:51 PM,08:23 AM,05:56 PM,-5,-4,-0,-4,18,51,70,1.6,1028,1,8,149,13,Kansas
2018-12-07,1,-5,0.0,8.7,2,0,08:32 AM,06:33 PM,08:24 AM,05:56 PM,-8,-6,-3,-6,9,20,70,0.0,1035,1,10,73,7,Kansas
2018-12-08,1,-4,0.0,8.7,2,0,09:29 AM,07:20 PM,08:25 AM,05:56 PM,-8,-7,-3,-7,15,42,68,0.0,1034,1,10,82,11,Kansas
2018-12-09,2,-5,0.0,8.7,2,7,10:20 AM,08:09 PM,08:26 AM,05:56 PM,-9,-4,-2,-4,6,26,62,0.0,1031,2,10,148,5,Kansas
2018-12-10,6,-2,0.0,8.7,2,14,11:07 AM,09:03 PM,08:27 AM,05:56 PM,-5,-0,1,-0,11,3,63,0.0,1028,6,10,215,7,Kansas
2018-12-11,11,-1,0.0,8.7,2,21,11:48 AM,09:58 PM,08:27 AM,05:56 PM,-2,0,4,0,31,21,62,0.0,1019,11,10,208,18,Kansas
2018-12-12,10,-0,0.0,8.7,3,29,12:24 PM,10:54 PM,08:28 AM,05:56 PM,-1,2,4,2,16,10,67,0.0,1013,10,10,219,10,Kansas
2018-12-13,8,3,0.0,3.5,2,36,12:57 PM,11:51 PM,08:29 AM,05:56 PM,5,4,6,4,17,96,91,0.7,1014,8,6,226,12,Kansas
2018-12-14,7,1,0.0,8.7,2,43,01:27 PM,No moonset,08:30 AM,05:57 PM,-1,-1,3,-1,21,43,73,0.0,1023,7,10,140,15,Kansas
2018-12-15,13,1,0.0,8.7,3,51,01:55 PM,12:49 AM,08:30 AM,05:57 PM,-7,4,5,4,12,12,42,0.0,1023,13,10,208,7,Kansas
2018-12-16,12,3,0.0,8.7,3,58,02:23 PM,01:47 AM,08:31 AM,05:57 PM,-3,5,7,5,13,13,51,0.0,1025,12,10,283,8,Kansas
2018-12-17,14,3,0.0,8.7,3,65,02:52 PM,02:46 AM,08:32 AM,05:58 PM,-0,6,7,6,10,0,61,0.0,1025,14,10,170,7,Kansas
2018-12-18,13,3,0.0,8.7,2,72,03:23 PM,03:49 AM,08:32 AM,05:58 PM,1,5,7,5,22,45,67,0.0,1018,13,10,174,13,Kansas
2018-12-19,11,6,0.0,7.0,2,80,03:57 PM,04:53 AM,08:33 AM,05:58 PM,5,5,8,5,23,73,82,2.0,1009,11,8,217,15,Kansas
2018-12-20,5,2,0.0,5.2,1,87,04:36 PM,06:00 AM,08:33 AM,05:59 PM,-0,0,5,0,28,52,71,0.8,1011,5,9,331,21,Kansas
2018-12-21,8,-0,0.0,8.7,2,94,05:23 PM,07:09 AM,08:34 AM,05:59 PM,-3,-0,3,-0,17,7,70,0.0,1013,8,10,279,12,Kansas
2018-12-22,8,3,0.0,8.2,2,100,06:17 PM,08:17 AM,08:34 AM,06:00 PM,-2,2,4,2,19,41,64,0.0,1015,8,10,290,11,Kansas
2018-12-23,8,2,0.0,9.7,2,100,07:20 PM,09:23 AM,08:35 AM,06:00 PM,-4,1,4,1,16,19,57,0.3,1025,8,9,277,11,Kansas
2018-12-24,8,2,0.0,6.5,2,84,08:28 PM,10:21 AM,08:35 AM,06:01 PM,-2,2,4,2,21,65,62,1.1,1023,8,9,190,12,Kansas
2018-12-25,10,3,0.0,9.7,2,77,09:41 PM,11:12 AM,08:36 AM,06:01 PM,2,4,6,4,13,46,78,2.6,1022,10,9,104,9,Kansas
2018-12-26,11,4,0.0,4.8,2,69,10:52 PM,11:56 AM,08:36 AM,06:02 PM,6,4,7,4,32,89,90,36.2,1019,11,6,117,20,Kansas
2018-12-27,15,-1,0.0,9.7,3,62,No moonrise,12:33 PM,08:36 AM,06:03 PM,6,7,10,7,38,69,75,15.8,1002,15,9,196,28,Kansas
2018-12-28,-1,-6,0.1,9.7,1,55,12:02 AM,01:08 PM,08:37 AM,06:03 PM,-10,-9,-3,-9,23,49,57,0.2,1021,-1,10,296,19,Kansas
2018-12-29,-1,-7,0.0,9.7,1,48,01:10 AM,01:39 PM,08:37 AM,06:04 PM,-13,-8,-4,-8,9,23,50,0.0,1030,-1,10,267,8,Kansas
2018-12-30,5,-4,0.0,9.7,2,40,02:15 AM,02:10 PM,08:37 AM,06:05 PM,-9,-5,-0,-5,24,7,52,0.0,1018,5,10,198,16,Kansas
2018-12-31,3,-3,2.0,4.8,1,36,03:20 AM,02:41 PM,08:37 AM,06:06 PM,-1,-2,1,-2,18,92,87,14.0,1011,3,6,244,12,Kansas
2019-01-01,-4,-6,0.0,6.5,1,26,04:22 AM,03:15 PM,08:38 AM,06:06 PM,-10,-10,-5,-10,17,80,67,0.0,1030,-4,10,329,17,Kansas
2019-01-02,0,-8,0.0,9.7,1,19,05:25 AM,03:51 PM,08:38 AM,06:07 PM,-10,-7,-3,-7,14,32,60,0.0,1025,0,10,241,8,Kansas
2019-01-03,7,-1,0.0,9.7,1,11,06:24 AM,04:30 PM,08:38 AM,06:08 PM,-8,-0,2,-0,12,26,49,0.0,1019,7,10,229,7,Kansas
2019-01-04,11,0,0.0,9.7,3,4,07:22 AM,05:15 PM,08:38 AM,06:09 PM,-3,3,4,3,12,21,60,0.0,1013,11,10,277,8,Kansas
2019-01-05,14,3,0.0,9.7,3,0,08:14 AM,06:03 PM,08:38 AM,06:10 PM,3,6,7,6,15,9,75,0.0,1016,14,10,248,7,Kansas
2019-01-06,13,1,0.0,6.5,2,0,09:03 AM,06:55 PM,08:38 AM,06:11 PM,5,7,9,7,25,71,74,0.0,1013,13,10,168,14,Kansas
2019-01-07,15,9,0.0,9.7,3,3,09:46 AM,07:50 PM,08:38 AM,06:12 PM,7,11,13,11,33,35,67,6.5,1007,15,9,235,15,Kansas
2019-01-08,10,5,0.0,9.8,3,10,10:24 AM,08:46 PM,08:38 AM,06:13 PM,-3,4,7,4,35,1,49,0.0,1023,10,10,293,14,Kansas
2019-01-09,3,-0,0.0,9.8,2,18,10:58 AM,09:43 PM,08:38 AM,06:14 PM,-9,-3,1,-3,22,3,46,0.0,1033,3,10,322,10,Kansas
2019-01-10,4,-2,0.0,9.8,2,25,11:29 AM,10:39 PM,08:37 AM,06:15 PM,-10,-2,1,-2,14,18,44,0.0,1029,4,10,121,9,Kansas
2019-01-11,4,1,2.8,4.9,1,32,11:57 AM,11:37 PM,08:37 AM,06:16 PM,-1,-1,3,-1,17,94,80,8.7,1021,4,6,140,9,Kansas
2019-01-12,0,-1,6.2,4.9,1,39,12:25 PM,No moonset,08:37 AM,06:17 PM,-1,-5,-0,-5,19,100,96,7.3,1021,0,5,48,6,Kansas
2019-01-13,-0,-3,0.3,4.9,1,47,12:52 PM,12:34 AM,08:37 AM,06:18 PM,-2,-5,-1,-5,17,94,94,0.3,1031,-0,8,166,5,Kansas
2019-01-14,-0,-4,0.0,4.9,1,54,01:21 PM,01:34 AM,08:36 AM,06:19 PM,-3,-5,-2,-5,12,84,94,0.0,1031,-0,5,235,8,Kansas
2019-01-15,1,-3,0.0,4.9,1,61,01:52 PM,02:34 AM,08:36 AM,06:20 PM,-1,-4,-1,-4,18,76,97,0.3,1025,1,5,221,10,Kansas
2019-01-16,1,-2,0.0,4.9,1,69,02:27 PM,03:39 AM,08:36 AM,06:21 PM,-1,-3,-0,-3,11,86,96,0.5,1023,1,3,135,7,Kansas
2019-01-17,2,-1,0.0,4.9,1,76,03:09 PM,04:45 AM,08:35 AM,06:22 PM,-0,-2,1,-2,10,89,94,0.9,1022,2,6,215,7,Kansas
2019-01-18,4,-2,0.0,4.9,1,83,03:58 PM,05:53 AM,08:35 AM,06:23 PM,0,-3,1,-3,19,91,94,7.3,1016,4,7,91,14,Kansas
2019-01-19,-6,-11,0.1,5.0,1,90,04:57 PM,06:59 AM,08:34 AM,06:24 PM,-9,-15,-7,-15,32,88,87,2.8,1023,-6,6,338,24,Kansas
2019-01-20,-5,-12,0.0,9.9,2,98,06:03 PM,08:02 AM,08:34 AM,06:25 PM,-13,-14,-9,-14,12,28,73,0.0,1030,-5,10,181,9,Kansas
2019-01-21,1,-9,0.0,9.9,1,100,07:16 PM,08:58 AM,08:33 AM,06:26 PM,-9,-11,-4,-11,30,38,71,0.0,1022,1,10,125,20,Kansas
2019-01-22,6,-3,2.5,5.0,1,88,08:30 PM,09:47 AM,08:33 AM,06:27 PM,-0,-3,1,-3,36,94,88,7.3,1012,6,7,190,18,Kansas
2019-01-23,-4,-8,0.4,9.9,1,81,09:44 PM,10:29 AM,08:32 AM,06:29 PM,-7,-11,-6,-11,20,59,87,0.5,1018,-4,9,303,11,Kansas
2019-01-24,-3,-11,0.0,8.3,1,73,10:55 PM,11:06 AM,08:31 AM,06:30 PM,-8,-12,-6,-12,25,38,82,0.0,1024,-3,10,311,15,Kansas
2019-01-25,0,-12,0.0,8.3,1,66,No moonrise,11:40 AM,08:31 AM,06:31 PM,-10,-12,-6,-12,20,32,76,0.0,1027,0,10,254,14,Kansas
2019-01-26,3,-6,0.0,10.0,1,59,12:04 AM,12:12 PM,08:30 AM,06:32 PM,-4,-6,-2,-6,15,56,89,0.0,1021,3,10,186,8,Kansas
2019-01-27,4,-6,0.2,10.0,1,51,01:11 AM,12:44 PM,08:29 AM,06:33 PM,-3,-5,-1,-5,21,59,86,0.2,1017,4,10,154,12,Kansas
2019-01-28,3,-7,0.0,10.0,1,44,02:15 AM,01:17 PM,08:28 AM,06:34 PM,-7,-8,-1,-8,40,44,65,3.1,1015,3,9,301,24,Kansas
2019-01-29,-3,-9,0.2,5.0,1,37,03:18 AM,01:52 PM,08:28 AM,06:36 PM,-13,-12,-6,-12,19,56,56,0.2,1025,-3,9,317,13,Kansas
2019-01-30,-13,-23,0.0,6.7,1,30,04:19 AM,02:30 PM,08:27 AM,06:37 PM,-23,-20,-14,-20,14,49,43,0.0,1030,-13,10,174,12,Kansas
2019-01-31,1,-19,0.0,10.0,1,26,05:17 AM,03:13 PM,08:26 AM,06:38 PM,-13,-11,-6,-11,14,52,56,0.0,1023,1,10,110,11,Kansas
2019-02-01,6,-7,0.0,10.1,2,8,06:10 AM,03:59 PM,08:25 AM,06:39 PM,-3,-1,1,-1,11,17,71,0.0,1022,6,8,120,7,Kansas
2019-02-02,11,3,0.0,5.1,2,1,07:00 AM,04:50 PM,08:24 AM,06:40 PM,7,7,9,7,26,91,86,0.3,1017,11,6,193,14,Kansas
2019-02-03,17,11,0.0,6.7,3,0,07:45 AM,05:44 PM,08:23 AM,06:41 PM,11,12,13,12,33,81,87,0.8,1007,17,7,196,19,Kansas
2019-02-04,12,-3,0.0,10.2,1,0,08:24 AM,06:39 PM,08:22 AM,06:42 PM,-1,1,4,1,24,50,68,0.4,1012,12,9,221,19,Kansas
2019-02-05,-3,-4,0.0,5.1,1,0,08:59 AM,07:36 PM,08:21 AM,06:44 PM,-12,-8,-3,-8,13,58,52,0.4,1018,-3,9,51,13,Kansas
2019-02-06,-3,-5,0.2,5.1,1,7,09:31 AM,08:32 PM,08:20 AM,06:45 PM,-12,-8,-4,-8,14,68,52,0.3,1017,-3,9,40,9,Kansas
2019-02-07,-8,-10,0.2,10.0,1,14,10:00 AM,09:30 PM,08:19 AM,06:46 PM,-14,-15,-8,-15,29,52,62,0.2,1022,-8,10,273,23,Kansas
2019-02-08,-4,-13,0.0,10.3,2,22,10:28 AM,10:27 PM,08:18 AM,06:47 PM,-17,-14,-9,-14,20,1,54,0.0,1041,-4,10,254,14,Kansas
2019-02-09,-1,-10,0.0,10.3,2,29,10:55 AM,11:25 PM,08:17 AM,06:48 PM,-12,-11,-6,-11,16,16,61,0.0,1039,-1,10,114,13,Kansas
2019-02-10,3,-2,0.3,6.8,1,37,11:23 AM,No moonset,08:16 AM,06:50 PM,-4,-3,0,-3,17,76,77,0.3,1024,3,9,165,11,Kansas
2019-02-11,1,-1,0.0,5.2,1,44,11:52 AM,12:24 AM,08:15 AM,06:51 PM,-1,-4,-0,-4,16,92,95,7.8,1014,1,6,72,12,Kansas
2019-02-12,1,-3,0.4,10.0,1,52,12:24 PM,01:25 AM,08:13 AM,06:52 PM,-5,-6,-1,-6,27,45,73,0.5,1019,1,9,292,17,Kansas
2019-02-13,11,-1,0.0,10.4,3,60,01:01 PM,02:28 AM,08:12 AM,06:53 PM,-4,1,4,1,20,29,59,0.0,1016,11,10,205,13,Kansas
2019-02-14,12,-4,0.0,10.4,2,67,01:45 PM,03:33 AM,08:11 AM,06:54 PM,-2,-0,4,-0,30,13,67,0.0,1006,12,10,255,18,Kansas
2019-02-15,-7,-9,5.6,5.2,1,75,02:37 PM,04:38 AM,08:10 AM,06:55 PM,-13,-14,-8,-14,17,76,72,6.6,1021,-7,7,117,15,Kansas
2019-02-16,-3,-12,0.7,10.0,1,82,03:38 PM,05:42 AM,08:09 AM,06:56 PM,-9,-12,-7,-12,14,45,88,0.8,1018,-3,7,67,11,Kansas
2019-02-17,-3,-6,0.6,5.3,1,90,04:46 PM,06:40 AM,08:07 AM,06:58 PM,-6,-9,-4,-9,18,88,89,0.7,1014,-3,8,238,10,Kansas
2019-02-18,-3,-10,0.0,6.8,1,97,06:00 PM,07:33 AM,08:06 AM,06:59 PM,-8,-11,-7,-11,16,83,88,0.0,1032,-3,10,269,12,Kansas
2019-02-19,-1,-7,0.3,8.5,1,100,07:16 PM,08:18 AM,08:05 AM,07:00 PM,-5,-9,-4,-9,20,64,89,3.4,1030,-1,8,83,13,Kansas
2019-02-20,1,-3,0.6,8.5,1,88,08:30 PM,08:58 AM,08:04 AM,07:01 PM,-2,-6,-1,-6,26,70,92,0.7,1013,1,7,195,9,Kansas
2019-02-21,3,-5,0.0,11.0,1,80,09:43 PM,09:35 AM,08:02 AM,07:02 PM,-4,-5,-1,-5,16,45,85,0.0,1023,3,10,159,9,Kansas
2019-02-22,4,-3,0.0,7.0,1,73,10:54 PM,10:08 AM,08:01 AM,07:03 PM,-3,-5,-0,-5,25,49,84,0.4,1024,4,9,103,11,Kansas
2019-02-23,6,0,0.0,8.6,1,65,No moonrise,10:41 AM,08:00 AM,07:04 PM,2,-1,3,-1,29,82,96,22.2,1007,6,6,141,13,Kansas
2019-02-24,-1,-5,0.0,11.5,2,57,12:02 AM,11:15 AM,07:58 AM,07:05 PM,-8,-9,-2,-9,33,11,66,0.7,1025,-1,9,307,20,Kansas
2019-02-25,8,-7,0.0,11.5,2,50,01:08 AM,11:51 AM,07:57 AM,07:07 PM,-9,-7,-2,-7,16,5,61,0.0,1031,8,10,115,11,Kansas
2019-02-26,4,-6,0.0,8.7,1,42,02:10 AM,12:28 PM,07:56 AM,07:08 PM,-8,-6,-2,-6,19,45,65,0.1,1027,4,10,76,12,Kansas
2019-02-27,-4,-7,0.1,7.2,1,35,03:11 AM,01:10 PM,07:54 AM,07:09 PM,-8,-10,-4,-10,20,85,74,0.4,1028,-4,9,301,13,Kansas
2019-02-28,-0,-8,0.0,10.1,1,27,04:06 AM,01:56 PM,07:53 AM,07:10 PM,-13,-9,-5,-9,11,43,53,0.0,1025,-0,10,129,9,Kansas
2019-03-01,4,-4,0.0,8.7,1,26,04:58 AM,02:45 PM,07:52 AM,07:11 PM,-7,-3,-1,-3,8,44,62,0.0,1022,4,10,169,8,Kansas
2019-03-02,-1,-5,0.0,8.7,1,19,05:44 AM,03:38 PM,07:50 AM,07:12 PM,-9,-9,-3,-9,20,59,65,0.0,1029,-1,10,156,15,Kansas
2019-03-03,-10,-16,3.3,8.7,1,12,06:24 AM,04:33 PM,07:49 AM,07:13 PM,-14,-19,-11,-19,26,66,81,3.9,1033,-10,7,162,16,Kansas
2019-03-04,-9,-17,0.0,11.6,2,4,07:01 AM,05:30 PM,07:47 AM,07:14 PM,-17,-21,-13,-21,21,5,76,0.0,1034,-9,10,304,14,Kansas
2019-03-05,-5,-12,0.0,7.3,1,0,07:34 AM,06:26 PM,07:46 AM,07:15 PM,-13,-16,-9,-16,24,29,75,0.0,1032,-5,10,295,14,Kansas
2019-03-06,2,-10,0.0,11.6,2,0,08:03 AM,07:24 PM,07:44 AM,07:16 PM,-9,-8,-4,-8,13,20,72,0.0,1031,2,10,212,10,Kansas
2019-03-07,4,-3,0.0,8.7,1,3,08:31 AM,08:21 PM,07:43 AM,07:17 PM,-4,-4,1,-4,23,53,70,0.0,1022,4,10,100,12,Kansas
2019-03-08,7,-1,0.0,5.9,1,10,08:59 AM,09:20 PM,07:41 AM,07:18 PM,0,-1,2,-1,15,81,87,0.2,1016,7,9,89,12,Kansas
2019-03-09,15,3,0.0,7.3,2,17,09:26 AM,10:18 PM,07:40 AM,07:20 PM,5,4,8,4,39,78,83,15.2,1002,15,8,188,18,Kansas
2019-03-10,8,-1,0.0,11.6,2,24,09:55 AM,11:19 PM,07:38 AM,07:21 PM,-5,-0,3,-0,20,17,57,0.0,1023,8,10,251,16,Kansas
2019-03-11,14,-0,0.0,11.6,3,32,10:25 AM,No moonset,07:37 AM,07:22 PM,-3,4,6,4,10,5,57,0.0,1029,14,10,88,11,Kansas
2019-03-12,12,4,0.0,5.9,2,39,11:00 AM,12:20 AM,07:35 AM,07:23 PM,6,6,8,6,26,83,86,20.5,1019,12,7,154,16,Kansas
2019-03-13,16,11,0.0,8.8,3,46,11:40 AM,01:24 AM,07:34 AM,07:24 PM,10,11,13,11,45,68,80,7.4,999,16,8,163,21,Kansas
2019-03-14,7,4,0.1,6.0,2,54,12:27 PM,02:26 AM,07:32 AM,07:25 PM,1,2,7,2,46,75,66,0.2,1000,7,9,243,32,Kansas
2019-03-15,9,0,0.0,11.6,3,61,01:22 PM,03:29 AM,07:30 AM,07:26 PM,-4,0,4,0,28,26,55,0.2,1025,9,9,312,22,Kansas
2019-03-16,14,1,0.0,11.6,3,68,02:25 PM,04:27 AM,07:29 AM,07:27 PM,-3,6,7,6,16,5,49,0.0,1029,14,10,265,11,Kansas
2019-03-17,12,2,0.0,11.6,3,75,03:35 PM,05:20 AM,07:27 AM,07:28 PM,-3,4,6,4,13,20,55,0.0,1029,12,10,268,8,Kansas
2019-03-18,13,3,0.0,11.6,3,83,04:48 PM,06:07 AM,07:26 AM,07:29 PM,-3,6,7,6,9,26,48,0.0,1030,13,10,62,6,Kansas
2019-03-19,15,4,0.0,7.4,3,90,06:02 PM,06:49 AM,07:24 AM,07:30 PM,2,7,9,7,16,75,62,6.1,1024,15,9,145,11,Kansas
2019-03-20,14,5,0.0,11.6,2,97,07:17 PM,07:27 AM,07:23 AM,07:31 PM,3,6,9,6,20,40,70,3.3,1020,14,10,297,15,Kansas
2019-03-21,14,3,0.0,11.6,3,100,08:29 PM,08:02 AM,07:21 AM,07:32 PM,2,7,9,7,17,6,64,0.0,1022,14,10,327,12,Kansas
2019-03-22,19,5,0.0,11.6,4,88,09:40 PM,08:36 AM,07:19 AM,07:33 PM,2,11,12,11,11,19,51,0.0,1022,19,10,155,7,Kansas
2019-03-23,15,8,0.0,8.8,3,81,10:49 PM,09:10 AM,07:18 AM,07:34 PM,5,9,11,9,25,75,68,2.3,1019,15,7,126,17,Kansas
2019-03-24,14,10,0.0,8.8,3,74,11:56 PM,09:45 AM,07:16 AM,07:35 PM,9,10,12,10,22,79,81,0.5,1015,14,10,247,15,Kansas
2019-03-25,12,8,0.0,7.5,3,66,No moonrise,10:23 AM,07:15 AM,07:36 PM,6,8,10,8,17,76,77,0.3,1024,12,10,104,13,Kansas
2019-03-26,16,4,0.0,10.2,3,59,12:59 AM,11:05 AM,07:13 AM,07:37 PM,4,9,10,9,12,26,67,0.0,1028,16,10,126,8,Kansas
2019-03-27,21,8,0.0,11.6,4,52,01:59 AM,11:50 AM,07:11 AM,07:38 PM,7,13,14,13,32,24,63,1.7,1020,21,10,186,21,Kansas
2019-03-28,18,12,0.0,7.5,3,45,02:53 AM,12:38 PM,07:10 AM,07:38 PM,11,14,14,14,23,67,81,10.3,1017,18,8,179,14,Kansas
2019-03-29,10,7,0.0,6.2,2,37,03:41 AM,01:31 PM,07:08 AM,07:39 PM,7,7,9,7,20,100,88,15.9,1015,10,6,46,15,Kansas
2019-03-30,5,2,1.4,7.5,1,30,04:24 AM,02:25 PM,07:07 AM,07:40 PM,-0,-1,4,-1,28,72,74,7.5,1021,5,8,175,22,Kansas
2019-03-31,10,-1,0.0,11.6,3,26,05:02 AM,03:22 PM,07:05 AM,07:41 PM,-8,2,4,2,14,0,43,0.0,1031,10,10,293,10,Kansas
2019-04-01,12,0,0.0,11.6,3,9,05:36 AM,04:19 PM,07:03 AM,07:42 PM,-4,3,6,3,20,14,51,0.0,1024,12,10,197,13,Kansas
2019-04-02,14,4,0.0,11.6,4,1,06:06 AM,05:16 PM,07:02 AM,07:43 PM,1,7,9,7,19,16,57,0.0,1019,14,10,266,12,Kansas
2019-04-03,18,6,0.0,6.2,3,0,06:34 AM,06:14 PM,07:00 AM,07:44 PM,5,11,12,11,19,64,64,2.7,1020,18,10,136,13,Kansas
2019-04-04,15,10,0.0,6.4,3,0,07:02 AM,07:13 PM,06:59 AM,07:45 PM,9,11,12,11,15,90,80,0.7,1017,15,9,107,11,Kansas
2019-04-05,20,8,0.0,11.6,5,0,07:29 AM,08:12 PM,06:57 AM,07:46 PM,9,13,13,13,9,15,75,0.0,1018,20,10,138,6,Kansas
2019-04-06,23,10,0.0,10.3,4,6,07:57 AM,09:13 PM,06:56 AM,07:47 PM,11,15,16,15,24,45,74,1.4,1013,23,10,154,15,Kansas
2019-04-07,24,14,0.0,11.6,4,14,08:27 AM,10:14 PM,06:54 AM,07:48 PM,14,18,19,18,23,43,77,2.8,1011,24,10,235,16,Kansas
2019-04-08,26,14,0.0,11.6,6,21,09:01 AM,11:18 PM,06:52 AM,07:49 PM,10,20,20,20,12,2,57,0.0,1014,26,10,243,8,Kansas
2019-04-09,24,13,0.0,11.6,5,29,09:40 AM,No moonset,06:51 AM,07:50 PM,8,18,19,18,21,8,51,0.1,1011,24,10,99,13,Kansas
2019-04-10,27,14,0.0,11.6,6,36,10:23 AM,12:21 AM,06:49 AM,07:51 PM,11,20,21,20,36,16,57,0.6,999,27,10,142,24,Kansas
2019-04-11,17,5,0.0,11.6,4,44,11:15 AM,01:23 AM,06:48 AM,07:52 PM,4,11,14,11,41,28,53,0.6,996,17,10,218,29,Kansas
2019-04-12,12,1,0.0,11.6,3,52,12:14 PM,02:21 AM,06:46 AM,07:53 PM,-5,2,6,2,31,7,45,0.0,1012,12,10,267,24,Kansas
2019-04-13,13,3,0.0,10.3,2,59,01:20 PM,03:15 AM,06:45 AM,07:54 PM,-3,6,8,6,16,32,47,0.0,1019,13,10,120,11,Kansas
2019-04-14,13,4,0.0,11.6,2,67,02:29 PM,04:03 AM,06:43 AM,07:55 PM,-1,6,9,6,20,41,51,0.0,1012,13,10,182,16,Kansas
2019-04-15,23,6,0.0,11.6,5,74,03:41 PM,04:45 AM,06:42 AM,07:56 PM,7,13,15,13,27,12,61,0.0,1010,23,10,174,18,Kansas
2019-04-16,26,14,0.0,11.6,5,82,04:53 PM,05:23 AM,06:40 AM,07:57 PM,14,20,20,20,30,24,72,0.0,1008,26,10,196,19,Kansas
2019-04-17,22,17,0.0,6.6,5,89,06:05 PM,05:57 AM,06:39 AM,07:58 PM,16,19,20,19,32,91,80,18.2,1006,22,9,212,23,Kansas
