date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-06-07,30,18,0.0,11.6,7,91,07:05 PM,05:18 AM,06:19 AM,08:39 PM,16,25,25,24,19,9,64,0.0,1014,30,10,30,11,Illinois
2017-06-08,30,17,0.0,11.6,7,98,07:58 PM,05:55 AM,06:18 AM,08:40 PM,15,24,24,23,17,8,62,0.2,1014,30,10,102,10,Illinois
2017-06-09,26,18,0.0,10.5,5,100,08:49 PM,06:36 AM,06:18 AM,08:40 PM,18,22,22,22,27,38,80,7.7,1011,26,9,145,18,Illinois
2017-06-10,31,20,0.0,10.5,6,87,09:39 PM,07:21 AM,06:18 AM,08:41 PM,20,26,26,25,32,47,78,0.2,1009,31,10,160,23,Illinois
2017-06-11,31,21,0.0,11.6,7,79,10:25 PM,08:08 AM,06:18 AM,08:41 PM,20,28,28,26,33,6,72,0.0,1010,31,10,163,23,Illinois
2017-06-12,32,22,0.0,11.6,7,71,11:09 PM,08:59 AM,06:18 AM,08:41 PM,21,29,29,27,28,11,73,0.0,1011,32,10,160,19,Illinois
2017-06-13,32,22,0.0,11.6,6,64,11:51 PM,09:53 AM,06:18 AM,08:42 PM,21,30,30,27,31,23,71,0.0,1010,32,10,167,22,Illinois
2017-06-14,33,24,0.0,10.5,6,56,No moonrise,10:48 AM,06:18 AM,08:42 PM,22,31,31,28,30,33,72,0.1,1010,33,10,176,22,Illinois
2017-06-15,35,24,0.0,11.6,7,49,12:29 AM,11:45 AM,06:18 AM,08:42 PM,22,33,33,29,24,7,69,1.0,1011,35,10,173,16,Illinois
2017-06-16,36,24,0.0,11.6,8,41,01:06 AM,12:44 PM,06:18 AM,08:43 PM,22,32,32,29,25,3,66,0.0,1008,36,10,165,16,Illinois
2017-06-17,35,25,0.0,11.6,8,34,01:41 AM,01:44 PM,06:19 AM,08:43 PM,23,34,34,30,30,3,68,0.1,1004,35,10,168,21,Illinois
2017-06-18,31,23,0.0,8.2,6,26,02:17 AM,02:46 PM,06:19 AM,08:43 PM,22,30,30,27,24,45,77,0.9,1008,31,10,100,17,Illinois
2017-06-19,32,20,0.0,11.6,6,19,02:54 AM,03:51 PM,06:19 AM,08:44 PM,20,27,27,25,22,43,76,14.9,1013,32,9,70,14,Illinois
2017-06-20,33,21,0.0,11.6,7,11,03:34 AM,04:58 PM,06:19 AM,08:44 PM,19,28,28,27,16,4,67,0.0,1015,33,9,87,10,Illinois
2017-06-21,33,21,0.0,11.6,7,4,04:17 AM,06:07 PM,06:19 AM,08:44 PM,16,27,27,26,19,0,56,0.0,1012,33,10,120,12,Illinois
2017-06-22,32,20,0.0,10.5,6,0,05:06 AM,07:16 PM,06:20 AM,08:44 PM,20,28,28,26,13,33,74,0.2,1006,32,9,109,8,Illinois
2017-06-23,36,23,0.0,11.6,7,0,06:01 AM,08:23 PM,06:20 AM,08:44 PM,22,32,32,29,20,12,68,5.0,1008,36,10,107,12,Illinois
2017-06-24,25,19,0.0,9.4,5,0,07:02 AM,09:25 PM,06:20 AM,08:45 PM,18,22,22,22,24,57,78,14.6,1019,25,9,53,16,Illinois
2017-06-25,30,19,0.0,11.6,7,4,08:06 AM,10:20 PM,06:20 AM,08:45 PM,14,24,24,24,20,21,55,0.0,1022,30,10,81,13,Illinois
2017-06-26,29,20,0.0,10.5,6,11,09:12 AM,11:09 PM,06:21 AM,08:45 PM,18,25,25,24,16,41,70,2.0,1019,29,10,100,10,Illinois
2017-06-27,31,20,0.0,11.6,6,19,10:18 AM,11:52 PM,06:21 AM,08:45 PM,20,27,27,26,18,15,73,8.2,1015,31,9,131,11,Illinois
2017-06-28,32,21,0.0,11.6,6,26,11:21 AM,No moonset,06:21 AM,08:45 PM,21,29,29,26,26,10,74,0.7,1011,32,10,167,18,Illinois
2017-06-29,34,23,0.0,11.6,7,34,12:21 PM,12:30 AM,06:22 AM,08:45 PM,21,31,31,28,32,9,68,0.0,1008,34,10,164,22,Illinois
2017-06-30,35,26,0.0,10.5,7,42,01:20 PM,01:06 AM,06:22 AM,08:45 PM,23,33,33,29,27,26,71,0.3,1010,35,9,157,18,Illinois
2017-07-01,29,24,0.0,11.6,6,47,02:16 PM,01:39 AM,06:23 AM,08:45 PM,19,27,27,26,16,19,68,9.8,1016,29,9,167,9,Illinois
2017-07-02,32,22,0.0,11.6,6,55,03:11 PM,02:11 AM,06:23 AM,08:45 PM,22,30,30,27,21,23,75,24.4,1016,32,8,157,12,Illinois
2017-07-03,35,24,0.0,11.6,7,62,04:05 PM,02:44 AM,06:23 AM,08:45 PM,22,32,32,29,24,9,67,8.0,1013,35,9,169,16,Illinois
2017-07-04,35,24,0.0,11.6,7,69,04:59 PM,03:19 AM,06:24 AM,08:44 PM,21,32,32,29,18,14,67,11.0,1013,35,9,184,12,Illinois
2017-07-05,32,24,0.0,11.6,6,76,05:53 PM,03:55 AM,06:24 AM,08:44 PM,22,31,31,28,10,25,76,33.7,1015,32,8,104,6,Illinois
2017-07-06,33,23,0.0,11.6,6,84,06:44 PM,04:35 AM,06:25 AM,08:44 PM,21,30,30,28,11,16,69,8.8,1017,33,9,185,6,Illinois
2017-07-07,35,23,0.0,11.6,8,91,07:35 PM,05:18 AM,06:25 AM,08:44 PM,20,32,32,29,13,9,63,0.4,1017,35,10,196,7,Illinois
2017-07-08,35,24,0.0,11.6,7,98,08:23 PM,06:05 AM,06:26 AM,08:44 PM,21,32,32,29,13,9,63,2.2,1016,35,10,143,8,Illinois
2017-07-09,31,23,0.0,11.6,6,100,09:09 PM,06:55 AM,06:27 AM,08:43 PM,22,30,30,27,21,25,76,22.5,1015,31,8,142,12,Illinois
2017-07-10,35,21,0.0,11.6,6,87,09:51 PM,07:48 AM,06:27 AM,08:43 PM,21,31,31,28,16,11,69,0.2,1013,35,9,158,10,Illinois
2017-07-11,35,24,0.0,11.6,8,80,10:30 PM,08:43 AM,06:28 AM,08:43 PM,20,31,31,29,25,18,60,0.1,1012,35,10,171,15,Illinois
2017-07-12,35,24,0.0,11.6,8,73,11:08 PM,09:40 AM,06:28 AM,08:42 PM,20,32,32,30,23,10,60,0.0,1014,35,10,172,15,Illinois
2017-07-13,35,24,0.0,11.6,8,65,11:44 PM,10:38 AM,06:29 AM,08:42 PM,20,32,32,30,17,16,59,0.1,1017,35,10,176,11,Illinois
2017-07-14,35,24,0.0,11.6,7,58,No moonrise,11:37 AM,06:29 AM,08:42 PM,19,32,32,30,16,15,56,0.4,1017,35,10,186,9,Illinois
2017-07-15,36,25,0.0,11.6,7,51,12:18 AM,12:37 PM,06:30 AM,08:41 PM,20,32,32,30,13,27,58,5.4,1016,36,10,133,8,Illinois
2017-07-16,35,24,0.0,11.6,7,44,12:54 AM,01:40 PM,06:31 AM,08:41 PM,21,32,32,29,16,28,65,7.0,1014,35,9,77,10,Illinois
2017-07-17,35,24,0.0,11.6,7,36,01:32 AM,02:43 PM,06:31 AM,08:40 PM,21,31,31,29,16,18,65,0.9,1013,35,10,108,10,Illinois
2017-07-18,36,23,0.0,11.6,7,29,02:11 AM,03:49 PM,06:32 AM,08:40 PM,20,32,32,29,17,17,61,3.0,1015,36,10,135,11,Illinois
2017-07-19,35,25,0.0,11.6,8,22,02:56 AM,04:56 PM,06:33 AM,08:39 PM,21,33,33,30,21,21,58,0.0,1017,35,10,166,13,Illinois
2017-07-20,37,25,0.0,11.6,8,15,03:47 AM,06:02 PM,06:33 AM,08:39 PM,20,34,34,31,24,15,54,0.0,1016,37,10,168,15,Illinois
2017-07-21,36,26,0.0,11.6,7,7,04:43 AM,07:06 PM,06:34 AM,08:38 PM,20,34,34,31,25,13,53,0.0,1013,36,10,172,16,Illinois
2017-07-22,38,26,0.0,11.6,8,0,05:45 AM,08:05 PM,06:35 AM,08:37 PM,19,34,34,32,21,20,50,0.0,1011,38,10,184,13,Illinois
2017-07-23,37,26,0.0,11.6,7,0,06:50 AM,08:58 PM,06:35 AM,08:37 PM,19,33,33,31,16,22,53,0.0,1010,37,10,132,10,Illinois
2017-07-24,34,23,0.0,11.6,6,0,07:57 AM,09:44 PM,06:36 AM,08:36 PM,21,31,31,29,20,17,66,11.9,1012,34,9,151,13,Illinois
2017-07-25,36,24,0.0,11.6,8,7,09:03 AM,10:25 PM,06:37 AM,08:35 PM,21,32,32,30,19,14,62,1.0,1015,36,10,152,13,Illinois
2017-07-26,36,26,0.0,11.6,8,14,10:06 AM,11:03 PM,06:37 AM,08:35 PM,20,34,34,31,28,14,53,0.0,1015,36,10,174,19,Illinois
2017-07-27,39,27,0.0,11.6,8,22,11:07 AM,11:38 PM,06:38 AM,08:34 PM,18,34,34,32,25,9,46,0.0,1013,39,10,201,16,Illinois
2017-07-28,38,27,0.0,11.6,8,29,12:05 PM,No moonset,06:39 AM,08:33 PM,18,34,34,32,22,18,44,0.9,1011,38,10,170,14,Illinois
2017-07-29,35,26,0.0,11.6,8,36,01:02 PM,12:11 AM,06:40 AM,08:32 PM,21,33,33,30,25,28,62,0.6,1012,35,10,80,17,Illinois
2017-07-30,32,24,0.0,11.6,7,43,01:57 PM,12:45 AM,06:40 AM,08:32 PM,19,30,30,28,22,23,59,0.5,1016,32,10,80,15,Illinois
2017-07-31,33,21,0.0,11.6,7,47,02:52 PM,01:19 AM,06:41 AM,08:31 PM,15,28,28,27,18,24,51,0.0,1017,33,10,96,11,Illinois
2017-08-01,31,21,0.0,11.6,7,58,03:46 PM,01:55 AM,06:42 AM,08:30 PM,15,27,27,26,16,46,54,0.7,1017,31,9,54,11,Illinois
2017-08-02,29,20,0.0,10.4,5,65,04:38 PM,02:33 AM,06:42 AM,08:29 PM,18,25,25,24,11,61,72,5.5,1017,29,10,93,8,Illinois
2017-08-03,33,21,0.0,11.6,7,73,05:29 PM,03:15 AM,06:43 AM,08:28 PM,18,28,28,27,11,15,61,0.0,1016,33,10,123,7,Illinois
2017-08-04,34,23,0.0,11.6,6,80,06:18 PM,04:00 AM,06:44 AM,08:27 PM,19,30,30,28,15,18,58,3.0,1016,34,10,162,9,Illinois
2017-08-05,37,25,0.0,11.6,8,87,07:05 PM,04:49 AM,06:45 AM,08:26 PM,19,33,33,31,30,15,52,0.0,1012,37,10,171,21,Illinois
2017-08-06,34,26,0.0,11.6,7,94,07:49 PM,05:41 AM,06:45 AM,08:25 PM,22,34,34,30,29,30,63,37.9,1008,34,8,140,19,Illinois
2017-08-07,30,23,0.0,11.6,6,100,08:30 PM,06:36 AM,06:46 AM,08:24 PM,21,28,28,26,27,39,76,57.4,1013,30,7,53,18,Illinois
2017-08-08,30,21,0.0,11.6,6,100,09:09 PM,07:34 AM,06:47 AM,08:23 PM,19,27,27,25,19,33,69,2.8,1017,30,10,64,13,Illinois
2017-08-09,31,21,0.0,10.4,6,84,09:45 PM,08:32 AM,06:48 AM,08:22 PM,20,28,28,26,16,28,68,0.5,1017,31,10,92,10,Illinois
2017-08-10,34,23,0.0,11.6,7,77,10:21 PM,09:32 AM,06:48 AM,08:21 PM,21,31,31,29,17,22,66,1.4,1016,34,10,155,11,Illinois
2017-08-11,34,26,0.0,11.6,7,69,10:56 PM,10:31 AM,06:49 AM,08:20 PM,21,32,32,29,23,14,63,3.4,1015,34,10,155,15,Illinois
2017-08-12,30,23,0.0,11.6,6,62,11:33 PM,11:33 AM,06:50 AM,08:19 PM,22,29,29,26,22,31,79,35.6,1014,30,7,77,13,Illinois
2017-08-13,31,22,0.0,10.4,6,55,No moonrise,12:36 PM,06:50 AM,08:18 PM,22,29,29,26,13,50,79,36.8,1011,31,7,65,8,Illinois
2017-08-14,34,25,0.0,11.6,7,47,12:11 AM,01:40 PM,06:51 AM,08:17 PM,21,31,31,29,19,16,68,19.9,1009,34,9,195,12,Illinois
2017-08-15,34,24,0.0,11.6,6,40,12:53 AM,02:44 PM,06:52 AM,08:16 PM,22,31,31,28,17,24,68,3.7,1009,34,10,166,11,Illinois
2017-08-16,32,25,0.0,10.4,6,33,01:40 AM,03:49 PM,06:53 AM,08:15 PM,22,32,32,28,27,44,71,7.2,1010,32,10,177,17,Illinois
2017-08-17,34,25,0.0,11.6,7,26,02:32 AM,04:52 PM,06:53 AM,08:14 PM,22,32,32,29,17,5,68,12.5,1014,34,9,122,11,Illinois
2017-08-18,35,24,0.0,11.6,7,18,03:30 AM,05:51 PM,06:54 AM,08:13 PM,21,31,31,28,14,7,67,5.7,1014,35,10,184,9,Illinois
2017-08-19,37,25,0.0,11.6,8,11,04:32 AM,06:45 PM,06:55 AM,08:11 PM,20,33,33,30,17,10,58,0.7,1013,37,10,193,10,Illinois
2017-08-20,36,26,0.0,11.6,8,4,05:38 AM,07:35 PM,06:55 AM,08:10 PM,20,33,33,31,21,18,56,0.0,1014,36,10,169,14,Illinois
2017-08-21,35,26,0.0,11.6,8,0,06:43 AM,08:18 PM,06:56 AM,08:09 PM,20,33,33,30,22,14,57,0.0,1016,35,10,166,15,Illinois
2017-08-22,36,25,0.0,11.6,8,0,07:48 AM,08:58 PM,06:57 AM,08:08 PM,19,33,33,30,16,17,54,1.0,1015,36,10,177,10,Illinois
2017-08-23,29,25,0.0,11.6,6,3,08:50 AM,09:34 PM,06:58 AM,08:07 PM,22,30,30,27,18,35,72,35.7,1015,29,7,61,12,Illinois
2017-08-24,29,22,0.0,11.6,6,10,09:51 AM,10:08 PM,06:58 AM,08:05 PM,21,28,28,25,23,28,80,27.4,1013,29,8,72,15,Illinois
2017-08-25,28,20,0.0,10.4,6,18,10:49 AM,10:42 PM,06:59 AM,08:04 PM,20,26,26,24,25,41,78,20.9,1014,28,8,87,16,Illinois
2017-08-26,29,21,0.0,11.6,6,25,11:47 AM,11:17 PM,07:00 AM,08:03 PM,19,26,26,25,23,26,74,8.0,1016,29,9,75,15,Illinois
2017-08-27,30,21,0.0,11.6,6,32,12:42 PM,11:52 PM,07:00 AM,08:02 PM,20,27,27,25,19,27,74,9.1,1015,30,9,59,13,Illinois
2017-08-28,31,22,0.0,11.6,6,40,01:37 PM,No moonset,07:01 AM,08:00 PM,19,27,27,26,23,15,67,1.0,1015,31,10,33,15,Illinois
2017-08-29,29,19,0.0,11.6,7,47,02:29 PM,12:29 AM,07:02 AM,07:59 PM,16,25,25,24,23,6,61,0.0,1014,29,10,71,14,Illinois
2017-08-30,29,18,0.0,11.6,6,54,03:22 PM,01:10 AM,07:03 AM,07:58 PM,15,25,25,24,22,7,62,0.0,1014,29,10,21,14,Illinois
2017-08-31,30,19,0.0,11.6,7,58,04:11 PM,01:54 AM,07:03 AM,07:57 PM,16,25,25,24,19,9,63,0.0,1015,30,10,103,12,Illinois
2017-09-01,30,19,0.0,11.6,7,71,04:59 PM,02:41 AM,07:04 AM,07:55 PM,16,25,25,25,14,2,59,0.0,1016,30,10,59,8,Illinois
2017-09-02,33,21,0.0,11.6,7,79,05:44 PM,03:32 AM,07:05 AM,07:54 PM,17,28,28,27,18,21,59,0.0,1015,33,10,137,10,Illinois
2017-09-03,34,23,0.0,11.6,7,86,06:26 PM,04:26 AM,07:05 AM,07:53 PM,18,30,30,28,13,17,56,0.0,1016,34,10,145,7,Illinois
2017-09-04,35,24,0.0,11.6,8,94,07:06 PM,05:23 AM,07:06 AM,07:51 PM,18,30,30,29,21,17,53,0.0,1014,35,10,198,13,Illinois
2017-09-05,28,21,0.0,11.6,7,100,07:44 PM,06:21 AM,07:07 AM,07:50 PM,14,26,26,25,29,8,52,1.4,1016,28,10,109,19,Illinois
2017-09-06,27,16,0.0,11.6,6,100,08:20 PM,07:22 AM,07:07 AM,07:49 PM,6,22,22,22,15,12,37,0.0,1021,27,10,42,9,Illinois
2017-09-07,28,16,0.0,11.6,6,83,08:56 PM,08:23 AM,07:08 AM,07:47 PM,8,22,22,22,20,2,44,0.0,1020,28,10,146,12,Illinois
2017-09-08,28,17,0.0,11.6,6,76,09:33 PM,09:25 AM,07:09 AM,07:46 PM,11,22,22,22,24,3,49,0.0,1020,28,10,143,14,Illinois
2017-09-09,28,17,0.0,11.6,6,68,10:11 PM,10:28 AM,07:09 AM,07:45 PM,12,23,23,22,20,0,55,0.0,1021,28,10,102,12,Illinois
2017-09-10,28,16,0.0,11.6,6,61,10:53 PM,11:33 AM,07:10 AM,07:43 PM,12,22,22,22,19,2,55,0.0,1022,28,10,82,11,Illinois
2017-09-11,29,17,0.0,11.6,6,53,11:38 PM,12:38 PM,07:11 AM,07:42 PM,12,23,23,22,13,3,54,0.0,1019,29,10,98,8,Illinois
2017-09-12,29,17,0.0,10.2,5,46,No moonrise,01:43 PM,07:12 AM,07:40 PM,10,23,23,23,15,23,45,0.0,1013,29,10,154,10,Illinois
2017-09-13,31,17,0.0,11.6,7,38,12:27 AM,02:45 PM,07:12 AM,07:39 PM,6,23,23,23,11,13,33,0.0,1009,31,10,158,6,Illinois
2017-09-14,35,20,0.0,11.6,7,31,01:23 AM,03:44 PM,07:13 AM,07:38 PM,15,28,28,27,27,3,50,0.0,1009,35,10,145,15,Illinois
2017-09-15,33,23,0.0,11.6,6,23,02:22 AM,04:38 PM,07:14 AM,07:36 PM,19,29,29,27,32,7,61,3.5,1010,33,10,160,21,Illinois
2017-09-16,35,23,0.0,11.6,7,16,03:24 AM,05:28 PM,07:14 AM,07:35 PM,20,30,30,28,30,13,62,0.0,1012,35,10,163,20,Illinois
2017-09-17,34,23,0.0,11.6,6,8,04:28 AM,06:12 PM,07:15 AM,07:33 PM,19,30,30,28,24,15,59,0.7,1015,34,10,164,15,Illinois
2017-09-18,32,22,0.0,11.6,6,0,05:32 AM,06:53 PM,07:16 AM,07:32 PM,17,28,28,27,20,7,56,3.0,1014,32,10,122,12,Illinois
2017-09-19,35,24,0.0,11.6,7,0,06:35 AM,07:30 PM,07:16 AM,07:31 PM,20,32,32,29,34,7,62,2.0,1010,35,10,173,23,Illinois
2017-09-20,35,25,0.0,11.6,8,0,07:36 AM,08:05 PM,07:17 AM,07:29 PM,21,33,33,30,34,6,61,0.3,1008,35,10,173,24,Illinois
2017-09-21,34,25,0.0,11.6,6,0,08:35 AM,08:39 PM,07:18 AM,07:28 PM,22,32,32,29,30,13,66,3.4,1011,34,10,161,21,Illinois
2017-09-22,32,23,0.0,11.6,7,7,09:34 AM,09:14 PM,07:18 AM,07:26 PM,20,30,30,27,26,25,67,0.2,1012,32,10,156,18,Illinois
2017-09-23,31,22,0.0,11.6,6,14,10:30 AM,09:49 PM,07:19 AM,07:25 PM,19,29,29,27,27,22,62,0.4,1012,31,10,150,17,Illinois
2017-09-24,32,22,0.0,11.6,7,22,11:26 AM,10:25 PM,07:20 AM,07:24 PM,18,28,28,27,26,13,62,0.0,1011,32,10,150,17,Illinois
2017-09-25,30,22,0.0,10.2,6,30,12:20 PM,11:05 PM,07:21 AM,07:22 PM,18,28,28,26,20,33,64,0.2,1011,30,10,139,14,Illinois
2017-09-26,27,21,0.0,10.2,5,37,01:13 PM,11:47 PM,07:21 AM,07:21 PM,20,26,26,24,20,58,80,42.6,1013,27,7,86,12,Illinois
2017-09-27,21,19,0.0,6.0,5,45,02:04 PM,No moonset,07:22 AM,07:19 PM,19,20,21,20,24,100,92,44.1,1017,21,8,33,17,Illinois
2017-09-28,17,16,0.0,6.0,4,52,02:52 PM,12:33 AM,07:23 AM,07:18 PM,16,17,17,17,21,95,92,24.2,1020,17,9,17,15,Illinois
2017-09-29,20,17,0.0,6.0,4,60,03:38 PM,01:22 AM,07:23 AM,07:17 PM,16,18,18,18,13,96,86,26.3,1021,20,8,117,8,Illinois
2017-09-30,25,17,0.0,10.2,5,67,04:20 PM,02:14 AM,07:24 AM,07:15 PM,13,20,21,20,16,46,68,3.5,1020,25,10,59,9,Illinois
2017-10-01,28,17,0.0,11.6,6,72,05:01 PM,03:10 AM,07:25 AM,07:14 PM,13,22,22,22,22,8,57,0.0,1014,28,10,143,13,Illinois
2017-10-02,30,20,0.0,11.6,7,79,05:40 PM,04:07 AM,07:26 AM,07:13 PM,18,26,26,24,32,10,67,0.0,1012,30,10,157,20,Illinois
2017-10-03,28,22,0.0,8.8,6,87,06:16 PM,05:07 AM,07:26 AM,07:11 PM,21,27,27,25,23,51,81,8.7,1018,28,10,137,15,Illinois
2017-10-04,29,22,0.0,8.8,6,94,06:53 PM,06:08 AM,07:27 AM,07:10 PM,21,27,27,25,19,61,82,21.5,1022,29,9,127,13,Illinois
2017-10-05,29,21,0.0,11.6,7,100,07:30 PM,07:11 AM,07:28 AM,07:09 PM,18,26,26,25,17,11,67,0.0,1018,29,10,157,10,Illinois
2017-10-06,30,25,0.0,11.6,7,100,08:08 PM,08:15 AM,07:29 AM,07:07 PM,19,29,29,27,25,16,61,0.0,1011,30,10,159,17,Illinois
2017-10-07,26,20,0.0,11.6,5,84,08:49 PM,09:22 AM,07:29 AM,07:06 PM,13,23,23,22,20,7,57,2.9,1008,26,10,159,14,Illinois
2017-10-08,29,16,0.0,11.6,6,77,09:35 PM,10:28 AM,07:30 AM,07:05 PM,9,22,22,22,17,0,46,0.0,1006,29,10,169,10,Illinois
2017-10-09,30,17,0.0,11.6,7,70,10:23 PM,11:35 AM,07:31 AM,07:03 PM,16,25,25,24,32,3,63,0.9,1007,30,10,229,21,Illinois
2017-10-10,17,11,0.0,11.6,4,62,11:18 PM,12:39 PM,07:32 AM,07:02 PM,5,12,13,12,31,6,59,0.0,1023,17,10,292,23,Illinois
2017-10-11,21,9,0.0,11.6,5,55,No moonrise,01:40 PM,07:32 AM,07:01 PM,6,14,14,14,13,7,60,0.0,1022,21,10,68,8,Illinois
2017-10-12,29,15,0.0,11.3,6,48,12:16 AM,02:36 PM,07:33 AM,06:59 PM,12,21,21,21,23,10,57,0.0,1017,29,10,162,14,Illinois
2017-10-13,31,20,0.0,11.2,7,41,01:18 AM,03:27 PM,07:34 AM,06:58 PM,19,27,27,25,29,7,68,0.0,1016,31,10,183,18,Illinois
2017-10-14,32,22,0.0,11.2,7,33,02:20 AM,04:11 PM,07:35 AM,06:57 PM,19,28,28,26,34,7,64,0.0,1014,32,10,185,21,Illinois
2017-10-15,20,13,0.0,11.2,4,26,03:23 AM,04:52 PM,07:35 AM,06:56 PM,8,16,17,16,39,17,55,15.8,1024,20,8,76,25,Illinois
2017-10-16,20,9,0.0,11.2,5,19,04:24 AM,05:29 PM,07:36 AM,06:54 PM,2,13,14,13,15,0,45,0.0,1028,20,10,110,8,Illinois
2017-10-17,23,11,0.0,11.2,5,12,05:25 AM,06:04 PM,07:37 AM,06:53 PM,5,15,16,15,21,2,50,0.0,1023,23,10,154,12,Illinois
2017-10-18,26,12,0.0,11.1,5,4,06:24 AM,06:37 PM,07:38 AM,06:52 PM,7,18,18,18,31,2,48,0.0,1019,26,10,161,18,Illinois
2017-10-19,26,15,0.0,7.1,5,0,07:23 AM,07:12 PM,07:39 AM,06:51 PM,10,19,20,19,28,80,55,0.0,1019,26,10,153,16,Illinois
2017-10-20,25,17,0.0,8.6,5,0,08:19 AM,07:46 PM,07:40 AM,06:50 PM,15,21,22,21,32,44,71,0.8,1015,25,10,157,21,Illinois
2017-10-21,27,20,0.0,7.1,5,3,09:16 AM,08:22 PM,07:40 AM,06:48 PM,19,25,25,23,32,72,80,26.9,1010,27,9,179,22,Illinois
2017-10-22,20,12,0.0,11.1,5,10,10:11 AM,09:00 PM,07:41 AM,06:47 PM,6,16,16,16,22,5,55,26.1,1020,20,9,246,15,Illinois
2017-10-23,24,12,0.0,11.0,5,17,11:05 AM,09:42 PM,07:42 AM,06:46 PM,4,17,17,17,26,2,41,0.0,1020,24,10,222,15,Illinois
2017-10-24,19,11,0.0,11.0,5,25,11:57 AM,10:26 PM,07:43 AM,06:45 PM,-1,13,14,13,32,1,36,0.0,1027,19,10,326,20,Illinois
2017-10-25,24,9,0.0,11.0,5,32,12:46 PM,11:14 PM,07:44 AM,06:44 PM,1,15,16,15,23,0,36,0.0,1020,24,10,258,13,Illinois
2017-10-26,28,15,0.0,11.0,6,39,01:33 PM,No moonset,07:45 AM,06:43 PM,5,20,20,20,36,0,39,0.0,1007,28,10,165,22,Illinois
2017-10-27,10,5,0.0,10.1,3,46,02:16 PM,12:04 AM,07:45 AM,06:42 PM,-5,5,8,5,39,16,38,0.1,1021,10,10,259,28,Illinois
2017-10-28,13,2,0.0,11.0,3,54,02:56 PM,12:57 AM,07:46 AM,06:41 PM,-10,4,7,4,20,15,30,0.0,1023,13,10,310,12,Illinois
2017-10-29,22,6,0.0,10.9,5,61,03:35 PM,01:53 AM,07:47 AM,06:40 PM,-2,12,13,12,26,2,35,0.0,1014,22,10,223,15,Illinois
2017-10-30,18,11,0.0,10.9,4,68,04:11 PM,02:50 AM,07:48 AM,06:39 PM,2,13,14,13,30,3,46,0.0,1015,18,10,144,19,Illinois
2017-10-31,10,6,0.0,8.5,2,72,04:47 PM,03:50 AM,07:49 AM,06:38 PM,-2,6,8,6,19,40,52,2.4,1022,10,9,97,12,Illinois
2017-11-01,26,7,0.0,10.9,5,86,05:24 PM,04:51 AM,07:50 AM,06:37 PM,9,14,16,14,30,17,68,0.0,1008,26,10,176,19,Illinois
2017-11-02,31,16,0.0,10.9,6,93,06:01 PM,05:55 AM,07:51 AM,06:36 PM,8,22,22,22,41,1,43,0.0,1008,31,10,252,23,Illinois
2017-11-03,18,9,0.0,10.8,4,100,06:41 PM,07:01 AM,07:52 AM,06:35 PM,8,13,14,13,12,1,71,0.0,1018,18,10,246,8,Illinois
2017-11-04,29,13,0.0,10.8,6,100,07:25 PM,08:09 AM,07:52 AM,06:34 PM,16,22,22,21,30,18,73,0.4,1012,29,10,178,18,Illinois
2017-11-05,29,17,0.0,10.8,6,84,08:14 PM,09:18 AM,07:53 AM,06:33 PM,15,25,25,23,33,10,64,0.0,1010,29,10,184,21,Illinois
2017-11-06,18,11,0.0,10.0,3,76,09:08 PM,10:26 AM,07:54 AM,06:32 PM,8,13,14,13,19,26,67,0.6,1016,18,10,140,14,Illinois
2017-11-07,13,7,0.0,10.0,3,69,10:07 PM,11:32 AM,07:55 AM,06:32 PM,4,7,10,7,23,50,67,0.4,1022,13,10,140,18,Illinois
2017-11-08,7,5,0.0,6.9,2,61,11:09 PM,12:31 PM,07:56 AM,06:31 PM,2,4,6,4,19,74,76,12.5,1026,7,7,298,14,Illinois
2017-11-09,14,4,0.0,10.7,3,54,No moonrise,01:25 PM,07:57 AM,06:30 PM,2,7,8,7,13,5,69,0.0,1026,14,10,173,8,Illinois
2017-11-10,16,6,0.0,10.0,3,46,12:13 AM,02:12 PM,07:58 AM,06:29 PM,7,9,10,9,16,30,80,0.0,1024,16,10,138,10,Illinois
2017-11-11,18,13,0.0,5.4,4,39,01:17 AM,02:54 PM,07:59 AM,06:29 PM,10,14,15,14,27,86,71,0.0,1019,18,10,167,19,Illinois
2017-11-12,17,15,0.0,5.1,4,31,02:18 AM,03:32 PM,08:00 AM,06:28 PM,14,15,16,15,20,93,89,1.9,1023,17,4,87,13,Illinois
2017-11-13,17,12,0.0,5.1,3,24,03:19 AM,04:06 PM,08:01 AM,06:27 PM,11,14,14,14,15,86,80,0.6,1026,17,9,109,10,Illinois
2017-11-14,22,16,0.0,5.1,4,16,04:17 AM,04:39 PM,08:02 AM,06:27 PM,16,19,19,19,30,78,83,1.8,1017,22,8,175,20,Illinois
2017-11-15,20,17,0.0,5.1,4,8,05:15 AM,05:13 PM,08:03 AM,06:26 PM,15,18,18,18,26,79,82,1.7,1016,20,8,101,17,Illinois
2017-11-16,19,13,0.0,8.4,4,1,06:12 AM,05:46 PM,08:03 AM,06:26 PM,10,15,15,15,17,77,73,0.2,1019,19,10,89,12,Illinois
