date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-10-19,23,14,0.0,11.0,5,66,04:00 PM,01:36 AM,07:17 AM,06:14 PM,10,17,18,17,5,16,66,0.0,1021,23,10,142,3,Georgia
2018-10-20,24,13,0.0,10.9,5,73,04:30 PM,02:34 AM,07:19 AM,06:12 PM,9,17,18,17,5,11,60,0.0,1019,24,10,112,3,Georgia
2018-10-21,23,13,0.0,10.9,4,80,04:59 PM,03:34 AM,07:20 AM,06:11 PM,9,18,18,18,8,20,59,1.6,1017,23,10,61,5,Georgia
2018-10-22,19,14,0.0,10.1,4,87,05:27 PM,04:34 AM,07:21 AM,06:09 PM,9,16,16,16,9,44,66,5.0,1018,19,9,138,6,Georgia
2018-10-23,22,12,0.0,10.9,5,95,05:55 PM,05:37 AM,07:22 AM,06:08 PM,9,15,16,15,12,16,66,0.1,1018,22,10,289,8,Georgia
2018-10-24,19,12,0.0,10.8,4,100,06:24 PM,06:40 AM,07:23 AM,06:06 PM,7,15,15,15,12,27,60,1.2,1012,19,10,80,8,Georgia
2018-10-25,22,12,0.0,10.8,4,100,06:55 PM,07:46 AM,07:24 AM,06:05 PM,9,16,17,16,11,31,63,9.7,1003,22,9,126,7,Georgia
2018-10-26,11,8,0.0,6.9,3,84,07:31 PM,08:53 AM,07:26 AM,06:04 PM,6,10,11,10,18,58,69,9.1,1008,11,8,280,13,Georgia
2018-10-27,15,7,0.0,10.8,4,76,08:12 PM,10:01 AM,07:27 AM,06:02 PM,3,9,10,9,20,12,60,0.0,1024,15,10,276,15,Georgia
2018-10-28,17,7,0.0,10.7,4,69,09:00 PM,11:09 AM,07:28 AM,06:01 PM,3,11,11,11,7,11,57,0.0,1032,17,10,148,4,Georgia
2018-10-29,21,9,0.0,10.7,5,62,09:55 PM,12:12 PM,07:29 AM,06:00 PM,4,15,15,15,5,1,50,0.0,1030,21,10,278,4,Georgia
2018-10-30,23,9,0.0,8.7,5,54,10:56 PM,01:11 PM,07:30 AM,05:58 PM,1,15,15,15,6,11,39,0.0,1027,23,10,231,4,Georgia
2018-10-31,20,12,0.0,8.7,5,51,No moonrise,02:02 PM,07:32 AM,05:57 PM,3,15,15,15,8,4,46,0.0,1029,20,10,109,5,Georgia
2018-11-01,13,10,0.0,5.5,3,34,12:03 AM,02:46 PM,07:33 AM,05:56 PM,6,11,11,11,5,56,72,1.7,1034,13,10,91,4,Georgia
2018-11-02,11,8,0.0,7.1,2,26,01:13 AM,03:25 PM,07:34 AM,05:55 PM,6,8,9,8,13,66,77,8.2,1036,11,9,98,10,Georgia
2018-11-03,13,7,0.0,8.7,3,19,02:23 AM,04:00 PM,07:35 AM,05:53 PM,3,9,10,9,5,41,66,0.0,1034,13,10,144,4,Georgia
2018-11-04,17,8,0.0,8.7,4,11,03:34 AM,04:31 PM,07:37 AM,05:52 PM,4,11,11,11,4,6,63,0.0,1028,17,10,191,3,Georgia
2018-11-05,17,7,0.0,5.4,3,4,04:43 AM,05:02 PM,07:38 AM,05:51 PM,1,12,12,12,8,39,50,0.0,1021,17,10,244,5,Georgia
2018-11-06,14,8,0.0,8.7,3,0,05:52 AM,05:33 PM,07:39 AM,05:50 PM,5,10,10,10,6,44,70,0.0,1023,14,10,125,5,Georgia
2018-11-07,11,7,0.0,7.1,2,0,06:59 AM,06:04 PM,07:40 AM,05:49 PM,5,8,9,8,6,61,77,0.8,1026,11,8,124,5,Georgia
2018-11-08,14,6,0.0,8.7,4,0,08:05 AM,06:38 PM,07:41 AM,05:48 PM,4,10,10,10,3,31,70,0.0,1024,14,10,168,2,Georgia
2018-11-09,18,7,0.0,8.7,4,4,09:10 AM,07:16 PM,07:43 AM,05:47 PM,3,12,12,12,5,4,59,0.0,1022,18,10,113,3,Georgia
2018-11-10,17,7,0.0,8.7,4,11,10:11 AM,07:57 PM,07:44 AM,05:46 PM,2,12,12,12,6,5,52,0.0,1022,17,10,104,4,Georgia
2018-11-11,16,8,0.0,8.7,4,19,11:08 AM,08:43 PM,07:45 AM,05:45 PM,2,11,11,11,7,5,52,0.0,1023,16,10,69,5,Georgia
2018-11-12,11,6,0.0,8.7,2,26,11:59 AM,09:34 PM,07:46 AM,05:44 PM,0,8,8,8,9,37,57,0.5,1027,11,9,63,6,Georgia
2018-11-13,10,6,0.0,7.0,2,34,12:44 PM,10:27 PM,07:48 AM,05:43 PM,3,7,8,7,7,52,73,0.2,1026,10,10,81,5,Georgia
2018-11-14,7,5,0.0,3.7,2,41,01:25 PM,11:23 PM,07:49 AM,05:42 PM,3,4,6,4,13,91,82,3.7,1024,7,7,91,10,Georgia
2018-11-15,7,5,0.0,3.7,2,49,02:00 PM,No moonset,07:50 AM,05:41 PM,2,4,6,4,12,92,80,8.3,1020,7,8,56,9,Georgia
2018-11-16,9,6,0.0,3.7,2,56,02:31 PM,12:20 AM,07:51 AM,05:40 PM,4,7,7,7,7,62,82,20.6,1021,9,9,22,5,Georgia
2018-11-17,11,6,0.0,8.7,2,64,03:00 PM,01:20 AM,07:52 AM,05:39 PM,4,7,8,7,11,22,76,6.9,1024,11,9,246,8,Georgia
2018-11-18,11,4,0.0,8.7,3,72,03:28 PM,02:19 AM,07:53 AM,05:38 PM,1,6,7,6,11,7,69,0.0,1026,11,10,328,8,Georgia
2018-11-19,12,4,0.0,8.7,3,79,03:55 PM,03:20 AM,07:55 AM,05:38 PM,1,7,7,7,7,4,64,0.0,1025,12,10,140,5,Georgia
2018-11-20,12,4,0.0,8.7,3,87,04:23 PM,04:23 AM,07:56 AM,05:37 PM,-0,7,8,7,8,19,59,0.0,1021,12,10,301,5,Georgia
2018-11-21,13,7,0.0,8.7,4,94,04:53 PM,05:28 AM,07:57 AM,05:36 PM,5,8,10,8,14,29,72,0.0,1016,13,10,287,9,Georgia
2018-11-22,7,6,0.0,3.7,2,100,05:27 PM,06:35 AM,07:58 AM,05:36 PM,5,6,7,6,8,100,90,8.9,1014,7,9,105,6,Georgia
2018-11-23,10,5,0.0,7.0,2,100,06:06 PM,07:44 AM,07:59 AM,05:35 PM,4,6,7,6,8,48,82,1.7,1017,10,8,229,5,Georgia
2018-11-24,6,4,0.0,5.2,2,83,06:51 PM,08:54 AM,08:00 AM,05:34 PM,1,3,5,3,14,51,75,1.9,1029,6,9,174,10,Georgia
2018-11-25,9,3,0.0,8.7,3,76,07:46 PM,10:02 AM,08:02 AM,05:34 PM,1,5,6,5,4,30,72,0.1,1023,9,10,224,3,Georgia
2018-11-26,13,4,0.0,8.7,3,68,08:47 PM,11:05 AM,08:03 AM,05:33 PM,0,7,7,7,9,10,61,0.0,1019,13,10,224,6,Georgia
2018-11-27,13,4,0.0,8.7,3,60,09:54 PM,12:00 PM,08:04 AM,05:33 PM,-1,7,8,7,10,8,54,0.0,1018,13,10,135,6,Georgia
2018-11-28,17,7,0.0,8.7,4,53,11:04 PM,12:48 PM,08:05 AM,05:33 PM,4,10,11,10,11,14,62,0.0,1017,17,10,140,6,Georgia
2018-11-29,15,8,0.0,8.7,4,45,No moonrise,01:29 PM,08:06 AM,05:32 PM,5,10,11,10,13,24,69,0.0,1020,15,10,95,7,Georgia
2018-11-30,6,3,0.0,3.5,2,38,12:15 AM,02:04 PM,08:07 AM,05:32 PM,4,3,6,3,20,95,86,27.3,1030,6,8,89,15,Georgia
2018-12-01,6,3,0.0,3.5,1,36,01:25 AM,02:35 PM,08:08 AM,05:31 PM,2,4,4,4,6,88,86,9.1,1024,6,8,154,5,Georgia
2018-12-02,12,5,0.0,8.7,3,29,02:33 AM,03:05 PM,08:09 AM,05:31 PM,3,6,8,6,17,22,73,0.7,1022,12,9,315,11,Georgia
2018-12-03,10,5,0.0,8.7,3,22,03:41 AM,03:35 PM,08:10 AM,05:31 PM,4,7,7,7,7,17,80,0.0,1024,10,10,67,4,Georgia
2018-12-04,11,4,0.0,8.7,3,15,04:47 AM,04:05 PM,08:11 AM,05:31 PM,3,7,7,7,4,15,78,0.0,1022,11,10,143,3,Georgia
2018-12-05,11,6,0.0,6.9,2,7,05:52 AM,04:37 PM,08:12 AM,05:31 PM,1,8,8,8,8,45,62,0.7,1017,11,9,126,5,Georgia
2018-12-06,13,6,0.0,8.7,3,0,06:56 AM,05:12 PM,08:13 AM,05:31 PM,3,8,9,8,10,15,69,0.2,1013,13,10,289,6,Georgia
2018-12-07,12,6,0.0,8.7,3,0,07:59 AM,05:52 PM,08:14 AM,05:30 PM,2,8,8,8,6,25,66,0.0,1013,12,10,276,4,Georgia
2018-12-08,10,5,0.0,8.7,3,0,08:57 AM,06:35 PM,08:15 AM,05:30 PM,2,6,7,6,11,26,70,0.2,1017,10,10,290,7,Georgia
2018-12-09,7,4,0.0,6.9,2,7,09:51 AM,07:24 PM,08:16 AM,05:30 PM,1,4,5,4,6,59,75,3.1,1020,7,9,59,4,Georgia
2018-12-10,9,3,0.0,8.7,3,14,10:39 AM,08:16 PM,08:17 AM,05:30 PM,-0,5,6,5,7,17,68,0.0,1018,9,10,31,4,Georgia
2018-12-11,12,5,0.0,8.7,2,21,11:22 AM,09:12 PM,08:17 AM,05:31 PM,-0,6,7,6,8,21,58,3.1,1015,12,10,151,5,Georgia
2018-12-12,10,6,0.0,6.9,2,29,11:59 AM,10:09 PM,08:18 AM,05:31 PM,3,6,7,6,12,42,72,13.8,1013,10,8,148,7,Georgia
2018-12-13,7,3,0.0,8.7,2,36,12:32 PM,11:07 PM,08:19 AM,05:31 PM,1,3,5,3,16,26,74,4.5,1017,7,10,323,11,Georgia
2018-12-14,6,2,0.0,5.2,1,43,01:02 PM,No moonset,08:20 AM,05:31 PM,-1,2,3,2,7,36,75,0.2,1028,6,10,201,4,Georgia
2018-12-15,7,-0,0.0,8.7,2,51,01:29 PM,12:05 AM,08:21 AM,05:31 PM,-3,2,3,2,7,29,67,0.0,1029,7,10,183,5,Georgia
2018-12-16,10,2,0.0,8.7,3,58,01:56 PM,01:05 AM,08:21 AM,05:32 PM,-0,4,5,4,8,24,70,0.0,1026,10,10,163,5,Georgia
2018-12-17,5,2,0.1,6.9,1,65,02:22 PM,02:05 AM,08:22 AM,05:32 PM,1,3,3,3,4,59,84,0.4,1025,5,10,117,3,Georgia
2018-12-18,6,2,0.9,6.9,1,72,02:50 PM,03:08 AM,08:23 AM,05:32 PM,1,4,4,4,3,75,83,2.6,1025,6,8,175,2,Georgia
2018-12-19,6,3,0.0,8.7,1,80,03:22 PM,04:13 AM,08:23 AM,05:33 PM,2,3,4,3,6,66,86,0.5,1027,6,10,93,4,Georgia
2018-12-20,8,3,0.0,8.7,1,87,03:57 PM,05:21 AM,08:24 AM,05:33 PM,2,4,4,4,5,49,83,2.1,1025,8,10,155,3,Georgia
2018-12-21,10,3,0.0,8.7,3,94,04:39 PM,06:30 AM,08:24 AM,05:33 PM,-0,5,5,5,7,19,68,0.0,1026,10,10,279,4,Georgia
2018-12-22,8,2,0.0,8.7,3,100,05:30 PM,07:41 AM,08:25 AM,05:34 PM,1,4,5,4,4,37,78,0.0,1025,8,10,69,3,Georgia
2018-12-23,9,2,0.0,8.7,3,100,06:29 PM,08:48 AM,08:25 AM,05:35 PM,1,5,5,5,6,21,76,0.0,1022,9,10,152,4,Georgia
2018-12-24,7,2,0.0,8.7,2,84,07:37 PM,09:49 AM,08:26 AM,05:35 PM,-2,2,4,2,13,33,66,0.0,1019,7,10,286,9,Georgia
2018-12-25,7,2,0.0,8.7,2,77,08:48 PM,10:42 AM,08:26 AM,05:36 PM,-2,2,4,2,10,15,65,0.0,1021,7,10,169,6,Georgia
2018-12-26,9,3,0.0,5.2,2,69,10:02 PM,11:27 AM,08:26 AM,05:36 PM,-2,4,5,4,11,55,60,1.4,1016,9,8,147,6,Georgia
2018-12-27,5,3,0.0,3.4,1,62,11:15 PM,12:05 PM,08:27 AM,05:37 PM,1,1,4,1,14,78,81,14.8,1015,5,8,246,9,Georgia
2018-12-28,5,-0,0.1,8.7,2,55,No moonrise,12:39 PM,08:27 AM,05:38 PM,-4,-2,2,-2,18,33,66,0.1,1017,5,10,310,13,Georgia
2018-12-29,4,-2,0.0,8.7,2,48,12:25 AM,01:10 PM,08:27 AM,05:38 PM,-6,-0,1,-0,7,10,62,0.0,1024,4,10,164,5,Georgia
2018-12-30,5,-2,0.0,8.7,2,40,01:33 AM,01:39 PM,08:27 AM,05:39 PM,-7,0,1,0,7,30,54,0.0,1024,5,10,101,4,Georgia
2018-12-31,5,0,0.8,8.7,1,36,02:39 AM,02:08 PM,08:28 AM,05:40 PM,-4,1,2,1,9,42,64,2.2,1024,5,8,134,5,Georgia
2019-01-01,6,-1,1.1,8.7,1,26,03:45 AM,02:39 PM,08:28 AM,05:41 PM,-2,-0,2,-0,10,26,75,1.3,1027,6,8,339,8,Georgia
2019-01-02,4,-3,0.0,8.7,2,19,04:48 AM,03:13 PM,08:28 AM,05:42 PM,-6,-2,0,-2,7,18,64,0.0,1024,4,10,159,5,Georgia
2019-01-03,8,-0,0.0,8.7,2,11,05:50 AM,03:50 PM,08:28 AM,05:43 PM,-4,1,3,1,10,9,60,0.0,1018,8,10,290,6,Georgia
2019-01-04,10,2,0.0,8.7,3,4,06:49 AM,04:32 PM,08:28 AM,05:43 PM,-3,3,5,3,13,11,57,0.0,1021,10,10,136,8,Georgia
2019-01-05,9,2,0.0,8.7,3,0,07:45 AM,05:18 PM,08:28 AM,05:44 PM,-1,3,5,3,12,21,65,0.6,1021,9,9,221,7,Georgia
2019-01-06,7,2,0.0,8.7,2,0,08:35 AM,06:09 PM,08:28 AM,05:45 PM,-4,2,4,2,7,38,58,0.2,1013,7,9,176,4,Georgia
2019-01-07,6,2,0.0,8.7,1,3,09:20 AM,07:03 PM,08:28 AM,05:46 PM,-0,2,4,2,12,33,74,6.1,1011,6,8,195,9,Georgia
2019-01-08,3,-0,3.4,3.4,1,10,09:59 AM,08:00 PM,08:28 AM,05:47 PM,-3,-1,1,-1,10,47,73,4.0,1020,3,8,153,8,Georgia
2019-01-09,3,-1,3.4,5.2,1,18,10:33 AM,08:58 PM,08:27 AM,05:48 PM,-3,-1,1,-1,10,71,75,4.0,1014,3,6,192,8,Georgia
2019-01-10,6,-1,0.0,8.7,2,25,11:04 AM,09:56 PM,08:27 AM,05:49 PM,-6,-1,2,-1,19,10,55,0.0,1026,6,10,250,14,Georgia
2019-01-11,9,-0,0.0,8.7,2,32,11:32 AM,10:54 PM,08:27 AM,05:50 PM,-9,2,3,2,8,18,41,0.0,1026,9,10,208,6,Georgia
2019-01-12,10,1,0.0,7.0,2,39,11:58 AM,11:53 PM,08:27 AM,05:52 PM,-6,3,4,3,11,45,48,0.0,1019,10,10,340,7,Georgia
2019-01-13,7,2,0.0,8.7,2,47,12:24 PM,No moonset,08:26 AM,05:53 PM,-6,2,4,2,7,40,49,0.0,1013,7,10,178,5,Georgia
2019-01-14,8,1,0.0,8.7,1,54,12:50 PM,12:53 AM,08:26 AM,05:54 PM,-5,2,4,2,7,17,54,0.0,1011,8,10,147,5,Georgia
2019-01-15,8,1,0.0,8.7,2,61,01:19 PM,01:55 AM,08:26 AM,05:55 PM,-5,2,4,2,8,24,52,0.0,1014,8,10,39,5,Georgia
2019-01-16,10,3,0.0,8.7,3,69,01:51 PM,03:00 AM,08:25 AM,05:56 PM,-2,5,6,5,8,13,56,0.2,1011,10,10,54,6,Georgia
2019-01-17,4,0,0.9,8.7,1,76,02:28 PM,04:06 AM,08:25 AM,05:57 PM,-4,-1,3,-1,23,54,64,2.1,1012,4,8,312,18,Georgia
2019-01-18,6,-1,0.0,8.7,2,83,03:14 PM,05:15 AM,08:24 AM,05:58 PM,-5,-1,2,-1,23,8,60,0.0,1023,6,10,316,18,Georgia
2019-01-19,9,-1,0.0,7.0,1,90,04:07 PM,06:23 AM,08:24 AM,05:59 PM,-8,1,3,1,15,44,45,0.0,1023,9,10,326,10,Georgia
2019-01-20,8,0,0.0,9.8,2,98,05:11 PM,07:29 AM,08:23 AM,06:01 PM,-9,2,3,2,13,25,40,0.0,1025,8,10,263,9,Georgia
2019-01-21,7,0,0.0,9.8,2,100,06:22 PM,08:27 AM,08:22 AM,06:02 PM,-8,2,3,2,6,8,45,0.0,1025,7,10,109,4,Georgia
2019-01-22,8,0,0.0,9.8,2,88,07:38 PM,09:18 AM,08:22 AM,06:03 PM,-6,2,4,2,15,17,51,0.0,1020,8,10,331,11,Georgia
2019-01-23,7,1,0.0,9.8,2,81,08:54 PM,10:00 AM,08:21 AM,06:04 PM,-3,2,3,2,10,16,67,0.0,1023,7,10,204,7,Georgia
2019-01-24,8,0,0.0,9.9,2,73,10:08 PM,10:37 AM,08:20 AM,06:05 PM,-4,2,4,2,6,13,57,0.0,1021,8,10,48,4,Georgia
2019-01-25,12,3,0.0,9.9,3,66,11:20 PM,11:11 AM,08:20 AM,06:07 PM,-4,5,6,5,12,15,49,0.0,1017,12,10,239,8,Georgia
2019-01-26,9,3,0.0,9.9,3,59,No moonrise,11:42 AM,08:19 AM,06:08 PM,-3,4,6,4,11,14,56,0.0,1019,9,10,118,8,Georgia
2019-01-27,10,2,0.0,9.9,2,51,12:29 AM,12:11 PM,08:18 AM,06:09 PM,-3,4,5,4,7,13,57,1.3,1016,10,10,227,5,Georgia
2019-01-28,12,4,0.0,9.9,3,44,01:37 AM,12:42 PM,08:17 AM,06:10 PM,-1,6,7,6,11,11,58,1.3,1014,12,10,325,7,Georgia
2019-01-29,11,5,0.0,10.0,2,37,02:41 AM,01:15 PM,08:16 AM,06:12 PM,-2,6,7,6,16,26,54,0.0,1015,11,10,324,12,Georgia
2019-01-30,9,4,0.0,10.0,3,30,03:44 AM,01:51 PM,08:15 AM,06:13 PM,1,6,6,6,7,6,68,0.0,1021,9,10,100,5,Georgia
2019-01-31,10,3,0.0,10.0,2,26,04:44 AM,02:31 PM,08:14 AM,06:14 PM,-3,6,6,6,6,39,53,0.0,1018,10,10,206,4,Georgia
2019-02-01,9,3,0.0,10.0,3,8,05:40 AM,03:15 PM,08:13 AM,06:15 PM,-5,5,6,5,8,20,45,0.0,1018,9,10,88,5,Georgia
2019-02-02,8,3,0.0,10.1,2,1,06:31 AM,04:04 PM,08:12 AM,06:17 PM,-1,2,5,2,17,40,65,0.4,1020,8,9,318,13,Georgia
2019-02-03,10,2,0.0,10.1,3,0,07:18 AM,04:57 PM,08:11 AM,06:18 PM,-1,4,5,4,15,20,66,0.0,1026,10,10,328,11,Georgia
2019-02-04,12,2,0.0,10.1,3,0,07:59 AM,05:53 PM,08:10 AM,06:19 PM,-0,7,7,7,6,7,63,0.0,1031,12,10,122,5,Georgia
2019-02-05,11,2,0.0,8.3,2,0,08:34 AM,06:51 PM,08:09 AM,06:21 PM,-0,6,6,6,4,26,64,0.0,1031,11,10,84,4,Georgia
2019-02-06,15,4,0.0,10.1,4,7,09:06 AM,07:49 PM,08:08 AM,06:22 PM,-5,8,8,8,5,16,42,0.0,1026,15,10,160,3,Georgia
2019-02-07,12,5,0.0,10.0,2,14,09:35 AM,08:47 PM,08:07 AM,06:23 PM,-6,8,8,8,8,39,36,2.0,1019,12,8,197,5,Georgia
2019-02-08,14,7,0.0,10.2,4,22,10:02 AM,09:46 PM,08:06 AM,06:24 PM,0,9,9,9,10,32,54,0.9,1018,14,9,334,6,Georgia
2019-02-09,8,4,0.0,6.7,2,29,10:27 AM,10:45 PM,08:05 AM,06:26 PM,3,4,5,4,13,67,83,3.1,1019,8,5,250,11,Georgia
2019-02-10,10,2,0.0,10.2,2,37,10:53 AM,11:45 PM,08:03 AM,06:27 PM,2,5,5,5,6,55,79,0.4,1020,10,9,265,5,Georgia
2019-02-11,10,2,0.0,10.3,3,44,11:20 AM,No moonset,08:02 AM,06:28 PM,1,5,6,5,4,44,75,0.0,1022,10,10,196,3,Georgia
2019-02-12,10,3,0.0,10.3,2,52,11:50 AM,12:47 AM,08:01 AM,06:29 PM,2,6,6,6,5,34,77,0.1,1023,10,10,134,4,Georgia
2019-02-13,13,3,0.0,10.0,2,60,12:23 PM,01:51 AM,08:00 AM,06:31 PM,-2,7,7,7,5,35,59,0.0,1023,13,10,183,4,Georgia
2019-02-14,12,3,0.0,10.7,3,67,01:03 PM,02:56 AM,07:58 AM,06:32 PM,-1,7,7,7,6,6,61,0.0,1021,12,10,108,5,Georgia
2019-02-15,6,3,0.3,5.4,1,75,01:51 PM,04:03 AM,07:57 AM,06:33 PM,0,3,4,3,7,69,77,3.9,1019,6,7,93,6,Georgia
2019-02-16,9,2,0.2,10.8,3,82,02:48 PM,05:08 AM,07:56 AM,06:35 PM,-1,3,5,3,17,34,68,0.4,1017,9,10,280,14,Georgia
2019-02-17,7,2,0.1,10.8,1,90,03:54 PM,06:08 AM,07:54 AM,06:36 PM,-3,-0,4,-0,39,19,60,0.9,1018,7,9,312,31,Georgia
2019-02-18,8,2,0.0,10.8,3,97,05:07 PM,07:02 AM,07:53 AM,06:37 PM,-3,1,4,1,36,12,60,0.0,1014,8,10,311,29,Georgia
2019-02-19,6,2,0.1,10.9,1,100,06:24 PM,07:49 AM,07:52 AM,06:38 PM,-5,-1,4,-1,41,15,55,0.4,1019,6,10,313,33,Georgia
2019-02-20,7,0,0.0,10.9,2,88,07:41 PM,08:29 AM,07:50 AM,06:40 PM,-3,2,3,2,8,4,65,0.0,1026,7,10,174,7,Georgia
2019-02-21,11,1,0.0,10.9,3,80,08:57 PM,09:05 AM,07:49 AM,06:41 PM,-5,4,5,4,9,9,52,0.0,1021,11,10,330,7,Georgia
2019-02-22,10,2,0.0,11.0,3,73,10:10 PM,09:38 AM,07:47 AM,06:42 PM,-2,3,5,3,19,14,58,0.0,1020,10,10,300,14,Georgia
2019-02-23,12,2,0.0,11.0,3,65,11:21 PM,10:10 AM,07:46 AM,06:43 PM,-3,6,7,6,6,12,50,0.0,1022,12,10,175,4,Georgia
2019-02-24,12,4,0.0,11.0,3,57,No moonrise,10:41 AM,07:44 AM,06:44 PM,-1,7,7,7,12,26,56,0.0,1025,12,10,301,9,Georgia
2019-02-25,10,4,0.0,11.0,2,50,12:29 AM,11:14 AM,07:43 AM,06:46 PM,-0,5,6,5,10,51,65,0.7,1025,10,9,277,8,Georgia
2019-02-26,10,2,0.0,11.1,3,42,01:35 AM,11:50 AM,07:41 AM,06:47 PM,-2,4,5,4,12,26,61,0.3,1015,10,10,325,9,Georgia
2019-02-27,9,2,0.0,11.1,2,35,02:37 AM,12:29 PM,07:40 AM,06:48 PM,-3,3,5,3,14,38,58,0.0,1006,9,10,322,11,Georgia
2019-02-28,7,2,0.0,10.1,1,27,03:36 AM,01:13 PM,07:38 AM,06:49 PM,-4,2,4,2,15,49,59,0.3,1007,7,10,315,12,Georgia
2019-03-01,8,-1,0.2,11.1,1,26,04:28 AM,02:00 PM,07:37 AM,06:51 PM,-6,-1,3,-1,27,15,54,0.3,1006,8,9,311,22,Georgia
2019-03-02,9,1,0.0,10.1,2,19,05:17 AM,02:52 PM,07:35 AM,06:52 PM,-3,2,4,2,15,50,61,0.9,1008,9,9,264,12,Georgia
2019-03-03,7,1,3.1,11.2,1,12,05:59 AM,03:47 PM,07:34 AM,06:53 PM,-3,1,4,1,18,38,64,3.6,1015,7,8,271,15,Georgia
2019-03-04,10,-1,0.0,11.2,3,4,06:36 AM,04:44 PM,07:32 AM,06:54 PM,-6,3,4,3,7,18,50,0.0,1021,10,10,246,5,Georgia
2019-03-05,15,2,0.0,11.3,3,0,07:09 AM,05:42 PM,07:30 AM,06:55 PM,-7,7,7,7,10,6,37,0.0,1020,15,10,334,7,Georgia
2019-03-06,15,4,0.0,11.3,4,0,07:38 AM,06:41 PM,07:29 AM,06:56 PM,-4,8,9,8,13,5,39,0.0,1019,15,10,332,9,Georgia
2019-03-07,11,6,0.0,10.1,3,3,08:05 AM,07:40 PM,07:27 AM,06:58 PM,-1,6,8,6,20,46,55,0.3,1019,11,9,323,16,Georgia
2019-03-08,15,4,0.0,11.3,3,10,08:31 AM,08:39 PM,07:26 AM,06:59 PM,-3,7,9,7,14,14,47,0.0,1028,15,10,269,11,Georgia
2019-03-09,16,5,0.0,11.6,4,17,08:57 AM,09:40 PM,07:24 AM,07:00 PM,-0,9,10,9,6,9,51,0.0,1029,16,10,115,5,Georgia
2019-03-10,16,6,0.0,11.6,4,24,09:24 AM,10:40 PM,07:22 AM,07:01 PM,0,10,10,10,6,16,51,0.0,1019,16,10,226,5,Georgia
2019-03-11,16,6,0.0,10.2,3,32,09:52 AM,11:43 PM,07:21 AM,07:02 PM,-1,9,11,9,24,21,44,0.0,1016,16,10,316,18,Georgia
2019-03-12,18,6,0.0,11.6,4,39,10:23 AM,No moonset,07:19 AM,07:03 PM,-2,11,12,11,11,14,40,0.0,1018,18,10,116,8,Georgia
2019-03-13,19,8,0.0,11.6,3,46,11:00 AM,12:47 AM,07:17 AM,07:05 PM,1,13,13,13,9,33,44,0.3,1013,19,9,108,6,Georgia
2019-03-14,17,9,0.0,11.6,4,54,11:43 AM,01:52 AM,07:15 AM,07:06 PM,3,12,12,12,14,31,53,0.4,1013,17,10,71,11,Georgia
2019-03-15,12,6,0.0,10.2,2,61,12:34 PM,02:55 AM,07:14 AM,07:07 PM,4,7,8,7,10,61,73,5.9,1012,12,8,158,9,Georgia
2019-03-16,17,6,0.0,11.6,3,68,01:35 PM,03:55 AM,07:12 AM,07:08 PM,2,10,11,10,10,32,57,1.9,1009,17,9,166,7,Georgia
2019-03-17,14,6,0.0,11.6,4,75,02:42 PM,04:50 AM,07:10 AM,07:09 PM,2,7,9,7,21,30,61,0.2,1009,14,10,320,17,Georgia
2019-03-18,8,4,0.0,6.0,2,83,03:56 PM,05:39 AM,07:09 AM,07:10 PM,-1,2,5,2,33,62,64,6.8,1019,8,8,312,28,Georgia
2019-03-19,12,3,0.0,10.2,2,90,05:12 PM,06:21 AM,07:07 AM,07:11 PM,1,6,7,6,10,59,65,4.3,1024,12,9,265,8,Georgia
2019-03-20,15,4,0.0,10.2,3,97,06:28 PM,06:58 AM,07:05 AM,07:13 PM,2,9,9,9,7,50,62,0.3,1021,15,10,176,5,Georgia
2019-03-21,16,5,0.0,11.6,4,100,07:43 PM,07:33 AM,07:03 AM,07:14 PM,1,9,10,9,14,18,58,0.0,1021,16,10,268,11,Georgia
2019-03-22,12,3,0.0,11.6,3,88,08:57 PM,08:04 AM,07:02 AM,07:15 PM,-1,5,7,5,23,11,59,0.0,1023,12,10,317,19,Georgia
2019-03-23,11,2,0.0,11.6,2,81,10:08 PM,08:36 AM,07:00 AM,07:16 PM,-1,6,6,6,9,38,61,1.0,1018,11,9,192,7,Georgia
2019-03-24,8,3,0.0,6.3,2,74,11:18 PM,09:10 AM,06:58 AM,07:17 PM,-0,3,5,3,14,72,68,8.3,1015,8,9,323,12,Georgia
2019-03-25,12,1,0.2,10.3,2,66,No moonrise,09:45 AM,06:57 AM,07:18 PM,-2,4,6,4,15,44,59,0.2,1016,12,9,255,12,Georgia
2019-03-26,8,3,0.2,10.3,2,59,12:24 AM,10:23 AM,06:55 AM,07:19 PM,1,4,5,4,9,70,76,2.1,1016,8,8,152,8,Georgia
2019-03-27,16,3,0.0,11.6,4,52,01:26 AM,11:06 AM,06:53 AM,07:20 PM,1,8,9,8,15,10,60,0.0,1014,16,10,320,12,Georgia
2019-03-28,12,5,0.0,11.6,3,45,02:22 AM,11:54 AM,06:51 AM,07:22 PM,0,6,8,6,27,26,61,0.0,1019,12,10,318,22,Georgia
