date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-01,23,17,0.0,11.6,6,12,04:47 AM,04:45 PM,06:10 AM,07:53 PM,16,20,21,20,28,26,78,0.0,1025,23,10,189,15,Virginia
2019-05-02,25,19,0.0,11.6,6,5,05:15 AM,05:43 PM,06:09 AM,07:54 PM,16,22,22,21,35,11,72,0.0,1022,25,10,212,20,Virginia
2019-05-03,23,18,0.0,11.6,6,0,05:44 AM,06:42 PM,06:08 AM,07:54 PM,17,21,22,21,32,19,82,1.1,1017,23,10,198,19,Virginia
2019-05-04,24,19,0.0,11.6,5,0,06:14 AM,07:44 PM,06:07 AM,07:55 PM,18,23,23,21,24,29,83,0.9,1011,24,10,199,14,Virginia
2019-05-05,22,18,0.0,9.2,5,2,06:48 AM,08:46 PM,06:06 AM,07:56 PM,18,20,21,20,30,68,86,5.2,1006,22,10,187,19,Virginia
2019-05-06,17,15,0.0,11.6,4,9,07:26 AM,09:51 PM,06:05 AM,07:57 PM,13,15,16,15,22,46,81,0.3,1016,17,10,66,16,Virginia
2019-05-07,20,15,0.0,11.6,5,17,08:09 AM,10:54 PM,06:04 AM,07:58 PM,13,17,18,17,16,5,77,0.0,1022,20,10,192,10,Virginia
2019-05-08,22,16,0.0,11.6,5,24,09:00 AM,11:54 PM,06:03 AM,07:59 PM,15,19,19,19,20,16,79,0.0,1021,22,10,197,12,Virginia
2019-05-09,22,17,0.0,11.6,6,31,09:57 AM,No moonset,06:02 AM,08:00 PM,15,19,20,19,23,5,77,0.0,1022,22,10,148,14,Virginia
2019-05-10,23,18,0.0,10.4,5,39,10:59 AM,12:50 AM,06:01 AM,08:00 PM,17,21,22,21,31,23,78,0.0,1019,23,10,179,18,Virginia
2019-05-11,23,19,0.0,12.2,5,46,12:06 PM,01:40 AM,06:00 AM,08:01 PM,18,21,22,21,26,55,86,12.9,1016,23,9,148,17,Virginia
2019-05-12,24,17,0.0,12.3,5,53,01:15 PM,02:24 AM,05:59 AM,08:02 PM,18,21,21,21,22,75,87,10.3,1008,24,9,181,13,Virginia
2019-05-13,18,15,0.0,10.1,4,60,02:23 PM,03:04 AM,05:58 AM,08:03 PM,14,16,16,16,21,87,87,1.9,1008,18,10,257,13,Virginia
2019-05-14,16,14,0.0,13.4,4,68,03:32 PM,03:40 AM,05:57 AM,08:04 PM,10,14,15,14,23,46,74,3.1,1012,16,10,290,16,Virginia
2019-05-15,19,13,0.0,14.5,5,75,04:40 PM,04:13 AM,05:56 AM,08:05 PM,8,15,16,15,22,5,59,0.0,1016,19,10,294,15,Virginia
2019-05-16,23,15,0.0,14.5,6,82,05:48 PM,04:47 AM,05:56 AM,08:05 PM,12,19,19,19,26,12,64,0.0,1015,23,10,210,17,Virginia
2019-05-17,25,17,0.0,14.5,5,89,06:55 PM,05:21 AM,05:55 AM,08:06 PM,16,23,23,21,35,15,72,1.6,1012,25,10,227,20,Virginia
2019-05-18,24,19,0.0,14.5,6,97,08:01 PM,05:57 AM,05:54 AM,08:07 PM,18,22,22,21,24,8,81,2.2,1015,24,10,175,15,Virginia
2019-05-19,26,20,0.0,14.5,5,100,09:05 PM,06:36 AM,05:53 AM,08:08 PM,18,24,24,23,30,8,77,6.7,1018,26,9,151,18,Virginia
2019-05-20,27,21,0.0,14.5,6,89,10:06 PM,07:20 AM,05:53 AM,08:09 PM,18,25,25,24,35,14,72,10.4,1014,27,9,217,20,Virginia
2019-05-21,21,19,0.0,14.5,6,81,11:02 PM,08:07 AM,05:52 AM,08:09 PM,14,20,21,20,31,8,69,7.4,1016,21,10,142,21,Virginia
2019-05-22,20,18,0.0,14.5,5,74,11:52 PM,08:58 AM,05:51 AM,08:10 PM,10,19,19,19,20,8,55,0.0,1024,20,10,63,14,Virginia
2019-05-23,26,18,0.0,13.4,5,67,No moonrise,09:52 AM,05:51 AM,08:11 PM,16,23,23,22,28,33,71,9.5,1022,26,9,191,17,Virginia
2019-05-24,26,22,0.0,14.5,6,60,12:36 AM,10:48 AM,05:50 AM,08:12 PM,18,26,26,24,33,9,72,0.7,1017,26,10,205,20,Virginia
2019-05-25,23,20,0.0,14.5,6,52,01:15 AM,11:45 AM,05:50 AM,08:12 PM,17,24,24,22,19,14,74,0.1,1021,23,10,93,14,Virginia
2019-05-26,28,21,0.0,14.5,6,45,01:49 AM,12:41 PM,05:49 AM,08:13 PM,21,27,27,24,26,32,80,3.2,1016,28,9,230,15,Virginia
2019-05-27,25,22,0.0,14.5,5,38,02:19 AM,01:37 PM,05:49 AM,08:14 PM,19,26,26,24,15,19,76,1.8,1013,25,10,206,9,Virginia
2019-05-28,29,21,0.0,14.5,6,31,02:48 AM,02:33 PM,05:48 AM,08:15 PM,19,27,27,25,22,29,71,1.0,1011,29,10,159,13,Virginia
2019-05-29,31,24,0.0,14.5,6,23,03:17 AM,03:31 PM,05:48 AM,08:15 PM,20,29,29,27,25,15,64,0.0,1009,31,10,250,14,Virginia
2019-05-30,31,24,0.0,14.5,7,16,03:45 AM,04:29 PM,05:47 AM,08:16 PM,19,29,29,27,32,21,63,0.0,1009,31,10,253,18,Virginia
2019-05-31,27,23,0.0,14.5,5,12,04:14 AM,05:30 PM,05:47 AM,08:17 PM,19,26,26,24,17,20,74,4.0,1009,27,10,204,11,Virginia
2019-06-01,25,21,0.0,14.5,5,0,04:46 AM,06:32 PM,05:47 AM,08:17 PM,18,25,25,23,17,12,72,4.8,1009,25,10,158,11,Virginia
2019-06-02,28,21,0.0,14.5,6,0,05:22 AM,07:37 PM,05:46 AM,08:18 PM,18,26,26,24,18,18,70,1.6,1009,28,10,211,12,Virginia
2019-06-03,23,21,0.0,14.5,5,0,06:03 AM,08:42 PM,05:46 AM,08:19 PM,14,24,24,22,31,12,61,7.3,1014,23,10,186,21,Virginia
2019-06-04,24,19,0.0,13.4,5,6,06:52 AM,09:46 PM,05:46 AM,08:19 PM,9,22,22,21,20,15,47,0.0,1021,24,10,180,14,Virginia
2019-06-05,27,21,0.0,13.4,5,13,07:48 AM,10:45 PM,05:45 AM,08:20 PM,19,25,25,23,35,31,75,2.9,1015,27,10,202,23,Virginia
2019-06-06,28,22,0.0,14.5,6,21,08:50 AM,11:39 PM,05:45 AM,08:20 PM,21,27,27,25,30,29,80,18.7,1010,28,8,225,19,Virginia
2019-06-07,25,22,0.0,11.3,5,28,09:57 AM,No moonset,05:45 AM,08:21 PM,21,26,26,23,16,62,87,22.7,1011,25,8,159,10,Virginia
2019-06-08,23,22,0.0,10.3,5,36,11:07 AM,12:25 AM,05:45 AM,08:21 PM,21,25,25,22,34,74,90,3.9,1015,23,9,59,22,Virginia
2019-06-09,25,22,0.0,12.4,5,44,12:15 PM,01:06 AM,05:45 AM,08:22 PM,21,26,26,23,26,52,89,2.4,1017,25,10,110,16,Virginia
2019-06-10,27,23,0.0,14.5,6,51,01:24 PM,01:43 AM,05:45 AM,08:22 PM,21,27,27,25,24,42,83,4.7,1015,27,10,169,14,Virginia
2019-06-11,23,20,0.0,13.4,5,59,02:30 PM,02:16 AM,05:44 AM,08:23 PM,16,22,24,22,32,35,72,3.3,1016,23,10,215,22,Virginia
2019-06-12,22,21,0.0,12.4,5,66,03:37 PM,02:49 AM,05:44 AM,08:23 PM,16,21,23,21,28,39,72,0.1,1018,22,10,75,19,Virginia
2019-06-13,25,21,0.0,12.4,5,74,04:42 PM,03:22 AM,05:44 AM,08:24 PM,19,25,25,23,34,50,82,2.4,1010,25,9,203,21,Virginia
2019-06-14,25,18,0.0,14.5,6,81,05:48 PM,03:56 AM,05:44 AM,08:24 PM,12,21,22,21,26,2,59,0.3,1019,25,10,277,17,Virginia
2019-06-15,25,19,0.0,13.5,5,89,06:52 PM,04:33 AM,05:44 AM,08:25 PM,14,23,23,22,26,19,61,0.0,1022,25,10,198,16,Virginia
2019-06-16,27,21,0.0,14.5,7,96,07:54 PM,05:14 AM,05:44 AM,08:25 PM,19,26,26,24,35,6,72,0.0,1016,27,10,217,21,Virginia
2019-06-17,29,23,0.0,14.5,6,100,08:52 PM,05:59 AM,05:45 AM,08:25 PM,21,28,28,26,30,12,76,4.7,1015,29,10,217,18,Virginia
2019-06-18,28,24,0.0,14.5,6,89,09:45 PM,06:48 AM,05:45 AM,08:25 PM,22,28,28,26,30,17,78,8.0,1014,28,9,225,18,Virginia
2019-06-19,26,23,0.0,13.5,6,81,10:31 PM,07:42 AM,05:45 AM,08:26 PM,22,27,27,25,21,44,86,14.2,1009,26,9,208,12,Virginia
2019-06-20,29,23,0.0,14.5,6,73,11:12 PM,08:37 AM,05:45 AM,08:26 PM,22,28,28,25,31,21,81,7.1,1005,29,10,238,20,Virginia
2019-06-21,26,23,0.0,14.5,7,66,11:48 PM,09:34 AM,05:45 AM,08:26 PM,18,26,26,24,37,21,69,4.0,1008,26,10,288,25,Virginia
2019-06-22,25,22,0.0,14.5,6,58,No moonrise,10:30 AM,05:45 AM,08:26 PM,15,25,25,23,20,18,63,0.0,1016,25,10,284,13,Virginia
2019-06-23,25,21,0.0,14.5,6,51,12:20 AM,11:27 AM,05:46 AM,08:27 PM,15,24,24,23,16,1,63,0.0,1017,25,10,218,10,Virginia
2019-06-24,27,21,0.0,14.5,7,43,12:50 AM,12:22 PM,05:46 AM,08:27 PM,19,26,26,24,24,12,75,0.0,1013,27,10,197,15,Virginia
2019-06-25,27,24,0.0,14.5,6,36,01:18 AM,01:19 PM,05:46 AM,08:27 PM,22,28,28,25,21,24,82,1.1,1012,27,10,191,13,Virginia
2019-06-26,28,24,0.0,14.5,7,28,01:45 AM,02:16 PM,05:47 AM,08:27 PM,19,27,27,26,16,18,68,0.0,1018,28,10,165,10,Virginia
2019-06-27,29,24,0.0,14.5,7,21,02:13 AM,03:14 PM,05:47 AM,08:27 PM,20,28,28,26,16,8,68,0.0,1021,29,10,167,9,Virginia
2019-06-28,29,25,0.0,14.5,6,13,02:43 AM,04:15 PM,05:47 AM,08:27 PM,21,29,29,27,15,15,71,1.3,1021,29,10,198,9,Virginia
2019-06-29,30,25,0.0,14.5,6,6,03:17 AM,05:19 PM,05:48 AM,08:27 PM,22,30,30,27,21,24,76,4.8,1018,30,9,219,13,Virginia
2019-06-30,29,25,0.0,13.4,6,0,03:56 AM,06:23 PM,05:48 AM,08:27 PM,22,29,29,27,22,28,76,3.4,1012,29,10,246,14,Virginia
2019-07-01,26,24,0.0,14.5,6,0,04:40 AM,07:29 PM,05:49 AM,08:27 PM,18,26,26,25,21,6,67,0.5,1014,26,10,89,15,Virginia
2019-07-02,29,22,0.0,14.5,7,0,05:34 AM,08:31 PM,05:49 AM,08:27 PM,20,28,28,26,17,2,72,0.0,1013,29,10,202,11,Virginia
2019-07-03,30,25,0.0,14.5,7,2,06:34 AM,09:30 PM,05:49 AM,08:27 PM,23,30,30,27,17,10,77,2.3,1012,30,10,193,11,Virginia
2019-07-04,28,26,0.0,14.5,6,9,07:42 AM,10:20 PM,05:50 AM,08:27 PM,23,30,30,27,21,12,81,1.1,1016,28,10,181,14,Virginia
2019-07-05,28,25,0.0,14.5,6,16,08:53 AM,11:05 PM,05:50 AM,08:26 PM,23,30,30,27,17,11,79,3.4,1018,28,10,183,12,Virginia
2019-07-06,29,25,0.0,14.5,6,24,10:04 AM,11:44 PM,05:51 AM,08:26 PM,23,30,30,27,27,23,80,12.9,1015,29,9,214,16,Virginia
2019-07-07,28,26,0.0,14.5,6,31,11:15 AM,No moonset,05:52 AM,08:26 PM,23,30,30,26,22,41,83,14.8,1012,28,8,233,13,Virginia
2019-07-08,26,24,0.0,12.4,6,38,12:23 PM,12:19 AM,05:52 AM,08:26 PM,23,28,28,25,16,53,87,6.2,1011,26,10,160,12,Virginia
2019-07-09,25,24,0.0,14.5,6,45,01:30 PM,12:52 AM,05:53 AM,08:25 PM,18,26,26,24,25,9,70,0.1,1017,25,10,67,18,Virginia
2019-07-10,26,24,0.0,14.5,7,53,02:35 PM,01:25 AM,05:53 AM,08:25 PM,20,27,27,25,14,4,73,0.0,1017,26,10,116,10,Virginia
2019-07-11,29,25,0.0,14.5,6,60,03:40 PM,01:58 AM,05:54 AM,08:25 PM,23,30,30,27,22,15,81,8.6,1012,29,9,194,14,Virginia
2019-07-12,30,25,0.0,14.5,7,67,04:43 PM,02:33 AM,05:55 AM,08:24 PM,23,31,31,27,20,21,81,2.8,1010,30,10,233,13,Virginia
2019-07-13,28,26,0.0,14.5,6,74,05:45 PM,03:12 AM,05:55 AM,08:24 PM,23,30,30,27,18,10,80,4.7,1014,28,10,163,11,Virginia
2019-07-14,31,26,0.0,14.5,7,82,06:44 PM,03:55 AM,05:56 AM,08:23 PM,23,32,32,28,14,2,75,0.0,1015,31,10,201,9,Virginia
2019-07-15,29,27,0.0,14.5,6,89,07:38 PM,04:42 AM,05:56 AM,08:23 PM,22,30,30,27,17,12,71,0.6,1017,29,10,239,12,Virginia
2019-07-16,31,26,0.0,14.5,6,96,08:26 PM,05:34 AM,05:57 AM,08:22 PM,23,32,32,28,18,16,74,5.8,1018,31,9,178,11,Virginia
2019-07-17,32,26,0.0,14.5,6,100,09:10 PM,06:28 AM,05:58 AM,08:22 PM,24,33,33,29,27,22,75,3.3,1016,32,10,218,17,Virginia
2019-07-18,31,26,0.0,14.5,6,89,09:47 PM,07:24 AM,05:59 AM,08:21 PM,24,33,33,29,31,19,75,1.7,1013,31,10,222,21,Virginia
2019-07-19,31,26,0.0,14.5,7,82,10:21 PM,08:21 AM,05:59 AM,08:21 PM,24,32,32,28,19,16,78,0.8,1013,31,10,216,12,Virginia
2019-07-20,32,27,0.0,14.2,7,75,10:51 PM,09:18 AM,06:00 AM,08:20 PM,24,35,35,29,19,7,75,1.2,1013,32,10,237,12,Virginia
2019-07-21,32,27,0.0,11.6,7,67,11:20 PM,10:13 AM,06:01 AM,08:19 PM,25,35,35,29,27,6,76,2.7,1012,32,10,239,16,Virginia
2019-07-22,32,27,0.0,11.6,8,60,11:47 PM,11:09 AM,06:01 AM,08:19 PM,23,34,34,29,35,7,69,0.7,1012,32,10,227,23,Virginia
2019-07-23,25,21,0.0,7.1,5,53,No moonrise,12:05 PM,06:02 AM,08:18 PM,22,27,27,25,28,58,85,17.2,1011,25,9,213,18,Virginia
2019-07-24,24,22,0.0,11.6,5,46,12:14 AM,01:02 PM,06:03 AM,08:17 PM,19,25,25,23,22,48,80,3.0,1013,24,8,170,16,Virginia
2019-07-25,25,22,0.0,11.6,6,38,12:42 AM,02:01 PM,06:04 AM,08:17 PM,19,26,26,24,23,3,73,0.0,1019,25,10,40,16,Virginia
2019-07-26,26,23,0.0,11.6,6,31,01:14 AM,03:02 PM,06:04 AM,08:16 PM,19,26,26,24,17,10,70,0.0,1023,26,10,58,12,Virginia
2019-07-27,26,23,0.0,11.6,6,24,01:49 AM,04:04 PM,06:05 AM,08:15 PM,18,26,26,25,14,0,67,0.0,1024,26,10,140,10,Virginia
2019-07-28,27,23,0.0,11.6,7,16,02:30 AM,05:09 PM,06:06 AM,08:14 PM,18,26,26,25,14,4,64,0.0,1021,27,10,196,9,Virginia
2019-07-29,28,23,0.0,11.6,7,9,03:18 AM,06:13 PM,06:07 AM,08:13 PM,19,27,27,25,22,12,69,0.0,1018,28,10,195,14,Virginia
2019-07-30,28,24,0.0,11.6,7,2,04:15 AM,07:14 PM,06:08 AM,08:12 PM,20,28,28,26,24,6,70,0.0,1017,28,10,195,15,Virginia
2019-07-31,29,24,0.0,11.6,6,0,05:20 AM,08:08 PM,06:08 AM,08:12 PM,22,28,28,26,23,20,78,2.5,1017,29,10,198,15,Virginia
2019-08-01,26,24,0.0,11.6,7,0,06:31 AM,08:57 PM,06:09 AM,08:11 PM,21,27,27,25,16,13,80,1.4,1017,26,10,199,10,Virginia
2019-08-02,25,25,0.0,11.6,6,5,07:45 AM,09:40 PM,06:10 AM,08:10 PM,22,27,27,25,12,40,81,2.7,1018,25,10,161,8,Virginia
2019-08-03,26,24,0.0,11.6,6,12,08:58 AM,10:17 PM,06:11 AM,08:09 PM,21,27,27,25,9,20,80,1.1,1015,26,10,125,7,Virginia
2019-08-04,28,24,0.0,11.6,6,20,10:09 AM,10:52 PM,06:12 AM,08:08 PM,22,28,28,26,14,17,80,3.6,1013,28,10,215,9,Virginia
2019-08-05,25,24,0.0,11.6,5,27,11:19 AM,11:26 PM,06:12 AM,08:07 PM,21,26,26,24,12,44,81,2.6,1013,25,8,132,8,Virginia
2019-08-06,27,23,0.0,11.6,7,34,12:26 PM,12:00 AM,06:13 AM,08:06 PM,21,27,27,25,12,15,80,4.4,1012,27,10,204,8,Virginia
2019-08-07,29,24,0.0,11.6,6,42,01:33 PM,No moonset,06:14 AM,08:05 PM,22,29,29,26,26,11,80,4.0,1010,29,10,196,16,Virginia
2019-08-08,29,24,0.0,11.6,7,49,02:37 PM,12:34 AM,06:15 AM,08:04 PM,21,29,29,26,16,11,74,0.2,1009,29,10,239,10,Virginia
2019-08-09,29,25,0.0,11.6,6,56,03:40 PM,01:12 AM,06:16 AM,08:02 PM,20,29,29,27,16,13,69,0.4,1010,29,10,233,10,Virginia
2019-08-10,27,25,0.0,11.6,6,63,04:38 PM,01:54 AM,06:16 AM,08:01 PM,18,27,27,25,20,12,64,0.3,1012,27,10,247,13,Virginia
2019-08-11,26,24,0.0,11.6,7,71,05:34 PM,02:39 AM,06:17 AM,08:00 PM,19,27,27,25,13,15,68,0.0,1016,26,10,154,9,Virginia
2019-08-12,27,24,0.0,11.6,7,78,06:23 PM,03:29 AM,06:18 AM,07:59 PM,20,27,27,26,14,3,70,0.0,1015,27,10,178,9,Virginia
2019-08-13,29,24,0.0,11.6,6,85,07:08 PM,04:22 AM,06:19 AM,07:58 PM,22,30,30,27,28,26,78,2.1,1011,29,10,200,17,Virginia
2019-08-14,30,25,0.0,11.6,7,92,07:47 PM,05:18 AM,06:20 AM,07:57 PM,23,31,31,27,20,17,80,3.0,1009,30,10,240,13,Virginia
2019-08-15,26,25,0.0,11.6,6,100,08:22 PM,06:14 AM,06:21 AM,07:56 PM,24,29,29,26,17,23,89,11.3,1013,26,9,108,10,Virginia
2019-08-16,27,25,0.0,11.6,6,100,08:53 PM,07:11 AM,06:21 AM,07:54 PM,23,29,29,26,13,22,86,5.6,1014,27,9,156,9,Virginia
2019-08-17,28,25,0.0,11.6,7,86,09:22 PM,08:07 AM,06:22 AM,07:53 PM,23,29,29,26,13,13,83,0.6,1015,28,10,186,9,Virginia
2019-08-18,26,25,0.0,11.6,6,78,09:49 PM,09:03 AM,06:23 AM,07:52 PM,22,27,27,25,13,17,84,12.0,1015,26,9,131,9,Virginia
2019-08-19,30,25,0.0,11.6,7,71,10:16 PM,09:58 AM,06:24 AM,07:51 PM,23,31,31,27,17,5,79,0.6,1016,30,10,199,11,Virginia
2019-08-20,29,26,0.0,11.6,6,64,10:44 PM,10:54 AM,06:25 AM,07:49 PM,24,31,31,27,19,18,80,2.9,1017,29,10,216,11,Virginia
2019-08-21,29,25,0.0,11.6,6,57,11:13 PM,11:52 AM,06:25 AM,07:48 PM,23,30,30,27,27,25,79,6.4,1015,29,10,218,18,Virginia
2019-08-22,31,25,0.0,11.6,6,49,11:46 PM,12:50 PM,06:26 AM,07:47 PM,24,31,31,27,24,14,81,4.4,1014,31,10,215,16,Virginia
2019-08-23,28,23,0.0,11.6,6,42,No moonrise,01:51 PM,06:27 AM,07:45 PM,23,29,29,26,20,28,84,7.6,1015,28,9,177,13,Virginia
2019-08-24,24,22,0.0,9.1,5,35,12:23 AM,02:53 PM,06:28 AM,07:44 PM,18,25,25,23,33,77,78,5.8,1018,24,10,26,22,Virginia
2019-08-25,23,22,0.0,11.6,5,28,01:07 AM,03:55 PM,06:29 AM,07:43 PM,18,25,25,22,36,43,75,0.9,1019,23,10,47,26,Virginia
2019-08-26,23,21,0.0,6.6,5,20,01:58 AM,04:56 PM,06:30 AM,07:41 PM,19,25,25,22,33,76,84,1.2,1018,23,10,47,23,Virginia
2019-08-27,24,22,0.0,7.8,5,13,02:58 AM,05:53 PM,06:30 AM,07:40 PM,21,25,25,23,27,81,89,0.4,1015,24,10,44,18,Virginia
2019-08-28,25,22,0.0,9.1,5,6,04:05 AM,06:44 PM,06:31 AM,07:39 PM,22,26,26,24,19,64,90,0.4,1011,25,10,279,13,Virginia
2019-08-29,28,23,0.0,11.6,6,0,05:18 AM,07:30 PM,06:32 AM,07:37 PM,19,26,26,24,22,2,72,0.0,1014,28,10,269,15,Virginia
2019-08-30,26,22,0.0,11.6,6,0,06:32 AM,08:10 PM,06:33 AM,07:36 PM,18,26,26,24,19,0,70,0.0,1019,26,10,196,12,Virginia
2019-08-31,26,22,0.0,11.6,7,0,07:47 AM,08:47 PM,06:34 AM,07:34 PM,19,26,26,24,16,2,73,0.0,1021,26,10,154,10,Virginia
2019-09-01,26,24,0.0,11.6,6,9,08:59 AM,09:23 PM,06:34 AM,07:33 PM,21,27,27,25,23,4,81,0.3,1022,26,10,88,15,Virginia
2019-09-02,26,24,0.0,11.6,7,16,10:10 AM,09:57 PM,06:35 AM,07:31 PM,22,27,27,25,18,20,83,0.1,1017,26,10,142,12,Virginia
2019-09-03,26,24,0.0,11.6,7,24,11:20 AM,10:33 PM,06:36 AM,07:30 PM,22,27,27,25,14,9,84,0.8,1015,26,10,192,10,Virginia
2019-09-04,28,25,0.0,9.0,6,32,12:27 PM,11:11 PM,06:37 AM,07:29 PM,23,29,29,26,16,36,83,0.1,1015,28,10,181,11,Virginia
2019-09-05,26,25,0.0,11.6,6,39,01:32 PM,11:52 PM,06:38 AM,07:27 PM,23,28,28,26,40,35,83,12.1,1013,26,9,95,23,Virginia
2019-09-06,24,21,0.0,6.4,5,47,02:33 PM,No moonset,06:39 AM,07:26 PM,21,26,26,23,81,71,89,151.5,1002,24,6,145,49,Virginia
2019-09-07,24,21,0.0,11.6,6,54,03:30 PM,12:36 AM,06:39 AM,07:24 PM,18,24,24,23,20,39,76,0.2,1012,24,10,240,13,Virginia
2019-09-08,27,23,0.0,11.6,6,62,04:22 PM,01:25 AM,06:40 AM,07:23 PM,21,27,27,25,17,23,81,4.4,1017,27,9,94,12,Virginia
2019-09-09,25,24,0.0,11.6,5,69,05:08 PM,02:17 AM,06:41 AM,07:21 PM,21,26,26,24,16,18,83,1.9,1020,25,10,98,10,Virginia
2019-09-10,24,23,0.0,11.6,6,77,05:48 PM,03:12 AM,06:42 AM,07:20 PM,20,26,26,23,22,15,83,0.3,1025,24,10,45,16,Virginia
2019-09-11,26,23,0.0,11.6,7,84,06:24 PM,04:08 AM,06:43 AM,07:18 PM,20,26,26,25,11,2,76,0.0,1022,26,10,162,7,Virginia
2019-09-12,28,23,0.0,11.6,6,92,06:56 PM,05:05 AM,06:43 AM,07:17 PM,23,29,29,26,17,13,83,3.8,1018,28,10,210,11,Virginia
2019-09-13,24,23,0.0,6.4,5,99,07:25 PM,06:01 AM,06:44 AM,07:15 PM,21,26,26,24,32,83,84,3.5,1023,24,10,95,22,Virginia
2019-09-14,25,23,0.0,11.6,5,100,07:53 PM,06:57 AM,06:45 AM,07:13 PM,21,26,26,24,19,39,84,0.3,1023,25,10,114,13,Virginia
2019-09-15,25,24,0.0,11.6,5,85,08:19 PM,07:53 AM,06:46 AM,07:12 PM,22,27,27,24,13,22,84,0.4,1020,25,10,108,9,Virginia
2019-09-16,25,24,0.0,11.6,6,78,08:47 PM,08:49 AM,06:47 AM,07:10 PM,22,27,27,24,10,12,84,0.1,1016,25,10,102,7,Virginia
2019-09-17,25,22,0.0,11.6,6,70,09:15 PM,09:46 AM,06:47 AM,07:09 PM,19,26,26,24,24,23,75,0.0,1015,25,10,113,18,Virginia
2019-09-18,21,19,0.0,10.3,5,63,09:47 PM,10:44 AM,06:48 AM,07:07 PM,14,21,22,21,40,24,65,0.4,1020,21,10,45,30,Virginia
2019-09-19,19,18,0.0,7.6,4,55,10:21 PM,11:43 AM,06:49 AM,07:06 PM,13,19,19,19,32,53,68,0.3,1024,19,10,42,24,Virginia
2019-09-20,22,17,0.0,11.6,5,48,11:01 PM,12:43 PM,06:50 AM,07:04 PM,13,19,20,19,13,3,65,0.0,1025,22,10,225,8,Virginia
2019-09-21,24,18,0.0,11.6,6,40,11:48 PM,01:45 PM,06:51 AM,07:03 PM,16,23,23,21,20,1,72,0.0,1024,24,10,210,12,Virginia
2019-09-22,26,21,0.0,11.6,6,33,No moonrise,02:44 PM,06:52 AM,07:01 PM,18,25,25,23,24,11,73,0.0,1021,26,10,202,15,Virginia
2019-09-23,27,21,0.0,11.6,6,25,12:43 AM,03:41 PM,06:52 AM,07:00 PM,19,25,25,24,29,6,74,0.0,1015,27,10,209,18,Virginia
2019-09-24,24,23,0.0,11.6,6,18,01:45 AM,04:33 PM,06:53 AM,06:58 PM,18,25,25,23,22,23,71,0.0,1011,24,10,190,15,Virginia
2019-09-25,24,20,0.0,11.6,6,10,02:53 AM,05:20 PM,06:54 AM,06:57 PM,15,24,24,22,15,6,64,0.0,1013,24,10,181,10,Virginia
2019-09-26,28,22,0.0,11.6,6,2,04:05 AM,06:02 PM,06:55 AM,06:55 PM,21,27,27,25,25,20,79,0.4,1011,28,10,218,15,Virginia
2019-09-27,23,23,0.0,11.6,6,0,05:19 AM,06:40 PM,06:56 AM,06:54 PM,19,25,25,23,25,28,75,0.2,1017,23,10,53,17,Virginia
2019-09-28,27,21,0.0,11.6,5,0,06:33 AM,07:16 PM,06:56 AM,06:52 PM,21,27,27,24,17,27,82,7.3,1019,27,9,150,11,Virginia
2019-09-29,26,23,0.0,11.6,6,0,07:46 AM,07:51 PM,06:57 AM,06:50 PM,21,26,26,24,22,17,86,1.6,1020,26,10,140,15,Virginia
2019-09-30,23,22,0.0,8.8,5,5,08:58 AM,08:26 PM,06:58 AM,06:49 PM,19,25,25,22,28,48,80,0.1,1022,23,10,59,21,Virginia
2019-10-01,23,22,0.0,11.6,6,12,10:08 AM,09:04 PM,06:59 AM,06:47 PM,17,25,25,23,17,21,71,0.0,1019,23,10,95,12,Virginia
2019-10-02,28,22,0.0,11.5,7,19,11:17 AM,09:45 PM,07:00 AM,06:46 PM,21,28,28,25,22,13,78,0.0,1014,28,10,220,13,Virginia
2019-10-03,31,24,0.0,11.4,7,27,12:22 PM,10:30 PM,07:01 AM,06:45 PM,21,29,29,26,25,11,73,0.0,1013,31,10,226,15,Virginia
2019-10-04,24,20,0.0,10.1,5,34,01:23 PM,11:19 PM,07:02 AM,06:43 PM,18,25,25,23,34,16,72,0.1,1017,24,10,157,24,Virginia
2019-10-05,19,18,0.0,5.7,4,41,02:18 PM,No moonset,07:02 AM,06:42 PM,14,19,19,19,31,68,75,0.6,1025,19,10,63,23,Virginia
2019-10-06,23,21,0.0,11.4,6,48,03:06 PM,12:10 AM,07:03 AM,06:40 PM,17,24,24,22,27,29,75,0.1,1025,23,10,136,18,Virginia
2019-10-07,24,22,0.0,11.4,5,56,03:49 PM,01:05 AM,07:04 AM,06:39 PM,19,25,25,23,22,23,80,0.9,1020,24,10,161,14,Virginia
2019-10-08,21,20,0.0,5.7,5,63,04:25 PM,02:01 AM,07:05 AM,06:37 PM,19,21,22,21,34,78,86,8.6,1017,21,7,37,24,Virginia
2019-10-09,20,18,0.0,5.7,4,70,04:59 PM,02:58 AM,07:06 AM,06:36 PM,16,19,19,19,43,96,81,0.8,1019,20,10,19,32,Virginia
2019-10-10,20,17,0.0,10.1,4,77,05:29 PM,03:55 AM,07:07 AM,06:34 PM,14,18,18,18,34,54,75,0.2,1020,20,9,95,27,Virginia
