date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-05,28,26,0.0,8.7,6,7,04:36 AM,04:38 PM,06:10 AM,05:44 PM,22,29,29,27,27,16,75,0.8,1013,28,10,83,19,new+jersey
2018-12-06,29,25,0.0,8.7,7,0,05:29 AM,05:25 PM,06:11 AM,05:44 PM,21,29,29,27,21,7,71,0.0,1015,29,10,72,15,new+jersey
2018-12-07,27,25,0.0,8.7,6,0,06:20 AM,06:14 PM,06:11 AM,05:45 PM,22,29,29,26,22,25,78,1.6,1016,27,10,75,16,new+jersey
2018-12-08,29,26,0.0,8.7,7,0,07:13 AM,07:03 PM,06:12 AM,05:45 PM,22,30,30,27,23,20,76,0.4,1015,29,10,71,16,new+jersey
2018-12-09,29,25,0.0,8.7,6,7,08:03 AM,07:53 PM,06:12 AM,05:45 PM,22,29,29,26,26,22,75,0.2,1015,29,10,73,19,new+jersey
2018-12-10,28,25,0.0,8.7,6,14,08:52 AM,08:43 PM,06:13 AM,05:46 PM,22,29,29,26,29,32,76,1.4,1016,28,10,87,21,new+jersey
2018-12-11,29,26,0.0,8.7,6,21,09:39 AM,09:32 PM,06:13 AM,05:46 PM,23,30,30,27,28,34,77,0.6,1016,29,10,83,20,new+jersey
2018-12-12,29,26,0.0,8.7,6,29,10:23 AM,10:19 PM,06:14 AM,05:47 PM,23,30,30,27,27,25,76,0.3,1015,29,10,80,19,new+jersey
2018-12-13,29,26,0.0,8.7,7,36,11:05 AM,11:07 PM,06:14 AM,05:47 PM,22,29,29,27,24,23,75,0.2,1015,29,10,73,17,new+jersey
2018-12-14,29,26,0.0,8.7,7,43,11:46 AM,11:53 PM,06:15 AM,05:47 PM,22,30,30,27,32,18,75,0.5,1016,29,10,80,23,new+jersey
2018-12-15,29,26,0.0,8.7,7,51,12:25 PM,No moonset,06:16 AM,05:48 PM,21,29,29,27,28,6,71,0.2,1017,29,10,75,20,new+jersey
2018-12-16,28,25,0.0,8.7,6,58,01:05 PM,12:39 AM,06:16 AM,05:48 PM,22,29,29,26,26,34,76,0.5,1016,28,10,83,19,new+jersey
2018-12-17,29,25,0.0,8.7,7,65,01:46 PM,01:26 AM,06:17 AM,05:49 PM,22,29,29,27,26,23,75,0.5,1015,29,10,82,18,new+jersey
2018-12-18,29,25,0.0,8.7,7,72,02:29 PM,02:15 AM,06:17 AM,05:49 PM,22,29,29,27,24,28,75,0.3,1015,29,10,79,17,new+jersey
2018-12-19,28,25,0.0,8.7,6,80,03:15 PM,03:07 AM,06:18 AM,05:50 PM,23,30,30,27,25,47,80,1.6,1014,28,10,83,18,new+jersey
2018-12-20,29,26,0.0,8.7,6,87,04:05 PM,04:01 AM,06:18 AM,05:50 PM,23,30,30,27,27,28,78,0.5,1014,29,10,77,19,new+jersey
2018-12-21,29,25,0.0,8.7,6,94,05:00 PM,05:00 AM,06:19 AM,05:51 PM,22,29,29,27,25,20,78,4.7,1014,29,10,79,17,new+jersey
2018-12-22,28,25,0.0,8.7,6,100,06:00 PM,06:01 AM,06:19 AM,05:51 PM,22,28,28,26,22,17,77,1.3,1014,28,10,78,15,new+jersey
2018-12-23,29,25,0.0,8.7,7,100,07:02 PM,07:04 AM,06:20 AM,05:52 PM,21,28,28,26,21,15,74,0.2,1015,29,10,82,15,new+jersey
2018-12-24,28,25,0.0,8.7,6,84,08:06 PM,08:06 AM,06:20 AM,05:52 PM,22,29,29,26,25,34,76,0.4,1014,28,10,64,18,new+jersey
2018-12-25,28,25,0.0,8.7,7,77,09:08 PM,09:05 AM,06:21 AM,05:53 PM,21,28,28,26,26,12,73,0.0,1014,28,10,73,18,new+jersey
2018-12-26,29,25,0.0,8.7,7,69,10:08 PM,10:00 AM,06:21 AM,05:53 PM,22,29,29,26,26,16,75,0.1,1014,29,10,79,18,new+jersey
2018-12-27,29,26,0.0,8.7,7,62,11:05 PM,10:51 AM,06:21 AM,05:54 PM,21,29,29,27,30,21,73,0.0,1014,29,10,70,21,new+jersey
2018-12-28,29,26,0.0,8.7,6,55,11:59 PM,11:39 AM,06:22 AM,05:54 PM,21,29,29,27,29,15,72,0.4,1015,29,10,68,20,new+jersey
2018-12-29,28,25,0.0,8.7,7,48,No moonrise,12:24 PM,06:22 AM,05:55 PM,21,29,29,26,30,19,73,0.4,1015,28,10,71,21,new+jersey
2018-12-30,28,25,0.0,8.7,7,40,12:51 AM,01:08 PM,06:23 AM,05:55 PM,21,29,29,26,30,21,73,0.1,1014,28,10,69,21,new+jersey
2018-12-31,28,24,0.0,8.7,6,36,01:42 AM,01:52 PM,06:23 AM,05:56 PM,21,28,28,26,26,31,76,2.2,1015,28,9,73,18,new+jersey
2019-01-01,28,25,0.0,8.7,7,26,02:33 AM,02:36 PM,06:24 AM,05:56 PM,21,28,28,26,21,19,73,0.8,1014,28,10,65,15,new+jersey
2019-01-02,28,24,0.0,8.7,6,19,03:24 AM,03:22 PM,06:24 AM,05:57 PM,21,28,28,26,21,29,78,0.4,1015,28,10,74,15,new+jersey
2019-01-03,29,25,0.0,8.7,7,11,04:15 AM,04:09 PM,06:24 AM,05:57 PM,22,29,29,26,22,25,76,0.2,1015,29,10,74,16,new+jersey
2019-01-04,28,25,0.0,8.7,7,4,05:07 AM,04:58 PM,06:25 AM,05:58 PM,21,29,29,26,20,27,75,0.0,1016,28,10,79,14,new+jersey
2019-01-05,28,25,0.0,8.7,6,0,05:57 AM,05:47 PM,06:25 AM,05:59 PM,21,28,28,26,20,28,74,0.3,1015,28,10,86,14,new+jersey
2019-01-06,29,24,0.0,8.7,7,0,06:47 AM,06:37 PM,06:25 AM,05:59 PM,21,28,28,26,21,13,76,0.0,1015,29,10,90,15,new+jersey
2019-01-07,28,25,0.0,11.6,7,3,07:35 AM,07:26 PM,06:26 AM,06:00 PM,22,29,29,26,22,31,77,0.1,1015,28,10,79,15,new+jersey
2019-01-08,28,25,0.0,11.6,6,10,08:19 AM,08:14 PM,06:26 AM,06:00 PM,22,28,28,26,18,28,78,0.5,1015,28,10,67,13,new+jersey
2019-01-09,28,24,0.0,11.6,7,18,09:03 AM,09:02 PM,06:26 AM,06:01 PM,21,28,28,26,17,23,76,0.1,1014,28,10,85,12,new+jersey
2019-01-10,29,24,0.0,11.6,7,25,09:44 AM,09:48 PM,06:27 AM,06:01 PM,21,28,28,26,20,21,75,0.1,1013,29,10,92,14,new+jersey
2019-01-11,28,25,0.0,11.6,7,32,10:23 AM,10:33 PM,06:27 AM,06:02 PM,22,29,29,26,23,14,75,0.0,1014,28,10,102,16,new+jersey
2019-01-12,29,25,0.0,11.6,7,39,11:02 AM,11:19 PM,06:27 AM,06:02 PM,21,28,28,26,20,17,74,0.0,1015,29,10,83,14,new+jersey
2019-01-13,28,25,0.0,11.6,7,47,11:42 AM,No moonset,06:28 AM,06:03 PM,21,28,28,26,15,26,73,0.1,1015,28,10,70,10,new+jersey
2019-01-14,28,24,0.0,11.6,7,54,12:22 PM,12:06 AM,06:28 AM,06:03 PM,21,28,28,26,14,11,73,0.0,1015,28,10,62,10,new+jersey
2019-01-15,29,24,0.0,11.6,7,61,01:05 PM,12:55 AM,06:28 AM,06:04 PM,21,28,28,26,17,18,76,0.2,1015,29,10,77,12,new+jersey
2019-01-16,29,25,0.0,11.6,6,69,01:52 PM,01:46 AM,06:28 AM,06:04 PM,22,29,29,26,20,35,76,0.5,1016,29,10,77,14,new+jersey
2019-01-17,28,25,0.0,11.6,6,76,02:43 PM,02:41 AM,06:28 AM,06:05 PM,22,28,28,26,21,41,79,2.4,1016,28,10,74,15,new+jersey
2019-01-18,29,25,0.0,11.6,7,83,03:39 PM,03:40 AM,06:29 AM,06:05 PM,21,29,29,26,22,13,74,0.1,1015,29,10,83,15,new+jersey
2019-01-19,29,25,0.0,11.6,7,90,04:40 PM,04:41 AM,06:29 AM,06:06 PM,21,29,29,26,19,16,74,0.2,1015,29,10,80,14,new+jersey
2019-01-20,29,25,0.0,11.6,7,98,05:44 PM,05:44 AM,06:29 AM,06:06 PM,22,29,29,26,20,31,77,0.4,1015,29,10,78,14,new+jersey
2019-01-21,29,25,0.0,11.6,7,100,06:48 PM,06:46 AM,06:29 AM,06:06 PM,22,29,29,26,20,29,77,0.0,1016,29,10,82,15,new+jersey
2019-01-22,29,25,0.0,11.6,6,88,07:52 PM,07:45 AM,06:29 AM,06:07 PM,22,29,29,26,22,35,76,0.8,1016,29,10,77,16,new+jersey
2019-01-23,28,25,0.0,10.2,6,81,08:52 PM,08:40 AM,06:29 AM,06:07 PM,21,28,28,26,21,37,76,1.4,1016,28,10,73,15,new+jersey
2019-01-24,28,25,0.0,11.6,7,73,09:50 PM,09:32 AM,06:29 AM,06:08 PM,21,28,28,26,22,18,73,0.1,1016,28,10,77,15,new+jersey
2019-01-25,28,25,0.0,11.6,6,66,10:44 PM,10:19 AM,06:29 AM,06:08 PM,20,28,28,26,23,21,71,0.3,1016,28,10,82,16,new+jersey
2019-01-26,27,24,0.0,11.6,6,59,11:38 PM,11:05 AM,06:29 AM,06:09 PM,21,27,27,25,18,28,76,1.4,1015,27,10,80,13,new+jersey
2019-01-27,28,24,0.0,11.6,7,51,No moonrise,11:50 AM,06:29 AM,06:09 PM,21,28,28,26,22,19,74,0.0,1014,28,10,92,15,new+jersey
2019-01-28,29,25,0.0,11.6,7,44,12:29 AM,12:35 PM,06:29 AM,06:09 PM,22,29,29,26,23,35,77,0.1,1014,29,10,85,17,new+jersey
2019-01-29,28,24,0.0,8.8,6,37,01:21 AM,01:21 PM,06:29 AM,06:10 PM,21,29,29,26,21,40,75,0.7,1014,28,10,79,15,new+jersey
2019-01-30,30,24,0.0,11.6,7,30,02:12 AM,02:07 PM,06:29 AM,06:10 PM,20,28,28,26,16,30,71,0.0,1014,30,10,87,12,new+jersey
2019-01-31,29,24,0.0,10.2,6,26,03:03 AM,02:55 PM,06:29 AM,06:11 PM,20,27,27,25,18,37,73,0.3,1014,29,10,74,13,new+jersey
2019-02-01,29,23,0.0,10.2,6,8,03:54 AM,03:44 PM,06:29 AM,06:11 PM,20,28,28,26,16,27,70,0.1,1015,29,10,64,11,new+jersey
2019-02-02,28,23,0.0,11.6,7,1,04:43 AM,04:33 PM,06:29 AM,06:11 PM,20,27,27,25,18,20,73,0.0,1015,28,10,83,13,new+jersey
2019-02-03,28,24,0.0,10.2,6,0,05:31 AM,05:22 PM,06:29 AM,06:12 PM,20,28,28,26,18,29,72,0.0,1014,28,10,87,13,new+jersey
2019-02-04,29,24,0.0,11.6,7,0,06:17 AM,06:11 PM,06:29 AM,06:12 PM,21,29,29,26,16,26,74,0.0,1014,29,10,96,11,new+jersey
2019-02-05,29,25,0.0,11.6,6,0,07:01 AM,06:58 PM,06:29 AM,06:12 PM,22,29,29,27,21,27,76,1.2,1014,29,10,91,15,new+jersey
2019-02-06,29,25,0.0,11.6,6,7,07:43 AM,07:45 PM,06:28 AM,06:12 PM,22,29,29,27,24,15,74,0.4,1014,29,10,93,17,new+jersey
2019-02-07,29,25,0.0,11.6,7,14,08:22 AM,08:31 PM,06:28 AM,06:13 PM,21,29,29,27,22,20,72,0.0,1013,29,10,89,16,new+jersey
2019-02-08,29,25,0.0,11.6,7,22,09:02 AM,09:16 PM,06:28 AM,06:13 PM,21,29,29,27,24,20,74,0.2,1013,29,10,79,17,new+jersey
2019-02-09,29,25,0.0,11.6,7,29,09:41 AM,10:02 PM,06:28 AM,06:13 PM,21,28,28,26,20,10,71,0.0,1014,29,10,74,14,new+jersey
2019-02-10,29,25,0.0,11.6,6,37,10:19 AM,10:49 PM,06:28 AM,06:14 PM,21,28,28,26,18,23,73,0.8,1014,29,10,69,13,new+jersey
2019-02-11,29,25,0.0,11.6,7,44,11:01 AM,11:38 PM,06:27 AM,06:14 PM,20,28,28,26,23,21,70,0.0,1014,29,10,77,17,new+jersey
2019-02-12,29,25,0.0,11.6,7,52,11:44 AM,No moonset,06:27 AM,06:14 PM,21,29,29,26,22,27,74,0.2,1015,29,10,83,16,new+jersey
2019-02-13,29,25,0.0,11.6,7,60,12:31 PM,12:29 AM,06:27 AM,06:14 PM,21,29,29,27,23,23,73,0.0,1015,29,10,80,17,new+jersey
2019-02-14,29,25,0.0,11.6,7,67,01:23 PM,01:24 AM,06:27 AM,06:15 PM,22,29,29,27,22,27,75,0.0,1015,29,10,87,16,new+jersey
2019-02-15,29,25,0.0,11.6,7,75,02:20 PM,02:22 AM,06:26 AM,06:15 PM,22,29,29,27,25,36,74,0.4,1015,29,10,98,18,new+jersey
2019-02-16,29,26,0.0,11.6,6,82,03:21 PM,03:23 AM,06:26 AM,06:15 PM,22,30,30,27,27,27,74,0.8,1015,29,10,100,20,new+jersey
2019-02-17,29,25,0.0,11.6,7,90,04:24 PM,04:24 AM,06:26 AM,06:15 PM,21,29,29,27,25,22,73,0.2,1016,29,10,89,18,new+jersey
2019-02-18,28,25,0.0,11.6,7,97,05:29 PM,05:25 AM,06:25 AM,06:15 PM,21,28,28,26,22,33,74,0.3,1016,28,10,85,15,new+jersey
2019-02-19,28,25,0.0,11.6,7,100,06:31 PM,06:22 AM,06:25 AM,06:15 PM,21,28,28,26,22,25,74,0.4,1016,28,10,80,16,new+jersey
2019-02-20,29,25,0.0,11.6,7,88,07:32 PM,07:17 AM,06:25 AM,06:16 PM,21,28,28,26,21,18,73,0.2,1015,29,10,73,15,new+jersey
2019-02-21,28,25,0.0,11.6,6,80,08:30 PM,08:07 AM,06:24 AM,06:16 PM,21,28,28,26,23,40,73,1.3,1015,28,10,73,17,new+jersey
2019-02-22,28,25,0.0,10.2,6,73,09:26 PM,08:56 AM,06:24 AM,06:16 PM,21,28,28,26,24,39,76,3.8,1016,28,10,79,17,new+jersey
2019-02-23,28,25,0.0,11.6,6,65,10:20 PM,09:43 AM,06:23 AM,06:16 PM,21,28,28,26,22,23,74,3.0,1015,28,10,75,15,new+jersey
2019-02-24,29,25,0.0,11.6,6,57,11:14 PM,10:29 AM,06:23 AM,06:16 PM,21,28,28,26,21,36,75,3.7,1015,29,9,75,15,new+jersey
2019-02-25,27,25,0.0,11.6,6,50,No moonrise,11:16 AM,06:23 AM,06:16 PM,21,28,28,26,23,28,77,3.0,1015,27,10,76,16,new+jersey
2019-02-26,29,25,0.0,11.6,7,42,12:06 AM,12:03 PM,06:22 AM,06:16 PM,21,29,29,26,20,22,74,0.0,1016,29,10,84,14,new+jersey
2019-02-27,29,25,0.0,11.6,6,35,12:59 AM,12:51 PM,06:22 AM,06:16 PM,21,29,29,27,23,35,73,0.4,1016,29,10,78,16,new+jersey
2019-02-28,29,25,0.0,11.6,7,27,01:50 AM,01:40 PM,06:21 AM,06:17 PM,21,29,29,26,25,13,72,0.0,1016,29,10,89,18,new+jersey
2019-03-01,28,25,0.0,11.6,7,26,02:40 AM,02:29 PM,06:21 AM,06:17 PM,20,28,28,26,22,13,69,0.0,1016,28,10,87,16,new+jersey
2019-03-02,27,25,0.0,11.6,6,19,03:29 AM,03:19 PM,06:20 AM,06:17 PM,21,28,28,26,22,30,74,3.9,1016,27,10,85,16,new+jersey
2019-03-03,27,25,0.0,11.6,6,12,04:15 AM,04:07 PM,06:20 AM,06:17 PM,21,28,28,26,23,29,75,0.8,1015,27,10,86,16,new+jersey
2019-03-04,29,25,0.0,11.6,6,4,04:59 AM,04:55 PM,06:19 AM,06:17 PM,21,29,29,26,24,27,74,0.6,1015,29,10,91,18,new+jersey
2019-03-05,28,25,0.0,11.6,6,0,05:42 AM,05:43 PM,06:19 AM,06:17 PM,22,29,29,26,25,37,75,2.4,1015,28,9,90,18,new+jersey
2019-03-06,29,25,0.0,11.6,6,0,06:22 AM,06:28 PM,06:18 AM,06:17 PM,21,29,29,26,22,27,75,0.5,1015,29,10,94,16,new+jersey
2019-03-07,29,25,0.0,11.6,6,3,07:01 AM,07:14 PM,06:18 AM,06:17 PM,22,29,29,26,20,28,77,0.6,1015,29,10,94,15,new+jersey
2019-03-08,28,25,0.0,11.6,6,10,07:41 AM,08:00 PM,06:17 AM,06:17 PM,22,29,29,27,24,38,77,1.0,1014,28,10,94,18,new+jersey
2019-03-09,29,25,0.0,11.6,7,17,08:19 AM,08:47 PM,06:17 AM,06:17 PM,21,29,29,27,24,17,73,0.2,1014,29,10,89,17,new+jersey
2019-03-10,29,25,0.0,11.6,7,24,09:00 AM,09:35 PM,06:16 AM,06:17 PM,22,29,29,27,20,25,75,0.0,1014,29,10,89,15,new+jersey
2019-03-11,28,25,0.0,11.6,6,32,09:42 AM,10:24 PM,06:16 AM,06:17 PM,22,29,29,26,20,37,75,3.8,1014,28,9,77,14,new+jersey
2019-03-12,28,25,0.0,11.6,6,39,10:27 AM,11:17 PM,06:15 AM,06:17 PM,22,29,29,26,18,37,76,0.8,1013,28,10,83,13,new+jersey
2019-03-13,29,25,0.0,11.6,6,46,11:16 AM,No moonset,06:15 AM,06:17 PM,22,29,29,27,22,39,77,1.6,1013,29,10,92,16,new+jersey
2019-03-14,29,25,0.0,11.6,7,54,12:09 PM,12:12 AM,06:14 AM,06:17 PM,22,29,29,27,24,22,74,0.1,1014,29,10,94,17,new+jersey
2019-03-15,29,26,0.0,10.2,6,61,01:06 PM,01:10 AM,06:14 AM,06:17 PM,22,30,30,27,19,42,76,0.8,1014,29,10,86,14,new+jersey
2019-03-16,29,25,0.0,11.6,6,68,02:06 PM,02:09 AM,06:13 AM,06:17 PM,22,29,29,27,23,30,77,1.4,1014,29,10,89,15,new+jersey
2019-03-17,29,25,0.0,11.6,7,75,03:09 PM,03:08 AM,06:12 AM,06:17 PM,22,29,29,27,21,23,74,0.0,1014,29,10,89,15,new+jersey
2019-03-18,29,25,0.0,11.6,7,83,04:10 PM,04:05 AM,06:12 AM,06:17 PM,21,29,29,27,23,22,72,0.1,1014,29,10,89,17,new+jersey
2019-03-19,29,25,0.0,11.6,7,90,05:12 PM,05:00 AM,06:11 AM,06:17 PM,22,29,29,27,21,23,73,0.1,1014,29,10,79,15,new+jersey
2019-03-20,29,25,0.0,10.2,6,97,06:11 PM,05:52 AM,06:11 AM,06:17 PM,22,29,29,27,21,32,75,0.6,1013,29,10,80,15,new+jersey
2019-03-21,28,25,0.0,11.6,7,100,07:08 PM,06:42 AM,06:10 AM,06:17 PM,21,29,29,26,20,14,74,0.0,1013,28,10,91,14,new+jersey
2019-03-22,29,25,0.0,11.6,7,88,08:05 PM,07:30 AM,06:10 AM,06:17 PM,21,29,29,27,23,18,74,0.1,1014,29,10,95,17,new+jersey
2019-03-23,29,25,0.0,11.6,7,81,09:00 PM,08:18 AM,06:09 AM,06:17 PM,21,29,29,27,23,18,72,0.1,1015,29,10,98,17,new+jersey
2019-03-24,30,25,0.0,11.6,7,74,09:55 PM,09:06 AM,06:08 AM,06:17 PM,21,29,29,27,19,3,69,0.0,1015,30,10,90,13,new+jersey
2019-03-25,29,25,0.0,11.6,7,66,10:49 PM,09:55 AM,06:08 AM,06:17 PM,21,29,29,27,23,12,72,0.0,1014,29,10,92,16,new+jersey
2019-03-26,29,25,0.0,11.6,7,59,11:43 PM,10:44 AM,06:07 AM,06:17 PM,21,29,29,27,23,13,72,0.0,1013,29,10,100,17,new+jersey
2019-03-27,29,25,0.0,11.6,6,52,No moonrise,11:34 AM,06:07 AM,06:17 PM,22,29,29,27,23,26,75,1.1,1013,29,10,102,17,new+jersey
2019-03-28,29,26,0.0,11.6,7,45,12:34 AM,12:24 PM,06:06 AM,06:17 PM,23,30,30,27,25,40,76,0.3,1013,29,10,93,18,new+jersey
2019-03-29,30,26,0.0,11.6,7,37,01:24 AM,01:14 PM,06:06 AM,06:17 PM,23,30,30,27,25,33,76,0.1,1014,30,10,98,19,new+jersey
2019-03-30,29,26,0.0,11.6,7,30,02:11 AM,02:03 PM,06:05 AM,06:17 PM,22,30,30,27,25,34,76,0.2,1014,29,10,103,18,new+jersey
2019-03-31,29,26,0.0,11.6,7,26,02:57 AM,02:51 PM,06:04 AM,06:17 PM,22,30,30,27,22,25,75,0.0,1014,29,10,98,16,new+jersey
2019-04-01,29,25,0.0,11.6,7,9,03:40 AM,03:39 PM,06:04 AM,06:17 PM,22,29,29,27,18,21,73,0.0,1014,29,10,87,13,new+jersey
2019-04-02,29,25,0.0,11.6,7,1,04:20 AM,04:25 PM,06:03 AM,06:17 PM,21,29,29,27,19,27,74,0.4,1014,29,10,66,14,new+jersey
2019-04-03,28,25,0.0,11.6,6,0,05:00 AM,05:11 PM,06:03 AM,06:17 PM,22,29,29,26,20,38,76,1.9,1015,28,10,70,15,new+jersey
2019-04-04,29,25,0.0,11.6,7,0,05:40 AM,05:57 PM,06:02 AM,06:17 PM,21,29,29,27,21,25,72,0.3,1015,29,10,73,16,new+jersey
2019-04-05,30,25,0.0,11.6,7,0,06:19 AM,06:44 PM,06:02 AM,06:17 PM,21,29,29,27,21,20,72,0.1,1015,30,10,83,15,new+jersey
2019-04-06,28,26,0.0,11.6,6,6,06:59 AM,07:32 PM,06:01 AM,06:17 PM,22,29,29,26,25,36,75,1.8,1015,28,10,82,19,new+jersey
2019-04-07,29,25,0.0,12.2,7,14,07:41 AM,08:21 PM,06:00 AM,06:17 PM,20,29,29,27,21,4,68,0.0,1015,29,10,82,15,new+jersey
2019-04-08,29,25,0.0,12.2,7,21,08:25 AM,09:14 PM,06:00 AM,06:17 PM,21,29,29,27,19,12,72,0.0,1015,29,10,90,14,new+jersey
2019-04-09,29,25,0.0,12.6,7,29,09:14 AM,10:08 PM,05:59 AM,06:17 PM,22,29,29,27,20,29,74,0.2,1014,29,10,90,15,new+jersey
2019-04-10,30,25,0.0,12.6,7,36,10:05 AM,11:05 PM,05:59 AM,06:17 PM,22,30,30,27,22,17,74,0.0,1013,30,10,96,16,new+jersey
2019-04-11,30,26,0.0,12.6,7,44,11:00 AM,No moonset,05:58 AM,06:17 PM,23,30,30,27,24,25,75,0.1,1013,30,10,99,18,new+jersey
2019-04-12,29,26,0.0,12.6,7,52,11:58 AM,12:02 AM,05:58 AM,06:17 PM,23,31,31,27,24,27,76,0.0,1013,29,10,99,18,new+jersey
2019-04-13,30,26,0.0,12.6,7,59,12:58 PM,01:00 AM,05:57 AM,06:17 PM,23,31,31,28,24,27,75,0.0,1013,30,10,97,18,new+jersey
2019-04-14,29,26,0.0,12.6,7,67,01:58 PM,01:56 AM,05:57 AM,06:17 PM,22,30,30,27,23,29,75,0.2,1013,29,10,89,17,new+jersey
2019-04-15,29,26,0.0,12.6,7,74,02:57 PM,02:49 AM,05:56 AM,06:17 PM,22,30,30,27,22,32,75,0.3,1014,29,10,91,16,new+jersey
2019-04-16,29,26,0.0,12.6,6,82,03:55 PM,03:41 AM,05:56 AM,06:17 PM,22,30,30,27,20,42,76,0.7,1014,29,10,90,15,new+jersey
2019-04-17,29,26,0.0,12.6,6,89,04:52 PM,04:30 AM,05:55 AM,06:17 PM,22,30,30,27,20,45,76,2.2,1013,29,10,78,15,new+jersey
2019-04-18,29,26,0.0,12.6,6,97,05:48 PM,05:18 AM,05:55 AM,06:17 PM,23,30,30,27,21,37,76,5.1,1013,29,10,85,15,new+jersey
2019-04-19,29,26,0.0,12.6,6,100,06:44 PM,06:05 AM,05:54 AM,06:17 PM,23,30,30,27,21,41,77,1.5,1014,29,10,79,15,new+jersey
2019-04-20,29,26,0.0,12.6,7,88,07:40 PM,06:53 AM,05:54 AM,06:17 PM,22,30,30,27,23,33,74,0.5,1014,29,10,91,17,new+jersey
2019-04-21,29,26,0.0,12.6,6,81,08:35 PM,07:42 AM,05:53 AM,06:17 PM,23,30,30,27,21,38,77,4.3,1013,29,10,82,15,new+jersey
2019-04-22,29,26,0.0,12.6,6,73,09:31 PM,08:32 AM,05:53 AM,06:17 PM,22,30,30,27,17,24,75,0.5,1012,29,10,89,12,new+jersey
2019-04-23,30,26,0.0,12.7,7,65,10:24 PM,09:23 AM,05:52 AM,06:17 PM,23,31,31,27,16,24,76,0.0,1012,30,10,92,12,new+jersey
2019-04-24,30,26,0.0,12.7,6,58,11:16 PM,10:14 AM,05:52 AM,06:17 PM,23,31,31,28,20,40,77,1.9,1013,30,10,99,14,new+jersey
2019-04-25,30,27,0.0,12.7,6,50,No moonrise,11:06 AM,05:52 AM,06:18 PM,24,32,32,28,22,41,77,0.5,1013,30,10,90,16,new+jersey
2019-04-26,30,27,0.0,12.7,6,43,12:06 AM,11:56 AM,05:51 AM,06:18 PM,23,32,32,28,23,38,76,1.1,1014,30,10,92,17,new+jersey
2019-04-27,30,26,0.0,12.7,6,35,12:52 AM,12:45 PM,05:51 AM,06:18 PM,22,31,31,28,24,27,72,0.1,1014,30,10,101,18,new+jersey
2019-04-28,30,26,0.0,12.7,7,28,01:36 AM,01:33 PM,05:50 AM,06:18 PM,22,31,31,28,24,14,71,0.0,1014,30,10,95,18,new+jersey
2019-04-29,30,26,0.0,12.7,7,20,02:18 AM,02:19 PM,05:50 AM,06:18 PM,22,31,31,28,24,14,71,0.2,1014,30,10,92,17,new+jersey
2019-04-30,30,27,0.0,12.7,6,13,02:58 AM,03:06 PM,05:50 AM,06:18 PM,22,31,31,28,22,19,72,0.9,1014,30,10,92,16,new+jersey
2019-05-01,30,27,0.0,12.7,6,12,03:37 AM,03:52 PM,05:49 AM,06:18 PM,22,31,31,28,25,24,71,0.7,1015,30,10,89,19,new+jersey
2019-05-02,30,27,0.0,12.7,7,5,04:16 AM,04:38 PM,05:49 AM,06:18 PM,23,31,31,28,25,38,74,0.8,1014,30,10,81,18,new+jersey
2019-05-03,29,26,0.0,10.6,6,0,04:56 AM,05:26 PM,05:49 AM,06:18 PM,23,31,31,27,23,63,78,6.2,1014,29,10,79,17,new+jersey
2019-05-04,30,26,0.0,12.7,6,0,05:38 AM,06:16 PM,05:48 AM,06:19 PM,23,31,31,28,23,39,76,1.3,1013,30,10,84,17,new+jersey
2019-05-05,30,26,0.0,12.7,6,2,06:22 AM,07:08 PM,05:48 AM,06:19 PM,23,31,31,28,25,46,76,1.3,1013,30,10,87,18,new+jersey
2019-05-06,30,27,0.0,12.7,6,9,07:09 AM,08:03 PM,05:48 AM,06:19 PM,23,31,31,28,22,44,75,1.7,1014,30,10,86,16,new+jersey
2019-05-07,30,27,0.0,12.7,6,17,08:01 AM,09:00 PM,05:47 AM,06:19 PM,23,32,32,28,23,41,76,0.6,1013,30,10,96,17,new+jersey
2019-05-08,30,27,0.0,12.7,7,24,08:56 AM,09:58 PM,05:47 AM,06:19 PM,23,32,32,28,24,28,76,0.0,1012,30,10,100,18,new+jersey
2019-05-09,31,27,0.0,12.7,7,31,09:53 AM,10:56 PM,05:47 AM,06:19 PM,23,32,32,28,25,18,73,0.0,1012,31,10,90,18,new+jersey
2019-05-10,30,27,0.0,12.7,6,39,10:52 AM,11:52 PM,05:47 AM,06:20 PM,23,32,32,28,24,41,77,1.9,1011,30,10,83,16,new+jersey
2019-05-11,30,27,0.0,12.7,7,46,11:52 AM,No moonset,05:46 AM,06:20 PM,23,32,32,28,25,28,74,0.1,1012,30,10,83,18,new+jersey
2019-05-12,30,27,0.0,12.7,6,53,12:50 PM,12:45 AM,05:46 AM,06:20 PM,23,32,32,28,24,30,74,0.6,1014,30,10,89,18,new+jersey
2019-05-13,30,27,0.0,12.7,6,60,01:47 PM,01:36 AM,05:46 AM,06:20 PM,23,32,32,28,26,32,74,0.7,1015,30,10,91,19,new+jersey
2019-05-14,30,27,0.0,12.7,7,68,02:42 PM,02:24 AM,05:46 AM,06:20 PM,23,31,31,28,24,28,72,0.2,1014,30,10,90,17,new+jersey
