date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-14,25,22,0.0,6.3,5,27,11:59 AM,10:38 PM,06:49 AM,07:18 PM,21,25,25,23,19,94,84,1.7,1021,25,9,61,14,Massachusetts
2018-09-15,29,22,0.0,10.3,6,34,01:00 PM,11:17 PM,06:50 AM,07:17 PM,19,27,27,25,15,67,73,2.2,1021,29,9,70,11,Massachusetts
2018-09-16,29,21,0.0,11.6,6,42,01:57 PM,11:59 PM,06:50 AM,07:15 PM,19,27,27,25,13,42,74,1.1,1021,29,10,84,11,Massachusetts
2018-09-17,26,23,0.0,9.0,5,49,02:50 PM,No moonset,06:51 AM,07:13 PM,21,27,27,24,23,65,84,32.4,1015,26,8,141,15,Massachusetts
2018-09-18,29,24,0.0,9.0,6,57,03:39 PM,12:45 AM,06:52 AM,07:12 PM,21,28,28,25,15,56,79,15.1,1009,29,9,276,11,Massachusetts
2018-09-19,30,23,0.0,11.6,7,64,04:23 PM,01:35 AM,06:53 AM,07:10 PM,19,28,28,26,13,9,66,0.1,1013,30,10,185,10,Massachusetts
2018-09-20,30,22,0.0,8.9,6,72,05:04 PM,02:27 AM,06:54 AM,07:09 PM,19,27,27,25,10,42,68,1.0,1021,30,10,104,8,Massachusetts
2018-09-21,27,21,0.0,8.9,5,80,05:40 PM,03:23 AM,06:55 AM,07:07 PM,18,26,26,24,19,61,71,0.6,1020,27,8,182,15,Massachusetts
2018-09-22,26,19,0.0,11.6,5,87,06:13 PM,04:19 AM,06:56 AM,07:05 PM,16,25,25,23,16,32,64,2.8,1020,26,10,162,12,Massachusetts
2018-09-23,18,17,0.0,6.2,4,95,06:44 PM,05:18 AM,06:57 AM,07:04 PM,13,17,17,17,11,91,78,30.5,1023,18,7,39,9,Massachusetts
2018-09-24,19,17,0.0,6.2,4,100,07:13 PM,06:16 AM,06:58 AM,07:02 PM,16,18,18,18,19,100,87,11.7,1027,19,8,74,14,Massachusetts
2018-09-25,26,19,0.0,8.9,5,100,07:43 PM,07:16 AM,06:59 AM,07:00 PM,21,24,24,23,11,73,87,11.3,1023,26,9,159,8,Massachusetts
2018-09-26,31,21,0.0,11.6,6,83,08:13 PM,08:17 AM,07:00 AM,06:59 PM,20,27,27,25,13,38,77,25.6,1016,31,8,230,9,Massachusetts
2018-09-27,19,16,0.0,5.8,4,75,08:45 PM,09:19 AM,07:01 AM,06:57 PM,13,18,18,18,13,86,70,12.0,1019,19,7,74,10,Massachusetts
2018-09-28,28,15,0.0,11.6,6,68,09:20 PM,10:23 AM,07:01 AM,06:56 PM,15,22,22,21,8,28,69,1.9,1018,28,10,244,7,Massachusetts
2018-09-29,27,19,0.0,11.5,6,60,10:00 PM,11:28 AM,07:02 AM,06:54 PM,14,23,23,22,9,26,64,0.0,1023,27,10,272,8,Massachusetts
2018-09-30,27,17,0.0,11.5,5,52,10:45 PM,12:32 PM,07:03 AM,06:52 PM,12,22,22,22,9,23,56,0.0,1026,27,10,108,7,Massachusetts
2018-10-01,30,19,0.0,11.5,7,51,11:38 PM,01:36 PM,07:04 AM,06:51 PM,18,25,25,24,10,16,70,0.1,1025,30,10,196,8,Massachusetts
2018-10-02,30,19,0.0,11.4,6,43,No moonrise,02:35 PM,07:05 AM,06:49 PM,18,26,26,24,15,19,70,6.8,1020,30,9,208,11,Massachusetts
2018-10-03,29,22,0.0,11.4,7,36,12:37 AM,03:30 PM,07:06 AM,06:48 PM,18,26,26,25,10,18,69,0.2,1018,29,10,252,8,Massachusetts
2018-10-04,32,22,0.0,11.4,6,29,01:42 AM,04:19 PM,07:07 AM,06:46 PM,20,29,29,26,8,25,69,10.4,1016,32,9,217,6,Massachusetts
2018-10-05,22,18,0.0,8.6,5,21,02:51 AM,05:02 PM,07:08 AM,06:45 PM,15,21,21,21,12,73,71,10.6,1019,22,9,55,10,Massachusetts
2018-10-06,25,19,0.0,5.7,5,14,04:02 AM,05:41 PM,07:09 AM,06:43 PM,18,23,23,22,7,83,80,0.3,1022,25,10,152,5,Massachusetts
2018-10-07,32,21,0.0,11.3,6,7,05:12 AM,06:16 PM,07:10 AM,06:41 PM,21,28,28,26,6,27,78,2.3,1023,32,10,183,4,Massachusetts
2018-10-08,29,23,0.0,8.6,6,0,06:22 AM,06:50 PM,07:11 AM,06:40 PM,21,28,28,25,8,45,79,6.4,1026,29,10,142,6,Massachusetts
2018-10-09,29,22,0.0,11.3,6,0,07:31 AM,07:23 PM,07:12 AM,06:38 PM,20,27,27,25,9,45,76,2.6,1025,29,10,145,7,Massachusetts
2018-10-10,29,22,0.0,11.2,6,0,08:37 AM,07:57 PM,07:13 AM,06:37 PM,20,27,27,25,11,43,75,1.4,1018,29,10,174,9,Massachusetts
2018-10-11,28,22,0.0,7.1,5,7,09:43 AM,08:32 PM,07:14 AM,06:35 PM,21,26,26,24,20,83,83,28.9,1005,28,7,207,13,Massachusetts
2018-10-12,18,13,0.0,11.2,5,15,10:45 AM,09:10 PM,07:15 AM,06:34 PM,6,15,15,15,23,8,54,4.8,1008,18,10,326,18,Massachusetts
2018-10-13,16,12,0.0,10.1,3,22,11:46 AM,09:52 PM,07:16 AM,06:32 PM,4,13,13,13,12,50,56,1.8,1015,16,9,292,10,Massachusetts
2018-10-14,18,10,0.0,10.1,4,29,12:41 PM,10:37 PM,07:17 AM,06:31 PM,6,14,14,14,8,54,58,0.1,1023,18,10,205,7,Massachusetts
2018-10-15,22,15,0.0,7.1,4,36,01:33 PM,11:26 PM,07:18 AM,06:29 PM,14,18,19,18,20,69,77,4.2,1018,22,7,215,14,Massachusetts
2018-10-16,17,11,0.0,11.1,5,44,02:19 PM,No moonset,07:19 AM,06:28 PM,5,14,15,14,13,23,53,0.0,1021,17,10,291,10,Massachusetts
2018-10-17,19,11,0.0,11.1,5,51,03:01 PM,12:17 AM,07:20 AM,06:27 PM,4,14,15,14,17,39,49,0.0,1019,19,10,293,13,Massachusetts
2018-10-18,16,8,0.0,11.0,4,58,03:39 PM,01:12 AM,07:21 AM,06:25 PM,1,11,12,11,13,4,47,0.0,1029,16,10,313,11,Massachusetts
2018-10-19,18,11,0.0,11.0,4,66,04:13 PM,02:08 AM,07:22 AM,06:24 PM,4,14,14,14,14,16,48,0.0,1023,18,10,213,11,Massachusetts
2018-10-20,18,13,0.0,8.5,4,73,04:44 PM,03:06 AM,07:23 AM,06:22 PM,9,15,15,15,18,63,65,3.1,1009,18,8,261,13,Massachusetts
2018-10-21,11,7,0.0,11.0,3,80,05:14 PM,04:04 AM,07:24 AM,06:21 PM,-1,6,9,6,27,8,49,0.2,1018,11,10,308,21,Massachusetts
2018-10-22,14,6,0.0,11.0,4,87,05:44 PM,05:04 AM,07:25 AM,06:20 PM,0,9,10,9,13,13,50,0.0,1024,14,10,235,10,Massachusetts
2018-10-23,20,10,0.0,10.9,5,95,06:13 PM,06:05 AM,07:26 AM,06:18 PM,3,13,14,13,15,6,49,0.0,1018,20,10,267,11,Massachusetts
2018-10-24,13,7,0.0,10.9,4,100,06:44 PM,07:08 AM,07:27 AM,06:17 PM,0,8,10,8,18,2,52,0.0,1023,13,10,324,15,Massachusetts
2018-10-25,13,6,0.0,10.9,4,100,07:19 PM,08:12 AM,07:28 AM,06:16 PM,-1,8,9,8,9,18,50,0.0,1023,13,10,308,8,Massachusetts
2018-10-26,10,8,0.0,7.0,2,84,07:58 PM,09:18 AM,07:29 AM,06:15 PM,3,7,9,7,13,69,70,24.2,1017,10,8,83,10,Massachusetts
2018-10-27,12,9,0.0,5.4,2,76,08:42 PM,10:25 AM,07:30 AM,06:13 PM,7,8,10,8,18,90,84,30.6,1004,12,9,246,13,Massachusetts
2018-10-28,16,9,0.0,8.5,3,69,09:33 PM,11:30 AM,07:32 AM,06:12 PM,6,11,12,11,18,58,68,0.7,1009,16,10,234,12,Massachusetts
2018-10-29,14,9,0.0,10.8,4,62,10:30 PM,12:32 PM,07:33 AM,06:11 PM,4,10,12,10,20,31,61,0.7,1013,14,10,267,14,Massachusetts
2018-10-30,17,8,0.0,10.8,4,54,11:34 PM,01:29 PM,07:34 AM,06:10 PM,5,12,13,12,11,6,61,0.0,1021,17,10,258,9,Massachusetts
2018-10-31,20,11,0.0,10.7,5,51,No moonrise,02:18 PM,07:35 AM,06:09 PM,8,15,15,15,16,9,63,0.0,1018,20,10,194,10,Massachusetts
2018-11-01,24,14,0.0,10.7,5,34,12:41 AM,03:02 PM,07:36 AM,06:08 PM,13,19,19,19,21,40,73,0.3,1011,24,9,200,15,Massachusetts
2018-11-02,23,14,0.0,8.5,5,26,01:50 AM,03:41 PM,07:37 AM,06:06 PM,16,19,20,19,23,84,78,29.8,1005,23,8,209,15,Massachusetts
2018-11-03,14,10,0.0,10.7,4,19,02:58 AM,04:16 PM,07:38 AM,06:05 PM,4,11,12,11,19,24,56,11.7,1016,14,9,300,16,Massachusetts
2018-11-04,16,9,0.0,10.7,4,11,04:06 AM,04:49 PM,07:39 AM,06:04 PM,3,12,13,12,9,15,52,0.0,1032,16,10,162,8,Massachusetts
2018-11-05,13,12,0.0,5.3,3,4,05:13 AM,05:21 PM,07:40 AM,06:03 PM,10,11,12,11,13,99,86,22.8,1023,13,7,208,10,Massachusetts
2018-11-06,18,12,0.0,8.5,4,0,06:19 AM,05:53 PM,07:41 AM,06:02 PM,13,14,15,14,15,59,90,8.2,1013,18,9,186,10,Massachusetts
2018-11-07,18,13,0.0,10.6,5,0,07:25 AM,06:27 PM,07:42 AM,06:01 PM,7,15,15,15,11,10,60,0.0,1019,18,10,250,8,Massachusetts
2018-11-08,14,10,0.0,10.6,4,0,08:29 AM,07:04 PM,07:44 AM,06:00 PM,1,11,12,11,14,29,49,0.0,1025,14,10,182,11,Massachusetts
2018-11-09,11,9,0.0,3.8,2,4,09:32 AM,07:44 PM,07:45 AM,05:59 PM,5,8,9,8,13,80,76,34.9,1020,11,7,202,10,Massachusetts
2018-11-10,6,2,0.0,8.7,2,11,10:30 AM,08:28 PM,07:46 AM,05:59 PM,-6,1,5,1,23,8,48,0.0,1022,6,10,309,18,Massachusetts
2018-11-11,13,3,0.0,8.7,3,19,11:25 AM,09:16 PM,07:47 AM,05:58 PM,-4,6,7,6,7,0,44,0.0,1030,13,10,250,6,Massachusetts
2018-11-12,9,4,0.0,8.7,2,26,12:14 PM,10:07 PM,07:48 AM,05:57 PM,-1,6,7,6,6,37,60,7.9,1028,9,9,159,5,Massachusetts
2018-11-13,9,6,0.0,5.4,2,34,12:58 PM,11:01 PM,07:49 AM,05:56 PM,3,4,7,4,18,71,78,19.6,1019,9,8,279,13,Massachusetts
2018-11-14,6,2,0.0,3.8,1,41,01:38 PM,11:56 PM,07:50 AM,05:55 PM,-6,1,4,1,15,64,50,0.0,1031,6,10,253,12,Massachusetts
2018-11-15,2,0,0.8,3.8,1,49,02:12 PM,No moonset,07:51 AM,05:54 PM,-2,-2,2,-2,22,92,82,47.4,1024,2,6,52,15,Massachusetts
2018-11-16,8,2,0.0,8.7,2,56,02:44 PM,12:53 AM,07:52 AM,05:54 PM,1,1,4,1,22,21,79,1.8,1012,8,10,286,15,Massachusetts
2018-11-17,9,4,0.0,8.7,3,64,03:14 PM,01:51 AM,07:53 AM,05:53 PM,1,4,7,4,11,4,67,0.0,1025,9,10,228,9,Massachusetts
2018-11-18,11,4,0.0,8.7,3,72,03:43 PM,02:49 AM,07:54 AM,05:52 PM,2,6,7,6,8,27,70,0.0,1026,11,10,124,6,Massachusetts
2018-11-19,15,6,0.0,8.7,3,79,04:12 PM,03:49 AM,07:56 AM,05:52 PM,5,9,10,9,9,47,74,0.0,1018,15,10,184,5,Massachusetts
2018-11-20,11,6,0.0,7.0,2,87,04:42 PM,04:51 AM,07:57 AM,05:51 PM,2,6,9,6,17,33,66,0.0,1016,11,10,301,13,Massachusetts
2018-11-21,9,4,0.0,8.7,3,94,05:15 PM,05:55 AM,07:58 AM,05:51 PM,-2,4,6,4,15,12,54,0.0,1022,9,10,283,12,Massachusetts
2018-11-22,1,-3,0.0,8.7,2,100,05:52 PM,07:01 AM,07:59 AM,05:50 PM,-13,-5,-1,-5,16,14,38,0.0,1032,1,10,224,13,Massachusetts
2018-11-23,3,-3,0.0,8.7,2,100,06:34 PM,08:09 AM,08:00 AM,05:50 PM,-14,-3,-0,-3,9,14,36,0.0,1033,3,10,115,8,Massachusetts
2018-11-24,6,0,0.0,3.6,1,83,07:24 PM,09:17 AM,08:01 AM,05:49 PM,1,1,4,1,16,85,85,50.1,1015,6,8,214,10,Massachusetts
2018-11-25,16,4,0.0,8.7,4,76,08:21 PM,10:23 AM,08:02 AM,05:49 PM,6,8,9,8,11,18,82,0.0,1012,16,10,234,7,Massachusetts
2018-11-26,10,5,0.0,3.5,2,68,09:25 PM,11:24 AM,08:03 AM,05:48 PM,5,6,9,6,18,52,80,7.2,1005,10,10,198,12,Massachusetts
2018-11-27,5,1,0.0,8.7,2,60,10:32 PM,12:17 PM,08:04 AM,05:48 PM,-6,-1,3,-1,25,28,53,0.0,1005,5,10,294,19,Massachusetts
2018-11-28,3,-1,0.0,8.7,1,53,11:41 PM,01:03 PM,08:05 AM,05:48 PM,-10,-5,1,-5,32,41,45,0.0,1010,3,10,296,24,Massachusetts
2018-11-29,5,-2,0.0,8.7,2,45,No moonrise,01:44 PM,08:06 AM,05:47 PM,-8,-2,1,-2,15,24,48,0.0,1019,5,10,273,12,Massachusetts
2018-11-30,7,2,0.0,7.0,1,38,12:50 AM,02:19 PM,08:07 AM,05:47 PM,-3,3,4,3,7,44,61,0.0,1018,7,10,141,5,Massachusetts
2018-12-01,6,3,0.0,3.5,1,36,01:58 AM,02:52 PM,08:08 AM,05:47 PM,2,4,5,4,7,66,83,4.9,1021,6,9,73,5,Massachusetts
2018-12-02,16,7,0.0,5.2,3,29,03:04 AM,03:23 PM,08:09 AM,05:47 PM,10,10,11,10,13,87,92,0.7,1007,16,4,172,8,Massachusetts
2018-12-03,13,7,0.0,8.7,3,22,04:09 AM,03:54 PM,08:10 AM,05:46 PM,4,9,11,9,21,24,64,0.0,1008,13,10,288,14,Massachusetts
2018-12-04,6,3,0.0,7.0,1,15,05:13 AM,04:26 PM,08:11 AM,05:46 PM,-4,1,4,1,16,36,53,0.0,1017,6,10,317,12,Massachusetts
2018-12-05,4,1,0.1,5.2,1,7,06:16 AM,05:01 PM,08:12 AM,05:46 PM,-6,0,2,0,10,52,53,0.1,1020,4,9,160,7,Massachusetts
2018-12-06,6,0,0.0,5.2,1,0,07:19 AM,05:40 PM,08:12 AM,05:46 PM,-6,-0,3,-0,14,44,51,0.0,1025,6,10,246,11,Massachusetts
2018-12-07,5,1,0.0,8.7,2,0,08:19 AM,06:21 PM,08:13 AM,05:46 PM,-6,-0,3,-0,13,14,50,0.0,1030,5,10,232,10,Massachusetts
2018-12-08,3,-1,0.0,3.5,1,0,09:16 AM,07:07 PM,08:14 AM,05:46 PM,-9,-1,1,-1,8,70,47,0.0,1034,3,10,230,7,Massachusetts
2018-12-09,1,-1,0.3,3.5,1,7,10:07 AM,07:57 PM,08:15 AM,05:46 PM,-8,-3,0,-3,10,80,53,0.9,1029,1,9,37,8,Massachusetts
2018-12-10,3,-1,0.0,7.0,1,14,10:54 AM,08:50 PM,08:16 AM,05:46 PM,-7,-3,1,-3,14,51,55,0.0,1021,3,10,177,10,Massachusetts
2018-12-11,10,-0,0.0,8.7,3,21,11:36 AM,09:46 PM,08:17 AM,05:46 PM,-4,2,4,2,9,3,56,0.0,1020,10,10,296,7,Massachusetts
2018-12-12,7,0,0.0,7.0,1,29,12:12 PM,10:41 PM,08:17 AM,05:47 PM,-4,2,4,2,9,30,60,0.0,1022,7,10,225,6,Massachusetts
2018-12-13,9,3,0.0,8.7,2,36,12:45 PM,11:39 PM,08:18 AM,05:47 PM,0,4,6,4,7,54,70,0.0,1026,9,10,110,5,Massachusetts
2018-12-14,9,4,0.0,8.7,2,43,01:15 PM,No moonset,08:19 AM,05:47 PM,4,6,6,6,7,52,82,6.5,1028,9,10,63,4,Massachusetts
2018-12-15,11,9,0.0,3.5,3,51,01:44 PM,12:36 AM,08:20 AM,05:47 PM,10,8,10,8,22,100,96,39.4,1018,11,7,49,14,Massachusetts
2018-12-16,8,5,0.0,3.5,2,58,02:11 PM,01:34 AM,08:20 AM,05:48 PM,5,4,7,4,19,89,85,29.0,1012,8,8,179,14,Massachusetts
2018-12-17,11,5,0.0,7.0,2,65,02:40 PM,02:33 AM,08:21 AM,05:48 PM,-0,4,7,4,20,19,62,0.0,1013,11,10,297,14,Massachusetts
2018-12-18,8,2,0.0,8.7,3,72,03:11 PM,03:35 AM,08:21 AM,05:48 PM,-4,2,5,2,15,2,53,0.0,1021,8,10,311,12,Massachusetts
2018-12-19,10,4,0.0,8.7,3,80,03:45 PM,04:39 AM,08:22 AM,05:49 PM,-2,5,6,5,8,5,54,0.0,1021,10,10,200,6,Massachusetts
2018-12-20,7,3,0.0,3.5,2,87,04:24 PM,05:46 AM,08:23 AM,05:49 PM,3,4,6,4,14,74,79,17.0,1014,7,8,99,9,Massachusetts
2018-12-21,16,11,0.0,5.2,4,94,05:10 PM,06:55 AM,08:23 AM,05:50 PM,13,15,15,15,20,80,88,11.2,993,16,8,180,13,Massachusetts
2018-12-22,9,6,0.0,8.7,3,100,06:04 PM,08:03 AM,08:24 AM,05:50 PM,-0,4,7,4,25,28,60,1.7,1008,9,10,294,19,Massachusetts
2018-12-23,9,4,0.0,8.7,2,100,07:07 PM,09:09 AM,08:24 AM,05:51 PM,-1,5,6,5,7,26,60,0.2,1021,9,9,237,6,Massachusetts
2018-12-24,7,4,0.0,8.7,2,84,08:15 PM,10:07 AM,08:25 AM,05:51 PM,-2,3,6,3,18,40,58,0.0,1021,7,10,301,13,Massachusetts
2018-12-25,5,1,0.0,7.0,1,77,09:27 PM,10:59 AM,08:25 AM,05:52 PM,-7,1,3,1,9,48,49,0.0,1028,5,10,322,7,Massachusetts
2018-12-26,9,1,0.0,8.7,3,69,10:39 PM,11:43 AM,08:25 AM,05:53 PM,-3,4,5,4,6,9,55,0.0,1033,9,10,263,4,Massachusetts
2018-12-27,9,3,0.0,8.7,3,62,11:49 PM,12:21 PM,08:26 AM,05:53 PM,-0,4,6,4,10,28,65,0.1,1034,9,10,165,7,Massachusetts
2018-12-28,11,8,0.0,3.5,3,55,No moonrise,12:55 PM,08:26 AM,05:54 PM,9,9,10,9,14,83,95,52.3,1018,11,6,162,8,Massachusetts
2018-12-29,10,5,0.0,5.2,2,48,12:56 AM,01:28 PM,08:26 AM,05:55 PM,3,6,9,6,17,43,71,0.0,1020,10,10,306,12,Massachusetts
2018-12-30,9,4,0.0,8.7,2,40,02:02 AM,01:58 PM,08:26 AM,05:55 PM,-0,6,6,6,4,30,64,0.0,1024,9,10,204,3,Massachusetts
2018-12-31,10,-1,0.0,3.5,2,36,03:06 AM,02:29 PM,08:27 AM,05:56 PM,5,4,6,4,15,76,90,12.6,1021,10,8,148,9,Massachusetts
2019-01-01,14,8,0.0,7.0,3,26,04:09 AM,03:03 PM,08:27 AM,05:57 PM,7,11,12,11,29,37,71,0.0,1015,14,10,273,14,Massachusetts
2019-01-02,8,1,0.0,3.5,2,19,05:11 AM,03:39 PM,08:27 AM,05:58 PM,1,5,6,5,11,65,70,0.0,1024,8,10,116,5,Massachusetts
2019-01-03,8,6,0.0,5.2,2,11,06:11 AM,04:18 PM,08:27 AM,05:59 PM,1,5,7,5,16,65,68,1.4,1017,8,7,256,5,Massachusetts
2019-01-04,9,4,0.0,8.7,2,4,07:08 AM,05:03 PM,08:27 AM,05:59 PM,3,5,7,5,8,48,76,0.8,1014,9,9,160,10,Massachusetts
2019-01-05,11,7,0.0,8.2,2,0,08:01 AM,05:51 PM,08:27 AM,06:00 PM,5,6,8,6,21,64,81,6.9,1003,11,8,230,12,Massachusetts
2019-01-06,11,4,0.0,9.7,3,0,08:50 AM,06:42 PM,08:27 AM,06:01 PM,0,5,7,5,22,8,60,0.0,1019,11,10,299,11,Massachusetts
2019-01-07,3,2,0.0,9.8,1,3,09:34 AM,07:37 PM,08:27 AM,06:02 PM,-6,-0,3,-0,15,53,53,0.0,1030,3,10,110,9,Massachusetts
2019-01-08,13,4,0.0,9.8,3,10,10:12 AM,08:33 PM,08:27 AM,06:03 PM,4,6,8,6,22,37,77,4.0,1014,13,9,201,12,Massachusetts
2019-01-09,7,-1,0.3,4.9,1,18,10:46 AM,09:30 PM,08:27 AM,06:04 PM,-4,1,5,1,32,51,51,1.5,1010,7,10,291,18,Massachusetts
2019-01-10,2,-2,0.0,9.8,1,25,11:17 AM,10:26 PM,08:27 AM,06:05 PM,-12,-7,-1,-7,36,23,43,0.0,1017,2,10,307,15,Massachusetts
2019-01-11,2,-3,0.0,9.8,2,32,11:46 AM,11:24 PM,08:26 AM,06:06 PM,-11,-5,-1,-5,23,7,45,0.0,1028,2,10,317,9,Massachusetts
2019-01-12,2,-2,3.5,4.9,1,39,12:13 PM,No moonset,08:26 AM,06:07 PM,-8,-2,-0,-2,8,78,58,4.1,1033,2,7,136,5,Massachusetts
2019-01-13,-2,-3,22.1,4.9,1,47,12:41 PM,12:21 AM,08:26 AM,06:08 PM,-3,-6,-2,-6,16,100,96,26.0,1028,-2,2,62,11,Massachusetts
2019-01-14,1,-6,1.7,9.8,2,54,01:10 PM,01:20 AM,08:26 AM,06:09 PM,-4,-5,-3,-5,10,39,88,2.0,1025,1,9,224,7,Massachusetts
2019-01-15,3,-4,0.0,9.9,1,61,01:41 PM,02:21 AM,08:25 AM,06:10 PM,-2,-3,-1,-3,12,9,92,0.0,1023,3,8,296,8,Massachusetts
2019-01-16,3,-2,0.0,9.9,2,69,02:16 PM,03:25 AM,08:25 AM,06:11 PM,-1,-1,0,-1,9,10,89,0.0,1023,3,10,265,7,Massachusetts
2019-01-17,2,-2,0.7,4.9,1,76,02:57 PM,04:31 AM,08:24 AM,06:12 PM,-2,-3,0,-3,11,70,86,0.8,1026,2,8,175,6,Massachusetts
2019-01-18,4,0,1.0,8.3,1,83,03:46 PM,05:39 AM,08:24 AM,06:13 PM,1,1,2,1,7,65,96,1.6,1020,4,6,219,5,Massachusetts
2019-01-19,4,1,0.0,5.0,1,90,04:44 PM,06:45 AM,08:24 AM,06:14 PM,1,-1,2,-1,15,89,93,15.4,1019,4,8,144,8,Massachusetts
2019-01-20,8,-8,0.0,9.9,1,98,05:50 PM,07:49 AM,08:23 AM,06:15 PM,-3,-4,2,-4,32,61,73,18.1,1004,8,8,246,18,Massachusetts
2019-01-21,-7,-11,0.0,9.9,1,100,07:02 PM,08:45 AM,08:23 AM,06:17 PM,-18,-18,-9,-18,37,20,48,0.0,1028,-7,10,313,22,Massachusetts
2019-01-22,0,-9,0.0,10.0,2,88,08:16 PM,09:34 AM,08:22 AM,06:18 PM,-17,-8,-4,-8,13,11,39,0.0,1038,0,10,260,9,Massachusetts
2019-01-23,8,-1,0.0,5.0,2,81,09:31 PM,10:16 AM,08:21 AM,06:19 PM,-3,0,4,0,32,65,63,0.2,1023,8,9,192,15,Massachusetts
2019-01-24,15,1,0.0,8.3,2,73,10:42 PM,10:54 AM,08:21 AM,06:20 PM,5,6,9,6,34,66,79,12.3,1005,15,8,250,17,Massachusetts
2019-01-25,4,-0,0.0,10.0,1,66,11:51 PM,11:28 AM,08:20 AM,06:21 PM,-8,-2,1,-2,18,21,50,0.0,1019,4,10,289,11,Massachusetts
2019-01-26,4,-2,0.0,10.0,1,59,No moonrise,12:00 PM,08:19 AM,06:22 PM,-11,-0,1,-0,7,37,40,0.0,1024,4,10,132,6,Massachusetts
2019-01-27,8,-0,0.0,10.0,3,51,12:57 AM,12:32 PM,08:19 AM,06:23 PM,-5,1,4,1,18,26,53,0.0,1018,8,10,212,9,Massachusetts
2019-01-28,4,-2,0.0,10.0,1,44,02:02 AM,01:05 PM,08:18 AM,06:24 PM,-12,-2,1,-2,13,52,40,0.0,1018,4,10,168,7,Massachusetts
2019-01-29,3,-1,4.3,5.0,1,37,03:05 AM,01:40 PM,08:17 AM,06:26 PM,-4,-2,1,-2,17,83,70,13.9,1011,3,7,212,11,Massachusetts
2019-01-30,-2,-10,0.3,10.0,1,30,04:05 AM,02:18 PM,08:16 AM,06:27 PM,-15,-11,-5,-11,27,27,47,0.5,1017,-2,9,275,19,Massachusetts
2019-01-31,-6,-15,0.0,10.1,2,26,05:03 AM,03:01 PM,08:15 AM,06:28 PM,-24,-15,-10,-15,11,7,31,0.0,1030,-6,10,264,11,Massachusetts
2019-02-01,-3,-12,1.1,5.1,1,8,05:57 AM,03:47 PM,08:15 AM,06:29 PM,-17,-8,-6,-8,8,86,44,1.6,1030,-3,6,109,6,Massachusetts
2019-02-02,4,-10,0.0,10.2,2,1,06:47 AM,04:37 PM,08:14 AM,06:30 PM,-6,-3,-2,-3,7,7,74,0.0,1027,4,10,254,4,Massachusetts
2019-02-03,7,2,0.0,10.2,2,0,07:32 AM,05:31 PM,08:13 AM,06:31 PM,2,4,4,4,5,21,86,0.0,1021,7,10,150,5,Massachusetts
2019-02-04,17,3,0.0,10.2,4,0,08:11 AM,06:26 PM,08:12 AM,06:33 PM,5,9,9,9,4,8,78,0.0,1018,17,10,100,3,Massachusetts
2019-02-05,19,6,0.0,10.2,4,0,08:47 AM,07:23 PM,08:11 AM,06:34 PM,8,11,12,11,11,24,82,0.0,1017,19,10,205,4,Massachusetts
2019-02-06,14,8,0.0,8.4,3,7,09:19 AM,08:20 PM,08:10 AM,06:35 PM,8,9,10,9,13,66,84,2.0,1019,14,7,96,7,Massachusetts
2019-02-07,13,7,0.0,6.8,2,14,09:49 AM,09:17 PM,08:09 AM,06:36 PM,7,8,9,8,14,76,85,0.1,1017,13,9,159,7,Massachusetts
2019-02-08,11,2,0.0,10.3,2,22,10:16 AM,10:14 PM,08:08 AM,06:37 PM,1,5,8,5,29,43,66,1.1,1020,11,8,247,20,Massachusetts
2019-02-09,4,-3,0.0,10.3,2,29,10:43 AM,11:12 PM,08:07 AM,06:38 PM,-16,-5,-0,-5,24,26,30,0.0,1039,4,10,305,16,Massachusetts
2019-02-10,4,-1,0.0,8.4,1,37,11:11 AM,No moonset,08:06 AM,06:40 PM,-13,0,2,0,8,41,34,0.3,1036,4,10,126,5,Massachusetts
2019-02-11,1,0,0.0,5.2,1,44,11:41 AM,12:11 AM,08:04 AM,06:41 PM,-1,-1,1,-1,8,100,90,18.9,1026,1,7,98,7,Massachusetts
2019-02-12,4,1,0.0,5.2,1,52,12:13 PM,01:12 AM,08:03 AM,06:42 PM,1,-1,2,-1,21,99,93,22.8,1018,4,7,107,11,Massachusetts
2019-02-13,7,3,0.0,8.4,2,60,12:50 PM,02:14 AM,08:02 AM,06:43 PM,-3,1,5,1,23,42,58,0.0,1011,7,10,264,14,Massachusetts
2019-02-14,11,1,0.0,10.0,2,67,01:34 PM,03:19 AM,08:01 AM,06:44 PM,-4,5,6,5,11,42,51,0.0,1018,11,10,211,9,Massachusetts
2019-02-15,17,9,0.0,10.0,3,75,02:25 PM,04:24 AM,08:00 AM,06:45 PM,3,11,12,11,28,56,53,0.3,1009,17,10,220,12,Massachusetts
2019-02-16,7,2,0.1,10.9,1,82,03:25 PM,05:28 AM,07:59 AM,06:46 PM,-5,1,5,1,20,32,50,0.3,1014,7,10,342,11,Massachusetts
2019-02-17,5,2,0.0,8.5,1,90,04:33 PM,06:26 AM,07:57 AM,06:48 PM,-4,0,3,0,12,41,61,10.8,1018,5,9,118,8,Massachusetts
