date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-08-15,15,3,0.0,8.7,3,100,05:09 PM,06:18 AM,06:29 AM,05:28 PM,1,6,7,6,14,9,69,0.0,1026,15,10,257,10,Ohio
2019-08-16,16,3,0.0,8.7,4,100,06:03 PM,06:56 AM,06:28 AM,05:28 PM,1,7,9,7,19,5,65,0.0,1021,16,10,303,12,Ohio
2019-08-17,17,5,0.0,8.7,4,86,06:57 PM,07:30 AM,06:27 AM,05:29 PM,-0,9,10,9,15,17,53,0.0,1019,17,10,261,9,Ohio
2019-08-18,19,4,0.0,8.7,4,78,07:50 PM,08:02 AM,06:26 AM,05:30 PM,1,10,11,10,13,4,53,0.0,1018,19,10,209,8,Ohio
2019-08-19,11,0,0.0,8.7,3,71,08:42 PM,08:32 AM,06:25 AM,05:30 PM,-0,5,8,5,28,13,60,0.0,1018,11,10,278,19,Ohio
2019-08-20,14,-4,0.0,8.7,3,64,09:36 PM,09:02 AM,06:24 AM,05:31 PM,-3,2,4,2,18,1,66,0.0,1025,14,10,264,11,Ohio
2019-08-21,13,-1,0.0,8.7,2,57,10:29 PM,09:32 AM,06:23 AM,05:31 PM,2,2,5,2,24,36,81,0.0,1020,13,6,267,17,Ohio
2019-08-22,10,4,0.0,5.7,2,49,11:25 PM,10:04 AM,06:22 AM,05:32 PM,3,3,6,3,27,69,80,0.1,1018,10,10,245,21,Ohio
2019-08-23,15,1,0.0,8.7,2,42,No moonrise,10:39 AM,06:21 AM,05:33 PM,-0,5,7,5,12,12,67,0.0,1024,15,9,96,7,Ohio
2019-08-24,16,3,0.0,8.7,4,35,12:23 AM,11:18 AM,06:20 AM,05:33 PM,3,7,8,7,17,7,70,0.0,1022,16,10,219,11,Ohio
2019-08-25,18,6,0.0,8.7,3,28,01:23 AM,12:02 PM,06:18 AM,05:34 PM,4,10,11,10,19,19,65,0.8,1018,18,9,300,12,Ohio
2019-08-26,18,5,0.0,8.7,4,20,02:23 AM,12:54 PM,06:17 AM,05:34 PM,1,10,10,10,10,8,59,0.0,1019,18,10,142,6,Ohio
2019-08-27,17,5,0.0,8.7,3,13,03:24 AM,01:53 PM,06:16 AM,05:35 PM,3,10,10,10,12,21,64,0.3,1020,17,10,177,8,Ohio
2019-08-28,15,4,0.0,8.7,3,6,04:22 AM,02:59 PM,06:15 AM,05:35 PM,4,8,9,8,16,21,73,1.4,1019,15,10,229,10,Ohio
2019-08-29,15,2,0.0,8.7,2,0,05:16 AM,04:08 PM,06:14 AM,05:36 PM,2,6,7,6,10,23,75,2.1,1020,15,10,260,6,Ohio
2019-08-30,15,3,0.0,8.7,2,0,06:05 AM,05:19 PM,06:13 AM,05:37 PM,2,7,8,7,13,39,74,1.1,1021,15,7,107,8,Ohio
2019-08-31,16,2,0.0,8.7,3,0,06:50 AM,06:30 PM,06:12 AM,05:37 PM,4,7,8,7,9,23,79,0.4,1021,16,7,134,6,Ohio
2019-09-01,18,3,0.0,8.7,4,9,07:31 AM,07:39 PM,06:10 AM,05:38 PM,4,9,9,9,8,12,73,0.0,1020,18,8,159,5,Ohio
2019-09-02,18,4,0.0,8.7,4,16,08:09 AM,08:47 PM,06:09 AM,05:38 PM,1,9,9,9,19,2,59,0.0,1019,18,10,273,13,Ohio
2019-09-03,21,2,0.0,8.7,4,24,08:48 AM,09:53 PM,06:08 AM,05:39 PM,1,10,11,10,17,3,57,0.0,1018,21,10,266,12,Ohio
2019-09-04,22,7,0.0,8.7,5,32,09:27 AM,10:57 PM,06:07 AM,05:39 PM,3,13,13,13,23,6,53,0.0,1016,22,10,264,15,Ohio
2019-09-05,23,9,0.0,8.7,5,39,10:07 AM,12:00 AM,06:06 AM,05:40 PM,1,14,15,14,19,1,43,0.0,1015,23,10,314,13,Ohio
2019-09-06,24,9,0.0,8.7,4,47,10:50 AM,No moonset,06:04 AM,05:41 PM,-3,15,16,15,29,24,32,0.2,1009,24,9,321,19,Ohio
2019-09-07,13,3,0.0,8.7,3,54,11:36 AM,01:00 AM,06:03 AM,05:41 PM,-1,3,7,3,47,8,61,0.9,1014,13,10,273,34,Ohio
2019-09-08,12,1,0.0,8.7,2,62,12:24 PM,01:56 AM,06:02 AM,05:42 PM,-1,2,6,2,37,22,66,0.0,1014,12,10,258,27,Ohio
2019-09-09,10,0,0.0,8.7,2,69,01:17 PM,02:48 AM,06:01 AM,05:42 PM,-3,-0,4,-0,36,36,63,0.0,1014,10,10,246,26,Ohio
2019-09-10,13,-1,0.0,11.6,3,77,02:10 PM,03:36 AM,05:59 AM,05:43 PM,-1,3,5,3,16,24,70,0.0,1023,13,9,189,11,Ohio
2019-09-11,16,0,0.0,11.6,4,84,03:04 PM,04:18 AM,05:58 AM,05:43 PM,1,6,7,6,10,24,72,0.0,1029,16,8,101,6,Ohio
2019-09-12,18,3,0.0,11.6,4,92,03:58 PM,04:57 AM,05:57 AM,05:44 PM,2,9,10,9,17,6,62,0.0,1025,18,10,241,12,Ohio
2019-09-13,20,5,0.0,11.6,4,99,04:52 PM,05:32 AM,05:56 AM,05:44 PM,-1,10,11,10,13,1,48,0.2,1021,20,10,260,7,Ohio
2019-09-14,21,5,0.0,11.6,4,100,05:45 PM,06:04 AM,05:54 AM,05:45 PM,-3,11,11,11,15,0,42,0.0,1022,21,10,266,10,Ohio
2019-09-15,22,5,0.0,11.6,5,85,06:38 PM,06:34 AM,05:53 AM,05:46 PM,-3,12,12,12,9,0,39,0.0,1022,22,10,287,6,Ohio
2019-09-16,22,7,0.0,11.6,5,78,07:31 PM,07:04 AM,05:52 AM,05:46 PM,-1,13,13,13,16,2,40,0.0,1019,22,10,306,10,Ohio
2019-09-17,20,6,0.0,11.6,3,70,08:25 PM,07:34 AM,05:51 AM,05:47 PM,3,10,11,10,13,35,61,9.7,1016,20,9,122,9,Ohio
2019-09-18,17,5,0.0,8.8,3,63,09:20 PM,08:05 AM,05:49 AM,05:47 PM,7,9,10,9,13,69,83,0.7,1020,17,6,169,9,Ohio
2019-09-19,20,7,0.0,11.6,4,55,10:16 PM,08:38 AM,05:48 AM,05:48 PM,6,11,12,11,15,37,73,0.0,1023,20,9,67,9,Ohio
2019-09-20,20,7,0.0,11.6,4,48,11:14 PM,09:16 AM,05:47 AM,05:48 PM,8,12,13,12,13,30,76,0.7,1024,20,9,62,8,Ohio
2019-09-21,21,8,0.0,11.6,5,40,No moonrise,09:57 AM,05:46 AM,05:49 PM,7,13,14,13,18,26,70,0.1,1023,21,9,215,12,Ohio
2019-09-22,19,10,0.0,11.6,4,33,12:13 AM,10:44 AM,05:44 AM,05:50 PM,10,13,14,13,22,28,79,4.2,1022,19,10,276,14,Ohio
2019-09-23,18,4,0.0,11.6,4,25,01:12 AM,11:39 AM,05:43 AM,05:50 PM,3,11,12,11,18,15,63,0.1,1023,18,8,277,13,Ohio
2019-09-24,19,2,0.0,11.6,4,18,02:09 AM,12:39 PM,05:42 AM,05:51 PM,-1,9,10,9,8,3,54,0.0,1025,19,10,251,6,Ohio
2019-09-25,19,4,0.0,11.6,4,10,03:04 AM,01:46 PM,05:41 AM,05:51 PM,2,10,11,10,10,6,59,0.0,1025,19,10,221,7,Ohio
2019-09-26,20,6,0.0,11.6,3,2,03:54 AM,02:54 PM,05:39 AM,05:52 PM,5,11,12,11,15,24,65,0.4,1023,20,9,231,10,Ohio
2019-09-27,20,5,0.0,11.6,5,0,04:39 AM,04:04 PM,05:38 AM,05:52 PM,1,12,12,12,17,6,49,0.0,1020,20,10,296,12,Ohio
2019-09-28,22,7,0.0,11.6,5,0,05:21 AM,05:15 PM,05:37 AM,05:53 PM,0,15,16,15,19,4,45,0.0,1017,22,10,285,13,Ohio
2019-09-29,21,3,0.0,10.2,5,0,06:01 AM,06:24 PM,05:35 AM,05:54 PM,-3,11,12,11,15,13,41,0.0,1018,21,10,261,10,Ohio
2019-09-30,20,5,0.0,10.2,4,5,06:39 AM,07:32 PM,05:34 AM,05:54 PM,3,11,12,11,9,31,61,1.4,1021,20,10,171,6,Ohio
2019-10-01,18,7,0.0,11.6,3,12,07:19 AM,08:39 PM,05:33 AM,05:55 PM,7,10,12,10,20,38,76,0.9,1028,18,9,88,13,Ohio
2019-10-02,23,5,0.0,11.6,5,19,07:59 AM,09:45 PM,05:32 AM,05:55 PM,4,12,13,12,10,12,63,0.0,1028,23,8,101,6,Ohio
2019-10-03,23,6,0.0,11.6,4,27,08:42 AM,10:48 PM,05:30 AM,05:56 PM,4,14,14,14,9,17,57,0.6,1025,23,10,206,6,Ohio
2019-10-04,24,8,0.0,11.6,5,34,09:29 AM,11:49 PM,05:29 AM,05:57 PM,5,15,15,15,14,11,56,0.2,1021,24,10,276,9,Ohio
2019-10-05,22,11,0.0,11.6,4,41,10:18 AM,No moonset,05:28 AM,05:57 PM,7,15,15,15,13,25,62,3.3,1020,22,10,204,8,Ohio
2019-10-06,25,9,0.0,11.6,6,48,11:10 AM,12:43 AM,05:27 AM,05:58 PM,9,17,18,17,16,21,63,0.0,1017,25,8,229,11,Ohio
2019-10-07,30,16,0.0,11.6,7,56,12:04 PM,01:33 AM,05:25 AM,05:59 PM,4,21,21,22,24,1,34,0.0,1012,30,10,301,16,Ohio
2019-10-08,26,7,0.0,11.6,6,63,12:58 PM,02:18 AM,05:24 AM,05:59 PM,2,17,18,17,30,6,36,0.0,1012,26,10,303,21,Ohio
2019-10-09,20,-0,0.0,12.8,4,70,01:53 PM,02:57 AM,05:23 AM,06:00 PM,-1,9,10,9,14,12,58,0.0,1020,20,9,170,9,Ohio
2019-10-10,18,5,0.0,12.8,3,77,02:46 PM,03:34 AM,05:22 AM,06:00 PM,4,8,10,8,11,46,72,2.4,1020,18,9,124,7,Ohio
2019-10-11,17,6,0.0,11.9,3,85,03:40 PM,04:06 AM,05:21 AM,06:01 PM,6,7,9,7,15,70,85,22.1,1017,17,9,132,9,Ohio
2019-10-12,15,5,0.0,9.3,3,92,04:33 PM,04:37 AM,05:19 AM,06:02 PM,7,7,9,7,18,84,88,19.1,1015,15,7,95,12,Ohio
2019-10-13,16,5,0.0,12.8,3,99,05:26 PM,05:07 AM,05:18 AM,06:02 PM,6,9,10,9,13,57,80,0.6,1018,16,7,96,9,Ohio
2019-10-14,21,6,0.0,12.9,5,100,06:20 PM,05:37 AM,05:17 AM,06:03 PM,7,13,14,13,14,23,69,0.1,1016,21,8,206,9,Ohio
2019-10-15,24,9,0.0,12.9,5,86,07:15 PM,06:07 AM,05:16 AM,06:04 PM,9,16,16,16,12,14,66,0.1,1012,24,10,69,7,Ohio
2019-10-16,29,12,0.0,12.9,5,79,08:11 PM,06:40 AM,05:15 AM,06:04 PM,10,19,19,19,17,14,63,2.1,1011,29,10,277,11,Ohio
2019-10-17,26,9,0.0,12.9,5,72,09:09 PM,07:16 AM,05:14 AM,06:05 PM,8,18,19,18,39,9,55,3.4,1010,26,10,298,25,Ohio
2019-10-18,22,2,0.0,12.9,5,64,10:08 PM,07:56 AM,05:12 AM,06:06 PM,-7,11,12,11,14,0,31,0.0,1017,22,10,273,9,Ohio
2019-10-19,21,6,0.0,13.0,5,57,11:07 PM,08:41 AM,05:11 AM,06:07 PM,-6,13,13,13,17,0,28,0.0,1016,21,10,286,12,Ohio
2019-10-20,21,5,0.0,13.0,5,50,No moonrise,09:32 AM,05:10 AM,06:07 PM,3,11,12,11,10,15,58,0.3,1020,21,10,194,6,Ohio
2019-10-21,21,5,0.0,13.0,5,43,12:03 AM,10:29 AM,05:09 AM,06:08 PM,3,11,12,11,18,16,62,0.0,1024,21,9,99,11,Ohio
2019-10-22,23,5,0.0,13.0,5,35,12:57 AM,11:31 AM,05:08 AM,06:09 PM,5,14,14,14,13,9,62,0.0,1024,23,9,92,8,Ohio
2019-10-23,26,7,0.0,13.0,6,28,01:47 AM,12:37 PM,05:07 AM,06:09 PM,3,16,16,16,8,13,47,0.0,1022,26,10,160,5,Ohio
2019-10-24,23,9,0.0,13.0,4,21,02:32 AM,01:44 PM,05:06 AM,06:10 PM,7,16,16,16,12,20,59,2.2,1020,23,10,212,8,Ohio
2019-10-25,24,11,0.0,13.1,6,13,03:14 AM,02:52 PM,05:05 AM,06:11 PM,5,17,18,17,18,10,46,0.0,1016,24,10,309,12,Ohio
2019-10-26,26,13,0.0,13.1,6,6,03:54 AM,04:00 PM,05:04 AM,06:12 PM,5,19,19,19,34,7,39,0.0,1010,26,10,307,24,Ohio
2019-10-27,25,8,0.0,13.1,5,0,04:31 AM,05:08 PM,05:03 AM,06:12 PM,1,15,15,15,13,4,48,0.0,1014,25,9,214,9,Ohio
2019-10-28,25,6,0.0,13.1,5,0,05:10 AM,06:16 PM,05:02 AM,06:13 PM,6,14,15,14,11,20,64,0.2,1019,25,9,98,8,Ohio
2019-10-29,26,8,0.0,13.1,6,1,05:50 AM,07:24 PM,05:01 AM,06:14 PM,6,16,16,16,13,15,59,0.0,1021,26,9,116,9,Ohio
2019-10-30,23,10,0.0,13.2,4,8,06:32 AM,08:30 PM,05:00 AM,06:15 PM,9,16,16,16,11,24,65,4.2,1019,23,10,251,8,Ohio
2019-10-31,25,10,0.0,13.6,4,12,07:18 AM,09:34 PM,04:59 AM,06:16 PM,8,16,16,16,10,44,66,1.5,1017,25,10,124,7,Ohio
2019-11-01,28,9,0.0,13.6,6,24,08:07 AM,10:33 PM,04:58 AM,06:16 PM,8,17,17,17,12,21,64,0.0,1018,28,9,57,8,Ohio
2019-11-02,25,9,0.0,13.6,6,31,08:59 AM,11:27 PM,04:57 AM,06:17 PM,9,17,17,17,13,22,66,0.0,1018,25,8,34,9,Ohio
2019-11-03,27,11,0.0,13.6,5,39,09:54 AM,No moonset,04:56 AM,06:18 PM,12,18,18,18,16,35,73,14.3,1015,27,8,230,11,Ohio
2019-11-04,21,10,0.0,13.3,4,46,10:49 AM,12:14 AM,04:56 AM,06:19 PM,11,15,16,15,18,37,75,11.0,1014,21,9,253,13,Ohio
2019-11-05,16,5,0.0,13.7,3,54,11:44 AM,12:56 AM,04:55 AM,06:20 PM,3,9,10,9,17,16,65,4.5,1013,16,9,231,12,Ohio
2019-11-06,22,4,0.0,13.7,5,61,12:39 PM,01:34 AM,04:54 AM,06:20 PM,1,12,13,12,12,2,52,0.0,1014,22,10,241,9,Ohio
2019-11-07,25,8,0.0,13.7,6,69,01:33 PM,02:07 AM,04:53 AM,06:21 PM,-0,16,17,16,26,0,33,0.0,1010,25,10,292,18,Ohio
2019-11-08,25,10,0.0,13.7,6,76,02:25 PM,02:39 AM,04:52 AM,06:22 PM,-1,17,17,17,38,2,31,0.0,1006,25,10,283,27,Ohio
2019-11-09,16,5,0.0,13.7,4,84,03:19 PM,03:09 AM,04:52 AM,06:23 PM,-3,8,10,8,29,8,45,0.0,1012,16,10,253,21,Ohio
2019-11-10,20,2,0.0,13.7,5,91,04:12 PM,03:39 AM,04:51 AM,06:24 PM,-0,11,12,11,22,5,47,0.0,1014,20,10,254,15,Ohio
2019-11-11,25,5,0.0,13.8,5,99,05:08 PM,04:08 AM,04:50 AM,06:25 PM,1,15,15,15,10,3,47,0.0,1016,25,10,218,7,Ohio
2019-11-12,27,10,0.0,13.8,6,100,06:04 PM,04:40 AM,04:50 AM,06:26 PM,-1,18,18,18,23,1,29,0.0,1011,27,10,298,17,Ohio
2019-11-13,23,6,0.0,13.8,5,86,07:03 PM,05:15 AM,04:49 AM,06:26 PM,-5,15,15,15,17,5,29,0.0,1012,23,10,262,11,Ohio
2019-11-14,24,4,0.0,13.8,5,78,08:02 PM,05:54 AM,04:48 AM,06:27 PM,-5,14,14,14,11,0,30,0.0,1015,24,10,249,8,Ohio
2019-11-15,27,8,0.0,13.8,6,71,09:02 PM,06:38 AM,04:48 AM,06:28 PM,-1,17,17,17,16,0,32,0.0,1013,27,10,280,11,Ohio
2019-11-16,26,10,0.0,13.8,6,63,10:00 PM,07:28 AM,04:47 AM,06:29 PM,-0,20,20,20,16,9,31,0.0,1014,26,10,266,11,Ohio
2019-11-17,24,9,0.0,13.8,6,56,10:55 PM,08:24 AM,04:47 AM,06:30 PM,4,18,19,18,21,11,54,0.0,1014,24,10,207,15,Ohio
2019-11-18,26,10,0.0,13.9,6,48,11:46 PM,09:25 AM,04:46 AM,06:31 PM,4,19,20,19,16,18,53,0.0,1016,26,10,186,11,Ohio
2019-11-19,28,11,0.0,13.9,6,41,No moonrise,10:28 AM,04:46 AM,06:32 PM,1,21,21,21,15,0,33,0.0,1013,28,10,285,11,Ohio
2019-11-20,31,14,0.0,13.9,7,33,12:31 AM,11:34 AM,04:45 AM,06:33 PM,2,24,24,24,16,5,36,0.0,1013,31,9,225,11,Ohio
2019-11-21,30,12,0.0,13.9,7,26,01:13 AM,12:39 PM,04:45 AM,06:33 PM,10,23,23,23,18,16,56,0.0,1015,30,9,188,12,Ohio
2019-11-22,31,15,0.0,13.9,7,18,01:51 AM,01:45 PM,04:45 AM,06:34 PM,7,24,24,23,16,24,45,0.8,1015,31,10,252,11,Ohio
2019-11-23,27,14,0.0,13.9,5,10,02:28 AM,02:50 PM,04:44 AM,06:35 PM,11,20,20,20,16,24,63,5.1,1014,27,9,247,11,Ohio
2019-11-24,26,14,0.0,13.9,4,3,03:05 AM,03:56 PM,04:44 AM,06:36 PM,14,18,18,18,16,48,81,49.3,1015,26,8,77,8,Ohio
2019-11-25,27,13,0.0,13.9,5,0,03:42 AM,05:03 PM,04:44 AM,06:37 PM,12,18,19,18,17,34,72,8.4,1013,27,9,176,11,Ohio
2019-11-26,28,13,0.0,14.0,5,0,04:22 AM,06:09 PM,04:43 AM,06:38 PM,12,18,18,18,23,41,72,15.6,1009,28,9,270,16,Ohio
2019-11-27,27,8,0.0,14.0,6,0,05:06 AM,07:15 PM,04:43 AM,06:39 PM,5,16,16,16,11,3,56,0.0,1014,27,10,184,7,Ohio
2019-11-28,28,9,0.0,14.0,6,4,05:54 AM,08:17 PM,04:43 AM,06:40 PM,8,18,18,18,14,11,59,0.0,1015,28,9,240,10,Ohio
2019-11-29,29,14,0.0,14.0,5,12,06:45 AM,09:15 PM,04:43 AM,06:40 PM,12,21,21,20,11,34,64,2.3,1014,29,8,182,7,Ohio
2019-11-30,26,15,0.0,14.0,5,20,07:40 AM,10:06 PM,04:43 AM,06:41 PM,11,21,21,20,23,24,60,25.5,1010,26,9,254,15,Ohio
2019-12-01,22,13,0.0,14.0,4,26,08:36 AM,10:52 PM,04:42 AM,06:42 PM,11,17,18,17,26,25,70,2.9,1004,22,9,296,19,Ohio
2019-12-02,15,8,0.0,14.0,4,33,09:33 AM,11:32 PM,04:42 AM,06:43 PM,5,10,12,10,38,21,62,0.1,1001,15,10,282,28,Ohio
2019-12-03,22,4,0.0,14.0,5,41,10:28 AM,No moonset,04:42 AM,06:44 PM,1,12,14,12,26,0,48,0.0,1009,22,10,270,17,Ohio
2019-12-04,24,7,0.0,14.0,5,48,11:23 AM,12:07 AM,04:42 AM,06:45 PM,0,15,15,15,22,0,37,0.0,1011,24,10,267,15,Ohio
2019-12-05,25,9,0.0,14.0,6,55,12:16 PM,12:39 AM,04:42 AM,06:45 PM,-1,18,18,18,16,2,32,0.0,1012,25,10,276,11,Ohio
2019-12-06,28,13,0.0,14.0,6,62,01:09 PM,01:10 AM,04:42 AM,06:46 PM,1,22,22,22,20,6,30,0.0,1009,28,10,287,14,Ohio
2019-12-07,29,14,0.0,14.1,7,70,02:02 PM,01:39 AM,04:42 AM,06:47 PM,2,23,23,23,12,1,33,0.0,1011,29,10,225,9,Ohio
2019-12-08,31,11,0.0,14.1,6,77,02:57 PM,02:08 AM,04:43 AM,06:48 PM,8,19,19,19,14,6,56,0.0,1017,31,10,122,10,Ohio
2019-12-09,30,13,0.0,14.1,7,84,03:53 PM,02:39 AM,04:43 AM,06:48 PM,10,22,22,22,13,14,55,0.0,1019,30,9,180,9,Ohio
2019-12-10,33,16,0.0,14.1,7,92,04:50 PM,03:13 AM,04:43 AM,06:49 PM,10,23,23,24,15,5,51,0.0,1014,33,9,230,10,Ohio
2019-12-11,33,15,0.0,14.1,5,99,05:50 PM,03:50 AM,04:43 AM,06:50 PM,11,22,22,22,17,16,56,10.4,1012,33,10,130,12,Ohio
2019-12-12,29,14,0.0,14.1,5,100,06:51 PM,04:32 AM,04:43 AM,06:51 PM,13,21,21,21,17,13,66,3.5,1011,29,10,231,12,Ohio
2019-12-13,23,14,0.0,13.4,4,87,07:52 PM,05:21 AM,04:43 AM,06:51 PM,15,18,18,18,15,57,83,12.9,1012,23,9,91,10,Ohio
2019-12-14,27,14,0.0,13.4,5,79,08:50 PM,06:15 AM,04:44 AM,06:52 PM,12,20,20,20,13,41,67,0.9,1010,27,8,213,10,Ohio
2019-12-15,30,13,0.0,14.1,7,72,09:43 PM,07:16 AM,04:44 AM,06:53 PM,8,21,21,22,13,5,48,0.0,1009,30,10,269,9,Ohio
2019-12-16,30,14,0.0,14.1,7,65,10:31 PM,08:20 AM,04:44 AM,06:53 PM,5,21,21,21,20,8,42,0.0,1010,30,10,221,15,Ohio
2019-12-17,29,11,0.0,14.1,6,58,11:14 PM,09:27 AM,04:45 AM,06:54 PM,10,18,18,18,20,10,62,0.0,1017,29,10,101,14,Ohio
2019-12-18,31,10,0.0,14.1,6,50,11:53 PM,10:32 AM,04:45 AM,06:54 PM,7,20,20,20,17,9,51,0.0,1019,31,10,94,11,Ohio
2019-12-19,36,15,0.0,14.1,7,43,No moonrise,11:37 AM,04:45 AM,06:55 PM,7,24,24,25,11,5,36,0.0,1016,36,10,209,7,Ohio
2019-12-20,35,18,0.0,14.1,7,36,12:29 AM,12:41 PM,04:46 AM,06:56 PM,9,25,25,26,13,4,39,0.0,1016,35,10,208,8,Ohio
2019-12-21,36,17,0.0,14.1,8,28,01:05 AM,01:45 PM,04:46 AM,06:56 PM,9,26,26,27,12,1,40,0.0,1014,36,10,216,9,Ohio
2019-12-22,36,15,0.0,14.1,7,21,01:41 AM,02:49 PM,04:47 AM,06:57 PM,13,25,25,25,13,8,52,0.6,1015,36,10,160,9,Ohio
2019-12-23,32,14,0.0,14.1,5,14,02:18 AM,03:54 PM,04:47 AM,06:57 PM,14,21,21,20,17,37,71,8.0,1016,32,9,124,12,Ohio
2019-12-24,26,16,0.0,14.1,5,7,02:59 AM,04:58 PM,04:48 AM,06:58 PM,17,20,20,20,17,38,84,29.3,1012,26,8,186,10,Ohio
2019-12-25,23,15,0.0,14.1,5,0,03:44 AM,06:01 PM,04:48 AM,06:58 PM,14,18,19,18,21,48,79,3.8,1014,23,10,102,15,Ohio
2019-12-26,26,13,0.0,14.1,6,0,04:33 AM,07:01 PM,04:49 AM,06:58 PM,11,18,19,18,18,18,66,0.0,1017,26,9,96,12,Ohio
2019-12-27,27,10,0.0,14.1,6,0,05:26 AM,07:55 PM,04:50 AM,06:59 PM,9,17,18,17,17,13,63,0.0,1019,27,8,96,11,Ohio
2019-12-28,31,9,0.0,14.1,6,8,06:22 AM,08:44 PM,04:50 AM,06:59 PM,6,19,19,19,13,4,51,0.0,1019,31,9,76,8,Ohio
2019-12-29,33,12,0.0,14.1,7,15,07:20 AM,09:27 PM,04:51 AM,06:59 PM,5,22,22,22,12,0,39,0.0,1018,33,10,146,8,Ohio
2019-12-30,34,15,0.0,14.5,7,22,08:16 AM,10:05 PM,04:51 AM,07:00 PM,5,23,23,23,11,0,37,0.0,1015,34,10,105,7,Ohio
2019-12-31,34,14,0.0,14.5,7,26,09:12 AM,10:38 PM,04:52 AM,07:00 PM,7,23,23,24,11,2,40,0.0,1012,34,10,180,7,Ohio
2020-01-01,33,16,0.0,13.4,6,37,10:06 AM,11:10 PM,04:53 AM,07:00 PM,12,24,24,24,15,29,55,4.8,1013,33,10,226,9,Ohio
2020-01-02,34,16,0.0,12.3,5,44,10:59 AM,11:39 PM,04:54 AM,07:01 PM,14,22,22,22,12,45,66,16.7,1016,34,9,140,6,Ohio
2020-01-03,33,15,0.0,12.3,6,51,11:52 AM,No moonset,04:54 AM,07:01 PM,13,23,23,22,11,35,63,3.0,1015,33,10,116,6,Ohio
2020-01-04,35,18,0.0,14.5,8,59,12:45 PM,12:08 AM,04:55 AM,07:01 PM,10,27,27,27,11,5,40,0.0,1013,35,10,179,7,Ohio
2020-01-05,34,20,0.0,14.5,7,66,01:40 PM,12:38 AM,04:56 AM,07:01 PM,11,28,28,27,17,9,43,0.0,1015,34,9,189,12,Ohio
2020-01-06,31,15,0.0,14.4,6,73,02:35 PM,01:10 AM,04:57 AM,07:01 PM,12,24,24,24,17,17,60,0.0,1016,31,9,91,12,Ohio
2020-01-07,30,15,0.0,12.3,5,80,03:34 PM,01:45 AM,04:57 AM,07:01 PM,15,20,20,20,12,68,78,16.9,1015,30,6,158,7,Ohio
2020-01-08,29,14,0.0,13.4,5,88,04:34 PM,02:23 AM,04:58 AM,07:01 PM,13,22,22,21,11,27,64,3.2,1015,29,10,151,7,Ohio
2020-01-09,32,16,0.0,13.4,5,95,05:36 PM,03:09 AM,04:59 AM,07:01 PM,15,21,21,21,14,56,75,20.1,1015,32,9,129,8,Ohio
2020-01-10,31,15,0.0,14.0,7,100,06:36 PM,04:02 AM,05:00 AM,07:01 PM,13,24,24,24,14,15,57,0.9,1013,31,10,193,9,Ohio
2020-01-11,30,18,0.0,12.2,5,100,07:33 PM,05:01 AM,05:01 AM,07:01 PM,14,23,23,23,20,38,63,2.9,1011,30,10,254,14,Ohio
2020-01-12,19,13,0.0,11.0,4,83,08:25 PM,06:06 AM,05:02 AM,07:01 PM,13,16,17,16,23,73,85,1.7,1014,19,10,101,17,Ohio
2020-01-13,25,11,0.0,14.0,5,76,09:11 PM,07:14 AM,05:02 AM,07:01 PM,11,17,18,17,24,35,73,0.1,1016,25,9,98,18,Ohio
2020-01-14,27,12,0.0,14.0,5,69,09:53 PM,08:21 AM,05:03 AM,07:01 PM,10,20,20,19,18,34,67,0.0,1015,27,8,98,12,Ohio
2020-01-15,25,12,0.0,11.0,5,61,10:31 PM,09:29 AM,05:04 AM,07:01 PM,14,19,19,19,15,65,79,7.0,1012,25,7,79,9,Ohio
2020-01-16,22,15,0.0,9.9,4,54,11:07 PM,10:34 AM,05:05 AM,07:01 PM,15,18,20,18,12,69,85,25.7,1008,22,6,164,6,Ohio
2020-01-17,19,14,0.0,8.7,4,47,11:43 PM,11:39 AM,05:06 AM,07:00 PM,15,16,16,16,8,74,92,36.4,1007,19,7,113,5,Ohio
2020-01-18,21,14,0.0,9.9,4,40,No moonrise,12:42 PM,05:07 AM,07:00 PM,16,17,18,17,18,78,90,24.4,1006,21,8,79,12,Ohio
2020-01-19,26,14,0.0,13.9,5,32,12:19 AM,01:46 PM,05:08 AM,07:00 PM,14,21,21,20,15,27,71,0.8,1005,26,8,186,10,Ohio
2020-01-20,27,15,0.0,13.9,6,25,12:58 AM,02:49 PM,05:09 AM,07:00 PM,15,22,22,21,18,40,73,3.7,1005,27,9,284,12,Ohio
2020-01-21,26,14,0.0,13.5,6,18,01:41 AM,03:51 PM,05:10 AM,06:59 PM,10,21,21,21,21,2,59,0.0,1009,26,10,319,14,Ohio
2020-01-22,28,14,0.0,13.5,6,11,02:27 AM,04:51 PM,05:11 AM,06:59 PM,8,22,22,22,16,4,45,0.0,1011,28,10,299,11,Ohio
2020-01-23,28,18,0.0,12.1,5,3,03:18 AM,05:47 PM,05:11 AM,06:59 PM,16,23,23,22,23,38,71,8.4,1009,28,9,248,14,Ohio
