date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-03-09,21,6,0.0,11.6,5,77,04:34 PM,05:41 AM,07:37 AM,07:20 PM,2,13,13,13,17,6,50,0.0,1022,21,10,250,10,North+Carolina
2017-03-10,15,4,0.0,10.2,3,85,05:37 PM,06:24 AM,07:36 AM,07:21 PM,3,8,10,8,23,33,60,0.2,1015,15,10,284,15,North+Carolina
2017-03-11,9,0,0.0,8.8,1,92,06:38 PM,07:03 AM,07:34 AM,07:22 PM,-8,1,3,1,14,32,48,0.0,1025,9,10,269,9,North+Carolina
2017-03-12,10,-2,0.9,11.6,1,99,07:38 PM,07:39 AM,07:33 AM,07:23 PM,-7,0,3,0,10,36,53,1.4,1028,10,8,87,6,North+Carolina
2017-03-13,5,-3,0.0,7.4,1,100,08:36 PM,08:12 AM,07:31 AM,07:24 PM,-2,-2,1,-2,15,52,81,6.7,1025,5,6,74,10,North+Carolina
2017-03-14,8,-2,0.0,10.2,1,86,09:34 PM,08:44 AM,07:30 AM,07:25 PM,-1,-2,3,-2,25,65,78,11.7,1010,8,9,280,18,North+Carolina
2017-03-15,3,-6,0.0,11.6,2,79,10:29 PM,09:17 AM,07:28 AM,07:26 PM,-13,-7,-2,-7,22,11,44,0.0,1021,3,10,305,16,North+Carolina
2017-03-16,8,-5,0.0,11.6,2,72,11:25 PM,09:50 AM,07:27 AM,07:27 PM,-11,-4,-0,-4,17,0,47,0.0,1027,8,10,299,11,North+Carolina
2017-03-17,13,-4,0.0,10.2,2,65,No moonrise,10:25 AM,07:25 AM,07:27 PM,-7,3,5,3,11,34,46,1.5,1028,13,10,205,6,North+Carolina
2017-03-18,17,6,0.0,8.8,3,57,12:19 AM,11:03 AM,07:24 AM,07:28 PM,8,9,11,9,18,59,85,9.3,1018,17,8,256,10,North+Carolina
2017-03-19,12,3,0.0,11.6,3,50,01:12 AM,11:44 AM,07:23 AM,07:29 PM,1,4,7,4,19,14,68,0.3,1023,12,10,341,12,North+Carolina
2017-03-20,17,1,0.0,11.6,4,43,02:03 AM,12:28 PM,07:21 AM,07:30 PM,2,8,9,8,12,11,68,0.0,1022,17,10,230,7,North+Carolina
2017-03-21,24,9,0.0,11.6,4,35,02:53 AM,01:17 PM,07:20 AM,07:31 PM,12,15,16,15,17,32,80,8.2,1014,24,9,248,10,North+Carolina
2017-03-22,14,4,0.0,10.2,3,28,03:40 AM,02:09 PM,07:18 AM,07:32 PM,2,8,10,8,21,26,62,1.4,1022,14,10,235,13,North+Carolina
2017-03-23,12,-0,0.0,11.6,3,21,04:24 AM,03:05 PM,07:17 AM,07:33 PM,-4,3,5,3,13,16,53,0.0,1034,12,10,104,8,North+Carolina
2017-03-24,19,2,0.0,11.6,4,14,05:07 AM,04:05 PM,07:15 AM,07:33 PM,5,9,10,9,17,11,73,0.0,1031,19,10,202,11,North+Carolina
2017-03-25,22,11,0.0,11.6,4,6,05:47 AM,05:07 PM,07:14 AM,07:34 PM,12,15,17,15,18,29,80,0.0,1025,22,9,214,12,North+Carolina
2017-03-26,22,12,0.0,10.2,4,0,06:25 AM,06:11 PM,07:12 AM,07:35 PM,13,16,17,16,17,54,83,4.2,1022,22,7,172,10,North+Carolina
2017-03-27,23,13,0.0,8.9,4,0,07:03 AM,07:18 PM,07:11 AM,07:36 PM,15,17,18,17,16,63,87,6.8,1018,23,7,203,10,North+Carolina
2017-03-28,23,15,0.0,10.2,4,1,07:41 AM,08:25 PM,07:09 AM,07:37 PM,14,18,18,18,18,48,81,6.5,1013,23,9,253,11,North+Carolina
2017-03-29,21,12,0.0,7.5,4,8,08:20 AM,09:35 PM,07:08 AM,07:38 PM,12,16,17,16,13,53,80,0.1,1018,21,9,95,8,North+Carolina
2017-03-30,17,11,0.0,6.2,3,15,09:01 AM,10:43 PM,07:06 AM,07:38 PM,12,13,14,13,15,91,87,1.1,1019,17,6,130,10,North+Carolina
2017-03-31,22,11,0.0,11.6,4,19,09:46 AM,11:51 PM,07:05 AM,07:39 PM,14,16,17,16,22,55,87,25.1,1008,22,6,227,14,North+Carolina
2017-04-01,20,10,0.0,11.6,5,31,10:35 AM,No moonset,07:04 AM,07:40 PM,8,13,14,13,20,3,69,0.0,1015,20,10,311,13,North+Carolina
2017-04-02,19,7,0.0,11.6,4,38,11:29 AM,12:56 AM,07:02 AM,07:41 PM,7,11,12,11,13,5,72,0.0,1022,19,10,125,8,North+Carolina
2017-04-03,22,9,0.0,6.2,4,46,12:26 PM,01:57 AM,07:01 AM,07:42 PM,13,14,15,14,18,79,89,8.2,1015,22,8,160,11,North+Carolina
2017-04-04,24,15,0.0,11.6,5,54,01:26 PM,02:51 AM,06:59 AM,07:43 PM,15,19,19,19,20,38,81,0.8,1008,24,7,236,14,North+Carolina
2017-04-05,23,14,0.0,11.6,4,61,02:27 PM,03:41 AM,06:58 AM,07:44 PM,15,18,18,18,18,33,85,2.6,1011,23,8,145,11,North+Carolina
2017-04-06,17,8,0.0,10.3,3,69,03:29 PM,04:24 AM,06:56 AM,07:44 PM,9,14,15,14,29,55,73,6.8,1002,17,9,233,21,North+Carolina
2017-04-07,12,5,0.0,11.6,3,76,04:29 PM,05:03 AM,06:55 AM,07:45 PM,0,5,8,5,24,33,58,0.0,1010,12,10,293,17,North+Carolina
2017-04-08,18,3,0.0,11.6,3,84,05:29 PM,05:39 AM,06:54 AM,07:46 PM,1,8,9,8,14,22,60,0.0,1018,18,10,275,8,North+Carolina
2017-04-09,23,5,0.0,11.6,5,91,06:26 PM,06:12 AM,06:52 AM,07:47 PM,5,14,14,14,11,11,58,0.0,1022,23,10,169,6,North+Carolina
2017-04-10,24,10,0.0,11.6,5,99,07:24 PM,06:44 AM,06:51 AM,07:48 PM,9,16,16,16,19,6,66,0.0,1025,24,10,212,11,North+Carolina
2017-04-11,26,13,0.0,11.6,6,100,08:20 PM,07:17 AM,06:49 AM,07:49 PM,13,18,19,18,18,6,73,0.0,1024,26,9,219,11,North+Carolina
2017-04-12,26,14,0.0,11.6,5,86,09:16 PM,07:49 AM,06:48 AM,07:49 PM,13,18,19,18,10,28,75,2.4,1023,26,9,253,6,North+Carolina
2017-04-13,25,12,0.0,11.6,5,79,10:10 PM,08:23 AM,06:47 AM,07:50 PM,12,17,18,17,16,17,72,1.7,1026,25,10,114,10,North+Carolina
2017-04-14,25,11,0.0,10.3,4,71,11:04 PM,09:00 AM,06:45 AM,07:51 PM,13,16,17,16,9,43,83,6.3,1026,25,10,151,5,North+Carolina
2017-04-15,26,15,0.0,11.6,5,63,11:57 PM,09:39 AM,06:44 AM,07:52 PM,15,20,20,20,17,23,78,6.0,1026,26,10,218,11,North+Carolina
2017-04-16,26,16,0.0,11.6,6,56,No moonrise,10:22 AM,06:43 AM,07:53 PM,14,20,20,20,23,19,68,0.0,1022,26,10,229,14,North+Carolina
2017-04-17,28,16,0.0,11.6,5,48,12:47 AM,11:09 AM,06:41 AM,07:54 PM,15,20,20,20,16,38,75,5.0,1019,28,10,196,10,North+Carolina
2017-04-18,22,14,0.0,10.3,4,41,01:35 AM,11:59 AM,06:40 AM,07:54 PM,12,17,18,17,15,64,75,1.1,1024,22,8,79,10,North+Carolina
2017-04-19,20,11,0.0,6.6,3,33,02:19 AM,12:52 PM,06:39 AM,07:55 PM,11,13,14,13,7,85,84,2.9,1027,20,7,84,4,North+Carolina
2017-04-20,28,12,0.0,11.6,5,26,03:01 AM,01:49 PM,06:37 AM,07:56 PM,15,20,20,19,13,27,79,1.3,1020,28,7,245,8,North+Carolina
2017-04-21,30,17,0.0,11.6,5,18,03:41 AM,02:49 PM,06:36 AM,07:57 PM,16,22,22,22,15,29,75,1.7,1014,30,8,257,9,North+Carolina
2017-04-22,27,11,0.0,10.4,5,11,04:19 AM,03:51 PM,06:35 AM,07:58 PM,16,20,20,19,17,49,83,10.4,1012,27,7,181,12,North+Carolina
2017-04-23,12,10,0.0,6.6,3,3,04:56 AM,04:56 PM,06:34 AM,07:59 PM,10,9,11,9,19,100,97,34.7,1016,12,7,47,14,North+Carolina
2017-04-24,12,11,0.0,6.6,3,0,05:34 AM,06:03 PM,06:32 AM,07:59 PM,11,10,12,10,24,100,98,51.6,1011,12,7,43,16,North+Carolina
2017-04-25,14,13,0.0,6.8,3,0,06:12 AM,07:12 PM,06:31 AM,08:00 PM,13,13,14,13,18,100,98,53.5,1005,14,4,178,12,North+Carolina
2017-04-26,26,11,0.0,11.6,6,0,06:52 AM,08:22 PM,06:30 AM,08:01 PM,15,18,19,18,12,35,81,0.0,1009,26,8,247,7,North+Carolina
2017-04-27,26,16,0.0,11.6,5,4,07:37 AM,09:33 PM,06:29 AM,08:02 PM,16,21,21,21,19,18,78,7.3,1011,26,8,197,12,North+Carolina
2017-04-28,29,17,0.0,10.4,5,12,08:25 AM,10:42 PM,06:28 AM,08:03 PM,19,23,23,22,13,54,87,4.2,1017,29,6,218,8,North+Carolina
2017-04-29,31,21,0.0,11.6,6,19,09:19 AM,11:47 PM,06:27 AM,08:04 PM,21,27,27,25,16,43,83,0.7,1021,31,9,206,10,North+Carolina
2017-04-30,26,19,0.0,9.2,5,27,10:16 AM,No moonset,06:25 AM,08:04 PM,20,23,23,22,17,67,88,1.0,1021,26,7,200,10,North+Carolina
2017-05-01,26,19,0.0,9.3,5,33,11:18 AM,12:46 AM,06:24 AM,08:05 PM,19,22,22,21,27,75,88,9.1,1013,26,8,197,18,North+Carolina
2017-05-02,23,13,0.0,11.6,5,40,12:20 PM,01:39 AM,06:23 AM,08:06 PM,9,17,18,17,21,5,64,3.6,1012,23,10,250,14,North+Carolina
2017-05-03,25,12,0.0,11.6,6,48,01:23 PM,02:24 AM,06:22 AM,08:07 PM,9,17,18,17,15,7,58,0.0,1017,25,10,253,9,North+Carolina
2017-05-04,23,13,0.0,8.1,4,55,02:23 PM,03:05 AM,06:21 AM,08:08 PM,13,17,17,17,21,59,80,11.9,1015,23,9,111,13,North+Carolina
2017-05-05,22,12,0.0,10.4,4,62,03:23 PM,03:42 AM,06:20 AM,08:09 PM,14,17,18,17,22,67,80,33.3,1000,22,8,198,16,North+Carolina
2017-05-06,18,9,0.0,9.3,3,70,04:21 PM,04:15 AM,06:19 AM,08:10 PM,7,11,13,11,20,53,70,0.6,1002,18,9,268,14,North+Carolina
2017-05-07,19,6,0.0,11.6,5,77,05:18 PM,04:47 AM,06:18 AM,08:10 PM,4,11,12,11,18,9,61,0.0,1012,19,10,281,12,North+Carolina
2017-05-08,21,7,0.0,11.6,5,84,06:14 PM,05:19 AM,06:17 AM,08:11 PM,3,12,13,12,16,5,55,0.0,1016,21,10,305,10,North+Carolina
2017-05-09,23,7,0.0,9.3,3,91,07:09 PM,05:51 AM,06:16 AM,08:12 PM,9,12,13,12,8,54,79,4.5,1016,23,7,193,4,North+Carolina
2017-05-10,29,10,0.0,10.4,5,99,08:04 PM,06:23 AM,06:15 AM,08:13 PM,15,20,20,19,10,42,79,2.6,1014,29,10,221,7,North+Carolina
2017-05-11,29,16,0.0,11.6,5,100,08:59 PM,06:59 AM,06:15 AM,08:14 PM,17,22,22,22,14,28,77,2.8,1011,29,10,250,9,North+Carolina
2017-05-12,16,11,0.0,7.0,3,87,09:52 PM,07:37 AM,06:14 AM,08:14 PM,13,13,14,13,12,100,94,4.1,1013,16,6,52,9,North+Carolina
2017-05-13,23,10,0.0,10.5,4,80,10:43 PM,08:18 AM,06:13 AM,08:15 PM,11,14,15,14,9,57,85,10.3,1010,23,8,215,6,North+Carolina
2017-05-14,27,9,0.0,11.6,6,72,11:32 PM,09:04 AM,06:12 AM,08:16 PM,11,18,18,18,17,10,67,0.0,1012,27,9,279,10,North+Carolina
2017-05-15,28,16,0.0,11.6,5,65,No moonrise,09:52 AM,06:11 AM,08:17 PM,15,21,21,21,18,20,69,1.6,1014,28,10,267,11,North+Carolina
2017-05-16,32,12,0.0,11.6,7,58,12:17 AM,10:44 AM,06:10 AM,08:18 PM,13,22,22,21,9,4,61,0.3,1018,32,10,126,5,North+Carolina
2017-05-17,31,18,0.0,11.6,7,50,12:59 AM,11:39 AM,06:10 AM,08:19 PM,15,24,24,24,16,14,61,0.0,1019,31,10,221,10,North+Carolina
2017-05-18,30,19,0.0,10.5,6,43,01:39 AM,12:36 PM,06:09 AM,08:19 PM,17,24,24,24,17,56,71,0.2,1019,30,9,219,11,North+Carolina
2017-05-19,32,19,0.0,11.6,6,36,02:16 AM,01:36 PM,06:08 AM,08:20 PM,19,25,25,24,13,26,77,0.9,1018,32,9,242,9,North+Carolina
2017-05-20,34,19,0.0,11.6,6,29,02:53 AM,02:37 PM,06:08 AM,08:21 PM,20,26,26,25,12,30,77,8.1,1020,34,8,177,7,North+Carolina
2017-05-21,25,16,0.0,7.1,5,21,03:29 AM,03:42 PM,06:07 AM,08:22 PM,17,19,20,19,14,95,89,8.1,1022,25,10,91,9,North+Carolina
2017-05-22,28,18,0.0,9.3,5,14,04:05 AM,04:48 PM,06:06 AM,08:22 PM,19,23,23,22,14,69,86,13.3,1016,28,9,206,9,North+Carolina
2017-05-23,20,18,0.0,7.1,4,7,04:43 AM,05:57 PM,06:06 AM,08:23 PM,18,18,18,18,12,100,98,80.8,1009,20,6,117,8,North+Carolina
2017-05-24,21,16,0.0,7.1,4,0,05:25 AM,07:08 PM,06:05 AM,08:24 PM,18,18,19,18,11,98,97,35.4,1003,21,5,139,8,North+Carolina
2017-05-25,20,15,0.0,10.5,4,0,06:11 AM,08:19 PM,06:05 AM,08:25 PM,15,17,17,17,19,56,84,14.9,1002,20,8,231,12,North+Carolina
2017-05-26,26,14,0.0,11.6,6,0,07:02 AM,09:29 PM,06:04 AM,08:25 PM,13,20,20,20,19,11,68,0.0,1012,26,10,258,12,North+Carolina
2017-05-27,31,15,0.0,11.6,6,8,08:00 AM,10:33 PM,06:04 AM,08:26 PM,16,23,23,23,15,21,68,0.5,1013,31,10,258,9,North+Carolina
2017-05-28,30,19,0.0,11.6,6,15,09:02 AM,11:31 PM,06:03 AM,08:27 PM,18,24,24,23,13,24,76,0.5,1010,30,8,266,9,North+Carolina
2017-05-29,29,16,0.0,8.2,6,22,10:06 AM,No moonset,06:03 AM,08:27 PM,17,23,23,23,12,44,73,1.9,1014,29,10,274,7,North+Carolina
2017-05-30,27,19,0.0,11.6,5,29,11:11 AM,12:21 AM,06:03 AM,08:28 PM,18,22,22,22,11,39,84,8.3,1017,27,8,223,6,North+Carolina
2017-05-31,31,18,0.0,11.6,6,33,12:15 PM,01:05 AM,06:02 AM,08:29 PM,17,23,23,22,11,22,77,5.6,1017,31,8,202,6,North+Carolina
2017-06-01,31,17,0.0,11.6,7,46,01:16 PM,01:44 AM,06:02 AM,08:29 PM,15,23,23,23,9,20,66,2.6,1017,31,9,278,5,North+Carolina
2017-06-02,29,16,0.0,11.6,6,53,02:15 PM,02:18 AM,06:02 AM,08:30 PM,11,22,22,22,11,12,54,0.0,1017,29,10,162,7,North+Carolina
2017-06-03,29,15,0.0,11.6,6,61,03:13 PM,02:51 AM,06:01 AM,08:31 PM,13,22,22,22,10,20,59,0.3,1017,29,10,216,6,North+Carolina
2017-06-04,30,16,0.0,10.5,6,68,04:09 PM,03:22 AM,06:01 AM,08:31 PM,17,24,24,23,12,33,69,0.8,1015,30,9,193,8,North+Carolina
2017-06-05,26,17,0.0,8.3,5,76,05:04 PM,03:54 AM,06:01 AM,08:32 PM,20,23,23,21,13,83,93,18.1,1009,26,5,211,9,North+Carolina
2017-06-06,28,16,0.0,11.6,6,83,05:59 PM,04:26 AM,06:01 AM,08:32 PM,14,22,22,21,14,30,68,0.1,1008,28,9,252,8,North+Carolina
2017-06-07,25,16,0.0,13.4,5,91,06:54 PM,05:00 AM,06:00 AM,08:33 PM,13,19,20,19,16,39,69,1.7,1012,25,10,54,11,North+Carolina
2017-06-08,23,11,0.0,14.3,5,98,07:47 PM,05:37 AM,06:00 AM,08:33 PM,11,16,17,16,13,26,75,1.3,1013,23,9,41,9,North+Carolina
2017-06-09,27,13,0.0,14.3,6,100,08:39 PM,06:17 AM,06:00 AM,08:34 PM,12,20,20,20,12,13,64,0.0,1014,27,10,247,8,North+Carolina
2017-06-10,29,16,0.0,14.3,6,87,09:29 PM,07:01 AM,06:00 AM,08:34 PM,16,23,23,23,12,25,67,0.7,1018,29,10,226,7,North+Carolina
2017-06-11,32,18,0.0,14.4,7,79,10:16 PM,07:48 AM,06:00 AM,08:35 PM,17,26,26,25,14,15,66,0.0,1021,32,9,238,8,North+Carolina
2017-06-12,33,18,0.0,14.4,7,71,10:59 PM,08:39 AM,06:00 AM,08:35 PM,17,26,26,25,12,24,65,0.0,1020,33,10,249,7,North+Carolina
2017-06-13,30,20,0.0,14.4,6,64,11:40 PM,09:33 AM,06:00 AM,08:36 PM,20,26,26,24,13,42,79,3.4,1017,30,9,237,8,North+Carolina
2017-06-14,34,20,0.0,14.4,7,56,No moonrise,10:29 AM,06:00 AM,08:36 PM,19,27,27,26,11,44,71,1.6,1015,34,7,266,6,North+Carolina
2017-06-15,35,19,0.0,14.4,6,49,12:18 AM,11:27 AM,06:00 AM,08:36 PM,20,28,28,26,9,26,76,9.6,1013,35,8,138,5,North+Carolina
2017-06-16,30,19,0.0,13.4,6,41,12:53 AM,12:26 PM,06:00 AM,08:37 PM,21,27,27,25,8,22,80,17.0,1011,30,8,162,5,North+Carolina
2017-06-17,30,20,0.0,12.3,6,34,01:28 AM,01:28 PM,06:00 AM,08:37 PM,21,26,26,24,11,53,86,12.7,1012,30,6,181,7,North+Carolina
2017-06-18,32,20,0.0,14.4,6,26,02:03 AM,02:31 PM,06:00 AM,08:37 PM,21,28,28,25,17,28,78,4.6,1013,32,7,199,11,North+Carolina
2017-06-19,31,21,0.0,11.6,6,19,02:39 AM,03:37 PM,06:01 AM,08:38 PM,22,27,27,25,18,35,84,22.6,1014,31,7,218,11,North+Carolina
2017-06-20,29,20,0.0,11.6,6,11,03:17 AM,04:45 PM,06:01 AM,08:38 PM,18,24,24,23,8,25,75,10.4,1018,29,9,202,5,North+Carolina
2017-06-21,28,20,0.0,11.6,5,4,04:00 AM,05:55 PM,06:01 AM,08:38 PM,19,23,23,22,12,39,85,0.3,1018,28,7,223,8,North+Carolina
2017-06-22,28,20,0.0,8.3,5,0,04:47 AM,07:05 PM,06:01 AM,08:38 PM,21,25,25,23,12,79,90,4.1,1018,28,6,235,7,North+Carolina
2017-06-23,32,21,0.0,11.6,6,0,05:41 AM,08:12 PM,06:01 AM,08:38 PM,21,28,28,26,23,42,78,7.3,1013,32,8,213,15,North+Carolina
2017-06-24,32,21,0.0,11.6,6,0,06:41 AM,09:15 PM,06:02 AM,08:38 PM,21,29,29,26,14,35,72,3.2,1013,32,10,238,10,North+Carolina
2017-06-25,30,19,0.0,11.6,7,4,07:46 AM,10:10 PM,06:02 AM,08:39 PM,16,24,24,23,14,25,68,1.0,1018,30,9,304,9,North+Carolina
2017-06-26,30,15,0.0,11.6,7,11,08:52 AM,10:58 PM,06:02 AM,08:39 PM,10,22,22,22,12,11,48,0.0,1019,30,10,279,7,North+Carolina
2017-06-27,28,16,0.0,11.6,6,19,09:59 AM,11:41 PM,06:03 AM,08:39 PM,10,21,21,21,12,15,52,0.0,1017,28,10,221,7,North+Carolina
2017-06-28,32,14,0.0,11.6,7,26,11:03 AM,No moonset,06:03 AM,08:39 PM,11,22,22,21,11,6,54,0.0,1021,32,10,128,6,North+Carolina
2017-06-29,30,16,0.0,11.6,7,34,12:05 PM,12:18 AM,06:03 AM,08:39 PM,15,23,23,23,16,19,64,0.1,1021,30,10,195,9,North+Carolina
2017-06-30,29,20,0.0,9.4,6,42,01:04 PM,12:52 AM,06:04 AM,08:39 PM,20,25,25,24,15,55,82,2.6,1018,29,8,199,9,North+Carolina
2017-07-01,32,22,0.0,11.6,6,47,02:02 PM,01:25 AM,06:04 AM,08:39 PM,21,28,28,26,13,54,78,1.1,1016,32,8,219,9,North+Carolina
2017-07-02,35,20,0.0,11.6,7,55,02:58 PM,01:56 AM,06:05 AM,08:38 PM,19,28,28,27,11,32,65,0.2,1017,35,9,285,7,North+Carolina
2017-07-03,37,20,0.0,11.6,6,62,03:53 PM,02:28 AM,06:05 AM,08:38 PM,18,29,29,27,10,27,63,2.2,1017,37,10,285,5,North+Carolina
2017-07-04,33,20,0.0,9.4,6,69,04:48 PM,03:02 AM,06:06 AM,08:38 PM,21,29,29,26,6,50,75,8.0,1017,33,8,170,4,North+Carolina
2017-07-05,31,21,0.0,11.6,6,76,05:42 PM,03:37 AM,06:06 AM,08:38 PM,21,28,28,26,7,30,79,2.7,1018,31,9,176,5,North+Carolina
2017-07-06,34,20,0.0,11.6,8,84,06:34 PM,04:16 AM,06:07 AM,08:38 PM,20,29,29,27,10,23,70,0.1,1017,34,8,246,7,North+Carolina
2017-07-07,32,23,0.0,11.6,7,91,07:26 PM,04:58 AM,06:07 AM,08:38 PM,19,29,29,27,18,17,65,0.0,1013,32,10,259,12,North+Carolina
2017-07-08,34,20,0.0,11.6,6,98,08:13 PM,05:45 AM,06:08 AM,08:37 PM,19,28,28,27,13,14,67,1.4,1013,34,10,273,8,North+Carolina
2017-07-09,34,18,0.0,11.6,7,100,08:59 PM,06:35 AM,06:08 AM,08:37 PM,16,26,26,25,10,13,63,1.5,1017,34,10,199,5,North+Carolina
2017-07-10,33,19,0.0,11.6,7,87,09:41 PM,07:28 AM,06:09 AM,08:37 PM,19,27,27,26,9,17,69,0.2,1017,33,9,191,5,North+Carolina
2017-07-11,35,20,0.0,11.6,8,80,10:19 PM,08:24 AM,06:10 AM,08:36 PM,19,29,29,27,11,32,66,0.0,1017,35,8,234,7,North+Carolina
2017-07-12,35,22,0.0,11.6,7,73,10:56 PM,09:22 AM,06:10 AM,08:36 PM,21,31,31,28,12,16,71,4.0,1019,35,9,219,8,North+Carolina
2017-07-13,35,23,0.0,11.6,7,65,11:31 PM,10:20 AM,06:11 AM,08:35 PM,21,31,31,28,13,25,69,2.0,1019,35,10,231,8,North+Carolina
2017-07-14,36,22,0.0,11.6,7,58,No moonrise,11:21 AM,06:11 AM,08:35 PM,21,31,31,28,12,27,72,5.1,1018,36,9,246,8,North+Carolina
2017-07-15,32,22,0.0,11.6,6,51,12:05 AM,12:22 PM,06:12 AM,08:35 PM,21,29,29,27,10,23,75,21.4,1015,32,8,283,6,North+Carolina
2017-07-16,35,20,0.0,11.6,7,44,12:39 AM,01:25 PM,06:13 AM,08:34 PM,19,28,28,26,11,23,71,2.4,1014,35,10,135,7,North+Carolina
2017-07-17,35,20,0.0,11.6,6,36,01:16 AM,02:30 PM,06:13 AM,08:33 PM,20,28,28,26,8,24,72,1.6,1015,35,9,178,5,North+Carolina
2017-07-18,33,19,0.0,11.6,6,29,01:55 AM,03:37 PM,06:14 AM,08:33 PM,20,27,27,25,9,31,76,6.7,1018,33,8,173,5,North+Carolina
2017-07-19,34,20,0.0,11.6,6,22,02:38 AM,04:45 PM,06:15 AM,08:32 PM,20,28,28,27,6,17,69,1.2,1018,34,8,236,4,North+Carolina
2017-07-20,35,22,0.0,11.6,8,15,03:27 AM,05:52 PM,06:16 AM,08:32 PM,19,31,31,28,8,12,59,0.0,1016,35,10,243,5,North+Carolina
2017-07-21,36,23,0.0,11.6,8,7,04:23 AM,06:56 PM,06:16 AM,08:31 PM,19,31,31,29,10,17,57,0.4,1015,36,10,250,6,North+Carolina
2017-07-22,36,23,0.0,11.6,7,0,05:25 AM,07:55 PM,06:17 AM,08:30 PM,21,32,32,29,17,17,63,2.6,1013,36,10,231,10,North+Carolina
2017-07-23,36,23,0.0,11.6,7,0,06:30 AM,08:47 PM,06:18 AM,08:30 PM,21,32,32,29,17,15,67,2.6,1011,36,10,240,11,North+Carolina
2017-07-24,33,21,0.0,11.6,6,0,07:38 AM,09:33 PM,06:19 AM,08:29 PM,19,28,28,27,13,16,65,0.0,1012,33,10,247,9,North+Carolina
2017-07-25,33,22,0.0,11.6,7,7,08:44 AM,10:13 PM,06:19 AM,08:28 PM,18,28,28,27,10,15,61,0.0,1017,33,10,148,6,North+Carolina
2017-07-26,30,21,0.0,8.2,6,14,09:49 AM,10:50 PM,06:20 AM,08:27 PM,19,27,27,25,11,64,71,0.2,1020,30,10,129,7,North+Carolina
2017-07-27,32,21,0.0,11.6,6,22,10:51 AM,11:24 PM,06:21 AM,08:27 PM,21,28,28,25,15,39,78,9.3,1016,32,9,230,10,North+Carolina
2017-07-28,32,22,0.0,10.5,6,29,11:51 AM,11:57 PM,06:22 AM,08:26 PM,22,29,29,26,14,57,82,27.1,1009,32,8,205,8,North+Carolina
2017-07-29,28,20,0.0,11.6,5,36,12:48 PM,No moonset,06:22 AM,08:25 PM,19,25,25,23,19,54,80,2.2,1008,28,9,120,13,North+Carolina
2017-07-30,27,16,0.0,11.6,6,43,01:45 PM,12:29 AM,06:23 AM,08:24 PM,13,22,22,21,18,4,63,0.2,1016,27,10,70,11,North+Carolina
2017-07-31,29,15,0.0,11.6,6,47,02:40 PM,01:02 AM,06:24 AM,08:23 PM,13,22,22,22,12,6,59,0.0,1019,29,10,93,7,North+Carolina
2017-08-01,30,17,0.0,11.6,7,58,03:35 PM,01:37 AM,06:25 AM,08:22 PM,15,24,24,24,6,12,60,0.0,1019,30,10,207,3,North+Carolina
2017-08-02,31,20,0.0,11.6,7,65,04:28 PM,02:14 AM,06:25 AM,08:21 PM,16,26,26,24,9,32,61,0.0,1018,31,10,233,5,North+Carolina
2017-08-03,32,20,0.0,11.6,7,73,05:20 PM,02:55 AM,06:26 AM,08:20 PM,17,26,26,25,11,17,62,0.0,1019,32,10,211,7,North+Carolina
2017-08-04,32,20,0.0,11.6,7,80,06:09 PM,03:40 AM,06:27 AM,08:19 PM,18,27,27,25,16,12,65,0.4,1016,32,10,222,10,North+Carolina
2017-08-05,30,20,0.0,11.6,7,87,06:55 PM,04:29 AM,06:28 AM,08:18 PM,15,25,25,24,14,12,60,0.6,1015,30,10,224,9,North+Carolina
2017-08-06,30,16,0.0,8.1,6,94,07:39 PM,05:22 AM,06:29 AM,08:17 PM,16,24,24,23,15,38,68,0.8,1018,30,10,75,9,North+Carolina
2017-08-07,28,21,0.0,8.1,6,100,08:19 PM,06:17 AM,06:29 AM,08:16 PM,20,26,26,24,20,56,81,15.1,1015,28,9,224,12,North+Carolina
2017-08-08,25,19,0.0,10.4,5,100,08:57 PM,07:15 AM,06:30 AM,08:15 PM,20,24,24,22,12,52,90,32.6,1016,25,8,177,7,North+Carolina
2017-08-09,28,17,0.0,11.6,6,84,09:33 PM,08:14 AM,06:31 AM,08:14 PM,16,22,22,22,13,15,72,0.0,1022,28,9,72,9,North+Carolina
2017-08-10,29,17,0.0,11.6,7,77,10:07 PM,09:15 AM,06:32 AM,08:13 PM,16,23,23,23,9,11,67,0.0,1022,29,10,108,6,North+Carolina
2017-08-11,30,19,0.0,9.2,6,69,10:42 PM,10:16 AM,06:33 AM,08:12 PM,20,26,26,25,9,49,76,11.0,1018,30,8,203,6,North+Carolina
2017-08-12,31,21,0.0,11.6,6,62,11:17 PM,11:19 AM,06:33 AM,08:11 PM,22,28,28,25,10,46,83,29.8,1013,31,7,212,6,North+Carolina
2017-08-13,29,21,0.0,11.6,6,55,11:55 PM,12:22 PM,06:34 AM,08:10 PM,20,26,26,24,14,27,80,8.8,1014,29,10,107,10,North+Carolina
2017-08-14,28,19,0.0,8.1,6,47,No moonrise,01:27 PM,06:35 AM,08:09 PM,20,25,25,23,8,61,83,5.2,1015,28,10,73,5,North+Carolina
