date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-21,26,21,0.0,8.9,5,80,05:40 PM,03:22 AM,06:55 AM,07:07 PM,18,26,26,24,20,62,72,0.2,1020,26,9,182,15,Connecticut
2018-09-22,26,19,0.0,11.6,5,87,06:13 PM,04:19 AM,06:56 AM,07:05 PM,15,23,23,22,16,24,66,1.9,1020,26,10,118,12,Connecticut
2018-09-23,17,16,0.0,6.2,4,95,06:44 PM,05:17 AM,06:57 AM,07:04 PM,13,17,17,17,11,87,79,11.4,1023,17,9,41,9,Connecticut
2018-09-24,19,17,0.0,6.2,4,100,07:14 PM,06:16 AM,06:58 AM,07:02 PM,16,18,18,18,21,100,87,9.3,1027,19,6,75,15,Connecticut
2018-09-25,26,19,0.0,8.9,5,100,07:43 PM,07:16 AM,06:59 AM,07:00 PM,20,24,24,22,12,74,88,16.2,1023,26,9,159,8,Connecticut
2018-09-26,31,21,0.0,11.6,6,83,08:12 PM,08:17 AM,07:00 AM,06:59 PM,20,26,26,24,13,39,78,25.5,1016,31,7,229,9,Connecticut
2018-09-27,18,15,0.0,7.2,4,75,08:44 PM,09:20 AM,07:01 AM,06:57 PM,12,18,18,18,13,79,72,11.8,1019,18,8,74,10,Connecticut
2018-09-28,27,14,0.0,11.5,5,68,09:20 PM,10:23 AM,07:02 AM,06:56 PM,14,20,21,20,9,29,71,4.4,1018,27,10,245,7,Connecticut
2018-09-29,26,18,0.0,11.5,6,60,09:59 PM,11:28 AM,07:02 AM,06:54 PM,14,22,22,21,10,23,66,0.0,1023,26,10,272,8,Connecticut
2018-09-30,26,16,0.0,11.5,5,52,10:45 PM,12:32 PM,07:03 AM,06:52 PM,12,22,22,21,9,22,58,0.0,1026,26,10,109,7,Connecticut
2018-10-01,29,18,0.0,11.5,7,51,11:37 PM,01:36 PM,07:04 AM,06:51 PM,18,24,24,23,11,16,71,0.1,1025,29,10,198,8,Connecticut
2018-10-02,29,19,0.0,11.4,6,43,No moonrise,02:35 PM,07:05 AM,06:49 PM,18,25,25,24,16,19,72,13.3,1020,29,9,208,11,Connecticut
2018-10-03,28,21,0.0,11.4,6,36,12:36 AM,03:31 PM,07:06 AM,06:48 PM,18,26,26,24,11,19,71,4.8,1018,28,10,253,8,Connecticut
2018-10-04,32,21,0.0,11.4,6,29,01:42 AM,04:19 PM,07:07 AM,06:46 PM,20,28,28,26,9,27,71,11.2,1016,32,9,217,7,Connecticut
2018-10-05,22,18,0.0,8.6,4,21,02:51 AM,05:02 PM,07:08 AM,06:44 PM,15,20,21,20,13,72,73,9.8,1019,22,9,57,10,Connecticut
2018-10-06,24,19,0.0,5.7,5,14,04:01 AM,05:41 PM,07:09 AM,06:43 PM,18,22,22,21,7,86,82,0.2,1022,24,10,153,6,Connecticut
2018-10-07,32,20,0.0,11.3,6,7,05:12 AM,06:16 PM,07:10 AM,06:41 PM,21,27,27,25,6,28,79,2.2,1023,32,10,185,5,Connecticut
2018-10-08,29,23,0.0,8.6,6,0,06:22 AM,06:50 PM,07:11 AM,06:40 PM,21,27,27,25,9,46,81,7.9,1026,29,10,137,6,Connecticut
2018-10-09,29,22,0.0,10.1,6,0,07:31 AM,07:23 PM,07:12 AM,06:38 PM,20,27,27,25,10,49,77,1.2,1025,29,10,146,7,Connecticut
2018-10-10,29,22,0.0,11.2,6,0,08:37 AM,07:57 PM,07:13 AM,06:37 PM,20,27,27,25,12,40,76,1.3,1018,29,10,174,9,Connecticut
2018-10-11,27,22,0.0,7.1,5,7,09:43 AM,08:32 PM,07:14 AM,06:35 PM,21,26,26,24,20,88,84,45.7,1006,27,8,207,14,Connecticut
2018-10-12,17,13,0.0,11.2,4,15,10:45 AM,09:10 PM,07:15 AM,06:34 PM,6,14,15,14,24,10,56,6.0,1008,17,10,324,19,Connecticut
2018-10-13,15,11,0.0,10.1,3,22,11:46 AM,09:51 PM,07:16 AM,06:32 PM,4,12,12,12,12,51,58,2.7,1015,15,10,290,10,Connecticut
2018-10-14,18,10,0.0,11.1,5,29,12:42 PM,10:36 PM,07:17 AM,06:31 PM,6,14,14,14,8,53,60,0.1,1023,18,10,205,7,Connecticut
2018-10-15,21,14,0.0,7.1,4,36,01:34 PM,11:25 PM,07:18 AM,06:29 PM,14,17,18,17,21,72,78,2.2,1018,21,8,215,14,Connecticut
2018-10-16,17,10,0.0,11.1,4,44,02:20 PM,No moonset,07:19 AM,06:28 PM,5,13,14,13,14,18,55,0.0,1021,17,10,290,11,Connecticut
2018-10-17,18,11,0.0,11.1,5,51,03:02 PM,12:17 AM,07:20 AM,06:26 PM,4,13,14,13,18,35,51,0.0,1019,18,10,291,14,Connecticut
2018-10-18,15,7,0.0,11.0,4,58,03:39 PM,01:12 AM,07:21 AM,06:25 PM,1,10,11,10,13,3,50,0.0,1029,15,10,311,11,Connecticut
2018-10-19,17,10,0.0,11.0,4,66,04:13 PM,02:08 AM,07:22 AM,06:24 PM,3,13,14,13,15,17,50,0.1,1023,17,10,214,11,Connecticut
2018-10-20,18,12,0.0,8.5,4,73,04:44 PM,03:06 AM,07:23 AM,06:22 PM,9,14,15,14,19,63,66,1.8,1009,18,10,261,13,Connecticut
2018-10-21,11,6,0.0,11.0,3,80,05:14 PM,04:04 AM,07:24 AM,06:21 PM,-1,6,9,6,28,9,51,0.2,1018,11,10,307,22,Connecticut
2018-10-22,13,5,0.0,11.0,4,87,05:44 PM,05:04 AM,07:25 AM,06:20 PM,-0,8,9,8,14,12,52,0.0,1024,13,10,234,11,Connecticut
2018-10-23,19,9,0.0,10.9,5,95,06:13 PM,06:05 AM,07:26 AM,06:18 PM,3,13,13,13,17,6,51,0.0,1018,19,10,266,12,Connecticut
2018-10-24,12,6,0.0,10.9,3,100,06:44 PM,07:08 AM,07:27 AM,06:17 PM,0,7,9,7,19,2,54,0.0,1023,12,10,322,15,Connecticut
2018-10-25,12,5,0.0,10.9,3,100,07:19 PM,08:12 AM,07:29 AM,06:16 PM,-1,7,9,7,9,16,53,0.0,1023,12,10,311,8,Connecticut
2018-10-26,10,7,0.0,7.0,2,84,07:57 PM,09:19 AM,07:30 AM,06:14 PM,3,6,8,6,14,67,71,22.5,1017,10,8,82,10,Connecticut
2018-10-27,11,8,0.0,5.4,2,76,08:41 PM,10:25 AM,07:31 AM,06:13 PM,7,8,10,8,19,90,85,41.4,1004,11,8,247,14,Connecticut
2018-10-28,15,9,0.0,8.5,3,69,09:33 PM,11:31 AM,07:32 AM,06:12 PM,6,10,11,10,18,48,70,0.8,1009,15,10,233,13,Connecticut
2018-10-29,14,9,0.0,10.8,3,62,10:30 PM,12:32 PM,07:33 AM,06:11 PM,4,9,11,9,21,34,63,1.0,1013,14,10,267,15,Connecticut
2018-10-30,17,8,0.0,10.8,4,54,11:34 PM,01:29 PM,07:34 AM,06:10 PM,5,11,12,11,11,6,63,0.0,1021,17,10,259,9,Connecticut
2018-10-31,20,10,0.0,10.7,5,51,No moonrise,02:18 PM,07:35 AM,06:08 PM,8,14,15,14,16,9,65,0.0,1017,20,10,192,10,Connecticut
2018-11-01,24,14,0.0,10.7,5,34,12:40 AM,03:02 PM,07:36 AM,06:07 PM,13,18,19,18,22,40,74,0.4,1011,24,9,198,15,Connecticut
2018-11-02,22,13,0.0,6.9,5,26,01:49 AM,03:41 PM,07:37 AM,06:06 PM,15,19,20,19,23,84,79,35.7,1005,22,9,209,15,Connecticut
2018-11-03,14,10,0.0,10.7,3,19,02:58 AM,04:16 PM,07:38 AM,06:05 PM,4,10,12,10,20,32,59,15.3,1016,14,8,298,16,Connecticut
2018-11-04,15,8,0.0,10.7,4,11,04:06 AM,04:49 PM,07:39 AM,06:04 PM,2,11,12,11,10,15,54,0.0,1032,15,10,161,8,Connecticut
2018-11-05,13,11,0.0,5.3,3,4,05:14 AM,05:21 PM,07:40 AM,06:03 PM,10,11,12,11,14,99,87,21.5,1023,13,7,171,10,Connecticut
2018-11-06,17,12,0.0,8.5,3,0,06:20 AM,05:53 PM,07:42 AM,06:02 PM,13,13,14,13,16,60,91,10.7,1013,17,8,185,10,Connecticut
2018-11-07,17,12,0.0,10.6,5,0,07:26 AM,06:27 PM,07:43 AM,06:01 PM,7,14,15,14,12,11,62,0.0,1018,17,10,253,9,Connecticut
2018-11-08,14,9,0.0,10.6,4,0,08:29 AM,07:04 PM,07:44 AM,06:00 PM,1,10,11,10,14,26,52,0.0,1025,14,10,180,10,Connecticut
2018-11-09,11,8,0.0,3.8,2,4,09:32 AM,07:44 PM,07:45 AM,05:59 PM,5,7,9,7,14,81,77,38.3,1020,11,8,202,10,Connecticut
2018-11-10,6,1,0.0,8.7,2,11,10:30 AM,08:27 PM,07:46 AM,05:58 PM,-6,0,4,0,24,7,50,0.1,1022,6,10,307,19,Connecticut
2018-11-11,12,2,0.0,8.7,3,19,11:25 AM,09:16 PM,07:47 AM,05:57 PM,-5,5,7,5,7,0,46,0.0,1030,12,10,251,6,Connecticut
2018-11-12,9,3,0.0,8.7,2,26,12:14 PM,10:06 PM,07:48 AM,05:57 PM,-1,5,6,5,6,37,61,5.1,1028,9,10,159,5,Connecticut
2018-11-13,9,6,0.0,5.4,2,34,12:58 PM,11:00 PM,07:49 AM,05:56 PM,3,4,7,4,18,73,79,30.1,1019,9,7,279,14,Connecticut
2018-11-14,5,2,0.0,3.8,1,41,01:38 PM,11:56 PM,07:50 AM,05:55 PM,-6,0,4,0,15,70,52,0.0,1031,5,10,251,12,Connecticut
2018-11-15,1,-1,0.6,3.8,1,49,02:13 PM,No moonset,07:52 AM,05:54 PM,-2,-3,1,-3,23,91,82,47.5,1024,1,6,55,15,Connecticut
2018-11-16,6,1,0.0,8.7,1,56,02:44 PM,12:53 AM,07:53 AM,05:53 PM,1,-0,4,-0,23,21,81,8.8,1012,6,9,285,15,Connecticut
2018-11-17,8,3,0.0,8.7,3,64,03:14 PM,01:51 AM,07:54 AM,05:53 PM,0,3,6,3,12,4,70,0.0,1025,8,10,266,9,Connecticut
2018-11-18,10,3,0.0,8.7,3,72,03:43 PM,02:49 AM,07:55 AM,05:52 PM,2,5,7,5,9,29,72,0.0,1026,10,10,124,6,Connecticut
2018-11-19,14,5,0.0,8.7,3,79,04:12 PM,03:49 AM,07:56 AM,05:51 PM,5,9,9,9,9,49,76,0.0,1018,14,10,186,5,Connecticut
2018-11-20,10,5,0.0,7.0,2,87,04:42 PM,04:51 AM,07:57 AM,05:51 PM,2,6,8,6,18,33,68,0.1,1016,10,10,300,13,Connecticut
2018-11-21,9,3,0.0,8.7,3,94,05:15 PM,05:55 AM,07:58 AM,05:50 PM,-2,3,6,3,16,14,56,0.0,1022,9,10,283,13,Connecticut
2018-11-22,0,-3,0.0,8.7,2,100,05:52 PM,07:01 AM,07:59 AM,05:50 PM,-14,-6,-1,-6,16,13,39,0.0,1032,0,10,268,13,Connecticut
2018-11-23,2,-3,0.0,8.7,2,100,06:34 PM,08:09 AM,08:00 AM,05:49 PM,-14,-4,-1,-4,10,13,35,0.0,1033,2,10,115,8,Connecticut
2018-11-24,6,-0,0.0,3.6,1,83,07:24 PM,09:18 AM,08:01 AM,05:49 PM,1,1,3,1,16,86,85,49.2,1015,6,8,218,10,Connecticut
2018-11-25,14,4,0.0,8.7,4,76,08:20 PM,10:23 AM,08:02 AM,05:48 PM,6,7,9,7,12,21,82,0.0,1012,14,10,237,7,Connecticut
2018-11-26,10,5,0.0,3.5,2,68,09:24 PM,11:24 AM,08:03 AM,05:48 PM,5,6,8,6,19,53,81,7.4,1005,10,10,194,12,Connecticut
2018-11-27,5,1,0.0,8.7,2,60,10:32 PM,12:17 PM,08:04 AM,05:48 PM,-5,-2,3,-2,26,27,55,0.0,1005,5,10,293,20,Connecticut
2018-11-28,3,-1,0.0,8.7,1,53,11:41 PM,01:04 PM,08:05 AM,05:47 PM,-10,-5,1,-5,32,43,47,0.0,1010,3,10,294,24,Connecticut
2018-11-29,4,-2,0.0,8.7,2,45,No moonrise,01:44 PM,08:06 AM,05:47 PM,-8,-2,1,-2,16,24,49,0.0,1019,4,10,273,12,Connecticut
2018-11-30,6,1,0.0,7.0,1,38,12:50 AM,02:19 PM,08:07 AM,05:47 PM,-3,2,3,2,7,47,62,0.0,1018,6,10,141,5,Connecticut
2018-12-01,5,2,0.0,5.2,1,36,01:58 AM,02:52 PM,08:08 AM,05:46 PM,2,3,4,3,7,62,83,5.3,1021,5,9,75,5,Connecticut
2018-12-02,15,7,0.0,5.2,3,29,03:04 AM,03:23 PM,08:09 AM,05:46 PM,10,10,11,10,13,86,93,2.5,1007,15,5,173,8,Connecticut
2018-12-03,13,7,0.0,8.7,3,22,04:09 AM,03:54 PM,08:10 AM,05:46 PM,4,8,10,8,23,26,66,0.0,1008,13,10,285,15,Connecticut
2018-12-04,6,2,0.0,5.2,1,15,05:13 AM,04:26 PM,08:11 AM,05:46 PM,-4,1,4,1,17,36,55,0.0,1017,6,10,316,12,Connecticut
2018-12-05,4,0,0.1,7.0,1,7,06:17 AM,05:01 PM,08:12 AM,05:46 PM,-7,-0,2,-0,10,46,54,0.1,1020,4,10,160,8,Connecticut
2018-12-06,5,-0,0.0,5.2,1,0,07:19 AM,05:39 PM,08:13 AM,05:46 PM,-7,-1,2,-1,16,45,52,0.0,1025,5,10,247,11,Connecticut
2018-12-07,4,0,0.0,8.7,2,0,08:19 AM,06:21 PM,08:14 AM,05:46 PM,-7,-1,2,-1,14,14,52,0.0,1030,4,10,230,10,Connecticut
2018-12-08,2,-1,0.0,3.5,1,0,09:16 AM,07:07 PM,08:15 AM,05:46 PM,-9,-2,0,-2,8,62,49,0.0,1034,2,10,271,7,Connecticut
2018-12-09,1,-1,0.1,3.5,1,7,10:08 AM,07:57 PM,08:15 AM,05:46 PM,-9,-3,-0,-3,10,73,53,0.3,1029,1,10,38,8,Connecticut
2018-12-10,3,-1,0.0,8.7,2,14,10:54 AM,08:50 PM,08:16 AM,05:46 PM,-7,-3,0,-3,14,35,55,0.0,1022,3,10,177,10,Connecticut
2018-12-11,8,-0,0.0,8.7,2,21,11:36 AM,09:45 PM,08:17 AM,05:46 PM,-5,1,3,1,9,2,56,0.0,1020,8,10,297,7,Connecticut
2018-12-12,7,-0,0.0,8.7,2,29,12:12 PM,10:41 PM,08:18 AM,05:46 PM,-4,1,3,1,10,25,61,0.0,1022,7,10,226,6,Connecticut
2018-12-13,9,2,0.0,8.7,2,36,12:45 PM,11:39 PM,08:19 AM,05:46 PM,0,4,5,4,8,53,71,0.0,1026,9,10,110,6,Connecticut
2018-12-14,9,3,0.0,7.0,2,43,01:15 PM,No moonset,08:19 AM,05:47 PM,3,5,6,5,7,55,83,4.8,1028,9,10,70,4,Connecticut
2018-12-15,11,8,0.0,3.5,3,51,01:44 PM,12:35 AM,08:20 AM,05:47 PM,9,8,10,8,24,100,96,39.4,1018,11,7,49,15,Connecticut
2018-12-16,8,4,0.0,3.5,2,58,02:11 PM,01:34 AM,08:21 AM,05:47 PM,4,4,7,4,20,90,86,36.2,1012,8,7,181,14,Connecticut
2018-12-17,11,4,0.0,7.0,2,65,02:40 PM,02:33 AM,08:21 AM,05:48 PM,-0,3,6,3,22,20,64,0.0,1013,11,10,296,15,Connecticut
2018-12-18,7,1,0.0,8.7,2,72,03:11 PM,03:35 AM,08:22 AM,05:48 PM,-4,1,4,1,16,2,54,0.0,1021,7,10,310,12,Connecticut
2018-12-19,9,3,0.0,8.7,3,80,03:45 PM,04:39 AM,08:22 AM,05:48 PM,-3,5,6,5,8,4,55,0.0,1021,9,10,201,6,Connecticut
2018-12-20,7,3,0.0,3.5,1,87,04:24 PM,05:46 AM,08:23 AM,05:49 PM,2,4,6,4,15,72,80,16.3,1014,7,9,101,9,Connecticut
2018-12-21,16,11,0.0,5.2,4,94,05:10 PM,06:55 AM,08:24 AM,05:49 PM,13,14,15,14,22,83,89,22.7,993,16,8,178,13,Connecticut
2018-12-22,9,5,0.0,8.7,2,100,06:04 PM,08:04 AM,08:24 AM,05:50 PM,-0,3,7,3,27,31,61,2.4,1008,9,9,293,20,Connecticut
2018-12-23,9,3,0.0,8.7,2,100,07:07 PM,09:09 AM,08:24 AM,05:50 PM,-1,4,6,4,8,28,62,0.5,1021,9,9,233,6,Connecticut
2018-12-24,7,4,0.0,8.7,2,84,08:15 PM,10:08 AM,08:25 AM,05:51 PM,-2,2,5,2,19,39,60,0.0,1021,7,10,299,13,Connecticut
2018-12-25,5,1,0.0,7.0,1,77,09:27 PM,10:59 AM,08:25 AM,05:52 PM,-7,0,3,0,10,47,51,0.0,1028,5,10,319,7,Connecticut
2018-12-26,9,1,0.0,8.7,3,69,10:38 PM,11:43 AM,08:26 AM,05:52 PM,-3,4,4,4,6,11,57,0.0,1033,9,10,263,5,Connecticut
2018-12-27,9,3,0.0,8.7,2,62,11:49 PM,12:21 PM,08:26 AM,05:53 PM,-1,4,5,4,11,33,66,0.1,1034,9,10,164,8,Connecticut
2018-12-28,11,7,0.0,3.5,3,55,No moonrise,12:56 PM,08:26 AM,05:54 PM,9,8,9,8,15,83,96,69.5,1018,11,6,163,9,Connecticut
2018-12-29,9,4,0.0,5.2,2,48,12:56 AM,01:28 PM,08:27 AM,05:54 PM,3,6,8,6,18,43,72,0.0,1020,9,10,305,12,Connecticut
2018-12-30,9,3,0.0,8.7,2,40,02:02 AM,01:58 PM,08:27 AM,05:55 PM,-1,5,6,5,4,28,65,0.0,1024,9,10,207,3,Connecticut
2018-12-31,9,-2,0.0,3.5,2,36,03:06 AM,02:29 PM,08:27 AM,05:56 PM,5,3,5,3,16,77,90,11.7,1021,9,8,149,9,Connecticut
2019-01-01,14,8,0.0,7.0,4,26,04:09 AM,03:03 PM,08:27 AM,05:57 PM,7,10,12,10,31,27,72,3.3,1015,14,10,272,12,Connecticut
2019-01-02,8,1,0.0,3.5,2,19,05:11 AM,03:39 PM,08:27 AM,05:57 PM,1,4,6,4,12,67,71,0.0,1024,8,10,114,4,Connecticut
2019-01-03,8,6,0.0,7.0,2,11,06:11 AM,04:18 PM,08:27 AM,05:58 PM,1,5,7,5,17,52,68,0.5,1017,8,9,254,5,Connecticut
2019-01-04,8,3,0.0,8.7,2,4,07:08 AM,05:02 PM,08:27 AM,05:59 PM,2,5,6,5,9,52,76,0.8,1015,8,9,165,8,Connecticut
2019-01-05,11,7,0.0,8.2,2,0,08:02 AM,05:51 PM,08:27 AM,06:00 PM,5,6,8,6,22,64,82,10.5,1003,11,8,232,11,Connecticut
2019-01-06,10,3,0.0,9.7,3,0,08:50 AM,06:42 PM,08:27 AM,06:01 PM,0,4,7,4,24,7,63,0.0,1019,10,10,298,9,Connecticut
2019-01-07,3,1,0.0,8.2,1,3,09:34 AM,07:37 PM,08:27 AM,06:02 PM,-6,-1,2,-1,16,55,53,0.0,1030,3,10,109,6,Connecticut
2019-01-08,12,4,0.0,9.8,2,10,10:12 AM,08:33 PM,08:27 AM,06:03 PM,4,6,8,6,23,39,78,4.4,1014,12,8,200,11,Connecticut
2019-01-09,6,-1,0.3,6.6,1,18,10:46 AM,09:30 PM,08:27 AM,06:04 PM,-4,-0,4,-0,35,46,53,3.6,1010,6,9,289,17,Connecticut
2019-01-10,2,-2,0.0,9.8,1,25,11:17 AM,10:26 PM,08:27 AM,06:05 PM,-12,-7,-1,-7,38,26,44,0.0,1017,2,10,306,14,Connecticut
2019-01-11,2,-3,0.0,9.8,2,32,11:46 AM,11:24 PM,08:27 AM,06:06 PM,-11,-6,-1,-6,24,7,45,0.0,1027,2,10,315,7,Connecticut
2019-01-12,2,-2,3.4,4.9,1,39,12:13 PM,No moonset,08:27 AM,06:07 PM,-9,-2,-0,-2,8,77,57,4.0,1033,2,7,134,4,Connecticut
2019-01-13,-2,-3,20.1,4.9,1,47,12:41 PM,12:21 AM,08:26 AM,06:08 PM,-3,-6,-2,-6,16,100,96,23.7,1028,-2,2,64,7,Connecticut
2019-01-14,1,-6,1.5,9.8,2,54,01:09 PM,01:20 AM,08:26 AM,06:09 PM,-5,-6,-3,-6,11,41,87,1.8,1025,1,9,222,7,Connecticut
2019-01-15,2,-4,0.0,9.8,1,61,01:41 PM,02:21 AM,08:26 AM,06:10 PM,-3,-4,-1,-4,15,10,92,0.0,1023,2,9,299,6,Connecticut
2019-01-16,3,-2,0.0,9.9,2,69,02:15 PM,03:25 AM,08:25 AM,06:11 PM,-2,-2,0,-2,11,10,89,0.0,1022,3,10,266,7,Connecticut
2019-01-17,2,-2,0.6,6.6,1,76,02:57 PM,04:31 AM,08:25 AM,06:12 PM,-2,-3,-0,-3,12,68,85,0.7,1026,2,8,174,3,Connecticut
2019-01-18,4,0,1.5,8.3,1,83,03:46 PM,05:39 AM,08:24 AM,06:13 PM,1,0,1,0,8,68,96,2.3,1020,4,3,214,4,Connecticut
2019-01-19,3,1,0.1,5.0,1,90,04:43 PM,06:46 AM,08:24 AM,06:14 PM,1,-1,2,-1,17,87,92,16.5,1019,3,9,145,6,Connecticut
2019-01-20,8,-8,0.3,8.3,1,98,05:50 PM,07:49 AM,08:23 AM,06:15 PM,-3,-4,1,-4,34,62,75,33.5,1004,8,6,245,16,Connecticut
2019-01-21,-7,-11,0.0,9.9,1,100,07:02 PM,08:45 AM,08:23 AM,06:16 PM,-18,-19,-10,-19,40,17,49,0.0,1028,-7,10,313,21,Connecticut
2019-01-22,-0,-10,0.0,10.0,2,88,08:16 PM,09:35 AM,08:22 AM,06:17 PM,-16,-9,-5,-9,14,11,42,0.0,1038,-0,10,257,7,Connecticut
2019-01-23,8,-2,0.0,5.0,1,81,09:30 PM,10:17 AM,08:22 AM,06:18 PM,-3,-0,4,-0,33,65,65,0.3,1023,8,9,190,13,Connecticut
2019-01-24,14,0,0.0,8.3,2,73,10:42 PM,10:54 AM,08:21 AM,06:20 PM,5,5,9,5,36,65,80,31.6,1005,14,8,248,13,Connecticut
2019-01-25,3,-1,0.0,10.0,1,66,11:51 PM,11:28 AM,08:20 AM,06:21 PM,-9,-3,1,-3,21,24,50,0.0,1019,3,10,289,11,Connecticut
2019-01-26,4,-2,0.0,10.0,1,59,No moonrise,12:00 PM,08:20 AM,06:22 PM,-12,-1,0,-1,8,39,40,0.0,1024,4,10,170,5,Connecticut
2019-01-27,8,-1,0.0,10.0,2,51,12:58 AM,12:32 PM,08:19 AM,06:23 PM,-5,0,3,0,20,29,54,0.0,1018,8,10,211,6,Connecticut
2019-01-28,4,-2,0.0,10.0,1,44,02:02 AM,01:05 PM,08:18 AM,06:24 PM,-12,-3,0,-3,14,51,41,0.0,1019,4,10,169,6,Connecticut
2019-01-29,3,-1,7.0,5.0,1,37,03:05 AM,01:40 PM,08:17 AM,06:25 PM,-4,-2,1,-2,18,86,71,14.7,1011,3,6,209,10,Connecticut
2019-01-30,-3,-11,0.5,8.3,1,30,04:05 AM,02:18 PM,08:17 AM,06:27 PM,-15,-11,-6,-11,28,38,52,1.1,1017,-3,8,276,18,Connecticut
2019-01-31,-7,-16,0.0,10.1,2,26,05:03 AM,03:00 PM,08:16 AM,06:28 PM,-24,-16,-11,-16,11,7,35,0.0,1030,-7,10,262,10,Connecticut
2019-02-01,-3,-12,1.2,5.1,1,8,05:58 AM,03:47 PM,08:15 AM,06:29 PM,-14,-7,-7,-7,9,85,54,1.7,1029,-3,6,108,3,Connecticut
2019-02-02,3,-11,0.0,10.2,2,1,06:47 AM,04:37 PM,08:14 AM,06:30 PM,-7,-5,-4,-5,8,7,80,0.0,1026,3,10,255,3,Connecticut
2019-02-03,7,2,0.0,10.0,2,0,07:32 AM,05:31 PM,08:13 AM,06:31 PM,2,3,4,3,6,21,87,0.0,1021,7,10,206,2,Connecticut
2019-02-04,16,3,0.0,10.2,4,0,08:12 AM,06:26 PM,08:12 AM,06:32 PM,5,8,8,8,5,8,79,0.0,1018,16,10,188,3,Connecticut
2019-02-05,18,6,0.0,10.2,4,0,08:47 AM,07:23 PM,08:11 AM,06:34 PM,8,11,11,11,12,21,82,0.0,1017,18,10,206,3,Connecticut
2019-02-06,13,7,0.0,8.4,3,7,09:20 AM,08:20 PM,08:10 AM,06:35 PM,7,8,10,8,14,69,85,2.6,1019,13,7,96,6,Connecticut
2019-02-07,13,6,0.0,6.8,2,14,09:49 AM,09:17 PM,08:09 AM,06:36 PM,7,8,9,8,14,76,85,0.7,1017,13,9,162,4,Connecticut
2019-02-08,11,1,0.0,10.3,2,22,10:16 AM,10:14 PM,08:08 AM,06:37 PM,1,5,7,5,32,44,67,3.6,1019,11,8,246,19,Connecticut
2019-02-09,3,-4,0.0,10.3,2,29,10:43 AM,11:12 PM,08:07 AM,06:38 PM,-16,-5,-1,-5,26,19,31,0.0,1039,3,10,304,15,Connecticut
2019-02-10,4,-1,0.3,8.4,1,37,11:11 AM,No moonset,08:06 AM,06:39 PM,-13,-0,1,-0,8,41,35,0.4,1036,4,9,122,4,Connecticut
2019-02-11,1,-0,0.0,5.2,1,44,11:41 AM,12:11 AM,08:05 AM,06:41 PM,-1,-2,0,-2,9,100,91,13.3,1026,1,6,98,6,Connecticut
2019-02-12,3,0,0.0,5.2,1,52,12:12 PM,01:12 AM,08:04 AM,06:42 PM,1,-2,2,-2,24,99,94,23.6,1018,3,8,107,11,Connecticut
2019-02-13,6,2,0.0,8.4,1,60,12:49 PM,02:15 AM,08:02 AM,06:43 PM,-3,0,4,0,25,43,62,2.6,1010,6,10,263,14,Connecticut
2019-02-14,10,0,0.0,10.0,2,67,01:33 PM,03:20 AM,08:01 AM,06:44 PM,-3,4,5,4,13,40,54,0.0,1018,10,10,214,7,Connecticut
2019-02-15,17,8,0.0,10.5,3,75,02:24 PM,04:25 AM,08:00 AM,06:45 PM,3,10,12,10,30,55,56,0.5,1009,17,10,221,11,Connecticut
2019-02-16,6,1,0.0,10.9,1,82,03:25 PM,05:28 AM,07:59 AM,06:46 PM,-5,0,4,0,21,30,52,0.0,1014,6,10,341,9,Connecticut
2019-02-17,4,1,0.0,10.1,1,90,04:33 PM,06:27 AM,07:58 AM,06:47 PM,-5,-0,2,-0,13,36,61,9.9,1018,4,9,118,5,Connecticut
2019-02-18,7,1,0.0,10.1,2,97,05:47 PM,07:20 AM,07:56 AM,06:49 PM,-2,-0,4,-0,26,50,67,19.1,1017,7,9,264,8,Connecticut
2019-02-19,5,-2,0.0,11.0,2,100,07:02 PM,08:06 AM,07:55 AM,06:50 PM,-11,-2,1,-2,16,10,41,0.0,1035,5,10,282,5,Connecticut
2019-02-20,1,-2,14.2,5.5,1,88,08:17 PM,08:46 AM,07:54 AM,06:51 PM,-4,-3,-0,-3,16,97,78,23.0,1030,1,7,117,6,Connecticut
2019-02-21,7,-1,0.0,7.0,1,80,09:30 PM,09:23 AM,07:52 AM,06:52 PM,2,1,3,1,13,79,96,2.7,1019,7,4,266,6,Connecticut
2019-02-22,8,4,0.0,11.0,2,73,10:40 PM,09:57 AM,07:51 AM,06:53 PM,1,4,6,4,12,46,70,1.0,1029,8,10,241,7,Connecticut
2019-02-23,5,3,0.0,7.0,1,65,11:49 PM,10:30 AM,07:50 AM,06:54 PM,-0,1,4,1,10,58,75,3.0,1028,5,9,100,5,Connecticut
2019-02-24,15,3,0.0,8.6,2,57,No moonrise,11:04 AM,07:48 AM,06:55 PM,3,4,7,4,25,66,76,35.2,1007,15,7,188,14,Connecticut
2019-02-25,7,1,0.0,11.1,2,50,12:54 AM,11:39 AM,07:47 AM,06:56 PM,-12,-1,4,-1,41,1,31,0.0,1019,7,10,287,17,Connecticut
