date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-03-21,11,-1,0.0,8.8,2,60,12:04 AM,10:24 AM,07:34 AM,07:46 PM,3,2,5,2,21,62,90,6.9,1015,11,9,112,12,Delaware
2014-03-22,8,2,0.0,7.5,2,53,01:05 AM,11:14 AM,07:33 AM,07:47 PM,3,3,6,3,24,69,81,2.7,1016,8,10,301,16,Delaware
2014-03-23,0,-4,0.3,11.6,1,45,02:04 AM,12:10 PM,07:31 AM,07:48 PM,-8,-6,-1,-6,22,44,64,0.3,1025,0,10,250,16,Delaware
2014-03-24,10,3,0.0,11.6,2,38,02:59 AM,01:12 PM,07:29 AM,07:49 PM,2,3,6,3,25,54,77,1.9,1017,10,9,138,16,Delaware
2014-03-25,9,4,0.0,6.1,2,31,03:49 AM,02:18 PM,07:28 AM,07:50 PM,3,4,6,4,26,64,79,2.9,1016,9,9,178,17,Delaware
2014-03-26,9,-4,0.0,8.9,2,24,04:34 AM,03:27 PM,07:26 AM,07:51 PM,-1,1,4,1,22,52,74,1.6,1020,9,9,156,15,Delaware
2014-03-27,8,-4,0.0,7.5,1,16,05:15 AM,04:37 PM,07:24 AM,07:52 PM,-5,-2,3,-2,36,59,59,1.3,1018,8,9,173,20,Delaware
2014-03-28,11,3,0.0,10.2,2,9,05:53 AM,05:48 PM,07:23 AM,07:53 PM,6,5,8,5,35,66,86,6.4,1013,11,7,175,21,Delaware
2014-03-29,2,-0,3.7,6.2,1,2,06:29 AM,06:58 PM,07:21 AM,07:54 PM,0,-4,1,-4,31,83,94,29.0,1017,2,5,108,21,Delaware
2014-03-30,8,-2,0.6,11.6,1,0,07:05 AM,08:06 PM,07:20 AM,07:55 PM,-2,-3,2,-3,21,27,76,0.8,1020,8,8,328,15,Delaware
2014-03-31,15,0,0.0,11.6,3,0,07:41 AM,09:14 PM,07:18 AM,07:56 PM,1,5,7,5,18,7,68,0.0,1021,15,10,170,10,Delaware
2014-04-01,19,7,0.0,11.6,3,5,08:18 AM,10:18 PM,07:16 AM,07:57 PM,6,11,12,11,36,39,68,0.1,1013,19,10,217,22,Delaware
2014-04-02,15,7,0.0,11.6,3,13,08:58 AM,11:20 PM,07:15 AM,07:58 PM,5,9,10,9,12,46,72,1.8,1020,15,9,195,7,Delaware
2014-04-03,12,6,0.0,6.2,2,21,09:42 AM,No moonset,07:13 AM,07:59 PM,7,7,9,7,23,96,90,33.4,1013,12,7,110,14,Delaware
2014-04-04,18,2,0.0,6.4,3,28,10:27 AM,12:17 AM,07:11 AM,08:00 PM,9,9,11,9,35,80,87,15.5,1004,18,7,224,23,Delaware
2014-04-05,8,-1,0.0,11.6,1,36,11:16 AM,01:10 AM,07:10 AM,08:01 PM,-1,-0,3,-0,18,30,73,0.0,1020,8,10,225,13,Delaware
2014-04-06,12,1,0.0,11.6,3,43,12:08 PM,01:57 AM,07:08 AM,08:02 PM,-1,4,6,4,12,16,64,0.0,1020,12,10,104,7,Delaware
2014-04-07,10,5,0.0,6.5,2,51,01:01 PM,02:40 AM,07:07 AM,08:03 PM,6,6,8,6,21,69,89,7.0,1004,10,8,125,12,Delaware
2014-04-08,14,4,0.0,10.3,3,58,01:56 PM,03:18 AM,07:05 AM,08:04 PM,6,6,9,6,21,53,84,9.1,1004,14,9,288,15,Delaware
2014-04-09,13,6,0.0,10.3,2,66,02:52 PM,03:53 AM,07:03 AM,08:05 PM,4,6,8,6,18,43,77,1.0,1015,13,10,256,12,Delaware
2014-04-10,20,6,0.0,11.6,4,73,03:49 PM,04:25 AM,07:02 AM,08:06 PM,8,11,13,11,34,27,77,13.1,1013,20,9,207,21,Delaware
2014-04-11,17,10,0.0,10.3,3,81,04:46 PM,04:55 AM,07:00 AM,08:07 PM,10,13,13,13,10,45,83,29.0,1015,17,9,202,7,Delaware
2014-04-12,21,8,0.0,11.6,4,89,05:45 PM,05:26 AM,06:59 AM,08:08 PM,11,14,15,14,24,18,77,0.6,1017,21,10,178,15,Delaware
2014-04-13,24,15,0.0,9.2,5,96,06:45 PM,05:56 AM,06:57 AM,08:09 PM,15,18,19,18,36,42,80,0.1,1011,24,10,194,22,Delaware
2014-04-14,17,8,0.0,6.8,4,100,07:47 PM,06:27 AM,06:56 AM,08:10 PM,13,15,15,15,34,81,88,12.2,1005,17,8,232,21,Delaware
2014-04-15,2,-5,3.9,9.2,1,89,08:50 PM,07:01 AM,06:54 AM,08:11 PM,-3,-5,0,-5,27,66,82,8.1,1016,2,6,320,20,Delaware
2014-04-16,7,-6,0.0,11.6,2,81,09:55 PM,07:40 AM,06:53 AM,08:12 PM,-5,-2,0,-2,16,5,68,0.0,1029,7,10,167,9,Delaware
2014-04-17,17,0,0.0,11.6,4,74,10:58 PM,08:22 AM,06:51 AM,08:13 PM,3,6,8,6,23,15,71,0.0,1027,17,10,163,14,Delaware
2014-04-18,19,7,0.0,11.6,4,66,11:59 PM,09:11 AM,06:50 AM,08:14 PM,8,12,13,12,9,16,74,0.3,1024,19,10,183,5,Delaware
2014-04-19,15,5,0.0,11.6,4,59,No moonrise,10:05 AM,06:48 AM,08:15 PM,5,8,10,8,21,6,76,0.0,1027,15,10,37,13,Delaware
2014-04-20,21,6,0.0,11.6,5,51,12:55 AM,11:06 AM,06:47 AM,08:16 PM,7,12,13,12,14,17,70,0.0,1024,21,10,140,8,Delaware
2014-04-21,23,10,0.0,9.2,4,44,01:47 AM,12:10 PM,06:45 AM,08:17 PM,10,16,17,16,17,36,67,0.1,1015,23,10,209,10,Delaware
2014-04-22,15,7,0.0,10.4,3,36,02:33 AM,01:17 PM,06:44 AM,08:18 PM,9,11,13,11,25,48,82,7.5,1009,15,7,284,17,Delaware
2014-04-23,12,3,0.0,11.6,3,28,03:14 AM,02:25 PM,06:42 AM,08:19 PM,2,4,7,4,17,21,73,0.0,1018,12,10,267,11,Delaware
2014-04-24,15,3,0.0,11.6,4,21,03:52 AM,03:34 PM,06:41 AM,08:20 PM,1,6,8,6,20,19,61,0.0,1018,15,10,107,12,Delaware
2014-04-25,13,7,0.0,9.3,3,13,04:27 AM,04:42 PM,06:39 AM,08:21 PM,7,8,10,8,24,48,81,8.4,1007,13,9,221,14,Delaware
2014-04-26,19,7,0.0,11.6,4,6,05:02 AM,05:50 PM,06:38 AM,08:22 PM,8,11,12,11,24,34,76,0.2,1013,19,10,206,15,Delaware
2014-04-27,16,5,0.0,10.4,3,0,05:37 AM,06:56 PM,06:37 AM,08:23 PM,5,7,9,7,21,24,73,0.0,1017,16,10,70,14,Delaware
2014-04-28,15,8,0.0,8.1,3,0,06:13 AM,08:01 PM,06:35 AM,08:24 PM,10,10,11,10,25,63,90,14.7,1009,15,8,100,15,Delaware
2014-04-29,23,12,0.0,11.6,4,0,06:52 AM,09:04 PM,06:34 AM,08:25 PM,13,16,17,16,29,52,82,23.3,1004,23,8,184,19,Delaware
2014-04-30,17,11,0.0,10.4,3,1,07:34 AM,10:04 PM,06:33 AM,08:26 PM,12,12,13,12,17,52,93,20.1,1008,17,8,161,11,Delaware
2014-05-01,14,6,0.0,11.6,3,9,08:18 AM,10:59 PM,06:31 AM,08:27 PM,6,7,10,7,21,32,79,1.8,1011,14,9,246,15,Delaware
2014-05-02,13,5,0.0,10.4,3,16,09:07 AM,11:50 PM,06:30 AM,08:28 PM,6,7,9,7,18,58,82,2.0,1011,13,10,242,12,Delaware
2014-05-03,16,6,0.0,11.6,3,23,09:58 AM,No moonset,06:29 AM,08:29 PM,7,9,11,9,26,38,78,4.3,1010,16,7,243,17,Delaware
2014-05-04,17,7,0.0,11.6,3,31,10:51 AM,12:34 AM,06:28 AM,08:30 PM,7,10,12,10,26,30,72,0.9,1014,17,9,255,17,Delaware
2014-05-05,10,4,0.0,9.3,2,38,11:46 AM,01:15 AM,06:27 AM,08:31 PM,4,5,7,5,19,40,82,7.3,1016,10,8,90,12,Delaware
2014-05-06,18,5,0.0,11.6,4,45,12:41 PM,01:51 AM,06:25 AM,08:32 PM,7,10,11,10,21,16,78,0.2,1016,18,9,58,12,Delaware
2014-05-07,25,10,0.0,11.6,4,52,01:37 PM,02:24 AM,06:24 AM,08:34 PM,14,16,17,16,25,33,83,9.8,1014,25,10,152,14,Delaware
2014-05-08,27,17,0.0,11.6,5,60,02:34 PM,02:55 AM,06:23 AM,08:35 PM,18,22,22,21,25,20,83,2.8,1015,27,8,209,16,Delaware
2014-05-09,23,17,0.0,9.3,5,67,03:32 PM,03:25 AM,06:22 AM,08:36 PM,16,19,20,19,27,46,82,8.1,1012,23,10,198,16,Delaware
2014-05-10,21,13,0.0,10.5,4,74,04:30 PM,03:55 AM,06:21 AM,08:37 PM,14,17,17,17,11,39,85,7.0,1013,21,10,230,7,Delaware
2014-05-11,25,11,0.0,11.6,5,81,05:32 PM,04:25 AM,06:20 AM,08:37 PM,15,18,19,18,17,23,82,2.9,1017,25,9,182,10,Delaware
2014-05-12,27,16,0.0,11.6,5,89,06:34 PM,04:58 AM,06:19 AM,08:38 PM,19,23,23,22,20,35,86,16.8,1016,27,9,183,12,Delaware
2014-05-13,28,19,0.0,11.6,6,96,07:39 PM,05:34 AM,06:18 AM,08:39 PM,19,24,24,23,23,8,80,4.9,1016,28,10,212,14,Delaware
2014-05-14,25,17,0.0,10.5,5,100,08:44 PM,06:15 AM,06:17 AM,08:40 PM,18,20,21,20,11,60,88,22.6,1016,25,7,166,7,Delaware
2014-05-15,17,7,0.0,9.4,3,89,09:48 PM,07:02 AM,06:16 AM,08:41 PM,12,13,14,13,24,65,88,16.3,1012,17,8,216,17,Delaware
2014-05-16,14,3,0.0,10.5,3,82,10:48 PM,07:56 AM,06:15 AM,08:42 PM,4,7,8,7,8,34,76,0.6,1016,14,10,298,5,Delaware
2014-05-17,12,4,0.0,9.4,2,75,11:43 PM,08:56 AM,06:14 AM,08:43 PM,5,6,8,6,13,51,83,5.1,1020,12,10,278,9,Delaware
2014-05-18,18,2,0.0,11.6,4,68,No moonrise,10:01 AM,06:13 AM,08:44 PM,4,10,10,10,8,9,67,0.0,1025,18,10,132,4,Delaware
2014-05-19,19,5,0.0,11.6,5,60,12:32 AM,11:09 AM,06:13 AM,08:45 PM,5,12,12,12,14,10,60,0.0,1024,19,10,161,8,Delaware
2014-05-20,22,11,0.0,10.5,4,53,01:15 AM,12:17 PM,06:12 AM,08:46 PM,12,16,17,16,23,42,76,1.2,1017,22,9,180,13,Delaware
2014-05-21,25,18,0.0,10.5,5,46,01:54 AM,01:26 PM,06:11 AM,08:47 PM,19,22,22,21,18,46,90,12.1,1012,25,8,220,11,Delaware
2014-05-22,22,15,0.0,11.6,4,39,02:30 AM,02:33 PM,06:10 AM,08:48 PM,15,19,19,19,20,42,82,0.8,1014,22,9,306,13,Delaware
2014-05-23,19,12,0.0,11.6,5,31,03:04 AM,03:40 PM,06:10 AM,08:49 PM,11,15,15,15,17,40,80,0.4,1019,19,8,257,11,Delaware
2014-05-24,24,10,0.0,11.6,5,24,03:38 AM,04:45 PM,06:09 AM,08:50 PM,12,17,17,17,10,11,74,0.1,1021,24,10,78,6,Delaware
2014-05-25,26,12,0.0,10.5,5,17,04:13 AM,05:50 PM,06:08 AM,08:50 PM,13,20,20,19,11,20,69,0.0,1020,26,10,145,6,Delaware
2014-05-26,27,13,0.0,11.6,6,9,04:49 AM,06:53 PM,06:08 AM,08:51 PM,15,21,21,20,16,13,71,0.1,1017,27,10,206,10,Delaware
2014-05-27,28,19,0.0,10.5,5,2,05:29 AM,07:53 PM,06:07 AM,08:52 PM,20,24,24,23,18,30,84,15.0,1014,28,6,244,10,Delaware
2014-05-28,27,18,0.0,11.6,5,0,06:12 AM,08:50 PM,06:06 AM,08:53 PM,19,23,23,22,12,43,85,12.9,1014,27,9,201,7,Delaware
2014-05-29,25,15,0.0,10.5,5,0,06:58 AM,09:42 PM,06:06 AM,08:54 PM,17,20,20,20,14,53,86,0.6,1017,25,6,32,9,Delaware
2014-05-30,25,11,0.0,11.6,6,5,07:49 AM,10:29 PM,06:05 AM,08:55 PM,13,17,18,17,15,0,77,0.0,1020,25,10,46,9,Delaware
2014-05-31,26,13,0.0,11.6,6,9,08:41 AM,11:12 PM,06:05 AM,08:55 PM,14,20,20,20,14,2,72,0.0,1022,26,10,72,8,Delaware
2014-06-01,28,14,0.0,11.6,6,20,09:36 AM,11:50 PM,06:05 AM,08:56 PM,15,22,22,21,17,4,71,0.0,1019,28,10,157,10,Delaware
2014-06-02,27,20,0.0,10.5,5,28,10:31 AM,No moonset,06:04 AM,08:57 PM,20,24,24,23,24,55,85,1.4,1016,27,10,195,16,Delaware
2014-06-03,27,18,0.0,11.6,5,35,11:27 AM,12:24 AM,06:04 AM,08:57 PM,18,23,23,22,19,34,79,8.3,1013,27,9,262,13,Delaware
2014-06-04,22,13,0.0,7.3,4,43,12:23 PM,12:56 AM,06:03 AM,08:58 PM,15,17,18,17,19,63,86,17.2,1010,22,9,85,12,Delaware
2014-06-05,21,12,0.0,11.6,4,50,01:20 PM,01:26 AM,06:03 AM,08:59 PM,13,16,16,16,15,38,82,0.5,1012,21,8,232,10,Delaware
2014-06-06,26,10,0.0,11.6,6,58,02:17 PM,01:55 AM,06:03 AM,08:59 PM,12,19,19,18,8,8,68,0.0,1015,26,10,131,5,Delaware
2014-06-07,26,13,0.0,14.5,6,65,03:16 PM,02:24 AM,06:03 AM,09:00 PM,13,21,21,20,9,14,66,0.0,1015,26,10,174,5,Delaware
2014-06-08,22,14,0.0,12.4,4,73,04:17 PM,02:55 AM,06:02 AM,09:01 PM,14,18,18,18,20,43,80,7.9,1010,22,10,90,12,Delaware
2014-06-09,22,13,0.0,12.4,4,81,05:20 PM,03:29 AM,06:02 AM,09:01 PM,15,17,18,17,12,36,84,0.1,1014,22,8,31,7,Delaware
2014-06-10,23,14,0.0,12.5,4,88,06:25 PM,04:07 AM,06:02 AM,09:02 PM,16,18,18,18,12,51,87,1.3,1012,23,7,123,7,Delaware
2014-06-11,22,18,0.0,11.4,5,96,07:30 PM,04:51 AM,06:02 AM,09:02 PM,19,20,21,20,22,73,93,18.8,1008,22,9,179,14,Delaware
2014-06-12,23,17,0.0,13.5,5,100,08:33 PM,05:42 AM,06:02 AM,09:03 PM,18,20,20,20,14,54,89,1.3,1008,23,7,223,9,Delaware
2014-06-13,22,14,0.0,14.5,4,89,09:32 PM,06:40 AM,06:02 AM,09:03 PM,15,18,19,18,18,40,84,6.0,1011,22,8,297,12,Delaware
2014-06-14,22,10,0.0,14.5,5,82,10:25 PM,07:45 AM,06:02 AM,09:04 PM,11,16,17,16,14,13,75,0.0,1019,22,8,209,8,Delaware
2014-06-15,26,11,0.0,14.5,6,74,11:13 PM,08:54 AM,06:02 AM,09:04 PM,14,20,20,19,20,1,72,0.0,1018,26,10,145,12,Delaware
2014-06-16,27,18,0.0,14.5,6,67,11:55 PM,10:05 AM,06:02 AM,09:04 PM,20,24,24,23,17,17,84,13.8,1018,27,7,232,10,Delaware
2014-06-17,30,20,0.0,14.5,7,59,No moonrise,11:16 AM,06:02 AM,09:05 PM,21,27,27,25,23,10,82,1.8,1015,30,9,211,15,Delaware
2014-06-18,29,22,0.0,14.5,6,52,12:32 AM,12:25 PM,06:02 AM,09:05 PM,22,28,28,25,19,13,84,11.4,1015,29,8,236,11,Delaware
2014-06-19,25,19,0.0,12.5,5,44,01:08 AM,01:33 PM,06:02 AM,09:05 PM,20,23,23,22,13,45,88,10.1,1017,25,8,158,8,Delaware
2014-06-20,27,17,0.0,12.5,5,36,01:42 AM,02:38 PM,06:02 AM,09:05 PM,20,23,23,22,10,43,89,7.9,1015,27,8,159,6,Delaware
2014-06-21,24,16,0.0,12.5,5,29,02:15 AM,03:43 PM,06:03 AM,09:06 PM,18,20,21,20,13,46,87,3.6,1012,24,10,257,9,Delaware
2014-06-22,29,14,0.0,14.5,6,21,02:51 AM,04:45 PM,06:03 AM,09:06 PM,15,22,22,21,13,27,71,0.1,1013,29,10,110,7,Delaware
2014-06-23,29,18,0.0,14.5,6,14,03:29 AM,05:46 PM,06:03 AM,09:06 PM,20,25,25,23,19,29,82,3.1,1012,29,9,178,11,Delaware
2014-06-24,29,19,0.0,13.5,6,6,04:10 AM,06:43 PM,06:03 AM,09:06 PM,21,25,25,23,16,45,87,29.7,1012,29,8,162,11,Delaware
2014-06-25,27,19,0.0,12.5,5,0,04:54 AM,07:37 PM,06:04 AM,09:06 PM,20,23,23,22,11,66,89,21.9,1012,27,7,198,8,Delaware
2014-06-26,27,16,0.0,14.5,5,0,05:43 AM,08:25 PM,06:04 AM,09:06 PM,19,23,23,22,10,24,82,2.6,1015,27,8,124,6,Delaware
2014-06-27,30,17,0.0,14.5,6,0,06:34 AM,09:10 PM,06:04 AM,09:06 PM,18,24,24,23,10,6,76,1.1,1017,30,8,120,6,Delaware
2014-06-28,29,18,0.0,14.5,6,1,07:28 AM,09:50 PM,06:05 AM,09:06 PM,19,25,25,24,16,24,76,1.2,1018,29,10,151,10,Delaware
2014-06-29,28,20,0.0,14.5,6,9,08:22 AM,10:25 PM,06:05 AM,09:06 PM,22,26,26,24,18,42,89,8.8,1017,28,9,205,12,Delaware
2014-06-30,29,21,0.0,13.5,6,16,09:18 AM,10:58 PM,06:06 AM,09:06 PM,22,27,27,24,19,52,87,0.8,1013,29,8,194,12,Delaware
2014-07-01,28,22,0.0,12.5,6,23,10:14 AM,11:28 PM,06:06 AM,09:06 PM,23,28,28,25,24,43,91,19.6,1008,28,8,209,13,Delaware
2014-07-02,27,19,0.0,14.5,5,30,11:10 AM,11:57 PM,06:07 AM,09:06 PM,19,24,24,22,15,16,83,3.9,1011,27,9,244,10,Delaware
2014-07-03,22,14,0.0,13.5,4,37,12:07 PM,No moonset,06:07 AM,09:06 PM,15,18,18,18,16,40,85,4.4,1016,22,8,309,11,Delaware
2014-07-04,23,12,0.0,14.5,5,45,01:04 PM,12:26 AM,06:08 AM,09:06 PM,13,17,18,17,16,4,77,0.4,1023,23,8,220,10,Delaware
2014-07-05,24,9,0.0,14.5,6,52,02:03 PM,12:56 AM,06:08 AM,09:05 PM,10,17,17,17,13,14,66,0.0,1024,24,10,166,7,Delaware
2014-07-06,25,13,0.0,13.5,5,59,03:03 PM,01:28 AM,06:09 AM,09:05 PM,14,19,19,19,19,43,75,0.7,1016,25,10,206,11,Delaware
2014-07-07,26,17,0.0,13.5,5,66,04:06 PM,02:02 AM,06:09 AM,09:05 PM,20,23,23,21,27,31,89,17.6,1009,26,9,225,16,Delaware
2014-07-08,25,18,0.0,12.4,5,74,05:10 PM,02:42 AM,06:10 AM,09:04 PM,20,23,23,22,25,61,89,4.3,1007,25,8,234,16,Delaware
2014-07-09,25,16,0.0,14.5,5,81,06:13 PM,03:29 AM,06:11 AM,09:04 PM,16,21,21,20,14,26,81,1.9,1012,25,8,276,9,Delaware
2014-07-10,25,14,0.0,14.5,6,88,07:15 PM,04:22 AM,06:11 AM,09:04 PM,15,21,21,20,12,10,77,1.0,1018,25,10,151,7,Delaware
2014-07-11,29,14,0.0,14.5,6,96,08:12 PM,05:24 AM,06:12 AM,09:03 PM,16,22,22,21,11,7,74,0.0,1021,29,9,115,6,Delaware
2014-07-12,28,17,0.0,12.4,6,100,09:03 PM,06:31 AM,06:13 AM,09:03 PM,17,24,24,23,14,34,69,0.0,1019,28,10,195,8,Delaware
2014-07-13,27,20,0.0,14.5,5,90,09:49 PM,07:43 AM,06:13 AM,09:02 PM,21,24,24,23,20,38,90,5.9,1013,27,9,238,12,Delaware
2014-07-14,27,18,0.0,14.5,5,83,10:30 PM,08:56 AM,06:14 AM,09:02 PM,20,23,23,22,13,28,89,6.0,1010,27,6,242,7,Delaware
2014-07-15,22,13,0.0,14.5,4,75,11:07 PM,10:09 AM,06:15 AM,09:01 PM,14,18,19,18,17,16,80,3.1,1009,22,10,276,12,Delaware
2014-07-16,21,11,0.0,14.5,4,68,11:43 PM,11:20 AM,06:16 AM,09:00 PM,12,15,16,15,13,29,81,1.9,1014,21,7,317,8,Delaware
2014-07-17,24,8,0.0,14.5,5,61,No moonrise,12:28 PM,06:17 AM,09:00 PM,12,17,18,17,6,19,75,0.6,1018,24,10,114,4,Delaware
2014-07-18,24,12,0.0,10.5,5,54,12:18 AM,01:35 PM,06:17 AM,08:59 PM,13,18,19,18,13,30,73,0.9,1021,24,10,120,8,Delaware
2014-07-19,24,15,0.0,10.5,5,46,12:54 AM,02:38 PM,06:18 AM,08:58 PM,17,19,20,19,11,74,89,5.6,1017,24,7,148,7,Delaware
2014-07-20,27,14,0.0,11.6,5,39,01:31 AM,03:40 PM,06:19 AM,08:58 PM,18,22,22,21,5,54,84,1.1,1017,27,6,159,3,Delaware
2014-07-21,30,17,0.0,11.6,7,32,02:11 AM,04:38 PM,06:20 AM,08:57 PM,19,24,24,23,8,13,79,0.2,1018,30,8,119,4,Delaware
2014-07-22,26,17,0.0,11.6,6,24,02:54 AM,05:33 PM,06:21 AM,08:56 PM,20,24,24,22,14,13,87,0.0,1017,26,10,171,7,Delaware
2014-07-23,25,16,0.0,10.5,5,17,03:40 AM,06:23 PM,06:22 AM,08:55 PM,19,23,23,21,16,35,90,1.3,1015,25,7,177,11,Delaware
2014-07-24,22,11,0.0,11.6,4,10,04:30 AM,07:09 PM,06:22 AM,08:54 PM,13,16,17,16,19,40,79,0.5,1017,22,7,61,12,Delaware
2014-07-25,24,8,0.0,11.6,6,3,05:22 AM,07:50 PM,06:23 AM,08:53 PM,11,17,18,17,10,23,69,0.0,1017,24,10,162,6,Delaware
2014-07-26,27,15,0.0,11.6,5,0,06:16 AM,08:26 PM,06:24 AM,08:53 PM,16,22,22,21,16,21,75,2.0,1012,27,10,197,10,Delaware
2014-07-27,26,18,0.0,11.6,5,0,07:12 AM,09:00 PM,06:25 AM,08:52 PM,21,24,24,22,20,53,92,12.8,1006,26,7,239,12,Delaware
2014-07-28,21,14,0.0,8.2,4,4,08:08 AM,09:32 PM,06:26 AM,08:51 PM,15,17,17,17,19,70,87,5.6,1010,21,9,320,13,Delaware
2014-07-29,21,12,0.0,11.6,5,12,09:04 AM,10:01 PM,06:27 AM,08:50 PM,12,16,16,16,12,44,79,0.6,1016,21,9,223,7,Delaware
2014-07-30,23,13,0.0,11.6,4,19,10:00 AM,10:29 PM,06:28 AM,08:49 PM,15,17,18,17,14,42,87,8.1,1016,23,6,223,8,Delaware
2014-07-31,25,14,0.0,11.6,5,23,10:56 AM,10:59 PM,06:29 AM,08:48 PM,15,19,20,19,12,12,80,3.0,1017,25,10,240,7,Delaware
2014-08-01,29,13,0.0,11.6,6,33,11:54 AM,11:29 PM,06:30 AM,08:47 PM,16,22,22,21,9,12,74,0.8,1018,29,10,150,5,Delaware
2014-08-02,25,14,0.0,11.6,5,41,12:52 PM,No moonset,06:31 AM,08:45 PM,17,20,20,19,9,26,85,7.3,1018,25,8,79,5,Delaware
2014-08-03,26,13,0.0,11.6,6,48,01:53 PM,12:02 AM,06:32 AM,08:44 PM,15,20,20,19,6,15,79,0.3,1019,26,8,176,4,Delaware
2014-08-04,29,14,0.0,11.6,6,55,02:54 PM,12:38 AM,06:33 AM,08:43 PM,15,21,21,21,6,6,73,0.0,1018,29,10,195,3,Delaware
2014-08-05,28,13,0.0,11.6,5,63,03:56 PM,01:21 AM,06:34 AM,08:42 PM,15,21,21,21,7,18,74,0.8,1016,28,10,262,4,Delaware
2014-08-06,25,14,0.0,11.6,5,70,04:57 PM,02:09 AM,06:34 AM,08:41 PM,16,20,20,20,11,20,81,1.5,1015,25,9,110,7,Delaware
2014-08-07,26,12,0.0,11.6,6,77,05:55 PM,03:05 AM,06:35 AM,08:40 PM,13,19,19,19,15,1,71,0.0,1018,26,10,51,9,Delaware
2014-08-08,26,14,0.0,11.6,6,84,06:49 PM,04:08 AM,06:36 AM,08:38 PM,13,20,20,19,16,13,68,0.0,1018,26,10,80,9,Delaware
2014-08-09,28,14,0.0,11.6,6,92,07:38 PM,05:18 AM,06:37 AM,08:37 PM,14,21,21,20,17,3,70,0.0,1017,28,10,65,10,Delaware
2014-08-10,29,15,0.0,11.6,6,99,08:21 PM,06:30 AM,06:38 AM,08:36 PM,17,23,23,22,14,7,76,0.4,1015,29,10,110,8,Delaware
2014-08-11,25,18,0.0,9.3,5,100,09:02 PM,07:44 AM,06:39 AM,08:35 PM,20,22,22,21,21,65,94,21.2,1010,25,5,187,12,Delaware
2014-08-12,25,15,0.0,11.6,5,87,09:40 PM,08:58 AM,06:40 AM,08:33 PM,18,20,20,20,20,55,89,14.0,1008,25,6,249,13,Delaware
2014-08-13,23,14,0.0,11.6,5,79,10:16 PM,10:10 AM,06:41 AM,08:32 PM,13,17,18,17,15,36,79,0.4,1014,23,10,304,10,Delaware
2014-08-14,22,10,0.0,11.6,4,72,10:53 PM,11:20 AM,06:42 AM,08:31 PM,12,16,17,16,17,19,78,0.0,1015,22,7,283,10,Delaware
2014-08-15,22,8,0.0,10.4,4,65,11:31 PM,12:26 PM,06:43 AM,08:29 PM,8,14,15,14,9,14,71,0.0,1016,22,10,324,5,Delaware
2014-08-16,25,8,0.0,11.6,5,57,No moonrise,01:31 PM,06:44 AM,08:28 PM,12,17,18,17,16,17,75,1.9,1014,25,10,203,10,Delaware
2014-08-17,28,17,0.0,11.6,5,50,12:10 AM,02:31 PM,06:45 AM,08:26 PM,18,23,23,22,10,36,83,2.2,1013,28,8,211,6,Delaware
2014-08-18,27,17,0.0,11.6,5,43,12:53 AM,03:28 PM,06:46 AM,08:25 PM,19,22,22,21,15,46,88,6.6,1010,27,6,55,8,Delaware
2014-08-19,29,16,0.0,11.6,6,36,01:39 AM,04:19 PM,06:47 AM,08:24 PM,19,24,24,22,14,14,83,0.6,1009,29,8,175,8,Delaware
2014-08-20,27,19,0.0,11.6,5,28,02:27 AM,05:07 PM,06:48 AM,08:22 PM,19,23,23,22,11,26,86,13.9,1011,27,9,241,7,Delaware
2014-08-21,25,18,0.0,10.4,5,21,03:19 AM,05:49 PM,06:49 AM,08:21 PM,20,23,23,22,14,51,93,8.0,1015,25,6,220,9,Delaware
2014-08-22,30,20,0.0,9.2,6,14,04:12 AM,06:27 PM,06:50 AM,08:19 PM,21,25,25,24,9,59,88,8.8,1014,30,8,156,6,Delaware
2014-08-23,28,19,0.0,11.6,6,7,05:07 AM,07:02 PM,06:51 AM,08:18 PM,20,24,24,23,12,38,86,1.8,1014,28,6,66,7,Delaware
2014-08-24,28,18,0.0,11.6,5,0,06:02 AM,07:34 PM,06:52 AM,08:16 PM,19,24,24,23,11,30,81,0.2,1016,28,7,91,6,Delaware
2014-08-25,28,18,0.0,11.6,5,0,06:58 AM,08:04 PM,06:53 AM,08:15 PM,19,24,24,23,13,18,81,3.4,1018,28,10,167,7,Delaware
2014-08-26,31,18,0.0,11.6,7,1,07:54 AM,08:33 PM,06:54 AM,08:13 PM,19,25,25,24,14,6,77,0.2,1018,31,10,190,8,Delaware
2014-08-27,28,19,0.0,11.6,6,8,08:51 AM,09:03 PM,06:55 AM,08:12 PM,21,25,25,23,13,36,86,0.4,1017,28,9,157,8,Delaware
2014-08-28,25,15,0.0,11.6,5,15,09:48 AM,09:33 PM,06:56 AM,08:10 PM,15,19,20,19,12,32,81,0.0,1018,25,7,44,7,Delaware
2014-08-29,28,13,0.0,11.6,6,22,10:46 AM,10:05 PM,06:57 AM,08:09 PM,14,21,21,19,16,9,70,0.0,1018,28,10,132,9,Delaware
