date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-29,34,28,0.0,11.6,8,76,09:27 PM,09:11 AM,06:20 AM,07:33 PM,22,34,34,31,20,6,59,1.0,1015,34,10,250,13,New+York
2018-08-30,32,26,0.0,9.1,6,69,09:57 PM,10:12 AM,06:21 AM,07:32 PM,21,31,31,29,15,34,61,0.2,1016,32,10,238,11,New+York
2018-08-31,25,22,0.0,7.8,5,65,10:28 PM,11:15 AM,06:22 AM,07:30 PM,18,26,26,24,23,73,69,4.7,1024,25,9,94,18,New+York
2018-09-01,26,21,0.0,10.3,5,48,11:03 PM,12:19 PM,06:23 AM,07:28 PM,17,25,25,23,16,57,68,2.8,1026,26,10,105,13,New+York
2018-09-02,28,22,0.0,10.3,6,41,11:44 PM,01:25 PM,06:24 AM,07:27 PM,20,27,27,25,8,38,71,0.3,1024,28,10,152,7,New+York
2018-09-03,33,24,0.0,11.6,7,33,No moonrise,02:30 PM,06:25 AM,07:25 PM,23,33,33,29,10,19,71,1.6,1023,33,10,225,8,New+York
2018-09-04,34,27,0.0,11.6,8,26,12:31 AM,03:35 PM,06:26 AM,07:24 PM,22,33,33,30,7,10,61,1.5,1023,34,10,187,5,New+York
2018-09-05,32,27,0.0,11.6,6,18,01:28 AM,04:34 PM,06:27 AM,07:22 PM,22,32,32,29,11,15,67,2.5,1023,32,10,147,9,New+York
2018-09-06,34,26,0.0,11.6,7,11,02:31 AM,05:29 PM,06:28 AM,07:20 PM,22,33,33,29,13,20,68,18.5,1020,34,8,175,10,New+York
2018-09-07,25,22,0.0,6.5,5,3,03:41 AM,06:16 PM,06:29 AM,07:19 PM,19,26,26,24,16,70,75,9.5,1020,25,9,53,12,New+York
2018-09-08,21,17,0.0,7.7,4,0,04:54 AM,06:58 PM,06:30 AM,07:17 PM,13,20,20,20,21,80,66,9.5,1020,21,7,31,17,New+York
2018-09-09,18,16,0.0,6.4,4,0,06:07 AM,07:35 PM,06:31 AM,07:15 PM,11,17,17,17,28,100,69,24.1,1023,18,7,56,22,New+York
2018-09-10,20,15,0.0,6.4,4,0,07:21 AM,08:09 PM,06:32 AM,07:14 PM,15,17,18,17,34,100,83,33.2,1021,20,8,73,26,New+York
2018-09-11,27,18,0.0,10.3,5,4,08:31 AM,08:41 PM,06:33 AM,07:12 PM,19,24,24,23,8,68,80,11.3,1020,27,9,37,6,New+York
2018-09-12,27,23,0.0,6.4,6,12,09:40 AM,09:14 PM,06:34 AM,07:10 PM,22,27,27,24,8,88,85,24.1,1023,27,8,60,6,New+York
2018-09-13,25,22,0.0,6.4,5,19,10:46 AM,09:47 PM,06:35 AM,07:08 PM,20,25,25,23,15,91,82,2.2,1024,25,10,68,12,New+York
2018-09-14,24,21,0.0,6.4,5,27,11:50 AM,10:21 PM,06:35 AM,07:07 PM,18,24,24,22,15,85,79,0.6,1023,24,8,87,12,New+York
2018-09-15,28,21,0.0,11.6,7,34,12:51 PM,11:00 PM,06:36 AM,07:05 PM,18,26,26,24,8,40,70,0.0,1022,28,10,111,6,New+York
2018-09-16,31,24,0.0,11.6,7,42,01:49 PM,11:42 PM,06:37 AM,07:03 PM,20,29,29,27,7,2,67,0.0,1022,31,10,196,6,New+York
2018-09-17,27,23,0.0,10.3,6,49,02:42 PM,No moonset,06:38 AM,07:02 PM,20,27,27,25,15,36,73,2.0,1018,27,9,163,11,New+York
2018-09-18,28,24,0.0,10.3,6,57,03:32 PM,12:27 AM,06:39 AM,07:00 PM,21,27,27,25,21,54,78,37.6,1008,28,8,228,14,New+York
2018-09-19,27,22,0.0,10.2,6,64,04:15 PM,01:17 AM,06:40 AM,06:58 PM,19,26,26,24,12,28,71,0.5,1013,27,10,86,10,New+York
2018-09-20,23,19,0.0,10.2,5,72,04:55 PM,02:10 AM,06:41 AM,06:57 PM,14,21,21,21,14,73,68,0.8,1022,23,10,108,11,New+York
2018-09-21,23,20,0.0,6.1,5,80,05:31 PM,03:06 AM,06:42 AM,06:55 PM,16,21,22,21,23,87,71,0.4,1021,23,10,178,17,New+York
2018-09-22,25,19,0.0,11.6,6,87,06:03 PM,04:03 AM,06:43 AM,06:53 PM,13,23,23,22,21,27,58,1.0,1019,25,10,201,16,New+York
2018-09-23,20,17,0.0,6.0,4,95,06:33 PM,05:02 AM,06:44 AM,06:51 PM,11,18,18,18,10,71,64,6.4,1024,20,7,54,8,New+York
2018-09-24,19,16,0.0,7.4,4,100,07:02 PM,06:02 AM,06:45 AM,06:50 PM,11,17,17,17,26,53,67,0.5,1030,19,9,72,21,New+York
2018-09-25,21,16,0.0,8.8,5,100,07:30 PM,07:03 AM,06:46 AM,06:48 PM,18,19,21,19,25,82,89,36.6,1026,21,7,135,17,New+York
2018-09-26,28,21,0.0,10.2,6,83,07:59 PM,08:05 AM,06:47 AM,06:46 PM,21,26,26,24,20,65,83,23.4,1015,28,6,211,13,New+York
2018-09-27,23,17,0.0,10.2,5,75,08:30 PM,09:08 AM,06:48 AM,06:45 PM,11,20,20,20,19,46,58,6.1,1019,23,10,99,15,New+York
2018-09-28,24,15,0.0,8.8,4,68,09:04 PM,10:13 AM,06:49 AM,06:43 PM,14,18,19,18,18,63,74,26.1,1017,24,8,138,14,New+York
2018-09-29,25,18,0.0,11.6,6,60,09:43 PM,11:19 AM,06:50 AM,06:41 PM,13,21,22,21,11,4,62,0.0,1022,25,10,306,10,New+York
2018-09-30,23,15,0.0,11.6,5,52,10:28 PM,12:24 PM,06:51 AM,06:40 PM,11,20,20,20,11,12,59,0.0,1026,23,10,119,9,New+York
2018-10-01,26,19,0.0,11.6,6,51,11:20 PM,01:28 PM,06:52 AM,06:38 PM,16,23,23,22,11,32,71,0.1,1025,26,10,215,9,New+York
2018-10-02,26,20,0.0,7.3,5,43,No moonrise,02:27 PM,06:54 AM,06:36 PM,18,24,24,23,17,68,76,17.4,1020,26,8,200,11,New+York
2018-10-03,25,20,0.0,11.6,6,36,12:19 AM,03:22 PM,06:55 AM,06:35 PM,17,24,24,23,13,7,70,13.5,1017,25,9,261,11,New+York
2018-10-04,27,20,0.0,10.2,5,29,01:25 AM,04:10 PM,06:56 AM,06:33 PM,18,25,25,23,11,21,71,0.0,1016,27,10,220,8,New+York
2018-10-05,25,17,0.0,11.6,6,21,02:34 AM,04:53 PM,06:57 AM,06:31 PM,12,20,20,20,17,10,62,0.0,1020,25,10,62,13,New+York
2018-10-06,20,18,0.0,5.9,4,14,03:46 AM,05:31 PM,06:58 AM,06:30 PM,15,19,19,19,14,94,77,0.5,1023,20,10,158,11,New+York
2018-10-07,27,20,0.0,10.2,5,7,04:58 AM,06:05 PM,06:59 AM,06:28 PM,19,24,24,23,11,63,79,0.5,1022,27,10,208,8,New+York
2018-10-08,19,19,0.0,5.6,4,0,06:09 AM,06:37 PM,07:00 AM,06:26 PM,17,19,19,19,17,95,84,2.3,1029,19,5,88,13,New+York
2018-10-09,26,20,0.0,10.1,5,0,07:18 AM,07:09 PM,07:01 AM,06:25 PM,19,24,24,22,12,60,84,0.7,1026,26,10,191,9,New+York
2018-10-10,26,21,0.0,8.6,5,0,08:26 AM,07:42 PM,07:02 AM,06:23 PM,20,26,26,23,14,52,82,1.1,1018,26,10,205,10,New+York
2018-10-11,26,22,0.0,5.6,5,7,09:33 AM,08:16 PM,07:03 AM,06:22 PM,21,26,26,23,18,78,85,16.5,1007,26,9,203,12,New+York
2018-10-12,17,13,0.0,11.2,4,15,10:36 AM,08:53 PM,07:04 AM,06:20 PM,8,16,16,16,30,28,59,11.9,1004,17,9,284,24,New+York
2018-10-13,15,11,0.0,8.6,3,22,11:37 AM,09:35 PM,07:05 AM,06:19 PM,4,11,13,11,17,49,54,3.5,1013,15,9,307,14,New+York
2018-10-14,16,11,0.0,10.1,3,29,12:34 PM,10:19 PM,07:06 AM,06:17 PM,3,13,13,13,10,44,50,0.0,1023,16,10,274,9,New+York
2018-10-15,20,13,0.0,7.1,4,36,01:26 PM,11:08 PM,07:07 AM,06:16 PM,13,17,17,17,25,82,77,6.4,1017,20,9,209,18,New+York
2018-10-16,14,9,0.0,8.6,3,44,02:12 PM,12:00 AM,07:08 AM,06:14 PM,1,10,12,10,25,69,46,0.6,1019,14,10,288,20,New+York
2018-10-17,17,10,0.0,11.0,4,51,02:53 PM,No moonset,07:10 AM,06:13 PM,2,11,13,11,31,11,47,0.0,1016,17,10,274,24,New+York
2018-10-18,11,5,0.0,11.0,3,58,03:31 PM,12:55 AM,07:11 AM,06:11 PM,-3,5,9,5,24,4,43,0.0,1026,11,10,306,20,New+York
2018-10-19,16,8,0.0,11.0,4,66,04:03 PM,01:52 AM,07:12 AM,06:10 PM,2,11,12,11,22,23,49,0.0,1022,16,10,238,17,New+York
2018-10-20,17,14,0.0,10.1,4,73,04:34 PM,02:50 AM,07:13 AM,06:08 PM,8,14,15,14,25,61,65,5.4,1006,17,9,251,18,New+York
2018-10-21,9,6,0.0,10.9,2,80,05:03 PM,03:50 AM,07:14 AM,06:07 PM,-0,5,8,5,31,35,55,0.9,1013,9,9,320,26,New+York
2018-10-22,12,5,0.0,10.9,4,87,05:31 PM,04:50 AM,07:15 AM,06:05 PM,-0,7,9,7,17,11,52,0.0,1023,12,10,246,14,New+York
2018-10-23,17,10,0.0,10.9,4,95,06:00 PM,05:53 AM,07:16 AM,06:04 PM,4,12,13,12,21,24,54,0.1,1017,17,10,244,15,New+York
2018-10-24,14,7,0.0,10.9,4,100,06:30 PM,06:56 AM,07:17 AM,06:03 PM,1,7,10,7,30,11,57,0.0,1019,14,10,311,24,New+York
2018-10-25,11,6,0.0,10.8,3,100,07:04 PM,08:02 AM,07:19 AM,06:01 PM,-1,5,8,5,22,12,55,0.0,1020,11,10,318,18,New+York
2018-10-26,10,5,0.0,10.1,2,84,07:41 PM,09:09 AM,07:20 AM,06:00 PM,0,6,8,6,13,46,58,0.2,1020,10,9,150,11,New+York
2018-10-27,13,9,0.0,3.9,3,76,08:24 PM,10:16 AM,07:21 AM,05:59 PM,8,7,10,7,41,99,84,47.7,1005,13,6,83,31,New+York
2018-10-28,13,8,0.0,5.5,3,69,09:15 PM,11:23 AM,07:22 AM,05:57 PM,5,8,10,8,18,47,70,0.3,1008,13,9,244,14,New+York
2018-10-29,14,9,0.0,5.5,3,62,10:12 PM,12:24 PM,07:23 AM,05:56 PM,5,9,11,9,27,50,66,2.5,1009,14,9,258,20,New+York
2018-10-30,13,7,0.0,8.7,4,54,11:16 PM,01:21 PM,07:24 AM,05:55 PM,0,7,10,7,23,6,52,0.0,1018,13,10,299,18,New+York
2018-10-31,18,10,0.0,8.7,4,51,No moonrise,02:10 PM,07:25 AM,05:54 PM,5,13,14,13,18,14,56,0.0,1018,18,10,219,11,New+York
2018-11-01,22,13,0.0,8.7,4,34,12:24 AM,02:53 PM,07:27 AM,05:52 PM,12,17,18,17,19,38,73,0.0,1012,22,10,207,12,New+York
2018-11-02,21,18,0.0,3.8,4,26,01:34 AM,03:31 PM,07:28 AM,05:51 PM,17,19,19,19,34,90,84,15.9,1006,21,8,191,20,New+York
2018-11-03,16,10,0.0,8.7,3,19,02:43 AM,04:05 PM,07:29 AM,05:50 PM,7,12,14,12,29,40,66,36.8,1012,16,8,250,22,New+York
2018-11-04,16,7,0.0,8.7,4,11,03:53 AM,04:36 PM,07:30 AM,05:49 PM,1,10,12,10,13,9,50,0.0,1032,16,10,167,10,New+York
2018-11-05,13,11,0.0,3.8,3,4,05:01 AM,05:08 PM,07:31 AM,05:48 PM,7,9,12,9,27,90,76,15.6,1026,13,8,85,19,New+York
2018-11-06,16,11,0.0,3.8,3,0,06:08 AM,05:39 PM,07:33 AM,05:47 PM,11,12,13,12,15,74,87,4.8,1013,16,9,142,10,New+York
2018-11-07,17,11,0.0,8.7,4,0,07:15 AM,06:12 PM,07:34 AM,05:46 PM,5,13,14,13,26,9,58,0.0,1016,17,10,251,18,New+York
2018-11-08,14,9,0.0,8.7,4,0,08:20 AM,06:48 PM,07:35 AM,05:45 PM,1,9,11,9,17,7,51,0.0,1024,14,10,281,14,New+York
2018-11-09,11,7,0.0,5.4,2,4,09:23 AM,07:27 PM,07:36 AM,05:44 PM,3,6,9,6,25,59,68,37.3,1022,11,8,69,19,New+York
2018-11-10,7,3,0.0,8.7,2,11,10:22 AM,08:10 PM,07:37 AM,05:43 PM,-2,2,6,2,31,24,58,11.4,1016,7,9,293,26,New+York
2018-11-11,9,2,0.0,8.7,3,19,11:17 AM,08:58 PM,07:38 AM,05:42 PM,-5,3,6,3,17,2,48,0.0,1028,9,10,293,14,New+York
2018-11-12,10,5,0.0,8.7,3,26,12:06 PM,09:49 PM,07:40 AM,05:41 PM,-1,7,8,7,7,27,52,0.5,1029,10,9,202,6,New+York
2018-11-13,10,6,0.0,5.4,2,34,12:50 PM,10:43 PM,07:41 AM,05:40 PM,5,5,8,5,25,85,79,51.3,1017,10,8,214,18,New+York
2018-11-14,4,1,0.0,8.7,1,41,01:29 PM,11:40 PM,07:42 AM,05:39 PM,-8,-2,3,-2,27,55,46,0.0,1030,4,10,280,22,New+York
2018-11-15,3,0,9.2,3.7,1,49,02:03 PM,No moonset,07:43 AM,05:38 PM,-5,-3,2,-3,28,78,65,34.2,1029,3,7,57,21,New+York
2018-11-16,6,4,0.0,5.4,1,56,02:34 PM,12:37 AM,07:44 AM,05:37 PM,2,-0,5,-0,43,61,84,24.1,1007,6,8,230,30,New+York
2018-11-17,8,3,0.0,7.0,2,64,03:03 PM,01:36 AM,07:45 AM,05:37 PM,0,2,5,2,26,17,71,0.0,1022,8,10,280,19,New+York
2018-11-18,7,3,0.0,3.7,2,72,03:32 PM,02:35 AM,07:47 AM,05:36 PM,-1,4,5,4,10,67,62,0.0,1027,7,10,199,7,New+York
2018-11-19,11,6,0.0,5.4,2,79,03:59 PM,03:36 AM,07:48 AM,05:35 PM,4,7,8,7,8,68,78,0.0,1019,11,10,172,6,New+York
2018-11-20,9,4,0.0,5.4,2,87,04:28 PM,04:38 AM,07:49 AM,05:35 PM,2,4,7,4,19,53,74,0.9,1014,9,9,244,14,New+York
2018-11-21,7,-0,0.0,7.0,1,94,05:00 PM,05:44 AM,07:50 AM,05:34 PM,-4,-1,4,-1,29,37,58,0.2,1019,7,10,279,23,New+York
2018-11-22,-3,-6,0.0,8.7,2,100,05:36 PM,06:51 AM,07:51 AM,05:33 PM,-15,-11,-4,-11,28,2,44,0.0,1031,-3,10,325,24,New+York
2018-11-23,1,-5,0.0,8.7,2,100,06:17 PM,08:00 AM,07:52 AM,05:33 PM,-15,-5,-2,-5,12,3,35,0.0,1034,1,10,203,10,New+York
2018-11-24,7,1,0.0,3.7,1,83,07:07 PM,09:09 AM,07:53 AM,05:32 PM,-0,2,4,2,18,63,74,11.5,1018,7,8,142,12,New+York
2018-11-25,12,6,0.0,8.7,2,76,08:03 PM,10:15 AM,07:54 AM,05:32 PM,6,7,9,7,22,38,80,62.6,1010,12,8,288,14,New+York
2018-11-26,11,7,0.0,3.7,2,68,09:07 PM,11:16 AM,07:56 AM,05:31 PM,7,7,9,7,23,73,86,29.6,1006,11,9,121,15,New+York
2018-11-27,7,3,0.0,3.7,2,60,10:15 PM,12:09 PM,07:57 AM,05:31 PM,-0,1,5,1,34,75,67,2.5,998,7,10,278,26,New+York
2018-11-28,6,3,0.0,3.6,1,53,11:25 PM,12:55 PM,07:58 AM,05:30 PM,-3,-1,4,-1,37,85,60,0.2,1001,6,8,289,29,New+York
2018-11-29,7,3,0.0,8.7,3,45,No moonrise,01:34 PM,07:59 AM,05:30 PM,-2,1,5,1,31,17,61,0.0,1013,7,10,306,23,New+York
2018-11-30,7,2,0.0,3.5,1,38,12:35 AM,02:08 PM,08:00 AM,05:30 PM,-2,3,4,3,6,70,65,2.1,1018,7,10,197,5,New+York
2018-12-01,8,4,0.0,7.0,2,36,01:44 AM,02:40 PM,08:01 AM,05:30 PM,1,4,6,4,10,45,72,2.3,1022,8,9,157,8,New+York
2018-12-02,11,7,0.0,3.5,3,29,02:51 AM,03:10 PM,08:02 AM,05:29 PM,9,9,10,9,14,95,96,19.4,1009,11,6,148,9,New+York
2018-12-03,12,8,0.0,8.7,4,22,03:57 AM,03:41 PM,08:03 AM,05:29 PM,5,8,10,8,25,31,73,0.3,1005,12,8,266,17,New+York
2018-12-04,5,2,0.0,8.7,2,15,05:02 AM,04:12 PM,08:04 AM,05:29 PM,-6,-1,3,-1,26,7,51,0.0,1014,5,10,285,20,New+York
2018-12-05,3,0,0.0,5.2,1,7,06:07 AM,04:45 PM,08:05 AM,05:29 PM,-9,-2,2,-2,14,41,45,0.0,1019,3,10,137,11,New+York
2018-12-06,4,0,0.1,8.7,1,0,07:10 AM,05:23 PM,08:06 AM,05:29 PM,-6,-2,2,-2,25,38,52,0.1,1022,4,10,265,19,New+York
2018-12-07,3,-2,0.1,8.7,2,0,08:11 AM,06:04 PM,08:06 AM,05:29 PM,-8,-3,1,-3,25,12,51,0.1,1027,3,10,304,19,New+York
2018-12-08,2,-1,0.0,3.5,1,0,09:08 AM,06:49 PM,08:07 AM,05:29 PM,-10,-4,0,-4,15,35,48,0.0,1032,2,10,298,12,New+York
2018-12-09,3,-1,0.0,5.2,1,7,10:00 AM,07:40 PM,08:08 AM,05:29 PM,-8,-2,1,-2,9,59,51,0.0,1029,3,10,234,7,New+York
2018-12-10,6,-0,0.0,8.7,2,14,10:46 AM,08:32 PM,08:09 AM,05:29 PM,-6,-1,2,-1,15,12,52,0.0,1021,6,10,101,13,New+York
2018-12-11,7,1,0.0,8.7,2,21,11:28 AM,09:29 PM,08:10 AM,05:29 PM,-4,1,4,1,12,1,56,0.0,1019,7,10,144,10,New+York
2018-12-12,5,0,0.0,8.7,1,29,12:03 PM,10:25 PM,08:11 AM,05:29 PM,-5,-1,2,-1,18,24,59,0.0,1020,5,10,275,13,New+York
2018-12-13,5,2,0.0,3.4,1,36,12:35 PM,11:23 PM,08:11 AM,05:29 PM,-1,0,4,0,18,91,74,0.9,1029,5,8,82,13,New+York
2018-12-14,9,5,0.0,3.4,2,43,01:05 PM,No moonset,08:12 AM,05:29 PM,6,5,7,5,15,93,90,1.7,1030,9,7,124,10,New+York
2018-12-15,9,8,0.0,3.4,2,51,01:33 PM,12:21 AM,08:13 AM,05:30 PM,7,7,9,7,18,89,88,6.6,1021,9,9,70,11,New+York
2018-12-16,6,4,0.0,3.4,2,58,01:59 PM,01:21 AM,08:13 AM,05:30 PM,2,1,5,1,37,99,81,32.0,1013,6,8,128,27,New+York
2018-12-17,8,4,0.0,8.7,3,65,02:27 PM,02:21 AM,08:14 AM,05:30 PM,-1,1,5,1,32,49,68,0.1,1008,8,10,305,23,New+York
2018-12-18,2,-1,0.0,8.7,2,72,02:57 PM,03:24 AM,08:15 AM,05:31 PM,-8,-5,0,-5,33,11,51,0.0,1017,2,10,316,26,New+York
2018-12-19,5,-2,0.0,8.7,2,80,03:30 PM,04:28 AM,08:15 AM,05:31 PM,-8,-1,2,-1,14,19,48,0.0,1021,5,10,263,11,New+York
2018-12-20,8,5,0.0,5.2,2,87,04:08 PM,05:37 AM,08:16 AM,05:32 PM,2,5,7,5,13,49,74,8.8,1018,8,9,150,9,New+York
2018-12-21,15,12,0.0,3.4,3,94,04:53 PM,06:46 AM,08:16 AM,05:32 PM,12,12,13,12,44,86,95,52.3,997,15,8,152,23,New+York
2018-12-22,8,4,0.0,8.7,2,100,05:47 PM,07:56 AM,08:17 AM,05:33 PM,1,3,7,3,34,40,68,5.9,1002,8,10,268,25,New+York
2018-12-23,7,2,0.0,8.7,2,100,06:49 PM,09:01 AM,08:17 AM,05:33 PM,-4,2,4,2,14,19,56,0.0,1020,7,10,265,11,New+York
2018-12-24,7,3,0.0,5.2,1,84,07:58 PM,10:00 AM,08:18 AM,05:34 PM,-2,2,4,2,18,69,66,1.2,1019,7,10,217,12,New+York
2018-12-25,5,1,0.0,6.9,1,77,09:10 PM,10:50 AM,08:18 AM,05:34 PM,-5,-2,3,-2,23,19,56,0.0,1025,5,10,308,17,New+York
2018-12-26,6,1,0.0,8.7,2,69,10:23 PM,11:34 AM,08:18 AM,05:35 PM,-4,-0,3,-0,16,16,59,0.0,1031,6,10,283,12,New+York
2018-12-27,6,2,0.0,8.7,2,62,11:34 PM,12:11 PM,08:19 AM,05:36 PM,-2,1,4,1,15,22,67,0.0,1035,6,10,177,11,New+York
2018-12-28,13,6,0.0,3.4,3,55,No moonrise,12:44 PM,08:19 AM,05:36 PM,9,7,10,7,29,97,93,43.7,1019,13,7,185,16,New+York
2018-12-29,9,5,0.0,8.7,3,48,12:43 AM,01:15 PM,08:19 AM,05:37 PM,3,5,8,5,28,13,68,0.0,1017,9,10,290,18,New+York
2018-12-30,5,2,0.2,3.4,1,40,01:50 AM,01:45 PM,08:20 AM,05:38 PM,-3,2,4,2,9,42,63,0.2,1024,5,10,188,7,New+York
2018-12-31,7,-1,0.0,5.2,2,36,02:55 AM,02:15 PM,08:20 AM,05:39 PM,2,2,5,2,19,59,77,23.7,1025,7,8,166,12,New+York
2019-01-01,13,5,0.0,8.7,3,26,03:59 AM,02:47 PM,08:20 AM,05:39 PM,4,7,10,7,37,30,71,18.8,1012,13,8,265,17,New+York
2019-01-02,5,-1,0.0,8.7,2,19,05:02 AM,03:22 PM,08:20 AM,05:40 PM,-4,0,3,0,14,20,60,0.0,1024,5,10,208,10,New+York
2019-01-03,7,5,0.0,8.7,2,11,06:02 AM,04:01 PM,08:20 AM,05:41 PM,-1,3,6,3,17,35,66,0.7,1015,7,8,250,10,New+York
2019-01-04,7,3,0.0,5.2,2,4,07:00 AM,04:45 PM,08:20 AM,05:42 PM,-0,2,5,2,15,25,67,0.0,1015,7,10,236,13,New+York
2019-01-05,7,6,0.0,3.5,2,0,07:54 AM,05:33 PM,08:20 AM,05:43 PM,4,3,6,3,20,77,87,19.5,1002,7,7,147,12,New+York
2019-01-06,8,1,0.0,8.7,3,0,08:42 AM,06:25 PM,08:20 AM,05:44 PM,-2,1,5,1,27,21,60,0.1,1015,8,10,301,14,New+York
2019-01-07,0,-2,0.0,8.7,1,3,09:26 AM,07:20 PM,08:20 AM,05:45 PM,-15,-5,-1,-5,15,48,35,0.0,1030,0,10,202,8,New+York
2019-01-08,8,2,0.0,5.2,2,10,10:03 AM,08:16 PM,08:20 AM,05:46 PM,2,3,5,3,13,83,84,2.2,1015,8,9,190,10,New+York
2019-01-09,6,1,0.0,7.0,1,18,10:37 AM,09:14 PM,08:20 AM,05:47 PM,-2,-0,5,-0,31,40,61,0.2,1003,6,9,270,21,New+York
2019-01-10,2,-1,0.0,5.2,1,25,11:07 AM,10:11 PM,08:19 AM,05:48 PM,-8,-6,0,-6,36,61,52,0.1,1008,2,8,305,19,New+York
2019-01-11,-2,-5,0.0,8.7,2,32,11:35 AM,11:10 PM,08:19 AM,05:49 PM,-14,-10,-3,-10,28,8,42,0.0,1024,-2,10,317,16,New+York
2019-01-12,1,-5,0.0,8.7,1,39,12:01 PM,No moonset,08:19 AM,05:50 PM,-14,-6,-2,-6,10,39,40,0.0,1033,1,10,316,7,New+York
2019-01-13,-1,-3,0.0,8.7,1,47,12:28 PM,12:08 AM,08:19 AM,05:51 PM,-13,-6,-2,-6,14,62,42,0.2,1030,-1,10,65,10,New+York
2019-01-14,0,-4,0.0,8.7,2,54,12:56 PM,01:08 AM,08:18 AM,05:52 PM,-12,-7,-2,-7,17,19,46,0.0,1024,0,10,156,12,New+York
2019-01-15,2,-2,0.0,8.7,2,61,01:26 PM,02:10 AM,08:18 AM,05:53 PM,-11,-2,0,-2,8,19,44,0.0,1021,2,10,300,8,New+York
2019-01-16,4,-0,0.0,8.7,2,69,02:00 PM,03:15 AM,08:17 AM,05:54 PM,-6,-3,2,-3,18,13,57,0.0,1020,4,10,255,10,New+York
2019-01-17,-0,-2,0.0,3.5,1,76,02:40 PM,04:22 AM,08:17 AM,05:55 PM,-12,-5,-1,-5,13,62,43,0.0,1027,-0,10,212,9,New+York
2019-01-18,3,0,0.9,3.5,1,83,03:29 PM,05:31 AM,08:16 AM,05:57 PM,-2,-1,1,-1,11,75,79,1.1,1021,3,8,128,6,New+York
2019-01-19,3,0,0.2,5.3,1,90,04:26 PM,06:38 AM,08:16 AM,05:58 PM,-4,-2,2,-2,16,64,68,5.2,1021,3,9,160,9,New+York
2019-01-20,6,-9,0.0,5.3,1,98,05:32 PM,07:41 AM,08:15 AM,05:59 PM,-2,-6,0,-6,36,67,85,48.0,1000,6,7,210,22,New+York
2019-01-21,-10,-14,0.0,8.3,1,100,06:45 PM,08:37 AM,08:15 AM,06:00 PM,-17,-22,-11,-22,39,49,64,0.0,1019,-10,10,306,27,New+York
2019-01-22,-1,-10,0.0,9.9,2,88,08:00 PM,09:25 AM,08:14 AM,06:01 PM,-15,-11,-6,-11,20,11,49,0.0,1036,-1,10,289,10,New+York
2019-01-23,4,-2,0.0,4.9,1,81,09:15 PM,10:07 AM,08:13 AM,06:02 PM,-5,-3,2,-3,23,74,63,0.1,1025,4,10,204,14,New+York
2019-01-24,13,2,0.0,8.3,2,73,10:28 PM,10:43 AM,08:13 AM,06:04 PM,6,5,8,5,43,74,85,49.0,1003,13,7,221,18,New+York
2019-01-25,2,-1,0.0,9.9,2,66,11:39 PM,11:16 AM,08:12 AM,06:05 PM,-9,-5,0,-5,27,13,52,0.0,1016,2,10,275,16,New+York
2019-01-26,1,-3,0.0,8.3,1,59,No moonrise,11:47 AM,08:11 AM,06:06 PM,-14,-5,-1,-5,13,34,37,0.0,1025,1,10,243,10,New+York
2019-01-27,7,0,0.0,10.0,2,51,12:46 AM,12:18 PM,08:11 AM,06:07 PM,-3,-0,3,-0,21,41,62,0.0,1018,7,10,193,11,New+York
2019-01-28,2,-3,0.0,8.3,1,44,01:52 AM,12:50 PM,08:10 AM,06:08 PM,-11,-5,-1,-5,14,52,46,0.0,1019,2,10,176,10,New+York
2019-01-29,6,-1,3.3,5.0,1,37,02:55 AM,01:24 PM,08:09 AM,06:10 PM,-3,-1,2,-1,15,75,70,7.1,1013,6,7,139,12,New+York
2019-01-30,-3,-9,2.2,8.3,1,30,03:57 AM,02:01 PM,08:08 AM,06:11 PM,-12,-9,-3,-9,29,46,51,5.1,1013,-3,7,277,24,New+York
2019-01-31,-8,-13,0.0,10.1,2,26,04:55 AM,02:43 PM,08:07 AM,06:12 PM,-21,-18,-10,-18,25,1,39,0.0,1025,-8,10,272,19,New+York
2019-02-01,-6,-13,0.0,5.0,1,8,05:50 AM,03:30 PM,08:06 AM,06:13 PM,-19,-14,-9,-14,13,53,44,0.0,1028,-6,10,277,10,New+York
2019-02-02,-1,-13,0.0,10.1,2,1,06:39 AM,04:20 PM,08:05 AM,06:14 PM,-10,-8,-4,-8,16,21,62,0.0,1025,-1,10,260,9,New+York
2019-02-03,8,-0,0.0,10.1,2,0,07:24 AM,05:14 PM,08:04 AM,06:16 PM,0,1,3,1,13,10,80,0.0,1021,8,10,232,6,New+York
2019-02-04,13,4,0.0,10.1,3,0,08:03 AM,06:10 PM,08:03 AM,06:17 PM,5,7,8,7,10,1,80,0.0,1018,13,10,229,9,New+York
2019-02-05,13,5,0.0,10.2,3,0,08:38 AM,07:07 PM,08:02 AM,06:18 PM,5,6,8,6,15,36,82,0.0,1016,13,10,267,13,New+York
2019-02-06,6,1,0.0,8.3,1,7,09:10 AM,08:05 PM,08:01 AM,06:19 PM,0,1,4,1,14,59,76,8.4,1022,6,10,128,8,New+York
