date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-24,21,14,0.0,7.9,4,10,07:16 AM,08:07 PM,05:45 AM,06:14 PM,15,18,18,18,7,79,89,26.3,1011,21,8,127,4,Nevada
2020-05-25,21,13,0.0,7.9,4,17,08:08 AM,09:01 PM,05:45 AM,06:14 PM,14,16,17,16,8,72,89,26.2,1010,21,7,131,4,Nevada
2020-05-26,19,13,0.0,7.9,4,25,09:04 AM,09:56 PM,05:45 AM,06:14 PM,15,16,16,16,8,74,92,31.5,1010,19,8,133,4,Nevada
2020-05-27,20,13,0.0,7.9,4,32,10:00 AM,10:50 PM,05:45 AM,06:15 PM,14,16,16,16,7,69,91,28.1,1011,20,7,130,4,Nevada
2020-05-28,18,13,0.0,9.3,4,39,10:56 AM,11:41 PM,05:45 AM,06:15 PM,13,15,14,15,5,74,93,32.6,1012,18,6,201,2,Nevada
2020-05-29,17,12,0.0,9.3,4,47,11:52 AM,No moonset,05:45 AM,06:15 PM,14,15,15,15,6,67,93,18.0,1012,17,6,149,3,Nevada
2020-05-30,18,10,0.0,9.3,4,54,12:46 PM,12:30 AM,05:45 AM,06:15 PM,14,14,15,14,6,77,95,21.4,1012,18,7,162,3,Nevada
2020-05-31,16,10,0.0,7.9,3,58,01:40 PM,01:19 AM,05:45 AM,06:15 PM,14,14,15,14,5,81,98,28.2,1014,16,9,129,3,Nevada
2020-06-01,18,12,0.0,7.9,4,71,02:33 PM,02:06 AM,05:45 AM,06:16 PM,14,14,15,14,4,87,94,51.8,1014,18,7,136,2,Nevada
2020-06-02,18,12,0.0,7.9,4,79,03:28 PM,02:54 AM,05:45 AM,06:16 PM,13,15,14,15,6,77,94,20.2,1012,18,8,146,3,Nevada
2020-06-03,19,12,0.0,10.6,4,86,04:25 PM,03:43 AM,05:45 AM,06:16 PM,13,15,15,15,7,62,92,17.0,1011,19,7,149,4,Nevada
2020-06-04,18,13,0.0,9.3,4,94,05:24 PM,04:35 AM,05:45 AM,06:16 PM,13,15,14,15,7,81,92,42.9,1012,18,7,134,4,Nevada
2020-06-05,19,12,0.0,7.9,4,100,06:24 PM,05:30 AM,05:46 AM,06:17 PM,14,16,16,16,7,65,92,19.4,1011,19,7,136,4,Nevada
2020-06-06,20,13,0.0,11.9,4,100,07:24 PM,06:27 AM,05:46 AM,06:17 PM,14,16,16,16,7,68,90,22.5,1012,20,7,130,4,Nevada
2020-06-07,20,12,0.0,10.6,4,84,08:23 PM,07:26 AM,05:46 AM,06:17 PM,13,15,16,15,9,60,89,34.7,1013,20,7,130,5,Nevada
2020-06-08,18,13,0.0,7.9,4,76,09:18 PM,08:23 AM,05:46 AM,06:17 PM,14,15,15,15,5,71,94,42.5,1013,18,7,139,3,Nevada
2020-06-09,18,13,0.0,8.0,4,69,10:09 PM,09:19 AM,05:46 AM,06:18 PM,14,15,15,15,6,76,94,47.4,1012,18,6,153,3,Nevada
2020-06-10,17,12,0.0,8.0,4,61,10:55 PM,10:11 AM,05:46 AM,06:18 PM,13,14,15,14,5,84,94,50.5,1013,17,7,160,3,Nevada
2020-06-11,18,13,0.0,10.6,4,54,11:39 PM,11:00 AM,05:46 AM,06:18 PM,14,15,15,15,6,74,91,17.9,1013,18,6,164,3,Nevada
2020-06-12,19,12,0.0,7.9,4,46,No moonrise,11:47 AM,05:47 AM,06:18 PM,13,15,15,15,5,79,93,34.6,1012,19,7,182,3,Nevada
2020-06-13,20,13,0.0,8.0,4,38,12:18 AM,12:31 PM,05:47 AM,06:19 PM,15,16,16,16,4,87,94,31.2,1011,20,8,143,2,Nevada
2020-06-14,19,12,0.0,8.0,4,31,12:57 AM,01:14 PM,05:47 AM,06:19 PM,14,16,16,16,7,78,92,24.1,1011,19,8,134,4,Nevada
2020-06-15,20,13,0.0,9.3,4,23,01:35 AM,01:57 PM,05:47 AM,06:19 PM,14,16,16,16,7,69,89,22.0,1011,20,8,131,4,Nevada
2020-06-16,20,12,0.0,8.0,4,16,02:13 AM,02:41 PM,05:47 AM,06:19 PM,15,17,17,17,8,79,90,20.2,1011,20,8,129,4,Nevada
2020-06-17,19,13,0.0,8.0,4,8,02:53 AM,03:27 PM,05:47 AM,06:20 PM,14,16,16,16,7,79,91,69.3,1011,19,7,141,4,Nevada
2020-06-18,19,13,0.0,8.0,4,1,03:35 AM,04:15 PM,05:48 AM,06:20 PM,15,16,16,16,6,73,95,29.4,1011,19,8,127,3,Nevada
2020-06-19,20,13,0.0,9.3,4,0,04:20 AM,05:06 PM,05:48 AM,06:20 PM,15,16,16,16,6,71,92,63.1,1011,20,6,112,3,Nevada
2020-06-20,21,13,0.0,8.0,4,0,05:09 AM,05:59 PM,05:48 AM,06:20 PM,15,17,17,17,7,74,93,38.7,1010,21,7,133,4,Nevada
2020-06-21,23,13,0.0,10.6,4,0,06:01 AM,06:55 PM,05:48 AM,06:20 PM,15,17,19,17,8,76,90,48.8,1011,23,6,143,4,Nevada
2020-06-22,22,13,0.0,8.0,4,7,06:57 AM,07:51 PM,05:49 AM,06:21 PM,15,17,18,17,8,80,92,21.6,1010,22,8,140,4,Nevada
2020-06-23,20,12,0.0,10.6,4,14,07:54 AM,08:45 PM,05:49 AM,06:21 PM,14,16,16,16,9,63,87,24.9,1010,20,8,138,5,Nevada
2020-06-24,20,13,0.0,8.0,4,22,08:51 AM,09:39 PM,05:49 AM,06:21 PM,14,16,17,16,8,74,91,35.3,1009,20,7,137,4,Nevada
2020-06-25,20,12,0.0,8.0,4,29,09:48 AM,10:29 PM,05:49 AM,06:21 PM,15,16,17,16,7,73,93,13.9,1010,20,6,126,4,Nevada
2020-06-26,20,12,0.0,10.6,4,37,10:42 AM,11:17 PM,05:49 AM,06:21 PM,15,16,16,16,8,63,93,20.5,1010,20,9,135,4,Nevada
2020-06-27,18,12,0.0,8.0,4,44,11:36 AM,No moonset,05:50 AM,06:22 PM,13,15,15,15,7,74,93,20.2,1010,18,8,141,4,Nevada
2020-06-28,21,13,0.0,8.0,4,52,12:28 PM,12:04 AM,05:50 AM,06:22 PM,15,16,16,16,5,83,95,70.1,1010,21,7,122,3,Nevada
2020-06-29,21,12,0.0,8.0,4,59,01:21 PM,12:50 AM,05:50 AM,06:22 PM,15,16,17,16,5,77,94,28.1,1011,21,8,137,3,Nevada
2020-06-30,20,12,0.0,9.3,4,67,02:15 PM,01:38 AM,05:50 AM,06:22 PM,15,16,16,16,7,67,93,27.6,1010,20,7,142,4,Nevada
2020-07-01,20,13,0.0,7.9,4,72,03:12 PM,02:26 AM,05:51 AM,06:22 PM,15,16,16,16,6,70,96,49.4,1010,20,6,133,3,Nevada
2020-07-02,19,12,0.0,9.3,4,79,04:10 PM,03:19 AM,05:51 AM,06:22 PM,14,16,16,16,6,72,92,50.0,1010,19,6,139,3,Nevada
2020-07-03,18,11,0.0,9.3,4,86,05:09 PM,04:14 AM,05:51 AM,06:23 PM,13,15,15,15,7,70,92,24.5,1010,18,7,138,4,Nevada
2020-07-04,19,12,0.0,8.0,4,94,06:08 PM,05:11 AM,05:51 AM,06:23 PM,14,15,15,15,5,77,94,52.8,1011,19,7,137,3,Nevada
2020-07-05,18,12,0.0,7.9,4,100,07:05 PM,06:09 AM,05:52 AM,06:23 PM,14,15,15,15,6,81,97,32.0,1011,18,8,123,3,Nevada
2020-07-06,19,13,0.0,7.9,4,100,07:58 PM,07:06 AM,05:52 AM,06:23 PM,15,15,16,15,4,90,98,28.2,1012,19,8,148,2,Nevada
2020-07-07,18,9,0.0,7.9,4,85,08:47 PM,08:00 AM,05:52 AM,06:23 PM,14,14,15,14,6,82,93,62.4,1011,18,7,132,3,Nevada
2020-07-08,20,12,0.0,7.9,4,77,09:33 PM,08:51 AM,05:52 AM,06:23 PM,15,16,16,16,5,78,96,38.0,1010,20,7,136,2,Nevada
2020-07-09,20,12,0.0,7.9,4,70,10:14 PM,09:40 AM,05:52 AM,06:23 PM,14,15,15,15,5,84,93,71.1,1011,20,7,165,3,Nevada
2020-07-10,18,12,0.0,7.9,4,63,10:53 PM,10:25 AM,05:53 AM,06:23 PM,14,15,15,15,8,71,93,30.8,1011,18,7,131,4,Nevada
2020-07-11,18,12,0.0,9.3,4,55,11:32 PM,11:09 AM,05:53 AM,06:23 PM,13,15,15,15,8,72,92,31.4,1011,18,6,132,4,Nevada
2020-07-12,19,12,0.0,7.9,4,48,No moonrise,11:52 AM,05:53 AM,06:23 PM,15,15,15,15,5,84,97,48.5,1012,19,6,131,3,Nevada
2020-07-13,20,12,0.0,9.3,4,41,12:10 AM,12:35 PM,05:53 AM,06:23 PM,15,16,15,16,7,76,95,57.1,1012,20,5,121,3,Nevada
2020-07-14,21,12,0.0,7.9,4,34,12:49 AM,01:20 PM,05:53 AM,06:23 PM,15,16,16,16,7,75,93,50.6,1011,21,7,143,4,Nevada
2020-07-15,19,12,0.0,9.2,4,26,01:30 AM,02:07 PM,05:54 AM,06:23 PM,14,16,16,16,8,68,90,32.1,1010,19,6,139,4,Nevada
2020-07-16,19,11,0.0,7.9,4,19,02:13 AM,02:56 PM,05:54 AM,06:23 PM,13,15,15,15,9,71,89,25.8,1010,19,8,128,4,Nevada
2020-07-17,20,12,0.0,9.2,4,12,03:00 AM,03:49 PM,05:54 AM,06:23 PM,14,16,16,16,8,65,90,31.0,1010,20,8,129,4,Nevada
2020-07-18,21,12,0.0,10.6,4,5,03:51 AM,04:43 PM,05:54 AM,06:23 PM,13,16,17,16,10,64,86,26.6,1009,21,9,133,5,Nevada
2020-07-19,21,12,0.0,10.6,4,0,04:46 AM,05:40 PM,05:54 AM,06:23 PM,13,16,15,16,9,61,87,44.2,1009,21,8,134,5,Nevada
2020-07-20,19,12,0.0,7.9,4,0,05:44 AM,06:36 PM,05:55 AM,06:23 PM,14,16,16,16,5,68,93,31.3,1009,19,7,149,3,Nevada
2020-07-21,18,12,0.0,7.9,4,2,06:42 AM,07:32 PM,05:55 AM,06:23 PM,14,15,15,15,5,76,94,34.3,1010,18,6,131,3,Nevada
2020-07-22,19,12,0.0,9.2,4,10,07:40 AM,08:24 PM,05:55 AM,06:23 PM,14,15,15,15,3,85,96,33.0,1012,19,7,90,2,Nevada
2020-07-23,18,12,0.0,7.9,4,17,08:36 AM,09:14 PM,05:55 AM,06:23 PM,14,15,15,15,5,79,96,35.6,1011,18,8,156,2,Nevada
2020-07-24,18,12,0.0,7.9,4,24,09:32 AM,10:02 PM,05:55 AM,06:23 PM,14,15,16,15,5,75,95,26.0,1011,18,8,130,3,Nevada
2020-07-25,19,12,0.0,7.9,4,32,10:25 AM,10:49 PM,05:55 AM,06:23 PM,14,15,15,15,4,85,95,47.9,1012,19,8,135,2,Nevada
2020-07-26,19,12,0.0,7.9,4,39,11:18 AM,11:36 PM,05:55 AM,06:22 PM,14,16,16,16,7,70,93,25.4,1012,19,8,131,4,Nevada
2020-07-27,20,12,0.0,7.9,4,46,12:11 PM,No moonset,05:56 AM,06:22 PM,14,16,16,16,8,73,90,24.5,1011,20,8,135,4,Nevada
2020-07-28,19,13,0.0,7.9,4,53,01:06 PM,12:23 AM,05:56 AM,06:22 PM,14,16,16,16,7,78,92,42.6,1011,19,7,116,4,Nevada
2020-07-29,21,12,0.0,9.2,4,61,02:02 PM,01:14 AM,05:56 AM,06:22 PM,14,17,18,17,9,71,88,35.1,1010,21,7,129,5,Nevada
2020-07-30,21,12,0.0,9.2,4,68,03:00 PM,02:07 AM,05:56 AM,06:22 PM,14,16,16,16,8,69,88,31.4,1010,21,7,131,4,Nevada
2020-07-31,22,13,0.0,10.5,4,72,03:58 PM,03:02 AM,05:56 AM,06:22 PM,14,17,18,17,8,62,87,25.6,1010,22,8,126,4,Nevada
2020-08-01,23,12,0.0,9.2,4,82,04:55 PM,03:59 AM,05:56 AM,06:21 PM,14,17,18,17,8,71,89,48.9,1011,23,7,143,4,Nevada
2020-08-02,21,11,0.0,11.9,4,90,05:49 PM,04:55 AM,05:56 AM,06:21 PM,12,16,17,16,8,54,79,4.1,1010,21,10,141,4,Nevada
2020-08-03,21,12,0.0,9.2,4,97,06:39 PM,05:50 AM,05:56 AM,06:21 PM,13,17,17,17,8,73,81,10.2,1012,21,9,139,4,Nevada
2020-08-04,21,11,0.0,9.2,4,100,07:26 PM,06:42 AM,05:56 AM,06:21 PM,13,16,17,16,8,71,84,15.7,1012,21,8,136,4,Nevada
2020-08-05,20,12,0.0,7.9,4,88,08:09 PM,07:32 AM,05:56 AM,06:20 PM,13,16,16,16,8,76,88,21.1,1012,20,8,133,4,Nevada
2020-08-06,22,12,0.0,7.9,4,81,08:49 PM,08:18 AM,05:56 AM,06:20 PM,15,17,17,17,7,72,91,21.0,1011,22,8,134,4,Nevada
2020-08-07,22,12,0.0,10.5,4,74,09:29 PM,09:03 AM,05:56 AM,06:20 PM,14,17,18,17,8,68,86,18.7,1011,22,8,136,5,Nevada
2020-08-08,22,12,0.0,10.5,4,67,10:06 PM,09:47 AM,05:56 AM,06:19 PM,14,17,17,17,8,71,85,17.3,1011,22,9,140,4,Nevada
2020-08-09,21,12,0.0,9.2,4,59,10:45 PM,10:30 AM,05:56 AM,06:19 PM,14,17,18,17,8,72,86,20.5,1010,21,9,137,4,Nevada
2020-08-10,22,12,0.0,9.2,4,52,11:24 PM,11:14 AM,05:56 AM,06:19 PM,15,17,18,17,7,77,90,20.5,1010,22,8,134,4,Nevada
2020-08-11,20,12,0.0,7.9,4,45,No moonrise,11:59 AM,05:56 AM,06:18 PM,15,16,16,16,7,76,92,32.6,1009,20,8,120,4,Nevada
2020-08-12,19,13,0.0,7.9,4,38,12:06 AM,12:47 PM,05:56 AM,06:18 PM,15,16,16,16,7,75,95,45.7,1009,19,6,134,4,Nevada
2020-08-13,21,13,0.0,7.9,4,30,12:51 AM,01:37 PM,05:56 AM,06:18 PM,15,17,17,17,6,79,93,64.2,1008,21,6,153,3,Nevada
2020-08-14,21,13,0.0,7.9,4,23,01:40 AM,02:30 PM,05:56 AM,06:17 PM,15,17,17,17,5,76,94,38.9,1008,21,7,121,3,Nevada
2020-08-15,21,13,0.0,7.9,4,16,02:32 AM,03:26 PM,05:56 AM,06:17 PM,16,17,17,17,4,92,96,68.3,1010,21,7,120,2,Nevada
2020-08-16,20,13,0.0,7.9,4,8,03:29 AM,04:22 PM,05:56 AM,06:17 PM,15,16,16,16,7,81,95,37.7,1011,20,8,150,4,Nevada
2020-08-17,19,13,0.0,7.9,4,1,04:27 AM,05:19 PM,05:56 AM,06:16 PM,15,16,16,16,6,83,96,31.4,1011,19,8,140,3,Nevada
2020-08-18,20,13,0.0,7.9,4,0,05:26 AM,06:13 PM,05:56 AM,06:16 PM,15,16,17,16,6,74,94,27.5,1011,20,8,142,3,Nevada
2020-08-19,18,13,0.0,7.9,4,0,06:24 AM,07:05 PM,05:56 AM,06:15 PM,15,15,15,15,5,84,98,38.5,1012,18,7,261,2,Nevada
2020-08-20,20,12,0.0,7.9,4,6,07:21 AM,07:55 PM,05:56 AM,06:15 PM,15,16,16,16,5,85,93,71.9,1011,20,6,150,3,Nevada
2020-08-21,22,13,0.0,7.9,4,13,08:17 AM,08:44 PM,05:56 AM,06:15 PM,15,16,17,16,4,80,95,41.4,1012,22,8,131,2,Nevada
2020-08-22,20,13,0.0,7.9,4,20,09:12 AM,09:32 PM,05:56 AM,06:14 PM,15,16,16,16,5,82,98,56.8,1012,20,6,133,3,Nevada
2020-08-23,21,11,0.0,9.2,4,28,10:06 AM,10:20 PM,05:56 AM,06:14 PM,14,16,17,16,6,61,88,14.8,1012,21,9,140,3,Nevada
2020-08-24,23,13,0.0,7.9,4,35,11:02 AM,11:11 PM,05:56 AM,06:13 PM,15,17,18,17,5,89,92,58.3,1011,23,7,135,3,Nevada
2020-08-25,20,13,0.0,7.9,4,42,11:58 AM,No moonset,05:56 AM,06:13 PM,14,16,16,16,5,82,93,58.6,1011,20,6,140,2,Nevada
2020-08-26,17,12,0.0,9.2,4,50,12:55 PM,12:03 AM,05:56 AM,06:12 PM,14,14,15,14,6,71,97,26.7,1011,17,8,153,3,Nevada
2020-08-27,19,12,0.0,7.9,4,57,01:53 PM,12:58 AM,05:56 AM,06:12 PM,14,16,16,16,5,84,93,44.2,1012,19,7,120,3,Nevada
2020-08-28,19,12,0.0,9.2,4,64,02:49 PM,01:53 AM,05:55 AM,06:11 PM,15,16,16,16,6,74,94,18.7,1012,19,7,167,3,Nevada
2020-08-29,18,12,0.0,7.9,4,71,03:44 PM,02:49 AM,05:55 AM,06:11 PM,14,15,15,15,7,73,95,41.1,1012,18,7,139,4,Nevada
2020-08-30,18,10,0.0,11.8,3,79,04:34 PM,03:44 AM,05:55 AM,06:10 PM,11,14,14,14,8,56,88,7.4,1012,18,8,141,4,Nevada
2020-08-31,18,12,0.0,11.8,4,82,05:22 PM,04:36 AM,05:55 AM,06:10 PM,13,15,15,15,6,65,91,18.9,1012,18,8,127,3,Nevada
2020-09-01,20,12,0.0,9.2,4,97,06:05 PM,05:26 AM,05:55 AM,06:09 PM,14,16,16,16,6,72,92,34.9,1012,20,7,149,3,Nevada
2020-09-02,17,12,0.0,7.8,3,100,06:47 PM,06:13 AM,05:55 AM,06:09 PM,13,14,14,14,5,85,93,44.8,1012,17,7,224,2,Nevada
2020-09-03,19,12,0.0,7.8,4,88,07:26 PM,06:59 AM,05:55 AM,06:08 PM,14,16,16,16,6,75,94,29.0,1010,19,8,147,3,Nevada
2020-09-04,22,12,0.0,7.8,4,81,08:04 PM,07:43 AM,05:55 AM,06:08 PM,15,16,17,16,6,78,92,52.9,1011,22,6,128,3,Nevada
2020-09-05,24,13,0.0,7.8,4,73,08:42 PM,08:26 AM,05:54 AM,06:07 PM,16,18,18,18,5,76,91,49.3,1011,24,6,102,3,Nevada
2020-09-06,21,13,0.0,7.8,4,66,09:21 PM,09:09 AM,05:54 AM,06:07 PM,15,17,17,17,6,80,92,41.8,1011,21,7,152,4,Nevada
2020-09-07,22,13,0.0,7.8,4,58,10:01 PM,09:54 AM,05:54 AM,06:06 PM,15,16,16,16,6,75,94,38.1,1010,22,7,148,3,Nevada
2020-09-08,21,12,0.0,7.8,4,50,10:44 PM,10:40 AM,05:54 AM,06:06 PM,15,16,16,16,4,69,93,16.0,1010,21,9,129,2,Nevada
2020-09-09,21,12,0.0,7.8,4,43,11:31 PM,11:29 AM,05:54 AM,06:05 PM,15,16,16,16,5,76,94,25.7,1012,21,8,148,3,Nevada
2020-09-10,22,12,0.0,9.2,4,35,No moonrise,12:19 PM,05:54 AM,06:05 PM,15,16,17,16,7,72,91,25.8,1012,22,8,140,4,Nevada
2020-09-11,22,11,0.0,7.8,4,28,12:20 AM,01:13 PM,05:54 AM,06:04 PM,15,16,17,16,7,76,91,30.0,1010,22,8,127,4,Nevada
2020-09-12,24,13,0.0,7.8,4,20,01:14 AM,02:08 PM,05:53 AM,06:04 PM,15,18,19,18,7,79,89,39.1,1010,24,7,123,4,Nevada
2020-09-13,22,13,0.0,9.2,4,13,02:10 AM,03:03 PM,05:53 AM,06:03 PM,15,17,18,17,8,74,93,35.3,1010,22,7,143,4,Nevada
2020-09-14,22,12,0.0,10.5,4,5,03:09 AM,03:58 PM,05:53 AM,06:02 PM,13,17,17,17,7,63,84,16.8,1012,22,9,138,4,Nevada
2020-09-15,23,13,0.0,7.8,4,0,04:07 AM,04:51 PM,05:53 AM,06:02 PM,15,17,17,17,6,81,91,26.3,1013,23,8,105,3,Nevada
2020-09-16,21,13,0.0,7.8,4,0,05:05 AM,05:43 PM,05:53 AM,06:01 PM,15,16,17,16,7,71,94,39.1,1012,21,7,146,4,Nevada
2020-09-17,19,12,0.0,9.1,4,0,06:02 AM,06:32 PM,05:53 AM,06:01 PM,14,15,15,15,7,69,96,25.2,1012,19,9,175,4,Nevada
2020-09-18,20,12,0.0,7.8,4,2,06:58 AM,07:22 PM,05:52 AM,06:00 PM,14,16,16,16,5,78,93,20.5,1012,20,8,162,3,Nevada
2020-09-19,24,13,0.0,9.1,4,10,07:55 AM,08:12 PM,05:52 AM,06:00 PM,16,17,18,17,5,76,92,43.1,1011,24,6,127,3,Nevada
2020-09-20,22,13,0.0,6.0,4,17,08:52 AM,09:04 PM,05:52 AM,05:59 PM,16,17,18,17,5,92,95,64.9,1012,22,6,124,3,Nevada
2020-09-21,23,13,0.0,6.0,4,25,09:50 AM,09:57 PM,05:52 AM,05:59 PM,16,17,18,17,5,76,95,37.4,1011,23,7,116,3,Nevada
2020-09-22,23,13,0.0,7.4,4,32,10:49 AM,10:52 PM,05:52 AM,05:58 PM,15,17,18,17,6,80,90,33.4,1011,23,8,103,4,Nevada
2020-09-23,23,12,0.0,6.0,4,40,11:48 AM,11:49 PM,05:52 AM,05:58 PM,15,17,18,17,7,77,89,11.8,1011,23,9,127,4,Nevada
2020-09-24,23,13,0.0,6.0,4,47,12:45 PM,No moonset,05:52 AM,05:57 PM,16,17,18,17,6,78,93,33.6,1013,23,7,103,3,Nevada
2020-09-25,22,12,0.0,6.0,4,55,01:41 PM,12:45 AM,05:51 AM,05:57 PM,15,16,16,16,5,76,91,44.9,1013,22,7,142,3,Nevada
2020-09-26,21,12,0.0,6.0,4,62,02:32 PM,01:40 AM,05:51 AM,05:56 PM,15,16,17,16,6,78,94,24.4,1012,21,8,145,3,Nevada
2020-09-27,19,12,0.0,6.0,4,70,03:20 PM,02:33 AM,05:51 AM,05:56 PM,13,14,15,14,5,73,95,25.7,1011,19,9,182,3,Nevada
2020-09-28,21,12,0.0,8.8,4,78,04:04 PM,03:23 AM,05:51 AM,05:55 PM,15,16,16,16,5,66,94,23.9,1010,21,8,192,3,Nevada
2020-09-29,20,11,0.0,6.0,4,85,04:46 PM,04:11 AM,05:51 AM,05:54 PM,13,15,15,15,7,72,88,26.6,1009,20,8,124,4,Nevada
2020-09-30,18,13,0.0,7.4,4,93,05:25 PM,04:56 AM,05:51 AM,05:54 PM,14,15,15,15,6,68,95,32.6,1011,18,6,139,3,Nevada
2020-10-01,19,12,0.0,6.0,4,97,06:03 PM,05:40 AM,05:51 AM,05:53 PM,14,15,15,15,5,80,94,28.9,1010,19,8,145,3,Nevada
2020-10-02,21,13,0.0,6.0,4,100,06:41 PM,06:23 AM,05:50 AM,05:53 PM,15,16,17,16,4,75,94,27.0,1010,21,8,130,2,Nevada
2020-10-03,22,11,0.0,7.4,4,89,07:20 PM,07:07 AM,05:50 AM,05:52 PM,15,16,16,16,6,72,93,29.0,1010,22,8,156,3,Nevada
2020-10-04,20,12,0.0,6.0,4,82,07:59 PM,07:51 AM,05:50 AM,05:52 PM,15,16,15,16,5,88,95,75.0,1012,20,7,131,2,Nevada
2020-10-05,22,13,0.0,6.0,4,74,08:41 PM,08:36 AM,05:50 AM,05:51 PM,15,16,17,16,4,82,95,55.7,1012,22,6,166,2,Nevada
2020-10-06,19,12,0.0,6.0,4,67,09:26 PM,09:24 AM,05:50 AM,05:51 PM,14,15,15,15,3,76,94,47.6,1011,19,7,160,2,Nevada
2020-10-07,22,12,0.0,7.4,4,60,10:13 PM,10:13 AM,05:50 AM,05:51 PM,15,17,17,17,8,66,89,21.7,1011,22,8,136,4,Nevada
2020-10-08,23,12,0.0,6.0,4,53,11:05 PM,11:05 AM,05:50 AM,05:50 PM,15,17,18,17,6,74,93,42.5,1012,23,7,147,3,Nevada
2020-10-09,19,13,0.0,6.0,4,45,11:59 PM,11:58 AM,05:50 AM,05:50 PM,14,15,15,15,5,81,93,73.9,1013,19,6,113,3,Nevada
2020-10-10,18,12,0.0,7.4,4,38,No moonrise,12:51 PM,05:50 AM,05:49 PM,13,14,14,14,8,71,93,26.3,1012,18,8,135,4,Nevada
2020-10-11,20,11,0.0,7.4,4,31,12:54 AM,01:45 PM,05:50 AM,05:49 PM,13,15,15,15,9,67,88,32.4,1010,20,7,131,5,Nevada
2020-10-12,19,12,0.0,6.0,4,23,01:51 AM,02:37 PM,05:50 AM,05:48 PM,14,15,15,15,5,71,92,35.4,1010,19,6,139,3,Nevada
2020-10-13,19,13,0.0,6.0,4,16,02:48 AM,03:29 PM,05:49 AM,05:48 PM,15,15,15,15,5,78,97,53.1,1011,19,6,155,2,Nevada
2020-10-14,20,12,0.0,8.8,4,9,03:44 AM,04:18 PM,05:49 AM,05:47 PM,15,16,16,16,5,70,95,29.2,1011,20,8,152,3,Nevada
2020-10-15,23,12,0.0,8.8,4,2,04:40 AM,05:08 PM,05:49 AM,05:47 PM,15,17,18,17,7,71,90,14.0,1010,23,9,124,4,Nevada
2020-10-16,24,12,0.0,7.4,4,0,05:37 AM,05:58 PM,05:49 AM,05:47 PM,15,17,18,17,7,67,90,17.3,1010,24,9,128,4,Nevada
2020-10-17,21,12,0.0,6.0,4,0,06:34 AM,06:49 PM,05:49 AM,05:46 PM,15,17,17,17,6,73,91,25.4,1010,21,8,139,3,Nevada
2020-10-18,23,12,0.0,6.0,4,5,07:34 AM,07:44 PM,05:49 AM,05:46 PM,15,17,17,17,7,72,91,30.3,1009,23,8,132,4,Nevada
2020-10-19,19,12,0.0,6.0,4,13,08:34 AM,08:40 PM,05:49 AM,05:46 PM,15,16,16,16,5,76,97,52.5,1010,19,7,205,3,Nevada
2020-10-20,22,11,0.0,8.8,4,20,09:36 AM,09:39 PM,05:49 AM,05:45 PM,14,16,16,16,6,63,90,6.5,1010,22,9,100,3,Nevada
2020-10-21,23,12,0.0,6.0,4,27,10:37 AM,10:37 PM,05:49 AM,05:45 PM,16,17,18,17,6,78,92,27.1,1011,23,7,129,3,Nevada
2020-10-22,21,13,0.0,6.0,4,35,11:35 AM,11:35 PM,05:49 AM,05:45 PM,15,17,18,17,5,77,91,17.3,1011,21,9,108,3,Nevada
2020-10-23,19,13,0.0,7.4,4,42,12:29 PM,No moonset,05:49 AM,05:44 PM,15,16,16,16,6,68,95,33.4,1011,19,8,152,3,Nevada
2020-10-24,18,12,0.0,6.0,4,49,01:19 PM,12:29 AM,05:50 AM,05:44 PM,13,15,14,15,6,78,94,28.5,1011,18,8,155,3,Nevada
2020-10-25,16,13,0.0,6.0,3,56,02:04 PM,01:21 AM,05:50 AM,05:44 PM,13,14,14,14,4,80,96,34.7,1012,16,7,173,2,Nevada
2020-10-26,20,12,0.0,7.4,4,64,02:46 PM,02:09 AM,05:50 AM,05:43 PM,15,16,16,16,5,70,96,26.4,1012,20,8,230,3,Nevada
2020-10-27,22,12,0.0,6.0,4,71,03:26 PM,02:55 AM,05:50 AM,05:43 PM,15,17,18,17,6,77,95,17.5,1010,22,9,202,3,Nevada
2020-10-28,18,12,0.0,6.0,4,78,04:04 PM,03:39 AM,05:50 AM,05:43 PM,14,14,14,14,6,73,94,15.2,1010,18,9,195,3,Nevada
2020-10-29,19,12,0.0,7.4,4,85,04:41 PM,04:22 AM,05:50 AM,05:43 PM,14,15,15,15,6,72,93,11.8,1011,19,10,191,3,Nevada
2020-10-30,20,12,0.0,6.0,4,93,05:20 PM,05:05 AM,05:50 AM,05:42 PM,15,17,17,17,6,67,96,30.4,1012,20,8,157,3,Nevada
2020-10-31,21,13,0.0,6.0,4,97,05:59 PM,05:49 AM,05:50 AM,05:42 PM,16,17,17,17,5,85,97,25.4,1012,21,9,180,3,Nevada
2020-11-01,21,13,0.0,6.0,4,89,06:40 PM,06:33 AM,05:50 AM,05:42 PM,16,17,17,17,5,78,97,66.4,1012,21,7,196,3,Nevada
2020-11-02,21,13,0.0,6.0,4,81,07:24 PM,07:21 AM,05:50 AM,05:42 PM,16,17,17,17,4,81,96,47.5,1012,21,7,210,2,Nevada
