date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-06-09,38,29,0.0,11.6,9,44,12:46 PM,01:16 AM,06:21 AM,08:21 PM,25,41,41,33,6,5,63,0.0,1012,38,10,144,5,Missouri
2019-06-10,32,25,0.0,11.6,6,51,01:50 PM,01:57 AM,06:21 AM,08:22 PM,22,32,32,29,20,31,67,3.5,1019,32,10,133,15,Missouri
2019-06-11,31,23,0.0,9.3,6,59,02:52 PM,02:34 AM,06:21 AM,08:22 PM,18,29,29,27,16,43,59,0.2,1018,31,10,56,11,Missouri
2019-06-12,34,23,0.0,11.6,6,66,03:55 PM,03:11 AM,06:21 AM,08:23 PM,19,30,30,28,7,29,62,2.1,1015,34,10,100,6,Missouri
2019-06-13,33,24,0.0,11.6,8,74,04:56 PM,03:48 AM,06:21 AM,08:23 PM,20,31,31,28,15,18,62,0.1,1017,33,10,57,11,Missouri
2019-06-14,32,25,0.0,11.6,7,81,05:58 PM,04:25 AM,06:21 AM,08:23 PM,21,30,30,28,17,14,68,0.2,1016,32,10,162,13,Missouri
2019-06-15,32,25,0.0,10.5,6,89,06:59 PM,05:06 AM,06:21 AM,08:24 PM,23,32,32,28,26,33,75,2.5,1013,32,10,178,19,Missouri
2019-06-16,32,26,0.0,11.6,6,96,07:58 PM,05:50 AM,06:21 AM,08:24 PM,23,32,32,28,27,36,74,10.4,1012,32,9,172,19,Missouri
2019-06-17,33,23,0.0,11.6,6,100,08:55 PM,06:37 AM,06:22 AM,08:24 PM,23,31,31,28,13,22,75,9.8,1012,33,9,178,9,Missouri
2019-06-18,33,25,0.0,11.6,7,89,09:47 PM,07:28 AM,06:22 AM,08:24 PM,24,34,34,29,11,13,75,1.1,1012,33,10,218,9,Missouri
2019-06-19,34,26,0.0,11.6,8,81,10:34 PM,08:20 AM,06:22 AM,08:25 PM,24,34,34,29,21,8,76,0.1,1010,34,10,197,17,Missouri
2019-06-20,34,26,0.0,11.6,8,73,11:17 PM,09:15 AM,06:22 AM,08:25 PM,25,35,35,29,25,23,78,0.0,1010,34,10,186,19,Missouri
2019-06-21,33,27,0.0,10.5,7,66,11:56 PM,10:09 AM,06:22 AM,08:25 PM,25,36,36,30,26,52,79,0.2,1012,33,10,170,20,Missouri
2019-06-22,33,26,0.0,9.3,7,58,No moonrise,11:03 AM,06:22 AM,08:25 PM,24,35,35,29,30,48,76,4.6,1014,33,9,167,21,Missouri
2019-06-23,33,26,0.0,10.5,7,51,12:30 AM,11:56 AM,06:23 AM,08:26 PM,25,35,35,29,31,63,78,4.1,1012,33,10,174,22,Missouri
2019-06-24,31,22,0.0,10.5,6,43,01:03 AM,12:48 PM,06:23 AM,08:26 PM,23,31,31,27,29,42,79,25.0,1013,31,9,151,18,Missouri
2019-06-25,28,25,0.0,11.6,6,36,01:35 AM,01:42 PM,06:23 AM,08:26 PM,22,28,28,26,21,43,79,11.0,1015,28,9,130,14,Missouri
2019-06-26,31,25,0.0,10.5,6,28,02:05 AM,02:35 PM,06:24 AM,08:26 PM,24,32,32,28,20,39,80,7.5,1018,31,9,142,12,Missouri
2019-06-27,34,26,0.0,11.6,7,21,02:37 AM,03:30 PM,06:24 AM,08:26 PM,24,34,34,29,12,31,77,5.8,1020,34,9,142,9,Missouri
2019-06-28,35,26,0.0,11.6,7,13,03:11 AM,04:27 PM,06:24 AM,08:26 PM,23,33,33,29,11,20,74,10.5,1019,35,10,159,9,Missouri
2019-06-29,33,25,0.0,11.6,6,6,03:48 AM,05:27 PM,06:25 AM,08:26 PM,22,30,30,27,9,19,74,18.0,1018,33,9,237,7,Missouri
2019-06-30,29,23,0.0,11.6,6,0,04:30 AM,06:29 PM,06:25 AM,08:26 PM,21,28,28,26,14,35,75,6.5,1016,29,10,254,10,Missouri
2019-07-01,33,24,0.0,11.6,6,0,05:18 AM,07:33 PM,06:25 AM,08:26 PM,23,32,32,28,18,19,75,6.3,1016,33,9,178,13,Missouri
2019-07-02,33,25,0.0,11.6,6,0,06:13 AM,08:35 PM,06:26 AM,08:26 PM,23,32,32,28,17,21,77,11.0,1015,33,9,157,11,Missouri
2019-07-03,32,25,0.0,11.6,6,2,07:15 AM,09:33 PM,06:26 AM,08:26 PM,24,32,32,28,21,22,79,14.4,1014,32,9,173,14,Missouri
2019-07-04,33,26,0.0,11.6,7,9,08:20 AM,10:26 PM,06:26 AM,08:26 PM,25,34,34,29,24,39,79,1.6,1014,33,10,167,18,Missouri
2019-07-05,34,25,0.0,10.4,7,16,09:29 AM,11:14 PM,06:27 AM,08:26 PM,24,34,34,29,18,39,77,0.0,1017,34,10,166,13,Missouri
2019-07-06,39,25,0.0,11.6,8,24,10:36 AM,11:57 PM,06:27 AM,08:26 PM,25,38,38,31,12,19,74,0.0,1018,39,10,184,9,Missouri
2019-07-07,35,25,0.0,10.4,7,31,11:42 AM,No moonset,06:28 AM,08:26 PM,25,35,35,29,12,23,77,1.9,1016,35,10,208,9,Missouri
2019-07-08,33,26,0.0,11.6,7,38,12:46 PM,12:35 AM,06:28 AM,08:26 PM,25,35,35,29,15,20,77,5.9,1014,33,9,198,11,Missouri
2019-07-09,35,26,0.0,10.4,7,45,01:49 PM,01:13 AM,06:29 AM,08:25 PM,25,35,35,30,16,28,76,0.3,1014,35,10,201,13,Missouri
2019-07-10,35,26,0.0,11.6,8,53,02:50 PM,01:49 AM,06:29 AM,08:25 PM,24,35,35,30,14,31,74,1.8,1014,35,10,212,10,Missouri
2019-07-11,35,27,0.0,11.6,7,60,03:51 PM,02:26 AM,06:30 AM,08:25 PM,25,37,37,31,10,21,72,6.6,1011,35,9,151,7,Missouri
2019-07-12,36,28,0.0,11.6,8,67,04:51 PM,03:06 AM,06:30 AM,08:25 PM,22,36,36,31,23,17,59,0.1,1008,36,10,132,16,Missouri
2019-07-13,33,27,0.0,9.3,7,74,05:50 PM,03:47 AM,06:31 AM,08:24 PM,23,34,34,30,22,47,69,9.3,1007,33,9,344,15,Missouri
2019-07-14,32,25,0.0,11.6,6,82,06:47 PM,04:32 AM,06:31 AM,08:24 PM,23,32,32,28,14,34,76,6.2,1011,32,10,269,10,Missouri
2019-07-15,33,26,0.0,11.6,7,89,07:41 PM,05:22 AM,06:32 AM,08:24 PM,24,34,34,29,21,33,78,9.3,1013,33,10,210,14,Missouri
2019-07-16,33,26,0.0,11.6,7,96,08:29 PM,06:13 AM,06:32 AM,08:23 PM,25,34,34,29,21,24,79,2.7,1015,33,10,178,15,Missouri
2019-07-17,32,26,0.0,11.6,7,100,09:14 PM,07:07 AM,06:33 AM,08:23 PM,25,35,35,29,18,26,80,3.8,1016,32,10,170,14,Missouri
2019-07-18,33,26,0.0,11.6,7,89,09:54 PM,08:01 AM,06:33 AM,08:23 PM,25,34,34,29,19,36,79,1.3,1016,33,10,168,14,Missouri
2019-07-19,33,26,0.0,11.6,7,82,10:30 PM,08:55 AM,06:34 AM,08:22 PM,24,34,34,29,19,32,77,1.2,1015,33,10,170,14,Missouri
2019-07-20,34,26,0.0,11.6,7,75,11:03 PM,09:48 AM,06:35 AM,08:22 PM,24,34,34,29,17,33,75,1.5,1014,34,10,172,13,Missouri
2019-07-21,34,26,0.0,11.6,7,67,11:35 PM,10:41 AM,06:35 AM,08:21 PM,24,34,34,29,15,23,76,7.3,1014,34,10,183,11,Missouri
2019-07-22,32,26,0.0,11.6,6,60,No moonrise,11:33 AM,06:36 AM,08:21 PM,24,32,32,28,12,35,77,7.6,1014,32,9,223,9,Missouri
2019-07-23,31,25,0.0,9.3,6,53,12:05 AM,12:25 PM,06:36 AM,08:20 PM,23,30,30,27,19,43,77,6.2,1015,31,10,133,14,Missouri
2019-07-24,32,22,0.0,11.6,7,46,12:36 AM,01:19 PM,06:37 AM,08:20 PM,18,29,29,27,19,2,56,0.0,1017,32,10,56,15,Missouri
2019-07-25,33,24,0.0,11.6,7,38,01:09 AM,02:14 PM,06:37 AM,08:19 PM,18,30,30,28,13,1,57,0.0,1017,33,10,85,11,Missouri
2019-07-26,32,23,0.0,11.6,7,31,01:43 AM,03:12 PM,06:38 AM,08:19 PM,20,31,31,28,14,13,63,0.0,1018,32,10,92,11,Missouri
2019-07-27,34,25,0.0,11.6,7,24,02:22 AM,04:11 PM,06:39 AM,08:18 PM,23,33,33,29,13,20,71,1.9,1018,34,10,130,9,Missouri
2019-07-28,33,26,0.0,11.6,7,16,03:06 AM,05:14 PM,06:39 AM,08:17 PM,23,33,33,29,19,13,73,9.0,1018,33,10,178,13,Missouri
2019-07-29,33,25,0.0,11.6,7,9,03:57 AM,06:16 PM,06:40 AM,08:17 PM,24,34,34,29,20,26,77,6.2,1016,33,10,182,14,Missouri
2019-07-30,34,26,0.0,11.6,7,2,04:55 AM,07:17 PM,06:40 AM,08:16 PM,24,33,33,29,18,33,77,4.6,1015,34,10,196,13,Missouri
2019-07-31,34,26,0.0,11.6,7,0,06:00 AM,08:13 PM,06:41 AM,08:15 PM,24,34,34,29,10,19,73,10.6,1016,34,9,189,7,Missouri
2019-08-01,33,26,0.0,11.6,7,0,07:08 AM,09:05 PM,06:42 AM,08:15 PM,24,34,34,29,10,12,73,5.8,1016,33,9,164,8,Missouri
2019-08-02,34,25,0.0,11.6,7,5,08:18 AM,09:51 PM,06:42 AM,08:14 PM,24,34,34,29,10,27,72,6.8,1015,34,9,208,7,Missouri
2019-08-03,32,26,0.0,11.6,7,12,09:27 AM,10:32 PM,06:43 AM,08:13 PM,24,33,33,29,10,33,74,6.5,1013,32,9,223,7,Missouri
2019-08-04,33,26,0.0,11.6,7,20,10:34 AM,11:12 PM,06:43 AM,08:12 PM,23,34,34,29,9,29,71,14.9,1013,33,9,200,7,Missouri
2019-08-05,34,26,0.0,11.6,7,27,11:40 AM,11:49 PM,06:44 AM,08:12 PM,24,34,34,29,11,24,75,9.7,1013,34,9,198,8,Missouri
2019-08-06,34,27,0.0,11.6,7,34,12:43 PM,No moonset,06:45 AM,08:11 PM,25,36,36,30,13,15,75,7.6,1013,34,9,198,9,Missouri
2019-08-07,35,26,0.0,11.6,7,42,01:45 PM,12:27 AM,06:45 AM,08:10 PM,25,36,36,30,17,15,75,2.8,1013,35,10,204,13,Missouri
2019-08-08,35,26,0.0,10.4,7,49,02:46 PM,01:06 AM,06:46 AM,08:09 PM,25,37,37,30,18,21,76,1.0,1013,35,10,188,14,Missouri
2019-08-09,36,27,0.0,11.6,8,56,03:45 PM,01:47 AM,06:46 AM,08:08 PM,25,37,37,31,18,9,74,0.0,1014,36,10,185,14,Missouri
2019-08-10,36,26,0.0,11.6,8,63,04:42 PM,02:31 AM,06:47 AM,08:07 PM,25,36,36,30,16,16,74,0.0,1014,36,10,184,12,Missouri
2019-08-11,35,26,0.0,11.6,7,71,05:37 PM,03:18 AM,06:48 AM,08:07 PM,25,36,36,30,15,20,75,0.2,1015,35,10,196,11,Missouri
2019-08-12,37,27,0.0,11.6,8,78,06:26 PM,04:08 AM,06:48 AM,08:06 PM,25,37,37,31,16,15,72,0.0,1013,37,10,201,12,Missouri
2019-08-13,37,27,0.0,10.4,7,85,07:12 PM,05:01 AM,06:49 AM,08:05 PM,25,37,37,31,15,24,72,1.3,1012,37,10,207,12,Missouri
2019-08-14,36,27,0.0,11.6,7,92,07:53 PM,05:55 AM,06:49 AM,08:04 PM,24,36,36,31,11,28,71,8.1,1013,36,9,233,8,Missouri
2019-08-15,35,27,0.0,11.6,7,100,08:30 PM,06:49 AM,06:50 AM,08:03 PM,24,36,36,30,8,24,70,15.6,1014,35,9,227,6,Missouri
2019-08-16,35,27,0.0,11.6,7,100,09:04 PM,07:43 AM,06:50 AM,08:02 PM,25,36,36,30,12,22,74,14.2,1013,35,9,203,8,Missouri
2019-08-17,33,27,0.0,11.6,7,86,09:37 PM,08:35 AM,06:51 AM,08:01 PM,25,35,35,30,18,18,77,9.4,1012,33,9,182,13,Missouri
2019-08-18,34,27,0.0,11.6,7,78,10:07 PM,09:28 AM,06:52 AM,08:00 PM,25,36,36,30,22,29,79,7.9,1012,34,9,177,16,Missouri
2019-08-19,33,27,0.0,11.6,7,71,10:37 PM,10:20 AM,06:52 AM,07:59 PM,25,36,36,30,16,26,78,5.9,1014,33,9,180,12,Missouri
2019-08-20,34,27,0.0,11.6,7,64,11:09 PM,11:12 AM,06:53 AM,07:58 PM,24,35,35,30,13,21,72,9.1,1016,34,9,204,9,Missouri
2019-08-21,34,26,0.0,11.6,7,57,11:42 PM,12:06 PM,06:53 AM,07:57 PM,23,34,34,30,12,14,70,1.1,1015,34,10,178,9,Missouri
2019-08-22,34,26,0.0,11.6,7,49,No moonrise,01:01 PM,06:54 AM,07:56 PM,24,34,34,29,17,20,73,7.6,1013,34,9,141,13,Missouri
2019-08-23,33,27,0.0,11.6,7,42,12:17 AM,01:59 PM,06:54 AM,07:55 PM,24,34,34,29,15,27,76,13.7,1012,33,9,154,10,Missouri
2019-08-24,33,26,0.0,11.6,6,35,12:58 AM,02:58 PM,06:55 AM,07:54 PM,25,34,34,29,13,28,79,8.8,1012,33,9,153,9,Missouri
2019-08-25,33,26,0.0,11.6,6,28,01:45 AM,03:59 PM,06:56 AM,07:53 PM,24,33,33,29,13,32,77,9.0,1010,33,9,213,9,Missouri
2019-08-26,34,26,0.0,11.6,8,20,02:38 AM,04:59 PM,06:56 AM,07:52 PM,25,36,36,30,20,25,78,0.3,1009,34,10,185,15,Missouri
2019-08-27,35,27,0.0,10.3,7,13,03:38 AM,05:57 PM,06:57 AM,07:50 PM,25,36,36,30,18,25,77,1.6,1012,35,10,176,13,Missouri
2019-08-28,35,27,0.0,11.6,7,6,04:44 AM,06:50 PM,06:57 AM,07:49 PM,25,36,36,30,9,21,74,6.3,1015,35,9,167,7,Missouri
2019-08-29,34,27,0.0,11.6,7,0,05:54 AM,07:39 PM,06:58 AM,07:48 PM,24,35,35,30,9,17,71,8.2,1016,34,9,153,7,Missouri
2019-08-30,33,26,0.0,11.6,7,0,07:04 AM,08:23 PM,06:58 AM,07:47 PM,24,34,34,29,13,12,75,12.0,1015,33,9,140,10,Missouri
2019-08-31,33,26,0.0,11.6,7,0,08:14 AM,09:05 PM,06:59 AM,07:46 PM,24,34,34,29,10,19,75,13.0,1015,33,9,146,7,Missouri
2019-09-01,36,26,0.0,11.6,7,9,09:22 AM,09:44 PM,06:59 AM,07:45 PM,23,35,35,30,9,8,67,1.3,1015,36,10,160,7,Missouri
2019-09-02,35,27,0.0,11.6,7,16,10:28 AM,10:23 PM,07:00 AM,07:44 PM,23,36,36,31,14,8,67,5.5,1015,35,10,117,11,Missouri
2019-09-03,33,27,0.0,11.6,7,24,11:34 AM,11:03 PM,07:00 AM,07:42 PM,23,34,34,30,16,15,68,4.6,1013,33,9,81,13,Missouri
2019-09-04,34,27,0.0,11.6,8,32,12:37 PM,11:44 PM,07:01 AM,07:41 PM,23,35,35,30,15,6,68,0.8,1015,34,10,90,11,Missouri
2019-09-05,36,28,0.0,11.6,8,39,01:39 PM,No moonset,07:02 AM,07:40 PM,24,38,38,32,10,5,66,0.0,1017,36,10,213,7,Missouri
2019-09-06,36,25,0.0,11.6,8,47,02:37 PM,12:28 AM,07:02 AM,07:39 PM,23,34,34,30,12,12,67,0.0,1017,36,10,239,9,Missouri
2019-09-07,37,27,0.0,11.6,8,54,03:33 PM,01:15 AM,07:03 AM,07:38 PM,24,37,37,31,11,0,67,0.0,1016,37,10,207,9,Missouri
2019-09-08,35,25,0.0,11.6,8,62,04:24 PM,02:05 AM,07:03 AM,07:36 PM,23,34,34,30,13,6,71,0.0,1015,35,10,188,11,Missouri
2019-09-09,34,25,0.0,11.6,7,69,05:11 PM,02:57 AM,07:04 AM,07:35 PM,23,33,33,29,16,18,71,1.1,1016,34,10,159,12,Missouri
2019-09-10,33,26,0.0,11.6,6,77,05:53 PM,03:50 AM,07:04 AM,07:34 PM,24,33,33,29,20,15,76,6.6,1017,33,10,137,15,Missouri
2019-09-11,32,26,0.0,11.6,7,84,06:31 PM,04:44 AM,07:05 AM,07:33 PM,24,33,33,29,19,24,76,1.6,1018,32,10,139,14,Missouri
2019-09-12,32,26,0.0,11.6,6,92,07:06 PM,05:38 AM,07:05 AM,07:32 PM,24,34,34,29,16,18,76,7.6,1017,32,9,129,13,Missouri
2019-09-13,33,26,0.0,11.6,7,99,07:39 PM,06:30 AM,07:06 AM,07:30 PM,23,34,34,30,13,16,67,2.2,1018,33,10,93,10,Missouri
2019-09-14,35,26,0.0,11.6,7,100,08:09 PM,07:23 AM,07:06 AM,07:29 PM,22,33,33,30,14,12,64,0.6,1017,35,10,154,11,Missouri
2019-09-15,33,27,0.0,11.6,8,85,08:40 PM,08:15 AM,07:07 AM,07:28 PM,23,33,33,29,10,18,68,2.4,1016,33,10,124,8,Missouri
2019-09-16,32,26,0.0,10.2,6,78,09:11 PM,09:08 AM,07:07 AM,07:27 PM,23,31,31,28,20,28,74,8.3,1014,32,9,93,15,Missouri
2019-09-17,28,25,0.0,8.8,6,70,09:43 PM,10:01 AM,07:08 AM,07:25 PM,23,29,29,26,18,64,87,59.1,1012,28,8,120,13,Missouri
2019-09-18,30,24,0.0,8.8,6,63,10:17 PM,10:56 AM,07:08 AM,07:24 PM,24,30,30,26,29,65,87,36.7,1011,30,7,157,20,Missouri
2019-09-19,30,26,0.0,11.6,6,55,10:55 PM,11:52 AM,07:09 AM,07:23 PM,24,32,32,27,31,27,82,24.4,1011,30,8,188,18,Missouri
2019-09-20,31,26,0.0,11.6,6,48,11:39 PM,12:49 PM,07:09 AM,07:22 PM,24,32,32,28,24,36,81,7.8,1015,31,9,148,17,Missouri
2019-09-21,31,25,0.0,11.6,6,40,No moonrise,01:48 PM,07:10 AM,07:20 PM,24,31,31,28,23,21,80,2.9,1017,31,10,132,17,Missouri
2019-09-22,31,25,0.0,11.6,6,33,12:27 AM,02:47 PM,07:11 AM,07:19 PM,24,32,32,28,21,28,81,4.3,1016,31,9,137,15,Missouri
2019-09-23,32,26,0.0,11.6,6,25,01:23 AM,03:44 PM,07:11 AM,07:18 PM,24,33,33,28,15,29,80,14.0,1016,32,9,147,11,Missouri
2019-09-24,31,25,0.0,11.6,7,18,02:24 AM,04:37 PM,07:12 AM,07:17 PM,23,31,31,28,17,23,78,0.2,1014,31,10,143,12,Missouri
2019-09-25,32,24,0.0,11.6,6,10,03:31 AM,05:27 PM,07:12 AM,07:15 PM,23,31,31,27,13,20,78,0.4,1012,32,10,164,10,Missouri
2019-09-26,34,24,0.0,11.6,8,2,04:39 AM,06:13 PM,07:13 AM,07:14 PM,23,33,33,28,13,9,76,0.1,1012,34,10,149,10,Missouri
2019-09-27,30,25,0.0,11.6,6,0,05:49 AM,06:55 PM,07:13 AM,07:13 PM,24,31,31,27,19,29,81,6.1,1011,30,9,143,14,Missouri
2019-09-28,31,26,0.0,11.6,7,0,06:58 AM,07:36 PM,07:14 AM,07:12 PM,24,32,32,28,21,21,79,1.6,1013,31,10,143,15,Missouri
2019-09-29,31,26,0.0,11.6,6,0,08:06 AM,08:15 PM,07:14 AM,07:10 PM,24,32,32,28,24,29,80,0.8,1015,31,10,128,18,Missouri
2019-09-30,31,26,0.0,8.8,6,5,09:14 AM,08:55 PM,07:15 AM,07:09 PM,24,33,33,28,22,36,81,1.2,1016,31,10,127,16,Missouri
2019-10-01,31,25,0.0,11.6,7,12,10:20 AM,09:37 PM,07:16 AM,07:08 PM,24,32,32,28,21,22,79,0.3,1015,31,10,131,16,Missouri
2019-10-02,31,26,0.0,11.6,7,19,11:25 AM,10:21 PM,07:16 AM,07:07 PM,24,32,32,28,17,14,77,0.4,1014,31,10,125,12,Missouri
2019-10-03,33,25,0.0,10.2,6,27,12:27 PM,11:08 PM,07:17 AM,07:06 PM,22,32,32,29,13,27,70,0.2,1015,33,10,152,10,Missouri
2019-10-04,33,25,0.0,11.6,7,34,01:26 PM,11:58 PM,07:17 AM,07:04 PM,22,32,32,29,13,5,68,0.3,1016,33,10,97,10,Missouri
2019-10-05,34,26,0.0,11.6,7,41,02:20 PM,No moonset,07:18 AM,07:03 PM,23,33,33,29,10,13,70,2.6,1015,34,10,221,7,Missouri
2019-10-06,33,26,0.0,11.6,7,48,03:09 PM,12:50 AM,07:18 AM,07:02 PM,24,33,33,29,9,6,76,0.2,1014,33,10,168,7,Missouri
2019-10-07,28,24,0.0,10.2,6,56,03:53 PM,01:44 AM,07:19 AM,07:01 PM,22,28,28,26,19,41,77,3.3,1016,28,10,140,13,Missouri
2019-10-08,33,21,0.0,11.6,6,63,04:32 PM,02:38 AM,07:20 AM,07:00 PM,18,27,27,25,14,43,65,0.1,1017,33,10,88,10,Missouri
2019-10-09,30,22,0.0,10.1,6,70,05:08 PM,03:32 AM,07:20 AM,06:58 PM,21,28,28,25,9,33,78,0.5,1014,30,10,128,8,Missouri
2019-10-10,31,24,0.0,11.4,7,77,05:41 PM,04:25 AM,07:21 AM,06:57 PM,23,30,30,27,20,22,79,0.0,1012,31,10,159,15,Missouri
2019-10-11,26,15,0.0,7.2,4,85,06:12 PM,05:18 AM,07:21 AM,06:56 PM,15,19,21,19,31,61,74,6.1,1017,26,10,181,24,Missouri
2019-10-12,22,14,0.0,11.3,5,92,06:42 PM,06:10 AM,07:22 AM,06:55 PM,5,16,17,16,18,34,46,0.0,1021,22,10,62,13,Missouri
2019-10-13,26,16,0.0,7.1,5,99,07:13 PM,07:03 AM,07:23 AM,06:54 PM,13,20,21,20,8,56,61,0.5,1017,26,10,162,6,Missouri
2019-10-14,31,22,0.0,11.3,6,100,07:45 PM,07:57 AM,07:23 AM,06:53 PM,23,29,29,26,13,43,84,17.3,1014,31,9,118,9,Missouri
2019-10-15,31,25,0.0,11.3,6,86,08:18 PM,08:51 AM,07:24 AM,06:52 PM,24,31,31,27,19,28,83,5.7,1012,31,9,202,13,Missouri
2019-10-16,24,19,0.0,5.6,5,79,08:55 PM,09:48 AM,07:25 AM,06:51 PM,19,25,25,23,19,64,80,12.0,1015,24,9,208,13,Missouri
2019-10-17,22,16,0.0,11.3,5,72,09:37 PM,10:45 AM,07:25 AM,06:50 PM,10,19,19,19,17,13,59,0.0,1016,22,10,59,12,Missouri
2019-10-18,28,16,0.0,11.2,6,64,10:23 PM,11:44 AM,07:26 AM,06:49 PM,14,21,21,21,9,10,68,0.4,1010,28,10,98,7,Missouri
2019-10-19,31,21,0.0,10.1,6,57,11:16 PM,12:41 PM,07:26 AM,06:48 PM,21,27,27,25,12,32,82,2.0,1008,31,10,209,9,Missouri
2019-10-20,30,24,0.0,11.2,6,50,No moonrise,01:38 PM,07:27 AM,06:46 PM,23,30,30,27,21,21,83,3.3,1009,30,10,195,15,Missouri
2019-10-21,31,22,0.0,11.2,6,43,12:13 AM,02:31 PM,07:28 AM,06:45 PM,17,27,27,25,23,31,66,5.9,1010,31,9,213,15,Missouri
2019-10-22,27,17,0.0,11.2,6,35,01:16 AM,03:21 PM,07:29 AM,06:44 PM,7,22,22,22,22,0,41,0.0,1020,27,10,72,16,Missouri
2019-10-23,25,19,0.0,11.1,6,28,02:21 AM,04:06 PM,07:29 AM,06:43 PM,13,22,22,21,21,1,60,0.0,1019,25,10,103,16,Missouri
2019-10-24,26,20,0.0,7.1,5,21,03:29 AM,04:47 PM,07:30 AM,06:43 PM,19,24,24,22,25,61,81,0.5,1015,26,10,139,16,Missouri
2019-10-25,15,11,0.0,8.6,3,13,04:36 AM,05:28 PM,07:31 AM,06:42 PM,11,13,15,13,28,76,76,8.1,1014,15,9,247,22,Missouri
2019-10-26,19,8,0.0,10.1,4,6,05:43 AM,06:06 PM,07:31 AM,06:41 PM,9,13,14,13,24,25,71,0.0,1013,19,10,321,19,Missouri
2019-10-27,28,16,0.0,11.1,6,0,06:50 AM,06:45 PM,07:32 AM,06:40 PM,15,22,22,21,8,1,71,0.0,1015,28,10,184,7,Missouri
2019-10-28,23,18,0.0,8.6,5,0,07:57 AM,07:26 PM,07:33 AM,06:39 PM,18,20,22,20,12,52,85,0.1,1015,23,10,125,10,Missouri
2019-10-29,23,21,0.0,5.5,5,1,09:04 AM,08:10 PM,07:33 AM,06:38 PM,20,22,24,22,18,95,91,15.1,1014,23,9,92,12,Missouri
2019-10-30,21,10,0.0,5.5,4,8,10:09 AM,08:57 PM,07:34 AM,06:37 PM,15,16,18,16,16,93,86,4.3,1015,21,10,146,11,Missouri
2019-10-31,12,5,0.0,11.0,3,12,11:12 AM,09:47 PM,07:35 AM,06:36 PM,-0,6,9,6,33,10,55,0.3,1028,12,9,315,26,Missouri
2019-11-01,16,7,0.0,11.0,4,24,12:10 PM,10:40 PM,07:36 AM,06:36 PM,4,10,11,10,10,6,59,0.0,1027,16,10,94,8,Missouri
2019-11-02,19,11,0.0,8.5,4,31,01:03 PM,11:35 PM,07:36 AM,06:35 PM,6,15,15,15,12,27,55,0.0,1027,19,10,66,10,Missouri
2019-11-03,19,11,0.0,11.0,5,39,01:50 PM,No moonset,07:37 AM,06:34 PM,8,15,15,15,13,7,62,0.0,1023,19,10,95,10,Missouri
2019-11-04,23,14,0.0,5.5,4,46,02:31 PM,12:29 AM,07:38 AM,06:33 PM,16,18,19,18,20,69,84,0.0,1017,23,9,102,13,Missouri
2019-11-05,27,20,0.0,10.9,5,54,03:08 PM,01:24 AM,07:39 AM,06:32 PM,20,23,23,22,16,27,86,0.3,1020,27,7,107,11,Missouri
2019-11-06,25,19,0.0,10.9,6,61,03:42 PM,02:18 AM,07:40 AM,06:32 PM,17,22,22,21,16,10,78,0.0,1022,25,10,101,12,Missouri
2019-11-07,21,14,0.0,5.5,4,69,04:13 PM,03:11 AM,07:40 AM,06:31 PM,17,18,19,18,13,74,88,9.3,1020,21,8,69,8,Missouri
2019-11-08,13,12,0.0,8.5,3,76,04:44 PM,04:03 AM,07:41 AM,06:30 PM,8,11,13,11,22,66,72,0.4,1025,13,9,26,16,Missouri
2019-11-09,20,9,0.0,10.9,5,84,05:14 PM,04:56 AM,07:42 AM,06:30 PM,3,14,15,14,10,3,46,0.0,1025,20,10,77,8,Missouri
2019-11-10,23,14,0.0,10.9,5,91,05:45 PM,05:50 AM,07:43 AM,06:29 PM,11,18,18,18,11,9,64,0.0,1020,23,10,156,8,Missouri
2019-11-11,22,7,0.0,5.4,4,99,06:18 PM,06:44 AM,07:43 AM,06:29 PM,14,16,18,16,14,74,81,0.9,1017,22,10,209,10,Missouri
2019-11-12,7,2,0.0,10.1,1,100,06:54 PM,07:41 AM,07:44 AM,06:28 PM,-4,-0,4,-0,31,62,56,1.7,1030,7,10,155,24,Missouri
2019-11-13,8,1,0.0,10.1,2,86,07:35 PM,08:38 AM,07:45 AM,06:28 PM,-5,3,5,3,12,50,49,0.1,1026,8,10,91,9,Missouri
2019-11-14,8,6,0.0,5.4,2,78,08:20 PM,09:38 AM,07:46 AM,06:27 PM,5,5,7,5,18,99,82,4.7,1024,8,9,37,13,Missouri
2019-11-15,19,8,0.0,10.8,4,71,09:11 PM,10:37 AM,07:47 AM,06:27 PM,6,11,12,11,13,1,66,0.0,1027,19,10,14,11,Missouri
2019-11-16,16,11,0.0,10.0,4,63,10:08 PM,11:35 AM,07:47 AM,06:26 PM,5,13,13,13,8,29,62,0.0,1024,16,10,90,6,Missouri
2019-11-17,19,10,0.0,8.5,3,56,11:09 PM,12:29 PM,07:48 AM,06:26 PM,7,14,14,14,8,52,63,0.0,1018,19,10,159,6,Missouri
2019-11-18,22,13,0.0,10.8,4,48,No moonrise,01:19 PM,07:49 AM,06:25 PM,12,17,18,17,7,39,71,0.0,1016,22,10,249,5,Missouri
