date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-09-18,32,26,0.0,11.6,7,63,09:14 PM,09:14 AM,06:01 AM,06:11 PM,16,30,30,29,17,10,47,0.0,1010,32,10,176,12,Maine
2019-09-19,35,28,0.0,11.6,8,55,09:57 PM,10:03 AM,06:01 AM,06:10 PM,15,31,31,31,19,28,38,0.0,1010,35,10,157,13,Maine
2019-09-20,37,26,0.0,11.6,8,48,10:43 PM,10:55 AM,06:01 AM,06:10 PM,15,32,32,31,15,7,42,0.0,1010,37,10,214,10,Maine
2019-09-21,39,28,0.0,11.6,9,40,11:34 PM,11:50 AM,06:01 AM,06:09 PM,8,32,32,33,21,2,24,0.0,1009,39,10,181,13,Maine
2019-09-22,40,28,0.0,11.6,9,33,No moonrise,12:46 PM,06:01 AM,06:08 PM,6,32,32,34,18,3,19,0.0,1009,40,10,98,13,Maine
2019-09-23,40,29,0.0,11.6,9,25,12:29 AM,01:44 PM,06:01 AM,06:07 PM,7,32,32,34,18,2,20,0.0,1009,40,10,104,11,Maine
2019-09-24,40,30,0.0,11.6,9,18,01:28 AM,02:41 PM,06:01 AM,06:07 PM,6,33,33,34,14,3,18,0.0,1009,40,10,119,9,Maine
2019-09-25,40,30,0.0,11.6,9,10,02:29 AM,03:37 PM,06:01 AM,06:06 PM,9,33,33,35,16,4,21,0.0,1008,40,10,115,10,Maine
2019-09-26,36,29,0.0,11.6,8,2,03:32 AM,04:30 PM,06:01 AM,06:05 PM,16,33,33,32,20,13,39,0.0,1010,36,10,178,14,Maine
2019-09-27,39,27,0.0,11.6,8,0,04:34 AM,05:21 PM,06:01 AM,06:05 PM,12,32,32,32,20,19,34,0.0,1009,39,10,153,13,Maine
2019-09-28,39,27,0.0,11.6,8,0,05:35 AM,06:09 PM,06:01 AM,06:04 PM,11,32,32,32,17,2,29,0.0,1008,39,10,161,11,Maine
2019-09-29,36,28,0.0,11.6,8,0,06:35 AM,06:57 PM,06:01 AM,06:03 PM,13,30,30,30,26,25,37,0.0,1009,36,10,204,18,Maine
2019-09-30,36,25,0.0,11.6,8,5,07:35 AM,07:45 PM,06:01 AM,06:03 PM,18,31,31,30,21,25,50,0.8,1009,36,10,198,16,Maine
2019-10-01,37,27,0.0,11.6,8,12,08:33 AM,08:33 PM,06:01 AM,06:02 PM,18,33,33,32,16,28,45,0.4,1008,37,10,189,12,Maine
2019-10-02,38,29,0.0,11.6,8,19,09:32 AM,09:23 PM,06:01 AM,06:01 PM,16,34,34,33,23,15,40,0.0,1008,38,10,242,17,Maine
2019-10-03,35,27,0.0,11.6,8,27,10:29 AM,10:14 PM,06:01 AM,06:01 PM,18,33,33,31,27,17,46,0.1,1008,35,10,201,21,Maine
2019-10-04,36,28,0.0,11.6,8,34,11:26 AM,11:06 PM,06:01 AM,06:00 PM,17,33,33,32,18,23,43,0.1,1008,36,10,191,13,Maine
2019-10-05,34,26,0.0,8.7,7,41,12:20 PM,11:58 PM,06:01 AM,05:59 PM,18,31,31,29,19,27,52,1.3,1009,34,10,185,15,Maine
2019-10-06,33,25,0.0,7.2,6,48,01:12 PM,No moonset,06:01 AM,05:59 PM,19,29,29,28,16,32,61,8.8,1010,33,10,190,11,Maine
2019-10-07,36,27,0.0,8.7,8,56,01:59 PM,12:50 AM,06:02 AM,05:58 PM,18,32,32,31,17,27,47,1.0,1008,36,10,141,13,Maine
2019-10-08,31,25,0.0,8.7,6,63,02:44 PM,01:41 AM,06:02 AM,05:57 PM,18,29,29,28,19,36,58,9.3,1009,31,9,149,14,Maine
2019-10-09,34,25,0.0,8.7,7,70,03:26 PM,02:30 AM,06:02 AM,05:57 PM,18,30,30,29,17,26,52,1.3,1010,34,10,172,13,Maine
2019-10-10,33,26,0.0,8.7,8,77,04:05 PM,03:18 AM,06:02 AM,05:56 PM,18,30,30,29,10,27,53,0.8,1009,33,10,179,8,Maine
2019-10-11,38,28,0.0,8.7,8,85,04:43 PM,04:05 AM,06:02 AM,05:56 PM,15,33,33,32,12,11,37,0.0,1008,38,10,203,8,Maine
2019-10-12,36,28,0.0,8.7,8,92,05:20 PM,04:51 AM,06:02 AM,05:55 PM,17,33,33,32,20,5,44,0.1,1008,36,10,245,14,Maine
2019-10-13,38,28,0.0,8.7,8,99,05:57 PM,05:37 AM,06:02 AM,05:54 PM,16,34,34,33,18,6,37,0.1,1008,38,10,166,13,Maine
2019-10-14,39,30,0.0,8.7,9,100,06:34 PM,06:23 AM,06:02 AM,05:54 PM,8,33,33,34,15,2,21,0.0,1007,39,10,126,10,Maine
2019-10-15,37,29,0.0,8.7,8,86,07:14 PM,07:11 AM,06:02 AM,05:53 PM,16,34,34,33,18,9,39,0.0,1008,37,10,163,12,Maine
2019-10-16,35,27,0.0,8.7,8,79,07:56 PM,08:01 AM,06:02 AM,05:53 PM,18,32,32,31,18,12,47,0.5,1010,35,10,190,13,Maine
2019-10-17,37,28,0.0,8.7,8,72,08:41 PM,08:52 AM,06:03 AM,05:52 PM,17,33,33,32,16,10,42,0.0,1010,37,10,173,12,Maine
2019-10-18,37,28,0.0,8.7,7,64,09:30 PM,09:46 AM,06:03 AM,05:52 PM,16,32,32,31,19,17,42,1.6,1009,37,10,142,14,Maine
2019-10-19,35,28,0.0,8.7,7,57,10:23 PM,10:41 AM,06:03 AM,05:51 PM,19,31,31,30,17,23,53,7.1,1010,35,9,167,12,Maine
2019-10-20,36,27,0.0,8.7,8,50,11:19 PM,11:37 AM,06:03 AM,05:50 PM,16,32,32,32,18,20,40,0.0,1010,36,10,253,13,Maine
2019-10-21,36,30,0.0,8.7,7,43,No moonrise,12:32 PM,06:03 AM,05:50 PM,16,34,34,33,16,16,38,0.4,1010,36,10,193,11,Maine
2019-10-22,39,28,0.0,8.7,8,35,12:18 AM,01:27 PM,06:03 AM,05:49 PM,9,33,33,33,21,3,31,0.0,1008,39,10,128,14,Maine
2019-10-23,38,28,0.0,8.7,8,28,01:18 AM,02:19 PM,06:04 AM,05:49 PM,5,31,31,33,17,4,18,0.0,1008,38,10,118,12,Maine
2019-10-24,37,29,0.0,8.7,8,21,02:18 AM,03:09 PM,06:04 AM,05:49 PM,7,31,31,33,20,10,21,0.0,1009,37,10,61,14,Maine
2019-10-25,36,29,0.0,8.7,8,13,03:18 AM,03:58 PM,06:04 AM,05:48 PM,11,31,31,32,24,21,28,0.0,1009,36,10,67,17,Maine
2019-10-26,35,28,0.0,8.7,7,6,04:16 AM,04:44 PM,06:04 AM,05:48 PM,15,31,31,31,23,15,39,0.5,1010,35,10,74,16,Maine
2019-10-27,34,28,0.0,8.7,8,0,05:16 AM,05:32 PM,06:04 AM,05:47 PM,15,31,31,31,17,30,40,0.1,1010,34,10,86,12,Maine
2019-10-28,34,27,0.0,8.7,8,0,06:14 AM,06:20 PM,06:05 AM,05:47 PM,15,30,30,30,11,42,41,0.0,1010,34,10,150,7,Maine
2019-10-29,36,26,0.0,8.7,8,1,07:14 AM,07:10 PM,06:05 AM,05:46 PM,9,30,30,31,12,22,31,0.0,1009,36,10,157,8,Maine
2019-10-30,37,27,0.0,8.7,8,8,08:13 AM,08:01 PM,06:05 AM,05:46 PM,0,30,30,31,22,1,14,0.0,1010,37,10,76,14,Maine
2019-10-31,37,26,0.0,8.7,8,12,09:12 AM,08:54 PM,06:05 AM,05:46 PM,2,29,29,31,27,1,17,0.0,1011,37,10,62,18,Maine
2019-11-01,36,25,0.0,8.7,8,24,10:09 AM,09:48 PM,06:06 AM,05:45 PM,-2,28,28,30,26,12,13,0.0,1011,36,10,62,16,Maine
2019-11-02,36,25,0.0,8.7,8,31,11:03 AM,10:41 PM,06:06 AM,05:45 PM,-2,29,29,31,23,0,12,0.0,1010,36,10,59,14,Maine
2019-11-03,37,27,0.0,8.7,8,39,11:54 AM,11:34 PM,06:06 AM,05:45 PM,-1,30,30,31,26,1,13,0.0,1011,37,10,63,16,Maine
2019-11-04,37,25,0.0,8.7,8,46,12:40 PM,No moonset,06:07 AM,05:44 PM,-0,29,29,31,28,0,14,0.0,1011,37,10,64,18,Maine
2019-11-05,38,26,0.0,8.7,8,54,01:24 PM,12:24 AM,06:07 AM,05:44 PM,1,30,30,31,30,0,15,0.0,1011,38,10,63,19,Maine
2019-11-06,37,26,0.0,8.7,8,61,02:04 PM,01:13 AM,06:07 AM,05:44 PM,1,29,29,31,24,1,16,0.0,1010,37,10,62,15,Maine
2019-11-07,37,25,0.0,8.7,8,69,02:42 PM,02:00 AM,06:08 AM,05:44 PM,-2,29,29,31,22,0,12,0.0,1009,37,10,64,14,Maine
2019-11-08,37,26,0.0,8.7,8,76,03:19 PM,02:47 AM,06:08 AM,05:43 PM,-1,29,29,31,26,0,13,0.0,1010,37,10,65,16,Maine
2019-11-09,38,26,0.0,8.7,8,84,03:56 PM,03:33 AM,06:08 AM,05:43 PM,0,30,30,31,28,2,14,0.0,1009,38,10,69,18,Maine
2019-11-10,37,27,0.0,8.7,8,91,04:33 PM,04:19 AM,06:09 AM,05:43 PM,1,29,29,31,25,3,14,0.0,1009,37,10,71,15,Maine
2019-11-11,37,27,0.0,8.7,8,99,05:12 PM,05:06 AM,06:09 AM,05:43 PM,2,29,29,31,19,5,16,0.0,1007,37,10,87,11,Maine
2019-11-12,37,26,0.0,8.7,8,100,05:53 PM,05:56 AM,06:09 AM,05:43 PM,4,29,29,31,14,3,18,0.0,1006,37,10,147,9,Maine
2019-11-13,36,27,0.0,8.7,8,86,06:38 PM,06:47 AM,06:10 AM,05:43 PM,7,30,30,32,16,6,21,0.0,1008,36,10,181,9,Maine
2019-11-14,35,26,0.0,8.7,8,78,07:27 PM,07:41 AM,06:10 AM,05:42 PM,1,29,29,31,28,8,15,0.0,1009,35,10,33,17,Maine
2019-11-15,36,25,0.0,8.7,8,71,08:19 PM,08:36 AM,06:11 AM,05:42 PM,0,29,29,30,32,5,15,0.0,1009,36,10,61,19,Maine
2019-11-16,37,24,0.0,8.7,8,63,09:15 PM,09:33 AM,06:11 AM,05:42 PM,1,30,30,30,26,4,15,0.0,1008,37,10,56,16,Maine
2019-11-17,37,26,0.0,8.7,8,56,10:13 PM,10:29 AM,06:11 AM,05:42 PM,2,30,30,31,24,2,16,0.0,1007,37,10,52,15,Maine
2019-11-18,38,26,0.0,8.7,8,48,11:12 PM,11:24 AM,06:12 AM,05:42 PM,2,32,32,32,22,0,16,0.0,1008,38,10,60,13,Maine
2019-11-19,38,27,0.0,8.7,8,41,No moonrise,12:16 PM,06:12 AM,05:42 PM,2,32,32,32,24,1,15,0.0,1008,38,10,83,14,Maine
2019-11-20,38,27,0.0,8.7,8,33,12:10 AM,01:05 PM,06:13 AM,05:42 PM,2,33,33,33,25,0,15,0.0,1008,38,10,74,15,Maine
2019-11-21,38,27,0.0,8.7,8,26,01:08 AM,01:52 PM,06:13 AM,05:42 PM,-0,31,31,32,29,0,13,0.0,1008,38,10,65,18,Maine
2019-11-22,37,26,0.0,8.7,8,18,02:05 AM,02:37 PM,06:14 AM,05:42 PM,1,31,31,32,24,0,15,0.0,1009,37,10,68,15,Maine
2019-11-23,38,26,0.0,8.7,8,10,03:02 AM,03:23 PM,06:14 AM,05:42 PM,0,30,30,31,27,2,15,0.0,1010,38,10,72,17,Maine
2019-11-24,37,24,0.0,8.7,8,3,03:59 AM,04:09 PM,06:15 AM,05:42 PM,1,29,29,30,28,0,16,0.0,1011,37,10,66,18,Maine
2019-11-25,37,25,0.0,8.7,8,0,04:57 AM,04:56 PM,06:15 AM,05:42 PM,1,31,31,31,30,0,16,0.0,1011,37,10,65,18,Maine
2019-11-26,37,24,0.0,8.7,8,0,05:55 AM,05:47 PM,06:16 AM,05:42 PM,-0,28,28,30,29,0,16,0.0,1011,37,10,66,18,Maine
2019-11-27,36,23,0.0,8.7,8,0,06:55 AM,06:39 PM,06:16 AM,05:43 PM,-1,27,27,29,29,0,15,0.0,1011,36,10,68,18,Maine
2019-11-28,35,23,0.0,8.7,8,4,07:54 AM,07:34 PM,06:17 AM,05:43 PM,-1,27,27,28,29,0,15,0.0,1012,35,10,59,18,Maine
2019-11-29,34,22,0.0,8.7,7,12,08:50 AM,08:28 PM,06:17 AM,05:43 PM,-2,26,26,28,32,4,15,0.0,1013,34,10,47,20,Maine
2019-11-30,33,22,0.0,8.7,7,20,09:44 AM,09:23 PM,06:18 AM,05:43 PM,-2,26,26,27,34,2,15,0.0,1012,33,10,46,21,Maine
2019-12-01,33,21,0.0,8.7,7,26,10:33 AM,10:15 PM,06:18 AM,05:43 PM,-3,25,25,26,30,0,15,0.0,1012,33,10,51,18,Maine
2019-12-02,31,19,0.0,8.7,7,33,11:19 AM,11:05 PM,06:19 AM,05:43 PM,-1,23,23,24,29,3,19,0.0,1012,31,10,57,18,Maine
2019-12-03,30,18,0.0,8.7,7,41,12:00 PM,11:54 PM,06:19 AM,05:44 PM,-0,23,23,24,27,12,21,0.0,1013,30,10,55,16,Maine
2019-12-04,31,20,0.0,8.7,7,48,12:39 PM,No moonset,06:20 AM,05:44 PM,-2,25,25,26,25,25,17,0.0,1012,31,10,47,15,Maine
2019-12-05,32,20,0.0,8.7,7,55,01:17 PM,12:40 AM,06:20 AM,05:44 PM,-4,26,26,26,27,0,15,0.0,1011,32,10,48,16,Maine
2019-12-06,32,19,0.0,8.7,7,62,01:53 PM,01:27 AM,06:21 AM,05:45 PM,-4,26,26,26,28,0,15,0.0,1012,32,10,53,17,Maine
2019-12-07,32,19,0.0,8.7,7,70,02:30 PM,02:12 AM,06:22 AM,05:45 PM,-4,26,26,26,30,0,16,0.0,1012,32,10,58,18,Maine
2019-12-08,33,19,0.0,8.7,7,77,03:08 PM,02:59 AM,06:22 AM,05:45 PM,-2,24,24,25,30,0,17,0.0,1013,33,10,57,18,Maine
2019-12-09,32,18,0.0,8.7,7,84,03:48 PM,03:47 AM,06:23 AM,05:45 PM,-2,24,24,24,31,0,18,0.0,1013,32,10,53,19,Maine
2019-12-10,32,18,0.0,8.7,7,92,04:31 PM,04:37 AM,06:23 AM,05:46 PM,-6,23,23,24,27,0,14,0.0,1012,32,10,52,16,Maine
2019-12-11,32,17,0.0,8.7,7,99,05:19 PM,05:31 AM,06:24 AM,05:46 PM,-8,23,23,24,27,0,12,0.0,1013,32,10,34,16,Maine
2019-12-12,30,17,0.0,8.7,7,100,06:11 PM,06:27 AM,06:24 AM,05:47 PM,-5,22,22,23,33,0,15,0.0,1014,30,10,30,20,Maine
2019-12-13,29,14,0.0,8.7,6,87,07:07 PM,07:25 AM,06:25 AM,05:47 PM,-8,20,20,21,30,0,13,0.0,1015,29,10,30,18,Maine
2019-12-14,29,14,0.0,8.7,6,79,08:06 PM,08:23 AM,06:25 AM,05:47 PM,-9,21,21,21,28,1,13,0.0,1015,29,10,33,17,Maine
2019-12-15,30,16,0.0,8.7,6,72,09:06 PM,09:20 AM,06:26 AM,05:48 PM,-9,22,22,22,29,0,12,0.0,1015,30,10,36,17,Maine
2019-12-16,31,17,0.0,8.7,6,65,10:06 PM,10:13 AM,06:26 AM,05:48 PM,-6,22,22,23,33,2,14,0.0,1013,31,10,47,20,Maine
2019-12-17,31,17,0.0,8.7,7,58,11:04 PM,11:04 AM,06:27 AM,05:49 PM,0,22,22,23,34,1,23,0.0,1013,31,10,53,21,Maine
2019-12-18,32,17,0.0,8.7,7,50,No moonrise,11:51 AM,06:28 AM,05:49 PM,1,23,23,24,32,1,24,0.0,1013,32,10,53,19,Maine
2019-12-19,30,17,0.0,8.7,6,43,12:01 AM,12:36 PM,06:28 AM,05:50 PM,-2,22,22,22,32,0,21,0.0,1015,30,10,51,19,Maine
2019-12-20,30,16,0.0,8.7,6,36,12:56 AM,01:20 PM,06:29 AM,05:50 PM,-3,21,21,22,32,0,21,0.0,1015,30,10,48,19,Maine
2019-12-21,30,15,0.0,8.7,6,28,01:51 AM,02:04 PM,06:29 AM,05:50 PM,-4,21,21,21,31,0,19,0.0,1015,30,10,47,18,Maine
2019-12-22,30,16,0.0,8.7,6,21,02:47 AM,02:50 PM,06:30 AM,05:51 PM,-5,21,21,22,31,0,18,0.0,1015,30,10,45,19,Maine
2019-12-23,30,16,0.0,8.7,6,14,03:43 AM,03:38 PM,06:30 AM,05:51 PM,-8,21,21,22,29,0,13,0.0,1015,30,10,42,18,Maine
2019-12-24,30,15,0.0,8.7,6,7,04:41 AM,04:27 PM,06:31 AM,05:52 PM,-9,21,21,22,29,0,13,0.0,1014,30,10,43,18,Maine
2019-12-25,30,16,0.0,8.7,6,0,05:39 AM,05:21 PM,06:31 AM,05:53 PM,-10,21,21,22,34,0,11,0.0,1015,30,10,44,21,Maine
2019-12-26,29,14,0.0,8.7,6,0,06:36 AM,06:15 PM,06:32 AM,05:53 PM,-3,20,20,20,34,0,23,0.0,1015,29,10,49,21,Maine
2019-12-27,28,14,0.0,8.7,6,0,07:32 AM,07:10 PM,06:32 AM,05:54 PM,-4,20,20,20,33,0,21,0.0,1015,28,10,48,20,Maine
2019-12-28,28,14,0.0,8.7,6,8,08:23 AM,08:04 PM,06:32 AM,05:54 PM,-5,20,20,20,31,0,18,0.0,1014,28,10,49,19,Maine
2019-12-29,28,13,0.0,8.7,6,15,09:11 AM,08:56 PM,06:33 AM,05:55 PM,-5,19,19,20,28,0,19,0.0,1013,28,10,46,17,Maine
2019-12-30,28,14,0.0,8.7,6,22,09:55 AM,09:46 PM,06:33 AM,05:55 PM,-5,20,20,20,26,1,19,0.0,1013,28,10,33,16,Maine
2019-12-31,28,14,0.0,8.7,6,26,10:35 AM,10:33 PM,06:34 AM,05:56 PM,-2,20,20,20,28,0,24,0.0,1014,28,10,19,16,Maine
2020-01-01,25,14,0.0,8.7,6,37,11:14 AM,11:20 PM,06:34 AM,05:56 PM,-4,19,20,19,37,1,23,0.0,1015,25,10,13,23,Maine
2020-01-02,21,10,0.0,8.7,5,44,11:50 AM,No moonset,06:34 AM,05:57 PM,-8,14,16,14,33,1,21,0.0,1018,21,10,20,22,Maine
2020-01-03,22,11,0.0,8.7,5,51,12:26 PM,12:05 AM,06:35 AM,05:57 PM,-4,16,17,16,35,1,25,0.0,1019,22,10,41,22,Maine
2020-01-04,24,12,0.0,8.7,5,59,01:03 PM,12:51 AM,06:35 AM,05:58 PM,-2,17,18,17,36,2,27,0.0,1018,24,10,46,23,Maine
2020-01-05,26,13,0.0,8.7,6,66,01:42 PM,01:38 AM,06:36 AM,05:58 PM,-1,18,19,18,33,2,28,0.0,1016,26,10,51,20,Maine
2020-01-06,28,14,0.0,8.7,6,73,02:23 PM,02:26 AM,06:36 AM,05:59 PM,-1,21,21,20,31,6,25,0.0,1014,28,10,46,19,Maine
2020-01-07,29,16,0.0,11.6,6,80,03:08 PM,03:18 AM,06:36 AM,06:00 PM,-4,23,23,23,32,6,18,0.0,1014,29,10,46,20,Maine
2020-01-08,30,18,0.0,11.6,7,88,03:58 PM,04:12 AM,06:36 AM,06:00 PM,-2,24,24,24,32,6,19,0.0,1014,30,10,47,20,Maine
2020-01-09,30,17,0.0,11.6,6,95,04:53 PM,05:10 AM,06:37 AM,06:01 PM,-1,24,24,24,34,1,21,0.0,1015,30,10,53,21,Maine
2020-01-10,31,18,0.0,11.6,7,100,05:52 PM,06:08 AM,06:37 AM,06:01 PM,-0,24,24,24,33,1,21,0.0,1015,31,10,59,21,Maine
2020-01-11,32,18,0.0,10.2,6,100,06:53 PM,07:08 AM,06:37 AM,06:02 PM,-0,25,25,25,30,34,22,0.0,1014,32,10,60,18,Maine
2020-01-12,32,18,0.0,11.6,7,83,07:55 PM,08:04 AM,06:38 AM,06:02 PM,0,26,26,26,32,0,21,0.0,1013,32,10,70,20,Maine
2020-01-13,35,19,0.0,11.6,7,76,08:56 PM,08:58 AM,06:38 AM,06:03 PM,1,27,27,27,21,0,22,0.0,1011,35,10,98,13,Maine
2020-01-14,32,22,0.0,11.6,7,69,09:55 PM,09:48 AM,06:38 AM,06:03 PM,1,27,27,27,29,1,22,0.0,1011,32,10,84,18,Maine
2020-01-15,29,17,0.0,11.6,6,61,10:52 PM,10:34 AM,06:38 AM,06:04 PM,-2,24,24,23,38,0,20,0.0,1013,29,10,19,26,Maine
2020-01-16,29,15,0.0,11.6,6,54,11:48 PM,11:20 AM,06:38 AM,06:05 PM,-4,22,22,21,33,0,19,0.0,1015,29,10,18,21,Maine
2020-01-17,28,14,0.0,11.6,6,47,No moonrise,12:04 PM,06:38 AM,06:05 PM,-1,22,22,21,32,0,25,0.0,1016,28,10,36,19,Maine
2020-01-18,27,14,0.0,11.6,6,40,12:43 AM,12:48 PM,06:39 AM,06:06 PM,2,21,21,20,35,0,31,0.0,1016,27,10,47,21,Maine
2020-01-19,28,15,0.0,11.6,6,32,01:38 AM,01:35 PM,06:39 AM,06:06 PM,2,21,21,21,34,0,31,0.0,1016,28,10,55,21,Maine
2020-01-20,30,15,0.0,11.6,6,25,02:34 AM,02:22 PM,06:39 AM,06:07 PM,2,23,23,23,34,0,28,0.0,1014,30,10,61,20,Maine
2020-01-21,31,16,0.0,11.6,7,18,03:31 AM,03:13 PM,06:39 AM,06:07 PM,-0,24,24,24,35,0,24,0.0,1015,31,10,56,21,Maine
2020-01-22,29,16,0.0,11.6,6,11,04:27 AM,04:06 PM,06:39 AM,06:08 PM,-3,23,23,23,37,0,19,0.0,1015,29,10,57,23,Maine
2020-01-23,28,16,0.0,11.6,6,3,05:23 AM,05:00 PM,06:39 AM,06:08 PM,-3,22,22,22,39,0,21,0.0,1016,28,10,59,24,Maine
2020-01-24,28,15,0.0,11.6,6,0,06:15 AM,05:54 PM,06:39 AM,06:09 PM,-5,22,22,22,39,0,19,0.0,1017,28,10,61,24,Maine
2020-01-25,28,14,0.0,11.6,6,0,07:04 AM,06:47 PM,06:39 AM,06:09 PM,-6,21,21,21,40,0,18,0.0,1018,28,10,57,25,Maine
2020-01-26,28,14,0.0,11.6,6,4,07:50 AM,07:38 PM,06:39 AM,06:10 PM,-3,21,21,21,35,1,22,0.0,1017,28,10,56,21,Maine
2020-01-27,30,14,0.0,11.6,6,11,08:31 AM,08:26 PM,06:39 AM,06:10 PM,-6,22,22,22,30,1,16,0.0,1015,30,10,49,18,Maine
2020-01-28,30,15,0.0,11.6,6,18,09:11 AM,09:13 PM,06:39 AM,06:11 PM,-12,23,23,23,30,0,10,0.0,1015,30,10,49,18,Maine
2020-01-29,30,15,0.0,11.6,6,26,09:48 AM,09:59 PM,06:39 AM,06:11 PM,-11,23,23,23,32,0,10,0.0,1015,30,10,54,20,Maine
2020-01-30,31,16,0.0,11.6,6,33,10:24 AM,10:44 PM,06:39 AM,06:11 PM,-10,23,23,23,35,0,10,0.0,1016,31,10,52,21,Maine
2020-01-31,30,16,0.0,11.6,6,37,11:00 AM,11:30 PM,06:38 AM,06:12 PM,-5,23,23,23,34,0,17,0.0,1016,30,10,54,22,Maine
2020-02-01,29,16,0.0,11.6,6,49,11:37 AM,No moonset,06:38 AM,06:12 PM,-7,23,23,23,33,0,15,0.0,1016,29,10,53,21,Maine
2020-02-02,29,15,0.0,11.6,6,57,12:16 PM,12:17 AM,06:38 AM,06:13 PM,-9,23,23,23,31,2,12,0.0,1015,29,10,49,19,Maine
2020-02-03,30,15,0.0,11.6,6,64,12:58 PM,01:06 AM,06:38 AM,06:13 PM,-8,23,23,23,31,0,14,0.0,1015,30,10,50,19,Maine
2020-02-04,30,16,0.0,11.6,6,72,01:45 PM,01:58 AM,06:38 AM,06:13 PM,-7,23,23,23,31,0,14,0.0,1015,30,10,45,19,Maine
2020-02-05,30,16,0.0,11.6,7,79,02:36 PM,02:53 AM,06:38 AM,06:14 PM,-6,24,24,23,29,0,15,0.0,1014,30,10,35,17,Maine
2020-02-06,30,16,0.0,11.6,7,87,03:33 PM,03:51 AM,06:37 AM,06:14 PM,-6,24,24,24,26,1,15,0.0,1014,30,10,71,15,Maine
2020-02-07,32,18,0.0,11.6,7,95,04:33 PM,04:49 AM,06:37 AM,06:15 PM,-8,25,25,25,30,4,11,0.0,1015,32,10,32,18,Maine
2020-02-08,31,18,0.0,11.6,7,100,05:36 PM,05:48 AM,06:37 AM,06:15 PM,-4,25,25,25,35,3,16,0.0,1014,31,10,44,22,Maine
2020-02-09,31,18,0.0,11.6,7,100,06:39 PM,06:44 AM,06:37 AM,06:15 PM,-1,25,25,25,39,0,20,0.0,1014,31,10,51,24,Maine
2020-02-10,30,19,0.0,10.2,6,83,07:41 PM,07:37 AM,06:36 AM,06:16 PM,-4,25,25,25,41,23,15,0.0,1016,30,10,53,27,Maine
2020-02-11,28,16,0.0,11.6,6,75,08:41 PM,08:26 AM,06:36 AM,06:16 PM,-4,22,22,22,42,0,18,0.0,1017,28,10,55,27,Maine
2020-02-12,27,14,0.0,11.6,6,68,09:39 PM,09:14 AM,06:36 AM,06:16 PM,-3,22,22,21,39,5,21,0.0,1017,27,10,54,24,Maine
2020-02-13,30,14,0.0,11.6,6,60,10:36 PM,10:00 AM,06:35 AM,06:17 PM,-4,22,22,21,32,1,21,0.0,1015,30,10,52,19,Maine
2020-02-14,31,14,0.0,11.6,6,53,11:33 PM,10:46 AM,06:35 AM,06:17 PM,-10,23,23,23,29,0,11,0.0,1013,31,10,48,17,Maine
2020-02-15,32,16,0.0,11.6,7,45,No moonrise,11:33 AM,06:35 AM,06:17 PM,-12,24,24,25,30,0,9,0.0,1012,32,10,47,19,Maine
2020-02-16,32,17,0.0,11.6,7,38,12:30 AM,12:20 PM,06:34 AM,06:17 PM,-9,25,25,25,33,0,11,0.0,1013,32,10,47,20,Maine
2020-02-17,32,17,0.0,11.6,7,30,01:27 AM,01:11 PM,06:34 AM,06:18 PM,-3,25,25,25,33,0,17,0.0,1012,32,10,50,20,Maine
2020-02-18,32,18,0.0,11.6,7,22,02:23 AM,02:02 PM,06:33 AM,06:18 PM,-1,25,25,25,27,0,20,0.0,1013,32,10,44,16,Maine
2020-02-19,32,18,0.0,11.6,7,15,03:18 AM,02:55 PM,06:33 AM,06:18 PM,-1,25,25,25,30,0,20,0.0,1013,32,10,45,18,Maine
2020-02-20,32,17,0.0,11.6,7,7,04:10 AM,03:49 PM,06:33 AM,06:19 PM,-1,25,25,25,34,1,21,0.0,1012,32,10,53,20,Maine
2020-02-21,33,20,0.0,11.6,7,0,05:00 AM,04:41 PM,06:32 AM,06:19 PM,-3,26,26,27,34,3,16,0.0,1012,33,10,48,21,Maine
2020-02-22,34,21,0.0,11.6,7,0,05:46 AM,05:32 PM,06:32 AM,06:19 PM,-5,28,28,27,37,0,13,0.0,1012,34,10,45,23,Maine
2020-02-23,33,19,0.0,11.6,7,0,06:29 AM,06:21 PM,06:31 AM,06:19 PM,-4,27,27,27,39,0,15,0.0,1014,33,10,40,24,Maine
2020-02-24,30,19,0.0,11.6,7,0,07:09 AM,07:09 PM,06:31 AM,06:19 PM,-2,24,24,24,36,0,18,0.0,1014,30,10,43,23,Maine
2020-02-25,28,16,0.0,11.6,6,8,07:47 AM,07:55 PM,06:30 AM,06:20 PM,-2,23,23,23,37,0,21,0.0,1014,28,10,59,24,Maine
2020-02-26,31,16,0.0,11.6,7,15,08:23 AM,08:40 PM,06:30 AM,06:20 PM,-4,23,23,23,32,0,17,0.0,1013,31,10,53,19,Maine
2020-02-27,34,19,0.0,11.6,7,23,08:59 AM,09:26 PM,06:29 AM,06:20 PM,-8,27,27,27,30,2,10,0.0,1012,34,10,49,18,Maine
2020-02-28,36,21,0.0,11.6,8,30,09:35 AM,10:11 PM,06:29 AM,06:20 PM,-7,29,29,29,31,2,11,0.0,1011,36,10,47,19,Maine
